Date,Market Cap
2020-08-21,85400.0
2020-08-20,85400.0
2020-08-19,85400.0
2020-08-18,85400.0
2020-08-17,85400.0
2020-08-14,106400.0
2020-08-13,152000.0
2020-08-12,116900.0
2020-08-11,53800.0
2020-08-10,53800.0
2020-08-07,53800.0
2020-08-06,53800.0
2020-08-05,53800.0
2020-08-04,53800.0
2020-08-03,53800.0
2020-07-31,52600.0
2020-07-30,52600.0
2020-07-29,52600.0
2020-07-28,52600.0
2020-07-27,53800.0
2020-07-24,53800.0
2020-07-23,53800.0
2020-07-22,53800.0
2020-07-21,80700.0
2020-07-20,80700.0
2020-07-17,80700.0
2020-07-16,80700.0
2020-07-15,80700.0
2020-07-14,80700.0
2020-07-13,46800.0
2020-07-10,46800.0
2020-07-09,46800.0
2020-07-08,46800.0
2020-07-07,46800.0
2020-07-06,46800.0
2020-07-02,46800.0
2020-07-01,46800.0
2020-06-30,46800.0
2020-06-29,46800.0
2020-06-26,46800.0
2020-06-25,46800.0
2020-06-24,46800.0
2020-06-23,74800.0
2020-06-22,74800.0
2020-06-19,74800.0
2020-06-18,36300.0
2020-06-17,36300.0
2020-06-16,36300.0
2020-06-15,36300.0
2020-06-12,36300.0
2020-06-11,36300.0
2020-06-10,36300.0
2020-06-09,36300.0
2020-06-08,36300.0
2020-06-05,36300.0
2020-06-04,67800.0
2020-06-03,67800.0
2020-06-02,67800.0
2020-06-01,26900.0
2020-05-29,26900.0
2020-05-28,26900.0
2020-05-27,26900.0
2020-05-26,26900.0
2020-05-22,26900.0
2020-05-21,26900.0
2020-05-20,26900.0
2020-05-19,26900.0
2020-05-18,26900.0
2020-05-15,26900.0
2020-05-14,42100.0
2020-05-13,39200.0
2020-05-12,15600.0
2020-05-11,15600.0
2020-05-08,30400.0
2020-05-07,58500.0
2020-05-06,58500.0
2020-05-05,58500.0
2020-05-04,58500.0
2020-05-01,58500.0
2020-04-30,58500.0
2020-04-29,58500.0
2020-04-28,49700.0
2020-04-27,49700.0
2020-04-24,49700.0
2020-04-23,49700.0
2020-04-22,49700.0
2020-04-21,49700.0
2020-04-20,49700.0
2020-04-17,49700.0
2020-04-16,49700.0
2020-04-15,73700.0
2020-04-14,73700.0
2020-04-13,73700.0
2020-04-09,73700.0
2020-04-08,73700.0
2020-04-07,73700.0
2020-04-06,58500.0
2020-04-03,52600.0
2020-04-02,52600.0
2020-04-01,52600.0
2020-03-31,52600.0
2020-03-30,52600.0
2020-03-27,52600.0
2020-03-26,40900.0
2020-03-25,40900.0
2020-03-24,69000.0
2020-03-23,69000.0
2020-03-20,69000.0
2020-03-19,52600.0
2020-03-18,59600.0
2020-03-17,59600.0
2020-03-16,59600.0
2020-03-13,59600.0
2020-03-12,91200.0
2020-03-09,35100.0
2020-03-06,35100.0
2020-03-05,35100.0
2020-03-04,35100.0
2020-03-03,35100.0
2020-03-02,35100.0
2020-02-28,35100.0
2020-02-27,35100.0
2020-02-26,35100.0
2020-02-25,35100.0
2020-02-24,35100.0
2020-02-21,35100.0
2020-02-20,35100.0
2020-02-19,35100.0
2020-02-18,35100.0
2020-02-14,35100.0
2020-02-13,58500.0
2020-02-12,35100.0
2020-02-11,62000.0
2020-02-10,62000.0
2020-02-07,62000.0
2020-02-06,62000.0
2020-02-05,62000.0
2020-02-04,62000.0
2020-02-03,58500.0
2020-01-31,62000.0
2020-01-30,62000.0
2020-01-29,62000.0
2020-01-28,62000.0
2020-01-27,62000.0
2020-01-24,62000.0
2020-01-23,62000.0
2020-01-22,62000.0
2020-01-21,62000.0
2020-01-17,62000.0
2020-01-16,62000.0
2020-01-15,62000.0
2020-01-14,62000.0
2020-01-13,62000.0
2020-01-10,63200.00000000001
2020-01-09,63200.00000000001
2020-01-08,63200.00000000001
2020-01-07,63200.00000000001
2020-01-06,63200.00000000001
2020-01-03,63200.00000000001
2020-01-02,63200.00000000001
2019-12-31,35100.0
2019-12-30,35100.0
2019-12-27,35100.0
2019-12-26,35100.0
2019-12-24,36500.0
2019-12-23,36500.0
2019-12-20,36500.0
2019-12-19,36500.0
