Date,Market Cap,% Change
2020-02-05,1983050695,1.47%
2020-02-04,1954341650,0.05%
2020-02-03,1953278352,0.11%
2020-01-31,1951151756,-0.60%
2020-01-30,1962848034,
2020-01-29,1962848034,0.11%
2020-01-28,1960721438,0.16%
2020-01-27,1957531544,-0.05%
2020-01-24,1958594842,-0.43%
2020-01-23,1967101226,
2020-01-22,1967101226,0.05%
2020-01-21,1966037928,-0.64%
2020-01-17,1978797503,0.54%
2020-01-16,1968164523,0.54%
2020-01-15,1957531544,-0.75%
2020-01-14,1972417715,0.05%
2020-01-13,1971354417,0.60%
2020-01-10,1959658140,1.10%
2020-01-09,1938392181,0.55%
2020-01-08,1927759201,-0.49%
2020-01-07,1937328883,0.44%
2020-01-06,1928822499,0.55%
2020-01-03,1918189519,0.78%
2020-01-02,1903303348,-0.78%
2019-12-31,1918189519,0.27%
2019-12-30,1912969100,-0.38%
2019-12-27,1920351010,0.72%
2019-12-26,1906641749,0.78%
2019-12-24,1891877931,-0.72%
2019-12-23,1905587191,0.61%
2019-12-20,1893987048,1.58%
2019-12-19,1864459410,0.45%
2019-12-18,1856022942,0.57%
2019-12-17,1845477357,1.74%
2019-12-16,1813840602,0.23%
2019-12-13,1809622368,-0.23%
2019-12-12,1813840602,0.88%
2019-12-11,1798022225,-0.70%
2019-12-10,1810676927,-0.92%
2019-12-09,1827549863,-2.48%
2019-12-06,1873950436,1.89%
2019-12-05,1839150006,0.11%
2019-12-04,1837040889,0.35%
2019-12-03,1830713538,0.17%
2019-12-02,1827549863,0.23%
2019-11-29,1823331629,-0.17%
2019-11-27,1826495304,1.82%
2019-11-26,1793803991,0.18%
2019-11-25,1790640316,0.35%
2019-11-22,1784312965,0.18%
2019-11-21,1781149289,-1.17%
2019-11-20,1802240459,0.18%
2019-11-19,1799076783,0.77%
2019-11-18,1785367523,
2019-11-15,1785367523,-0.65%
2019-11-14,1796967666,0.65%
2019-11-13,1785367523,-0.24%
2019-11-12,1789585757,0.12%
2019-11-11,1787476640,-0.35%
2019-11-08,1793803991,0.12%
2019-11-07,1791694874,-0.23%
2019-11-06,1795913108,0.18%
2019-11-05,1792749433,-0.87%
2019-11-04,1808567810,-0.87%
2019-11-01,1824386187,0.17%
2019-10-31,1821222512,0.88%
2019-10-30,1805404134,0.12%
2019-10-29,1803295017,-0.47%
2019-10-28,1811731485,0.17%
2019-10-25,1808567810,-0.35%
2019-10-24,1814895161,-0.98%
2019-10-23,1832822655,-0.46%
2019-10-22,1841259123,0.06%
2019-10-21,1840204565,0.17%
2019-10-18,1837040889,0.35%
2019-10-17,1830713538,1.34%
2019-10-16,1806458693,-0.35%
2019-10-15,1812786044,0.41%
2019-10-14,1805404134,-0.12%
2019-10-11,1807513251,0.71%
2019-10-10,1794858549,0.83%
2019-10-09,1780094731,0.48%
2019-10-08,1771658263,-0.47%
2019-10-07,1780094731,-0.47%
2019-10-04,1788531199,0.59%
2019-10-03,1777985614,-0.35%
2019-10-02,1784312965,-0.94%
2019-10-01,1801185900,-1.10%
2019-09-30,1821222512,-0.29%
2019-09-27,1826451538,
2019-09-26,1826451538,-0.69%
2019-09-25,1839172037,0.99%
2019-09-24,1821151331,0.12%
2019-09-23,1819031248,-0.35%
2019-09-20,1825391497,-0.35%
2019-09-19,1831751746,0.76%
2019-09-18,1817971206,0.18%
2019-09-17,1814791082,0.29%
2019-09-16,1809490874,0.41%
2019-09-13,1802070584,-0.82%
2019-09-12,1816911165,0.35%
2019-09-11,1810550916,-0.06%
2019-09-10,1811610957,0.83%
2019-09-09,1796770376,-2.08%
2019-09-06,1834931871,1.41%
2019-09-05,1809490874,0.89%
2019-09-04,1793590251,-0.35%
2019-09-03,1799950500,1.19%
2019-08-30,1778749670,-0.53%
2019-08-29,1788290044,1.08%
2019-08-28,1769209296,0.06%
2019-08-27,1768149255,-1.65%
2019-08-26,1797830417,0.95%
2019-08-23,1780869753,-1.18%
2019-08-22,1802070584,0.29%
2019-08-21,1796770376,0.71%
2019-08-20,1784049878,-0.65%
2019-08-19,1795710334,1.86%
2019-08-16,1762849047,0.79%
2019-08-15,1749068508,0.73%
2019-08-14,1736348009,-2.62%
2019-08-13,1782989836,0.90%
2019-08-12,1767089213,-0.71%
2019-08-09,1779809712,-1.00%
2019-08-08,1797830417,0.89%
2019-08-07,1781929795,0.54%
2019-08-06,1772389421,1.77%
2019-08-05,1741648217,-3.47%
2019-08-02,1804190667,0.59%
2019-08-01,1793590251,0.53%
2019-07-31,1784049878,-1.00%
2019-07-30,1802070584,0.18%
2019-07-29,1798890459,0.53%
2019-07-26,1789350085,0.06%
2019-07-25,1788290044,0.66%
2019-07-24,1776629587,-0.83%
2019-07-23,1791470168,0.96%
2019-07-22,1774509504,0.36%
2019-07-19,1768149255,-0.12%
2019-07-18,1770269338,-1.30%
2019-07-17,1793590251,0.06%
2019-07-16,1792530210,-0.76%
2019-07-15,1806310750,0.24%
2019-07-12,1802070584,0.47%
2019-07-11,1793590251,0.48%
2019-07-10,1785109919,-0.06%
2019-07-09,1786169961,0.18%
2019-07-08,1782989836,-0.47%
2019-07-05,1791470168,0.66%
2019-07-03,1779809712,0.90%
2019-07-02,1763909089,0.36%
2019-07-01,1757548840,0.29%
2019-06-28,1752544104,0.73%
2019-06-27,1739882738,1.29%
2019-06-26,1717725347,-1.21%
2019-06-25,1738827624,-0.18%
2019-06-24,1741992966,-0.90%
2019-06-21,1757819674,-0.83%
2019-06-20,1772591268,0.06%
2019-06-19,1771536154,1.51%
2019-06-18,1745158307,0.67%
2019-06-17,1733552055,0.31%
2019-06-14,1728276486,1.30%
2019-06-13,1706119095,-0.12%
2019-06-12,1708229323,1.63%
2019-06-11,1680796363,-1.24%
2019-06-10,1701898640,0.62%
2019-06-07,1691347501,-2.02%
2019-06-06,1726166258,0.43%
2019-06-05,1718780461,-0.79%
2019-06-04,1732496941,0.98%
2019-06-03,1715615120,2.26%
2019-05-31,1677631021,-1.97%
2019-05-30,1711394664,0.12%
2019-05-29,1709284437,-1.52%
2019-05-28,1735662283,1.79%
2019-05-24,1705063981,1.38%
2019-05-23,1681851476,-0.69%
2019-05-22,1693457729,-0.50%
2019-05-21,1701898640,0.12%
2019-05-20,1699788412,-0.86%
2019-05-17,1714560006,-0.06%
2019-05-16,1715615120,-0.06%
2019-05-15,1716670233,-0.12%
2019-05-14,1718780461,0.49%
2019-05-13,1710339550,-1.40%
2019-05-10,1734607169,1.11%
2019-05-09,1715615120,-0.61%
2019-05-08,1726166258,-5.76%
2019-05-07,1831677643,-1.25%
2019-05-06,1854890148,-0.73%
2019-05-03,1868606628,1.90%
2019-05-02,1833787871,1.52%
2019-05-01,1806354911,-1.61%
2019-04-30,1835898098,0.29%
2019-04-29,1830622529,
2019-04-26,1830622529,1.05%
2019-04-25,1811630480,-1.83%
2019-04-24,1845394123,1.75%
2019-04-23,1813740708,1.48%
2019-04-22,1787362861,-0.53%
2019-04-18,1796858886,0.35%
2019-04-17,1790528203,0.41%
2019-04-16,1783142406,-0.24%
2019-04-15,1787362861,-0.18%
2019-04-12,1790528203,-0.93%
2019-04-11,1807410025,-0.12%
2019-04-10,1809520252,0.47%
2019-04-09,1801079341,-0.29%
2019-04-08,1806354911,-0.23%
2019-04-05,1810575366,1.78%
2019-04-04,1778921951,
2019-04-03,1778921951,-0.18%
2019-04-02,1782087292,-0.88%
2019-04-01,1797914000,1.32%
2019-03-29,1774497523,0.65%
2019-03-28,1763028973,0.77%
2019-03-27,1749475232,-0.71%
2019-03-26,1761986378,0.42%
2019-03-25,1754688209,0.60%
2019-03-22,1744262254,-1.36%
2019-03-21,1768241951,0.24%
2019-03-20,1764071569,0.24%
2019-03-19,1759901187,-1.69%
2019-03-18,1790136456,2.69%
2019-03-15,1743219659,-0.24%
2019-03-14,1747390041,-0.48%
2019-03-13,1755730805,0.90%
2019-03-12,1740091872,-0.30%
2019-03-11,1745304850,0.18%
2019-03-08,1742177063,-2.17%
2019-03-07,1780753096,-0.99%
2019-03-06,1798477220,-3.09%
2019-03-05,1855819972,-1.17%
2019-03-04,1877714477,0.28%
2019-03-01,1872501500,-2.13%
2019-02-28,1913162724,-0.27%
2019-02-27,1918375701,0.44%
2019-02-26,1910034937,0.16%
2019-02-25,1906907151,
2019-02-22,1906907151,0.66%
2019-02-21,1894396005,1.74%
2019-02-20,1862075545,0.39%
2019-02-19,1854777376,1.31%
2019-02-15,1830797680,0.11%
2019-02-14,1828712489,-0.79%
2019-02-13,1843308826,-0.34%
2019-02-12,1849564399,0.34%
2019-02-11,1843308826,0.63%
2019-02-08,1831840275,0.40%
2019-02-07,1824542107,0.23%
2019-02-06,1820371725,0.52%
2019-02-05,1810988366,-0.23%
2019-02-04,1815158748,0.35%
2019-02-01,1808903175,0.23%
2019-01-31,1804732793,1.47%
2019-01-30,1778667905,1.07%
2019-01-29,1759901187,1.14%
2019-01-28,1740091872,0.12%
2019-01-25,1738006681,0.36%
2019-01-24,1731751108,0.24%
2019-01-23,1727580726,0.85%
2019-01-22,1712984390,-0.54%
2019-01-18,1722367749,-0.72%
2019-01-17,1734878895,-0.24%
2019-01-16,1739049277,-0.18%
2019-01-15,1742177063,0.06%
2019-01-14,1741134468,0.60%
2019-01-11,1730708513,-0.12%
2019-01-10,1732793704,0.18%
2019-01-09,1729665917,1.10%
2019-01-08,1710899199,0.80%
2019-01-07,1697345457,1.37%
2019-01-04,1674408356,2.49%
2019-01-03,1633747132,0.90%
2019-01-02,1619150795,0.39%
2018-12-31,1612895223,6.59%
2018-12-28,1513170741,0.90%
2018-12-27,1499599703,-0.64%
2018-12-26,1509293302,4.92%
2018-12-24,1438530032,-3.07%
2018-12-21,1484089945,0.66%
2018-12-20,1474396347,-6.00%
2018-12-19,1568424253,-1.40%
2018-12-18,1590719530,0.55%
2018-12-17,1581995291,-4.34%
2018-12-14,1653727921,-1.16%
2018-12-13,1673115118,0.35%
2018-12-12,1667298959,0.58%
2018-12-11,1657605360,0.06%
2018-12-10,1656636000,-0.75%
2018-12-07,1669237678,-4.07%
2018-12-06,1740000948,2.40%
2018-12-04,1699287834,-1.90%
2018-12-03,1732246069,1.25%
2018-11-30,1710920152,-1.01%
2018-11-29,1728368630,0.68%
2018-11-28,1716736312,
2018-11-27,1716736312,-0.28%
2018-11-26,1721583111,1.60%
2018-11-23,1694441035,1.22%
2018-11-21,1674084478,1.41%
2018-11-20,1650819841,
2018-11-19,1650819841,-0.64%
2018-11-16,1661482800,-0.35%
2018-11-15,1667298959,0.94%
2018-11-14,1651789201,-3.07%
2018-11-13,1704134633,-0.17%
2018-11-12,1707042713,-0.73%
2018-11-09,1719644391,2.13%
2018-11-08,1683778076,-0.80%
2018-11-07,1697349114,1.04%
2018-11-06,1679900637,-0.29%
2018-11-05,1684747436,1.52%
2018-11-02,1659544080,2.51%
2018-11-01,1618830966,-0.83%
2018-10-31,1632402004,-0.41%
2018-10-30,1639187523,1.14%
2018-10-29,1620769685,-1.18%
2018-10-26,1640156883,-1.11%
2018-10-25,1658574720,1.24%
2018-10-24,1638218163,-1.17%
2018-10-23,1657605360,-1.72%
2018-10-22,1686686156,0.12%
2018-10-19,1684747436,-0.57%
2018-10-18,1694441035,-0.79%
2018-10-17,1708012073,0.69%
2018-10-16,1696379755,2.76%
2018-10-15,1650819841,2.10%
2018-10-12,1616892246,0.72%
2018-10-11,1605259928,-2.76%
2018-10-10,1650819841,-0.53%
2018-10-09,1659544080,0.82%
2018-10-08,1645973042,0.59%
2018-10-05,1636279443,0.72%
2018-10-04,1624647125,-0.59%
2018-10-03,1634340723,-0.35%
2018-10-02,1640156883,0.83%
2018-10-01,1626585845,-0.94%
2018-09-28,1642095602,0.24%
2018-09-27,1638218163,1.50%
2018-09-26,1613984166,-1.42%
2018-09-25,1637248803,-0.88%
2018-09-24,1651789201,-0.23%
2018-09-21,1655666640,1.30%
2018-09-20,1634340723,0.48%
2018-09-19,1626585845,-1.58%
2018-09-18,1652758561,-0.58%
2018-09-17,1662452159,-0.17%
2018-09-14,1665360239,-0.98%
2018-09-13,1681839357,-0.52%
2018-09-12,1690563595,-0.11%
2018-09-11,1692502315,0.63%
2018-09-10,1681839357,0.12%
2018-09-07,1679900637,-0.29%
2018-09-06,1684747436,-0.23%
2018-09-05,1688624876,0.23%
2018-09-04,1684747436,0.06%
2018-08-31,1683778076,-0.23%
2018-08-30,1687655516,0.69%
2018-08-29,1676023197,0.64%
2018-08-28,1665360239,0.17%
2018-08-27,1662452159,0.12%
2018-08-24,1660513440,0.47%
2018-08-23,1652758561,-1.04%
2018-08-22,1670207038,-0.35%
2018-08-21,1676023197,0.82%
2018-08-20,1662452159,0.47%
2018-08-17,1654697281,0.29%
2018-08-16,1649850481,1.19%
2018-08-15,1630463284,-0.47%
2018-08-14,1638218163,0.48%
2018-08-13,1630463284,0.54%
2018-08-10,1621739045,-0.48%
2018-08-09,1629493924,0.78%
2018-08-08,1616892246,-0.18%
2018-08-07,1619800326,-0.71%
2018-08-06,1631432644,1.14%
2018-08-03,1613014807,-0.06%
2018-08-02,1613984166,0.48%
2018-08-01,1606229288,3.63%
2018-07-31,1550006416,0.76%
2018-07-30,1538374097,1.15%
2018-07-27,1520925620,-1.20%
2018-07-26,1539343457,-0.38%
2018-07-25,1545159616,0.13%
2018-07-24,1543220897,-1.18%
2018-07-23,1561638734,1.07%
2018-07-20,1545159616,0.31%
2018-07-19,1540312817,-0.25%
2018-07-18,1544190256,-0.19%
2018-07-17,1547098336,-0.44%
2018-07-16,1553883855,0.38%
2018-07-13,1548067696,-0.37%
2018-07-12,1553883855,0.19%
2018-07-11,1550975776,-0.62%
2018-07-10,1560669374,-0.49%
2018-07-09,1568424253,0.06%
2018-07-06,1567454893,0.50%
2018-07-05,1559700014,1.39%
2018-07-03,1538374097,0.25%
2018-07-02,1534496658,1.48%
2018-06-29,1512176354,-0.26%
2018-06-28,1516048765,0.90%
2018-06-27,1502495328,-1.40%
2018-06-26,1523793586,-0.69%
2018-06-25,1534442716,-1.00%
2018-06-22,1549932358,-0.19%
2018-06-21,1552836666,0.19%
2018-06-20,1549932358,1.59%
2018-06-19,1525729792,
2018-06-18,1525729792,0.32%
2018-06-15,1520889278,0.06%
2018-06-14,1519921176,0.45%
2018-06-13,1513144457,-0.06%
2018-06-12,1514112560,-0.13%
2018-06-11,1516048765,
2018-06-08,1516048765,-0.82%
2018-06-07,1528634100,0.13%
2018-06-06,1526697894,0.13%
2018-06-05,1524761689,0.45%
2018-06-04,1517984970,0.13%
2018-06-01,1516048765,0.90%
2018-05-31,1502495328,0.84%
2018-05-30,1489909993,0.52%
2018-05-29,1482165172,0.72%
2018-05-25,1471516043,-1.49%
2018-05-24,1493782404,0.26%
2018-05-23,1489909993,0.13%
2018-05-22,1487973788,-0.13%
2018-05-21,1489909993,-0.13%
2018-05-18,1491846199,2.19%
2018-05-17,1459898811,0.40%
2018-05-16,1454090195,0.33%
2018-05-15,1449249682,0.47%
2018-05-14,1442472963,
2018-05-11,1442472963,0.27%
2018-05-10,1438600552,1.57%
2018-05-09,1416334191,2.24%
2018-05-08,1385354906,-0.07%
2018-05-07,1386323009,0.70%
2018-05-04,1376641982,2.30%
2018-05-03,1345662697,0.80%
2018-05-02,1335013568,-0.72%
2018-05-01,1344694594,-0.07%
2018-04-30,1345662697,
2018-04-27,1345662697,0.51%
2018-04-26,1338885978,0.44%
2018-04-25,1333077362,-0.72%
2018-04-24,1342758389,-1.07%
2018-04-23,1357279929,-0.71%
2018-04-20,1366960955,-0.14%
2018-04-19,1368897161,-0.70%
2018-04-18,1378578187,-0.63%
2018-04-17,1387291111,-4.34%
2018-04-16,1450217784,0.60%
2018-04-13,1441504860,-1.19%
2018-04-12,1458930708,-0.46%
2018-04-11,1465707427,0.13%
2018-04-10,1463771221,0.67%
2018-04-09,1454090195,
2018-04-06,1454090195,-0.20%
2018-04-05,1456994503,0.07%
2018-04-04,1456026400,-0.33%
2018-04-03,1460866913,1.41%
2018-04-02,1440536758,0.36%
2018-03-29,1435424725,0.67%
2018-03-28,1425905993,0.47%
2018-03-27,1419242881,0.95%
2018-03-26,1405916657,1.03%
2018-03-23,1391638559,-1.48%
2018-03-22,1412579769,-1.26%
2018-03-21,1430665359,-0.13%
2018-03-20,1432569105,-0.13%
2018-03-19,1434472852,0.53%
2018-03-16,1426857866,0.47%
2018-03-15,1420194754,-1.00%
2018-03-14,1434472852,
2018-03-13,1434472852,-1.76%
2018-03-12,1460173427,0.72%
2018-03-09,1449702822,-0.26%
2018-03-08,1453510315,0.59%
2018-03-07,1444943456,0.73%
2018-03-06,1434472852,
2018-03-05,1434472852,0.47%
2018-03-02,1427809740,0.47%
2018-03-01,1421146627,1.08%
2018-02-28,1405916657,0.14%
2018-02-27,1404012911,-0.47%
2018-02-26,1410676023,-0.60%
2018-02-23,1419242881,1.71%
2018-02-22,1395446052,0.07%
2018-02-21,1394494179,-0.75%
2018-02-20,1404964784,-0.14%
2018-02-16,1406868530,0.41%
2018-02-15,1401157291,0.96%
2018-02-14,1387831067,0.76%
2018-02-13,1377360462,0.28%
2018-02-12,1373552969,0.49%
2018-02-09,1366889857,-0.21%
2018-02-08,1369745477,-0.90%
2018-02-07,1382119828,0.76%
2018-02-06,1371649223,
2018-02-05,1371649223,0.84%
2018-02-02,1360226745,-1.38%
2018-02-01,1379264208,0.14%
2018-01-31,1377360462,-1.36%
2018-01-30,1396397925,-0.95%
2018-01-29,1409724149,-0.54%
2018-01-26,1417339135,-0.40%
2018-01-25,1423050374,0.20%
2018-01-24,1420194754,-0.07%
2018-01-23,1421146627,-0.13%
2018-01-22,1423050374,-0.27%
2018-01-19,1426857866,-0.20%
2018-01-18,1429713486,1.83%
2018-01-17,1404012911,0.89%
2018-01-16,1391638559,7.58%
2018-01-12,1293595624,0.15%
2018-01-11,1291691878,0.74%
2018-01-10,1282173146,-0.30%
2018-01-09,1285980639,-0.95%
2018-01-08,1298354990,0.66%
2018-01-05,1289788131,0.67%
2018-01-04,1281221273,-0.30%
2018-01-03,1285028766,-0.07%
2018-01-02,1285980639,15.20%
2017-12-29,1116331402,-1.09%
2017-12-28,1128616780,0.80%
2017-12-27,1119607503,-0.07%
2017-12-26,1120426528,0.59%
2017-12-22,1113874326,-0.15%
2017-12-21,1115512376,1.41%
2017-12-20,1099950897,-0.15%
2017-12-19,1101588947,-1.39%
2017-12-18,1117150427,-0.58%
2017-12-15,1123702629,0.73%
2017-12-14,1115512376,-0.37%
2017-12-13,1119607503,-0.22%
2017-12-12,1122064578,0.07%
2017-12-11,1121245553,0.29%
2017-12-08,1117969452,-1.30%
2017-12-07,1132711906,0.22%
2017-12-06,1130254831,0.22%
2017-12-05,1127797755,-0.07%
2017-12-04,1128616780,1.55%
2017-12-01,1111417250,-0.59%
2017-11-30,1117969452,0.07%
2017-11-29,1117150427,0.29%
2017-11-28,1113874326,-1.38%
2017-11-27,1129435805,-1.01%
2017-11-24,1140902159,0.43%
2017-11-22,1135988007,1.02%
2017-11-21,1124521654,0.29%
2017-11-20,1121245553,-0.15%
2017-11-17,1122883604,0.29%
2017-11-16,1119607503,0.22%
2017-11-15,1117150427,-0.44%
2017-11-14,1122064578,0.88%
2017-11-13,1112236275,-0.51%
2017-11-10,1117969452,-0.29%
2017-11-09,1121245553,0.22%
2017-11-08,1118788477,1.11%
2017-11-07,1106503099,-0.95%
2017-11-06,1117150427,-0.44%
2017-11-03,1122064578,1.78%
2017-11-02,1102407973,-0.81%
2017-11-01,1111417250,0.97%
2017-10-31,1100769922,0.22%
2017-10-30,1098312846,-1.18%
2017-10-27,1111417250,1.12%
2017-10-26,1099131872,-1.47%
2017-10-25,1115512376,-0.22%
2017-10-24,1117969452,-0.73%
2017-10-23,1126159705,-0.29%
2017-10-20,1129435805,0.73%
2017-10-19,1121245553,-0.51%
2017-10-18,1126978730,-0.07%
2017-10-17,1127797755,-0.43%
2017-10-16,1132711906,0.14%
2017-10-13,1131073856,-0.07%
2017-10-12,1131892881,0.58%
2017-10-11,1125340679,-0.72%
2017-10-10,1133530932,0.14%
2017-10-09,1131892881,0.51%
2017-10-06,1126159705,-0.65%
2017-10-05,1133530932,0.58%
2017-10-04,1126978730,-0.65%
2017-10-03,1134349957,-0.29%
2017-10-02,1137626058,-3.03%
2017-09-29,1173169739,0.58%
2017-09-28,1166358884,0.22%
2017-09-27,1163804813,1.11%
2017-09-26,1151034461,-0.07%
2017-09-25,1151885818,-0.59%
2017-09-22,1158696672,
2017-09-21,1158696672,-0.29%
2017-09-20,1162102100,-0.51%
2017-09-19,1168061598,0.37%
2017-09-18,1163804813,0.81%
2017-09-15,1154439888,1.04%
2017-09-14,1142520892,0.37%
2017-09-13,1138264108,-0.96%
2017-09-12,1149331747,0.60%
2017-09-11,1142520892,2.76%
2017-09-08,1111872046,-1.88%
2017-09-07,1133155967,-0.97%
2017-09-06,1144223606,0.90%
2017-09-05,1134007324,-3.83%
2017-09-01,1179129237,0.95%
2017-08-31,1168061598,0.96%
2017-08-30,1156993959,0.15%
2017-08-29,1155291245,-0.73%
2017-08-28,1163804813,0.81%
2017-08-25,1154439888,-0.29%
2017-08-24,1157845316,0.29%
2017-08-23,1154439888,0.52%
2017-08-22,1148480390,
2017-08-21,1148480390,-0.37%
2017-08-18,1152737174,-0.29%
2017-08-17,1156142602,-0.95%
2017-08-16,1167210241,0.29%
2017-08-15,1163804813,0.66%
2017-08-14,1156142602,0.59%
2017-08-11,1149331747,-0.07%
2017-08-10,1150183104,-0.30%
2017-08-09,1153588531,
2017-08-08,1153588531,0.30%
2017-08-07,1150183104,-1.03%
2017-08-04,1162102100,0.37%
2017-08-03,1157845316,2.95%
2017-08-02,1124642398,0.08%
2017-08-01,1123791042,0.30%
2017-07-31,1120385614,
2017-07-28,1120385614,-0.75%
2017-07-27,1128899183,1.45%
2017-07-26,1112723402,-0.61%
2017-07-25,1119534257,-0.38%
2017-07-24,1123791042,0.76%
2017-07-21,1115277473,0.38%
2017-07-20,1111020689,0.38%
2017-07-19,1106763905,0.78%
2017-07-18,1098250336,-1.45%
2017-07-17,1114426116,-0.46%
2017-07-14,1119534257,0.92%
2017-07-13,1109317975,-1.36%
2017-07-12,1124642398,0.53%
2017-07-11,1118682900,-1.20%
2017-07-10,1132304610,-0.30%
2017-07-07,1135710037,-0.15%
2017-07-06,1137412751,-1.26%
2017-07-05,1151885818,-0.15%
2017-07-03,1153588531,1.04%
2017-06-30,1141669535,5.49%
2017-06-29,1082264902,-1.82%
2017-06-28,1102292010,0.51%
2017-06-27,1096684420,-0.58%
2017-06-26,1103093094,0.29%
2017-06-23,1099888757,-1.44%
2017-06-22,1115910443,-0.71%
2017-06-21,1123921286,-1.06%
2017-06-20,1135937551,-0.91%
2017-06-19,1146351647,1.63%
2017-06-16,1127926708,0.57%
2017-06-15,1121518034,-0.36%
2017-06-14,1125523455,-0.64%
2017-06-13,1132733214,-0.49%
2017-06-12,1138340804,-0.14%
2017-06-09,1139942973,1.07%
2017-06-08,1127926708,-0.49%
2017-06-07,1133534298,
2017-06-06,1133534298,-0.63%
2017-06-05,1140744057,-0.97%
2017-06-02,1151959237,0.49%
2017-06-01,1146351647,1.71%
2017-05-31,1127125624,0.14%
2017-05-30,1125523455,-0.92%
2017-05-26,1135937551,-0.63%
2017-05-25,1143147310,-0.83%
2017-05-24,1152760322,0.35%
2017-05-23,1148754900,0.91%
2017-05-22,1138340804,1.28%
2017-05-19,1123921286,1.59%
2017-05-18,1106297432,
2017-05-17,1106297432,-3.02%
2017-05-16,1140744057,0.21%
2017-05-15,1138340804,0.78%
2017-05-12,1129528877,-1.81%
2017-05-11,1150357069,-0.35%
2017-05-10,1154362490,
2017-05-09,1154362490,-0.76%
2017-05-08,1163174418,0.62%
2017-05-05,1155964659,0.91%
2017-05-04,1145550563,-0.76%
2017-05-03,1154362490,-1.30%
2017-05-02,1169583092,-1.28%
2017-05-01,1184803694,1.09%
2017-04-28,1171986345,-0.41%
2017-04-27,1176792851,-0.27%
2017-04-26,1179997188,0.89%
2017-04-25,1169583092,-0.34%
2017-04-24,1173588514,-0.27%
2017-04-21,1176792851,-0.07%
2017-04-20,1177593935,-0.54%
2017-04-19,1184002610,-1.20%
2017-04-18,1198422127,-0.60%
2017-04-17,1205631886,0.67%
2017-04-13,1197621043,0.34%
2017-04-12,1193615621,-0.53%
2017-04-11,1200024296,1.49%
2017-04-10,1182400441,0.20%
2017-04-07,1179997188,0.89%
2017-04-06,1169583092,0.34%
2017-04-05,1165577671,-0.34%
2017-04-04,1169583092,0.27%
2017-04-03,1166378755,0.83%
2017-03-31,1156765743,8.43%
2017-03-30,1066845933,0.55%
2017-03-29,1061016174,0.34%
2017-03-28,1057372574,0.69%
2017-03-27,1050085375,0.63%
2017-03-24,1043526896,-0.14%
2017-03-23,1044984336,-0.69%
2017-03-22,1052271535,1.05%
2017-03-21,1041340737,-0.83%
2017-03-20,1050085375,-1.10%
2017-03-17,1061744894,1.60%
2017-03-16,1044984336,1.56%
2017-03-15,1028952498,2.54%
2017-03-14,1003447302,0.44%
2017-03-13,999074982,-1.22%
2017-03-10,1011463221,-0.93%
2017-03-09,1020936579,-2.44%
2017-03-08,1046441776,-3.69%
2017-03-07,1086521370,0.81%
2017-03-06,1077776732,0.34%
2017-03-03,1074133132,0.82%
2017-03-02,1065388493,-1.08%
2017-03-01,1077048012,2.43%
2017-02-28,1051542815,2.92%
2017-02-27,1021665299,0.86%
2017-02-24,1012920661,-1.91%
2017-02-23,1032596098,1.94%
2017-02-22,1012920661,-0.36%
2017-02-21,1016564260,0.72%
2017-02-17,1009277061,-0.43%
2017-02-16,1013649380,2.28%
2017-02-15,991059064,-0.73%
2017-02-14,998346263,-1.51%
2017-02-13,1013649380,1.53%
2017-02-10,998346263,0.07%
2017-02-09,997617543,-0.07%
2017-02-08,998346263,-1.08%
2017-02-07,1009277061,-0.57%
2017-02-06,1015106820,0.58%
2017-02-03,1009277061,0.80%
2017-02-02,1001261142,0.29%
2017-02-01,998346263,1.03%
2017-01-31,988144184,-1.02%
2017-01-30,998346263,-0.15%
2017-01-27,999803702,-1.44%
2017-01-26,1014378100,0.14%
2017-01-25,1012920661,
2017-01-24,1012920661,-0.36%
2017-01-23,1016564260,-0.64%
2017-01-20,1023122739,0.29%
2017-01-19,1020207860,-0.50%
2017-01-18,1025308899,-0.28%
2017-01-17,1028223778,0.14%
2017-01-13,1026766339,0.79%
2017-01-12,1018750420,-0.85%
2017-01-11,1027495059,1.08%
2017-01-10,1016564260,0.87%
2017-01-09,1007819621,-0.43%
2017-01-06,1012191941,-0.07%
2017-01-05,1012920661,-0.79%
2017-01-04,1020936579,-0.64%
2017-01-03,1027495059,20.79%
2016-12-30,850613781,0.44%
2016-12-29,846893895,0.81%
2016-12-28,840074105,-0.66%
2016-12-27,845653933,-0.58%
2016-12-23,850613781,-0.22%
2016-12-22,852473723,-3.78%
2016-12-21,885952691,-0.07%
2016-12-20,886572672,1.27%
2016-12-19,875413016,2.10%
2016-12-16,857433570,0.88%
2016-12-15,849993800,-1.30%
2016-12-14,861153456,0.43%
2016-12-13,857433570,-0.72%
2016-12-12,863633379,-1.76%
2016-12-09,879132902,1.65%
2016-12-08,864873341,-0.07%
2016-12-07,865493322,-8.58%
2016-12-06,946710819,-0.91%
2016-12-05,955390551,3.15%
2016-12-02,926251449,4.77%
2016-12-01,884092749,-0.63%
2016-11-30,889672577,-1.17%
2016-11-29,900212252,-0.21%
2016-11-28,902072194,-0.48%
2016-11-25,906412061,0.97%
2016-11-23,897732328,-2.49%
2016-11-22,920671621,1.92%
2016-11-21,903312156,0.83%
2016-11-18,895872386,1.40%
2016-11-17,883472768,0.42%
2016-11-16,879752882,1.28%
2016-11-15,868593226,1.16%
