Date,Market Cap
2020-02-24,6700.0
2020-02-21,6700.0
2020-02-20,6700.0
2020-02-19,671600.0
2020-02-18,6700.0
2020-02-14,6700.0
2020-02-13,335800.0
2020-02-12,335800.0
2020-02-11,335800.0
2020-02-10,6700.0
2020-02-07,6700.0
2020-02-06,671600.0
2020-02-05,6700.0
2020-02-04,671600.0
2020-02-03,671600.0
2020-01-31,671600.0
2020-01-30,671600.0
2020-01-29,671600.0
2020-01-28,671600.0
2020-01-27,335800.0
2020-01-24,6700.0
2020-01-23,6700.0
2020-01-22,335800.0
2020-01-21,335800.0
2020-01-17,6700.0
2020-01-16,6700.0
2020-01-15,6700.0
2020-01-14,6700.0
2020-01-13,671600.0
2020-01-10,671600.0
2020-01-09,671600.0
2020-01-08,671600.0
2020-01-07,671600.0
2020-01-06,671600.0
2020-01-03,671600.0
2020-01-02,335800.0
2019-12-31,335800.0
2019-12-30,671600.0
2019-12-27,671600.0
2019-12-26,6700.0
2019-12-24,671600.0
2019-12-23,671600.0
2019-12-20,335800.0
2019-12-19,671600.0
2019-12-18,671600.0
2019-12-17,6700.0
2019-12-16,671600.0
2019-12-13,6700.0
2019-12-12,6700.0
2019-12-11,6700.0
2019-12-10,6700.0
2019-12-09,6700.0
2019-12-06,6700.0
2019-12-05,671600.0
2019-12-04,671600.0
2019-12-03,671600.0
2019-12-02,403000.0
2019-11-29,6700.0
2019-11-27,6700.0
2019-11-26,6700.0
2019-11-25,6700.0
2019-11-22,6700.0
2019-11-21,6700.0
2019-11-20,671600.0
2019-11-19,6700.0
2019-11-18,6700.0
2019-11-15,6700.0
2019-11-14,268700.0
2019-11-13,671600.0
2019-11-12,6700.0
2019-11-11,671600.0
2019-11-08,671600.0
2019-11-07,671600.0
2019-11-06,671600.0
2019-11-05,671600.0
2019-11-04,335800.0
2019-11-01,671600.0
2019-10-31,6700.0
2019-10-30,6700.0
2019-10-29,671600.0
2019-10-28,671600.0
2019-10-25,671600.0
2019-10-24,671600.0
2019-10-23,6700.0
2019-10-22,6700.0
2019-10-21,671600.0
2019-10-18,671600.0
2019-10-17,671600.0
2019-10-16,671600.0
2019-10-15,6700.0
2019-10-14,6700.0
2019-10-11,671600.0
2019-10-10,671600.0
2019-10-09,671600.0
2019-10-08,671600.0
2019-10-07,671600.0
2019-10-04,6700.0
2019-10-03,671600.0
2019-10-02,671600.0
2019-10-01,6700.0
2019-09-30,671600.0
2019-09-27,671600.0
2019-09-26,671600.0
2019-09-25,671600.0
2019-09-24,671600.0
2019-09-23,671600.0
2019-09-20,6700.0
2019-09-19,671600.0
2019-09-18,671600.0
2019-09-17,6700.0
2019-09-16,671600.0
2019-09-13,6700.0
2019-09-12,671600.0
2019-09-11,671600.0
2019-09-10,671600.0
2019-09-09,6700.0
2019-09-06,6700.0
2019-09-05,671600.0
2019-09-04,671600.0
2019-09-03,671600.0
2019-08-30,671600.0
2019-08-29,671600.0
2019-08-28,671600.0
2019-08-27,671600.0
2019-08-26,671600.0
2019-08-23,671600.0
2019-08-22,671600.0
2019-08-21,671600.0
2019-08-20,671600.0
2019-08-19,671600.0
2019-08-16,671600.0
2019-08-15,335800.0
2019-08-14,335800.0
2019-08-13,671600.0
2019-08-12,671600.0
2019-08-09,671600.0
2019-08-08,671600.0
2019-08-07,671600.0
2019-08-06,671600.0
2019-08-05,671600.0
2019-08-02,671600.0
2019-08-01,671600.0
2019-07-31,6700.0
2019-07-30,671600.0
2019-07-29,671600.0
2019-07-26,671600.0
2019-07-25,6700.0
2019-07-24,671600.0
2019-07-23,671600.0
2019-07-22,671600.0
2019-07-19,6700.0
2019-07-18,671600.0
2019-07-17,671600.0
2019-07-16,671600.0
2019-07-15,6700.0
2019-07-12,6700.0
2019-07-11,671600.0
2019-07-10,671600.0
2019-07-09,671600.0
2019-07-08,671600.0
2019-07-05,671600.0
2019-07-03,6700.0
2019-07-02,671600.0
2019-07-01,671600.0
2019-06-28,671600.0
2019-06-27,671600.0
2019-06-26,671600.0
2019-06-25,671600.0
2019-06-24,671600.0
2019-06-21,671600.0
2019-06-20,671600.0
2019-06-19,6700.0
2019-06-18,6700.0
2019-06-17,6700.0
2019-06-14,671600.0
2019-06-13,671600.0
2019-06-12,6700.0
2019-06-11,6700.0
2019-06-10,6700.0
2019-06-07,6700.0
2019-06-06,671600.0
2019-06-05,671600.0
2019-06-04,6700.0
2019-06-03,671600.0
2019-05-31,671600.0
2019-05-30,6700.0
2019-05-29,671600.0
2019-05-28,6700.0
2019-05-24,671600.0
2019-05-23,671600.0
2019-05-22,671600.0
2019-05-21,671600.0
2019-05-20,671600.0
2019-05-17,671600.0
2019-05-16,671600.0
2019-05-15,6700.0
2019-05-14,6700.0
2019-05-13,671600.0
2019-05-10,671600.0
2019-05-09,671600.0
2019-05-08,671600.0
2019-05-07,671600.0
2019-05-06,671600.0
2019-05-03,671600.0
2019-05-02,671600.0
2019-05-01,671600.0
2019-04-30,671600.0
2019-04-29,671600.0
2019-04-26,671600.0
2019-04-25,671600.0
2019-04-24,671600.0
2019-04-23,671600.0
2019-04-22,671600.0
2019-04-18,671600.0
2019-04-17,671600.0
2019-04-16,671600.0
2019-04-15,671600.0
2019-04-12,642700.0
2019-04-11,642700.0
2019-04-10,642700.0
2019-04-09,642700.0
2019-04-08,642700.0
2019-04-05,642700.0
2019-04-04,642700.0
2019-04-03,642700.0
2019-04-02,642700.0
2019-04-01,642700.0
2019-03-29,630000.0
2019-03-28,630000.0
2019-03-27,630000.0
2019-03-26,630000.0
2019-03-25,630000.0
2019-03-22,630000.0
2019-03-21,630000.0
2019-03-20,630000.0
2019-03-19,630000.0
2019-03-18,630000.0
2019-03-15,630000.0
2019-03-14,630000.0
2019-03-13,630000.0
2019-03-12,630000.0
2019-03-11,630000.0
2019-03-08,630000.0
2019-03-07,630000.0
2019-03-06,630000.0
2019-03-05,630000.0
2019-03-04,630000.0
2019-03-01,630000.0
2019-02-28,630000.0
2019-02-27,630000.0
2019-02-26,315000.0
2019-02-25,630000.0
2019-02-22,630000.0
2019-02-21,630000.0
2019-02-20,630000.0
2019-02-19,630000.0
2019-02-15,630000.0
2019-02-14,630000.0
2019-02-13,630000.0
2019-02-12,630000.0
2019-02-11,630000.0
2019-02-08,630000.0
2019-02-07,630000.0
2019-02-06,1260000.0
2019-02-05,1260000.0
2019-02-04,630000.0
2019-02-01,630000.0
2019-01-31,630000.0
2019-01-30,630000.0
2019-01-29,630000.0
2019-01-28,630000.0
2019-01-25,630000.0
2019-01-24,630000.0
2019-01-23,630000.0
2019-01-22,630000.0
2019-01-18,630000.0
2019-01-17,630000.0
2019-01-16,630000.0
2019-01-15,630000.0
2019-01-14,630000.0
2019-01-11,630000.0
2019-01-10,630000.0
2019-01-09,630000.0
2019-01-08,630000.0
2019-01-07,630000.0
2019-01-04,630000.0
2019-01-03,630000.0
2019-01-02,630000.0
2018-12-31,630000.0
2018-12-28,440400.0
2018-12-27,440400.0
2018-12-26,440400.0
2018-12-24,880900.0
2018-12-21,440400.0
2018-12-20,440400.0
2018-12-19,880900.0
2018-12-18,440400.0
2018-12-17,440400.0
2018-12-14,440400.0
2018-12-13,440400.0
2018-12-12,440400.0
2018-12-11,440400.0
2018-12-10,440400.0
2018-12-07,440400.0
2018-12-06,440400.0
2018-12-04,440400.0
2018-12-03,440400.0
2018-11-30,440400.0
2018-11-29,440400.0
2018-11-28,440400.0
2018-11-27,440400.0
2018-11-26,440400.0
2018-11-23,440400.0
2018-11-21,880900.0
2018-11-20,880900.0
2018-11-19,880900.0
2018-11-16,880900.0
2018-11-15,880900.0
2018-11-14,440400.0
2018-11-13,440400.0
2018-11-12,880900.0
2018-11-09,880900.0
2018-11-08,440400.0
2018-11-07,880900.0
2018-11-06,880900.0
2018-11-05,880900.0
2018-11-02,880900.0
2018-11-01,880900.0
2018-10-31,880900.0
2018-10-30,880900.0
2018-10-29,880900.0
2018-10-26,880900.0
2018-10-25,880900.0
2018-10-24,880900.0
2018-10-23,1321000.0
2018-10-22,1321000.0
2018-10-19,1321000.0
2018-10-18,1321000.0
2018-10-17,880900.0
2018-10-16,1321000.0
2018-10-15,880900.0
2018-10-12,1321000.0
2018-10-11,880900.0
2018-10-10,880900.0
2018-10-09,880900.0
2018-10-08,1321000.0
2018-10-05,880900.0
2018-10-04,1321000.0
2018-10-03,1321000.0
2018-10-02,1321000.0
2018-10-01,1321000.0
