Date,Market Cap,% Change
2020-01-30,1509089250,0.78%
2020-01-29,1497375750,-0.56%
2020-01-28,1505835500,1.54%
2020-01-27,1483059250,-0.96%
2020-01-24,1497375750,0.39%
2020-01-23,1491519000,0.09%
2020-01-22,1490217500,-0.35%
2020-01-21,1495423500,1.55%
2020-01-17,1472647250,1.12%
2020-01-16,1456378500,0.86%
2020-01-15,1444014250,0.59%
2020-01-14,1435554500,-0.38%
2020-01-13,1441085875,1.72%
2020-01-10,1416682750,-1.09%
2020-01-09,1432300750,-1.01%
2020-01-08,1446942625,1.34%
2020-01-07,1427745500,-2.45%
2020-01-06,1463536750,0.18%
2020-01-03,1460933750,1.49%
2020-01-02,1439459000,-1.34%
2019-12-31,1458981500,0.67%
2019-12-30,1449291720,0.18%
2019-12-27,1446689760,0.95%
2019-12-26,1433029470,1.06%
2019-12-24,1418068200,0.97%
2019-12-23,1404407910,1.27%
2019-12-20,1386844680,0.80%
2019-12-19,1375786350,0.28%
2019-12-18,1371883410,0.76%
2019-12-17,1361475570,0.92%
2019-12-16,1349116260,2.22%
2019-12-13,1319844210,-0.39%
2019-12-12,1325048130,-1.02%
2019-12-11,1338708420,-2.42%
2019-12-10,1371883410,-0.61%
2019-12-09,1380339780,-2.12%
2019-12-06,1410262320,-1.32%
2019-12-05,1429126530,-2.36%
2019-12-04,1463602500,-0.40%
2019-12-03,1469456910,5.27%
2019-12-02,1395951540,-0.83%
2019-11-29,1407660360,0.56%
2019-11-27,1399854480,1.41%
2019-11-26,1380339780,-0.38%
2019-11-25,1385543700,2.01%
2019-11-22,1358223120,-0.64%
2019-11-21,1367004735,-1.80%
2019-11-20,1392048600,-0.51%
2019-11-19,1399203990,0.70%
2019-11-18,1389446640,-0.09%
2019-11-15,1390747620,0.14%
2019-11-14,1388796150,0.38%
2019-11-13,1383592230,0.19%
2019-11-12,1380990270,-0.14%
2019-11-11,1382941740,-0.98%
2019-11-08,1396602030,-0.69%
2019-11-07,1406359380,2.10%
2019-11-06,1377412575,-0.02%
2019-11-05,1377737820,-1.40%
2019-11-04,1397252520,0.37%
2019-11-01,1392048600,0.75%
2019-10-31,1381640760,0.95%
2019-10-30,1368630960,0.67%
2019-10-29,1359524100,-4.13%
2019-10-28,1418068200,1.09%
2019-10-25,1402781685,-2.82%
2019-10-24,1443437310,-0.05%
2019-10-23,1444087800,1.00%
2019-10-22,1429777020,
2019-10-21,1429777020,2.69%
2019-10-18,1392373845,0.92%
2019-10-17,1379689290,0.05%
2019-10-16,1379038800,-0.19%
2019-10-15,1381640760,0.43%
2019-10-14,1375786350,-0.28%
2019-10-11,1379689290,-0.19%
2019-10-10,1382291250,-0.56%
2019-10-09,1390097130,-0.09%
2019-10-08,1391398110,-0.37%
2019-10-07,1396602030,-0.51%
2019-10-04,1403757420,1.70%
2019-10-03,1380339780,0.38%
2019-10-02,1375135860,-0.61%
2019-10-01,1383592230,0.09%
2019-09-30,1382291250,0.06%
2019-09-27,1381442925,-0.86%
2019-09-26,1393478100,0.71%
2019-09-25,1383719850,-1.53%
2019-09-24,1405188000,-0.92%
2019-09-23,1418199000,-0.55%
2019-09-20,1426005600,1.01%
2019-09-19,1411693500,0.05%
2019-09-18,1411042950,-0.73%
2019-09-17,1421451750,-0.55%
2019-09-16,1429258350,-0.05%
2019-09-13,1429908900,-0.09%
2019-09-12,1431210000,0.18%
2019-09-11,1428607800,0.73%
2019-09-10,1418199000,0.05%
2019-09-09,1417548450,0.60%
2019-09-06,1409091300,-0.14%
2019-09-05,1411042950,-0.96%
2019-09-04,1424704500,1.81%
2019-09-03,1399333050,0.56%
2019-08-30,1391526450,0.33%
2019-08-29,1386972600,-0.28%
2019-08-28,1390875900,2.39%
2019-08-27,1358348400,-0.71%
2019-08-26,1368106650,0.81%
2019-08-23,1357047300,-2.48%
2019-08-22,1391526450,0.14%
2019-08-21,1389574800,0.90%
2019-08-20,1377214350,-0.89%
2019-08-19,1389574800,0.47%
2019-08-16,1383069300,1.19%
2019-08-15,1366805550,
2019-08-14,1366805550,-1.27%
2019-08-13,1384370400,0.05%
2019-08-12,1383719850,-0.09%
2019-08-09,1385020950,-0.88%
2019-08-08,1397381400,1.23%
2019-08-07,1380467100,-0.79%
2019-08-06,1391526450,0.90%
2019-08-05,1379166000,-1.40%
2019-08-02,1398682500,1.03%
2019-08-01,1384370400,-0.47%
2019-07-31,1390875900,-0.42%
2019-07-30,1396730850,3.32%
2019-07-29,1351842900,0.24%
2019-07-26,1348590150,-1.05%
2019-07-25,1362902250,-0.24%
2019-07-24,1366155000,1.94%
2019-07-23,1340133000,0.93%
2019-07-22,1327772550,-0.20%
2019-07-19,1330374750,-1.92%
2019-07-18,1356396750,0.43%
2019-07-17,1350541800,-0.76%
2019-07-16,1360950600,0.38%
2019-07-15,1355746200,-0.53%
2019-07-12,1362902250,-0.33%
2019-07-11,1367456100,-2.10%
2019-07-10,1396730850,-0.51%
2019-07-09,1403886900,0.05%
2019-07-08,1403236350,-0.05%
2019-07-05,1403886900,0.47%
2019-07-03,1397381400,2.29%
2019-07-02,1366155000,0.67%
2019-07-01,1357047300,0.22%
2019-06-28,1354111980,2.36%
2019-06-27,1322893260,0.99%
2019-06-26,1309885460,-1.90%
2019-06-25,1335250670,1.58%
2019-06-24,1314438190,-0.49%
2019-06-21,1320942090,-1.17%
2019-06-20,1336551450,1.13%
2019-06-19,1321592480,1.35%
2019-06-18,1304031950,0.70%
2019-06-17,1294926490,2.21%
2019-06-14,1266959720,0.26%
2019-06-13,1263707770,1.67%
2019-06-12,1242895290,1.76%
2019-06-11,1221432420,0.16%
2019-06-10,1219481250,-1.06%
2019-06-07,1232489050,-1.40%
2019-06-06,1250049580,3.06%
2019-06-05,1212977350,1.08%
2019-06-04,1199969550,-1.49%
2019-06-03,1218180470,-0.69%
2019-05-31,1226635540,-0.05%
2019-05-30,1227285930,-0.47%
2019-05-29,1233139440,-2.77%
2019-05-28,1268260500,-0.51%
2019-05-24,1274764400,1.19%
2019-05-23,1259805430,-1.42%
2019-05-22,1278016350,0.31%
2019-05-21,1274114010,0.67%
2019-05-20,1265658940,-0.76%
2019-05-17,1275414790,-1.41%
2019-05-16,1293625710,0.15%
2019-05-15,1291674540,-0.10%
2019-05-14,1292975320,0.40%
2019-05-13,1287772200,
2019-05-10,1287772200,0.25%
2019-05-09,1284520250,0.15%
2019-05-08,1282569080,-1.30%
2019-05-07,1299479220,-2.01%
2019-05-06,1326145210,-0.15%
2019-05-03,1328096380,1.24%
2019-05-02,1311836630,0.90%
2019-05-01,1300129610,0.71%
2019-04-30,1291024150,1.38%
2019-04-29,1273463620,-0.15%
2019-04-26,1275414790,-1.61%
2019-04-25,1296227270,-0.25%
2019-04-24,1299479220,-0.25%
2019-04-23,1302731170,2.40%
2019-04-22,1272162840,-2.30%
2019-04-18,1302080780,
2019-04-17,1302080780,-2.34%
2019-04-16,1333299500,-1.01%
2019-04-15,1346957690,-0.81%
2019-04-12,1358014320,-1.79%
2019-04-11,1382729140,0.47%
2019-04-10,1376225240,2.97%
2019-04-09,1336551450,-1.34%
2019-04-08,1354762370,1.66%
2019-04-05,1332649110,1.09%
2019-04-04,1318340530,0.60%
2019-04-03,1310535850,-0.49%
2019-04-02,1317039750,0.55%
2019-04-01,1309885460,-0.14%
2019-03-29,1311695440,-1.18%
2019-03-28,1327303120,1.24%
2019-03-27,1311045120,0.45%
2019-03-26,1305192240,0.25%
2019-03-25,1301940640,0.91%
2019-03-22,1290234880,-2.75%
2019-03-21,1326652800,0.79%
2019-03-20,1316247680,0.30%
2019-03-19,1312345760,-0.54%
2019-03-18,1319499280,0.10%
2019-03-15,1318198640,-3.84%
2019-03-14,1370874560,0.33%
2019-03-13,1366322320,-0.43%
2019-03-12,1372175200,1.88%
2019-03-11,1346812720,3.39%
2019-03-08,1302590960,0.30%
2019-03-07,1298689040,-0.94%
2019-03-06,1311045120,-1.80%
2019-03-05,1335106960,0.93%
2019-03-04,1322750880,-1.12%
2019-03-01,1337708240,-1.39%
2019-02-28,1356567520,-0.10%
2019-02-27,1357868160,-1.18%
2019-02-26,1374126160,-0.70%
2019-02-25,1383880960,-1.98%
2019-02-22,1411844720,0.65%
2019-02-21,1402740240,2.86%
2019-02-20,1363721040,-0.38%
2019-02-19,1368923600,-1.68%
2019-02-15,1392335120,-2.99%
2019-02-14,1435256240,-0.09%
2019-02-13,1436556880,-1.56%
2019-02-12,1459318080,0.36%
2019-02-11,1454115520,2.01%
2019-02-08,1425501440,-1.39%
2019-02-07,1445661360,1.60%
2019-02-06,1422900160,-0.73%
2019-02-05,1433305280,1.29%
2019-02-04,1415096320,1.92%
2019-02-01,1388433200,-0.65%
2019-01-31,1397537680,0.47%
2019-01-30,1391034480,2.89%
2019-01-29,1352015280,0.39%
2019-01-28,1346812720,1.67%
2019-01-25,1324701840,0.34%
2019-01-24,1320149600,1.55%
2019-01-23,1299989680,0.10%
2019-01-22,1298689040,0.45%
2019-01-18,1292836160,1.43%
2019-01-17,1274627200,0.46%
2019-01-16,1268774320,1.09%
2019-01-15,1255117600,0.26%
2019-01-14,1251866000,-0.82%
2019-01-11,1262271120,-2.07%
2019-01-10,1288934240,1.80%
2019-01-09,1266173040,-0.10%
2019-01-08,1267473680,1.72%
2019-01-07,1246013120,-0.98%
2019-01-04,1258369200,3.42%
2019-01-03,1216748720,-4.59%
2019-01-02,1275277520,-0.31%
2018-12-31,1279179440,2.64%
2018-12-28,1246220770,-0.36%
2018-12-27,1250710500,-0.10%
2018-12-26,1251993280,4.89%
2018-12-24,1193626790,1.09%
2018-12-21,1180798990,-3.11%
2018-12-20,1218641000,-0.31%
2018-12-19,1222489340,-1.45%
2018-12-18,1240448260,0.42%
2018-12-17,1235317140,-4.27%
2018-12-14,1290476680,-1.03%
2018-12-13,1303945870,0.15%
2018-12-12,1302021700,-4.56%
2018-12-11,1364236530,-0.56%
2018-12-10,1371933210,-0.37%
2018-12-07,1377064330,0.42%
2018-12-06,1371291820,0.71%
2018-12-04,1361670970,-1.35%
2018-12-03,1380271280,2.14%
2018-11-30,1351408730,-3.13%
2018-11-29,1395023250,-0.28%
2018-11-28,1398871590,1.39%
2018-11-27,1379629890,-0.65%
2018-11-26,1388609350,-0.87%
2018-11-23,1400795760,-0.32%
2018-11-21,1405285490,1.86%
2018-11-20,1379629890,0.23%
2018-11-19,1376422940,-1.20%
2018-11-16,1393099080,-0.28%
2018-11-15,1396947420,-1.40%
2018-11-14,1416830510,-0.23%
2018-11-13,1420037460,-0.58%
2018-11-12,1428375530,0.23%
2018-11-09,1425168580,0.14%
2018-11-08,1423244410,-0.49%
2018-11-07,1430299700,0.45%
2018-11-06,1423885800,0.73%
2018-11-05,1413623560,2.18%
2018-11-02,1383478230,1.32%
2018-11-01,1365519310,-1.39%
2018-10-31,1384761010,-0.18%
2018-10-30,1387326570,-3.05%
2018-10-29,1430941090,1.50%
2018-10-26,1409775220,-0.99%
2018-10-25,1423885800,2.64%
2018-10-24,1387326570,-1.19%
2018-10-23,1404002710,-0.41%
2018-10-22,1409775220,1.29%
2018-10-19,1391816300,-0.37%
2018-10-18,1396947420,-0.37%
2018-10-17,1402078540,-1.97%
2018-10-16,1430299700,3.43%
2018-10-15,1382836840,-0.65%
2018-10-12,1391816300,0.60%
2018-10-11,1383478230,-3.10%
2018-10-10,1427734140,-1.55%
2018-10-09,1450182790,-0.44%
2018-10-08,1456596690,2.11%
2018-10-05,1426451360,3.39%
2018-10-04,1379629890,-0.37%
2018-10-03,1384761010,-5.60%
2018-10-02,1466858930,0.35%
2018-10-01,1461727810,-2.30%
2018-09-28,1496156220,2.04%
2018-09-27,1466246100,-1.44%
2018-09-26,1487703360,1.24%
2018-09-25,1469497200,2.36%
2018-09-24,1435685760,1.85%
2018-09-21,1409676960,1.74%
2018-09-20,1385618820,0.24%
2018-09-19,1382367720,1.38%
2018-09-18,1363511340,-3.81%
2018-09-17,1417479600,-6.28%
2018-09-14,1512411720,-0.30%
2018-09-13,1516963260,0.78%
2018-09-12,1505259300,-1.07%
2018-09-11,1521514800,-0.13%
2018-09-10,1523465460,-0.59%
2018-09-07,1532568540,-0.88%
2018-09-06,1546223160,-0.29%
2018-09-05,1550774700,0.63%
2018-09-04,1541021400,-1.54%
2018-08-31,1565079540,0.04%
2018-08-30,1564429320,0.33%
2018-08-29,1559227560,-0.08%
2018-08-28,1560528000,0.50%
2018-08-27,1552725360,-0.46%
2018-08-24,1559877780,
2018-08-23,1559877780,-0.04%
2018-08-22,1560528000,
2018-08-21,1560528000,-0.87%
2018-08-20,1574182620,0.71%
2018-08-17,1563128880,0.84%
2018-08-16,1550124480,1.06%
2018-08-15,1533868980,-0.88%
2018-08-14,1547523600,0.80%
2018-08-13,1535169420,-0.42%
2018-08-10,1541671620,
2018-08-09,1541671620,0.59%
2018-08-08,1532568540,-0.30%
2018-08-07,1537120080,-0.34%
2018-08-06,1542321840,0.30%
2018-08-03,1537770300,0.98%
2018-08-02,1522815240,1.34%
2018-08-01,1502658420,0.04%
2018-07-31,1502008200,0.87%
2018-07-30,1489003800,-1.25%
2018-07-27,1507860180,-0.90%
2018-07-26,1521514800,1.92%
2018-07-25,1492905120,-0.65%
2018-07-24,1502658420,0.39%
2018-07-23,1496806440,0.09%
2018-07-20,1495506000,-0.09%
2018-07-19,1496806440,0.83%
2018-07-18,1484452260,-1.38%
2018-07-17,1505259300,0.13%
2018-07-16,1503308640,-0.82%
2018-07-13,1515662820,-0.51%
2018-07-12,1523465460,2.63%
2018-07-11,1484452260,0.53%
2018-07-10,1476649620,1.57%
2018-07-09,1453891920,-1.15%
2018-07-06,1470797640,0.44%
2018-07-05,1464295440,0.04%
2018-07-03,1463645220,-0.13%
2018-07-02,1465595880,0.87%
2018-06-29,1452995850,0.31%
2018-06-28,1448445080,-0.31%
2018-06-27,1452995850,-0.18%
2018-06-26,1455596290,0.22%
2018-06-25,1452345740,-1.02%
2018-06-22,1467298270,-0.49%
2018-06-21,1474449480,0.27%
2018-06-20,1470548820,0.98%
2018-06-19,1456246400,-0.31%
2018-06-18,1460797170,1.40%
2018-06-15,1440643760,0.77%
2018-06-14,1429591890,0.18%
2018-06-13,1426991450,0.37%
2018-06-12,1421790570,0.69%
2018-06-11,1412038920,1.50%
2018-06-08,1391235400,
2018-06-07,1391235400,-0.23%
2018-06-06,1394485950,1.37%
2018-06-05,1375632760,-0.66%
2018-06-04,1384734300,-0.51%
2018-06-01,1391885510,0.61%
2018-05-31,1383434080,-3.88%
2018-05-30,1439343540,2.93%
2018-05-29,1398386610,1.22%
2018-05-25,1381483750,1.19%
2018-05-24,1365231000,0.33%
2018-05-23,1360680230,0.05%
2018-05-22,1360030120,-0.29%
2018-05-21,1363930780,0.10%
2018-05-18,1362630560,0.34%
2018-05-17,1358079790,-0.38%
2018-05-16,1363280670,2.14%
2018-05-15,1334675830,-2.70%
2018-05-14,1371732100,-1.17%
2018-05-11,1387984850,-0.93%
2018-05-10,1400987050,
2018-05-09,1400987050,-0.09%
2018-05-08,1402287270,1.03%
2018-05-07,1387984850,3.44%
2018-05-04,1341827040,0.93%
2018-05-03,1329474950,
2018-05-02,1329474950,-0.24%
2018-05-01,1332725500,-0.10%
2018-04-30,1334025720,-0.05%
2018-04-27,1334675830,0.44%
2018-04-26,1328824840,-0.78%
2018-04-25,1339226600,-1.15%
2018-04-24,1354829240,1.17%
2018-04-23,1339226600,-0.87%
2018-04-20,1350928580,-1.05%
2018-04-19,1365231000,-0.76%
2018-04-18,1375632760,1.49%
2018-04-17,1355479350,1.46%
2018-04-16,1335976050,1.23%
2018-04-13,1319723300,1.00%
2018-04-12,1306721100,0.35%
2018-04-11,1302170330,-0.30%
2018-04-10,1306070990,0.35%
2018-04-09,1301520220,-0.05%
2018-04-06,1302170330,-0.99%
2018-04-05,1315172530,-0.34%
2018-04-04,1319723300,-0.10%
2018-04-03,1321023520,1.35%
2018-04-02,1303470550,4.30%
2018-03-29,1249791300,-1.98%
2018-03-28,1274983750,-0.57%
2018-03-27,1282357150,0.48%
2018-03-26,1276212650,1.32%
2018-03-23,1259622500,-1.01%
2018-03-22,1272525950,-0.72%
2018-03-21,1281742700,1.51%
2018-03-20,1262694750,-1.44%
2018-03-19,1281128250,0.29%
2018-03-16,1277441550,0.58%
2018-03-15,1270068150,0.88%
2018-03-14,1259008050,-2.71%
2018-03-13,1294031700,1.89%
2018-03-12,1270068150,-2.55%
2018-03-09,1303248450,-0.38%
2018-03-08,1308164050,1.33%
2018-03-07,1290959450,0.24%
2018-03-06,1287887200,1.45%
2018-03-05,1269453700,-0.19%
2018-03-02,1271911500,2.63%
2018-03-01,1239345650,0.45%
2018-02-28,1233815600,-1.76%
2018-02-27,1255935800,-0.34%
2018-02-26,1260236950,-2.52%
2018-02-23,1292802800,1.99%
2018-02-22,1267610350,-0.82%
2018-02-21,1278056000,-1.98%
2018-02-20,1303862900,-1.71%
2018-02-16,1326597550,2.47%
2018-02-15,1294646150,0.38%
2018-02-14,1289730550,
2018-02-13,1289730550,-0.71%
2018-02-12,1298947300,-0.75%
2018-02-09,1308778500,-1.62%
2018-02-08,1330284250,-1.37%
2018-02-07,1348717750,0.41%
2018-02-06,1343187700,0.78%
2018-02-05,1332742050,-1.00%
2018-02-02,1346259950,-1.40%
2018-02-01,1365307900,-1.68%
2018-01-31,1388657000,0.58%
2018-01-30,1380669150,2.42%
2018-01-29,1348103300,-0.50%
2018-01-26,1354862250,0.46%
2018-01-25,1348717750,-1.13%
2018-01-24,1364079000,-2.63%
2018-01-23,1400946000,0.93%
2018-01-22,1388042550,-2.00%
2018-01-19,1416307250,-0.77%
2018-01-18,1427367350,-0.77%
2018-01-17,1438427450,0.26%
2018-01-16,1434740750,
2018-01-12,1434740750,
