Date,Market Cap,% Change
2020-02-21,13094744513,0.07%
2020-02-20,13085440965,2.40%
2020-02-19,12778423864,-1.47%
2020-02-18,12969146609,-0.82%
2020-02-14,13076137416,0.79%
2020-02-13,12973798383,0.61%
2020-02-12,12894718221,0.11%
2020-02-11,12880762898,0.76%
2020-02-10,12783075639,1.33%
2020-02-07,12615611766,-0.11%
2020-02-06,12629567088,0.70%
2020-02-05,12541183378,-0.26%
2020-02-04,12573745797,0.67%
2020-02-03,12490013861,0.19%
2020-01-31,12466754990,-0.11%
2020-01-30,12480710312,0.37%
2020-01-29,12434192570,1.60%
2020-01-28,12238818051,-0.23%
2020-01-27,12266728697,-1.05%
2020-01-24,12396978376,0.15%
2020-01-23,12378371279,0.23%
2020-01-22,12350460633,0.68%
2020-01-21,12266728697,0.38%
2020-01-17,12220210954,0.31%
2020-01-16,12182996760,0.81%
2020-01-15,12085309501,2.00%
2020-01-14,11848069014,0.47%
2020-01-13,11792247723,-0.08%
2020-01-10,11801551272,0.08%
2020-01-09,11792247723,1.00%
2020-01-08,11675953367,0.64%
2020-01-07,11601524979,-0.40%
2020-01-06,11648042722,-1.03%
2020-01-03,11768988852,0.08%
2020-01-02,11759685304,-1.06%
2019-12-31,11885283208,2.05%
2019-12-30,11646222950,0.16%
2019-12-27,11627795382,0.84%
2019-12-26,11531050650,-0.67%
2019-12-24,11609367814,-0.55%
2019-12-23,11673864302,-0.08%
2019-12-20,11683078086,0.16%
2019-12-19,11664650518,1.16%
2019-12-18,11531050650,0.72%
2019-12-17,11448126595,0.98%
2019-12-16,11337561187,1.15%
2019-12-13,11208568211,-1.30%
2019-12-12,11355988755,-0.16%
2019-12-11,11374416323,-0.84%
2019-12-10,11471161055,-0.08%
2019-12-09,11480374839,-0.08%
2019-12-06,11489588623,0.97%
2019-12-05,11379023215,0.90%
2019-12-04,11277671591,-0.73%
2019-12-03,11360595647,0.78%
2019-12-02,11273064699,-1.05%
2019-11-29,11392843891,-0.64%
2019-11-27,11466554163,1.18%
2019-11-26,11332954295,0.49%
2019-11-25,11277671591,0.66%
2019-11-22,11203961319,-0.12%
2019-11-21,11217781995,-1.42%
2019-11-20,11379023215,0.90%
2019-11-19,11277671591,-0.33%
2019-11-18,11314526727,-0.32%
2019-11-15,11351381863,0.20%
2019-11-14,11328347403,0.99%
2019-11-13,11217781995,-0.12%
2019-11-12,11231602671,-0.81%
2019-11-11,11323740511,1.24%
2019-11-08,11185533751,1.21%
2019-11-07,11051933884,-0.79%
2019-11-06,11139464831,0.50%
2019-11-05,11084182127,-2.12%
2019-11-04,11323740511,0.20%
2019-11-01,11300706051,4.16%
2019-10-31,10849230636,-1.83%
2019-10-30,11051933884,1.05%
2019-10-29,10936761584,-0.13%
2019-10-28,10950582260,0.46%
2019-10-25,10899906448,-0.21%
2019-10-24,10922940908,0.25%
2019-10-23,10895299556,0.21%
2019-10-22,10872265096,0.47%
2019-10-21,10821589284,1.51%
2019-10-18,10660348064,
2019-10-17,10660348064,0.35%
2019-10-16,10623492928,-0.26%
2019-10-15,10651134280,0.57%
2019-10-14,10591244685,0.17%
2019-10-11,10572817117,-0.48%
2019-10-10,10623492928,0.35%
2019-10-09,10586637793,-0.35%
2019-10-08,10623492928,0.09%
2019-10-07,10614279144,0.39%
2019-10-04,10572817117,0.44%
2019-10-03,10526748197,1.06%
2019-10-02,10416182789,0.09%
2019-10-01,10406969005,-0.26%
2019-09-30,10434610357,0.63%
2019-09-27,10369598300,0.04%
2019-09-26,10364991637,-2.34%
2019-09-25,10613751436,0.26%
2019-09-24,10586111459,0.26%
2019-09-23,10558471481,-0.09%
2019-09-20,10567684807,0.97%
2019-09-19,10466338222,1.16%
2019-09-18,10346564985,0.54%
2019-09-17,10291285030,1.09%
2019-09-16,10180725119,1.56%
2019-09-13,10024098579,-1.09%
2019-09-12,10134658490,0.18%
2019-09-11,10116231838,0.78%
2019-09-10,10037918568,-0.73%
2019-09-09,10111625175,-1.61%
2019-09-06,10277465041,0.54%
2019-09-05,10222185086,0.05%
2019-09-04,10217578423,0.09%
2019-09-03,10208365097,
2019-08-30,10208365097,0.36%
2019-08-29,10171511793,1.28%
2019-08-28,10042525231,0.09%
2019-08-27,10033311905,0.46%
2019-08-26,9987245275,3.24%
2019-08-23,9673992195,-1.27%
2019-08-22,9798372094,1.48%
2019-08-21,9655565543,1.11%
2019-08-20,9549612295,-1.80%
2019-08-19,9724665487,1.83%
2019-08-16,9549612295,0.78%
2019-08-15,9475905688,-0.44%
2019-08-14,9517365654,-2.82%
2019-08-13,9793765431,0.31%
2019-08-12,9763822122,0.12%
2019-08-09,9752305465,-0.09%
2019-08-08,9761518791,1.00%
2019-08-07,9664778869,0.58%
2019-08-06,9609498913,0.05%
2019-08-05,9604892250,-1.79%
2019-08-02,9779945442,1.24%
2019-08-01,9660172206,-1.73%
2019-07-31,9830618735,-0.70%
2019-07-30,9899718679,1.03%
2019-07-29,9798372094,-0.47%
2019-07-26,9844438724,0.42%
2019-07-25,9802978757,-0.79%
2019-07-24,9881292027,-0.05%
2019-07-23,9885898690,-0.51%
2019-07-22,9936571983,-0.32%
2019-07-19,9968818623,-1.59%
2019-07-18,10130051827,0.46%
2019-07-17,10083985197,-1.53%
2019-07-16,10240611737,-1.16%
2019-07-15,10360384974,0.99%
2019-07-12,10259038389,0.86%
2019-07-11,10171511793,-1.03%
2019-07-10,10277465041,0.31%
2019-07-09,10245218400,0.41%
2019-07-08,10203758434,-0.76%
2019-07-05,10282071704,-1.85%
2019-07-03,10475551548,1.11%
2019-07-02,10360384974,0.90%
2019-07-01,10268251715,13.00%
2019-06-28,9087303077,1.52%
2019-06-27,8951240916,0.60%
2019-06-26,8897640671,-1.01%
2019-06-25,8988348778,-2.15%
2019-06-24,9186257375,-2.24%
2019-06-21,9396535259,-0.96%
2019-06-20,9487243366,0.57%
2019-06-19,9433643121,0.57%
2019-06-18,9380042876,-0.22%
2019-06-17,9400658355,0.31%
2019-06-14,9371796685,0.84%
2019-06-13,9293457865,0.49%
2019-06-12,9248103812,0.18%
2019-06-11,9231611429,0.45%
2019-06-10,9190380471,0.63%
2019-06-07,9132657130,-1.56%
2019-06-06,9276965482,0.54%
2019-06-05,9227488333,2.43%
2019-06-04,9008964257,-1.13%
2019-06-03,9112041651,-0.36%
2019-05-31,9145026417,-0.81%
2019-05-30,9219242141,-0.09%
2019-05-29,9227488333,-0.84%
2019-05-28,9305827152,-0.88%
2019-05-24,9388289068,0.75%
2019-05-23,9318196440,0.53%
2019-05-22,9268719290,0.49%
2019-05-21,9223365237,0.31%
2019-05-20,9194503567,-1.46%
2019-05-17,9330565727,-0.04%
2019-05-16,9334688823,1.52%
2019-05-15,9194503567,0.18%
2019-05-14,9178011184,-0.85%
2019-05-13,9256350003,0.13%
2019-05-10,9243980716,1.59%
2019-05-09,9099672364,-0.68%
2019-05-08,9161518800,-0.80%
2019-05-07,9235734524,-1.54%
2019-05-06,9380042876,-0.48%
2019-05-03,9425396930,0.13%
2019-05-02,9413027642,
2019-05-01,9413027642,0.13%
2019-04-30,9400658355,0.88%
2019-04-29,9318196440,-0.66%
2019-04-26,9380042876,0.71%
2019-04-25,9314073344,0.49%
2019-04-24,9268719290,1.58%
2019-04-23,9124410939,1.75%
2019-04-22,8967733299,-0.68%
2019-04-18,9029579736,0.18%
2019-04-17,9013087353,-0.64%
2019-04-16,9070810694,-1.12%
2019-04-15,9173888088,0.45%
2019-04-12,9132657130,-0.14%
2019-04-11,9145026417,-0.27%
2019-04-10,9169764992,0.95%
2019-04-09,9083179981,-0.23%
2019-04-08,9103795460,-0.18%
2019-04-05,9120287843,0.87%
2019-04-04,9041949023,0.05%
2019-04-03,9037825927,0.60%
2019-04-02,8984225682,
2019-04-01,8984225682,1.20%
2019-03-29,8877452393,0.37%
2019-03-28,8844993700,-0.73%
2019-03-27,8909911085,-0.59%
2019-03-26,8962656461,0.82%
2019-03-25,8889624402,0.05%
2019-03-22,8885567066,0.64%
2019-03-21,8828764354,1.45%
2019-03-20,8702986921,0.28%
2019-03-19,8678642901,-0.42%
2019-03-18,8715158930,-0.28%
2019-03-15,8739502950,0.56%
2019-03-14,8690814911,-0.28%
2019-03-13,8715158930,0.09%
2019-03-12,8707044257,-0.05%
2019-03-11,8711101594,1.47%
2019-03-08,8585324160,1.05%
2019-03-07,8496062756,-0.43%
2019-03-06,8532578785,-0.33%
2019-03-05,8560980141,-0.99%
2019-03-04,8646184209,1.19%
2019-03-01,8544750795,-1.17%
2019-02-28,8646184209,0.38%
2019-02-27,8613725516,-0.14%
2019-02-26,8625897526,-0.47%
2019-02-25,8666470892,-0.51%
2019-02-22,8711101594,-0.88%
2019-02-21,8788190988,0.79%
2019-02-20,8719216267,0.80%
2019-02-19,8650241545,-0.28%
2019-02-15,8674585565,-1.29%
2019-02-14,8788190988,0.42%
2019-02-13,8751674959,0.05%
2019-02-12,8747617623,-0.69%
2019-02-11,8808477671,0.09%
2019-02-08,8800362998,1.07%
2019-02-07,8707044257,
2019-02-06,8707044257,-0.28%
2019-02-05,8731388277,
2019-02-04,8731388277,-0.55%
2019-02-01,8780076315,0.51%
2019-01-31,8735445613,0.65%
2019-01-30,8678642901,-0.56%
2019-01-29,8727330940,0.23%
2019-01-28,8707044257,0.05%
2019-01-25,8702986921,1.51%
2019-01-24,8573152151,0.52%
2019-01-23,8528521449,0.29%
2019-01-22,8504177429,-0.71%
2019-01-18,8565037478,0.57%
2019-01-17,8516349439,0.57%
2019-01-16,8467661400,1.41%
2019-01-15,8349998640,0.64%
2019-01-14,8297253265,0.74%
2019-01-11,8236393216,1.15%
2019-01-10,8143074475,1.01%
2019-01-09,8061927744,1.33%
2019-01-08,7956436994,3.05%
2019-01-07,7721111473,0.26%
2019-01-04,7700824790,1.12%
2019-01-03,7615620723,1.57%
2019-01-02,7497957962,-1.60%
2018-12-31,7619678059,11.74%
2018-12-28,6819394155,1.20%
2018-12-27,6738604348,-1.29%
2018-12-26,6826738683,3.16%
2018-12-24,6617419637,-3.38%
2018-12-21,6848772266,-2.36%
2018-12-20,7014024144,-2.55%
2018-12-19,7197637342,-1.01%
2018-12-18,7271082621,0.30%
2018-12-17,7249049037,-4.36%
2018-12-14,7579552792,-0.10%
2018-12-13,7586897320,0.05%
2018-12-12,7583225056,-1.38%
2018-12-11,7689720711,0.10%
2018-12-10,7682376183,-2.83%
2018-12-07,7906384284,-1.64%
2018-12-06,8038585786,2.24%
2018-12-04,7862317116,-1.61%
2018-12-03,7990846355,-0.05%
2018-11-30,7994518619,-1.36%
2018-11-29,8104686537,0.14%
2018-11-28,8093669745,-0.18%
2018-11-27,8108358801,0.91%
2018-11-26,8034913522,1.06%
2018-11-23,7950451451,1.07%
2018-11-21,7865989380,0.89%
2018-11-20,7796216365,-0.89%
2018-11-19,7865989380,0.56%
2018-11-16,7821922213,0.80%
2018-11-15,7759493726,-1.45%
2018-11-14,7873333908,-0.14%
2018-11-13,7884350700,-0.19%
2018-11-12,7899039756,-0.88%
2018-11-09,7968812771,-0.23%
2018-11-08,7987174091,-1.72%
2018-11-07,8126720121,1.51%
2018-11-06,8005535411,1.30%
2018-11-05,7902712020,0.42%
2018-11-02,7869661644,-1.79%
2018-11-01,8012879938,1.07%
2018-10-31,7928417868,0.37%
2018-10-30,7899039756,-0.19%
2018-10-29,7913728812,-1.15%
2018-10-26,8005535411,-0.82%
2018-10-25,8071636162,2.14%
2018-10-24,7902712020,0.80%
2018-10-23,7840283533,0.42%
2018-10-22,7807233157,-1.76%
2018-10-19,7946779187,0.65%
2018-10-18,7895367492,0.23%
2018-10-17,7877006172,1.71%
2018-10-16,7744804670,1.01%
2018-10-15,7667687127,1.16%
2018-10-12,7579552792,0.05%
2018-10-11,7575880528,-2.73%
2018-10-10,7788871837,-1.35%
2018-10-09,7895367492,0.61%
2018-10-08,7847628061,1.91%
2018-10-05,7700737503,-1.04%
2018-10-04,7781527310,-0.52%
2018-10-03,7821922213,-1.02%
2018-10-02,7902712020,1.32%
2018-10-01,7799888629,-2.48%
2018-09-28,7997995889,2.22%
2018-09-27,7824126413,0.28%
2018-09-26,7801930309,-0.99%
2018-09-25,7879616671,0.14%
2018-09-24,7868518619,-0.75%
2018-09-21,7927708228,0.05%
2018-09-20,7924008878,-0.33%
2018-09-19,7949904331,-0.51%
2018-09-18,7990597188,0.37%
2018-09-17,7961002383,1.18%
2018-09-14,7868518619,0.76%
2018-09-13,7809329011,0.67%
2018-09-12,7757538103,
2018-09-11,7757538103,-0.19%
2018-09-10,7772335505,0.82%
2018-09-07,7709446546,0.14%
2018-09-06,7698348494,-0.43%
2018-09-05,7731642649,-0.14%
2018-09-04,7742740701,0.10%
2018-08-31,7735342000,1.31%
2018-08-30,7635459535,-1.24%
2018-08-29,7731642649,-0.14%
2018-08-28,7742740701,0.58%
2018-08-27,7698348494,0.53%
2018-08-24,7657655638,0.05%
2018-08-23,7653956287,0.78%
2018-08-22,7594766679,-0.68%
2018-08-21,7646557586,1.03%
2018-08-20,7568871225,-1.02%
2018-08-17,7646557586,
2018-08-16,7646557586,1.27%
2018-08-15,7550374472,1.54%
2018-08-14,7435694605,0.10%
2018-08-13,7428295904,-0.35%
2018-08-10,7454191358,0.15%
2018-08-09,7443093306,-0.74%
2018-08-08,7498583564,2.06%
2018-08-07,7346910192,0.56%
2018-08-06,7306217336,1.07%
2018-08-03,7228530974,-0.56%
2018-08-02,7269223830,-1.75%
2018-08-01,7398701100,-1.72%
2018-07-31,7528178369,-0.29%
2018-07-30,7550374472,0.44%
2018-07-27,7517080317,-0.88%
2018-07-26,7583668627,-0.29%
2018-07-25,7605864730,0.39%
2018-07-24,7576269926,-0.58%
2018-07-23,7620662133,-0.63%
2018-07-20,7668753690,-0.19%
2018-07-19,7683551092,0.14%
2018-07-18,7672453040,-1.00%
2018-07-17,7750139402,-1.04%
2018-07-16,7831525114,
2018-07-13,7831525114,1.10%
2018-07-12,7746440051,-0.10%
2018-07-11,7753838752,-0.85%
2018-07-10,7820427062,0.14%
2018-07-09,7809329011,0.05%
2018-07-06,7805629660,0.52%
2018-07-05,7764936804,0.62%
2018-07-03,7716845247,0.77%
2018-07-02,7657655638,0.29%
2018-06-29,7635413879,0.83%
2018-06-28,7572525296,-0.05%
2018-06-27,7576224624,-1.49%
2018-06-26,7690903805,-0.24%
2018-06-25,7709400448,-0.67%
2018-06-22,7761191046,0.05%
2018-06-21,7757491717,0.14%
2018-06-20,7746393732,1.40%
2018-06-19,7639113207,0.24%
2018-06-18,7620616565,0.39%
2018-06-15,7591021938,-0.05%
2018-06-14,7594721266,-0.34%
2018-06-13,7620616565,
2018-06-12,7620616565,0.34%
2018-06-11,7594721266,0.44%
2018-06-08,7561427310,2.15%
2018-06-07,7402356188,0.15%
2018-06-06,7391258203,-0.65%
2018-06-05,7439349472,-1.28%
2018-06-04,7535532011,2.46%
2018-06-01,7354264918,2.63%
2018-05-31,7165599168,-2.91%
2018-05-30,7380160217,0.05%
2018-05-29,7376460889,0.40%
2018-05-25,7346866261,0.05%
2018-05-24,7343166933,-0.25%
2018-05-23,7361663575,0.76%
2018-05-22,7306173649,-0.05%
2018-05-21,7309872977,1.02%
2018-05-18,7235886409,-0.71%
2018-05-17,7287677007,0.25%
2018-05-16,7269180364,1.55%
2018-05-15,7158200512,0.26%
2018-05-14,7139703869,1.58%
2018-05-11,7028724017,-0.63%
2018-05-10,7073115958,1.22%
2018-05-09,6988031404,2.61%
2018-05-08,6810463639,1.38%
2018-05-07,6717980428,0.78%
2018-05-04,6666189830,0.95%
2018-05-03,6603301247,-0.11%
2018-05-02,6610699904,-1.87%
2018-05-01,6736477071,0.17%
2018-04-30,6725379085,0.72%
2018-04-27,6677287816,0.22%
2018-04-26,6662490502,-0.17%
2018-04-25,6673588487,
2018-04-24,6673588487,-0.28%
2018-04-23,6692085129,-0.50%
2018-04-20,6725379085,-0.27%
2018-04-19,6743875727,-0.82%
2018-04-18,6799365654,0.60%
2018-04-17,6758673041,0.22%
2018-04-16,6743875727,0.16%
2018-04-13,6732777742,0.17%
2018-04-12,6721679757,
2018-04-11,6721679757,0.06%
2018-04-10,6717980428,0.11%
2018-04-09,6710581772,-0.77%
2018-04-06,6762372370,0.55%
2018-04-05,6725379085,0.28%
2018-04-04,6706882443,-0.77%
2018-04-03,6758673041,-0.11%
2018-04-02,6766071698,7.71%
2018-03-29,6281943425,0.27%
2018-03-28,6264798383,-1.14%
2018-03-27,6336807560,-0.96%
2018-03-26,6398529711,1.03%
2018-03-23,6333378551,-1.76%
2018-03-22,6446535829,-0.90%
2018-03-21,6504828972,-0.32%
2018-03-20,6525403023,-1.04%
2018-03-19,6593983191,-0.98%
2018-03-16,6659134351,
2018-03-15,6659134351,-1.07%
2018-03-14,6731143528,0.15%
2018-03-13,6720856503,1.08%
2018-03-12,6648847326,-1.07%
2018-03-09,6720856503,1.61%
2018-03-08,6614557242,-1.63%
2018-03-07,6724285511,
2018-03-06,6724285511,0.72%
2018-03-05,6676279393,0.36%
2018-03-02,6652276334,-0.46%
2018-03-01,6683137410,-0.31%
2018-02-28,6703711461,0.46%
2018-02-27,6672850385,-1.22%
2018-02-26,6755146587,-0.61%
2018-02-23,6796294688,-0.10%
2018-02-22,6803152705,0.86%
2018-02-21,6744859562,-1.65%
2018-02-20,6858016840,0.05%
2018-02-16,6854587831,0.71%
2018-02-15,6806581713,1.02%
2018-02-14,6738001545,-0.25%
2018-02-13,6755146587,0.61%
2018-02-12,6713998486,-1.66%
2018-02-09,6827155764,-0.45%
2018-02-08,6858016840,-3.66%
2018-02-07,7118621479,1.27%
2018-02-06,7029467261,-0.53%
2018-02-05,7067186353,-1.90%
2018-02-02,7204346690,0.57%
2018-02-01,7163198589,22.89%
2018-01-31,5828777112,4.51%
2018-01-30,5577079918,-0.24%
2018-01-29,5590327139,
2018-01-26,5590327139,0.81%
2018-01-25,5545286589,-0.33%
2018-01-24,5563832698,
2018-01-23,5563832698,-8.66%
2018-01-22,6091072082,10.80%
2018-01-19,5497596594,-1.19%
2018-01-18,5563832698,-1.32%
2018-01-17,5638017134,-1.02%
2018-01-16,5696304905,7.55%
2018-01-12,5296238839,-0.05%
2018-01-11,5298888284,
2018-01-10,5298888284,-1.04%
2018-01-09,5354526611,0.05%
2018-01-08,5351877166,
2018-01-05,5351877166,
2018-01-04,5351877166,0.20%
2018-01-03,5341279390,0.30%
2018-01-02,5325382725,47.57%
2017-12-29,3608683416,
2017-12-28,3608683416,
2017-12-27,3608683416,2.50%
2017-12-26,3520666747,-0.99%
2017-12-22,3555873415,-1.46%
2017-12-21,3608683416,2.50%
2017-12-20,3520666747,0.13%
2017-12-19,3516265914,-0.12%
2017-12-18,3520666747,
2017-12-15,3520666747,
2017-12-14,3520666747,0.76%
2017-12-13,3494261747,0.20%
2017-12-12,3487220413,
2017-12-11,3487220413,0.05%
2017-12-08,3485460080,
2017-12-07,3485460080,-0.25%
2017-12-06,3494261747,-5.48%
2017-12-05,3696700085,5.00%
2017-12-04,3520666747,1.11%
2017-12-01,3481939413,0.15%
2017-11-30,3476658413,3.67%
2017-11-29,3353435077,0.26%
2017-11-28,3344633410,1.06%
2017-11-27,3309426743,0.27%
2017-11-24,3300625076,
2017-11-22,3300625076,
2017-11-21,3300625076,0.81%
2017-11-20,3274220075,0.27%
2017-11-17,3265418408,0.27%
2017-11-16,3256616741,
2017-11-15,3256616741,0.82%
2017-11-14,3230211741,-0.81%
2017-11-13,3256616741,
2017-11-10,3256616741,-0.27%
2017-11-09,3265418408,
2017-11-08,3265418408,-0.16%
2017-11-07,3270699408,0.16%
2017-11-06,3265418408,0.05%
2017-11-03,3263658075,0.22%
2017-11-02,3256616741,
2017-11-01,3256616741,
2017-10-31,3256616741,-0.22%
2017-10-30,3263658075,
2017-10-27,3263658075,0.22%
2017-10-26,3256616741,-0.80%
2017-10-25,3283021742,
2017-10-24,3283021742,3.61%
2017-10-23,3168600073,
2017-10-20,3168600073,-2.70%
2017-10-19,3256616741,
2017-10-18,3256616741,-0.27%
2017-10-17,3265418408,
