Date,Market Cap,% Change
2012-06-20,2290,-0.20%
2012-06-19,2294,0.50%
2012-06-18,2283,0.10%
2012-06-15,2281,-0.80%
2012-06-14,2299,0.20%
2012-06-13,2294,-0.30%
2012-06-12,2301,0.31%
2012-06-11,2294,1.01%
2012-06-08,2271,-0.40%
2012-06-07,2281,-0.30%
2012-06-06,2288,
