Date,Market Cap
2019-10-14,86800.0
2019-10-11,60300.0
2019-10-10,60300.0
2019-10-09,73000.0
2019-10-08,95000.0
2019-10-07,95000.0
2019-10-04,95000.0
2019-10-03,95000.0
2019-10-02,96400.0
2019-10-01,64699.99999999999
2019-09-30,64699.99999999999
2019-09-27,103300.0
2019-09-26,75700.0
2019-09-25,75700.0
2019-09-24,107400.0
2019-09-23,110200.0
2019-09-20,82600.0
2019-09-19,77100.0
2019-09-18,96400.0
2019-09-17,115700.0
2019-09-16,115700.0
2019-09-13,110200.0
2019-09-12,75700.0
2019-09-11,82600.0
2019-09-10,71600.0
2019-09-09,75700.0
2019-09-06,82600.0
2019-09-05,93600.0
2019-09-04,117000.0
2019-09-03,217600.0
2019-08-30,137700.0
2019-08-29,121100.0
2019-08-28,131700.0
2019-08-27,134900.0
2019-08-26,114300.0
2019-08-23,114300.0
2019-08-22,114300.0
2019-08-21,114300.0
2019-08-20,114300.0
2019-08-19,114300.0
2019-08-16,115700.0
2019-08-15,110200.0
2019-08-14,95300.0
2019-08-13,89500.0
2019-08-12,126200.0
2019-08-09,130300.0
2019-08-08,129099.99999999999
2019-08-07,150100.0
2019-08-06,149400.0
2019-08-05,160300.0
2019-08-02,157000.0
2019-08-01,158400.0
2019-07-31,161900.0
2019-07-30,161900.0
2019-07-29,154600.0
2019-07-26,188500.0
2019-07-25,188500.0
2019-07-24,190000.0
2019-07-23,177600.0
2019-07-22,177600.0
2019-07-19,180400.0
2019-07-18,166600.0
2019-07-17,168100.0
2019-07-16,169400.0
2019-07-15,148100.0
2019-07-12,159700.0
2019-07-11,163900.0
2019-07-10,173500.0
2019-07-09,173500.0
2019-07-08,173500.0
2019-07-05,173500.0
2019-07-03,173500.0
2019-07-02,224500.0
2019-07-01,177600.0
2019-06-28,224500.0
2019-06-27,177600.0
2019-06-26,261600.0
2019-06-25,261600.0
2019-06-24,261600.0
2019-06-21,261600.0
2019-06-20,179700.0
2019-06-19,238500.0
2019-06-18,178300.0
2019-06-17,214800.0
2019-06-14,275400.0
2019-06-13,195500.0
2019-06-12,205200.0
2019-06-11,194200.0
2019-06-10,205200.0
2019-06-07,199200.0
2019-06-06,176300.0
2019-06-05,183100.0
2019-06-04,336700.0
2019-06-03,275400.0
2019-05-31,263300.0
2019-05-30,275400.0
2019-05-29,319500.0
2019-05-28,275400.0
2019-05-24,206600.0
2019-05-23,289200.0
2019-05-22,176900.0
2019-05-21,177900.0
2019-05-20,177900.0
2019-05-17,177900.0
2019-05-16,177900.0
2019-05-15,176900.0
2019-05-14,179000.0
2019-05-13,273200.0
2019-05-10,283700.0
2019-05-09,309800.0
2019-05-08,275400.0
2019-05-07,281300.0
2019-05-06,289200.0
2019-05-03,293400.0
2019-05-02,179000.0
2019-05-01,137700.0
2019-04-30,103300.0
2019-04-29,103300.0
2019-04-26,103300.0
2019-04-25,110200.0
2019-04-24,126500.0
2019-04-23,126500.0
2019-04-22,125300.0
2019-04-18,96400.0
2019-04-17,123900.0
2019-04-16,98900.0
2019-04-15,103300.0
2019-04-12,123700.0
2019-04-11,123700.0
2019-04-10,123700.0
2019-04-09,123700.0
2019-04-08,123900.0
2019-04-05,123900.0
2019-04-04,123900.0
2019-04-03,117000.0
2019-04-02,117000.0
2019-04-01,117000.0
2019-03-29,99100.0
2019-03-28,137700.0
2019-03-27,122600.0
2019-03-26,122600.0
2019-03-25,157000.0
2019-03-22,132200.0
2019-03-21,151500.0
2019-03-20,112900.0
2019-03-19,136300.0
2019-03-18,151500.0
2019-03-15,148700.0
2019-03-14,148700.0
2019-03-13,177600.0
2019-03-12,139100.0
2019-03-11,125300.0
2019-03-08,197300.0
2019-03-07,206600.0
2019-03-06,213400.0
2019-03-05,234000.0
2019-03-04,212100.0
2019-03-01,212100.0
2019-02-28,212100.0
2019-02-27,256100.0
2019-02-26,234100.0
2019-02-25,235500.0
2019-02-22,247900.0
2019-02-21,309800.0
2019-02-20,302900.0
2019-02-19,275400.0
2019-02-15,433800.0
2019-02-14,280900.0
2019-02-13,213400.0
2019-02-12,227200.0
2019-02-11,255800.00000000003
2019-02-08,230800.0
2019-02-07,250600.0
2019-02-06,207900.0
2019-02-05,234100.0
2019-02-04,228600.0
2019-02-01,275400.0
2019-01-31,225800.0
2019-01-30,201000.0
2019-01-29,264400.0
2019-01-28,206600.0
