Date,Market Cap,% Change
2020-01-29,1206644000,1.45%
2020-01-28,1189439000,2.88%
2020-01-27,1156176000,-1.85%
2020-01-24,1177969000,-0.77%
2020-01-23,1187145000,1.37%
2020-01-22,1171087000,0.89%
2020-01-21,1160764000,1.20%
2020-01-17,1147000000,1.21%
2020-01-16,1133236000,3.24%
2020-01-15,1097679000,1.27%
2020-01-14,1083915000,1.18%
2020-01-13,1071298000,2.30%
2020-01-10,1047211000,-1.83%
2020-01-09,1066710000,2.99%
2020-01-08,1035740999,-1.42%
2020-01-07,1050652000,
2020-01-06,1050652000,-0.65%
2020-01-03,1057534000,-0.32%
2020-01-02,1060975000,-4.44%
2019-12-31,1110296000,2.25%
2019-12-30,1085850000,-1.25%
2019-12-27,1099566000,-2.34%
2019-12-26,1125855000,1.44%
2019-12-24,1109853000,1.36%
2019-12-23,1094994000,-1.84%
2019-12-20,1115568000,-3.27%
2019-12-19,1153287000,-4.00%
2019-12-18,1201293000,-2.87%
2019-12-17,1236726000,-1.19%
2019-12-16,1251585000,1.20%
2019-12-13,1236726000,1.22%
2019-12-12,1221867000,0.47%
2019-12-11,1216152000,0.85%
2019-12-10,1205865000,-1.49%
2019-12-09,1224153000,2.39%
2019-12-06,1195578000,7.28%
2019-12-05,1114425000,1.14%
2019-12-04,1101852000,-8.19%
2019-12-03,1200150000,0.38%
2019-12-02,1195578000,-0.10%
2019-11-29,1196721000,0.10%
2019-11-27,1195578000,-0.38%
2019-11-26,1200150000,-2.33%
2019-11-25,1228725000,4.88%
2019-11-22,1171575000,-3.39%
2019-11-21,1212723000,1.43%
2019-11-20,1195578000,0.67%
2019-11-19,1187577000,0.10%
2019-11-18,1186434000,3.59%
2019-11-15,1145286000,3.73%
2019-11-14,1104138000,5.23%
2019-11-13,1049274000,-1.50%
2019-11-12,1065276000,0.11%
2019-11-11,1064133000,-8.00%
2019-11-08,1156716000,8.47%
2019-11-07,1066419000,-2.81%
2019-11-06,1097280000,0.10%
2019-11-05,1096137000,4.92%
2019-11-04,1044702000,9.99%
2019-11-01,949833000,5.46%
2019-10-31,900684000,-7.94%
2019-10-30,978408000,1.18%
2019-10-29,966978000,-6.73%
2019-10-28,1036701000,2.72%
2019-10-25,1009269000,
2019-10-24,1009269000,1.73%
2019-10-23,992124000,1.52%
2019-10-22,977265000,4.01%
2019-10-21,939546000,9.02%
2019-10-18,861822000,-0.92%
2019-10-17,869823000,-0.78%
2019-10-16,876681000,3.93%
2019-10-15,843534000,1.37%
2019-10-14,832104000,0.41%
2019-10-11,828675000,6.62%
2019-10-10,777240000,-0.87%
2019-10-09,784098000,2.54%
2019-10-08,764667000,1.06%
2019-10-07,756666000,-0.75%
2019-10-04,762381000,1.21%
2019-10-03,753237000,1.23%
2019-10-02,744093000,-0.46%
2019-10-01,747522000,-2.10%
2019-09-30,763524000,-2.77%
2019-09-27,785241000,7.68%
2019-09-26,729234000,4.08%
2019-09-25,700659000,2.17%
2019-09-24,685800000,-0.83%
2019-09-23,691515000,-0.98%
2019-09-20,698373000,0.49%
2019-09-19,694944000,3.75%
2019-09-18,669798000,2.09%
2019-09-17,656082000,-6.36%
2019-09-16,700659000,3.37%
2019-09-13,677799000,0.17%
2019-09-12,676656000,-5.58%
2019-09-11,716661000,5.03%
2019-09-10,682371000,8.94%
2019-09-09,626364000,11.16%
2019-09-06,563499000,5.57%
2019-09-05,533781000,4.24%
2019-09-04,512064000,-0.88%
2019-09-03,516635999,-5.44%
2019-08-30,546354000,1.06%
2019-08-29,540639000,-22.84%
2019-08-28,700659000,3.03%
2019-08-27,680085000,-5.85%
2019-08-26,722376000,1.12%
2019-08-23,714375000,-3.10%
2019-08-22,737235000,2.06%
2019-08-21,722376000,3.61%
2019-08-20,697230000,-0.48%
2019-08-19,700609143,1.14%
2019-08-16,692724474,2.84%
2019-08-15,673575993,1.53%
2019-08-14,663438562,-2.64%
2019-08-13,681460662,-0.49%
2019-08-12,684839806,2.70%
2019-08-09,666817705,5.34%
2019-08-08,633026268,11.51%
2019-08-07,567696155,0.80%
2019-08-06,563190630,5.26%
2019-08-05,535031098,-4.43%
2019-08-02,559811486,2.69%
2019-08-01,545168529,-7.10%
2019-07-31,586844636,-0.38%
2019-07-30,589097399,5.44%
2019-07-29,558685105,-8.15%
2019-07-26,608245880,-0.74%
2019-07-25,612751405,-2.86%
2019-07-24,630773505,-9.39%
2019-07-23,696103618,19.31%
2019-07-22,583465492,-1.52%
2019-07-19,592476542,-2.05%
2019-07-18,604866736,-1.65%
2019-07-17,615004168,-6.83%
2019-07-16,660059418,-0.17%
2019-07-15,661185799,5.01%
2019-07-12,629647124,-2.61%
2019-07-11,646542843,-2.21%
2019-07-10,661185799,-9.13%
2019-07-09,727642294,-3.73%
2019-07-08,755801825,2.44%
2019-07-05,737779725,1.55%
2019-07-03,726515912,-0.31%
2019-07-02,728768675,-5.82%
2019-07-01,773823925,-5.11%
2019-06-28,815500032,3.43%
2019-06-27,788466882,3.24%
2019-06-26,763686494,-0.88%
2019-06-25,770444781,2.70%
2019-06-24,750169919,-9.76%
2019-06-21,831269369,-0.81%
2019-06-20,838027657,1.36%
2019-06-19,826763844,0.69%
2019-06-18,821131938,1.53%
2019-06-17,808741744,2.72%
2019-06-14,787340500,0.87%
2019-06-13,780582213,5.80%
2019-06-12,737779725,-6.29%
2019-06-11,787340500,-0.71%
2019-06-10,792972407,-3.56%
2019-06-07,822258319,
2019-06-06,822258319,0.41%
2019-06-05,818879176,-4.22%
2019-06-04,854923376,6.90%
2019-06-03,799730694,0.14%
2019-05-31,798604313,-3.67%
2019-05-30,829016607,-0.94%
2019-05-29,836901276,2.62%
2019-05-28,815500032,-2.16%
2019-05-24,833522132,3.79%
2019-05-23,803109838,-4.04%
2019-05-22,836901276,-5.23%
2019-05-21,883082907,3.43%
2019-05-20,853796995,-2.94%
2019-05-17,879703764,-3.58%
2019-05-16,912368820,2.02%
2019-05-15,894346720,-3.41%
2019-05-14,925885395,0.97%
2019-05-13,916971938,-0.36%
2019-05-10,920314484,-3.84%
2019-05-09,957082496,3.49%
2019-05-08,924771213,-1.89%
2019-05-07,942598128,-6.00%
2019-05-06,1002763966,-2.49%
2019-05-03,1028390156,-8.70%
2019-05-02,1126438189,-22.88%
2019-05-01,1460692844,0.69%
2019-04-30,1450665204,-0.23%
2019-04-29,1454007751,0.08%
2019-04-26,1452893569,4.15%
2019-04-25,1394956095,-2.34%
2019-04-24,1428381561,2.56%
2019-04-23,1392727731,1.46%
2019-04-22,1372672452,-4.42%
2019-04-18,1436180836,1.26%
2019-04-17,1418353921,-0.31%
2019-04-16,1422810650,-0.08%
2019-04-15,1423924832,-1.31%
2019-04-12,1442865929,1.17%
2019-04-11,1426153196,1.27%
2019-04-10,1408326281,5.42%
2019-04-09,1335904439,-0.83%
2019-04-08,1347046261,-0.98%
2019-04-05,1360416447,2.18%
2019-04-04,1331447711,1.10%
2019-04-03,1316963342,0.85%
2019-04-02,1305821520,-0.17%
2019-04-01,1308049885,3.25%
2019-03-29,1266833917,1.51%
2019-03-28,1247942534,-4.02%
2019-03-27,1300171652,-0.76%
2019-03-26,1310172972,
2019-03-25,1310172972,-0.08%
2019-03-22,1311284230,1.64%
2019-03-21,1290170331,2.83%
2019-03-20,1254610081,-3.34%
2019-03-19,1297949136,-1.02%
2019-03-18,1311284230,0.77%
2019-03-15,1301282910,-1.26%
2019-03-14,1317951777,-1.50%
2019-03-13,1337954418,-0.25%
2019-03-12,1341288191,-1.71%
2019-03-11,1364624605,0.08%
2019-03-08,1363513348,-0.32%
2019-03-07,1367926012,-0.56%
2019-03-06,1375648175,-6.38%
2019-03-05,1469417297,-1.48%
2019-03-04,1491480620,1.05%
2019-03-01,1476036294,-1.62%
2019-02-28,1500305949,-1.95%
2019-02-27,1530091435,-1.91%
2019-02-26,1559876920,-20.70%
2019-02-25,1966945226,-1.98%
2019-02-22,2006659207,1.51%
2019-02-21,1976873721,-2.08%
2019-02-20,2018794034,-0.16%
2019-02-19,2022103533,
2019-02-15,2022103533,2.75%
2019-02-14,1968048392,-0.22%
2019-02-13,1972461056,0.39%
2019-02-12,1964738893,2.06%
2019-02-11,1925024912,0.81%
2019-02-08,1909580586,-1.37%
2019-02-07,1936056574,-0.68%
2019-02-06,1949294567,-1.01%
2019-02-05,1969151558,1.25%
2019-02-04,1944881903,0.57%
2019-02-01,1933850242,-1.24%
2019-01-31,1958119897,1.66%
2019-01-30,1926128079,0.52%
2019-01-29,1916199583,1.40%
2019-01-28,1889723596,0.41%
2019-01-25,1882001433,3.27%
2019-01-24,1822430461,1.98%
2019-01-23,1787129145,-3.86%
2019-01-22,1858834944,-7.87%
2019-01-18,2017690868,-0.60%
2019-01-17,2029825696,1.60%
2019-01-16,1997833878,1.80%
2019-01-15,1962532561,-0.34%
2019-01-14,1969151558,0.90%
2019-01-11,1951500900,1.38%
2019-01-10,1925024912,0.81%
2019-01-09,1909580586,1.11%
2019-01-08,1888620430,3.13%
2019-01-07,1831255791,3.23%
2019-01-04,1773891151,3.74%
2019-01-03,1709907515,1.71%
2019-01-02,1681225196,3.81%
2018-12-31,1619447892,-6.94%
2018-12-28,1740241681,-2.41%
2018-12-27,1783154844,-0.94%
2018-12-26,1800094250,6.48%
2018-12-24,1690552756,0.60%
2018-12-21,1680389112,-3.50%
2018-12-20,1741370975,-4.81%
2018-12-19,1829455888,-2.23%
2018-12-18,1871239757,0.98%
2018-12-17,1853171057,-5.47%
2018-12-14,1960453964,0.12%
2018-12-13,1958195376,-3.02%
2018-12-12,2019177239,-0.39%
2018-12-11,2027082296,-2.82%
2018-12-10,2085805571,-1.23%
2018-12-07,2111779328,-1.68%
2018-12-06,2147916728,2.70%
2018-12-04,2091452040,-4.68%
2018-12-03,2194217772,0.88%
2018-11-30,2175019778,-0.98%
2018-11-29,2196476359,1.83%
2018-11-28,2156951078,0.79%
2018-11-27,2140011671,0.42%
2018-11-26,2130977321,2.22%
2018-11-23,2084676277,2.16%
2018-11-21,2040633821,1.63%
2018-11-20,2007884302,0.57%
2018-11-19,1996591364,1.78%
2018-11-16,1961583258,0.17%
2018-11-15,1958195376,-1.03%
2018-11-14,1978522664,-0.68%
2018-11-13,1992004931,0.45%
2018-11-12,1983016753,-2.97%
2018-11-09,2043686954,-4.81%
2018-11-08,2147051000,0.90%
2018-11-07,2127951122,2.99%
2018-11-06,2066157399,0.93%
2018-11-05,2047057521,2.59%
2018-11-02,1995375498,-11.51%
2018-11-01,2254909135,5.24%
2018-10-31,2142556911,0.79%
2018-10-30,2125704077,4.70%
2018-10-29,2030204687,-2.32%
2018-10-26,2078516143,0.65%
2018-10-25,2065033877,0.44%
2018-10-24,2056045699,-0.44%
2018-10-23,2065033877,1.27%
2018-10-22,2039192865,-2.94%
2018-10-19,2100986588,0.05%
2018-10-18,2099863066,-2.55%
2018-10-17,2154915656,-1.29%
2018-10-16,2183003712,1.36%
2018-10-15,2153792133,5.21%
2018-10-12,2047057521,-1.46%
2018-10-11,2077392621,-4.30%
2018-10-10,2170644967,-1.73%
2018-10-09,2208844723,-2.14%
2018-10-08,2257156180,1.82%
2018-10-05,2216709379,-1.35%
2018-10-04,2247044479,-3.10%
2018-10-03,2318949903,1.03%
2018-10-02,2295355936,-0.44%
2018-10-01,2305467636,-5.44%
2018-09-28,2438176119,2.58%
2018-09-27,2376749201,-0.40%
2018-09-26,2386199496,1.00%
2018-09-25,2362573759,-1.67%
2018-09-24,2402737512,-1.21%
2018-09-21,2432269684,-0.05%
2018-09-20,2433450971,2.95%
2018-09-19,2363755045,-3.24%
2018-09-18,2442901266,0.34%
2018-09-17,2434632258,-0.05%
2018-09-14,2435813545,4.09%
2018-09-13,2340129308,-2.37%
2018-09-12,2396831078,-1.55%
2018-09-11,2434632258,
2018-09-10,2434632258,1.83%
2018-09-07,2390924644,-2.46%
2018-09-06,2451170275,0.63%
2018-09-05,2435813545,0.93%
2018-09-04,2413369094,-4.49%
2018-08-31,2526772635,-0.05%
2018-08-30,2527953922,-0.60%
2018-08-29,2543310651,-0.60%
2018-08-28,2558667381,1.12%
2018-08-27,2530316495,1.09%
2018-08-24,2503146897,-2.17%
2018-08-23,2558667381,0.51%
2018-08-22,2545673225,0.61%
2018-08-21,2530316495,0.52%
2018-08-20,2517322340,0.33%
2018-08-17,2509053332,0.71%
2018-08-16,2491334028,1.01%
2018-08-15,2466527004,1.16%
2018-08-14,2438297796,1.72%
2018-08-13,2397130202,-3.96%
2018-08-10,2495932428,-3.89%
2018-08-09,2597087089,-2.04%
2018-08-08,2651193070,-3.10%
2018-08-07,2735880692,-2.72%
2018-08-06,2812334796,-0.21%
2018-08-03,2818215881,4.95%
2018-08-02,2685303362,3.26%
2018-08-01,2600615740,1.10%
2018-07-31,2572386532,-0.59%
2018-07-30,2587677353,-1.57%
2018-07-27,2628844947,-1.06%
2018-07-26,2657074155,0.31%
2018-07-25,2648840636,-0.40%
2018-07-24,2659426588,-2.67%
2018-07-23,2732352041,-1.02%
2018-07-20,2760581249,-0.04%
2018-07-19,2761757466,1.38%
2018-07-18,2724118522,0.13%
2018-07-17,2720589871,1.40%
2018-07-16,2682950928,-1.77%
2018-07-13,2731175824,-0.21%
2018-07-12,2737056909,0.09%
2018-07-11,2734704475,-0.13%
2018-07-10,2738233126,-1.10%
2018-07-09,2768814768,1.07%
2018-07-06,2739409343,-1.31%
2018-07-05,2775872069,1.16%
2018-07-03,2744114211,1.61%
2018-07-02,2700594183,-2.32%
2018-06-29,2764828859,-0.39%
2018-06-28,2775742657,0.70%
2018-06-27,2756340349,-1.98%
2018-06-26,2812121984,-0.94%
2018-06-25,2838800157,-1.39%
2018-06-22,2878817417,2.42%
2018-06-21,2810909340,-0.69%
2018-06-20,2830311647,-4.07%
2018-06-19,2950363427,1.08%
2018-06-18,2918834677,-2.47%
2018-06-15,2992805975,0.28%
2018-06-14,2984317465,2.67%
2018-06-13,2906708234,-4.04%
2018-06-12,3029185302,0.97%
2018-06-11,3000081840,0.32%
2018-06-08,2990380687,1.77%
2018-06-07,2938236984,-1.10%
2018-06-06,2970978379,2.55%
2018-06-05,2897007080,1.53%
2018-06-04,2853351888,1.07%
2018-06-01,2823035782,-2.14%
2018-05-31,2884880638,-0.79%
2018-05-30,2907920879,1.18%
2018-05-29,2873966840,-1.17%
2018-05-25,2907920879,-0.37%
2018-05-24,2918834677,-1.47%
2018-05-23,2962489869,-0.57%
2018-05-22,2979466888,-0.49%
2018-05-21,2994018619,0.61%
2018-05-18,2975828956,-0.41%
2018-05-17,2987955398,0.69%
2018-05-16,2967340446,0.78%
2018-05-15,2944300206,-1.73%
2018-05-14,2996251338,0.28%
2018-05-11,2987794177,-0.04%
2018-05-10,2989002343,0.65%
2018-05-09,2969671689,-5.21%
2018-05-08,3132774080,0.31%
2018-05-07,3123108753,4.15%
2018-05-04,2998667669,2.60%
2018-05-03,2922553220,-2.66%
2018-05-02,3002292167,-0.12%
2018-05-01,3005916665,0.28%
2018-04-30,2997459504,-0.44%
2018-04-27,3010749328,3.66%
2018-04-26,2904430732,-1.44%
2018-04-25,2946716537,-2.36%
2018-04-24,3017998323,-1.34%
2018-04-23,3059075963,-2.05%
2018-04-20,3123108753,0.23%
2018-04-19,3115859758,-2.72%
2018-04-18,3202847700,0.42%
2018-04-17,3189557876,0.57%
2018-04-16,3171435388,0.69%
2018-04-13,3149688402,-4.30%
2018-04-12,3291043808,-0.98%
2018-04-11,3323664286,-0.36%
2018-04-10,3335745945,1.32%
2018-04-09,3292251974,-0.73%
2018-04-06,3316415291,-0.72%
2018-04-05,3340578608,0.51%
2018-04-04,3323664286,2.88%
2018-04-03,3230635515,-2.87%
2018-04-02,3326080618,-2.03%
2018-03-29,3394883037,-1.69%
2018-03-28,3453372591,2.17%
2018-03-27,3379949534,1.95%
2018-03-26,3315237688,1.22%
2018-03-23,3275415013,-1.24%
2018-03-22,3316482146,-1.30%
2018-03-21,3360038197,-0.95%
2018-03-20,3392394120,2.98%
2018-03-19,3294081892,-0.71%
2018-03-16,3317726605,0.60%
2018-03-15,3297815267,
2018-03-14,3297815267,-0.82%
2018-03-13,3325193356,0.23%
2018-03-12,3317726605,1.87%
2018-03-09,3256748134,2.14%
2018-03-08,3188537491,-0.23%
2018-03-07,3195978652,1.90%
2018-03-06,3136449364,-0.04%
2018-03-05,3137689558,-2.43%
2018-03-02,3215821748,2.29%
2018-03-01,3143890525,-0.78%
2018-02-28,3168694395,-1.16%
2018-02-27,3205900200,4.61%
2018-02-26,3064518141,2.07%
2018-02-23,3002508466,1.00%
2018-02-22,2972743822,-1.03%
2018-02-21,3003748660,-1.34%
2018-02-20,3044675045,-5.97%
2018-02-16,3238145231,2.80%
2018-02-15,3150091493,0.99%
2018-02-14,3119086655,0.84%
2018-02-13,3093042592,-0.40%
2018-02-12,3105444527,1.62%
2018-02-09,3055836787,0.49%
2018-02-08,3040954465,-4.37%
2018-02-07,3179856137,-1.19%
2018-02-06,3218302135,-0.12%
2018-02-05,3222022716,-2.33%
2018-02-02,3298914713,-2.92%
2018-02-01,3398130193,-0.40%
2018-01-31,3411772321,0.84%
2018-01-30,3383247871,0.96%
2018-01-29,3351002840,0.26%
2018-01-26,3342321485,0.82%
2018-01-25,3315037228,-2.23%
2018-01-24,3390689032,1.41%
2018-01-23,3343561679,0.52%
2018-01-22,3326198970,0.45%
2018-01-19,3311316648,0.60%
2018-01-18,3291473552,-1.81%
2018-01-17,3352243033,0.63%
2018-01-16,3331159744,-0.52%
2018-01-12,3348522453,-2.00%
2018-01-11,3416733095,2.57%
2018-01-10,3331159744,-0.48%
2018-01-09,3347282259,1.09%
2018-01-08,3311316648,0.15%
2018-01-05,3306355874,0.53%
2018-01-04,3288993165,0.38%
2018-01-03,3276591230,-1.60%
2018-01-02,3329919550,-3.42%
2017-12-29,3447937811,-0.04%
2017-12-28,3449238919,0.76%
2017-12-27,3423216747,
2017-12-26,3423216747,-0.38%
2017-12-22,3436227833,1.07%
2017-12-21,3399796792,-0.31%
2017-12-20,3410205661,0.46%
2017-12-19,3394592358,-2.32%
2017-12-18,3475261091,1.79%
2017-12-15,3414108987,0.46%
2017-12-14,3398495684,-1.14%
2017-12-13,3437528942,-1.78%
2017-12-12,3499982155,-2.39%
2017-12-11,3585855323,0.11%
2017-12-08,3581951997,-0.25%
2017-12-07,3591059758,0.88%
2017-12-06,3559833151,-0.33%
2017-12-05,3571543128,0.81%
2017-12-04,3542918739,-1.55%
2017-12-01,3598866409,-0.90%
2017-11-30,3631394124,2.69%
2017-11-29,3536413196,2.41%
2017-11-28,3453142245,0.42%
2017-11-27,3438830050,-0.04%
2017-11-24,3440131159,0.19%
2017-11-22,3433625616,-0.15%
2017-11-21,3438830050,-0.19%
2017-11-20,3445335593,-0.08%
2017-11-17,3447937811,1.57%
2017-11-16,3394592358,0.12%
2017-11-15,3390689032,0.08%
2017-11-14,3388095771,-1.36%
2017-11-13,3434774473,0.57%
2017-11-10,3415325013,-1.01%
2017-11-09,3450334040,0.42%
2017-11-08,3436071103,-0.60%
2017-11-07,3456817193,-1.30%
2017-11-06,3502199264,0.90%
2017-11-03,3471080129,-11.91%
2017-11-02,3940460409,-6.58%
2017-11-01,4217939358,0.62%
2017-10-31,4192006746,1.22%
2017-10-30,4141438152,-0.84%
2017-10-27,4176447179,-0.49%
2017-10-26,4197193268,-0.83%
2017-10-25,4232202295,0.80%
2017-10-24,4198489899,-1.28%
2017-10-23,4252948384,-0.21%
2017-10-20,4262024799,-1.26%
2017-10-19,4316483284,0.09%
2017-10-18,4312593392,1.31%
2017-10-17,4256838276,2.72%
2017-10-16,4144031414,-0.59%
2017-10-13,4168667395,-1.38%
2017-10-12,4227015772,-0.70%
2017-10-11,4256838276,-0.97%
2017-10-10,4298330456,-0.66%
2017-10-09,4326856329,0.57%
2017-10-06,4302220347,-2.58%
2017-10-05,4416323841,0.26%
2017-10-04,4404654165,1.01%
2017-10-03,4360568725,0.72%
2017-10-02,4329449590,1.78%
2017-09-29,4253645549,-2.02%
2017-09-28,4341429432,1.54%
2017-09-27,4275591520,-4.53%
2017-09-26,4478269016,0.67%
2017-09-25,4448577408,0.38%
2017-09-22,4431795195,0.06%
2017-09-21,4429213316,-0.26%
2017-09-20,4440831772,1.00%
2017-09-19,4396939830,0.47%
2017-09-18,4376284798,0.21%
2017-09-15,4367248222,-0.09%
2017-09-14,4371121040,-1.05%
2017-09-13,4417594861,-0.73%
2017-09-12,4449868348,1.32%
2017-09-11,4391776072,1.61%
2017-09-08,4322065340,1.03%
2017-09-07,4278173398,0.52%
2017-09-06,4256227428,-1.55%
2017-09-05,4323356280,-2.76%
2017-09-01,4445995529,1.59%
2017-08-31,4376284798,-0.21%
2017-08-30,4385321374,0.21%
2017-08-29,4376284798,-3.06%
2017-08-28,4514415321,2.70%
2017-08-25,4395648890,-1.62%
2017-08-24,4467941500,0.76%
2017-08-23,4434377074,0.62%
2017-08-22,4407267345,-0.58%
2017-08-21,4433086135,1.45%
2017-08-18,4369830101,-0.50%
2017-08-17,4391776072,-1.93%
2017-08-16,4478269016,0.06%
2017-08-15,4475687137,0.26%
2017-08-14,4464068682,2.33%
2017-08-11,4362349205,-1.02%
2017-08-10,4407414796,-1.01%
2017-08-09,4452480387,-0.80%
2017-08-08,4488532860,-0.34%
2017-08-07,4503983920,1.36%
2017-08-04,4443467269,1.41%
2017-08-03,4381663030,3.12%
2017-08-02,4249041434,-2.08%
2017-08-01,4339172616,1.51%
2017-07-31,4274793200,0.58%
2017-07-28,4250329022,0.27%
2017-07-27,4238740727,-1.58%
2017-07-26,4306982908,-1.44%
2017-07-25,4370074735,1.13%
2017-07-24,4321146379,-0.92%
2017-07-21,4361061617,-0.35%
2017-07-20,4376512677,0.53%
2017-07-19,4353336087,2.15%
2017-07-18,4261917317,-0.39%
2017-07-17,4278655965,-1.60%
2017-07-14,4348185734,1.38%
2017-07-13,4288956671,0.51%
2017-07-12,4267067670,2.63%
2017-07-11,4157622663,-0.25%
2017-07-10,4167923370,-0.74%
2017-07-07,4198825489,1.21%
2017-07-06,4148609545,-1.35%
2017-07-05,4205263431,-1.03%
2017-07-03,4249041434,1.69%
2017-06-30,4178224076,-0.60%
2017-06-29,4203445103,0.22%
2017-06-28,4194332648,0.56%
2017-06-27,4170900622,0.53%
2017-06-26,4148770375,0.76%
2017-06-23,4117527674,1.18%
2017-06-22,4069361843,0.97%
2017-06-21,4030308466,0.68%
2017-06-20,4002971103,0.33%
2017-06-19,3989953311,2.17%
2017-06-16,3905337661,0.94%
2017-06-15,3868887843,-1.30%
2017-06-14,3919657233,0.20%
2017-06-13,3911846557,-0.79%
2017-06-12,3943089259,1.99%
2017-06-09,3866284285,0.17%
2017-06-08,3859775388,-0.44%
2017-06-07,3876698518,-0.83%
2017-06-06,3909242999,-1.02%
2017-06-05,3949598155,-2.00%
2017-06-02,4030308466,1.18%
2017-06-01,3983444414,0.46%
2017-05-31,3965219505,0.53%
2017-05-30,3944391038,-0.79%
2017-05-26,3975633739,0.66%
2017-05-25,3949598155,-0.95%
2017-05-24,3987349752,0.53%
2017-05-23,3966521285,0.53%
2017-05-22,3945692817,1.24%
2017-05-19,3897526986,0.50%
2017-05-18,3878000298,-0.17%
2017-05-17,3884509194,-1.45%
2017-05-16,3941787479,-2.07%
2017-05-15,4025101350,0.81%
2017-05-12,3992651322,-0.29%
2017-05-11,4004333332,
2017-05-10,4004333332,0.06%
2017-05-09,4001737330,-1.09%
2017-05-08,4045869367,0.06%
2017-05-05,4043273365,3.90%
2017-05-04,3891407238,-1.54%
2017-05-03,3952413289,-1.17%
2017-05-02,3999141328,-0.23%
2017-05-01,4008227335,1.08%
2017-04-28,3965393300,-1.55%
2017-04-27,4027697352,0.19%
2017-04-26,4019909345,1.94%
2017-04-25,3943327281,1.54%
2017-04-24,3883619232,-0.03%
2017-04-21,3884917233,2.05%
2017-04-20,3807037168,0.69%
2017-04-19,3781077146,1.89%
2017-04-18,3710985088,0.78%
2017-04-17,3682429064,1.32%
2017-04-13,3634403024,-1.58%
2017-04-12,3692813073,-2.50%
2017-04-11,3787567152,0.03%
2017-04-10,3786269151,1.18%
2017-04-07,3742137114,-0.62%
2017-04-06,3765501133,1.08%
2017-04-05,3725263100,-1.24%
2017-04-04,3771991139,-0.14%
2017-04-03,3777183143,-2.32%
2017-03-31,3866745218,-1.70%
2017-03-30,3933664909,0.34%
2017-03-29,3920486802,-0.30%
2017-03-28,3932347098,3.90%
2017-03-27,3784752301,-2.61%
2017-03-24,3886223724,1.76%
2017-03-23,3819015379,0.73%
2017-03-22,3791341354,-0.48%
2017-03-21,3809790704,-0.28%
2017-03-20,3820333189,-0.96%
2017-03-17,3857231889,5.21%
2017-03-16,3666149339,2.02%
2017-03-15,3593669751,1.26%
2017-03-14,3548864187,-1.39%
2017-03-13,3598940993,-0.33%
2017-03-10,3610801290,0.07%
2017-03-09,3608165668,-1.30%
2017-03-08,3655606853,0.47%
2017-03-07,3638475314,0.73%
2017-03-06,3612204734,-0.47%
2017-03-03,3629280611,-0.83%
2017-03-02,3659491778,-1.66%
2017-03-01,3721227641,2.27%
2017-02-28,3638475314,-2.43%
2017-02-27,3729108815,-1.49%
2017-02-24,3785590561,5.14%
2017-02-23,3600382973,0.22%
2017-02-22,3592501799,0.29%
2017-02-21,3581993567,0.29%
2017-02-17,3571485335,1.19%
2017-02-16,3529452408,-1.54%
2017-02-15,3584620625,0.07%
2017-02-14,3581993567,1.72%
2017-02-13,3521571234,1.17%
2017-02-10,3480851835,2.32%
2017-02-09,3402040095,-0.04%
2017-02-08,3403353624,-0.19%
2017-02-07,3409921269,0.04%
2017-02-06,3408607740,-1.03%
2017-02-03,3444073023,1.79%
2017-02-02,3383650689,0.16%
2017-02-01,3378396573,-0.73%
2017-01-31,3403353624,-0.38%
2017-01-30,3416488914,-0.46%
2017-01-27,3432251262,-0.08%
2017-01-26,3434878320,-2.43%
2017-01-25,3520257705,5.10%
2017-01-24,3349498935,0.35%
2017-01-23,3337677174,-0.24%
2017-01-20,3345558348,-0.31%
2017-01-19,3356066580,-0.89%
2017-01-18,3386277747,-1.38%
2017-01-17,3433564791,-0.49%
2017-01-13,3450640668,0.65%
2017-01-12,3428310675,0.38%
2017-01-11,3415175385,-0.19%
2017-01-10,3421743030,-0.80%
2017-01-09,3449327139,0.54%
2017-01-06,3430937733,-4.11%
2017-01-05,3578052980,0.63%
2017-01-04,3555722987,3.36%
2017-01-03,3440132436,-1.59%
2016-12-30,3495834716,-0.27%
2016-12-29,3505345342,-0.42%
2016-12-28,3520290613,-1.74%
2016-12-27,3582789019,-0.08%
2016-12-23,3585506341,-1.46%
2016-12-22,3638494119,-1.51%
2016-12-21,3694199219,0.89%
2016-12-20,3661591356,0.48%
2016-12-19,3643928763,4.72%
2016-12-16,3479530784,0.47%
2016-12-15,3463226852,0.16%
2016-12-14,3457792208,-1.01%
2016-12-13,3493117394,-0.66%
2016-12-12,3516214630,-1.45%
2016-12-09,3567843748,-1.43%
2016-12-08,3619472865,2.90%
2016-12-07,3517573291,1.89%
2016-12-06,3452357564,2.87%
2016-12-05,3355892634,3.22%
2016-12-02,3251275738,-0.04%
2016-12-01,3252634399,-0.87%
2016-11-30,3281166280,-0.78%
2016-11-29,3306980839,-0.25%
2016-11-28,3315132804,1.08%
2016-11-25,3279807619,-0.17%
2016-11-23,3285242263,-0.45%
2016-11-22,3300187534,0.50%
2016-11-21,3283883602,-1.10%
2016-11-18,3320567448,2.69%
2016-11-17,3233613145,
2016-11-16,3233613145,0.55%
2016-11-15,3215950553,2.72%
2016-11-14,3130679136,2.21%
2016-11-11,3063003409,-1.48%
2016-11-10,3109022904,-2.75%
2016-11-09,3197001349,2.74%
