Date,Market Cap,% Change
2019-11-26,13822913,-0.05%
2019-11-25,13829529,
2019-11-22,13829529,1.08%
2019-11-21,13681309,-6.02%
2019-11-20,14557400,
2019-11-19,14557400,4.76%
2019-11-18,13895700,-5.11%
2019-11-15,14643421,8.99%
2019-11-14,13435156,
2019-11-13,13435156,
2019-11-12,13435156,0.02%
2019-11-11,13432509,0.29%
2019-11-08,13393469,-1.07%
2019-11-07,13538381,-3.26%
2019-11-06,13994955,
2019-11-05,13994955,4.19%
2019-11-04,13432509,
2019-11-01,13432509,1.38%
2019-10-31,13249219,-4.20%
2019-10-30,13829529,-3.24%
2019-10-29,14292720,
2019-10-28,14292720,-3.57%
2019-10-25,14822080,-0.44%
2019-10-24,14888250,-5.46%
2019-10-23,15748460,0.42%
2019-10-22,15682290,11.79%
2019-10-21,14028040,7.04%
2019-10-18,13104968,4.24%
2019-10-17,12572300,-1.04%
2019-10-16,12704640,
2019-10-15,12704640,
2019-10-14,12704640,1.05%
2019-10-11,12572300,0.03%
2019-10-10,12568991,0.23%
2019-10-09,12540538,-0.25%
2019-10-08,12572300,1.10%
2019-10-07,12435989,1.04%
2019-10-04,12307620,
2019-10-03,12307620,
2019-10-02,12307620,-1.69%
2019-10-01,12519364,2.50%
2019-09-30,12214320,-20.02%
2019-09-27,15271680,
2019-09-26,15271680,3.78%
2019-09-25,14714900,
2019-09-24,14714900,-4.15%
2019-09-23,15351220,-1.53%
2019-09-20,15589840,-6.67%
2019-09-19,16703400,1.45%
2019-09-18,16464779,-0.72%
2019-09-17,16584885,4.26%
2019-09-16,15908000,-3.38%
2019-09-13,16464779,1.97%
2019-09-12,16146619,-3.79%
2019-09-11,16782940,2.93%
2019-09-10,16305699,-0.97%
2019-09-09,16464779,-3.72%
2019-09-06,17101100,2.38%
2019-09-05,16703400,4.93%
2019-09-04,15918340,2.63%
2019-09-03,15510300,-2.99%
2019-08-30,15987539,0.28%
2019-08-29,15942202,-2.22%
2019-08-28,16304904,1.48%
2019-08-27,16067080,-0.49%
2019-08-26,16146619,-0.49%
2019-08-23,16226160,-1.45%
2019-08-22,16464779,-1.43%
2019-08-21,16703400,-4.55%
2019-08-20,17498800,-2.00%
2019-08-19,17856730,6.40%
2019-08-16,16782940,1.93%
2019-08-15,16464779,-3.72%
2019-08-14,17101100,-5.29%
2019-08-13,18055580,3.65%
2019-08-12,17419260,1.15%
2019-08-09,17220410,6.65%
2019-08-08,16146619,1.50%
2019-08-07,15908000,-0.50%
2019-08-06,15987539,-4.29%
2019-08-05,16703400,-3.23%
2019-08-02,17260180,7.96%
2019-08-01,15987539,-3.83%
2019-07-31,16623859,-4.13%
2019-07-30,17339720,-5.83%
2019-07-29,18413510,1.09%
2019-07-26,18214660,-0.43%
2019-07-25,18294200,-6.50%
2019-07-24,19566044,-0.41%
2019-07-23,19646380,-1.59%
2019-07-22,19964540,-1.57%
2019-07-19,20282700,-0.78%
2019-07-18,20441780,1.94%
2019-07-17,20052034,-4.36%
2019-07-16,20965948,-2.01%
2019-07-15,21396260,0.37%
2019-07-12,21316720,2.17%
2019-07-11,20864137,-4.96%
2019-07-10,21953040,-0.72%
2019-07-09,22112120,0.37%
2019-07-08,22030989,-1.08%
2019-07-05,22270404,0.35%
2019-07-03,22191660,
2019-07-02,22191660,2.95%
2019-07-01,21555340,22.61%
2019-06-28,17580100,-2.93%
2019-06-27,18110820,1.11%
2019-06-26,17911800,1.17%
2019-06-25,17705482,-0.41%
2019-06-24,17779120,2.29%
2019-06-21,17381080,0.77%
2019-06-20,17248400,-0.76%
2019-06-19,17381080,
2019-06-18,17381080,0.77%
2019-06-17,17248400,5.42%
2019-06-14,16362097,-2.32%
2019-06-13,16750850,3.06%
2019-06-12,16253300,-5.04%
2019-06-11,17115720,5.31%
2019-06-10,16253300,-3.54%
2019-06-07,16850360,1.60%
2019-06-06,16585000,-2.34%
2019-06-05,16983040,0.93%
2019-06-04,16826477,-2.82%
2019-06-03,17314740,-2.97%
2019-05-31,17845460,0.85%
2019-05-30,17694868,0.27%
2019-05-29,17646440,-2.21%
2019-05-28,18044480,-3.06%
2019-05-24,18615004,4.31%
2019-05-23,17845460,3.07%
2019-05-22,17314740,-3.69%
2019-05-21,17978140,-2.17%
2019-05-20,18376180,0.11%
2019-05-17,18356278,8.94%
2019-05-16,16850360,5.83%
2019-05-15,15921600,-1.03%
2019-05-14,16087449,-2.31%
2019-05-13,16468241,-5.61%
2019-05-10,17447420,-1.40%
2019-05-09,17695531,5.01%
2019-05-08,16851023,-6.27%
2019-05-07,17978140,5.86%
2019-05-06,16983040,-3.40%
2019-05-03,17580100,2.57%
2019-05-02,17138939,-0.25%
2019-05-01,17182060,7.02%
2019-04-30,16054280,2.54%
2019-04-29,15656240,-7.45%
2019-04-26,16916700,-0.39%
2019-04-25,16983040,-3.40%
2019-04-24,17580100,2.32%
2019-04-23,17182060,1.57%
2019-04-22,16916700,
2019-04-18,16916700,-0.58%
2019-04-17,17016210,5.12%
2019-04-16,16186960,3.83%
2019-04-15,15589900,2.62%
2019-04-12,15191860,0.88%
2019-04-11,15059180,1.79%
2019-04-10,14793820,
2019-04-09,14793820,-0.89%
2019-04-08,14926500,-4.46%
2019-04-05,15623070,-1.87%
2019-04-04,15921600,0.42%
2019-04-03,15855260,-0.81%
2019-04-02,15984623,0.40%
2019-04-01,15921600,89.70%
2019-03-29,8393000,1.40%
2019-03-28,8277500,-4.02%
2019-03-27,8624000,-10.40%
2019-03-26,9625000,-9.09%
2019-03-25,10587500,12.70%
2019-03-22,9394000,
2019-03-21,9394000,-0.81%
2019-03-20,9471000,-0.40%
2019-03-19,9509500,
2019-03-18,9509500,3.78%
2019-03-15,9163000,-1.24%
2019-03-14,9278500,-7.66%
2019-03-13,10048500,-1.51%
2019-03-12,10202500,1.53%
2019-03-11,10048500,-2.97%
2019-03-08,10356500,0.19%
2019-03-07,10336865,0.01%
2019-03-06,10335325,6.95%
2019-03-05,9663500,-12.23%
2019-03-04,11010615,25.43%
2019-03-01,8778000,-0.44%
2019-02-28,8816500,-0.43%
2019-02-27,8855000,1.85%
2019-02-26,8694070,1.93%
2019-02-25,8529290,5.50%
2019-02-22,8085000,-0.94%
2019-02-21,8162000,3.92%
2019-02-20,7854000,0.99%
2019-02-19,7777000,-1.94%
2019-02-15,7931000,-4.63%
2019-02-14,8316000,4.85%
2019-02-13,7931000,0.98%
2019-02-12,7854000,1.49%
2019-02-11,7738500,1.52%
2019-02-08,7623000,-5.26%
2019-02-07,8046500,3.47%
2019-02-06,7777000,-3.35%
2019-02-05,8046500,3.47%
2019-02-04,7777000,-6.49%
2019-02-01,8316385,-6.04%
2019-01-31,8850765,17.89%
2019-01-30,7507500,-2.50%
2019-01-29,7700000,-3.38%
2019-01-28,7969500,-0.48%
2019-01-25,8008000,2.53%
2019-01-24,7810110,4.03%
2019-01-23,7507500,-6.70%
2019-01-22,8046500,3.98%
2019-01-18,7738500,-2.80%
2019-01-17,7961800,2.89%
2019-01-16,7738500,-0.50%
2019-01-15,7777000,-3.12%
2019-01-14,8027250,-0.40%
2019-01-11,8059590,6.26%
2019-01-10,7584500,-2.48%
2019-01-09,7777000,4.66%
2019-01-08,7430500,2.12%
2019-01-07,7276500,0.53%
2019-01-04,7238000,7.15%
2019-01-03,6754825,-4.13%
2019-01-02,7045500,8.93%
2018-12-31,6468000,2.69%
2018-12-28,6298500,1.53%
2018-12-27,6203652,-8.46%
2018-12-26,6776816,4.52%
2018-12-24,6483750,-0.01%
2018-12-21,6484121,0.01%
2018-12-20,6483750,
2018-12-19,6483750,-1.69%
2018-12-18,6594900,1.14%
2018-12-17,6520800,-3.30%
2018-12-14,6743100,3.41%
2018-12-13,6520800,0.57%
2018-12-12,6483750,
2018-12-11,6483750,1.16%
2018-12-10,6409650,-1.14%
2018-12-07,6483750,-2.23%
2018-12-06,6631950,2.29%
2018-12-04,6483750,
2018-12-03,6483750,-5.41%
2018-11-30,6854250,-4.15%
2018-11-29,7150650,
2018-11-28,7150650,8.43%
2018-11-27,6594900,-0.56%
2018-11-26,6631950,5.29%
2018-11-23,6298500,
2018-11-21,6298500,
2018-11-20,6298500,-5.03%
2018-11-19,6631950,4.07%
2018-11-16,6372600,-12.69%
2018-11-15,7298850,8.24%
2018-11-14,6743100,-9.90%
2018-11-13,7484100,3.59%
2018-11-12,7224750,-12.56%
2018-11-09,8262150,-5.51%
2018-11-08,8743800,
2018-11-07,8743800,0.43%
2018-11-06,8706750,-11.99%
2018-11-05,9892350,24.24%
2018-11-02,7962416,5.87%
2018-11-01,7521150,
2018-10-31,7521150,3.57%
2018-10-30,7261800,-1.01%
2018-10-29,7335900,-0.46%
2018-10-26,7369616,4.69%
2018-10-25,7039500,-4.52%
2018-10-24,7372950,-7.01%
2018-10-23,7928700,-1.83%
2018-10-22,8076900,-1.80%
2018-10-19,8225100,-5.93%
2018-10-18,8743800,1.29%
2018-10-17,8632650,3.10%
2018-10-16,8373300,2.73%
2018-10-15,8151000,-7.95%
2018-10-12,8854950,10.14%
2018-10-11,8039850,-0.91%
2018-10-10,8113950,-0.45%
2018-10-09,8151000,1.85%
2018-10-08,8002800,
2018-10-05,8002800,-2.26%
2018-10-04,8188050,1.38%
2018-10-03,8076900,-10.29%
2018-10-02,9003150,0.41%
2018-10-01,8966100,-0.84%
2018-09-28,9042339,-6.00%
2018-09-27,9619510,1.58%
2018-09-26,9469790,-4.17%
2018-09-25,9881520,1.15%
2018-09-24,9769230,-0.76%
2018-09-21,9844090,-1.50%
2018-09-20,9993810,3.45%
2018-09-19,9660683,-3.33%
2018-09-18,9993810,-7.93%
2018-09-17,10854700,
2018-09-14,10854700,-1.02%
2018-09-13,10966990,-6.69%
2018-09-12,11753020,10.18%
2018-09-11,10667550,-7.47%
2018-09-10,11528440,2.33%
2018-09-07,11266430,2.38%
2018-09-06,11004420,1.73%
2018-09-05,10817270,-2.03%
2018-09-04,11041850,5.36%
2018-08-31,10480400,-4.76%
2018-08-30,11004420,-0.34%
2018-08-29,11041850,0.34%
2018-08-28,11004420,3.89%
2018-08-27,10592690,0.71%
2018-08-24,10517830,2.18%
2018-08-23,10293250,-5.82%
2018-08-22,10929560,1.39%
2018-08-21,10779840,2.86%
2018-08-20,10480400,-1.06%
2018-08-17,10592690,-3.08%
2018-08-16,10929560,10.19%
2018-08-15,9918950,1.92%
2018-08-14,9731800,1.56%
2018-08-13,9582080,-2.66%
2018-08-10,9844090,-1.87%
2018-08-09,10031240,1.13%
2018-08-08,9918950,1.92%
2018-08-07,9731800,0.78%
2018-08-06,9656940,-8.56%
2018-08-03,10561248,10.22%
2018-08-02,9582080,-2.66%
2018-08-01,9844090,7.79%
2018-07-31,9132920,-2.40%
2018-07-30,9357500,-2.73%
2018-07-27,9620259,-2.64%
2018-07-26,9881520,3.94%
2018-07-25,9507220,0.40%
2018-07-24,9469790,-2.32%
2018-07-23,9694370,-0.38%
2018-07-20,9731800,-1.14%
2018-07-19,9844090,3.95%
2018-07-18,9469790,-4.89%
2018-07-17,9956380,9.92%
2018-07-16,9058060,-2.81%
2018-07-13,9320070,-2.73%
2018-07-12,9582080,-4.12%
2018-07-11,9993810,0.38%
2018-07-10,9956380,-2.21%
2018-07-09,10180960,1.49%
2018-07-06,10031240,-0.51%
2018-07-05,10082893,-2.40%
2018-07-03,10330680,0.36%
2018-07-02,10293250,4.52%
2018-06-29,9848580,1.16%
2018-06-28,9735810,-4.43%
2018-06-27,10186890,-8.14%
2018-06-26,11089050,3.51%
2018-06-25,10713150,-1.72%
2018-06-22,10901100,-1.36%
2018-06-21,11051460,-2.00%
2018-06-20,11277000,-5.66%
2018-06-19,11953620,-5.36%
2018-06-18,12630240,-0.59%
2018-06-15,12705420,-3.05%
2018-06-14,13105753,1.94%
2018-06-13,12855780,3.01%
2018-06-12,12479880,-3.49%
2018-06-11,12930960,2.38%
2018-06-08,12630240,-1.18%
2018-06-07,12780600,1.80%
2018-06-06,12555060,-2.34%
2018-06-05,12855780,-4.20%
2018-06-04,13419630,-3.77%
2018-06-01,13945890,3.63%
2018-05-31,13457220,4.99%
2018-05-30,12818190,-13.67%
2018-05-29,14848050,-0.50%
2018-05-25,14923230,-22.91%
2018-05-24,19358850,154.95%
2018-05-23,7593180,-5.42%
2018-05-22,8028472,0.75%
2018-05-21,7969080,-4.93%
2018-05-18,8382570,-2.19%
2018-05-17,8570520,3.17%
2018-05-16,8307390,-1.78%
2018-05-15,8457750,-12.11%
2018-05-14,9623040,-4.83%
2018-05-11,10111710,
2018-05-10,10111710,-0.37%
2018-05-09,10149300,5.88%
2018-05-08,9585450,3.24%
2018-05-07,9284730,1.23%
2018-05-04,9171960,4.27%
2018-05-03,8796060,0.43%
2018-05-02,8758470,-1.35%
2018-05-01,8878006,-2.00%
2018-04-30,9059190,1.65%
2018-04-27,8912213,-0.80%
2018-04-26,8984010,6.22%
2018-04-25,8457750,-5.06%
2018-04-24,8908830,-2.78%
2018-04-23,9163314,0.73%
2018-04-20,9096780,8.28%
2018-04-19,8401365,4.45%
2018-04-18,8043132,9.73%
2018-04-17,7330050,
2018-04-16,7330050,2.09%
2018-04-13,7179690,2.14%
2018-04-12,7029330,-2.60%
2018-04-11,7217280,2.67%
2018-04-10,7029330,-0.53%
2018-04-09,7066920,3.30%
2018-04-06,6841380,-1.62%
2018-04-05,6954150,3.93%
2018-04-04,6691396,7.23%
2018-04-03,6239940,2.47%
2018-04-02,6089580,13.94%
2018-03-29,5344400,
2018-03-28,5344400,-3.73%
2018-03-27,5551280,
2018-03-26,5551280,-1.23%
2018-03-23,5620240,1.17%
2018-03-22,5555418,-0.54%
2018-03-21,5585760,-2.37%
2018-03-20,5721611,2.43%
2018-03-19,5585760,-2.99%
2018-03-16,5758160,-1.18%
2018-03-15,5827120,0.60%
2018-03-14,5792640,-0.59%
2018-03-13,5827120,-5.59%
2018-03-12,6171920,1.13%
2018-03-09,6102960,4.12%
2018-03-08,5861600,-2.30%
2018-03-07,5999520,-1.14%
2018-03-06,6068480,1.15%
2018-03-05,5999520,4.82%
2018-03-02,5723680,-1.78%
2018-03-01,5827120,0.60%
2018-02-28,5792640,-11.11%
2018-02-27,6516720,15.95%
2018-02-26,5620240,0.62%
2018-02-23,5585760,
2018-02-22,5585760,-5.26%
2018-02-21,5896080,-1.16%
2018-02-20,5965040,2.98%
2018-02-16,5792640,1.82%
2018-02-15,5689200,3.77%
2018-02-14,5482320,-2.45%
2018-02-13,5620240,3.15%
2018-02-12,5448530,7.50%
2018-02-09,5068560,
2018-02-08,5068560,-0.68%
2018-02-07,5103040,2.07%
2018-02-06,4999600,0.69%
2018-02-05,4965120,9.92%
2018-02-02,4516880,-5.14%
2018-02-01,4761688,-0.65%
2018-01-31,4792720,
2018-01-30,4792720,-7.33%
2018-01-29,5172000,-1.32%
2018-01-26,5240960,-5.59%
2018-01-25,5551280,-4.17%
2018-01-24,5792640,-6.15%
2018-01-23,6171920,-0.56%
2018-01-22,6206400,4.05%
2018-01-19,5965040,-4.42%
2018-01-18,6240880,6.47%
2018-01-17,5861600,1.46%
2018-01-16,5777124,-1.44%
2018-01-12,5861600,-2.30%
2018-01-11,5999520,4.19%
2018-01-10,5758160,-1.18%
2018-01-09,5827120,-6.63%
2018-01-08,6240880,-3.21%
2018-01-05,6447760,-8.33%
2018-01-04,7033920,-7.27%
2018-01-03,7585600,39.24%
2018-01-02,5447840,-4.91%
2017-12-29,5729000,24.09%
2017-12-28,4616900,5.38%
2017-12-27,4381000,-2.26%
2017-12-26,4482100,-0.75%
2017-12-22,4515800,7.19%
2017-12-21,4212837,-5.30%
2017-12-20,4448400,0.76%
2017-12-19,4414700,0.77%
2017-12-18,4381000,-1.52%
2017-12-15,4448400,-10.20%
2017-12-14,4953900,6.52%
2017-12-13,4650600,-12.10%
2017-12-12,5290900,17.16%
2017-12-11,4515800,-0.74%
2017-12-08,4549500,
2017-12-07,4549500,-4.24%
2017-12-06,4751026,2.16%
2017-12-05,4650600,-6.76%
2017-12-04,4987600,0.19%
2017-12-01,4978164,-2.17%
2017-11-30,5088700,-3.82%
2017-11-29,5290900,-1.26%
2017-11-28,5358300,-1.24%
2017-11-27,5425700,-4.30%
2017-11-24,5669688,-1.61%
2017-11-22,5762700,-4.42%
2017-11-21,6028930,-2.24%
2017-11-20,6167100,3.98%
2017-11-17,5931200,-14.80%
2017-11-16,6961409,8.15%
2017-11-15,6436700,15.06%
2017-11-14,5594200,3.11%
2017-11-13,5425700,-5.85%
2017-11-10,5762700,6.20%
2017-11-09,5426037,0.01%
2017-11-08,5425700,-0.01%
2017-11-07,5426037,-0.61%
2017-11-06,5459400,-0.01%
2017-11-03,5459737,-1.17%
2017-11-02,5524441,-0.04%
2017-11-01,5526800,
2017-10-31,5526800,0.12%
2017-10-30,5520060,-0.41%
2017-10-27,5542639,0.29%
2017-10-26,5526800,-0.61%
2017-10-25,5560500,0.60%
2017-10-24,5527137,-3.52%
2017-10-23,5729000,1.19%
2017-10-20,5661600,0.60%
2017-10-19,5627900,
2017-10-18,5627900,5.03%
2017-10-17,5358300,-4.79%
2017-10-16,5627900,-0.60%
2017-10-13,5661600,1.82%
2017-10-12,5560500,-0.60%
2017-10-11,5594200,-4.06%
2017-10-10,5831111,2.43%
2017-10-09,5692604,4.07%
2017-10-06,5469847,-1.62%
2017-10-05,5560163,3.12%
2017-10-04,5392000,-3.03%
2017-10-03,5560500,
2017-10-02,5560500,-1.31%
2017-09-29,5634580,5.03%
2017-09-28,5364660,-1.24%
2017-09-27,5432140,-4.73%
2017-09-26,5702060,-6.11%
2017-09-25,6073200,-0.01%
2017-09-22,6073537,-3.74%
2017-09-21,6309380,0.20%
2017-09-20,6296896,-2.38%
2017-09-19,6450413,2.78%
2017-09-18,6275640,-5.10%
2017-09-15,6613040,4.81%
2017-09-14,6309380,-0.53%
2017-09-13,6343120,0.53%
2017-09-12,6309380,0.54%
2017-09-11,6275640,-0.53%
2017-09-08,6309380,-5.08%
2017-09-07,6646780,0.51%
2017-09-06,6613040,-0.74%
2017-09-05,6662300,-0.24%
2017-09-01,6678158,2.03%
2017-08-31,6545560,-1.52%
2017-08-30,6646780,
2017-08-29,6646780,-0.51%
2017-08-28,6680520,-1.00%
2017-08-25,6748000,0.70%
2017-08-24,6700764,0.81%
2017-08-23,6646780,-2.93%
2017-08-22,6847533,4.08%
2017-08-21,6579300,-2.50%
2017-08-18,6748000,-0.99%
2017-08-17,6815480,1.51%
2017-08-16,6714260,2.05%
2017-08-15,6579300,0.52%
2017-08-14,6545560,-2.02%
2017-08-11,6680520,1.54%
2017-08-10,6579300,-3.47%
2017-08-09,6815480,2.54%
2017-08-08,6646780,-2.48%
2017-08-07,6815480,-0.81%
2017-08-04,6871151,1.83%
2017-08-03,6748000,-0.99%
2017-08-02,6815480,0.50%
2017-08-01,6781740,2.26%
2017-07-31,6631934,-2.21%
2017-07-28,6781740,-0.50%
2017-07-27,6815480,0.00%
2017-07-26,6815143,0.49%
2017-07-25,6781740,-0.50%
2017-07-24,6815480,1.51%
2017-07-21,6714260,-2.93%
2017-07-20,6916700,
2017-07-19,6916700,1.43%
2017-07-18,6819191,2.59%
2017-07-17,6646780,-4.83%
2017-07-14,6984180,-0.48%
2017-07-13,7017920,3.48%
2017-07-12,6781740,0.10%
2017-07-11,6774992,-2.05%
2017-07-10,6916700,4.59%
2017-07-07,6613040,-1.75%
2017-07-06,6731130,-0.25%
2017-07-05,6748000,-1.48%
2017-07-03,6849220,3.05%
2017-06-30,6646780,0.45%
2017-06-29,6617230,-1.01%
2017-06-28,6684410,0.51%
2017-06-27,6650820,-2.94%
2017-06-26,6852360,0.99%
2017-06-23,6785180,-0.49%
2017-06-22,6818770,2.53%
2017-06-21,6650820,-3.41%
2017-06-20,6885950,3.02%
2017-06-19,6684410,1.66%
2017-06-16,6575243,-1.14%
2017-06-15,6650820,-1.00%
2017-06-14,6718000,
2017-06-13,6718000,-0.99%
2017-06-12,6785180,5.21%
2017-06-09,6449280,-6.00%
2017-06-08,6860758,0.12%
2017-06-07,6852360,
2017-06-06,6852360,-2.86%
2017-06-05,7053900,5.52%
2017-06-02,6684746,3.71%
2017-06-01,6445921,2.62%
2017-05-31,6281330,-0.53%
2017-05-30,6314920,1.62%
2017-05-26,6214150,1.65%
2017-05-25,6113380,-0.55%
2017-05-24,6146970,-0.54%
2017-05-23,6180560,-2.13%
2017-05-22,6315256,2.74%
2017-05-19,6146970,2.81%
2017-05-18,5979020,-4.59%
2017-05-17,6266550,-2.83%
2017-05-16,6449280,11.63%
2017-05-15,5777480,3.61%
2017-05-12,5575940,-2.35%
2017-05-11,5710300,-1.73%
2017-05-10,5811070,-1.14%
2017-05-09,5878250,-2.78%
2017-05-08,6046200,-0.01%
2017-05-05,6046536,1.13%
2017-05-04,5979020,-8.25%
2017-05-03,6516460,-10.19%
2017-05-02,7255440,10.20%
2017-05-01,6583640,
2017-04-28,6583640,-0.51%
2017-04-27,6617230,-1.01%
2017-04-26,6684410,1.02%
2017-04-25,6617230,0.51%
2017-04-24,6583640,-1.01%
2017-04-21,6650820,0.51%
2017-04-20,6616894,-2.00%
2017-04-19,6751590,-0.99%
2017-04-18,6818770,-0.98%
2017-04-17,6885950,0.49%
2017-04-13,6852360,-0.97%
2017-04-12,6919540,-0.48%
2017-04-11,6953130,0.49%
2017-04-10,6919540,
2017-04-07,6919540,-1.90%
2017-04-06,7053900,2.44%
2017-04-05,6885950,-3.76%
2017-04-04,7154670,-0.47%
2017-04-03,7188260,-0.77%
2017-03-31,7244355,-3.69%
2017-03-30,7521750,2.27%
2017-03-29,7354600,1.79%
2017-03-28,7225560,0.53%
2017-03-27,7187450,1.90%
2017-03-24,7053730,1.44%
2017-03-23,6953440,-0.48%
2017-03-22,6986870,
2017-03-21,6986870,-1.88%
2017-03-20,7120590,-2.29%
2017-03-17,7287740,1.32%
2017-03-16,7192465,1.97%
2017-03-15,7053730,-0.94%
2017-03-14,7120590,
2017-03-13,7120590,-0.47%
2017-03-10,7154020,
2017-03-09,7154020,0.94%
2017-03-08,7087494,-0.65%
2017-03-07,7133962,-3.00%
2017-03-06,7354600,6.28%
2017-03-03,6920010,-2.36%
2017-03-02,7087160,-3.20%
2017-03-01,7321170,
2017-02-28,7321170,-0.45%
2017-02-27,7354600,
2017-02-24,7354600,5.77%
2017-02-23,6953440,-3.26%
2017-02-22,7187450,-1.83%
2017-02-21,7321170,0.92%
2017-02-17,7254310,2.84%
2017-02-16,7053730,3.94%
2017-02-15,6786290,-2.87%
2017-02-14,6986870,2.90%
2017-02-13,6789633,-3.29%
2017-02-10,7020300,-0.94%
2017-02-09,7087160,0.47%
2017-02-08,7053730,-5.53%
2017-02-07,7466256,-2.28%
2017-02-06,7640761,-2.74%
2017-02-03,7856050,4.91%
2017-02-02,7488320,-0.44%
2017-02-01,7521750,0.90%
2017-01-31,7454890,-1.10%
2017-01-30,7538131,-4.86%
2017-01-27,7922910,1.28%
2017-01-26,7822620,4.46%
2017-01-25,7488320,-2.61%
2017-01-24,7688900,2.22%
2017-01-23,7521750,-1.32%
2017-01-20,7622040,4.59%
2017-01-19,7287740,-9.82%
2017-01-18,8081034,29.27%
2017-01-17,6251410,8.09%
2017-01-13,5783390,-1.70%
2017-01-12,5883680,-3.83%
2017-01-11,6117690,3.98%
2017-01-10,5883680,-1.12%
2017-01-09,5950540,4.09%
2017-01-06,5716530,-0.58%
2017-01-05,5749960,0.58%
2017-01-04,5716530,-8.06%
2017-01-03,6217980,3.33%
2016-12-30,6017400,-2.17%
2016-12-29,6151120,8.24%
2016-12-28,5683100,-3.41%
2016-12-27,5883680,-3.30%
2016-12-23,6084260,-1.62%
2016-12-22,6184550,3.93%
2016-12-21,5950540,-3.79%
2016-12-20,6184884,0.01%
2016-12-19,6184550,
2016-12-16,6184550,
2016-12-15,6184550,-2.12%
2016-12-14,6318270,1.89%
2016-12-13,6201265,-0.27%
2016-12-12,6217980,-0.53%
2016-12-09,6251410,0.54%
2016-12-08,6217980,1.09%
2016-12-07,6151120,-1.08%
2016-12-06,6217980,-5.10%
2016-12-05,6552280,4.81%
2016-12-02,6251410,1.08%
2016-12-01,6184550,
2016-11-30,6184550,
2016-11-29,6184550,-0.09%
2016-11-28,6189899,-0.98%
2016-11-25,6251410,0.54%
2016-11-23,6217980,-0.37%
2016-11-22,6241047,-0.17%
2016-11-21,6251410,-1.05%
2016-11-18,6317936,0.53%
2016-11-17,6284840,1.08%
2016-11-16,6217980,-2.31%
2016-11-15,6365072,-5.77%
2016-11-14,6754866,9.15%
2016-11-11,6188562,-2.57%
2016-11-10,6351700,1.60%
2016-11-09,6251410,-1.58%
2016-11-08,6351700,
2016-11-07,6351700,-0.52%
2016-11-04,6385130,2.69%
2016-11-03,6217980,-1.59%
2016-11-02,6318270,1.45%
2016-11-01,6228009,-2.46%
2016-10-31,6385130,
2016-10-28,6385130,3.24%
2016-10-27,6184550,-2.51%
2016-10-26,6344011,-0.64%
2016-10-25,6385130,
2016-10-24,6385130,3.24%
2016-10-21,6184550,2.17%
2016-10-20,6053170,0.59%
2016-10-19,6017734,-5.30%
2016-10-18,6354709,-4.95%
2016-10-17,6685666,2.04%
2016-10-14,6551946,-2.00%
2016-10-13,6685666,-1.97%
2016-10-12,6819720,0.99%
2016-10-11,6752860,-1.46%
2016-10-10,6852816,0.49%
2016-10-07,6819386,5.15%
2016-10-06,6485420,-0.51%
2016-10-05,6518850,5.98%
2016-10-04,6151120,0.55%
2016-10-03,6117690,-1.08%
2016-09-30,6184550,1.61%
2016-09-29,6086580,-3.14%
2016-09-28,6284144,-1.08%
2016-09-27,6352660,0.53%
2016-09-26,6319400,2.15%
2016-09-23,6186360,-1.06%
2016-09-22,6252880,
2016-09-21,6252880,
2016-09-20,6252880,1.62%
2016-09-19,6153100,-3.65%
2016-09-16,6385920,-1.54%
2016-09-15,6485700,3.72%
2016-09-14,6252880,-4.08%
2016-09-13,6518960,2.08%
2016-09-12,6385920,-10.70%
2016-09-09,7150900,1.42%
2016-09-08,7051120,-0.93%
2016-09-07,7117640,2.39%
2016-09-06,6951340,-1.42%
2016-09-02,7051120,8.72%
2016-09-01,6485700,7.14%
2016-08-31,6053320,-0.89%
2016-08-30,6107866,1.39%
2016-08-29,6024051,0.62%
2016-08-26,5986800,-3.23%
2016-08-25,6186360,1.64%
2016-08-24,6086580,1.67%
2016-08-23,5986800,-1.10%
2016-08-22,6053320,
2016-08-19,6053320,1.11%
2016-08-18,5986800,
2016-08-17,5986800,-1.10%
2016-08-16,6053320,1.68%
2016-08-15,5953540,2.29%
2016-08-12,5820500,-4.37%
2016-08-11,6086580,4.57%
2016-08-10,5820500,-0.57%
2016-08-09,5853760,4.14%
2016-08-08,5620940,-2.31%
2016-08-05,5753980,-2.20%
2016-08-04,5883694,4.06%
2016-08-03,5654200,-3.95%
2016-08-02,5887020,-2.75%
2016-08-01,6053320,-1.63%
2016-07-29,6153433,-7.03%
2016-07-28,6618740,-11.56%
2016-07-27,7483500,17.80%
2016-07-26,6352660,-1.29%
2016-07-25,6435810,6.32%
2016-07-22,6053320,-14.15%
2016-07-21,7051120,3.93%
2016-07-20,6784707,15.90%
2016-07-19,5853760,
2016-07-18,5853760,
2016-07-15,5853760,10.69%
2016-07-14,5288340,-10.67%
2016-07-13,5920280,-1.11%
2016-07-12,5986800,
2016-07-11,5986800,4.65%
2016-07-08,5720720,1.18%
2016-07-07,5654200,-1.73%
2016-07-06,5753980,3.59%
2016-07-05,5554420,-7.22%
2016-07-01,5986800,1.12%
2016-06-30,5920280,-2.53%
2016-06-29,6073770,2.80%
2016-06-28,5908152,-0.55%
2016-06-27,5941010,-1.10%
2016-06-24,6007390,-1.09%
