Date,Market Cap,% Change
2008-10-14,10362756,2.02%
2008-10-13,10157628,31.10%
2008-10-10,7748000,-30.44%
2008-10-09,11137943,7.48%
2008-10-08,10362950,-6.96%
2008-10-07,11137750,12.75%
2008-10-06,9878700,-20.13%
2008-10-03,12367745,3.82%
2008-10-02,11912550,7.89%
2008-10-01,11040900,-21.38%
2008-09-30,14043250,19.83%
2008-09-29,11718850,-33.15%
2008-09-26,17529850,-5.73%
2008-09-25,18595200,23.87%
2008-09-24,15011750,19.60%
2008-09-23,12551760,5.37%
2008-09-22,11912550,0.82%
2008-09-19,11815700,-0.78%
2008-09-18,11908869,2.47%
2008-09-17,11622000,0.33%
2008-09-16,11583260,-7.29%
2008-09-15,12493650,7.32%
2008-09-12,11641370,-3.21%
2008-09-11,12026833,0.96%
2008-09-10,11912550,-5.38%
2008-09-09,12590500,-4.41%
2008-09-08,13171600,3.50%
2008-09-05,12726090,-1.20%
2008-09-04,12881050,-1.48%
2008-09-03,13074750,6.30%
2008-09-02,12299950,10.43%
2008-08-29,11137750,-9.87%
2008-08-28,12358060,-4.06%
2008-08-27,12881050,-6.34%
2008-08-26,13752700,2.90%
2008-08-25,13365300,5.83%
2008-08-22,12629240,8.67%
2008-08-21,11622000,12.15%
2008-08-20,10362950,-11.86%
2008-08-19,11757396,2.02%
2008-08-18,11525150,-7.03%
2008-08-15,12396800,-7.91%
2008-08-14,13462150,0.83%
2008-08-13,13351741,-2.23%
2008-08-12,13655850,1.44%
2008-08-11,13462150,15.49%
2008-08-08,11656866,-2.62%
2008-08-07,11970660,0.82%
2008-08-06,11873810,8.50%
2008-08-05,10944050,5.61%
2008-08-04,10362950,1.91%
2008-08-01,10169056,0.38%
2008-07-31,10130510,-0.38%
2008-07-30,10169250,0.96%
2008-07-29,10072400,2.16%
2008-07-28,9859330,-1.93%
2008-07-25,10053030,
2008-07-24,10053030,
2008-07-23,10053030,-0.19%
2008-07-22,10072400,-3.53%
2008-07-21,10440430,-3.23%
2008-07-18,10789090,4.11%
2008-07-17,10362950,-4.47%
2008-07-16,10847393,-3.45%
2008-07-15,11234600,0.87%
2008-07-14,11137750,-1.20%
2008-07-11,11273340,-2.68%
2008-07-10,11583260,-8.00%
2008-07-09,12590500,-9.72%
2008-07-08,13946400,-9.82%
2008-07-07,15465008,2.36%
2008-07-03,15108600,2.50%
2008-07-02,14740570,4.68%
2008-07-01,14081990,-7.97%
2008-06-30,15302300,3.13%
2008-06-27,14837420,2.13%
2008-06-26,14527693,3.45%
2008-06-25,14043250,-4.86%
2008-06-24,14760133,5.83%
2008-06-23,13946400,2.06%
2008-06-20,13665535,-6.56%
2008-06-19,14624350,-12.82%
2008-06-18,16774420,20.78%
2008-06-17,13888290,4.67%
2008-06-16,13268256,-1.44%
2008-06-13,13461956,1.61%
2008-06-12,13249080,-3.53%
2008-06-11,13733330,1.14%
2008-06-10,13578370,1.59%
2008-06-09,13365493,-2.54%
2008-06-06,13713960,-5.35%
2008-06-05,14488566,4.76%
2008-06-04,13829986,-2.86%
2008-06-03,14236950,-1.54%
2008-06-02,14459705,-2.42%
2008-05-30,14818050,-10.53%
2008-05-29,16561350,-7.57%
2008-05-28,17917250,25.00%
2008-05-27,14333800,-27.45%
2008-05-23,19757400,-20.00%
2008-05-22,24696750,59.38%
2008-05-21,15496000,21.21%
2008-05-20,12784200,24.53%
2008-05-19,10266100,11.81%
2008-05-16,9181380,1.94%
2008-05-15,9007050,-10.40%
2008-05-14,10053030,47.86%
2008-05-13,6798870,-8.83%
2008-05-12,7457256,-8.99%
2008-05-09,8193510,-0.94%
2008-05-08,8270990,-1.39%
2008-05-07,8387210,-4.20%
2008-05-06,8755240,2.26%
2008-05-05,8561540,-2.86%
2008-05-02,8813156,-1.81%
2008-05-01,8976058,1.85%
2008-04-30,8813350,
2008-04-29,8813350,1.79%
2008-04-28,8658390,5.37%
2008-04-25,8216754,3.46%
2008-04-24,7941700,-3.53%
2008-04-23,8232444,6.52%
2008-04-22,7728630,5.84%
2008-04-21,7302490,0.53%
2008-04-18,7263750,-4.34%
2008-04-17,7593040,14.29%
2008-04-16,6643910,-2.00%
2008-04-15,6779306,-1.13%
2008-04-14,6856980,0.00%
2008-04-11,6856786,1.43%
2008-04-10,6760130,2.05%
2008-04-09,6624540,10.68%
2008-04-08,5985330,-2.83%
2008-04-07,6159660,15.97%
2008-04-04,5311254,5.46%
2008-04-03,5036200,12.07%
2008-04-02,4493840,
2008-04-01,4493840,10.47%
2008-03-31,4067894,73.45%
2008-03-28,2345310,1.47%
2008-03-27,2311320,9.09%
2008-03-26,2118710,-9.22%
2008-03-25,2333980,17.71%
2008-03-24,1982750,2.94%
2008-03-20,1926100,1.80%
2008-03-19,1892110,4.38%
2008-03-18,1812800,
2008-03-17,1812800,
2008-03-14,1812800,-2.44%
2008-03-13,1858120,12.33%
2008-03-12,1654180,-4.58%
2008-03-11,1733490,
2008-03-10,1733490,-7.27%
2008-03-07,1869450,
2008-03-06,1869450,
2008-03-05,1869450,3.13%
2008-03-04,1812800,-7.51%
2008-03-03,1960090,
2008-02-29,1960090,
2008-02-28,1960090,
2008-02-27,1960090,-3.89%
2008-02-26,2039400,
2008-02-25,2039400,
2008-02-22,2039400,
2008-02-21,2039400,
2008-02-20,2039400,3.44%
2008-02-19,1971533,0.59%
2008-02-15,1959977,-13.50%
2008-02-14,2266000,-9.09%
2008-02-13,2492600,
2008-02-12,2492600,-4.35%
2008-02-11,2605900,0.44%
2008-02-08,2594570,-2.55%
2008-02-07,2662550,-17.31%
2008-02-06,3219986,29.18%
2008-02-05,2492600,12.82%
2008-02-04,2209350,18.18%
2008-02-01,1869450,
2008-01-31,1869450,
2008-01-30,1869450,
2008-01-29,1869450,6.45%
2008-01-28,1756150,
2008-01-25,1756150,
2008-01-24,1756150,-6.06%
2008-01-23,1869450,
2008-01-22,1869450,
2008-01-18,1869450,
2008-01-17,1869450,
2008-01-16,1869450,2.48%
2008-01-15,1824130,0.01%
2008-01-14,1824017,-0.01%
2008-01-11,1824130,13.38%
2008-01-10,1608860,-5.33%
2008-01-09,1699500,7.14%
2008-01-08,1586200,-20.00%
2008-01-07,1982750,0.01%
2008-01-04,1982637,4.16%
2008-01-03,1903440,
2008-01-02,1903440,
2007-12-31,1903440,1.50%
2007-12-28,1875300,-2.56%
2007-12-27,1924650,30.00%
2007-12-26,1480500,7.14%
2007-12-24,1381800,11.11%
2007-12-21,1243620,
2007-12-20,1243620,-13.10%
2007-12-19,1431150,10.69%
2007-12-18,1292970,
2007-12-17,1292970,-2.96%
2007-12-14,1332450,
2007-12-13,1332450,7.14%
2007-12-12,1243620,-0.79%
2007-12-11,1253490,-15.33%
2007-12-10,1480500,
2007-12-07,1480500,3.45%
2007-12-06,1431150,9.85%
2007-12-05,1302840,1.54%
2007-12-04,1283100,-1.52%
2007-12-03,1302840,-8.97%
2007-11-30,1431150,
2007-11-29,1431150,
2007-11-28,1431150,-14.20%
2007-11-27,1668030,-3.43%
2007-11-26,1727250,-7.89%
2007-11-23,1875300,
2007-11-21,1875300,
2007-11-20,1875300,
2007-11-19,1875300,-5.00%
2007-11-16,1974000,
2007-11-15,1974000,2.56%
2007-11-14,1924650,
2007-11-13,1924650,
2007-11-12,1924650,
2007-11-09,1924650,
2007-11-08,1924650,-2.50%
2007-11-07,1974000,-0.99%
2007-11-06,1993740,6.60%
2007-11-05,1870365,-13.86%
2007-11-02,2171400,
2007-11-01,2171400,0.00%
2007-10-31,2171301,0.45%
2007-10-30,2161530,-5.81%
2007-10-29,2294775,-7.00%
2007-10-26,2467500,-2.34%
2007-10-25,2526720,26.73%
2007-10-24,1993740,-23.77%
2007-10-23,2615451,-22.06%
2007-10-22,3355800,-1.45%
2007-10-19,3405150,-1.15%
2007-10-18,3444630,22.46%
2007-10-17,2812950,
2007-10-16,2812950,
2007-10-15,2812950,
2007-10-12,2812950,
2007-10-11,2812950,
2007-10-10,2812950,
2007-10-09,2812950,-1.72%
2007-10-08,2862300,
2007-10-05,2862300,
2007-10-04,2862300,3.57%
2007-10-03,2763600,-5.08%
2007-10-02,2911650,
2007-10-01,2911650,0.10%
2007-09-28,2908700,
2007-09-27,2908700,
2007-09-26,2908700,
2007-09-25,2908700,
2007-09-24,2908700,
2007-09-21,2908700,
2007-09-20,2908700,
2007-09-19,2908700,
2007-09-18,2908700,
2007-09-17,2908700,
2007-09-14,2908700,
2007-09-13,2908700,
2007-09-12,2908700,
2007-09-11,2908700,
2007-09-10,2908700,
2007-09-07,2908700,
2007-09-06,2908700,
2007-09-05,2908700,0.68%
2007-09-04,2888980,1.03%
2007-08-31,2859400,-1.69%
2007-08-30,2908700,-1.67%
2007-08-29,2958000,-3.23%
2007-08-28,3056600,-2.82%
2007-08-27,3145340,
2007-08-24,3145340,
2007-08-23,3145340,
2007-08-22,3145340,
2007-08-21,3145340,-3.33%
2007-08-20,3253800,-1.49%
2007-08-17,3303100,-1.47%
2007-08-16,3352400,
2007-08-15,3352400,
2007-08-14,3352400,-1.45%
2007-08-13,3401700,-1.71%
2007-08-10,3460860,
2007-08-09,3460860,
2007-08-08,3460860,-1.13%
2007-08-07,3500300,-2.74%
2007-08-06,3598900,-3.95%
2007-08-03,3746800,-1.30%
2007-08-02,3796100,
2007-08-01,3796100,1.32%
2007-07-31,3746800,-1.30%
2007-07-30,3796100,
2007-07-27,3796100,1.32%
2007-07-26,3746800,
2007-07-25,3746800,-2.31%
2007-07-24,3835540,
2007-07-23,3835540,
2007-07-20,3835540,
2007-07-19,3835540,
2007-07-18,3835540,-4.19%
2007-07-17,4003160,
2007-07-16,4003160,-0.98%
2007-07-13,4042600,
2007-07-12,4042600,-0.73%
2007-07-11,4072180,
2007-07-10,4072180,-1.20%
2007-07-09,4121480,-2.34%
2007-07-06,4220080,
2007-07-05,4220080,1.42%
2007-07-03,4160920,-2.99%
2007-07-02,4289100,
2007-06-29,4289100,
2007-06-28,4289100,
2007-06-27,4289100,3.57%
2007-06-26,4141200,-1.64%
2007-06-25,4210220,-4.04%
2007-06-22,4387700,-2.84%
2007-06-21,4515880,-1.93%
2007-06-20,4604620,
2007-06-19,4604620,0.43%
2007-06-18,4584900,2.20%
2007-06-15,4486300,
2007-06-14,4486300,
2007-06-13,4486300,
2007-06-12,4486300,1.11%
2007-06-11,4437000,11.11%
2007-06-08,3993300,
2007-06-07,3993300,2.53%
2007-06-06,3894700,
2007-06-05,3894700,
2007-06-04,3894700,-0.25%
2007-06-01,3904560,
2007-05-31,3904560,-1.49%
2007-05-30,3963720,1.77%
2007-05-29,3894700,3.95%
2007-05-25,3746800,
2007-05-24,3746800,-1.04%
2007-05-23,3786240,10.38%
2007-05-22,3430294,5.42%
2007-05-21,3253800,-2.94%
2007-05-18,3352400,-4.49%
2007-05-17,3510160,-15.24%
2007-05-16,4141200,-1.64%
2007-05-15,4210220,-0.23%
2007-05-14,4220080,-3.82%
2007-05-11,4387700,
2007-05-10,4387700,-3.47%
2007-05-09,4545460,
2007-05-08,4545460,-2.95%
2007-05-07,4683500,-3.06%
2007-05-04,4831400,3.81%
2007-05-03,4653920,1.51%
2007-05-02,4584900,-5.68%
2007-05-01,4860980,-3.40%
2007-04-30,5032150,-9.26%
2007-04-27,5545461,-0.46%
2007-04-26,5570900,-1.05%
2007-04-25,5630060,-1.72%
2007-04-24,5728660,-1.02%
2007-04-23,5787820,7.90%
2007-04-20,5363840,4.62%
2007-04-19,5127200,-1.52%
2007-04-18,5206080,3.33%
2007-04-17,5038460,-0.78%
2007-04-16,5077900,11.96%
2007-04-13,4535600,13.02%
2007-04-12,4013020,1.50%
2007-04-11,3953860,-4.52%
2007-04-10,4141200,2.21%
2007-04-09,4051474,2.73%
2007-04-05,3944000,-1.72%
2007-04-04,4013020,2.78%
2007-04-03,3904560,0.25%
2007-04-02,3894700,0.15%
2007-03-30,3888681,0.76%
2007-03-29,3859170,1.03%
2007-03-28,3819690,-1.28%
2007-03-27,3869040,0.77%
2007-03-26,3839430,2.37%
2007-03-23,3750600,-7.32%
2007-03-22,4046700,-9.09%
2007-03-21,4451370,-0.66%
2007-03-20,4480980,-2.37%
2007-03-19,4589550,2.65%
2007-03-16,4471110,
2007-03-15,4471110,
2007-03-14,4471110,-1.52%
2007-03-13,4540200,-1.90%
2007-03-12,4628043,-0.23%
2007-03-09,4638900,-9.79%
2007-03-08,5142270,-3.52%
2007-03-07,5329800,-9.70%
2007-03-06,5902260,16.40%
2007-03-05,5070811,9.31%
2007-03-02,4638900,0.86%
2007-03-01,4599420,0.43%
2007-02-28,4579680,0.65%
2007-02-27,4550070,3.36%
2007-02-26,4402020,5.94%
2007-02-23,4155270,
2007-02-22,4155270,
2007-02-21,4155270,
2007-02-20,4155270,-1.17%
2007-02-16,4204620,5.19%
2007-02-15,3997350,3.85%
2007-02-14,3849300,
2007-02-13,3849300,
2007-02-12,3849300,
2007-02-09,3849300,-2.26%
2007-02-08,3938130,-0.09%
2007-02-07,3941486,2.39%
2007-02-06,3849300,1.83%
2007-02-05,3780210,
2007-02-02,3780210,5.80%
2007-02-01,3572940,0.28%
2007-01-31,3563070,2.27%
2007-01-30,3484110,
2007-01-29,3484110,-0.56%
2007-01-26,3503850,
2007-01-25,3503850,-2.20%
2007-01-24,3582810,3.71%
2007-01-23,3454500,
2007-01-22,3454500,-0.57%
2007-01-19,3474240,2.03%
2007-01-18,3405150,
2007-01-17,3405150,-0.58%
2007-01-16,3424890,-3.61%
2007-01-12,3553200,
2007-01-11,3553200,
2007-01-10,3553200,-0.34%
2007-01-09,3565241,0.90%
2007-01-08,3533460,
2007-01-05,3533460,
2007-01-04,3533460,
2007-01-03,3533460,2.29%
2006-12-29,3454500,-0.28%
2006-12-28,3464370,0.57%
2006-12-27,3444630,-1.69%
2006-12-26,3503850,
2006-12-22,3503850,
2006-12-21,3503850,0.00%
2006-12-20,3503949,-1.66%
2006-12-19,3562971,0.84%
2006-12-18,3533460,-0.28%
2006-12-15,3543231,1.12%
2006-12-14,3503850,1.75%
2006-12-13,3443643,-6.08%
2006-12-12,3666705,7.68%
2006-12-11,3405150,2.98%
2006-12-08,3306549,-0.59%
2006-12-07,3326190,3.69%
2006-12-06,3207750,1.25%
2006-12-05,3168270,
2006-12-04,3168270,
2006-12-01,3168270,-4.18%
2006-11-30,3306450,-1.18%
2006-11-29,3345930,-3.69%
2006-11-28,3474240,13.55%
2006-11-27,3059700,-0.64%
2006-11-24,3079440,
2006-11-22,3079440,-2.19%
2006-11-21,3148530,
2006-11-20,3148530,1.27%
2006-11-17,3109050,6.78%
2006-11-16,2911650,-0.34%
2006-11-15,2921520,-0.34%
2006-11-14,2931390,-0.34%
2006-11-13,2941260,-8.31%
2006-11-10,3207750,8.33%
2006-11-09,2961000,-1.32%
2006-11-08,3000480,
2006-11-07,3000480,6.29%
2006-11-06,2822820,-2.72%
2006-11-03,2901780,8.89%
2006-11-02,2664900,
2006-11-01,2664900,1.12%
2006-10-31,2635290,0.75%
2006-10-30,2615550,-0.75%
2006-10-27,2635290,
2006-10-26,2635290,
2006-10-25,2635290,-4.64%
2006-10-24,2763600,
2006-10-23,2763600,
2006-10-20,2763600,
2006-10-19,2763600,-0.71%
2006-10-18,2783340,
2006-10-17,2783340,
2006-10-16,2783340,
2006-10-13,2783340,-0.35%
2006-10-12,2793210,
2006-10-11,2793210,1.80%
2006-10-10,2743860,-9.45%
2006-10-09,3030090,
2006-10-06,3030090,
2006-10-05,3030090,
2006-10-04,3030090,-2.23%
2006-10-03,3099081,2.28%
2006-10-02,3030090,0.70%
2006-09-29,3009160,-0.10%
2006-09-28,3012286,-3.65%
2006-09-27,3126400,
2006-09-26,3126400,
2006-09-25,3126400,0.94%
2006-09-22,3097188,2.26%
2006-09-21,3028700,0.10%
2006-09-20,3025769,19.12%
2006-09-19,2540200,
2006-09-18,2540200,
2006-09-15,2540200,-5.45%
2006-09-14,2686750,-6.14%
2006-09-13,2862610,-2.33%
2006-09-12,2931000,-6.25%
2006-09-11,3126400,
2006-09-08,3126400,
2006-09-07,3126400,
2006-09-06,3126400,
2006-09-05,3126400,3.23%
2006-09-01,3028700,6.90%
2006-08-31,2833300,
2006-08-30,2833300,9.85%
2006-08-29,2579280,-11.11%
2006-08-28,2901690,-0.34%
2006-08-25,2911460,
2006-08-24,2911460,-1.32%
2006-08-23,2950540,-7.08%
2006-08-22,3175250,-1.52%
2006-08-21,3224100,1.10%
2006-08-18,3189123,-8.82%
2006-08-17,3497660,33.33%
2006-08-16,2623343,7.40%
2006-08-15,2442500,2.88%
2006-08-14,2374110,
2006-08-11,2374110,
2006-08-10,2374110,1.25%
2006-08-09,2344800,
2006-08-08,2344800,
2006-08-07,2344800,
2006-08-04,2344800,
2006-08-03,2344800,
2006-08-02,2344800,
2006-08-01,2344800,
2006-07-31,2344800,
2006-07-28,2344800,-2.44%
2006-07-27,2403420,
2006-07-26,2403420,
2006-07-25,2403420,
2006-07-24,2403420,-1.20%
2006-07-21,2432730,-0.80%
2006-07-20,2452270,
2006-07-19,2452270,1.21%
2006-07-18,2422960,7.83%
2006-07-17,2247100,2.22%
2006-07-14,2198250,
2006-07-13,2198250,-1.32%
2006-07-12,2227560,0.44%
2006-07-11,2217790,0.44%
2006-07-10,2208020,3.67%
2006-07-07,2129860,-2.24%
2006-07-06,2178710,-2.62%
2006-07-05,2237330,-0.43%
2006-07-03,2247100,2.22%
2006-06-30,2198250,
2006-06-29,2198250,7.14%
2006-06-28,2051700,3.96%
2006-06-27,1973540,
2006-06-26,1973540,1.00%
2006-06-23,1954000,1.52%
2006-06-22,1924690,
2006-06-21,1924690,1.03%
2006-06-20,1905150,2.63%
2006-06-19,1856300,-5.00%
2006-06-16,1954000,-6.98%
2006-06-15,2100550,
2006-06-14,2100550,
2006-06-13,2100550,-7.73%
2006-06-12,2276410,-0.85%
2006-06-09,2295950,
2006-06-08,2295950,-7.84%
2006-06-07,2491350,-5.56%
2006-06-06,2637900,-4.59%
2006-06-05,2764910,1.07%
2006-06-02,2735600,
2006-06-01,2735600,
2006-05-31,2735600,2.94%
2006-05-30,2657440,2.64%
2006-05-26,2589050,-3.64%
2006-05-25,2686750,-2.14%
2006-05-24,2745370,-3.44%
2006-05-23,2843070,
2006-05-22,2843070,-1.02%
2006-05-19,2872380,-2.00%
2006-05-18,2931000,
2006-05-17,2931000,1.69%
2006-05-16,2882150,-1.34%
2006-05-15,2921230,-5.08%
2006-05-12,3077550,-3.08%
2006-05-11,3175250,
2006-05-10,3175250,
2006-05-09,3175250,1.25%
2006-05-08,3136170,-0.62%
2006-05-05,3155710,
2006-05-04,3155710,-0.62%
2006-05-03,3175250,-1.52%
2006-05-02,3224100,-1.49%
2006-05-01,3272950,-1.47%
2006-04-28,3321800,
2006-04-27,3321800,-2.86%
2006-04-26,3419500,1.74%
2006-04-25,3360880,1.47%
2006-04-24,3312030,-3.14%
2006-04-21,3419500,
2006-04-20,3419500,3.24%
2006-04-19,3312030,4.63%
2006-04-18,3165480,1.25%
2006-04-17,3126400,
2006-04-13,3126400,1.91%
2006-04-12,3067780,-0.32%
2006-04-11,3077550,1.61%
2006-04-10,3028700,
2006-04-07,3028700,-3.12%
2006-04-06,3126400,
2006-04-05,3126400,-4.19%
2006-04-04,3263180,-0.30%
2006-04-03,3272950,
2006-03-31,3272950,
2006-03-30,3272950,-5.37%
2006-03-29,3458580,-1.67%
2006-03-28,3517200,-2.44%
2006-03-27,3605130,-2.38%
2006-03-24,3693060,
2006-03-23,3693060,-0.26%
2006-03-22,3702830,0.05%
2006-03-21,3701071,-3.12%
2006-03-20,3820070,
2006-03-17,3820070,1.56%
2006-03-16,3761450,0.26%
2006-03-15,3751680,-0.78%
2006-03-14,3780990,1.84%
2006-03-13,3712600,
2006-03-10,3712600,
2006-03-09,3712600,
2006-03-08,3712600,
2006-03-07,3712600,-6.17%
2006-03-06,3956850,-2.41%
2006-03-03,4054550,-1.19%
2006-03-02,4103400,-1.87%
2006-03-01,4181560,-0.70%
2006-02-28,4210870,-1.60%
2006-02-27,4279260,-0.23%
2006-02-24,4289030,1.62%
2006-02-23,4220640,-4.64%
2006-02-22,4425810,-1.09%
2006-02-21,4474660,0.22%
2006-02-17,4464890,1.56%
2006-02-16,4396500,
2006-02-15,4396500,-2.39%
2006-02-14,4503970,-11.35%
2006-02-13,5080400,-14.75%
2006-02-10,5959700,45.24%
2006-02-09,4103400,12.60%
2006-02-08,3644210,-7.67%
2006-02-07,3947080,-2.89%
2006-02-06,4064418,18.86%
2006-02-03,3419500,
2006-02-02,3419500,7.69%
2006-02-01,3175250,3.17%
2006-01-31,3077550,
2006-01-30,3077550,5.00%
2006-01-27,2931000,
2006-01-26,2931000,-2.28%
2006-01-25,2999390,-3.76%
2006-01-24,3116630,-3.04%
2006-01-23,3214330,
2006-01-20,3214330,2.81%
2006-01-19,3126400,
2006-01-18,3126400,-0.93%
2006-01-17,3155710,
2006-01-13,3155710,
2006-01-12,3155710,
2006-01-11,3155710,
2006-01-10,3155710,-0.62%
2006-01-09,3175250,
2006-01-06,3175250,-1.52%
2006-01-05,3224100,
2006-01-04,3224100,
2006-01-03,3224100,3.13%
2005-12-30,3126400,6.31%
2005-12-29,2940770,-2.90%
2005-12-28,3028700,-0.64%
2005-12-27,3048240,
2005-12-23,3048240,-0.95%
2005-12-22,3077550,0.32%
2005-12-21,3067780,4.67%
2005-12-20,2931000,6.38%
2005-12-19,2755140,2.55%
2005-12-16,2686750,1.85%
2005-12-15,2637900,
2005-12-14,2637900,-1.82%
2005-12-13,2686750,-3.17%
2005-12-12,2774680,2.16%
2005-12-09,2716060,-2.46%
2005-12-08,2784450,-2.73%
2005-12-07,2862610,-2.33%
2005-12-06,2931000,
2005-12-05,2931000,
2005-12-02,2931000,1.69%
2005-12-01,2882150,1.72%
2005-11-30,2833300,
2005-11-29,2833300,-3.33%
2005-11-28,2931000,
2005-11-25,2931000,
2005-11-23,2931000,
2005-11-22,2931000,
2005-11-21,2931000,
2005-11-18,2931000,
2005-11-17,2931000,
2005-11-16,2931000,
2005-11-15,2931000,
2005-11-14,2931000,-1.64%
2005-11-11,2979850,
2005-11-10,2979850,-0.65%
2005-11-09,2999390,-1.92%
2005-11-08,3058010,
2005-11-07,3058010,-0.63%
2005-11-04,3077550,
2005-11-03,3077550,
2005-11-02,3077550,
2005-11-01,3077550,
2005-10-31,3077550,
2005-10-28,3077550,
2005-10-27,3077550,
2005-10-26,3077550,
2005-10-25,3077550,-2.48%
2005-10-24,3155710,
2005-10-21,3155710,-2.12%
2005-10-20,3224100,-2.94%
2005-10-19,3321800,
2005-10-18,3321800,
2005-10-17,3321800,-1.73%
2005-10-14,3380420,-4.58%
2005-10-13,3542602,-2.00%
2005-10-12,3614900,
2005-10-11,3614900,-3.90%
2005-10-10,3761450,-3.75%
2005-10-07,3908000,
2005-10-06,3908000,
2005-10-05,3908000,-3.61%
2005-10-04,4054550,-1.66%
2005-10-03,4122940,
2005-09-30,4122940,
2005-09-29,4122940,
2005-09-28,4122940,
2005-09-27,4122940,0.48%
2005-09-26,4103400,-1.87%
2005-09-23,4181560,
2005-09-22,4181560,
2005-09-21,4181560,
2005-09-20,4181560,-1.83%
2005-09-19,4259720,-0.23%
2005-09-16,4269490,
2005-09-15,4269490,-0.46%
2005-09-14,4289030,4.28%
2005-09-13,4113170,
2005-09-12,4113170,
2005-09-09,4113170,-0.94%
2005-09-08,4152250,
2005-09-07,4152250,
2005-09-06,4152250,-5.56%
2005-09-02,4396500,-2.39%
2005-09-01,4503970,
2005-08-31,4503970,
2005-08-30,4503970,-2.12%
2005-08-29,4601670,1.29%
2005-08-26,4543050,-1.06%
2005-08-25,4591900,
2005-08-24,4591900,-3.09%
2005-08-23,4738450,-4.34%
2005-08-22,4953390,-0.59%
2005-08-19,4982700,-0.39%
2005-08-18,5002240,
2005-08-17,5002240,-3.40%
2005-08-16,5178100,-0.93%
2005-08-15,5226950,-5.31%
2005-08-12,5520050,
2005-08-11,5520050,2.91%
2005-08-10,5363730,2.23%
2005-08-09,5246490,7.19%
2005-08-08,4894770,4.38%
2005-08-05,4689600,0.84%
2005-08-04,4650520,1.06%
2005-08-03,4601670,4.67%
2005-08-02,4396500,2.27%
2005-08-01,4298800,0.92%
2005-07-29,4259720,0.46%
2005-07-28,4240180,-0.23%
2005-07-27,4249950,1.16%
2005-07-26,4201100,
2005-07-25,4201100,-0.23%
2005-07-22,4210870,
2005-07-21,4210870,
2005-07-20,4210870,-2.05%
2005-07-19,4298800,
2005-07-18,4298800,-4.97%
2005-07-15,4523510,-0.43%
2005-07-14,4543050,-3.73%
2005-07-13,4718910,1.68%
2005-07-12,4640750,1.06%
2005-07-11,4591900,2.17%
2005-07-08,4494200,-0.22%
2005-07-07,4503970,0.66%
2005-07-06,4474660,-0.22%
2005-07-05,4484430,
2005-07-01,4484430,-1.71%
2005-06-30,4562590,0.86%
2005-06-29,4523510,-0.86%
2005-06-28,4562590,-4.11%
2005-06-27,4757990,1.04%
2005-06-24,4709140,0.42%
2005-06-23,4689600,-1.23%
2005-06-22,4748220,-2.21%
2005-06-21,4855690,6.65%
2005-06-20,4552820,-1.89%
2005-06-17,4640750,
2005-06-16,4640750,1.06%
2005-06-15,4591900,-1.26%
2005-06-14,4650520,
2005-06-13,4650520,1.28%
2005-06-10,4591900,
2005-06-09,4591900,-1.26%
2005-06-08,4650520,-1.65%
2005-06-07,4728680,2.11%
2005-06-06,4630980,-1.46%
2005-06-03,4699370,0.21%
2005-06-02,4689600,-2.44%
2005-06-01,4806840,-2.57%
2005-05-31,4933850,0.20%
2005-05-27,4924080,
2005-05-26,4924080,3.28%
2005-05-25,4767760,0.21%
2005-05-24,4757990,-2.60%
2005-05-23,4885000,-0.99%
2005-05-20,4933850,-1.17%
2005-05-19,4992470,-1.16%
2005-05-18,5051090,1.57%
2005-05-17,4972930,-7.45%
2005-05-16,5373500,-2.48%
2005-05-13,5510280,-2.25%
2005-05-12,5637290,-0.86%
2005-05-11,5686140,
2005-05-10,5686140,-0.51%
2005-05-09,5715450,
2005-05-06,5715450,-0.17%
2005-05-05,5725220,-0.68%
2005-05-04,5764300,-0.51%
2005-05-03,5793610,1.89%
2005-05-02,5686140,0.69%
2005-04-29,5647060,-0.34%
2005-04-28,5666600,-2.85%
2005-04-27,5832690,-0.33%
2005-04-26,5852230,-6.41%
2005-04-25,6252800,-1.69%
2005-04-22,6360270,-0.61%
2005-04-21,6399350,0.31%
2005-04-20,6379810,-1.06%
2005-04-19,6448200,4.43%
2005-04-18,6174640,-3.51%
2005-04-15,6399350,-0.61%
2005-04-14,6438430,0.61%
2005-04-13,6399350,6.50%
2005-04-12,6008550,-4.21%
2005-04-11,6272340,0.31%
2005-04-08,6252800,-8.18%
2005-04-07,6809690,-1.83%
2005-04-06,6936700,-12.13%
2005-04-05,7894160,3.59%
2005-04-04,7620600,13.54%
2005-04-01,6711990,13.55%
2005-03-31,5910850,-6.06%
2005-03-30,6291880,10.84%
2005-03-29,5676370,-1.69%
2005-03-28,5774070,-0.51%
2005-03-24,5803380,-1.82%
2005-03-23,5910850,24.74%
2005-03-22,4738450,3.19%
2005-03-21,4591900,-1.05%
2005-03-18,4640750,4.17%
2005-03-17,4455120,-0.44%
2005-03-16,4474660,1.55%
2005-03-15,4406270,1.35%
2005-03-14,4347650,0.23%
2005-03-11,4337880,-0.89%
2005-03-10,4376960,0.90%
2005-03-09,4337880,
2005-03-08,4337880,-5.33%
2005-03-07,4582130,8.82%
2005-03-04,4210870,1.41%
2005-03-03,4152250,-3.85%
2005-03-02,4318340,1.38%
2005-03-01,4259720,-0.23%
2005-02-28,4269490,-1.80%
2005-02-25,4347650,1.60%
2005-02-24,4279260,-1.35%
