Date,Market Cap,% Change
2019-12-03,196701880,-0.91%
2019-12-02,198512020,-1.35%
2019-11-29,201227230,2.62%
2019-11-27,196098500,1.88%
2019-11-26,192478220,-2.15%
2019-11-25,196701880,2.52%
2019-11-22,191874840,1.76%
2019-11-21,188556250,-1.57%
2019-11-20,191573150,0.32%
2019-11-19,190969770,-0.94%
2019-11-18,192779910,-2.89%
2019-11-15,198512020,-0.45%
2019-11-14,199417090,-3.08%
2019-11-13,205752580,3.49%
2019-11-12,198813710,-0.90%
2019-11-11,200623850,-1.77%
2019-11-08,204244130,1.04%
2019-11-07,202132300,3.72%
2019-11-06,194891740,-1.07%
2019-11-05,197003570,-2.83%
2019-11-04,202735680,-2.89%
2019-11-01,208769480,3.28%
2019-10-31,202132300,0.30%
2019-10-30,201528920,-0.89%
2019-10-29,203339060,1.51%
2019-10-28,200322160,0.91%
2019-10-25,198512020,1.39%
2019-10-24,195796810,-2.70%
2019-10-23,201227230,-2.06%
2019-10-22,205450890,-1.30%
2019-10-21,208166100,2.99%
2019-10-18,202132300,
2019-10-17,202132300,0.75%
2019-10-16,200623850,0.15%
2019-10-15,200322160,
2019-10-14,200322160,1.37%
2019-10-11,197606950,4.13%
2019-10-10,189763010,-0.94%
2019-10-09,191573150,0.16%
2019-10-08,191271460,0.63%
2019-10-07,190064700,-0.94%
2019-10-04,191874840,-0.78%
2019-10-03,193383290,-1.99%
2019-10-02,197305260,1.08%
2019-10-01,195193430,-3.14%
2019-09-30,201528920,4.95%
2019-09-27,192025470,1.40%
2019-09-26,189370740,-0.62%
2019-09-25,190550620,3.03%
2019-09-24,184946190,-1.57%
2019-09-23,187895890,-3.63%
2019-09-20,194975170,1.07%
2019-09-19,192910380,-0.15%
2019-09-18,193205350,-2.24%
2019-09-17,197629900,-2.47%
2019-09-16,202644390,-0.43%
2019-09-13,203529300,-1.57%
2019-09-12,206773970,
2019-09-11,206773970,1.89%
2019-09-10,202939360,3.93%
2019-09-09,195270140,2.95%
2019-09-06,189665710,-1.53%
2019-09-05,192615410,0.15%
2019-09-04,192320440,3.82%
2019-09-03,185241160,4.15%
2019-08-30,177866910,-3.05%
2019-08-29,183471340,-0.16%
2019-08-28,183766310,0.65%
2019-08-27,182586430,-2.98%
2019-08-26,188190860,2.24%
2019-08-23,184061280,-1.89%
2019-08-22,187600920,-0.78%
2019-08-21,189075770,-0.77%
2019-08-20,190550620,1.25%
2019-08-19,188190860,-0.31%
2019-08-16,188780800,1.91%
2019-08-15,185241160,-0.16%
2019-08-14,185536130,-2.48%
2019-08-13,190255650,0.31%
2019-08-12,189665710,0.31%
2019-08-09,189075770,0.94%
2019-08-08,187305950,1.28%
2019-08-07,184946190,9.23%
2019-08-06,169312780,-3.37%
2019-08-05,175212180,-0.83%
2019-08-02,176687030,-1.16%
2019-08-01,178751820,-1.46%
2019-07-31,181406550,1.15%
2019-07-30,179341760,0.50%
2019-07-29,178456850,
2019-07-26,178456850,0.50%
2019-07-25,177571940,-3.53%
2019-07-24,184061280,1.46%
2019-07-23,181406550,-0.65%
2019-07-22,182586430,-0.64%
2019-07-19,183766310,-2.04%
2019-07-18,187600920,-1.40%
2019-07-17,190255650,-0.15%
2019-07-16,190550620,0.47%
2019-07-15,189665710,-1.68%
2019-07-12,192910380,1.08%
2019-07-11,190845590,-1.07%
2019-07-10,192910380,-1.06%
2019-07-09,194975170,-0.75%
2019-07-08,196450020,-1.33%
2019-07-05,199104750,-2.32%
2019-07-03,203824270,-1.14%
2019-07-02,206184030,0.14%
2019-07-01,205889060,-4.68%
2019-06-28,215990850,0.28%
2019-06-27,215378110,2.93%
2019-06-26,209250710,2.40%
2019-06-25,204348790,-1.19%
2019-06-24,206799750,-0.74%
2019-06-21,208331600,-0.15%
2019-06-20,208637970,1.04%
2019-06-19,206493380,-0.15%
2019-06-18,206799750,1.50%
2019-06-17,203736050,2.94%
2019-06-14,197915020,0.62%
2019-06-13,196689540,1.10%
2019-06-12,194544950,-2.16%
2019-06-11,198834130,
2019-06-10,198834130,2.04%
2019-06-07,194851320,-0.93%
2019-06-06,196689540,1.58%
2019-06-05,193625840,-0.32%
2019-06-04,194238580,3.09%
2019-06-03,188417550,-0.65%
2019-05-31,189643030,
2019-05-30,189643030,0.65%
2019-05-29,188417550,-2.23%
2019-05-28,192706730,3.62%
2019-05-24,185966590,1.85%
2019-05-23,182596520,-1.81%
2019-05-22,185966590,-2.57%
2019-05-21,190868510,3.15%
2019-05-20,185047480,-0.82%
2019-05-17,186579330,-3.03%
2019-05-16,192400360,-0.79%
2019-05-15,193932210,-3.06%
2019-05-14,200059610,0.31%
2019-05-13,199446870,0.46%
2019-05-10,198527760,0.15%
2019-05-09,198221390,1.89%
2019-05-08,194544950,-3.05%
2019-05-07,200672350,-0.91%
2019-05-06,202510570,
2019-05-03,202510570,2.80%
2019-05-02,196995910,-0.62%
2019-05-01,198221390,-1.37%
2019-04-30,200978720,1.08%
2019-04-29,198834130,1.09%
2019-04-26,196689540,2.23%
2019-04-25,192400360,-6.13%
2019-04-24,204961530,-0.45%
2019-04-23,205880640,2.44%
2019-04-22,200978720,-0.30%
2019-04-18,201591460,0.61%
2019-04-17,200365980,-0.15%
2019-04-16,200672350,0.15%
2019-04-15,200365980,-1.80%
2019-04-12,204042420,0.45%
2019-04-11,203123310,0.76%
2019-04-10,201591460,2.97%
2019-04-09,195770430,-1.69%
2019-04-08,199140500,-1.52%
2019-04-05,202204200,1.85%
2019-04-04,198527760,0.62%
2019-04-03,197302280,-0.92%
2019-04-02,199140500,-1.81%
2019-04-01,202816940,2.92%
2019-03-29,197062400,-3.03%
2019-03-28,203220600,2.01%
2019-03-27,199217770,1.41%
2019-03-26,196446580,5.45%
2019-03-25,186285550,1.00%
2019-03-22,184438090,-3.85%
2019-03-21,191827930,-3.26%
2019-03-20,198294040,0.63%
2019-03-19,197062400,5.44%
2019-03-18,186901370,-1.78%
2019-03-15,190288380,2.66%
2019-03-14,185361820,11.90%
2019-03-13,165655580,1.51%
2019-03-12,163192300,0.76%
2019-03-11,161960660,1.54%
2019-03-08,159497380,0.78%
2019-03-07,158265740,-2.47%
2019-03-06,162268570,0.76%
2019-03-05,161036930,1.75%
2019-03-04,158265740,0.78%
2019-03-01,157034100,-0.78%
2019-02-28,158265740,-2.28%
2019-02-27,161960660,-1.68%
2019-02-26,164731850,1.13%
2019-02-25,162884390,-1.49%
2019-02-22,165347670,-1.65%
2019-02-21,168118860,-1.62%
2019-02-20,170890050,-1.77%
2019-02-19,173969150,0.53%
2019-02-15,173045420,2.00%
2019-02-14,169658410,-0.36%
2019-02-13,170274230,-1.78%
2019-02-12,173353330,0.54%
2019-02-11,172429600,1.45%
2019-02-08,169966320,-0.54%
2019-02-07,170890050,-0.72%
2019-02-06,172121690,0.54%
2019-02-05,171197960,-0.54%
2019-02-04,172121690,1.45%
2019-02-01,169658410,-1.78%
2019-01-31,172737510,2.37%
2019-01-30,168734680,0.55%
2019-01-29,167810950,-0.37%
2019-01-28,168426770,-1.80%
2019-01-25,171505870,1.64%
2019-01-24,168734680,1.48%
2019-01-23,166271400,-1.10%
2019-01-22,168118860,-5.37%
2019-01-18,177664070,-3.99%
2019-01-17,185053910,1.18%
2019-01-16,182898540,-0.17%
2019-01-15,183206450,-0.50%
2019-01-14,184130180,0.84%
2019-01-11,182590630,-1.00%
2019-01-10,184438090,2.04%
2019-01-09,180743170,-0.51%
2019-01-08,181666900,-2.16%
2019-01-07,185669730,5.79%
2019-01-04,175508700,1.97%
2019-01-03,172121690,9.82%
2019-01-02,156726190,12.11%
2018-12-31,139791140,0.57%
2018-12-28,139000500,-1.53%
2018-12-27,141162730,-5.77%
2018-12-26,149811650,5.90%
2018-12-24,141471620,-4.18%
2018-12-21,147649420,-1.24%
2018-12-20,149502760,-6.02%
2018-12-19,159078350,1.18%
2018-12-18,157225010,-0.59%
2018-12-17,158151680,-1.73%
2018-12-14,160931690,-2.62%
2018-12-13,165256150,-3.25%
2018-12-12,170816170,-1.07%
2018-12-11,172669510,-2.10%
2018-12-10,176376190,-1.04%
2018-12-07,178229530,-3.19%
2018-12-06,184098440,0.68%
2018-12-04,182862880,-1.82%
2018-12-03,186260670,-2.74%
2018-11-30,191511800,-2.52%
2018-11-29,196454040,0.95%
2018-11-28,194600700,2.77%
2018-11-27,189349570,
2018-11-26,189349570,-1.45%
2018-11-23,192129580,1.63%
2018-11-21,189040680,-1.61%
2018-11-20,192129580,-6.61%
2018-11-19,205720740,0.76%
2018-11-16,204176290,-0.90%
2018-11-15,206029630,-3.33%
2018-11-14,213134100,-5.48%
2018-11-13,225489700,-2.28%
2018-11-12,230740830,-0.13%
2018-11-09,231049720,-3.36%
2018-11-08,239080860,1.84%
2018-11-07,234756400,7.80%
2018-11-06,217767450,3.68%
2018-11-05,210045200,-2.86%
2018-11-02,216223000,1.16%
2018-11-01,213751880,1.02%
2018-10-31,211589650,-1.72%
2018-10-30,215296330,1.16%
2018-10-29,212825210,0.15%
2018-10-26,212516320,-3.37%
2018-10-25,219929680,4.40%
2018-10-24,210662980,0.15%
2018-10-23,210354090,-0.15%
2018-10-22,210662980,0.15%
2018-10-19,210354090,0.89%
2018-10-18,208500750,4.33%
2018-10-17,199851830,2.21%
2018-10-16,195527370,0.96%
2018-10-15,193674030,3.47%
2018-10-12,187187340,-0.49%
2018-10-11,188114010,0.66%
2018-10-10,186878450,-4.42%
2018-10-09,195527370,-1.86%
2018-10-08,199234050,-7.59%
2018-10-05,215605220,1.16%
2018-10-04,213134100,0.58%
2018-10-03,211898540,1.18%
2018-10-02,209427420,2.42%
2018-10-01,204485180,-5.28%
2018-09-28,215887400,
2018-09-27,215887400,0.45%
2018-09-26,214920740,-0.60%
2018-09-25,216209620,-0.45%
2018-09-24,217176280,2.28%
2018-09-21,212342980,-1.35%
2018-09-20,215242960,-1.76%
2018-09-19,219109600,0.74%
2018-09-18,217498500,-1.89%
2018-09-17,221687360,4.88%
2018-09-14,211376320,-2.67%
2018-09-13,217176280,-3.30%
2018-09-12,224587340,5.61%
2018-09-11,212665200,0.61%
2018-09-10,211376320,-1.65%
2018-09-07,214920740,-0.89%
2018-09-06,216854060,-0.88%
2018-09-05,218787380,-1.74%
2018-09-04,222654020,-2.12%
2018-08-31,227487320,1.00%
2018-08-30,225231780,-0.71%
2018-08-29,226842880,0.43%
2018-08-28,225876220,1.30%
2018-08-27,222976240,2.22%
2018-08-24,218142940,1.50%
2018-08-23,214920740,-1.04%
2018-08-22,217176280,-0.15%
2018-08-21,217498500,-0.59%
2018-08-20,218787380,-3.41%
2018-08-17,226520660,0.86%
2018-08-16,224587340,0.43%
2018-08-15,223620680,6.12%
2018-08-14,210731880,-0.15%
2018-08-13,211054100,-1.06%
2018-08-10,213309640,3.12%
2018-08-09,206865240,-3.17%
2018-08-08,213631860,-2.64%
2018-08-07,219431820,2.56%
2018-08-06,213954080,-1.19%
2018-08-03,216531840,0.15%
2018-08-02,216209620,0.60%
2018-08-01,214920740,-1.04%
2018-07-31,217176280,1.81%
2018-07-30,213309640,1.38%
2018-07-27,210409660,-3.69%
2018-07-26,218465160,3.67%
2018-07-25,210731880,1.40%
2018-07-24,207831900,-1.83%
2018-07-23,211698540,1.08%
2018-07-20,209443000,-1.66%
2018-07-19,212987420,0.76%
2018-07-18,211376320,5.13%
2018-07-17,201065280,2.30%
2018-07-16,196554200,-2.24%
2018-07-13,201065280,
2018-07-12,201065280,18.18%
2018-07-11,170132160,-38.96%
2018-07-10,278720300,-0.92%
2018-07-09,281298060,-1.58%
2018-07-06,285809140,-0.34%
2018-07-05,286775800,1.02%
2018-07-03,283875820,1.61%
2018-07-02,279364740,-2.45%
2018-06-29,286369600,-2.00%
2018-06-28,292227160,-1.43%
2018-06-27,296457620,-0.55%
2018-06-26,298084720,1.55%
2018-06-25,293528840,-0.66%
2018-06-22,295481360,0.11%
2018-06-21,295155940,-0.55%
2018-06-20,296783040,1.11%
2018-06-19,293528840,0.22%
2018-06-18,292878000,0.56%
2018-06-15,291250900,-0.44%
2018-06-14,292552580,1.24%
2018-06-13,288972960,-0.67%
2018-06-12,290925480,2.52%
2018-06-11,283766240,0.23%
2018-06-08,283115400,-0.11%
2018-06-07,283440820,0.35%
2018-06-06,282464560,0.46%
2018-06-05,281162880,1.53%
2018-06-04,276932420,-0.35%
2018-06-01,277908680,0.35%
2018-05-31,276932420,0.12%
2018-05-30,276607000,-0.47%
2018-05-29,277908680,1.55%
2018-05-25,273678220,0.12%
2018-05-24,273352800,1.57%
2018-05-23,269122340,-1.19%
2018-05-22,272376540,0.60%
2018-05-21,270749440,1.34%
2018-05-18,267169820,1.48%
2018-05-17,263264780,2.93%
2018-05-16,255780120,0.51%
2018-05-15,254478440,1.43%
2018-05-14,250898820,-5.05%
2018-05-11,264241039,1.00%
2018-05-10,261637679,5.24%
2018-05-09,248620880,
2018-05-08,248620880,0.66%
2018-05-07,246993780,2.57%
2018-05-04,240810800,
2018-05-03,240810800,-1.60%
2018-05-02,244715840,-0.27%
2018-05-01,245366680,-1.05%
2018-04-30,247970040,0.93%
2018-04-27,245692100,-0.92%
2018-04-26,247970040,-1.80%
2018-04-25,252525920,3.05%
2018-04-24,245041260,-2.08%
2018-04-23,250247980,-2.04%
2018-04-20,255454700,-3.09%
2018-04-19,263590200,-0.25%
2018-04-18,264241039,0.74%
2018-04-17,262288520,0.88%
2018-04-16,260010580,-0.62%
2018-04-13,261637679,
2018-04-12,261637679,-1.35%
2018-04-11,265217300,-0.37%
2018-04-10,266193560,-0.49%
2018-04-09,267495240,
2018-04-06,267495240,-0.60%
2018-04-05,269122340,0.12%
2018-04-04,268796920,1.35%
2018-04-03,265217300,1.49%
2018-04-02,261312259,-5.21%
2018-03-29,275666900,-2.34%
2018-03-28,282269700,2.27%
2018-03-27,275997040,0.97%
2018-03-26,273355920,0.36%
2018-03-23,272365500,-2.14%
2018-03-22,278308020,1.44%
2018-03-21,274346340,-1.07%
2018-03-20,277317600,-1.52%
2018-03-19,281609420,1.07%
2018-03-16,278638160,
2018-03-15,278638160,0.24%
2018-03-14,277977880,0.96%
2018-03-13,275336760,-2.80%
2018-03-12,283260120,-0.35%
2018-03-09,284250540,4.11%
2018-03-08,273025780,0.12%
2018-03-07,272695640,2.23%
2018-03-06,266753120,4.26%
2018-03-05,255858500,-2.88%
2018-03-02,263451720,3.50%
2018-03-01,254537940,2.53%
2018-02-28,248265280,-1.96%
2018-02-27,253217380,1.19%
2018-02-26,250246120,0.93%
2018-02-23,247935140,2.04%
2018-02-22,242983040,0.96%
2018-02-21,240672060,-1.22%
2018-02-20,243643320,-1.07%
2018-02-16,246284440,1.91%
2018-02-15,241662480,1.24%
2018-02-14,238691220,-1.23%
2018-02-13,241662480,-1.61%
2018-02-12,245624160,-1.98%
2018-02-09,250576260,3.83%
2018-02-08,241332340,-1.35%
2018-02-07,244633740,-0.13%
2018-02-06,244963880,-3.01%
2018-02-05,252557100,-4.49%
2018-02-02,264442140,-0.50%
2018-02-01,265762700,-1.23%
2018-01-31,269064100,0.62%
2018-01-30,267413400,-1.34%
2018-01-29,271044940,-0.61%
2018-01-26,272695640,-1.31%
2018-01-25,276327180,-0.36%
2018-01-24,277317600,-1.41%
2018-01-23,281279280,1.43%
2018-01-22,277317600,0.72%
2018-01-19,275336760,-0.48%
2018-01-18,276657320,-0.95%
2018-01-17,279298440,-1.40%
2018-01-16,283260120,-1.04%
2018-01-12,286231380,-0.69%
2018-01-11,288212220,0.92%
2018-01-10,285571100,-0.35%
2018-01-09,286561520,-1.25%
2018-01-08,290193060,1.85%
2018-01-05,284910820,-1.26%
2018-01-04,288542360,
2018-01-03,288542360,
2018-01-02,288542360,3.61%
2017-12-29,278497800,-1.70%
2017-12-28,283310550,0.11%
2017-12-27,282989700,-1.12%
2017-12-26,286198200,0.34%
2017-12-22,285235650,-0.11%
2017-12-21,285556500,-1.33%
2017-12-20,289406700,-0.88%
2017-12-19,291973500,-2.47%
2017-12-18,299353050,-2.00%
2017-12-15,305449200,4.27%
2017-12-14,292936050,0.66%
2017-12-13,291010950,-0.33%
2017-12-12,291973500,1.22%
2017-12-11,288444150,1.35%
2017-12-08,284593950,0.34%
2017-12-07,283631400,-0.23%
2017-12-06,284273100,-0.78%
2017-12-05,286519050,-1.54%
2017-12-04,291010950,0.78%
2017-12-01,288765000,0.56%
2017-11-30,287160750,-1.32%
2017-11-29,291010950,-0.87%
2017-11-28,293577750,0.33%
2017-11-27,292615200,-1.30%
2017-11-24,296465400,0.54%
2017-11-22,294861150,-0.33%
2017-11-21,295823700,1.21%
2017-11-20,292294350,1.11%
2017-11-17,289085850,-1.31%
2017-11-16,292936050,0.66%
2017-11-15,291010950,1.45%
2017-11-14,286839900,-0.89%
2017-11-13,289406700,0.22%
2017-11-10,288765000,0.56%
2017-11-09,287160750,4.07%
2017-11-08,275931000,
2017-11-07,275931000,-0.46%
2017-11-06,277214400,1.05%
2017-11-03,274326750,-0.35%
2017-11-02,275289300,1.90%
2017-11-01,270155700,0.84%
2017-10-31,267909750,0.48%
2017-10-30,266626350,-2.35%
2017-10-27,273043350,-0.35%
2017-10-26,274005900,-2.95%
2017-10-25,282348000,-3.30%
2017-10-24,291973500,-0.11%
2017-10-23,292294350,0.33%
2017-10-20,291331800,0.11%
2017-10-19,291010950,-0.33%
2017-10-18,291973500,1.00%
2017-10-17,289085850,0.33%
2017-10-16,288123300,-1.32%
2017-10-13,291973500,-0.87%
2017-10-12,294540300,0.88%
2017-10-11,291973500,0.66%
2017-10-10,290048400,0.33%
2017-10-09,289085850,-0.99%
2017-10-06,291973500,-1.30%
2017-10-05,295823700,
2017-10-04,295823700,-0.43%
2017-10-03,297107100,0.87%
2017-10-02,294540300,-0.85%
2017-09-29,297072480,0.11%
2017-09-28,296743860,-0.33%
2017-09-27,297729720,0.78%
2017-09-26,295429380,1.01%
2017-09-25,292471800,1.95%
2017-09-22,286885260,2.59%
2017-09-21,279655620,-1.50%
2017-09-20,283927680,-0.23%
2017-09-19,284584920,-2.70%
2017-09-18,292471800,-1.77%
2017-09-15,297729720,0.33%
2017-09-14,296743860,-0.22%
2017-09-13,297401100,0.33%
2017-09-12,296415240,0.89%
2017-09-11,293786280,-0.89%
2017-09-08,296415240,-0.99%
2017-09-07,299372820,0.66%
2017-09-06,297401100,1.69%
2017-09-05,292471800,-0.56%
2017-09-01,294114900,1.02%
2017-08-31,291157320,-0.67%
2017-08-30,293129040,0.56%
2017-08-29,291485940,0.11%
2017-08-28,291157320,2.67%
2017-08-25,283599060,0.47%
2017-08-24,282284580,0.35%
2017-08-23,281298720,2.03%
2017-08-22,275712180,1.08%
2017-08-21,272754600,0.85%
2017-08-18,270454260,-1.79%
2017-08-17,275383560,-2.90%
2017-08-16,283599060,-0.12%
2017-08-15,283927680,-3.25%
2017-08-14,293457660,1.59%
2017-08-11,288856980,0.11%
2017-08-10,288528360,0.46%
2017-08-09,287213880,-0.46%
2017-08-08,288528360,-0.79%
2017-08-07,290828700,-0.34%
2017-08-04,291814560,1.02%
2017-08-03,288856980,-0.23%
2017-08-02,289514220,-0.68%
2017-08-01,291485940,-0.67%
2017-07-31,293457660,-1.11%
2017-07-28,296743860,0.11%
2017-07-27,296415240,-0.88%
2017-07-26,299044200,-2.15%
2017-07-25,305616600,2.65%
2017-07-24,297729720,-4.93%
2017-07-21,313174860,3.36%
2017-07-20,302987640,5.98%
2017-07-19,285899400,0.69%
2017-07-18,283927680,-3.57%
2017-07-17,294443520,0.22%
2017-07-14,293786280,2.29%
2017-07-13,287213880,-0.46%
2017-07-12,288528360,0.57%
2017-07-11,286885260,1.16%
2017-07-10,283599060,-1.37%
2017-07-07,287542500,-0.68%
2017-07-06,289514220,-0.34%
2017-07-05,290500080,-2.54%
2017-07-03,298058340,1.45%
2017-06-30,293786280,1.93%
2017-06-29,288218160,0.11%
2017-06-28,287893590,-1.55%
2017-06-27,292437570,-2.07%
2017-06-26,298604400,-0.43%
2017-06-23,299902680,2.90%
2017-06-22,291463860,1.24%
2017-06-21,287893590,-1.66%
2017-06-20,292762140,-1.42%
2017-06-19,296981550,0.55%
2017-06-16,295358700,0.44%
2017-06-15,294060420,-1.52%
2017-06-14,298604400,-3.36%
2017-06-13,308990640,-1.55%
2017-06-12,313859190,-0.51%
2017-06-09,315482040,1.04%
2017-06-08,312236340,1.05%
2017-06-07,308990640,1.17%
2017-06-06,305420370,-4.56%
2017-06-05,320026020,-0.40%
2017-06-02,321324300,-0.30%
2017-06-01,322298010,2.06%
2017-05-31,315806610,-1.22%
2017-05-30,319701450,-0.91%
2017-05-26,322622580,-0.50%
2017-05-25,324245430,0.50%
2017-05-24,322622580,2.37%
2017-05-23,315157470,0.41%
2017-05-22,313859190,-0.62%
2017-05-19,315806610,0.72%
2017-05-18,313534620,0.42%
2017-05-17,312236340,-3.61%
2017-05-16,323920860,-0.50%
2017-05-15,325543710,-1.96%
2017-05-12,332035110,-0.10%
2017-05-11,332359680,-2.57%
2017-05-10,341123070,-0.76%
2017-05-09,343719630,-1.94%
2017-05-08,350535600,0.56%
2017-05-05,348588180,0.56%
2017-05-04,346640760,-0.65%
2017-05-03,348912750,-0.46%
2017-05-02,350535600,-0.46%
2017-05-01,352158450,-0.46%
2017-04-28,353781300,-0.82%
2017-04-27,356702430,-0.63%
2017-04-26,358974420,0.09%
2017-04-25,358649850,0.27%
2017-04-24,357676140,-0.27%
2017-04-21,358649850,-0.27%
2017-04-20,359623560,0.09%
2017-04-19,359298990,-0.27%
2017-04-18,360272700,0.63%
2017-04-17,358000710,-0.36%
2017-04-13,359298990,0.36%
2017-04-12,358000710,-0.27%
2017-04-11,358974420,1.00%
2017-04-10,355404150,-0.36%
2017-04-07,356702430,1.20%
2017-04-06,352483020,0.09%
2017-04-05,352158450,-1.18%
2017-04-04,356377860,0.27%
2017-04-03,355404150,-1.97%
2017-03-31,362544690,24.24%
2017-03-30,291820070,-0.09%
2017-03-29,292087060,0.37%
2017-03-28,291019100,0.28%
2017-03-27,290218130,0.09%
2017-03-24,289951140,-0.64%
2017-03-23,291820070,1.96%
2017-03-22,286213280,-0.56%
2017-03-21,287815220,-0.65%
2017-03-20,289684150,1.21%
2017-03-17,286213280,0.66%
2017-03-16,284344350,
2017-03-15,284344350,1.72%
2017-03-14,279538530,-0.66%
2017-03-13,281407460,-0.66%
2017-03-10,283276390,
2017-03-09,283276390,-1.76%
2017-03-08,288349200,-0.92%
2017-03-07,291019100,0.28%
2017-03-06,290218130,-1.09%
2017-03-03,293422010,-2.22%
2017-03-02,300096760,-0.97%
2017-03-01,303033650,-0.61%
2017-02-28,304902580,0.62%
2017-02-27,303033650,-0.53%
2017-02-24,304635590,-0.17%
2017-02-23,305169570,5.83%
2017-02-22,288349200,-1.19%
2017-02-21,291820070,0.55%
2017-02-17,290218130,-0.09%
2017-02-16,290485120,-1.18%
2017-02-15,293955990,-1.96%
2017-02-14,299829770,-1.66%
2017-02-13,304902580,0.35%
2017-02-10,303834620,1.16%
2017-02-09,300363750,1.99%
2017-02-08,294489970,0.46%
2017-02-07,293155020,-1.52%
2017-02-06,297693850,-2.02%
2017-02-03,303834620,0.26%
2017-02-02,303033650,-0.53%
2017-02-01,304635590,0.44%
2017-01-31,303300640,0.09%
2017-01-30,303033650,-0.44%
2017-01-27,304368600,1.97%
2017-01-26,298494820,2.10%
2017-01-25,292354050,0.55%
2017-01-24,290752110,0.18%
2017-01-23,290218130,0.65%
2017-01-20,288349200,1.12%
2017-01-19,285145320,0.19%
2017-01-18,284611340,-1.30%
2017-01-17,288349200,-1.37%
2017-01-13,292354050,-0.09%
2017-01-12,292621040,-0.63%
2017-01-11,294489970,1.10%
2017-01-10,291286090,-0.64%
2017-01-09,293155020,
2017-01-06,293155020,-0.81%
2017-01-05,295557930,-1.86%
2017-01-04,301164720,1.53%
2017-01-03,296625890,-0.45%
2016-12-30,297960840,
2016-12-29,297960840,-0.98%
2016-12-28,300897730,0.81%
2016-12-27,298494820,-0.36%
2016-12-23,299562780,1.81%
2016-12-22,294222980,0.64%
2016-12-21,292354050,-0.73%
2016-12-20,294489970,1.47%
2016-12-19,290218130,1.30%
2016-12-16,286480270,2.09%
2016-12-15,280606490,-1.78%
2016-12-14,285679300,-4.55%
2016-12-13,299295790,0.27%
2016-12-12,298494820,-0.36%
2016-12-09,299562780,-0.44%
2016-12-08,300897730,0.36%
2016-12-07,299829770,0.27%
2016-12-06,299028800,
2016-12-05,299028800,1.27%
2016-12-02,295290940,-0.54%
2016-12-01,296892880,0.09%
2016-11-30,296625890,-6.17%
2016-11-29,316116160,1.11%
2016-11-28,312645290,-1.01%
2016-11-25,315849170,1.11%
2016-11-23,312378300,
2016-11-22,312378300,0.43%
2016-11-21,311043350,-1.69%
2016-11-18,316383150,1.54%
2016-11-17,311577330,3.37%
2016-11-16,301431710,0.62%
2016-11-15,299562780,2.94%
2016-11-14,291019100,2.35%
2016-11-11,284344350,2.11%
2016-11-10,278470570,2.15%
2016-11-09,272596790,-0.68%
2016-11-08,274465720,-0.87%
2016-11-07,276868630,0.68%
2016-11-04,274999700,2.18%
2016-11-03,269125920,-0.49%
2016-11-02,270460870,-1.94%
2016-11-01,275800670,-2.91%
2016-10-31,284077360,0.38%
2016-10-28,283009400,0.19%
2016-10-27,282475420,-1.58%
2016-10-26,287014250,-1.10%
2016-10-25,290218130,0.74%
2016-10-24,288082210,0.47%
2016-10-21,286747260,0.56%
2016-10-20,285145320,0.66%
2016-10-19,283276390,0.57%
2016-10-18,281674450,0.57%
2016-10-17,280072510,0.58%
2016-10-14,278470570,-0.67%
2016-10-13,280339500,
2016-10-12,280339500,0.10%
2016-10-11,280072510,-0.76%
2016-10-10,282208430,-0.19%
2016-10-07,282742410,-2.58%
2016-10-06,290218130,-0.55%
2016-10-05,291820070,0.09%
2016-10-04,291553080,-2.67%
2016-10-03,299562780,0.18%
2016-09-30,299028800,94.78%
2016-09-29,153523260,-0.71%
2016-09-28,154617900,-1.57%
2016-09-27,157080840,0.97%
2016-09-26,155575710,1.70%
2016-09-23,152975940,-0.18%
2016-09-22,153249600,2.19%
2016-09-21,149965680,0.55%
2016-09-20,149144700,0.09%
2016-09-19,149007870,0.28%
2016-09-16,148597380,0.46%
2016-09-15,147913230,-0.37%
2016-09-14,148460550,0.65%
2016-09-13,147502740,3.45%
2016-09-12,142576860,-6.13%
2016-09-09,151881300,-2.46%
2016-09-08,155712540,-0.87%
2016-09-07,157080840,-1.03%
2016-09-06,158722800,-0.43%
2016-09-02,159406950,0.17%
2016-09-01,159133290,-0.17%
2016-08-31,159406950,-0.34%
2016-08-30,159954270,1.04%
2016-08-29,158312310,4.61%
2016-08-26,151333980,-2.56%
2016-08-25,155302050,-0.61%
2016-08-24,156259860,-1.97%
2016-08-23,159406950,1.75%
2016-08-22,156670350,2.78%
2016-08-19,152428620,-1.50%
2016-08-18,154754730,-0.18%
2016-08-17,155028390,-0.44%
2016-08-16,155712540,0.98%
2016-08-15,154207410,1.08%
2016-08-12,152565450,-1.41%
2016-08-11,154754730,-1.74%
2016-08-10,157491330,-1.12%
2016-08-09,159270120,1.13%
2016-08-08,157491330,-1.88%
2016-08-05,160501590,-0.51%
2016-08-04,161322570,-1.26%
2016-08-03,163375020,1.70%
2016-08-02,160638420,-0.34%
2016-08-01,161185740,
2016-07-29,161185740,0.51%
2016-07-28,160364760,0.34%
2016-07-27,159817440,1.04%
2016-07-26,158175480,-1.62%
2016-07-25,160775250,0.77%
2016-07-22,159543780,-0.60%
2016-07-21,160501590,-0.51%
2016-07-20,161322570,0.51%
2016-07-19,160501590,
2016-07-18,160501590,1.73%
2016-07-15,157764990,0.52%
2016-07-14,156944010,-0.35%
