Date,Market Cap
2020-11-19,22470000.0
2020-11-18,22470000.0
2020-11-17,22470000.0
2020-11-16,22470000.0
2020-11-13,22470000.0
2020-11-12,22470000.0
2020-11-11,22470000.0
2020-11-10,12360000.0
2020-11-09,12360000.0
2020-11-06,12360000.0
2020-11-05,12360000.0
2020-11-04,12360000.0
2020-11-03,12360000.0
2020-11-02,12360000.0
2020-10-30,12360000.0
2020-10-15,12360000.0
2020-10-14,12360000.0
2020-10-13,12360000.0
2020-10-12,12360000.0
2020-10-09,12360000.0
2020-10-08,12360000.0
2020-10-07,12360000.0
2020-10-06,12360000.0
2020-10-05,12360000.0
2020-10-02,12360000.0
2020-10-01,12360000.0
2020-09-30,12360000.0
2020-09-29,11870000.0
2020-09-28,11870000.0
2020-09-25,11870000.0
2020-09-24,11870000.0
2020-06-10,38640000.0
2020-06-09,38640000.0
2020-06-08,38640000.0
2020-06-05,38640000.0
2020-06-04,38640000.0
2020-06-03,38640000.0
2020-06-02,38640000.0
2020-06-01,38640000.0
2020-05-29,38640000.0
2020-05-28,38640000.0
2020-05-27,38640000.0
2020-05-26,38640000.0
2020-05-22,38640000.0
2020-05-21,38640000.0
2020-05-20,38640000.0
2020-05-19,38640000.0
2020-04-06,59370000.0
2020-04-03,59370000.0
2020-04-02,59370000.0
2020-04-01,59370000.0
2020-03-31,59370000.0
2020-03-30,59370000.0
2020-03-27,59370000.0
2020-03-26,59370000.0
2020-03-25,59370000.0
2020-03-24,59370000.0
2020-03-23,59370000.0
2020-03-20,59370000.0
2020-03-19,59370000.0
2020-03-18,59370000.0
2020-03-17,59370000.0
2020-03-16,59370000.0
2020-03-13,60440000.0
2020-03-12,60450000.0
2020-03-11,60450000.0
2020-03-10,60450000.0
2020-03-09,60450000.0
2020-01-30,59370000.0
2020-01-29,59370000.0
2020-01-28,59370000.0
2020-01-27,59370000.0
2020-01-24,59370000.0
2020-01-23,59370000.0
2020-01-22,59370000.0
2020-01-21,59370000.0
2020-01-17,59370000.0
2020-01-16,59370000.0
2020-01-15,59370000.0
2020-01-14,59370000.0
2020-01-13,59370000.0
2020-01-10,59370000.0
2020-01-09,59370000.0
2020-01-08,59370000.0
2020-01-07,64760000.00000001
2020-01-06,64760000.00000001
2020-01-03,66269999.99999999
2020-01-02,66269999.99999999
2019-12-31,66269999.99999999
2019-12-30,8013999.999999999
2019-12-27,8013999.999999999
2019-12-26,7179000.0
2019-12-24,7179000.0
2019-12-23,7179000.0
2019-12-20,7179000.0
2019-12-19,7179000.0
2019-12-18,7179000.0
2019-12-17,7179000.0
2019-12-16,7179000.0
2019-12-13,7179000.0
2019-12-12,7179000.0
2019-12-11,7179000.0
2019-12-10,7179000.0
2019-12-09,7179000.0
2019-12-06,7179000.0
2019-12-05,6474000.0
2019-12-04,7832000.0
2019-12-03,7832000.0
2019-12-02,7832000.0
2019-11-29,7832000.0
2019-11-27,7832000.0
2019-11-26,7832000.0
2019-11-25,7832000.0
2019-11-22,7832000.0
2019-11-21,7832000.0
2019-11-20,7832000.0
2019-11-19,7832000.0
2019-11-18,7832000.0
2019-11-15,7832000.0
2019-11-14,7832000.0
2019-11-13,7832000.0
2019-11-12,7832000.0
2019-11-11,7832000.0
2019-11-08,7832000.0
2019-11-07,7832000.0
2019-11-06,7832000.0
2019-11-05,7832000.0
2019-11-04,7832000.0
2019-11-01,9111000.0
2019-10-31,8223000.000000001
2019-10-30,8223000.000000001
2019-10-29,8223000.000000001
2019-10-28,8223000.000000001
2019-10-25,8484000.0
2019-10-24,8484000.0
2019-10-23,8484000.0
2019-10-22,8484000.0
2019-10-15,8484000.0
2019-10-14,8484000.0
2019-10-11,8484000.0
2019-10-10,8484000.0
2019-10-09,8484000.0
2019-10-08,8484000.0
2019-10-07,8484000.0
2019-10-04,8484000.0
2019-10-03,8484000.0
2019-10-02,8484000.0
2019-10-01,8484000.0
2019-09-30,8484000.0
2019-09-27,8484000.0
2019-09-26,8484000.0
2019-09-25,8484000.0
2019-09-24,8484000.0
2019-09-23,8484000.0
2019-09-20,8484000.0
2019-09-19,8484000.0
2019-09-18,8484000.0
2019-09-17,8484000.0
2019-09-16,8484000.0
2019-09-13,8484000.0
2019-09-12,8484000.0
2019-09-11,8484000.0
2019-09-10,8484000.0
2019-09-09,8484000.0
2019-09-06,8484000.0
2019-09-05,8484000.0
2019-09-04,8484000.0
2019-09-03,8484000.0
2019-08-30,8484000.0
2019-08-29,7832000.0
2019-08-28,7832000.0
2019-08-27,7832000.0
2019-08-26,7832000.0
2019-08-23,7832000.0
