Date,Market Cap,% Change
2016-05-17,1025543550,-1.04%
2016-05-16,1036314450,1.20%
2016-05-13,1024004850,1.37%
2016-05-12,1010156550,-0.15%
2016-05-11,1011695250,0.08%
2016-05-10,1010925900,0.15%
2016-05-09,1009387199,-0.68%
2016-05-06,1016311350,3.61%
2016-05-05,980921250,-0.47%
2016-05-04,985537350,0.95%
2016-05-03,976305150,-1.01%
2016-05-02,986306700,-1.08%
2016-04-29,997077600,0.54%
2016-04-28,991692150,-2.86%
2016-04-27,1020927450,0.99%
2016-04-26,1010925900,1.31%
2016-04-25,997846950,2.77%
2016-04-22,970919699,0.72%
2016-04-21,963995550,-2.34%
2016-04-20,987076050,0.08%
2016-04-19,986306700,0.79%
2016-04-18,978613200,-2.90%
2016-04-15,1007848500,1.16%
2016-04-14,996308250,-1.37%
2016-04-13,1010156550,1.47%
2016-04-12,995538900,1.17%
2016-04-11,983998649,0.87%
2016-04-08,975535800,1.52%
2016-04-07,960918150,-0.72%
2016-04-06,967842300,-0.40%
2016-04-05,971689050,0.32%
2016-04-04,968611650,-1.56%
2016-04-01,983998649,-2.22%
2016-03-31,1006309800,4.23%
2016-03-30,965500200,-1.18%
2016-03-29,976994250,3.74%
2016-03-28,941745829,-0.16%
2016-03-24,943278370,0.57%
2016-03-23,937914480,-0.24%
2016-03-22,940213290,-1.68%
2016-03-21,956304960,-1.96%
2016-03-18,975461710,2.74%
2016-03-17,949408530,-0.08%
2016-03-16,950174800,1.72%
2016-03-15,934083130,-0.57%
2016-03-14,939447020,-5.47%
2016-03-11,993852190,2.53%
2016-03-10,969331550,-1.02%
2016-03-09,979293060,-1.77%
2016-03-08,996917270,-1.06%
2016-03-07,1007645050,4.12%
2016-03-04,967799010,-1.33%
2016-03-03,980825600,3.31%
2016-03-02,949408530,1.14%
2016-03-01,938680750,3.03%
2016-02-29,911095030,-0.67%
2016-02-26,917225190,7.94%
2016-02-25,849793430,2.69%
2016-02-24,827571600,3.25%
2016-02-23,801518420,1.45%
2016-02-22,790024370,3.10%
2016-02-19,766270000,-1.28%
2016-02-18,776231510,-0.78%
2016-02-17,782361670,3.13%
2016-02-16,758607300,4.21%
2016-02-12,727956500,1.50%
2016-02-11,717228720,-7.60%
2016-02-10,776231510,-0.39%
2016-02-09,779296590,-1.64%
2016-02-08,792323180,-3.18%
2016-02-05,818376360,
2016-02-04,818376360,-1.39%
2016-02-03,829870410,0.93%
2016-02-02,822207710,0.28%
2016-02-01,819908900,-0.65%
2016-01-29,825272790,1.80%
2016-01-28,810713660,1.73%
2016-01-27,796920800,0.19%
2016-01-26,795388260,4.22%
2016-01-25,763204920,-3.21%
2016-01-22,788491829,1.78%
2016-01-21,774698970,-3.16%
2016-01-20,799985880,-6.28%
2016-01-19,853624780,-3.97%
2016-01-15,888873200,-5.38%
2016-01-14,939447020,-1.61%
2016-01-13,954772420,-4.23%
2016-01-12,996917270,-5.11%
2016-01-11,1050556170,0.15%
2016-01-08,1049023630,-0.15%
2016-01-07,1050556170,-1.51%
2016-01-06,1066647840,0.72%
2016-01-05,1058985140,0.36%
2016-01-04,1055153790,4.32%
2015-12-31,1011476400,-10.86%
2015-12-30,1134689009,-0.51%
2015-12-29,1140495166,0.15%
2015-12-28,1138836264,-1.29%
2015-12-24,1153766382,1.09%
2015-12-23,1141324617,0.07%
2015-12-22,1140495166,1.03%
2015-12-21,1128882851,3.58%
2015-12-18,1089898653,0.23%
2015-12-17,1087410300,0.69%
2015-12-16,1079945241,3.42%
2015-12-15,1044278846,-3.38%
2015-12-14,1080774692,-1.96%
2015-12-11,1102340418,-2.14%
2015-12-10,1126394498,3.19%
2015-12-09,1091557555,-3.73%
2015-12-08,1133859558,0.44%
2015-12-07,1128882851,0.07%
2015-12-04,1128053400,0.97%
2015-12-03,1117270537,2.36%
2015-12-02,1091557555,-2.59%
2015-12-01,1120588341,-1.96%
2015-11-30,1142983519,0.36%
2015-11-27,1138836264,2.31%
2015-11-25,1113123282,2.29%
2015-11-24,1088239751,-3.03%
2015-11-23,1122247243,0.97%
2015-11-20,1111464380,0.90%
2015-11-19,1101510967,1.37%
2015-11-18,1086580849,1.39%
2015-11-17,1071650730,0.16%
2015-11-16,1069991828,0.94%
2015-11-13,1060038416,
2015-11-12,1060038416,-1.39%
2015-11-11,1074968534,0.15%
2015-11-10,1073309632,3.11%
2015-11-09,1040961042,-4.42%
2015-11-06,1089069202,-4.16%
2015-11-05,1136347911,0.96%
2015-11-04,1125565047,-0.88%
2015-11-03,1135518460,-0.22%
2015-11-02,1138006813,3.31%
2015-10-30,1101510967,0.08%
2015-10-29,1100681516,-0.23%
2015-10-28,1103169869,1.60%
2015-10-27,1085751398,-4.31%
2015-10-26,1134689009,-0.22%
2015-10-23,1137177362,-0.29%
2015-10-22,1140495166,-1.08%
2015-10-21,1152936931,-0.79%
2015-10-20,1162060893,0.14%
2015-10-19,1160401990,0.14%
2015-10-16,1158743088,-0.14%
2015-10-15,1160401990,1.38%
2015-10-14,1144642421,-0.72%
2015-10-13,1152936931,-1.97%
2015-10-12,1176161560,0.42%
2015-10-09,1171184854,-0.28%
2015-10-08,1174502658,
2015-10-07,1174502658,1.14%
2015-10-06,1161231442,-1.75%
2015-10-05,1181967717,6.11%
2015-10-02,1113952733,0.22%
2015-10-01,1111464380,-3.18%
2015-09-30,1147960225,0.20%
2015-09-29,1145643750,-0.43%
2015-09-28,1150571250,-3.25%
2015-09-25,1189170000,-0.75%
2015-09-24,1198203750,0.76%
2015-09-23,1189170000,0.49%
2015-09-22,1183421250,-0.96%
2015-09-21,1194918750,-0.55%
2015-09-18,1201488750,-0.68%
2015-09-17,1209701250,2.72%
2015-09-16,1177672500,-0.28%
2015-09-15,1180957500,0.07%
2015-09-14,1180136250,2.64%
2015-09-11,1149750000,-1.41%
2015-09-10,1166175000,-0.63%
2015-09-09,1173566250,
2015-09-08,1173566250,1.20%
2015-09-04,1159605000,-2.08%
2015-09-03,1184242500,-0.55%
2015-09-02,1190812500,-0.28%
2015-09-01,1194097500,-0.34%
2015-08-31,1198203750,-1.08%
2015-08-28,1211343750,-0.94%
2015-08-27,1222841250,-0.20%
2015-08-26,1225305000,2.75%
2015-08-25,1192455000,0.07%
2015-08-24,1191633750,-2.81%
2015-08-21,1226126250,-1.45%
2015-08-20,1244193750,-0.07%
2015-08-19,1245015000,-0.07%
2015-08-18,1245836250,-0.65%
2015-08-17,1254048750,1.06%
2015-08-14,1240908750,0.73%
2015-08-13,1231875000,
2015-08-12,1231875000,1.21%
2015-08-11,1217092500,4.07%
2015-08-10,1169460000,1.79%
2015-08-07,1148928750,-5.02%
2015-08-06,1209701250,-3.91%
2015-08-05,1258976250,-1.16%
2015-08-04,1273758750,-0.13%
2015-08-03,1275401250,0.19%
2015-07-31,1272937500,1.24%
2015-07-30,1257333750,-0.39%
2015-07-29,1262261250,0.72%
2015-07-28,1253227500,0.53%
2015-07-27,1246657500,-0.33%
2015-07-24,1250763750,-2.62%
2015-07-23,1284435000,-2.31%
2015-07-22,1314821250,0.25%
2015-07-21,1311536250,0.19%
2015-07-20,1309072500,-0.69%
2015-07-17,1318106250,0.44%
2015-07-16,1312357500,-0.68%
2015-07-15,1321391250,-0.37%
2015-07-14,1326318750,-0.25%
2015-07-13,1329603750,0.19%
2015-07-10,1327140000,1.57%
2015-07-09,1306608750,-0.56%
2015-07-08,1314000000,-1.23%
2015-07-07,1330425000,0.56%
2015-07-06,1323033750,1.19%
2015-07-02,1307430000,0.06%
2015-07-01,1306608750,1.34%
2015-06-30,1289362500,-4.33%
2015-06-29,1347758880,-1.48%
2015-06-26,1368051360,-0.31%
2015-06-25,1372278960,-1.58%
2015-06-24,1394262479,-1.38%
2015-06-23,1413709440,-0.83%
2015-06-22,1425546720,-0.88%
2015-06-19,1438229520,1.25%
2015-06-18,1420473600,1.94%
2015-06-17,1393416960,0.67%
2015-06-16,1384116240,-1.44%
2015-06-15,1404408720,-0.66%
2015-06-12,1413709440,-0.71%
2015-06-11,1423855680,0.48%
2015-06-10,1417091520,3.84%
2015-06-09,1364669280,0.31%
2015-06-08,1360441680,1.19%
2015-06-05,1344376800,-1.91%
2015-06-04,1370587920,-0.37%
2015-06-03,1375661040,0.25%
2015-06-02,1372278960,0.62%
2015-06-01,1363823760,0.12%
2015-05-29,1362132720,-1.04%
2015-05-28,1376506560,-0.12%
2015-05-27,1378197600,0.99%
2015-05-26,1364669280,-0.98%
2015-05-22,1378197600,-0.85%
2015-05-21,1390034880,-0.48%
2015-05-20,1396799040,-0.42%
2015-05-19,1402717680,-0.66%
2015-05-18,1412018400,0.91%
2015-05-15,1399335600,0.98%
2015-05-14,1385807280,0.43%
2015-05-13,1379888640,-0.06%
2015-05-12,1380734159,-1.39%
2015-05-11,1400181120,-0.60%
2015-05-08,1408636320,1.90%
2015-05-07,1382425200,-0.91%
2015-05-06,1395108000,-1.32%
2015-05-05,1413709440,-2.11%
2015-05-04,1444148159,0.59%
2015-05-01,1435692960,-1.22%
2015-04-30,1453448880,-2.61%
2015-04-29,1492342799,-1.40%
2015-04-28,1513480799,-0.11%
2015-04-27,1515171840,-0.11%
2015-04-24,1516862880,0.06%
2015-04-23,1516017360,0.28%
2015-04-22,1511789760,-1.22%
2015-04-21,1530391200,-0.39%
2015-04-20,1536309840,-0.76%
2015-04-17,1548147120,-1.08%
2015-04-16,1565057520,-0.16%
2015-04-15,1567594080,0.11%
2015-04-14,1565903040,0.71%
2015-04-13,1554911280,2.22%
2015-04-10,1521090479,1.01%
2015-04-09,1505871120,-2.57%
2015-04-08,1545610560,0.16%
2015-04-07,1543074000,-0.49%
2015-04-06,1550683680,0.49%
2015-04-02,1543074000,0.50%
2015-04-01,1535464320,1.62%
2015-03-31,1510944240,-1.47%
2015-03-30,1533444190,1.67%
2015-03-27,1508319490,-2.54%
2015-03-26,1547681520,-1.07%
2015-03-25,1564431320,-0.43%
2015-03-24,1571131240,-0.37%
2015-03-23,1576993669,
2015-03-20,1576993669,2.39%
2015-03-19,1540144110,-0.49%
2015-03-18,1547681520,1.59%
2015-03-17,1523394310,-0.44%
2015-03-16,1530094230,1.00%
2015-03-13,1515019410,0.28%
2015-03-12,1510831960,-0.28%
2015-03-11,1515019410,-1.52%
2015-03-10,1538469130,1.10%
2015-03-09,1521719330,-1.41%
2015-03-06,1543494070,-2.95%
2015-03-05,1590393509,-0.78%
2015-03-04,1602955860,-0.83%
2015-03-03,1616355700,-0.36%
2015-03-02,1622218130,1.31%
2015-02-27,1601280880,0.05%
2015-02-26,1600443390,-0.78%
2015-02-25,1613005740,-0.87%
2015-02-24,1627243070,-2.75%
2015-02-23,1673305020,0.86%
2015-02-20,1659067690,0.20%
2015-02-19,1655717730,-0.75%
2015-02-18,1668280080,0.35%
2015-02-17,1662417650,-0.05%
2015-02-13,1663255140,-0.15%
2015-02-12,1665767610,0.10%
2015-02-11,1664092630,0.86%
2015-02-10,1649855300,
2015-02-09,1649855300,-1.35%
2015-02-06,1672467530,-2.01%
2015-02-05,1706804620,0.39%
2015-02-04,1700104700,0.50%
2015-02-03,1691729800,1.30%
2015-02-02,1669955060,0.05%
2015-01-30,1669117570,-0.60%
2015-01-29,1679167450,0.40%
2015-01-28,1672467530,-0.84%
2015-01-27,1686704860,-0.35%
2015-01-26,1692567290,1.61%
2015-01-23,1665767610,-1.44%
2015-01-22,1690054820,1.71%
2015-01-21,1661580160,-0.40%
2015-01-20,1668280080,-1.39%
2015-01-16,1691729800,0.75%
2015-01-15,1679167450,-1.13%
2015-01-14,1698429720,1.55%
2015-01-13,1672467530,0.71%
2015-01-12,1660742669,0.41%
2015-01-09,1654042750,-0.05%
2015-01-08,1654880240,-0.10%
2015-01-07,1656555220,0.36%
2015-01-06,1650692790,-1.05%
2015-01-05,1668280080,-0.30%
2015-01-02,1673305020,1.42%
2014-12-31,1649855300,-0.44%
2014-12-30,1657177980,-0.05%
2014-12-29,1658012410,-1.88%
2014-12-26,1689720750,2.17%
2014-12-24,1653840260,-1.78%
2014-12-23,1683879740,-0.05%
2014-12-22,1684714170,1.82%
2014-12-19,1654674689,-1.10%
2014-12-18,1673032150,0.91%
2014-12-17,1658012410,1.90%
2014-12-16,1627138500,
2014-12-15,1627138500,-0.51%
2014-12-12,1635482800,-0.25%
2014-12-11,1639654950,0.26%
2014-12-10,1635482800,-0.25%
2014-12-09,1639654950,0.51%
2014-12-08,1631310650,-0.76%
2014-12-05,1643827100,-0.05%
2014-12-04,1644661530,-0.61%
2014-12-03,1654674689,0.51%
2014-12-02,1646330390,0.36%
2014-12-01,1640489380,0.56%
2014-11-28,1631310650,0.67%
2014-11-26,1620463060,0.21%
2014-11-25,1617125340,0.41%
2014-11-24,1610449900,1.53%
2014-11-21,1586251430,-0.42%
2014-11-20,1592926870,1.76%
2014-11-19,1565390680,-0.37%
2014-11-18,1571231689,-6.74%
2014-11-17,1684714170,0.80%
2014-11-14,1671363290,-0.15%
2014-11-13,1673866580,1.06%
2014-11-12,1656343550,-0.25%
2014-11-11,1660515700,-0.50%
2014-11-10,1668860000,3.36%
2014-11-07,1614622050,4.03%
2014-11-06,1552039800,-0.69%
2014-11-05,1562887390,0.92%
2014-11-04,1548702080,0.60%
2014-11-03,1539523350,-1.81%
2014-10-31,1567893970,2.01%
2014-10-30,1537020060,1.66%
2014-10-29,1511987160,-0.98%
2014-10-28,1527006900,2.41%
2014-10-27,1491126410,0.96%
2014-10-24,1476941100,0.17%
2014-10-23,1474437810,1.03%
2014-10-22,1459418069,-1.41%
2014-10-21,1480278819,-0.06%
2014-10-20,1481113250,0.91%
2014-10-17,1467762370,-1.46%
2014-10-16,1489457550,1.08%
2014-10-15,1473603380,2.02%
2014-10-14,1444398330,4.09%
2014-10-13,1387657090,1.40%
2014-10-10,1368465200,-0.18%
2014-10-09,1370968490,-0.84%
2014-10-08,1382650510,1.59%
2014-10-07,1360955330,0.49%
2014-10-06,1354279890,-1.99%
2014-10-03,1381816080,0.12%
2014-10-02,1380147220,
2014-10-01,1380147220,-0.24%
2014-09-30,1383484939,-1.59%
2014-09-29,1405833920,-0.88%
2014-09-26,1418326520,-0.58%
2014-09-25,1426654920,-1.66%
2014-09-24,1450807280,0.99%
2014-09-23,1436649000,-2.43%
2014-09-22,1472461120,-1.28%
2014-09-19,1491616440,0.73%
2014-09-18,1480789520,-0.17%
2014-09-17,1483288040,-2.04%
2014-09-16,1514103120,1.39%
2014-09-15,1493282120,-0.17%
2014-09-12,1495780640,-1.32%
2014-09-11,1515768800,-1.94%
2014-09-10,1545751040,-1.64%
2014-09-09,1571569080,0.05%
2014-09-08,1570736240,-1.82%
2014-09-05,1599885640,0.89%
2014-09-04,1585727360,-0.94%
2014-09-03,1600718480,0.37%
2014-09-02,1594888600,-1.14%
2014-08-29,1613211080,-0.21%
2014-08-28,1616542440,-1.02%
2014-08-27,1633199240,-0.25%
2014-08-26,1637363440,1.24%
2014-08-25,1617375280,0.21%
2014-08-22,1614043920,-0.31%
2014-08-21,1619040960,0.62%
2014-08-20,1609046880,-0.77%
2014-08-19,1621539480,0.72%
2014-08-18,1609879719,0.52%
2014-08-15,1601551320,0.89%
2014-08-14,1587393040,0.58%
2014-08-13,1578231800,-0.99%
2014-08-12,1594055760,-0.93%
2014-08-11,1609046880,0.47%
2014-08-08,1601551320,-1.03%
2014-08-07,1618208120,0.62%
2014-08-06,1608214040,0.78%
2014-08-05,1595721440,-0.21%
2014-08-04,1599052800,0.26%
2014-08-01,1594888600,0.90%
2014-07-31,1580730320,-1.35%
2014-07-30,1602384159,-0.98%
2014-07-29,1618208120,1.62%
2014-07-28,1592390080,-0.42%
2014-07-25,1599052800,-0.41%
2014-07-24,1605715520,-1.23%
2014-07-23,1625703680,0.15%
2014-07-22,1623205159,2.47%
2014-07-21,1584061680,-0.68%
2014-07-18,1594888600,-0.47%
2014-07-17,1602384159,-0.88%
2014-07-16,1616542440,0.05%
2014-07-15,1615709600,-0.87%
2014-07-14,1629867880,0.10%
2014-07-11,1628202200,0.05%
2014-07-10,1627369360,-0.36%
2014-07-09,1633199240,-0.71%
2014-07-08,1644859000,0.10%
2014-07-07,1643193320,-0.50%
2014-07-03,1651521719,-1.29%
2014-07-02,1673175560,0.60%
2014-07-01,1663181480,2.57%
2014-06-30,1621539480,-0.57%
2014-06-27,1630860400,-0.05%
2014-06-26,1631691200,0.15%
2014-06-25,1629198800,
2014-06-24,1629198800,0.05%
2014-06-23,1628368000,-0.56%
2014-06-20,1637506800,-0.95%
2014-06-19,1653292000,0.81%
2014-06-18,1639999199,0.36%
2014-06-17,1634183600,0.25%
2014-06-16,1630029600,0.05%
2014-06-13,1629198800,3.37%
2014-06-12,1576027600,-0.47%
2014-06-11,1583504800,-1.50%
2014-06-10,1607598000,-1.78%
2014-06-09,1636676000,-0.45%
2014-06-06,1644153200,1.44%
2014-06-05,1620890800,1.40%
2014-06-04,1598459199,0.52%
2014-06-03,1590151200,-0.57%
2014-06-02,1599290000,-1.23%
2014-05-30,1619229199,0.41%
2014-05-29,1612582800,0.41%
2014-05-28,1605936399,-0.15%
2014-05-27,1608428800,0.10%
2014-05-23,1606767200,0.52%
2014-05-22,1598459199,0.21%
2014-05-21,1595136000,-0.16%
2014-05-20,1597628400,-0.88%
2014-05-19,1611752000,1.04%
2014-05-16,1595136000,1.16%
2014-05-15,1576858400,-1.04%
2014-05-14,1593474400,-0.72%
2014-05-13,1605105600,-1.33%
2014-05-12,1626706399,0.10%
2014-05-09,1625044800,-1.61%
2014-05-08,1651630400,0.56%
2014-05-07,1642491600,-0.60%
2014-05-06,1652461200,-6.71%
2014-05-05,1771265600,-1.62%
2014-05-02,1800343600,-0.32%
2014-05-01,1806159199,-0.28%
2014-04-30,1811144000,0.28%
2014-04-29,1806159199,0.56%
2014-04-28,1796189600,0.98%
2014-04-25,1778742800,-0.14%
2014-04-24,1781235200,0.61%
2014-04-23,1770434800,0.19%
2014-04-22,1767111600,1.00%
2014-04-21,1749664800,1.01%
2014-04-17,1732218000,-0.43%
2014-04-16,1739695200,1.55%
2014-04-15,1713109600,1.08%
2014-04-14,1694832000,1.80%
2014-04-11,1664923200,-0.15%
2014-04-10,1667415600,0.90%
2014-04-09,1652461200,-0.40%
2014-04-08,1659107600,0.25%
2014-04-07,1654953600,0.15%
2014-04-04,1652461200,-1.73%
2014-04-03,1681539199,-1.60%
2014-04-02,1708955600,0.39%
2014-04-01,1702309199,1.04%
2014-03-31,1684862400,0.51%
2014-03-28,1676230831,0.30%
2014-03-27,1671286197,0.90%
2014-03-26,1656452296,-0.40%
2014-03-25,1663045141,1.31%
2014-03-24,1641618395,-1.97%
2014-03-21,1674582619,-0.68%
2014-03-20,1686120098,-0.39%
2014-03-19,1692712943,-1.68%
2014-03-18,1721556640,0.53%
2014-03-17,1712491478,-0.38%
2014-03-14,1719084323,-0.29%
2014-03-13,1724028957,0.48%
2014-03-12,1715787900,-0.05%
2014-03-11,1716612006,0.29%
2014-03-10,1711667372,0.63%
2014-03-07,1700953999,-2.27%
2014-03-06,1740511069,-0.38%
2014-03-05,1747103914,0.14%
2014-03-04,1744631597,2.27%
2014-03-03,1705898633,2.99%
2014-02-28,1656452296,1.72%
2014-02-27,1628432705,0.97%
2014-02-26,1612774698,1.50%
2014-02-25,1588875635,-1.18%
2014-02-24,1607830064,3.28%
2014-02-21,1556735516,0.69%
2014-02-20,1546022143,0.16%
2014-02-19,1543549826,-1.42%
2014-02-18,1565800678,0.21%
2014-02-14,1562504255,0.11%
2014-02-13,1560856044,0.53%
2014-02-12,1552614988,0.53%
2014-02-11,1544373931,0.75%
2014-02-10,1532836453,0.59%
2014-02-07,1523771291,1.32%
2014-02-06,1503992756,-0.33%
2014-02-05,1508937390,-1.40%
2014-02-04,1530364136,0.81%
2014-02-03,1518002552,-1.50%
2014-01-31,1541077509,1.30%
2014-01-30,1521298974,0.76%
2014-01-29,1509761495,-1.40%
2014-01-28,1531188241,0.92%
2014-01-27,1517178446,-1.34%
2014-01-24,1537781086,-1.48%
2014-01-23,1560856044,-0.26%
2014-01-22,1564976572,1.01%
2014-01-21,1549318565,0.43%
2014-01-17,1542725720,
2014-01-16,1542725720,-0.27%
2014-01-15,1546846248,0.59%
2014-01-14,1537781086,-2.25%
2014-01-13,1573217628,0.74%
2014-01-10,1561680149,0.16%
2014-01-09,1559207833,-0.32%
2014-01-08,1564152466,-1.25%
2014-01-07,1583931001,0.42%
2014-01-06,1577338156,-0.26%
2014-01-03,1581458684,0.42%
2014-01-02,1574865839,-1.34%
2013-12-31,1596292585,0.72%
2013-12-30,1584921050,0.52%
2013-12-27,1576670550,-0.10%
2013-12-26,1578320650,0.68%
2013-12-24,1567595000,0.05%
2013-12-23,1566769949,0.21%
2013-12-20,1563469750,1.28%
2013-12-19,1543668550,-1.73%
2013-12-18,1570895200,1.17%
2013-12-17,1552744100,1.29%
2013-12-16,1532942899,1.14%
2013-12-13,1515616850,-0.27%
2013-12-12,1519742100,-0.59%
2013-12-11,1528817650,-1.80%
2013-12-10,1556869350,0.05%
2013-12-09,1556044300,3.34%
2013-12-06,1505716250,0.61%
2013-12-05,1496640700,-1.57%
2013-12-04,1520567150,-0.16%
2013-12-03,1523042300,-0.05%
2013-12-02,1523867350,-0.59%
2013-11-29,1532942899,-0.80%
2013-11-27,1545318650,-0.05%
2013-11-26,1546143699,-1.37%
2013-11-25,1567595000,
2013-11-22,1567595000,-1.86%
2013-11-21,1597296800,-0.97%
2013-11-20,1612972750,-0.26%
2013-11-19,1617098000,0.46%
2013-11-18,1609672550,0.83%
2013-11-15,1596471750,1.31%
2013-11-14,1575845500,1.87%
2013-11-13,1546968750,4.11%
2013-11-12,1485915050,0.22%
2013-11-11,1482614850,-0.22%
2013-11-08,1485915050,-1.10%
2013-11-07,1502416050,2.30%
2013-11-06,1468589000,-0.45%
2013-11-05,1475189400,-0.06%
2013-11-04,1476014450,0.22%
2013-11-01,1472714250,1.88%
2013-10-31,1445487600,
2013-10-30,1445487600,-1.46%
2013-10-29,1466938900,-1.39%
2013-10-28,1487565150,-1.04%
2013-10-25,1503241100,0.33%
2013-10-24,1498290800,1.06%
2013-10-23,1482614850,0.45%
2013-10-22,1476014450,1.07%
2013-10-21,1460338500,-1.78%
2013-10-18,1486740100,-0.55%
2013-10-17,1494990600,1.46%
2013-10-16,1473539300,0.51%
2013-10-15,1466113850,2.13%
2013-10-14,1435587000,-1.08%
2013-10-11,1451262950,-0.79%
2013-10-10,1462813650,3.68%
2013-10-09,1410835500,-1.84%
2013-10-08,1437237100,-1.97%
2013-10-07,1466113850,-1.61%
2013-10-04,1490040300,-1.85%
2013-10-03,1518092000,-4.37%
2013-10-02,1587396199,-2.68%
2013-10-01,1631123850,0.41%
2013-09-30,1624523450,-1.53%
2013-09-27,1649783563,
2013-09-26,1649783563,0.50%
2013-09-25,1641563415,1.47%
2013-09-24,1617724988,-0.10%
2013-09-23,1619369018,0.51%
2013-09-20,1611148870,-0.66%
2013-09-19,1621835062,0.10%
2013-09-18,1620191032,2.60%
2013-09-17,1579090296,0.10%
2013-09-16,1577446266,0.89%
2013-09-13,1563472016,2.59%
2013-09-12,1524015309,0.22%
2013-09-11,1520727250,-2.63%
2013-09-10,1561827987,-0.58%
2013-09-09,1570870149,2.69%
2013-09-06,1529769412,1.25%
2013-09-05,1510863073,
2013-09-04,1510863073,1.88%
2013-09-03,1482914572,1.41%
2013-08-30,1462364204,-1.33%
2013-08-29,1482092558,2.62%
2013-08-28,1444279880,0.29%
2013-08-27,1440169806,0.52%
2013-08-26,1432771674,0.06%
2013-08-23,1431949659,0.11%
2013-08-22,1430305630,2.11%
2013-08-21,1400713099,-0.70%
2013-08-20,1410577276,2.26%
2013-08-19,1379340716,-3.62%
2013-08-16,1431127644,-0.51%
2013-08-15,1438525777,-2.18%
2013-08-14,1470584351,-1.60%
2013-08-13,1494422779,-3.86%
2013-08-12,1554429854,0.75%
2013-08-09,1542921648,1.84%
2013-08-08,1514973147,11.29%
2013-08-07,1361256392,-0.90%
2013-08-06,1373586613,-0.59%
2013-08-05,1381806761,-0.47%
2013-08-02,1388382878,0.18%
2013-08-01,1385916834,-0.47%
2013-07-31,1392492952,-0.88%
2013-07-30,1404823173,1.30%
2013-07-29,1386738849,0.24%
2013-07-26,1383450790,0.54%
2013-07-25,1376052658,0.78%
2013-07-24,1365366466,-0.84%
2013-07-23,1376874672,1.39%
2013-07-22,1357968333,1.23%
2013-07-19,1341528039,-2.86%
2013-07-18,1380984746,0.54%
2013-07-17,1373586613,-0.30%
2013-07-16,1377696687,-2.10%
2013-07-15,1407289217,-0.06%
2013-07-12,1408111232,
2013-07-11,1408111232,3.19%
2013-07-10,1364544451,-1.25%
2013-07-09,1381806761,0.24%
2013-07-08,1378518702,-0.77%
2013-07-05,1389204893,-0.94%
2013-07-03,1402357129,-0.87%
2013-07-02,1414687350,0.06%
2013-07-01,1413865335,1.27%
2013-06-28,1396104991,0.06%
2013-06-27,1395283752,3.35%
2013-06-26,1350115650,-0.84%
2013-06-25,1361612985,-2.47%
2013-06-24,1396104991,-2.97%
2013-06-21,1438809378,0.17%
2013-06-20,1436345664,-5.46%
2013-06-19,1519290725,-2.89%
2013-06-18,1564458828,2.36%
2013-06-17,1528324346,-1.38%
2013-06-14,1549676540,-2.13%
2013-06-13,1583347307,4.22%
2013-06-12,1519290725,-2.27%
2013-06-11,1554603969,0.80%
2013-06-10,1542285395,0.59%
2013-06-07,1533251775,-0.64%
2013-06-06,1543106634,0.86%
2013-06-05,1529966822,-0.37%
2013-06-04,1535715490,-1.06%
2013-06-03,1552140254,-1.36%
2013-05-31,1573492448,
2013-05-30,1573492448,-1.24%
2013-05-29,1593202166,-0.56%
2013-05-28,1602235786,-4.03%
2013-05-24,1669577321,
2013-05-23,1669577321,-0.34%
2013-05-22,1675325989,-2.72%
2013-05-21,1722136568,-1.13%
2013-05-20,1741846285,-1.12%
2013-05-17,1761556003,4.89%
2013-05-16,1679432180,-0.05%
2013-05-15,1680253418,0.99%
2013-05-14,1663828653,-3.84%
2013-05-13,1730348950,-1.54%
2013-05-10,1757449812,0.99%
2013-05-09,1740203809,-3.51%
2013-05-08,1803439153,-1.52%
2013-05-07,1831361252,0.81%
2013-05-06,1816578964,1.42%
2013-05-03,1791120579,-4.38%
2013-05-02,1873244402,1.74%
2013-05-01,1841216111,-1.75%
2013-04-30,1874065640,0.31%
2013-04-29,1868316973,0.80%
2013-04-26,1853534685,-2.51%
2013-04-25,1901166502,1.40%
2013-04-24,1874886879,0.22%
2013-04-23,1870780687,0.04%
2013-04-22,1869959449,3.50%
2013-04-19,1806724106,0.27%
2013-04-18,1801796676,0.64%
2013-04-17,1790299341,-2.98%
2013-04-16,1845322302,2.84%
2013-04-15,1794405532,-4.42%
2013-04-12,1877350593,
2013-04-11,1877350593,-1.97%
2013-04-10,1915127552,2.15%
2013-04-09,1874886879,-0.48%
2013-04-08,1883920499,2.14%
2013-04-05,1844501064,0.09%
2013-04-04,1842858588,1.45%
2013-04-03,1816578964,-3.41%
2013-04-02,1880635546,0.44%
2013-04-01,1872423164,-1.14%
2013-03-28,1893945080,0.78%
2013-03-27,1879238000,1.19%
2013-03-26,1857177380,2.30%
2013-03-25,1815507320,0.86%
2013-03-22,1799983180,0.18%
2013-03-21,1796714939,-2.35%
2013-03-20,1840019120,-1.10%
2013-03-19,1860445620,-0.87%
2013-03-18,1876786820,-1.50%
2013-03-15,1905383920,-1.14%
2013-03-14,1927444540,3.15%
2013-03-13,1868616220,-0.17%
2013-03-12,1871884460,4.52%
2013-03-11,1790995520,2.14%
2013-03-08,1753410760,1.71%
2013-03-07,1723996600,1.59%
2013-03-06,1697033620,-1.10%
2013-03-05,1715826000,0.29%
