Date,Market Cap,% Change
2020-01-14,901126498,-1.98%
2020-01-13,919372962,1.77%
2020-01-10,903407306,0.69%
2020-01-09,897186920,0.19%
2020-01-08,895528151,1.05%
2020-01-07,886197573,-1.29%
2020-01-06,897808959,1.31%
2020-01-03,886197573,1.93%
2020-01-02,869402532,-2.17%
2019-12-31,888685727,11.94%
2019-12-30,793925650,0.73%
2019-12-27,788133300,0.60%
2019-12-26,783462050,-1.16%
2019-12-24,792617700,-1.07%
2019-12-23,801212800,-2.55%
2019-12-20,822140000,-0.43%
2019-12-19,825690150,0.59%
2019-12-18,820832050,-0.20%
2019-12-17,822513700,-1.65%
2019-12-16,836340600,0.16%
2019-12-13,835032650,-0.60%
2019-12-12,840077600,-2.62%
2019-12-11,862686450,-1.77%
2019-12-10,878195000,-0.59%
2019-12-09,883426800,0.40%
2019-12-06,879876650,-0.80%
2019-12-05,886976950,0.51%
2019-12-04,882492550,-0.30%
2019-12-03,885108450,1.00%
2019-12-02,876326500,-1.47%
2019-11-29,889406000,0.70%
2019-11-27,883239950,1.18%
2019-11-26,872963200,0.86%
2019-11-25,865489200,0.48%
2019-11-22,861378500,0.22%
2019-11-21,859510000,-0.80%
2019-11-20,866423450,-0.75%
2019-11-19,872963200,1.13%
2019-11-18,863247000,2.37%
2019-11-15,843254050,0.07%
2019-11-14,842693500,-1.94%
2019-11-13,859323150,0.90%
2019-11-12,851662300,-0.91%
2019-11-11,859510000,1.81%
2019-11-08,844188300,-0.09%
2019-11-07,844935700,-1.67%
2019-11-06,859323150,-0.09%
2019-11-05,860070550,-4.82%
2019-11-04,903606600,-1.10%
2019-11-01,913696500,0.99%
2019-10-31,904727700,1.09%
2019-10-30,895011500,1.53%
2019-10-29,881558300,1.05%
2019-10-28,872402650,0.24%
2019-10-25,870347300,0.39%
2019-10-24,866984000,0.43%
2019-10-23,863247000,1.09%
2019-10-22,853904500,-1.89%
2019-10-21,870347300,0.09%
2019-10-18,869599900,0.71%
2019-10-17,863433850,2.73%
2019-10-16,840451300,0.58%
2019-10-15,835593200,-0.97%
2019-10-14,843814599,0.02%
2019-10-11,843627750,1.28%
2019-10-10,832977300,-0.45%
2019-10-09,836714300,-0.07%
2019-10-08,837274850,0.92%
2019-10-07,829614000,0.38%
2019-10-04,826437550,-0.09%
2019-10-03,827184950,1.51%
2019-10-02,814852850,-0.09%
2019-10-01,815600250,-2.02%
2019-09-30,832416750,0.45%
2019-09-27,828647688,-0.07%
2019-09-26,829212675,
2019-09-25,829212675,2.02%
2019-09-24,812828050,-0.02%
2019-09-23,813016379,-0.99%
2019-09-20,821114527,0.02%
2019-09-19,820926198,-0.30%
2019-09-18,823374475,0.18%
2019-09-17,821867843,2.59%
2019-09-16,801151651,2.58%
2019-09-13,781000445,-1.10%
2019-09-12,789663580,1.57%
2019-09-11,777422194,0.58%
2019-09-10,772902298,-3.18%
2019-09-09,798326715,-0.82%
2019-09-06,804918231,0.19%
2019-09-05,803411599,-1.16%
2019-09-04,812828050,0.23%
2019-09-03,810944760,0.98%
2019-08-30,803034941,-0.88%
2019-08-29,810191444,1.25%
2019-08-28,800210005,-0.52%
2019-08-27,804353244,1.21%
2019-08-26,794748464,-0.47%
2019-08-23,798515044,-2.08%
2019-08-22,815464656,0.14%
2019-08-21,814334682,0.56%
2019-08-20,809814786,-0.83%
2019-08-19,816594630,0.37%
2019-08-16,813581366,0.70%
2019-08-15,807931495,-0.19%
2019-08-14,809438127,-0.62%
2019-08-13,814523011,-0.62%
2019-08-12,819607895,1.73%
2019-08-09,805671547,-0.16%
2019-08-08,806989850,0.26%
2019-08-07,804918231,2.62%
2019-08-06,784390368,0.46%
2019-08-05,780812116,-1.94%
2019-08-02,796255096,1.83%
2019-08-01,781942091,1.05%
2019-07-31,773843943,-1.49%
2019-07-30,785520342,0.10%
2019-07-29,784767026,-0.05%
2019-07-26,785143684,1.51%
2019-07-25,773467285,-0.36%
2019-07-24,776292220,0.98%
2019-07-23,768759059,1.21%
2019-07-22,759530937,0.25%
2019-07-19,757647647,-1.47%
2019-07-18,768947388,1.64%
2019-07-17,756517673,0.32%
2019-07-16,754069396,-0.84%
2019-07-15,760472582,-1.05%
2019-07-12,768570730,-0.49%
2019-07-11,772337311,-0.44%
2019-07-10,775727233,-0.39%
2019-07-09,778740497,0.51%
2019-07-08,774785588,0.98%
2019-07-05,767252427,0.99%
2019-07-03,759719266,0.72%
2019-07-02,754257725,1.42%
2019-07-01,743711299,3.43%
2019-06-28,719061775,1.08%
2019-06-27,711398595,1.83%
2019-06-26,698626627,-2.72%
2019-06-25,718149492,-0.51%
2019-06-24,721798626,0.20%
2019-06-21,720338972,-0.23%
2019-06-20,721981082,1.05%
2019-06-19,714500358,1.71%
2019-06-18,702458218,-0.44%
2019-06-17,705559981,2.65%
2019-06-14,687314313,0.03%
2019-06-13,687131856,0.03%
2019-06-12,686949400,0.08%
2019-06-11,686402030,-0.63%
2019-06-10,690780990,-1.53%
2019-06-07,701545934,0.34%
2019-06-06,699173997,-0.23%
2019-06-05,700816107,1.13%
2019-06-04,692970470,-2.62%
2019-06-03,711581052,-0.33%
2019-05-31,713952988,0.28%
2019-05-30,711945965,1.17%
2019-05-29,703735414,-0.59%
2019-05-28,707931918,2.24%
2019-05-24,692423100,-0.11%
2019-05-23,693152927,-0.29%
2019-05-22,695159950,0.42%
2019-05-21,692240643,1.58%
2019-05-20,681475699,
2019-05-17,681475699,0.46%
2019-05-16,678373936,0.32%
2019-05-15,676184456,1.17%
2019-05-14,668338818,-0.89%
2019-05-13,674359889,-0.14%
2019-05-10,675272172,1.90%
2019-05-09,662682661,-0.08%
2019-05-08,663230031,-0.95%
2019-05-07,669616015,-0.94%
2019-05-06,676001999,-0.08%
2019-05-03,676549369,1.31%
2019-05-02,667791448,0.85%
2019-05-01,662135291,-0.52%
2019-04-30,665601968,1.36%
2019-04-29,656661591,-0.94%
2019-04-26,662865118,-0.47%
2019-04-25,665966882,1.22%
2019-04-24,657938788,-0.03%
2019-04-23,658121244,2.65%
2019-04-22,641152773,-1.79%
2019-04-18,652830001,2.85%
2019-04-17,634766789,-0.97%
2019-04-16,640970316,-1.71%
2019-04-15,652100174,-0.45%
2019-04-12,655019481,-0.25%
2019-04-11,656661591,-1.75%
2019-04-10,668338818,4.51%
2019-04-09,639510663,-0.43%
2019-04-08,642247513,-1.15%
2019-04-05,649728237,
2019-04-04,649728237,0.54%
2019-04-03,646261560,-0.42%
2019-04-02,648998410,-0.03%
2019-04-01,649180867,0.74%
2019-03-29,644404950,-1.16%
2019-03-28,651946050,1.31%
2019-03-27,643507200,0.56%
2019-03-26,639916200,0.88%
2019-03-25,634350150,2.32%
2019-03-22,619986150,-3.11%
2019-03-21,639916200,2.62%
2019-03-20,623577150,1.37%
2019-03-19,615138300,0.59%
2019-03-18,611547300,0.35%
2019-03-15,609392700,0.50%
2019-03-14,606340350,-0.09%
2019-03-13,606879000,1.20%
2019-03-12,599697000,-1.71%
2019-03-11,610110900,3.44%
2019-03-08,589821750,0.64%
2019-03-07,586051200,-1.48%
2019-03-06,594849150,-0.12%
2019-03-05,595567350,-1.37%
2019-03-04,603826650,-0.36%
2019-03-01,605981250,-5.44%
2019-02-28,640813950,4.48%
2019-02-27,613342799,-7.87%
2019-02-26,665771400,3.43%
2019-02-25,643686750,1.36%
2019-02-22,635068350,1.96%
2019-02-21,622858950,-0.91%
2019-02-20,628604550,0.34%
2019-02-19,626449950,0.69%
2019-02-15,622140750,-1.17%
2019-02-14,629502300,1.45%
2019-02-13,620524800,1.56%
2019-02-12,611008650,-1.62%
2019-02-11,621063450,1.29%
2019-02-08,613163250,1.97%
2019-02-07,601312950,0.84%
2019-02-06,596285550,-0.33%
2019-02-05,598260600,0.91%
2019-02-04,592874100,0.79%
2019-02-01,588205800,-0.79%
2019-01-31,592874100,1.91%
2019-01-30,581742000,1.54%
2019-01-29,572944050,-0.50%
2019-01-28,575816850,0.72%
2019-01-25,571687200,0.13%
2019-01-24,570969000,-1.58%
2019-01-23,580126050,0.28%
2019-01-22,578510100,1.13%
2019-01-18,572046300,1.34%
2019-01-17,564505200,2.08%
2019-01-16,553014000,0.42%
2019-01-15,550679850,0.85%
2019-01-14,546011550,-1.17%
2019-01-11,552475350,0.98%
2019-01-10,547088850,-0.26%
2019-01-09,548525250,-0.55%
2019-01-08,551577600,1.89%
2019-01-07,541343250,2.90%
2019-01-04,526081500,3.28%
2019-01-03,509383350,0.50%
2019-01-02,506869650,-2.08%
2018-12-31,517642649,1.19%
2018-12-28,511537264,1.15%
2018-12-27,505706270,-0.17%
2018-12-26,506589754,3.80%
2018-12-24,488036589,-3.12%
2018-12-21,503762605,-1.99%
2018-12-20,514011020,-0.95%
2018-12-19,518958530,-1.11%
2018-12-18,524789525,2.34%
2018-12-17,512774142,-5.13%
2018-12-14,540515541,0.16%
2018-12-13,539632057,0.33%
2018-12-12,537865089,-1.17%
2018-12-11,544226174,0.03%
2018-12-10,544049477,-0.77%
2018-12-07,548290201,-0.45%
2018-12-06,550763956,2.94%
2018-12-04,535037940,-2.29%
2018-12-03,547583414,-1.74%
2018-11-30,557301738,1.84%
2018-11-29,547230020,-0.13%
2018-11-28,547936807,4.73%
2018-11-27,523199254,-0.44%
2018-11-26,525496312,0.61%
2018-11-23,522315770,-0.40%
2018-11-21,524436132,-0.67%
2018-11-20,527970068,1.46%
2018-11-19,520372105,-0.84%
2018-11-16,524789525,3.74%
2018-11-15,505882967,-1.45%
2018-11-14,513304233,-0.48%
2018-11-13,515777988,-3.31%
2018-11-12,533447669,0.77%
2018-11-09,529383642,0.44%
2018-11-08,527086584,0.27%
2018-11-07,525673009,0.85%
2018-11-06,521255589,0.20%
2018-11-05,520195408,1.41%
2018-11-02,512950839,-2.06%
2018-11-01,523729344,-0.27%
2018-10-31,525142919,-3.10%
2018-10-30,541929116,1.35%
2018-10-29,534684547,1.58%
2018-10-26,526379796,-2.39%
2018-10-25,539278664,1.67%
2018-10-24,530443823,1.56%
2018-10-23,522315770,0.99%
2018-10-22,517191562,0.17%
2018-10-19,516308078,-0.44%
2018-10-18,518605137,-0.34%
2018-10-17,520372105,2.36%
2018-10-16,508356722,3.04%
2018-10-15,493337493,-0.14%
2018-10-12,494044280,-2.03%
2018-10-11,504292695,-4.64%
2018-10-10,528853552,-0.93%
2018-10-09,533801063,1.10%
2018-10-08,527970068,1.98%
2018-10-05,517721653,-0.34%
2018-10-04,519488621,-1.28%
2018-10-03,526203100,-1.94%
2018-10-02,536628211,-1.24%
2018-10-01,543342690,-0.74%
2018-09-28,547406717,2.96%
2018-09-27,531680701,0.60%
2018-09-26,528500158,0.17%
2018-09-25,527616674,1.39%
2018-09-24,520372105,-1.70%
2018-09-21,529383642,0.71%
2018-09-20,525673009,0.98%
2018-09-19,520548802,-3.00%
2018-09-18,536628211,-0.98%
2018-09-17,541929116,0.26%
2018-09-14,540515541,-0.49%
2018-09-13,543165993,0.20%
2018-09-12,542105813,0.46%
2018-09-11,539632057,0.23%
2018-09-10,538395180,-0.81%
2018-09-07,542812600,-0.81%
2018-09-06,547230020,0.16%
2018-09-05,546346536,0.72%
2018-09-04,542459206,-1.06%
2018-08-31,548290201,-1.55%
2018-08-30,556948345,1.55%
2018-08-29,548466898,
2018-08-28,548466898,0.26%
2018-08-27,547053323,-1.15%
2018-08-24,553414408,-0.13%
2018-08-23,554121196,-0.06%
2018-08-22,554474589,-0.44%
2018-08-21,556948345,-0.10%
2018-08-20,557478435,0.06%
2018-08-17,557125041,-0.44%
2018-08-16,559598797,-0.19%
2018-08-15,560658978,-1.70%
2018-08-14,570377302,1.03%
2018-08-13,564546307,0.09%
2018-08-10,564016217,0.73%
2018-08-09,559952190,-0.06%
2018-08-08,560305584,3.16%
2018-08-07,543165993,-0.42%
2018-08-06,545463052,0.46%
2018-08-03,542989297,0.75%
2018-08-02,538925270,0.93%
2018-08-01,533977759,0.73%
2018-07-31,530090430,1.42%
2018-07-30,522669163,-0.84%
2018-07-27,527086584,-2.68%
2018-07-26,541575722,0.89%
2018-07-25,536804908,1.47%
2018-07-24,529030249,-2.16%
2018-07-23,540692238,1.26%
2018-07-20,533977759,0.80%
2018-07-19,529737036,2.15%
2018-07-18,518605137,-0.20%
2018-07-17,519665318,-0.91%
2018-07-16,524436132,0.07%
2018-07-13,524082738,0.30%
2018-07-12,522492467,0.31%
2018-07-11,520902195,-0.47%
2018-07-10,523375951,-0.13%
2018-07-09,524082738,-0.80%
2018-07-06,528323461,0.30%
2018-07-05,526733190,0.85%
2018-07-03,522315770,1.58%
2018-07-02,514187717,-2.05%
2018-06-29,524925911,0.07%
2018-06-28,524574437,1.05%
2018-06-27,519126595,-0.57%
2018-06-26,522114121,1.09%
2018-06-25,516490543,
2018-06-22,516490543,0.69%
2018-06-21,512975806,0.31%
2018-06-20,511394175,3.01%
2018-06-19,496456544,1.04%
2018-06-18,491360176,0.11%
2018-06-15,490832966,0.68%
2018-06-14,487493966,0.43%
2018-06-13,485385124,-0.72%
2018-06-12,488899861,0.61%
2018-06-11,485912334,0.04%
2018-06-08,485736598,0.47%
2018-06-07,483452019,-0.58%
2018-06-06,486263808,-0.11%
2018-06-05,486791019,-1.18%
2018-06-04,492590334,1.74%
2018-06-01,484154966,-0.54%
2018-05-31,486791019,-1.35%
2018-05-30,493469018,0.43%
2018-05-29,491360176,1.34%
2018-05-25,484857913,0.51%
2018-05-24,482397598,1.55%
2018-05-23,475016651,3.05%
2018-05-22,460957705,-0.19%
2018-05-21,461836389,2.46%
2018-05-18,450764968,-0.27%
2018-05-17,451995126,-0.92%
2018-05-16,456212810,
2018-05-15,456212810,-1.55%
2018-05-14,463418020,-1.24%
2018-05-11,469217336,-0.96%
2018-05-10,473786493,-0.04%
2018-05-09,473962230,-0.59%
2018-05-08,476774019,0.82%
2018-05-07,472907809,1.59%
2018-05-04,465526862,2.67%
2018-05-03,453401021,0.04%
2018-05-02,453225284,-0.27%
2018-05-01,454455442,1.41%
2018-04-30,448128916,0.20%
2018-04-27,447250232,3.46%
2018-04-26,432312601,-0.45%
2018-04-25,434245706,-1.59%
2018-04-24,441275180,-1.61%
2018-04-23,448480390,-0.08%
2018-04-20,448831863,-0.74%
2018-04-19,452170863,-0.69%
2018-04-18,455334126,0.50%
2018-04-17,453049547,0.98%
2018-04-16,448656126,1.39%
2018-04-13,442505337,
2018-04-12,442505337,-0.63%
2018-04-11,445317127,0.80%
2018-04-10,441802390,-1.02%
2018-04-09,446371548,0.36%
2018-04-06,444789916,0.04%
2018-04-05,444614179,-0.67%
2018-04-04,447601706,0.43%
2018-04-03,445668600,-0.31%
2018-04-02,447074495,-1.17%
2018-03-29,452346600,-0.58%
2018-03-28,454982652,2.78%
2018-03-27,442681074,0.32%
2018-03-26,441275180,1.09%
2018-03-23,436530285,-2.01%
2018-03-22,445492864,-0.43%
2018-03-21,447425969,-0.31%
2018-03-20,448831863,-1.05%
2018-03-19,453576758,-0.19%
2018-03-16,454455442,2.13%
2018-03-15,444965653,-1.06%
2018-03-14,449710547,-0.43%
2018-03-13,451643653,1.14%
2018-03-12,446547285,0.40%
2018-03-09,444789916,1.16%
2018-03-08,439693548,-0.04%
2018-03-07,439869285,1.17%
2018-03-06,434772917,1.52%
2018-03-05,428270654,0.41%
2018-03-02,426513286,1.59%
2018-03-01,419835286,1.49%
2018-02-28,413684497,-0.21%
2018-02-27,414563181,-0.38%
2018-02-26,416144813,-2.07%
2018-02-23,424931654,6.85%
2018-02-22,397692446,0.85%
2018-02-21,394353446,-1.36%
2018-02-20,399801288,-4.37%
2018-02-16,418077918,0.89%
2018-02-15,414387445,-1.21%
2018-02-14,419483813,-1.69%
2018-02-13,426689023,-0.08%
2018-02-12,427040496,-2.45%
2018-02-09,437760443,1.92%
2018-02-08,429500812,-2.24%
2018-02-07,439342075,-0.83%
2018-02-06,443032548,0.80%
2018-02-05,439517811,-4.14%
2018-02-02,458497389,-0.69%
2018-02-01,461660652,-1.39%
2018-01-31,468162915,2.42%
2018-01-30,457091494,0.12%
2018-01-29,456564284,-3.06%
2018-01-26,470974704,-0.04%
2018-01-25,471150441,1.63%
2018-01-24,463593757,-1.42%
2018-01-23,470271757,2.92%
2018-01-22,456915758,-0.46%
2018-01-19,459024599,1.04%
2018-01-18,454279705,-1.30%
2018-01-17,460254757,0.92%
2018-01-16,456037073,0.86%
2018-01-12,452170863,-0.43%
2018-01-11,454103968,-1.37%
2018-01-10,460430494,-2.13%
2018-01-09,470447493,-0.52%
2018-01-08,472907809,-1.18%
2018-01-05,478531388,-0.95%
2018-01-04,483100545,-0.33%
2018-01-03,484682177,-1.61%
2018-01-02,492590334,18.32%
2017-12-29,416308749,-0.57%
2017-12-28,418679191,0.39%
2017-12-27,417049512,0.54%
2017-12-26,414827224,-1.48%
2017-12-22,421049632,-0.77%
2017-12-21,424308989,0.10%
2017-12-20,423864531,-0.59%
2017-12-19,426383125,2.71%
2017-12-18,415123529,-0.71%
2017-12-15,418086580,2.73%
2017-12-14,406975137,-0.47%
2017-12-13,408901120,1.81%
2017-12-12,401641644,0.82%
2017-12-11,398382287,
2017-12-08,398382287,0.11%
2017-12-07,397937829,1.36%
2017-12-06,392604337,0.23%
2017-12-05,391715421,-1.97%
2017-12-04,399567508,-0.88%
2017-12-01,403123170,-0.18%
2017-11-30,403863933,-4.62%
2017-11-29,423420073,0.21%
2017-11-28,422531158,1.06%
2017-11-27,418086580,-1.91%
2017-11-24,426234972,1.91%
2017-11-22,418234733,1.07%
2017-11-21,413790155,0.54%
2017-11-20,411567867,0.91%
2017-11-17,407864052,-1.33%
2017-11-16,413345698,-0.29%
2017-11-15,414530918,-1.62%
2017-11-14,421345937,3.68%
2017-11-13,406382526,0.62%
2017-11-10,403863933,0.37%
2017-11-09,402382407,1.34%
2017-11-08,397048914,-3.07%
2017-11-07,409641883,-0.18%
2017-11-06,410382646,-0.04%
2017-11-03,410530799,-0.04%
2017-11-02,410678951,0.25%
2017-11-01,409641883,0.80%
2017-10-31,406382526,-0.11%
2017-10-30,406826984,-1.33%
2017-10-27,412308630,1.50%
2017-10-26,406234374,-1.33%
2017-10-25,411716019,0.04%
2017-10-24,411567867,-0.14%
2017-10-23,412160477,0.51%
2017-10-20,410086341,0.04%
2017-10-19,409938188,0.18%
2017-10-18,409197425,0.36%
2017-10-17,407715900,0.55%
2017-10-16,405493611,
2017-10-13,405493611,0.04%
2017-10-12,405345458,-0.04%
2017-10-11,405493611,-0.11%
2017-10-10,405938069,0.44%
2017-10-09,404160238,-0.18%
2017-10-06,404901001,-0.22%
2017-10-05,405789916,0.26%
2017-10-04,404752848,
2017-10-03,404752848,-0.18%
2017-10-02,405493611,-7.40%
2017-09-29,437883942,-0.59%
2017-09-28,440482660,1.88%
2017-09-27,432361667,-0.11%
2017-09-26,432848926,-0.15%
2017-09-25,433498606,0.45%
2017-09-22,431549568,-0.90%
2017-09-21,435447644,-1.58%
2017-09-20,442431698,-0.11%
2017-09-19,442918958,-0.66%
2017-09-18,445842515,1.82%
2017-09-15,437883942,0.86%
2017-09-14,434148285,1.60%
2017-09-13,427326651,-0.34%
2017-09-12,428788430,-2.00%
2017-09-11,437559102,1.51%
2017-09-08,431062308,-1.26%
2017-09-07,436584583,1.09%
2017-09-06,431874407,0.08%
2017-09-05,431549568,-0.60%
2017-09-01,434148285,0.64%
2017-08-31,431387148,1.22%
2017-08-30,426189712,1.08%
2017-08-29,421641956,
2017-08-28,421641956,-1.07%
2017-08-25,426189712,0.57%
2017-08-24,423753414,2.68%
2017-08-23,412708864,3.00%
2017-08-22,400689794,-0.28%
2017-08-21,401826733,0.73%
2017-08-18,398903176,0.12%
2017-08-17,398415916,-2.39%
2017-08-16,408161108,0.08%
2017-08-15,407836268,-0.75%
2017-08-14,410922245,0.88%
2017-08-11,407349008,0.80%
2017-08-10,404100611,1.51%
2017-08-09,398091076,-1.49%
2017-08-08,404100611,1.26%
2017-08-07,399065596,-0.12%
2017-08-04,399552855,-3.23%
2017-08-03,412871284,0.39%
2017-08-02,411247085,
2017-08-01,411247085,-0.20%
2017-07-31,412059184,0.87%
2017-07-28,408485947,-0.75%
2017-07-27,411571925,-0.47%
2017-07-26,413520963,2.13%
2017-07-25,404912710,0.93%
2017-07-24,401177054,0.82%
2017-07-21,397928657,4.48%
2017-07-20,380874571,-6.01%
2017-07-19,405237550,-4.04%
2017-07-18,422291636,0.42%
2017-07-17,420505017,1.45%
2017-07-14,414495482,-0.27%
2017-07-13,415632421,-0.74%
2017-07-12,418718399,0.94%
2017-07-11,414820322,0.79%
2017-07-10,411571925,-3.10%
2017-07-07,424727933,2.23%
2017-07-06,415470001,-0.39%
2017-07-05,417094200,-0.54%
2017-07-03,419368078,0.90%
2017-06-30,415632421,27.58%
2017-06-29,325781179,-0.96%
2017-06-28,328952725,-0.35%
2017-06-27,330094481,-0.15%
2017-06-26,330601928,-0.34%
2017-06-23,331743685,2.75%
2017-06-22,322863357,-0.78%
2017-06-21,325400593,-0.58%
2017-06-20,327303521,-2.05%
2017-06-19,334154060,
2017-06-16,334154060,2.61%
2017-06-15,325654317,-0.50%
2017-06-14,327303521,-0.77%
2017-06-13,329840758,0.62%
2017-06-12,327810968,0.23%
2017-06-09,327049797,1.30%
2017-06-08,322863357,-0.20%
2017-06-07,323497666,0.47%
2017-06-06,321975324,-1.21%
2017-06-05,325908041,1.18%
2017-06-02,322102186,1.32%
2017-06-01,317915745,1.46%
2017-05-31,313348720,0.82%
2017-05-30,310811483,-1.45%
2017-05-26,315378509,-1.00%
2017-05-25,318550055,-0.55%
2017-05-24,320326120,1.73%
2017-05-23,314871062,-1.70%
2017-05-22,320326120,2.77%
2017-05-19,311699516,-1.01%
2017-05-18,314871062,1.31%
2017-05-17,310811483,-0.45%
2017-05-16,312206963,-3.38%
2017-05-15,323117081,0.67%
2017-05-12,320960429,-0.32%
2017-05-11,321975324,-1.21%
2017-05-10,325908041,4.60%
2017-05-09,311572654,-1.60%
2017-05-08,316647127,0.89%
2017-05-05,313856167,1.27%
2017-05-04,309923450,1.03%
2017-05-03,306751904,-1.95%
2017-05-02,312841272,0.41%
2017-05-01,311572654,-0.65%
2017-04-28,313602443,-2.75%
2017-04-27,322482771,0.87%
2017-04-26,319691811,-0.87%
2017-04-25,322482771,1.76%
2017-04-24,316900851,0.73%
2017-04-21,314617338,
2017-04-20,314617338,0.49%
2017-04-19,313094996,0.16%
2017-04-18,312587549,0.33%
2017-04-17,311572654,0.24%
2017-04-13,310811483,-0.12%
2017-04-12,311192068,-0.65%
2017-04-11,313221858,0.65%
2017-04-10,311192068,-0.85%
2017-04-07,313856167,-0.64%
2017-04-06,315885956,1.97%
2017-04-05,309796588,2.09%
2017-04-04,303453497,-0.58%
2017-04-03,305229562,0.67%
2017-03-31,303199773,3.06%
2017-03-30,294192583,-0.17%
2017-03-29,294700031,0.09%
2017-03-28,294446307,0.91%
2017-03-27,291782209,0.09%
2017-03-24,291528485,0.04%
2017-03-23,291401623,0.97%
2017-03-22,288610663,-0.52%
2017-03-21,290133005,-0.44%
2017-03-20,291401623,-0.78%
2017-03-17,293685136,1.18%
2017-03-16,290259867,-0.52%
2017-03-15,291782209,3.09%
2017-03-14,283028742,-0.89%
2017-03-13,285565979,-0.40%
2017-03-10,286707735,-1.48%
2017-03-09,291021038,0.48%
2017-03-08,289625557,-2.31%
2017-03-07,296476096,-0.72%
2017-03-06,298632747,-1.38%
2017-03-03,302819188,0.46%
2017-03-02,301423708,-0.25%
2017-03-01,302184879,0.13%
2017-02-28,301804293,-1.49%
2017-02-27,306371319,2.85%
2017-02-24,297871576,3.12%
2017-02-23,288864386,0.22%
2017-02-22,288230077,-0.18%
2017-02-21,288737525,-0.13%
2017-02-17,289118110,-0.26%
2017-02-16,289879281,0.57%
2017-02-15,288230077,-0.92%
2017-02-14,290894176,-0.26%
2017-02-13,291655347,0.35%
2017-02-10,290640452,1.10%
2017-02-09,287468906,0.53%
2017-02-08,285946564,0.18%
2017-02-07,285439117,0.99%
2017-02-06,282648157,-1.85%
2017-02-03,287976354,4.03%
2017-02-02,276812513,1.87%
2017-02-01,271738039,-0.70%
2017-01-31,273640967,-0.78%
2017-01-30,275797618,-1.27%
2017-01-27,279349749,2.23%
2017-01-26,273260381,-4.31%
2017-01-25,285565979,-1.19%
2017-01-24,288991248,1.47%
2017-01-23,284804808,-1.58%
2017-01-20,289371834,0.09%
2017-01-19,289118110,-0.13%
2017-01-18,289498696,0.71%
2017-01-17,287468906,-0.04%
2017-01-13,287595768,0.27%
2017-01-12,286834597,-1.35%
2017-01-11,290767314,-0.87%
2017-01-10,293304550,0.04%
2017-01-09,293177689,-0.09%
2017-01-06,293431412,-0.30%
2017-01-05,294319445,-0.30%
2017-01-04,295207478,0.34%
2017-01-03,294192583,0.69%
2016-12-30,292162794,0.39%
2016-12-29,291021038,
2016-12-28,291021038,0.53%
2016-12-27,289498696,-0.13%
2016-12-23,289879281,0.22%
2016-12-22,289244972,0.09%
2016-12-21,288991248,-0.35%
2016-12-20,290006143,0.22%
2016-12-19,289371834,1.88%
2016-12-16,284043637,-0.89%
2016-12-15,286580873,1.89%
2016-12-14,281252677,-0.36%
2016-12-13,282267571,-0.18%
2016-12-12,282775019,-1.20%
2016-12-09,286200288,-1.10%
2016-12-08,289371834,2.15%
2016-12-07,283282466,
2016-12-06,283282466,1.96%
2016-12-05,277827407,1.44%
2016-12-02,273894690,0.56%
2016-12-01,272372349,-1.42%
2016-11-30,276305065,-2.59%
2016-11-29,283663051,-0.27%
2016-11-28,284424222,-1.49%
2016-11-25,288737525,1.88%
2016-11-23,283409328,-0.04%
2016-11-22,283536190,1.45%
2016-11-21,279476611,0.27%
2016-11-18,278715440,2.81%
2016-11-17,271103730,0.38%
2016-11-16,270088836,1.14%
2016-11-15,267044152,-0.09%
2016-11-14,267297875,1.06%
2016-11-11,264506915,-2.80%
2016-11-10,272118625,-4.58%
2016-11-09,285185393,-1.14%
2016-11-08,288483801,-0.04%
2016-11-07,288610663,1.47%
2016-11-04,284424222,0.40%
2016-11-03,283282466,0.13%
2016-11-02,282901880,-0.67%
2016-11-01,284804808,0.31%
2016-10-31,283916775,0.27%
2016-10-28,283155604,-0.84%
2016-10-27,285565979,-4.05%
2016-10-26,297617853,-0.38%
2016-10-25,298759609,0.13%
2016-10-24,298379024,0.30%
2016-10-21,297490991,1.21%
2016-10-20,293938860,0.78%
2016-10-19,291655347,1.86%
2016-10-18,286327150,1.62%
2016-10-17,281760124,-1.02%
2016-10-14,284677946,2.89%
2016-10-13,276685651,-0.09%
2016-10-12,276939374,0.65%
2016-10-11,275163309,-3.94%
2016-10-10,286454012,-0.40%
2016-10-07,287595768,3.47%
2016-10-06,277954269,1.67%
2016-10-05,273387243,0.42%
2016-10-04,272245487,-1.33%
2016-10-03,275924480,-0.78%
2016-09-30,278081131,0.32%
2016-09-29,277193098,-1.35%
2016-09-28,280998953,-0.67%
2016-09-27,282901880,-2.02%
2016-09-26,288737525,-0.70%
2016-09-23,290767314,-0.39%
2016-09-22,291909070,2.91%
2016-09-21,283663051,4.10%
2016-09-20,272499210,-0.42%
2016-09-19,273640967,2.42%
2016-09-16,267171013,-1.50%
2016-09-15,271230592,-0.09%
2016-09-14,271484316,-0.97%
2016-09-13,274148414,-1.14%
2016-09-12,277319960,1.11%
2016-09-09,274275276,-4.97%
2016-09-08,288610663,-1.09%
2016-09-07,291782209,-0.39%
2016-09-06,292923965,0.61%
2016-09-02,291147899,-0.17%
2016-09-01,291655347,0.09%
2016-08-31,291401623,1.23%
2016-08-30,287849492,0.75%
2016-08-29,285692841,1.44%
2016-08-26,281633262,-3.06%
2016-08-25,290513590,0.35%
2016-08-24,289498696,-0.31%
