Date,Market Cap
2020-12-21,268800.0
2020-12-18,268800.0
2020-12-17,268800.0
2020-12-16,268800.0
2020-12-15,268800.0
2020-12-14,268800.0
2020-12-11,268800.0
2020-12-10,268800.0
2020-12-09,268800.0
2020-12-08,268800.0
2020-12-07,386400.0
2020-12-04,386400.0
2020-12-03,386400.0
2020-12-02,386400.0
2020-12-01,268800.0
2020-11-30,268800.0
2020-11-27,268800.0
2020-11-25,268800.0
2020-11-24,386400.0
2020-11-23,386400.0
2020-11-20,386400.0
2020-11-19,386400.0
2020-11-18,386400.0
2020-11-17,299700.0
2020-11-16,299700.0
2020-11-13,215000.0
2020-11-12,215000.0
2020-11-11,215000.0
2020-11-10,215000.0
2020-11-09,702200.0
2020-11-06,672000.0
2020-11-05,672000.0
2020-11-04,672000.0
2020-11-03,672000.0
2020-11-02,672000.0
2020-10-30,672000.0
2020-10-29,672000.0
2020-10-28,672000.0
2020-10-27,672000.0
2020-10-26,672000.0
2020-10-23,672000.0
2020-10-22,672000.0
2020-10-21,672000.0
2020-10-20,672000.0
2020-10-19,672000.0
2020-10-16,672000.0
2020-10-15,672000.0
2020-10-14,208300.0
2020-10-13,433400.0
2020-10-12,433400.0
2020-10-09,433400.0
2020-10-08,433400.0
2020-10-02,423400.0
2020-10-01,423400.0
2020-09-30,423400.0
2020-09-29,423400.0
2020-09-28,423400.0
2020-09-25,423400.0
2020-09-24,423400.0
2020-09-23,423400.0
2020-09-22,423400.0
2020-09-21,423400.0
2020-09-18,423400.0
2020-09-17,423400.0
2020-09-16,423400.0
2020-09-15,423400.0
2020-09-14,423400.0
2020-09-11,423400.0
2020-09-10,672000.0
2020-09-09,436800.0
2020-09-08,436800.0
2020-09-04,665300.0
2020-09-03,436800.0
2020-09-02,436800.0
2020-09-01,819800.0
2020-08-31,819800.0
2020-08-28,819800.0
2020-08-27,819800.0
2020-08-26,819800.0
2020-08-25,819800.0
2020-08-24,819800.0
2020-08-21,819800.0
2020-08-20,819800.0
2020-08-19,819800.0
2020-08-18,819800.0
2020-08-17,819800.0
2020-08-14,819800.0
2020-08-13,819800.0
2020-08-12,819800.0
2020-08-11,1263000.0
2020-08-10,1263000.0
2020-08-07,1263000.0
2020-08-06,1263000.0
2020-08-05,1263000.0
2020-08-04,1263000.0
2020-08-03,1263000.0
2020-07-31,1263000.0
2020-07-30,1263000.0
2020-07-29,1263000.0
2020-07-28,1263000.0
2020-07-27,1263000.0
2020-07-24,1263000.0
2020-07-23,1263000.0
2020-07-22,1263000.0
2020-07-21,1263000.0
2020-07-20,1068000.0
2020-07-17,1263000.0
2020-07-16,873600.0
2020-07-15,873600.0
2020-07-14,873600.0
2020-07-13,873600.0
2020-07-10,873600.0
2020-07-09,873600.0
2020-07-08,1068000.0
2020-07-07,1277000.0
2020-07-06,1277000.0
2020-07-02,1277000.0
2020-07-01,1008000.0
2020-06-30,1344000.0
2020-06-29,1344000.0
2020-06-26,1344000.0
2020-06-25,1344000.0
2020-06-24,1344000.0
2020-06-23,1344000.0
2020-06-22,1344000.0
2020-06-19,1344000.0
2020-06-18,1344000.0
2020-06-17,1344000.0
2020-06-16,1344000.0
2020-06-15,1344000.0
2020-06-12,1344000.0
2020-06-11,1344000.0
