Date,Market Cap,% Change
2019-12-04,595920072,-1.61%
2019-12-03,605675925,2.17%
2019-12-02,592803618,-1.11%
2019-11-29,599443019,0.66%
2019-11-27,595513578,0.21%
2019-11-26,594294096,0.46%
2019-11-25,591584137,0.48%
2019-11-22,588738679,-0.57%
2019-11-21,592126128,-1.11%
2019-11-20,598765529,-0.74%
2019-11-19,603236962,-0.89%
2019-11-18,608656881,0.69%
2019-11-15,604456444,-0.60%
2019-11-14,608114889,-1.04%
2019-11-13,614483293,1.34%
2019-11-12,606353415,-1.04%
2019-11-11,612721820,-0.33%
2019-11-08,614754289,-0.33%
2019-11-07,616786759,-2.46%
2019-11-06,632369025,2.01%
2019-11-05,619903212,-4.17%
2019-11-04,646867308,-3.69%
2019-11-01,671663437,2.91%
2019-10-31,652693721,-1.11%
2019-10-30,660010611,1.84%
2019-10-29,648086790,1.08%
2019-10-28,641176394,0.02%
2019-10-25,641040896,-0.61%
2019-10-24,644970337,0.25%
2019-10-23,643344361,0.36%
2019-10-22,641040896,0.62%
2019-10-21,637111454,0.60%
2019-10-18,633317511,-0.47%
2019-10-17,636298467,0.66%
2019-10-16,632098030,-0.51%
2019-10-15,635349981,1.01%
2019-10-14,628981576,-0.02%
2019-10-11,629117074,-0.39%
2019-10-10,631556038,-0.06%
2019-10-09,631962532,-0.89%
2019-10-08,637653446,2.77%
2019-10-07,620445204,-2.16%
2019-10-04,634130499,0.82%
2019-10-03,628981576,0.06%
2019-10-02,628575082,-0.43%
2019-10-01,631285042,-1.33%
2019-09-30,639821414,2.31%
2019-09-27,625400851,0.21%
2019-09-26,624081996,-0.21%
2019-09-25,625400851,0.51%
2019-09-24,622235600,0.47%
2019-09-23,619334120,-0.36%
2019-09-20,621576172,0.86%
2019-09-19,616300754,-0.53%
2019-09-18,619597891,0.36%
2019-09-17,617355838,0.13%
2019-09-16,616564525,0.84%
2019-09-13,611420992,1.20%
2019-09-12,604167292,-1.99%
2019-09-11,616432640,0.41%
2019-09-10,613926816,1.02%
2019-09-09,607728199,0.99%
2019-09-06,601793353,0.02%
2019-09-05,601661468,-1.26%
2019-09-04,609310825,0.24%
2019-09-03,607860085,2.17%
2019-08-30,594935310,-0.13%
2019-08-29,595726622,-0.64%
2019-08-28,599551301,1.65%
2019-08-27,589791777,-1.28%
2019-08-26,597441133,0.55%
2019-08-23,594143997,-0.86%
2019-08-22,599287530,-0.66%
2019-08-21,603244094,1.87%
2019-08-20,592165715,-0.77%
2019-08-19,596781706,0.20%
2019-08-16,595594737,-0.02%
2019-08-15,595726622,-4.14%
2019-08-14,621444287,-2.10%
2019-08-13,634764718,0.21%
2019-08-12,633445864,3.42%
2019-08-09,612476076,1.02%
2019-08-08,606277459,3.89%
2019-08-07,583593160,1.84%
2019-08-06,573042323,5.56%
2019-08-05,542840553,-1.88%
2019-08-02,553259504,2.12%
2019-08-01,541785469,1.51%
2019-07-31,533740456,-0.52%
2019-07-30,536510051,0.07%
2019-07-29,536114394,0.07%
2019-07-26,535718738,0.97%
2019-07-25,530575205,-1.08%
2019-07-24,536378165,0.49%
2019-07-23,533740456,1.18%
2019-07-22,527541840,0.35%
2019-07-19,525695443,-1.17%
2019-07-18,531894060,-0.59%
2019-07-17,535059311,-0.22%
2019-07-16,536246280,0.20%
2019-07-15,535191196,
2019-07-12,535191196,0.27%
2019-07-11,533740456,-0.17%
2019-07-10,534663654,
2019-07-09,534663654,-0.22%
2019-07-08,535850623,0.67%
2019-07-05,532289716,0.72%
2019-07-03,528465038,0.50%
2019-07-02,525827329,1.09%
2019-07-01,520156254,2.37%
2019-06-28,508091041,-0.08%
2019-06-27,508475376,1.33%
2019-06-26,501813568,-0.94%
2019-06-25,506553701,-1.42%
2019-06-24,513856068,1.11%
2019-06-21,508219153,-1.12%
2019-06-20,513984180,-0.52%
2019-06-19,516674526,0.77%
2019-06-18,512703063,-0.62%
2019-06-17,515905856,1.08%
2019-06-14,510397052,-0.30%
2019-06-13,511934393,0.15%
2019-06-12,511165722,-0.23%
2019-06-11,512318728,1.50%
2019-06-10,504760137,0.33%
2019-06-07,503094685,0.93%
2019-06-06,498482663,-1.04%
2019-06-05,503735243,1.65%
2019-06-04,495536094,-1.02%
2019-06-03,500660562,1.27%
2019-05-31,494383088,0.05%
2019-05-30,494126865,-0.16%
2019-05-29,494895535,-0.46%
2019-05-28,497201546,-1.82%
2019-05-24,506425589,0.36%
2019-05-23,504632025,-1.43%
2019-05-22,511934393,-0.72%
2019-05-21,515649632,1.21%
2019-05-20,509500270,-0.30%
2019-05-17,511037611,0.10%
2019-05-16,510525164,-2.59%
2019-05-15,524105005,0.86%
2019-05-14,519621095,0.40%
2019-05-13,517571308,-0.12%
2019-05-10,518211866,1.66%
2019-05-09,509756494,0.81%
2019-05-08,505656919,-0.25%
2019-05-07,506938036,0.76%
2019-05-06,503094685,0.72%
2019-05-03,499507557,1.72%
2019-05-02,491052184,0.29%
2019-05-01,489642955,1.14%
2019-04-30,484134152,-0.79%
2019-04-29,487977503,0.16%
2019-04-26,487208833,0.56%
2019-04-25,484518487,-0.37%
2019-04-24,486312051,0.56%
2019-04-23,483621705,1.29%
2019-04-22,477472343,-0.64%
2019-04-18,480547024,-0.24%
2019-04-17,481700029,0.48%
2019-04-16,479394018,-1.11%
2019-04-15,484774710,-0.11%
2019-04-12,485287157,0.45%
2019-04-11,483109258,-0.68%
2019-04-10,486440162,1.17%
2019-04-09,480803247,-1.03%
2019-04-08,485799604,0.03%
2019-04-05,485671492,-0.66%
2019-04-04,488874285,1.57%
2019-04-03,481315694,-0.05%
2019-04-02,481571917,1.08%
2019-04-01,476447449,2.85%
2019-03-29,463231655,-0.89%
2019-03-28,467391286,0.76%
2019-03-27,463861902,0.19%
2019-03-26,462979556,1.21%
2019-03-25,457433381,0.39%
2019-03-22,455668689,-0.99%
2019-03-21,460206468,-0.84%
2019-03-20,464114001,1.02%
2019-03-19,459450172,-0.79%
2019-03-18,463105605,
2019-03-15,463105605,0.44%
2019-03-14,461088814,0.05%
2019-03-13,460836716,0.11%
2019-03-12,460332518,0.11%
2019-03-11,459828320,0.75%
2019-03-08,456424986,
2019-03-07,456424986,0.14%
2019-03-06,455794738,-1.15%
2019-03-05,461088814,0.72%
2019-03-04,457811529,-1.65%
2019-03-01,465500544,1.29%
2019-02-28,459576221,0.80%
2019-02-27,455920788,-0.50%
2019-02-26,458189678,0.28%
2019-02-25,456929183,-0.49%
2019-02-22,459198073,1.11%
2019-02-21,454156096,-0.06%
2019-02-20,454408195,-0.69%
2019-02-19,457559430,-1.76%
2019-02-15,465752643,1.79%
2019-02-14,457559430,1.94%
2019-02-13,448862020,-5.17%
2019-02-12,473315609,-0.40%
2019-02-11,475206351,0.69%
2019-02-08,471929065,0.35%
2019-02-07,470290423,0.19%
2019-02-06,469408077,-0.08%
2019-02-05,469786225,0.76%
2019-02-04,466256841,1.68%
2019-02-01,458567826,1.59%
2019-01-31,451383008,0.45%
2019-01-30,449366217,0.85%
2019-01-29,445584735,-1.12%
2019-01-28,450626712,1.19%
2019-01-25,445332636,1.03%
2019-01-24,440794856,0.87%
2019-01-23,437013373,0.12%
2019-01-22,436509176,-0.23%
2019-01-18,437517571,0.35%
2019-01-17,436004978,0.29%
2019-01-16,434744484,0.52%
2019-01-15,432475594,0.76%
2019-01-14,429198309,-1.59%
2019-01-11,436131027,-0.77%
2019-01-10,439534362,-0.51%
2019-01-09,441803252,-0.31%
2019-01-08,443189795,0.23%
2019-01-07,442181400,1.39%
2019-01-04,436131027,3.04%
2019-01-03,423273985,-0.15%
2019-01-02,423904233,1.66%
2018-12-31,416971514,4.56%
2018-12-28,398774624,-0.80%
2018-12-27,401998251,-2.29%
2018-12-26,411430345,5.45%
2018-12-24,390178284,-4.30%
2018-12-21,407729144,-2.40%
2018-12-20,417758206,-1.16%
2018-12-19,422653344,-1.06%
2018-12-18,427190300,-1.19%
2018-12-17,432324225,-2.61%
2018-12-14,443905404,-0.19%
2018-12-13,444741160,0.35%
2018-12-12,443189043,0.19%
2018-12-11,442353287,-0.08%
2018-12-10,442711468,0.24%
2018-12-07,441636926,-0.64%
2018-12-06,444502372,3.47%
2018-12-04,429578172,-2.57%
2018-12-03,440920564,1.88%
2018-11-30,432801800,-3.05%
2018-11-29,446412670,1.36%
2018-11-28,440442990,2.73%
2018-11-27,428742417,1.44%
2018-11-26,422653344,0.68%
2018-11-23,419787897,2.42%
2018-11-21,409878228,1.36%
2018-11-20,404386123,-3.56%
2018-11-19,419310323,0.86%
2018-11-16,415728515,0.06%
2018-11-15,415489727,-1.64%
2018-11-14,422414556,-2.18%
2018-11-13,431846651,1.17%
2018-11-12,426832120,0.31%
2018-11-09,425518790,-0.17%
2018-11-08,426235152,0.08%
2018-11-07,425876971,1.80%
2018-11-06,418355174,-0.28%
2018-11-05,419549110,1.24%
2018-11-02,414415185,-1.75%
2018-11-01,421817588,-2.21%
2018-10-31,431369076,-0.33%
2018-10-30,432801800,0.61%
2018-10-29,430175140,1.07%
2018-10-26,425638184,-0.59%
2018-10-25,428145449,1.44%
2018-10-24,422056376,-1.94%
2018-10-23,430413927,-0.47%
2018-10-22,432443619,0.28%
2018-10-19,431249683,0.25%
2018-10-18,430175140,-0.50%
2018-10-17,432324225,-1.17%
2018-10-16,437458150,2.81%
2018-10-15,425518790,0.96%
2018-10-12,421459407,-0.31%
2018-10-11,422772737,-2.24%
2018-10-10,432443619,-1.82%
2018-10-09,440442990,1.99%
2018-10-08,431846651,1.46%
2018-10-05,425638184,-1.79%
2018-10-04,433398767,-1.17%
2018-10-03,438532692,-0.38%
2018-10-02,440204203,0.03%
2018-10-01,440084809,-1.92%
2018-09-28,448681148,0.29%
2018-09-27,447367819,1.05%
2018-09-26,442711468,-2.06%
2018-09-25,452024169,0.37%
2018-09-24,450352659,-0.87%
2018-09-21,454292647,0.71%
2018-09-20,451069020,0.69%
2018-09-19,447964787,-0.37%
2018-09-18,449636297,-0.16%
2018-09-17,450352659,0.03%
2018-09-14,450233265,-0.37%
2018-09-13,451904776,0.26%
2018-09-12,450710840,0.59%
2018-09-11,448084180,-0.37%
2018-09-10,449755691,0.13%
2018-09-07,449158723,0.21%
2018-09-06,448203574,-1.11%
2018-09-05,453218105,0.58%
2018-09-04,450591446,0.83%
2018-08-31,446890244,-1.71%
2018-08-30,454650828,0.24%
2018-08-29,453576286,-0.39%
2018-08-28,455367190,-0.03%
2018-08-27,455486584,0.08%
2018-08-24,455128403,-0.08%
2018-08-23,455486584,-0.37%
2018-08-22,457158094,0.29%
2018-08-21,455844764,1.01%
2018-08-20,451307807,-1.12%
2018-08-17,456441732,-0.10%
2018-08-16,456919307,-1.87%
2018-08-15,465635040,-0.36%
2018-08-14,467306550,1.58%
2018-08-13,460023540,1.16%
2018-08-10,454770222,-0.03%
2018-08-09,454889616,0.79%
2018-08-08,451307807,-0.74%
2018-08-07,454650828,-0.68%
2018-08-06,457755062,1.08%
2018-08-03,452859924,-1.76%
2018-08-02,460978689,1.58%
2018-08-01,453815073,-0.05%
2018-07-31,454053860,1.09%
2018-07-30,449158723,0.53%
2018-07-27,446770851,-1.37%
2018-07-26,452979318,1.66%
2018-07-25,445576915,-0.53%
2018-07-24,447964787,-0.66%
2018-07-23,450949627,0.16%
2018-07-20,450233265,-1.10%
2018-07-19,455247796,1.36%
2018-07-18,449158723,-0.90%
2018-07-17,453218105,-0.32%
2018-07-16,454650828,-0.29%
2018-07-13,455964158,0.77%
2018-07-12,452501744,0.08%
2018-07-11,452143563,-0.03%
2018-07-10,452262956,-0.32%
2018-07-09,453695680,0.16%
2018-07-06,452979318,-0.32%
2018-07-05,454412041,0.26%
2018-07-03,453218105,1.25%
2018-07-02,447606606,-0.20%
2018-06-29,448503967,-0.69%
2018-06-28,451605324,0.24%
2018-06-27,450531777,-0.37%
2018-06-26,452201739,2.24%
2018-06-25,442301252,-0.88%
2018-06-22,446237590,0.70%
2018-06-21,443136233,-1.90%
2018-06-20,451724607,2.05%
2018-06-19,442659101,0.22%
2018-06-18,441704837,0.49%
2018-06-15,439557744,0.38%
2018-06-14,437887782,0.82%
2018-06-13,434309293,-0.36%
2018-06-12,435859972,-0.25%
2018-06-11,436933519,0.47%
2018-06-08,434905708,-0.63%
2018-06-07,437649216,1.38%
2018-06-06,431685068,0.08%
2018-06-05,431327219,-0.03%
2018-06-04,431446502,-0.17%
2018-06-01,432162200,0.11%
2018-05-31,431685068,-0.82%
2018-05-30,435263557,0.36%
2018-05-29,433712878,0.19%
2018-05-25,432877898,-0.44%
2018-05-24,434786425,0.19%
2018-05-23,433951444,0.66%
2018-05-22,431088653,-0.63%
2018-05-21,433832161,1.11%
2018-05-18,429060843,0.28%
2018-05-17,427868013,-0.72%
2018-05-16,430969370,-1.39%
2018-05-15,437052802,-0.76%
2018-05-14,440392725,-0.49%
2018-05-11,442539818,-0.40%
2018-05-10,444329063,0.46%
2018-05-09,442301252,0.68%
2018-05-08,439319178,-4.06%
2018-05-07,457927321,0.42%
2018-05-04,456018794,-0.10%
2018-05-03,456495926,-0.57%
2018-05-02,459120151,-1.21%
2018-05-01,464726451,1.09%
2018-04-30,459716566,0.36%
2018-04-27,458046604,0.42%
2018-04-26,456138077,-0.42%
2018-04-25,458046604,0.37%
2018-04-24,456376643,0.26%
2018-04-23,455183813,-0.31%
2018-04-20,456615209,-0.21%
2018-04-19,457569472,-0.42%
2018-04-18,459478000,1.40%
2018-04-17,453156003,2.29%
2018-04-16,443016950,1.20%
2018-04-13,437768499,0.60%
2018-04-12,435144274,-1.35%
2018-04-11,441108423,-1.41%
2018-04-10,447430420,-0.95%
2018-04-09,451724607,0.74%
2018-04-06,448384684,-0.48%
2018-04-05,450531777,0.35%
2018-04-04,448981099,0.40%
2018-04-03,447191854,0.64%
2018-04-02,444329063,-0.69%
2018-03-29,447435656,-0.03%
2018-03-28,447554845,0.70%
2018-03-27,444455930,0.43%
2018-03-26,442548905,0.51%
2018-03-23,440284313,-1.55%
2018-03-22,447197278,-0.11%
2018-03-21,447674034,-0.53%
2018-03-20,450057815,-0.47%
2018-03-19,452203217,-0.05%
2018-03-16,452441595,0.34%
2018-03-15,450892138,-0.37%
2018-03-14,452560784,-1.27%
2018-03-13,458401047,0.16%
2018-03-12,457685913,3.45%
2018-03-09,442429716,-0.05%
2018-03-08,442668094,-0.16%
2018-03-07,443383228,0.81%
2018-03-06,439807557,1.10%
2018-03-05,435039996,-0.41%
2018-03-02,436827831,-1.82%
2018-03-01,444932686,4.07%
2018-02-28,427531086,-1.35%
2018-02-27,433371349,-3.25%
2018-02-26,447912412,3.16%
2018-02-23,434205672,1.11%
2018-02-22,429438111,1.26%
2018-02-21,424074604,0.28%
2018-02-20,422882713,-2.29%
2018-02-16,432775404,2.31%
2018-02-15,423001902,1.08%
2018-02-14,418472719,0.31%
2018-02-13,417161640,-3.77%
2018-02-12,433490538,1.08%
2018-02-09,428842165,2.45%
2018-02-08,418591908,-2.39%
2018-02-07,428842165,0.28%
2018-02-06,427650275,1.13%
2018-02-05,422882713,-4.03%
2018-02-02,440641880,-2.94%
2018-02-01,453991053,-0.63%
2018-01-31,456851590,-0.05%
2018-01-30,457089968,0.52%
2018-01-29,454706187,0.03%
2018-01-26,454586998,0.69%
2018-01-25,451488083,-0.37%
2018-01-24,453156730,-1.88%
2018-01-23,461857530,0.36%
2018-01-22,460188883,0.65%
2018-01-19,457209157,0.55%
2018-01-18,454706187,-2.13%
2018-01-17,464598877,1.88%
2018-01-16,456017267,-0.60%
2018-01-12,458758614,-0.18%
2018-01-11,459592938,3.24%
2018-01-10,445171064,1.11%
2018-01-09,440284313,-1.36%
2018-01-08,446362954,-0.74%
2018-01-05,449700247,-0.29%
2018-01-04,451011327,-0.79%
2018-01-03,454586998,-1.93%
2018-01-02,463526176,1.96%
2017-12-29,454599711,-0.62%
2017-12-28,457455835,-0.16%
2017-12-27,458169866,-0.28%
2017-12-26,459478922,2.20%
2017-12-22,449601494,0.48%
2017-12-21,447459401,0.62%
2017-12-20,444722282,0.27%
2017-12-19,443532231,-1.79%
2017-12-18,451624582,0.48%
2017-12-15,449482489,3.00%
2017-12-14,436391921,-1.13%
2017-12-13,441390138,-0.32%
2017-12-12,442818200,2.06%
2017-12-11,433892813,1.17%
2017-12-08,428894596,-0.28%
2017-12-07,430084648,0.47%
2017-12-06,428061560,0.47%
2017-12-05,426038472,-0.56%
2017-12-04,428418576,1.12%
2017-12-01,423658369,-0.14%
2017-11-30,424253395,-0.83%
2017-11-29,427823550,0.22%
2017-11-28,426871508,-0.03%
2017-11-27,426990514,0.11%
2017-11-24,426514493,-0.22%
2017-11-22,427466534,0.48%
2017-11-21,425443447,0.93%
2017-11-20,421516276,-0.87%
2017-11-17,425205436,0.70%
2017-11-16,422230307,0.62%
2017-11-15,419612194,-2.06%
2017-11-14,428418576,-3.20%
2017-11-13,442580190,0.68%
2017-11-10,439605061,0.08%
2017-11-09,439248045,-0.08%
2017-11-08,439605061,0.65%
2017-11-07,436748937,1.52%
2017-11-06,430203653,0.64%
2017-11-03,427466534,1.44%
2017-11-02,421397271,-2.26%
2017-11-01,431155694,0.42%
2017-10-31,429370617,2.35%
2017-10-30,419493189,-0.96%
2017-10-27,423539364,1.02%
2017-10-26,419255178,-0.56%
2017-10-25,421635281,-1.25%
2017-10-24,426990514,-1.67%
2017-10-23,434249828,-0.65%
2017-10-20,437105952,0.05%
2017-10-19,436867942,0.69%
2017-10-18,433892813,0.91%
2017-10-17,429965643,-0.39%
2017-10-16,431631715,0.69%
2017-10-13,428656586,0.19%
2017-10-12,427823550,-0.22%
2017-10-11,428775591,1.12%
2017-10-10,424015385,1.92%
2017-10-09,416042039,0.43%
2017-10-06,414256961,-0.94%
2017-10-05,418184132,-0.14%
2017-10-04,418779158,0.28%
2017-10-03,417589106,-0.09%
2017-10-02,417946121,-0.69%
2017-09-29,420839381,1.64%
2017-09-28,414053569,0.26%
2017-09-27,412982125,2.60%
2017-09-26,402505784,0.68%
2017-09-25,399767650,-0.03%
2017-09-22,399886699,4.06%
2017-09-21,384291237,-1.28%
2017-09-20,389291309,-0.79%
2017-09-19,392386591,-1.02%
2017-09-18,396434268,-0.39%
2017-09-15,397981910,-0.62%
2017-09-14,400481946,1.75%
2017-09-13,393577084,-1.05%
2017-09-12,397743811,-0.12%
2017-09-11,398220008,0.97%
2017-09-08,394410430,1.47%
2017-09-07,388696062,0.99%
2017-09-06,384886483,-0.49%
2017-09-05,386791273,-1.63%
2017-09-01,393219936,1.23%
2017-08-31,388457963,-0.06%
2017-08-30,388696062,-1.51%
2017-08-29,394648528,-0.36%
2017-08-28,396077120,-0.81%
2017-08-25,399291452,1.61%
2017-08-24,392981838,0.95%
2017-08-23,389291309,1.55%
2017-08-22,383338842,0.94%
2017-08-21,379767362,-1.24%
2017-08-18,384529335,-3.38%
2017-08-17,397981910,0.54%
2017-08-16,395839022,-0.75%
2017-08-15,398815255,-3.76%
2017-08-14,414410717,2.38%
2017-08-11,404767722,-3.76%
2017-08-10,420601282,-0.59%
2017-08-09,423101318,0.79%
2017-08-08,419767937,-0.96%
2017-08-07,423815614,0.14%
2017-08-04,423220368,2.86%
2017-08-03,411434484,-4.27%
2017-08-02,429768081,0.28%
2017-08-01,428577588,1.10%
2017-07-31,423934664,-0.03%
2017-07-28,424053713,0.94%
2017-07-27,420125085,-0.20%
2017-07-26,420958430,-0.14%
2017-07-25,421553677,0.68%
2017-07-24,418696493,-0.45%
2017-07-21,420601282,-0.11%
2017-07-20,421077480,0.08%
2017-07-19,420720332,0.43%
2017-07-18,418934592,-0.51%
2017-07-17,421077480,1.35%
2017-07-14,415482161,0.81%
2017-07-13,412148780,0.44%
2017-07-12,410363040,2.07%
2017-07-11,402029587,0.60%
2017-07-10,399648600,0.33%
2017-07-07,398339058,-0.24%
2017-07-06,399291452,
2017-07-05,399291452,-1.81%
2017-07-03,406672511,1.70%
2017-06-30,399886699,0.13%
2017-06-29,399369399,-0.59%
2017-06-28,401748722,2.30%
2017-06-27,392707294,-0.93%
2017-06-26,396395245,-4.72%
2017-06-23,416024661,0.20%
2017-06-22,415191898,2.08%
2017-06-21,406745301,-2.01%
2017-06-20,415072932,-0.34%
2017-06-19,416500526,-0.26%
2017-06-16,417571221,0.20%
2017-06-15,416738458,-0.23%
2017-06-14,417690187,-0.59%
2017-06-13,420188477,0.40%
2017-06-12,418522950,0.63%
2017-06-09,415905695,0.75%
2017-06-08,412812575,1.14%
2017-06-07,408172894,-0.49%
2017-06-06,410195319,-1.43%
2017-06-05,416143627,-1.21%
2017-06-02,421259172,-0.90%
2017-06-01,425066089,1.56%
2017-05-31,418522950,0.89%
2017-05-30,414834999,-0.31%
2017-05-26,416143627,-0.51%
2017-05-25,418285018,-2.17%
2017-05-24,427564379,-1.26%
2017-05-23,433036822,-0.60%
2017-05-22,435654077,1.22%
2017-05-19,430419566,0.30%
2017-05-18,429110939,1.61%
2017-05-17,422329868,2.84%
2017-05-16,410671184,-0.38%
2017-05-15,412217744,2.67%
2017-05-12,401510790,-7.46%
2017-05-11,433869585,1.59%
2017-05-10,427088514,0.17%
2017-05-09,426374717,-0.28%
2017-05-08,427564379,0.87%
2017-05-05,423876428,2.92%
2017-05-04,411860845,-3.00%
2017-05-03,424590225,-1.98%
2017-05-02,433155788,-1.75%
2017-05-01,440888588,1.59%
2017-04-28,433988551,-0.63%
2017-04-27,436724773,0.74%
2017-04-26,433512687,-0.08%
2017-04-25,433869585,1.17%
2017-04-24,428873006,0.56%
2017-04-21,426493683,-1.65%
2017-04-20,433631653,0.30%
2017-04-19,432323025,1.68%
2017-04-18,425185055,1.07%
2017-04-17,420664341,2.02%
2017-04-13,412336710,0.20%
2017-04-12,411503947,-2.51%
2017-04-11,422091935,3.71%
2017-04-10,406983233,0.50%
2017-04-07,404960808,
2017-04-06,404960808,0.83%
2017-04-05,401629756,-0.59%
2017-04-04,404009079,-0.24%
2017-04-03,404960808,0.77%
2017-03-31,401867688,1.05%
2017-03-30,397676379,2.26%
2017-03-29,388878755,0.31%
2017-03-28,387689887,0.77%
2017-03-27,384717717,-1.28%
2017-03-24,389710963,0.28%
2017-03-23,388640981,1.02%
2017-03-22,384717717,-3.00%
2017-03-21,396606398,-2.11%
2017-03-20,405166248,0.18%
2017-03-17,404452927,1.28%
2017-03-16,399340794,0.30%
2017-03-15,398151926,3.43%
2017-03-14,384955490,0.09%
2017-03-13,384598830,1.38%
2017-03-10,379367810,0.50%
2017-03-09,377465621,-1.95%
2017-03-08,384955490,-2.06%
2017-03-07,393039793,2.32%
2017-03-06,384123283,-4.52%
2017-03-03,402312965,-1.28%
2017-03-02,407543984,-4.65%
2017-03-01,427398081,0.73%
2017-02-28,424307024,0.17%
2017-02-27,423593704,-1.03%
2017-02-24,427992516,0.45%
2017-02-23,426090327,-0.11%
2017-02-22,426565874,-0.03%
2017-02-21,426684761,0.56%
2017-02-17,424307024,-1.11%
2017-02-16,429062497,-0.08%
2017-02-15,429419157,-1.01%
2017-02-14,433817969,0.16%
2017-02-13,433104648,0.33%
2017-02-10,431678007,2.66%
2017-02-09,420502646,-2.64%
2017-02-08,431915780,1.37%
2017-02-07,426090327,-0.44%
2017-02-06,427992516,0.73%
2017-02-03,424901458,0.11%
2017-02-02,424425911,-0.50%
2017-02-01,426565874,-0.06%
2017-01-31,426803647,0.06%
2017-01-30,426565874,-1.27%
2017-01-27,432034667,-0.08%
2017-01-26,432391327,0.92%
2017-01-25,428468063,0.14%
2017-01-24,427873629,-0.44%
2017-01-23,429775818,0.47%
2017-01-20,427754742,-0.83%
2017-01-19,431321346,-0.79%
2017-01-18,434769064,2.29%
2017-01-17,425020345,-1.60%
2017-01-13,431915780,0.61%
2017-01-12,429300270,-0.25%
2017-01-11,430370252,-0.90%
2017-01-10,434293516,3.28%
2017-01-09,420502646,-0.73%
2017-01-06,423593704,-1.49%
2017-01-05,430013591,-0.11%
2017-01-04,430489139,1.49%
2017-01-03,424188138,2.18%
2016-12-30,415141236,0.17%
2016-12-29,414427117,-0.26%
2016-12-28,415498296,-1.33%
2016-12-27,421092229,0.28%
2016-12-23,419902030,3.52%
2016-12-22,405619648,0.56%
2016-12-21,403358271,-0.09%
2016-12-20,403715331,-0.03%
2016-12-19,403834351,0.59%
2016-12-16,401453954,0.15%
2016-12-15,400858854,-1.41%
2016-12-14,406571807,-1.36%
2016-12-13,412165740,-0.72%
2016-12-12,415141236,-1.41%
2016-12-09,421092229,1.14%
2016-12-08,416331435,0.81%
2016-12-07,412998879,0.75%
2016-12-06,409904363,2.07%
2016-12-05,401572973,0.54%
2016-12-02,399430616,1.36%
2016-12-01,394074723,1.16%
2016-11-30,389551969,0.61%
2016-11-29,387171572,0.96%
2016-11-28,383481956,-1.32%
2016-11-25,388599810,0.87%
2016-11-23,385267254,-1.19%
2016-11-22,389909028,2.09%
2016-11-21,381934698,2.13%
2016-11-18,373960368,0.35%
2016-11-17,372651150,-2.00%
2016-11-16,380268420,1.04%
2016-11-15,376340765,2.66%
2016-11-14,366581138,10.71%
2016-11-11,331113222,1.94%
2016-11-10,324805170,-0.69%
2016-11-09,327066547,1.40%
2016-11-08,322543793,-1.20%
2016-11-07,326471448,1.03%
2016-11-04,323138892,2.41%
2016-11-03,315521622,2.55%
2016-11-02,307666312,-2.08%
2016-11-01,314212404,-2.51%
2016-10-31,322305753,1.50%
2016-10-28,317544959,-0.48%
2016-10-27,319092217,-0.74%
2016-10-26,321472614,-0.15%
2016-10-25,321948694,0.71%
2016-10-24,319687317,-1.54%
2016-10-21,324686150,2.79%
2016-10-20,315878681,2.08%
2016-10-19,309451610,2.12%
2016-10-18,303024538,2.17%
2016-10-17,296597466,-13.86%
2016-10-14,344324426,-1.53%
2016-10-13,349680319,0.03%
2016-10-12,349561299,1.94%
2016-10-11,342896187,-1.64%
2016-10-10,348609140,0.72%
2016-10-07,346109723,1.43%
2016-10-06,341229909,-0.03%
2016-10-05,341348929,0.24%
2016-10-04,340515790,-0.35%
2016-10-03,341705989,-2.11%
2016-09-30,349085220,-0.50%
2016-09-29,350839141,-1.34%
2016-09-28,355588233,1.84%
2016-09-27,349176959,-5.71%
2016-09-26,370310417,2.80%
2016-09-23,360218597,-0.20%
2016-09-22,360930961,7.42%
2016-09-21,335998230,0.32%
2016-09-20,334929685,-0.53%
2016-09-19,336710594,0.50%
2016-09-16,335048412,2.62%
2016-09-15,326500047,1.03%
2016-09-14,323175683,-0.07%
2016-09-13,323413137,-5.19%
2016-09-12,341103504,-0.28%
2016-09-09,342053322,-4.41%
2016-09-08,357844052,0.33%
2016-09-07,356656779,-1.18%
2016-09-06,360930961,-1.20%
2016-09-02,365323871,2.64%
2016-09-01,355944415,1.90%
2016-08-31,349295687,-1.51%
2016-08-30,354638415,0.57%
2016-08-29,352620051,1.54%
2016-08-26,347277323,-1.48%
2016-08-25,352501324,0.88%
2016-08-24,349414414,-2.42%
2016-08-23,358081506,2.13%
2016-08-22,350601687,2.04%
2016-08-19,343596777,0.98%
2016-08-18,340272413,
2016-08-17,340272413,-0.86%
2016-08-16,343240595,-1.87%
2016-08-15,349770596,-3.28%
2016-08-12,361643325,3.68%
2016-08-11,348820778,-2.72%
2016-08-10,358556415,
2016-08-09,358556415,-0.69%
2016-08-08,361049688,2.25%
2016-08-05,353094960,3.12%
2016-08-04,342409504,2.27%
2016-08-03,334810957,-0.53%
2016-08-02,336591867,-2.17%
2016-08-01,344071686,-1.50%
2016-07-29,349295687,0.93%
2016-07-28,346090050,-1.72%
2016-07-27,352145142,-1.82%
2016-07-26,358675143,2.65%
2016-07-25,349414414,-0.84%
2016-07-22,352382596,-0.90%
2016-07-21,355588233,-1.35%
2016-07-20,360456052,2.22%
