Date,Market Cap
2020-08-12,10960000.0
2020-08-11,23350000.0
2020-08-10,5882000.0
2020-08-07,5882000.0
2020-08-06,5882000.0
2020-08-05,14460000.0
2020-08-04,23710000.0
2020-08-03,10960000.0
2020-07-31,10960000.0
2020-07-30,10960000.0
2020-07-29,10960000.0
2020-07-28,10960000.0
2020-07-27,10960000.0
2020-07-24,10960000.0
2020-07-23,10960000.0
2020-07-22,19980000.0
2020-07-21,14610000.0
2020-07-20,14610000.0
2020-07-17,14610000.0
2020-07-16,17940000.0
2020-07-15,16399999.999999998
2020-07-14,16399999.999999998
2020-07-13,10960000.0
2020-07-10,16079999.999999998
2020-07-09,16079999.999999998
2020-07-08,20060000.0
2020-07-07,20060000.0
2020-07-06,17480000.0
2020-07-02,16079999.999999998
2020-07-01,16079999.999999998
2020-06-30,16079999.999999998
2020-06-29,16079999.999999998
2020-06-26,18690000.0
2020-06-25,18690000.0
2020-06-24,20090000.0
2020-06-23,20090000.0
2020-06-22,16090000.0
2020-06-19,16170000.000000002
2020-06-18,19730000.0
2020-06-17,18820000.0
2020-06-16,20090000.0
2020-06-15,17280000.0
2020-06-12,17280000.0
2020-06-11,20510000.0
2020-06-10,20510000.0
2020-06-09,20510000.0
2020-06-08,21480000.0
2020-06-05,26450000.0
2020-06-04,17280000.0
2020-06-03,17280000.0
2020-06-02,16840000.0
2020-06-01,26290000.0
2020-05-29,16840000.0
2020-05-28,20530000.0
2020-05-27,20530000.0
2020-05-26,16840000.0
2020-05-22,16810000.0
2020-05-21,16840000.0
2020-05-20,16840000.0
2020-05-19,16840000.0
2020-05-18,23680000.0
2020-05-15,17350000.0
2020-05-14,26820000.0
2020-05-13,26820000.0
2020-05-12,26820000.0
2020-05-11,26820000.0
2020-05-08,26820000.0
2020-05-07,20520000.0
2020-05-06,23720000.0
2020-05-05,29160000.0
2020-05-04,29160000.0
2020-05-01,25330000.0
2020-04-30,25330000.0
2020-04-29,25330000.0
2020-04-28,25330000.0
2020-04-27,25330000.0
2020-04-24,29080000.0
2020-04-23,29080000.0
2020-04-22,29080000.0
2020-04-21,28860000.0
2020-04-20,25480000.0
2020-04-17,25520000.0
2020-04-16,25520000.0
2020-04-15,25470000.0
2020-04-14,17170000.0
2020-04-13,17170000.0
2020-04-09,17170000.0
2020-04-08,25940000.0
2020-04-07,28300000.0
2020-04-06,29230000.0
2020-04-03,29210000.0
2020-04-02,29210000.0
2020-04-01,27930000.0
2020-03-31,28860000.0
2020-03-30,28860000.0
2020-03-27,28860000.0
2020-03-26,32520000.000000004
2020-03-25,28860000.0
2020-03-24,28860000.0
2020-03-23,29390000.0
2020-03-20,29390000.0
2020-03-19,16110000.0
2020-03-18,29900000.0
2020-03-17,32810000.000000004
2020-03-16,32810000.000000004
2020-03-13,16149999.999999998
2020-03-12,16110000.0
2020-03-11,15970000.0
2020-03-10,35770000.0
2020-03-09,35770000.0
2020-03-06,35770000.0
2020-03-05,35770000.0
2020-03-04,36500000.0
2020-03-03,18380000.0
2020-03-02,18380000.0
2020-02-28,18380000.0
2020-02-27,18380000.0
2020-02-26,37270000.0
2020-02-25,22830000.0
2020-02-24,22830000.0
2020-02-21,22870000.0
2020-02-20,22830000.0
2020-02-19,22730000.0
2020-02-18,22730000.0
2020-02-14,22730000.0
2020-02-13,22730000.0
2020-02-12,22730000.0
2020-02-11,25570000.0
2020-02-10,24390000.0
2020-02-07,39420000.0
2020-02-06,39420000.0
2020-02-05,39420000.0
2020-02-04,39420000.0
2020-02-03,39420000.0
2020-01-31,25940000.0
2020-01-30,46200000.0
2020-01-29,43810000.0
2020-01-28,43810000.0
2020-01-27,43810000.0
2020-01-24,23380000.0
2020-01-23,23380000.0
2020-01-22,24110000.0
2020-01-21,46730000.0
2020-01-17,23660000.0
2020-01-16,23660000.0
2020-01-15,23660000.0
2020-01-14,24840000.0
2020-01-13,24110000.0
2020-01-10,24110000.0
2020-01-09,23750000.0
2020-01-08,23750000.0
2020-01-07,23750000.0
2020-01-06,28860000.0
2020-01-03,29230000.0
2020-01-02,54040000.0
2019-12-31,54040000.0
2019-12-30,31060000.0
2019-12-27,32880000.000000004
2019-12-26,54040000.0
2019-12-24,18300000.0
2019-12-23,18300000.0
2019-12-20,53960000.0
2019-12-19,17720000.0
2019-12-18,17540000.0
2019-12-17,17170000.0
2019-12-16,17170000.0
2019-12-13,23750000.0
2019-12-12,15380000.0
2019-12-11,14650000.0
2019-12-10,14650000.0
2019-12-09,18230000.0
2019-12-06,54770000.0
2019-12-05,18270000.0
2019-12-04,19660000.0
2019-12-03,19000000.0
2019-12-02,19000000.0
2019-11-29,18340000.0
2019-11-27,18340000.0
2019-11-26,18340000.0
2019-11-25,18340000.0
2019-11-22,18340000.0
2019-11-21,18300000.0
2019-11-20,18300000.0
2019-11-19,18300000.0
2019-11-18,18300000.0
2019-11-15,18300000.0
2019-11-14,32880000.000000004
2019-11-13,32880000.000000004
2019-11-12,21920000.0
2019-11-11,36500000.0
2019-11-08,69380000.0
2019-11-07,69380000.0
2019-11-06,21960000.0
2019-11-05,60280000.0
2019-11-04,60280000.0
2019-11-01,36290000.0
2019-10-31,36290000.0
2019-10-30,59880000.0
2019-10-29,59880000.0
2019-10-28,18360000.0
2019-10-25,18400000.0
2019-10-24,18400000.0
2019-10-23,18400000.0
2019-10-22,18400000.0
2019-10-21,18400000.0
2019-10-18,18290000.0
2019-10-17,18290000.0
2019-10-16,16329999.999999998
2019-10-15,16329999.999999998
2019-10-14,72180000.0
2019-10-11,72180000.0
2019-10-10,36290000.0
2019-10-09,43550000.0
2019-10-08,47180000.0
2019-10-07,15280000.0
2019-10-04,54400000.0
2019-10-03,54400000.0
2019-10-02,38140000.0
2019-10-01,38180000.0
2019-09-30,38180000.0
2019-09-27,38180000.0
2019-09-26,38180000.0
2019-09-25,39050000.0
2019-09-24,39050000.0
2019-09-23,41810000.0
2019-09-20,38180000.0
2019-09-19,38180000.0
2019-09-18,89600000.0
2019-09-17,89600000.0
2019-09-16,54440000.0
2019-09-13,54440000.0
2019-09-12,83430000.0
2019-09-11,38140000.0
2019-09-10,38140000.0
2019-09-09,54440000.0
2019-09-06,41770000.0
2019-09-05,54440000.0
2019-09-04,50810000.0
2019-09-03,50810000.0
2019-08-30,54440000.0
2019-08-29,90650000.0
2019-08-28,46320000.0
2019-08-27,46320000.0
2019-08-26,47180000.0
2019-08-23,50810000.0
2019-08-22,54440000.0
2019-08-21,68950000.0
2019-08-20,69860000.0
2019-08-19,76210000.0
2019-08-16,112500000.0
2019-08-15,76210000.0
2019-08-14,87100000.0
2019-08-13,76210000.0
2019-08-12,90720000.0
2019-08-09,90720000.0
2019-08-08,123350000.0
2019-08-07,85320000.0
2019-08-06,108870000.0
2019-08-05,108870000.0
2019-08-02,123350000.0
2019-08-01,123350000.0
2019-07-31,123350000.0
2019-07-30,134240000.0
2019-07-29,134240000.0
2019-07-26,141490000.0
2019-07-25,54470000.0
2019-07-24,54470000.0
2019-07-23,141530000.0
2019-07-22,141530000.0
2019-07-19,141530000.0
2019-07-18,141530000.0
2019-07-17,141530000.0
2019-07-16,145160000.0
2019-07-15,145160000.0
2019-07-12,145160000.0
2019-07-11,145160000.0
2019-07-10,145160000.0
2019-07-09,156050000.0
2019-07-08,156050000.0
2019-07-05,130639999.99999999
2019-07-03,119760000.0
2019-07-02,116130000.0
2019-07-01,116130000.0
2019-06-28,124510000.0
2019-06-27,124510000.0
2019-06-26,128400000.0
2019-06-25,128400000.0
2019-06-24,93390000.0
2019-06-21,93390000.0
2019-06-20,93390000.0
2019-06-19,93390000.0
2019-06-18,93390000.0
2019-06-17,128400000.0
2019-06-14,128400000.0
2019-06-13,128400000.0
2019-06-12,128400000.0
2019-06-11,128400000.0
2019-06-10,128400000.0
2019-06-07,93390000.0
2019-06-06,93390000.0
2019-06-05,93390000.0
2019-06-04,93390000.0
2019-06-03,85600000.0
2019-05-31,97280000.0
2019-05-30,97280000.0
2019-05-29,97280000.0
