Date,Market Cap,% Change
2019-11-22,91078160,-0.15%
2019-11-21,91215120,
2019-11-20,91215120,-0.75%
2019-11-19,91899918,0.75%
2019-11-18,91215120,0.15%
2019-11-15,91078160,0.45%
2019-11-14,90667281,0.46%
2019-11-13,90256402,2.33%
2019-11-12,88202008,0.47%
2019-11-11,87791129,1.58%
2019-11-08,86421532,-1.87%
2019-11-07,88065048,-0.31%
2019-11-06,88338967,0.47%
2019-11-05,87928088,-0.62%
2019-11-04,88475927,2.05%
2019-11-01,86695452,-1.71%
2019-10-31,88202008,0.63%
2019-10-30,87654169,-1.08%
2019-10-29,88612887,-0.46%
2019-10-28,89023766,-0.46%
2019-10-25,89434644,-0.46%
2019-10-24,89845523,-0.46%
2019-10-23,90256402,
2019-10-22,90256402,-0.15%
2019-10-21,90393362,-1.05%
2019-10-18,91352079,0.15%
2019-10-17,91215120,-0.15%
2019-10-16,91352079,-0.45%
2019-10-15,91762958,1.21%
2019-10-14,90667281,-0.15%
2019-10-11,90804241,2.00%
2019-10-10,89023766,-0.15%
2019-10-09,89160725,2.04%
2019-10-08,87380250,-2.74%
2019-10-07,89845523,0.31%
2019-10-04,89571604,-0.15%
2019-10-03,89708564,-0.15%
2019-10-02,89845523,-1.20%
2019-10-01,90941200,-0.75%
2019-09-30,91625999,1.19%
2019-09-27,90547727,-0.75%
2019-09-26,91229563,-0.30%
2019-09-25,91502297,0.90%
2019-09-24,90684094,0.15%
2019-09-23,90547727,-1.92%
2019-09-20,92320499,1.35%
2019-09-19,91093196,-0.30%
2019-09-18,91365930,-0.15%
2019-09-17,91502297,0.37%
2019-09-16,91161379,0.22%
2019-09-13,90956829,-0.45%
2019-09-12,91365930,-1.76%
2019-09-11,93002334,1.04%
2019-09-10,92047765,-0.59%
2019-09-09,92593233,0.74%
2019-09-06,91911398,0.60%
2019-09-05,91365930,-0.74%
2019-09-04,92047765,-0.30%
2019-09-03,92320499,-0.37%
2019-08-30,92661417,-0.22%
2019-08-29,92865967,-0.97%
2019-08-28,93779627,-0.91%
2019-08-27,94638739,1.61%
2019-08-26,93138701,1.90%
2019-08-23,91402749,-0.55%
2019-08-22,91911398,
2019-08-21,91911398,
2019-08-20,91911398,-0.44%
2019-08-19,92320499,1.96%
2019-08-16,90547727,-0.30%
2019-08-15,90820461,-1.33%
2019-08-14,92047765,0.15%
2019-08-13,91911398,-3.16%
2019-08-12,94911473,0.14%
2019-08-09,94775106,
2019-08-08,94775106,-0.57%
2019-08-07,95320574,2.19%
2019-08-06,93275069,-1.01%
2019-08-05,94229638,-2.68%
2019-08-02,96820612,1.43%
2019-08-01,95456942,-1.41%
2019-07-31,96820612,0.57%
2019-07-30,96275144,0.71%
2019-07-29,95593309,-0.14%
2019-07-26,95729676,-0.28%
2019-07-25,96002410,2.03%
2019-07-24,94093271,-1.15%
2019-07-23,95184207,0.14%
2019-07-22,95047840,2.43%
2019-07-19,92796420,-0.81%
2019-07-18,93553257,-1.71%
2019-07-17,95184207,-0.99%
2019-07-16,96138777,-0.07%
2019-07-15,96206960,-0.77%
2019-07-12,96956979,-0.14%
2019-07-11,97093346,-0.42%
2019-07-10,97502447,0.42%
2019-07-09,97093346,-0.28%
2019-07-08,97366080,-0.28%
2019-07-05,97638814,0.85%
2019-07-03,96820612,1.57%
2019-07-02,95320574,0.72%
2019-07-01,94638739,-0.21%
2019-06-28,94839987,1.61%
2019-06-27,93341079,-4.99%
2019-06-26,98246596,-0.69%
2019-06-25,98927918,-0.82%
2019-06-24,99745504,-1.74%
2019-06-21,101516940,2.19%
2019-06-20,99336711,0.28%
2019-06-19,99064182,
2019-06-18,99064182,-0.41%
2019-06-17,99472975,1.53%
2019-06-14,97974067,-2.04%
2019-06-13,100018032,-3.42%
2019-06-12,103560906,0.53%
2019-06-11,103015848,0.80%
2019-06-10,102198262,3.02%
2019-06-07,99200446,2.54%
2019-06-06,96747688,-0.70%
2019-06-05,97429010,0.70%
2019-06-04,96747688,0.42%
2019-06-03,96338895,
2019-05-31,96338895,-0.42%
2019-05-30,96747688,1.28%
2019-05-29,95521309,-1.27%
2019-05-28,96747688,0.14%
2019-05-24,96611424,0.85%
2019-05-23,95793838,-0.42%
2019-05-22,96202631,-0.28%
2019-05-21,96475159,0.14%
2019-05-20,96338895,-1.67%
2019-05-17,97974067,0.28%
2019-05-16,97701538,1.27%
2019-05-15,96475159,-0.42%
2019-05-14,96883952,1.07%
2019-05-13,95861970,-1.61%
2019-05-10,97429010,0.56%
2019-05-09,96883952,0.99%
2019-05-08,95930102,-0.42%
2019-05-07,96338895,-1.26%
2019-05-06,97565274,0.14%
2019-05-03,97429010,1.21%
2019-05-02,96266675,-0.07%
2019-05-01,96338895,0.14%
2019-04-30,96202631,3.07%
2019-04-29,93341079,0.74%
2019-04-26,92659758,-0.15%
2019-04-25,92796022,0.59%
2019-04-24,92250964,0.59%
2019-04-23,91705907,-1.61%
2019-04-22,93204815,0.29%
2019-04-18,92932286,1.64%
2019-04-17,91433378,-1.32%
2019-04-16,92659758,-0.87%
2019-04-15,93477344,-0.15%
2019-04-12,93613608,0.44%
2019-04-11,93204815,1.18%
2019-04-10,92114700,-0.44%
2019-04-09,92523493,-0.15%
2019-04-08,92659758,-1.73%
2019-04-05,94294930,0.29%
2019-04-04,94022401,1.92%
2019-04-03,92250964,-1.02%
2019-04-02,93204815,0.44%
2019-04-01,92796022,0.12%
2019-03-29,92689207,1.64%
2019-03-28,91192025,0.60%
2019-03-27,90647595,0.02%
2019-03-26,90629901,0.28%
2019-03-25,90375380,0.53%
2019-03-22,89899003,-1.12%
2019-03-21,90919810,-0.45%
2019-03-20,91328132,1.51%
2019-03-19,89967057,-0.75%
2019-03-18,90647595,1.37%
2019-03-15,89422627,-0.30%
2019-03-14,89694842,-0.45%
2019-03-13,90103165,0.15%
2019-03-12,89967057,0.30%
2019-03-11,89694842,0.61%
2019-03-08,89150412,0.46%
2019-03-07,88742090,-1.06%
2019-03-06,89694842,1.23%
2019-03-05,88605982,0.46%
2019-03-04,88197660,-1.52%
2019-03-01,89558735,0.76%
2019-02-28,88883641,3.49%
2019-02-27,85883832,-1.56%
2019-02-26,87244907,-11.34%
2019-02-25,98405722,0.07%
2019-02-22,98339029,-0.89%
2019-02-21,99222367,-0.27%
2019-02-20,99494582,-1.48%
2019-02-19,100991765,-0.13%
2019-02-15,101127872,1.23%
2019-02-14,99902905,-0.66%
2019-02-13,100565748,3.19%
2019-02-12,97452970,0.85%
2019-02-11,96636325,2.01%
2019-02-08,94730820,-0.43%
2019-02-07,95139142,2.79%
2019-02-06,92553100,1.19%
2019-02-05,91464240,-1.61%
2019-02-04,92961422,
2019-02-01,92961422,3.17%
2019-01-31,90103165,-0.75%
2019-01-30,90783702,3.89%
2019-01-29,87381015,0.31%
2019-01-28,87108800,0.63%
2019-01-25,86564370,-0.31%
2019-01-24,86836585,-3.04%
2019-01-23,89558735,
2019-01-22,89558735,-1.64%
2019-01-18,91055917,1.21%
2019-01-17,89967057,1.54%
2019-01-16,88605982,0.93%
2019-01-15,87789337,-1.23%
2019-01-14,88878197,0.62%
2019-01-11,88333767,1.41%
2019-01-10,87108800,
2019-01-09,87108800,0.47%
2019-01-08,86699116,4.60%
2019-01-07,82889467,0.66%
2019-01-04,82345037,2.72%
2019-01-03,80167317,2.61%
2019-01-02,78125705,2.32%
2018-12-31,76356307,-2.32%
2018-12-28,78169243,0.52%
2018-12-27,77761403,-1.72%
2018-12-26,79120868,0.17%
2018-12-24,78984922,-3.17%
2018-12-21,81567906,1.69%
2018-12-20,80208440,-2.80%
2018-12-19,82519531,-5.01%
2018-12-18,86869819,0.47%
2018-12-17,86461980,-5.36%
2018-12-14,91356054,0.15%
2018-12-13,91220108,-0.93%
2018-12-12,92080649,-0.25%
2018-12-11,92307680,0.59%
2018-12-10,91763894,-0.59%
2018-12-07,92307680,
2018-12-06,92307680,1.04%
2018-12-04,91356054,-3.31%
2018-12-03,94482824,2.06%
2018-11-30,92579573,1.64%
2018-11-29,91084161,2.60%
2018-11-28,88773071,0.31%
2018-11-27,88501178,
2018-11-26,88501178,-1.66%
2018-11-23,89996589,-0.15%
2018-11-21,90132536,-0.60%
2018-11-20,90676322,-2.34%
2018-11-19,92851466,4.75%
2018-11-16,88637124,0.31%
2018-11-15,88365231,-0.91%
2018-11-14,89180910,
2018-11-13,89180910,-0.30%
2018-11-12,89452803,-1.64%
2018-11-09,90948215,-0.30%
2018-11-08,91220108,-2.19%
2018-11-07,93259305,0.88%
2018-11-06,92443626,-4.76%
2018-11-05,97065808,2.73%
2018-11-02,94482824,-0.43%
2018-11-01,94890663,0.14%
2018-10-31,94754717,1.60%
2018-10-30,93259305,-1.29%
2018-10-29,94482824,-0.14%
2018-10-26,94618770,2.81%
2018-10-25,92035787,-1.60%
2018-10-24,93531198,-1.71%
2018-10-23,95162557,3.24%
2018-10-22,92171733,-3.56%
2018-10-19,95570396,2.48%
2018-10-18,93259305,-4.59%
2018-10-17,97745540,-0.28%
2018-10-16,98017433,4.19%
2018-10-15,94074984,-0.86%
2018-10-12,94890663,1.45%
2018-10-11,93531198,-0.58%
2018-10-10,94074984,-1.56%
2018-10-09,95570396,-2.90%
2018-10-08,98425273,1.83%
2018-10-05,96657968,0.85%
2018-10-04,95842289,-3.29%
2018-10-03,99105005,1.04%
2018-10-02,98085406,1.33%
2018-10-01,96793915,-0.52%
2018-09-28,97300771,1.27%
2018-09-27,96084511,-0.97%
2018-09-26,97030491,1.99%
2018-09-25,95138531,-3.16%
2018-09-24,98246750,-1.09%
2018-09-21,99327870,
2018-09-20,99327870,1.10%
2018-09-19,98246750,-2.55%
2018-09-18,100814410,1.50%
2018-09-17,99327870,0.41%
2018-09-14,98922450,-0.41%
2018-09-13,99327870,-0.47%
2018-09-12,99800860,-0.47%
2018-09-11,100273850,-0.80%
2018-09-10,101084690,1.08%
2018-09-07,100003570,0.97%
2018-09-06,99044076,1.09%
2018-09-05,97976471,-0.55%
2018-09-04,98517030,-1.09%
2018-08-31,99598150,-0.14%
2018-08-30,99733290,0.41%
2018-08-29,99327870,0.27%
2018-08-28,99057590,1.24%
2018-08-27,97841331,-0.41%
2018-08-24,98246750,-0.14%
2018-08-23,98381890,-0.27%
2018-08-22,98652170,1.96%
2018-08-21,96760211,0.70%
2018-08-20,96084511,1.43%
2018-08-17,94733111,-1.13%
2018-08-16,95814231,1.87%
2018-08-15,94057412,-0.29%
2018-08-14,94327692,-0.85%
2018-08-13,95138531,-0.14%
2018-08-10,95273671,0.14%
2018-08-09,95138531,-1.26%
2018-08-08,96354791,1.71%
2018-08-07,94733111,-1.41%
2018-08-06,96084511,1.57%
2018-08-03,94597972,-0.57%
2018-08-02,95138531,0.72%
2018-08-01,94462832,1.30%
2018-07-31,93246572,-0.58%
2018-07-30,93787132,1.31%
2018-07-27,92570872,-0.44%
2018-07-26,92976292,-0.29%
2018-07-25,93246572,0.44%
2018-07-24,92841152,-1.01%
2018-07-23,93787132,0.14%
2018-07-20,93651992,-0.29%
2018-07-19,93922272,0.14%
2018-07-18,93787132,1.17%
2018-07-17,92706012,-3.38%
2018-07-16,95949371,0.57%
2018-07-13,95408811,-0.56%
2018-07-12,95949371,-0.28%
2018-07-11,96219651,1.14%
2018-07-10,95138531,-0.14%
2018-07-09,95273671,-1.26%
2018-07-06,96489931,0.56%
2018-07-05,95949371,
2018-07-03,95949371,1.57%
2018-07-02,94462832,0.33%
2018-06-29,94149911,2.20%
2018-06-28,92126632,-1.87%
2018-06-27,93880140,1.16%
2018-06-26,92801058,-1.71%
2018-06-25,94419682,0.86%
2018-06-22,93610370,-0.86%
2018-06-21,94419682,1.30%
2018-06-20,93205714,-0.43%
2018-06-19,93610370,1.46%
2018-06-18,92261517,0.29%
2018-06-15,91991747,0.59%
2018-06-14,91452206,-0.29%
2018-06-13,91721976,-2.02%
2018-06-12,93610370,-0.14%
2018-06-11,93745255,0.58%
2018-06-08,93205714,1.32%
2018-06-07,91991747,0.15%
2018-06-06,91856862,0.74%
2018-06-05,91182435,-1.02%
2018-06-04,92126632,1.64%
2018-06-01,90642894,-1.32%
2018-05-31,91856862,0.44%
2018-05-30,91452206,
2018-05-29,91452206,-0.59%
2018-05-25,91991747,1.64%
2018-05-24,90508009,-0.89%
2018-05-23,91317321,0.15%
2018-05-22,91182435,0.15%
2018-05-21,91047550,0.60%
2018-05-18,90508009,-0.45%
2018-05-17,90912665,0.75%
2018-05-16,90238238,-0.45%
2018-05-15,90642894,-0.59%
2018-05-14,91182435,-0.59%
2018-05-11,91721976,-0.29%
2018-05-10,91991747,-1.16%
2018-05-09,93070829,-0.14%
2018-05-08,93205714,0.88%
2018-05-07,92396403,0.88%
2018-05-04,91587091,0.30%
2018-05-03,91317321,1.20%
2018-05-02,90238238,0.15%
2018-05-01,90103353,3.25%
2018-04-30,87270763,-0.31%
2018-04-27,87540533,
2018-04-26,87540533,
2018-04-25,87540533,-1.22%
2018-04-24,88619615,-2.00%
2018-04-23,90432473,-0.23%
2018-04-20,90642894,-1.18%
2018-04-19,91721976,-0.58%
2018-04-18,92261517,0.88%
2018-04-17,91452206,-0.29%
2018-04-16,91721976,1.34%
2018-04-13,90508009,0.90%
2018-04-12,89698697,-4.59%
2018-04-11,94015026,-0.29%
2018-04-10,94284796,1.16%
2018-04-09,93205714,-1.00%
2018-04-06,94149911,1.60%
2018-04-05,92666173,0.44%
2018-04-04,92261517,-1.72%
2018-04-03,93880140,1.61%
2018-04-02,92396403,-0.89%
2018-03-29,93227769,
2018-03-28,93227769,3.75%
2018-03-27,89859714,2.14%
2018-03-26,87973603,3.65%
2018-03-23,84874992,0.48%
2018-03-22,84470825,0.48%
2018-03-21,84066659,-0.79%
2018-03-20,84740270,-0.16%
2018-03-19,84874992,-0.32%
2018-03-16,85144436,1.12%
2018-03-15,84201381,
2018-03-14,84201381,-2.19%
2018-03-13,86087492,2.24%
2018-03-12,84201381,2.46%
2018-03-09,82180548,-0.16%
2018-03-08,82315270,-0.81%
2018-03-07,82988881,1.99%
2018-03-06,81372214,-0.17%
2018-03-05,81506937,-1.63%
2018-03-02,82854159,0.33%
2018-03-01,82584714,0.99%
2018-02-28,81776381,-0.82%
2018-02-27,82449992,0.33%
2018-02-26,82180548,0.49%
2018-02-23,81776381,1.51%
2018-02-22,80563881,0.50%
2018-02-21,80159714,-2.46%
2018-02-20,82180548,-1.45%
2018-02-16,83393047,0.16%
2018-02-15,83258325,0.49%
2018-02-14,82854159,-1.13%
2018-02-13,83797214,1.47%
2018-02-12,82584714,-1.61%
2018-02-09,83931936,3.66%
2018-02-08,80968048,
2018-02-07,80968048,0.67%
2018-02-06,80429159,-0.33%
2018-02-05,80698603,-1.80%
2018-02-02,82180548,-1.61%
2018-02-01,83527770,-2.36%
2018-01-31,85548603,3.08%
2018-01-30,82988881,-0.16%
2018-01-29,83123603,-0.32%
2018-01-26,83393047,-0.48%
2018-01-25,83797214,-0.48%
2018-01-24,84201381,
2018-01-23,84201381,
2018-01-22,84201381,-1.09%
2018-01-19,85130964,-0.49%
2018-01-18,85548603,0.79%
2018-01-17,84874992,0.32%
2018-01-16,84605547,0.64%
2018-01-12,84066659,-1.11%
2018-01-11,85009714,0.32%
2018-01-10,84740270,-1.56%
2018-01-09,86087492,0.31%
2018-01-08,85818047,-0.31%
2018-01-05,86087492,0.31%
2018-01-04,85818047,
2018-01-03,85818047,-0.78%
2018-01-02,86491658,-2.11%
2017-12-29,88360001,-2.86%
2017-12-28,90962854,3.75%
2017-12-27,87675040,0.16%
2017-12-26,87538047,-1.39%
2017-12-22,88770978,-0.61%
2017-12-21,89318947,-1.21%
2017-12-20,90414885,0.61%
2017-12-19,89866916,0.15%
2017-12-18,89729923,0.92%
2017-12-15,88907970,-0.46%
2017-12-14,89318947,-2.98%
2017-12-13,92058792,-1.32%
2017-12-12,93291722,-0.44%
2017-12-11,93702699,0.29%
2017-12-08,93428714,0.15%
2017-12-07,93291722,0.74%
2017-12-06,92606761,
2017-12-05,92606761,0.60%
2017-12-04,92058792,-0.74%
2017-12-01,92743753,0.45%
2017-11-30,92332776,-0.59%
2017-11-29,92880745,0.15%
2017-11-28,92743753,-0.15%
2017-11-27,92880745,-0.59%
2017-11-24,93428714,0.15%
2017-11-22,93291722,-0.15%
2017-11-21,93428714,1.34%
2017-11-20,92195784,-1.03%
2017-11-17,93154730,-0.15%
2017-11-16,93291722,1.19%
2017-11-15,92195784,-0.74%
2017-11-14,92880745,1.04%
2017-11-13,91921799,-0.15%
2017-11-10,92058792,1.20%
2017-11-09,90962854,0.61%
2017-11-08,90414885,-0.45%
2017-11-07,90825861,1.53%
2017-11-06,89455939,9.20%
2017-11-03,81921365,-4.17%
2017-11-02,85483164,0.97%
2017-11-01,84661210,4.01%
2017-10-31,81395315,1.64%
2017-10-30,80080189,-1.26%
2017-10-27,81099412,
2017-10-26,81099412,0.51%
2017-10-25,80688435,-0.34%
2017-10-24,80962419,0.51%
2017-10-23,80551443,-0.84%
2017-10-20,81236404,0.34%
2017-10-19,80962419,-0.51%
2017-10-18,81373396,0.34%
2017-10-17,81099412,-0.67%
2017-10-16,81647381,0.17%
2017-10-13,81510388,0.17%
2017-10-12,81373396,-0.17%
2017-10-11,81510388,
2017-10-10,81510388,1.02%
2017-10-09,80688435,-1.34%
2017-10-06,81784373,0.51%
2017-10-05,81373396,1.19%
2017-10-04,80414450,-0.17%
2017-10-03,80551443,
2017-10-02,80551443,-1.06%
2017-09-29,81414778,-0.84%
2017-09-28,82105905,
2017-09-27,82105905,0.34%
2017-09-26,81829454,
2017-09-25,81829454,
2017-09-22,81829454,-0.50%
2017-09-21,82244130,0.51%
2017-09-20,81829454,0.25%
2017-09-19,81622116,-0.76%
2017-09-18,82244130,-0.17%
2017-09-15,82382356,1.02%
2017-09-14,81553003,-1.34%
2017-09-13,82658807,-0.17%
2017-09-12,82797032,0.17%
2017-09-11,82658807,1.70%
2017-09-08,81276552,0.68%
2017-09-07,80723651,-2.83%
2017-09-06,83073483,-0.50%
2017-09-05,83488159,-0.98%
2017-09-01,84317512,0.66%
2017-08-31,83764610,-0.49%
2017-08-30,84179286,1.00%
2017-08-29,83349934,-0.17%
2017-08-28,83488159,0.17%
2017-08-25,83349934,0.50%
2017-08-24,82935258,0.33%
2017-08-23,82658807,-0.17%
2017-08-22,82797032,0.34%
2017-08-21,82520581,-0.50%
2017-08-18,82935258,0.17%
2017-08-17,82797032,-0.50%
2017-08-16,83211708,-2.11%
2017-08-15,85008639,-0.65%
2017-08-14,85561541,0.32%
2017-08-11,85285090,-0.96%
2017-08-10,86114442,-0.48%
2017-08-09,86529119,-1.26%
2017-08-08,87634922,-2.16%
2017-08-07,89570078,-0.31%
2017-08-04,89846529,1.25%
2017-08-03,88740726,-0.93%
2017-08-02,89570078,-1.67%
2017-08-01,91090558,-0.30%
2017-07-31,91367009,-1.20%
2017-07-28,92472812,0.15%
2017-07-27,92334587,0.30%
2017-07-26,92058136,0.76%
2017-07-25,91367009,1.38%
2017-07-24,90122980,-0.31%
2017-07-21,90399431,-0.30%
2017-07-20,90675882,0.15%
2017-07-19,90537656,1.24%
2017-07-18,89431853,
2017-07-17,89431853,0.62%
2017-07-14,88878951,0.31%
2017-07-13,88602500,-0.93%
2017-07-12,89431853,-0.92%
2017-07-11,90261205,-0.46%
2017-07-10,90675882,-1.35%
2017-07-07,91919910,0.61%
2017-07-06,91367009,-1.64%
2017-07-05,92887488,-0.15%
2017-07-03,93027096,-0.74%
2017-06-30,93716841,0.36%
2017-06-29,93377015,0.15%
2017-06-28,93238884,0.60%
2017-06-27,92686357,-0.45%
2017-06-26,93100752,0.30%
2017-06-23,92824488,1.66%
2017-06-22,91305040,2.32%
2017-06-21,89233065,-0.62%
2017-06-20,89785592,-0.46%
2017-06-19,90199987,-1.06%
2017-06-16,91166908,-1.20%
2017-06-15,92271962,-1.47%
2017-06-14,93653279,-1.45%
2017-06-13,95034595,
2017-06-12,95034595,1.03%
2017-06-09,94067674,-0.44%
2017-06-08,94482069,-0.87%
2017-06-07,95310859,1.32%
2017-06-06,94067674,-0.58%
2017-06-05,94620200,3.01%
2017-06-02,91857567,1.99%
2017-06-01,90061855,-0.31%
2017-05-31,90338118,0.46%
2017-05-30,89923723,-2.54%
2017-05-26,92271962,0.30%
2017-05-25,91995698,2.30%
2017-05-24,89923723,0.93%
2017-05-23,89094933,0.31%
2017-05-22,88818670,-1.68%
2017-05-19,90338118,1.87%
2017-05-18,88680538,-0.77%
2017-05-17,89371196,1.09%
2017-05-16,88404275,-0.47%
2017-05-15,88818670,3.88%
2017-05-12,85503509,-0.48%
2017-05-11,85917904,-3.86%
2017-05-10,89371196,6.07%
2017-05-09,84260324,-1.29%
2017-05-08,85365378,2.32%
2017-05-05,83431534,0.33%
2017-05-04,83155271,-2.90%
2017-05-03,85641641,-2.36%
2017-05-02,87713616,-0.63%
2017-05-01,88266143,-0.47%
2017-04-28,88680538,-1.83%
2017-04-27,90338118,3.97%
2017-04-26,86884826,6.79%
2017-04-25,81359559,3.33%
2017-04-24,78735057,-1.55%
2017-04-21,79978242,-1.53%
2017-04-20,81221427,
2017-04-19,81221427,-1.84%
2017-04-18,82740876,
2017-04-17,82740876,0.34%
2017-04-13,82464612,-1.32%
2017-04-12,83569666,0.17%
2017-04-11,83431534,0.67%
2017-04-10,82879008,-1.64%
2017-04-07,84260324,-2.71%
2017-04-06,86608563,-0.95%
2017-04-05,87437353,-1.56%
2017-04-04,88818670,-0.62%
2017-04-03,89371196,1.09%
2017-03-31,88404275,-2.73%
2017-03-30,90885168,0.62%
2017-03-29,90324149,-0.16%
2017-03-28,90464404,-0.92%
2017-03-27,91305933,-0.15%
2017-03-24,91446188,-3.12%
2017-03-23,94391540,2.12%
2017-03-22,92427972,0.76%
2017-03-21,91726698,-2.24%
2017-03-20,93830521,3.56%
2017-03-17,90604658,-0.77%
2017-03-16,91305933,-0.61%
2017-03-15,91866952,2.34%
2017-03-14,89763129,-0.47%
2017-03-13,90183894,0.94%
2017-03-10,89342364,0.16%
2017-03-09,89202110,-4.65%
2017-03-08,93550011,-2.06%
2017-03-07,95513580,-2.58%
2017-03-06,98038168,0.29%
2017-03-03,97757658,-0.29%
2017-03-02,98038168,0.29%
2017-03-01,97757658,1.75%
2017-02-28,96074599,3.16%
2017-02-27,93129246,-2.50%
2017-02-24,95513580,-4.22%
2017-02-23,99721226,-0.42%
2017-02-22,100141991,1.42%
2017-02-21,98739442,-5.38%
2017-02-17,104349638,0.54%
2017-02-16,103788618,-0.40%
2017-02-15,104209383,-0.93%
2017-02-14,105191167,0.54%
2017-02-13,104630147,0.40%
2017-02-10,104209383,1.36%
2017-02-09,102806834,1.10%
2017-02-08,101684795,
2017-02-07,101684795,0.83%
2017-02-06,100843265,1.70%
2017-02-03,99160207,0.71%
2017-02-02,98458932,0.29%
2017-02-01,98178423,0.43%
2017-01-31,97757658,1.01%
2017-01-30,96775874,-1.15%
2017-01-27,97897913,0.43%
2017-01-26,97477148,0.14%
2017-01-25,97336893,0.87%
2017-01-24,96495364,-1.71%
2017-01-23,98178423,-0.28%
2017-01-20,98458932,-0.14%
2017-01-19,98599187,-0.99%
2017-01-18,99580971,0.28%
2017-01-17,99300462,1.43%
2017-01-13,97897913,-0.14%
2017-01-12,98038168,0.43%
2017-01-11,97617403,3.57%
2017-01-10,94251286,-0.30%
2017-01-09,94531795,-3.71%
2017-01-06,98178423,-2.64%
2017-01-05,100843265,0.42%
2017-01-04,100422501,0.85%
2017-01-03,99580971,-1.54%
2016-12-30,101138428,-0.88%
2016-12-29,102032140,-0.15%
2016-12-28,102181092,0.15%
2016-12-27,102032140,2.09%
2016-12-23,99946812,1.51%
2016-12-22,98457291,0.76%
2016-12-21,97712531,0.46%
2016-12-20,97265675,1.87%
2016-12-19,95478251,-0.16%
2016-12-16,95627203,0.78%
2016-12-15,94882443,0.95%
2016-12-14,93988730,-1.25%
2016-12-13,95180347,0.16%
2016-12-12,95031395,0.79%
2016-12-09,94286634,1.44%
2016-12-08,92946066,2.13%
2016-12-07,91009690,1.33%
2016-12-06,89818074,2.73%
2016-12-05,87434841,3.35%
2016-12-02,84604753,3.65%
2016-12-01,81625712,-0.18%
2016-11-30,81774664,0.18%
2016-11-29,81625712,0.37%
2016-11-28,81327808,-0.73%
2016-11-25,81923616,1.66%
2016-11-23,80583048,0.19%
2016-11-22,80434096,-1.46%
2016-11-21,81625712,0.37%
2016-11-18,81327808,0.74%
2016-11-17,80732000,3.83%
2016-11-16,77752959,1.36%
2016-11-15,76710295,1.18%
2016-11-14,75816583,1.80%
2016-11-11,74476015,-0.60%
2016-11-10,74922871,1.21%
2016-11-09,74029158,2.69%
2016-11-08,72092782,-0.41%
2016-11-07,72390686,1.46%
2016-11-04,71348022,-0.21%
2016-11-03,71496974,-0.21%
2016-11-02,71645926,-2.04%
2016-11-01,73135446,-0.61%
2016-10-31,73582302,0.41%
2016-10-28,73284398,-0.61%
2016-10-27,73731254,-0.80%
2016-10-26,74327062,
2016-10-25,74327062,
2016-10-24,74327062,-0.60%
2016-10-21,74773919,-0.40%
2016-10-20,75071823,1.41%
2016-10-19,74029158,-0.60%
2016-10-18,74476015,1.21%
2016-10-17,73582302,-0.60%
2016-10-14,74029158,-0.80%
2016-10-13,74624967,0.20%
2016-10-12,74476015,
2016-10-11,74476015,-0.99%
2016-10-10,75220775,-0.98%
2016-10-07,75965535,-1.16%
2016-10-06,76859247,1.57%
2016-10-05,75667631,-0.20%
2016-10-04,75816583,-2.96%
2016-10-03,78131297,-0.63%
2016-09-30,78628797,-0.39%
2016-09-29,78934157,0.19%
2016-09-28,78784660,-3.30%
2016-09-27,81475597,0.37%
2016-09-26,81176604,
2016-09-23,81176604,0.74%
2016-09-22,80578618,-0.74%
2016-09-21,81176604,1.12%
2016-09-20,80279625,-2.36%
2016-09-19,82223080,0.36%
2016-09-16,81924087,-0.18%
2016-09-15,82073583,-0.90%
2016-09-14,82821066,-0.54%
2016-09-13,83269556,-2.62%
2016-09-12,85512003,0.18%
2016-09-09,85362507,-1.72%
2016-09-08,86857472,0.52%
2016-09-07,86408982,-2.69%
2016-09-06,88800926,-1.82%
2016-09-02,90445388,5.22%
2016-09-01,85960493,-1.71%
2016-08-31,87455458,0.17%
2016-08-30,87305961,2.82%
2016-08-29,84914017,1.07%
2016-08-26,84017038,0.18%
2016-08-25,83867542,-0.36%
2016-08-24,84166535,-2.43%
2016-08-23,86259486,0.17%
2016-08-22,86109989,-1.71%
2016-08-19,87604954,0.51%
2016-08-18,87156465,0.69%
2016-08-17,86558479,-1.53%
2016-08-16,87903947,-2.49%
2016-08-15,90146395,3.43%
2016-08-12,87156465,
2016-08-11,87156465,
2016-08-10,87156465,-1.19%
2016-08-09,88202940,-2.16%
2016-08-08,90146395,0.67%
2016-08-05,89548409,-0.17%
2016-08-04,89697906,-0.83%
2016-08-03,90445388,-0.49%
2016-08-02,90893878,-0.65%
2016-08-01,91491864,0.66%
2016-07-29,90893878,-1.78%
2016-07-28,92538339,2.31%
2016-07-27,90445388,-1.31%
2016-07-26,91641360,-1.61%
2016-07-25,93136325,
2016-07-22,93136325,1.47%
2016-07-21,91790857,-1.44%
2016-07-20,93136325,1.63%
2016-07-19,91641360,0.25%
2016-07-18,91417115,-0.08%
2016-07-15,91491864,0.83%
2016-07-14,90742886,-0.98%
2016-07-13,91641360,2.68%
2016-07-12,89249416,3.65%
2016-07-11,86109989,1.23%
2016-07-08,85063514,2.71%
2016-07-07,82821066,
2016-07-06,82821066,-1.07%
2016-07-05,83718045,-0.71%
2016-07-01,84316031,
2016-06-30,84316031,1.08%
2016-06-29,83419052,3.91%
2016-06-28,80279625,2.97%
