Date,Market Cap,% Change
2015-10-14,21477973,1.56%
2015-10-13,21147543,
2015-10-12,21147543,
2015-10-09,21147543,-0.16%
2015-10-08,21180586,2.56%
2015-10-07,20651897,-5.30%
2015-10-06,21808403,
2015-10-05,21808403,
2015-10-02,21808403,10.00%
2015-10-01,19825821,-2.99%
2015-09-30,20437117,3.08%
2015-09-29,19825821,
2015-09-28,19825821,-6.61%
2015-09-25,21230150,
2015-09-24,21230150,
2015-09-23,21230150,
2015-09-22,21230150,4.47%
2015-09-21,20321467,2.50%
2015-09-18,19825821,-8.75%
2015-09-17,21725796,0.38%
2015-09-16,21643188,0.77%
2015-09-15,21477973,
2015-09-14,21477973,
2015-09-11,21477973,
2015-09-10,21477973,4.00%
2015-09-09,20651897,1.21%
2015-09-08,20404074,-5.00%
2015-09-04,21477973,0.00%
2015-09-03,21477147,3.58%
2015-09-02,20734505,5.02%
2015-09-01,19743214,-0.05%
2015-08-31,19753126,-3.58%
2015-08-28,20486682,-1.59%
2015-08-27,20817112,
2015-08-26,20817112,-3.08%
2015-08-25,21477973,
2015-08-24,21477973,0.78%
2015-08-21,21312758,
2015-08-20,21312758,3.20%
2015-08-19,20651897,
2015-08-18,20651897,
2015-08-17,20651897,
2015-08-14,20651897,
2015-08-13,20651897,
2015-08-12,20651897,5.93%
2015-08-11,19495391,
2015-08-10,19495391,-4.84%
2015-08-07,20486682,
2015-08-06,20486682,-12.98%
2015-08-05,23543163,
2015-08-04,23543163,1.79%
2015-08-03,23130125,21.21%
2015-07-31,19082353,-0.05%
2015-07-30,19092669,
2015-07-29,19092669,
2015-07-28,19092669,-2.12%
2015-07-27,19505931,
2015-07-24,19505931,-3.67%
2015-07-23,20249801,
2015-07-22,20249801,
2015-07-21,20249801,
2015-07-20,20249801,
2015-07-17,20249801,
2015-07-16,20249801,-2.39%
2015-07-15,20745714,-10.04%
2015-07-14,23059977,
2015-07-13,23059977,
2015-07-10,23059977,
2015-07-09,23059977,
2015-07-08,23059977,8.56%
2015-07-07,21241628,
2015-07-06,21241628,-3.02%
2015-07-02,21902846,
2015-07-01,21902846,-5.02%
2015-06-30,23059977,2.95%
2015-06-29,22398759,
2015-06-26,22398759,
2015-06-25,22398759,
2015-06-24,22398759,
2015-06-23,22398759,
2015-06-22,22398759,
2015-06-19,22398759,
2015-06-18,22398759,-1.45%
2015-06-17,22729368,
2015-06-16,22729368,
2015-06-15,22729368,-5.17%
2015-06-12,23969152,
2015-06-11,23969152,
2015-06-10,23969152,
2015-06-09,23969152,-1.69%
2015-06-08,24382413,
2015-06-05,24382413,
2015-06-04,24382413,
2015-06-03,24382413,0.00%
2015-06-02,24381587,0.00%
2015-06-01,24382413,4.98%
2015-05-29,23225282,
2015-05-28,23225282,
2015-05-27,23225282,
2015-05-26,23225282,
2015-05-22,23225282,
2015-05-21,23225282,-1.40%
2015-05-20,23555891,-0.35%
2015-05-19,23638543,6.32%
2015-05-18,22233455,1.51%
2015-05-15,21902846,
2015-05-14,21902846,3.92%
2015-05-13,21076323,-4.85%
2015-05-12,22150803,3.08%
2015-05-11,21489585,11.11%
2015-05-08,19340626,
2015-05-07,19340626,
2015-05-06,19340626,-3.33%
2015-05-05,20005977,0.44%
2015-05-04,19919192,3.88%
2015-05-01,19175322,4.98%
2015-04-30,18266147,-6.17%
2015-04-29,19466558,-2.89%
2015-04-28,20046413,2.98%
2015-04-27,19466558,4.44%
2015-04-24,18638194,-7.02%
2015-04-23,20046413,-1.22%
2015-04-22,20294922,6.99%
2015-04-21,18969540,-4.58%
2015-04-20,19880740,-10.11%
2015-04-17,22117324,1.52%
2015-04-16,21785978,-2.59%
2015-04-15,22365833,-1.82%
2015-04-14,22780015,19.05%
2015-04-13,19135213,13.79%
2015-04-10,16815793,-6.88%
2015-04-09,18058339,-3.96%
2015-04-08,18803867,-1.30%
2015-04-07,19052376,-2.95%
2015-04-06,19632231,
2015-04-02,19632231,-11.90%
2015-04-01,22282996,-0.37%
2015-03-31,22365833,-5.92%
2015-03-30,23774052,2.87%
2015-03-27,23111361,0.72%
2015-03-26,22945688,2.21%
2015-03-25,22448669,1.88%
2015-03-24,22034487,-3.27%
2015-03-23,22780015,4.17%
2015-03-20,21868814,
2015-03-19,21868814,-4.69%
2015-03-18,22945688,
2015-03-17,22945688,
2015-03-16,22945688,3.34%
2015-03-13,22204302,-2.17%
2015-03-12,22697179,-2.14%
2015-03-11,23194197,1.45%
2015-03-10,22862851,-1.08%
2015-03-09,23111361,0.36%
2015-03-06,23028524,-4.14%
2015-03-05,24022561,
2015-03-04,24022561,0.69%
2015-03-03,23856888,-1.03%
2015-03-02,24105398,0.34%
2015-02-27,24022561,
2015-02-26,24022561,
2015-02-25,24022561,-3.49%
2015-02-24,24892344,2.91%
2015-02-23,24188234,-1.02%
2015-02-20,24436743,-1.01%
2015-02-19,24685253,
2015-02-18,24685253,2.76%
2015-02-17,24022561,
2015-02-13,24022561,-1.36%
2015-02-12,24353907,-0.34%
2015-02-11,24436743,9.26%
2015-02-10,22365833,
2015-02-09,22365833,-1.10%
2015-02-06,22614342,
2015-02-05,22614342,0.37%
2015-02-04,22531506,
2015-02-03,22531506,
2015-02-02,22531506,1.49%
2015-01-30,22200160,9.39%
2015-01-29,20294922,-3.16%
2015-01-28,20957614,-3.07%
2015-01-27,21620305,-4.40%
2015-01-26,22614342,-1.80%
2015-01-23,23028524,4.91%
2015-01-22,21951651,-7.34%
2015-01-21,23691216,7.92%
2015-01-20,21952479,-10.17%
2015-01-16,24436743,-1.67%
2015-01-15,24850926,-1.96%
2015-01-14,25347944,21.91%
2015-01-13,20791941,9.61%
2015-01-12,18969540,3.15%
2015-01-09,18389685,-0.89%
2015-01-08,18555358,2.28%
2015-01-07,18141175,5.29%
2015-01-06,17229975,-6.73%
2015-01-05,18472521,-1.33%
2015-01-02,18721030,-9.60%
2014-12-31,20709105,6.93%
2014-12-30,19367154,-0.93%
2014-12-29,19549395,-2.48%
2014-12-26,20046413,-15.38%
2014-12-24,23691216,6.32%
2014-12-23,22282996,-0.37%
2014-12-22,22365833,6.72%
2014-12-19,20957614,2.43%
2014-12-18,20460595,4.66%
2014-12-17,19549395,1.72%
2014-12-16,19218049,9.43%
2014-12-15,17561321,
2014-12-12,17561321,
2014-12-11,17561321,2.96%
2014-12-10,17056018,-1.95%
2014-12-09,17395648,1.94%
2014-12-08,17064302,-4.63%
2014-12-05,17892666,0.47%
2014-12-04,17809830,
2014-12-03,17809830,
2014-12-02,17809830,-0.92%
2014-12-01,17975503,-3.56%
2014-11-28,18638194,
2014-11-26,18638194,1.81%
2014-11-25,18306848,
2014-11-24,18306848,-3.91%
2014-11-21,19052376,-2.54%
2014-11-20,19549395,-0.19%
2014-11-19,19585843,-1.07%
2014-11-18,19797904,
2014-11-17,19797904,0.07%
2014-11-14,19784650,1.94%
2014-11-13,19408573,-1.55%
2014-11-12,19715067,
2014-11-11,19715067,-0.38%
2014-11-10,19789620,-0.87%
2014-11-07,19963577,-1.23%
2014-11-06,20212086,3.71%
2014-11-05,19489752,-1.14%
2014-11-04,19715067,-0.43%
2014-11-03,19799561,8.15%
2014-10-31,18306848,-3.47%
2014-10-30,18965637,-2.17%
2014-10-29,19387095,-3.36%
2014-10-28,20061429,-3.25%
2014-10-27,20735763,3.36%
2014-10-24,20061429,-18.49%
2014-10-23,24613182,18.22%
2014-10-22,20820054,0.82%
2014-10-21,20651471,2.51%
2014-10-20,20145721,8.14%
2014-10-17,18628470,
2014-10-16,18628470,
2014-10-15,18628470,2.31%
2014-10-14,18207011,-4.85%
2014-10-13,19134220,5.58%
2014-10-10,18122719,2.38%
2014-10-09,17701261,0.48%
2014-10-08,17616969,9.42%
2014-10-07,16099718,-4.02%
2014-10-06,16774052,
2014-10-03,16774052,3.69%
2014-10-02,16177266,-1.58%
2014-10-01,16436885,-7.58%
2014-09-30,17785552,2.93%
2014-09-29,17279802,5.13%
2014-09-26,16436885,
2014-09-25,16436885,-5.80%
2014-09-24,17448386,
2014-09-23,17448386,-3.27%
2014-09-22,18038428,20.22%
2014-09-19,15003926,-2.19%
2014-09-18,15340250,-1.09%
2014-09-17,15509676,-3.16%
2014-09-16,16015426,6.14%
2014-09-15,15089060,3.47%
2014-09-12,14582467,-3.89%
2014-09-11,15172509,-8.16%
2014-09-10,16521177,
2014-09-09,16521177,-4.85%
2014-09-08,17364094,13.81%
2014-09-05,15256801,2.26%
2014-09-04,14919634,-2.21%
2014-09-03,15256801,
2014-09-02,15256801,-12.14%
2014-08-29,17364094,
2014-08-28,17364094,
2014-08-27,17364094,
2014-08-26,17364094,
2014-08-25,17364094,0.49%
2014-08-22,17279802,1.49%
2014-08-21,17026927,
2014-08-20,17026927,1.00%
2014-08-19,16858344,2.56%
2014-08-18,16436885,
2014-08-15,16436885,-2.99%
2014-08-14,16942635,-4.29%
2014-08-13,17701261,
2014-08-12,17701261,-2.33%
2014-08-11,18122719,
2014-08-08,18122719,6.97%
2014-08-07,16942635,
2014-08-06,16942635,-0.50%
2014-08-05,17026927,-4.72%
2014-08-04,17869844,2.42%
2014-08-01,17448386,5.61%
2014-07-31,16521177,0.83%
2014-07-30,16385990,
2014-07-29,16385990,-7.58%
2014-07-28,17730481,
2014-07-25,17730481,
2014-07-24,17730481,3.43%
2014-07-23,17142266,-3.77%
2014-07-22,17814512,-2.75%
2014-07-21,18318696,9.55%
2014-07-18,16722113,
2014-07-17,16722113,
2014-07-16,16722113,
2014-07-15,16722113,
2014-07-14,16722113,-7.44%
2014-07-11,18066604,-0.46%
2014-07-10,18150635,4.35%
2014-07-09,17394359,-1.43%
2014-07-08,17646451,-3.23%
2014-07-07,18234666,
2014-07-03,18234666,
2014-07-02,18234666,
2014-07-01,18234666,
2014-06-30,18234666,
2014-06-27,18234666,
2014-06-26,18234666,
2014-06-25,18234666,
2014-06-24,18234666,0.22%
2014-06-23,18195171,-1.58%
2014-06-20,18486758,4.76%
2014-06-19,17646451,
2014-06-18,17646451,1.45%
2014-06-17,17394359,-3.72%
2014-06-16,18066604,2.38%
2014-06-13,17646451,-3.67%
2014-06-12,18318696,
2014-06-11,18318696,
2014-06-10,18318696,-8.40%
2014-06-09,19999311,
2014-06-06,19999311,
2014-06-05,19999311,
2014-06-04,19999311,0.14%
2014-06-03,19971581,14.26%
2014-06-02,17478389,
2014-05-30,17478389,-1.89%
2014-05-29,17814512,-0.47%
2014-05-28,17898543,-5.33%
2014-05-27,18906912,25.00%
2014-05-23,15125529,
2014-05-22,15125529,
2014-05-21,15125529,-1.10%
2014-05-20,15293591,
2014-05-19,15293591,
2014-05-16,15293591,
2014-05-15,15293591,1.11%
2014-05-14,15125529,-0.55%
2014-05-13,15209560,
2014-05-12,15209560,
2014-05-09,15209560,
2014-05-08,15209560,-4.23%
2014-05-07,15881806,
2014-05-06,15881806,-4.06%
2014-05-05,16554051,
2014-05-02,16554051,
2014-05-01,16554051,
2014-04-30,16554051,0.28%
2014-04-29,16507542,
2014-04-28,16507542,7.65%
2014-04-25,15334417,
2014-04-24,15334417,
2014-04-23,15334417,-4.69%
2014-04-22,16088568,
2014-04-21,16088568,
2014-04-17,16088568,6.67%
2014-04-16,15083033,-2.70%
2014-04-15,15502006,-5.61%
2014-04-14,16423747,-1.01%
2014-04-11,16591336,10.00%
2014-04-10,15083033,1.12%
2014-04-09,14915444,0.16%
2014-04-08,14891143,4.54%
2014-04-07,14245087,-20.93%
2014-04-04,18015845,
2014-04-03,18015845,-0.46%
2014-04-02,18099640,0.00%
2014-04-01,18100478,2.86%
2014-03-31,17596872,
2014-03-28,17596872,
2014-03-27,17596872,2.44%
2014-03-26,17177899,10.22%
2014-03-25,15585801,
2014-03-24,15585801,
2014-03-21,15585801,
2014-03-20,15585801,
2014-03-19,15585801,
2014-03-18,15585801,
2014-03-17,15585801,-7.00%
2014-03-14,16759763,-1.47%
2014-03-13,17010309,-0.49%
2014-03-12,17094104,13.33%
2014-03-11,15083033,-5.26%
2014-03-10,15920979,8.80%
2014-03-07,14633894,7.80%
2014-03-06,13574730,-6.36%
2014-03-05,14496470,-1.14%
2014-03-04,14664060,-2.23%
2014-03-03,14999238,8.48%
2014-02-28,13826113,4.43%
2014-02-27,13239551,
2014-02-26,13239551,
2014-02-25,13239551,
2014-02-24,13239551,-1.25%
2014-02-21,13407140,-3.03%
2014-02-20,13826113,-4.07%
2014-02-19,14412676,-0.58%
2014-02-18,14496470,-3.89%
2014-02-14,15083033,-2.70%
2014-02-13,15502006,5.11%
2014-02-12,14747854,4.77%
2014-02-11,14076659,3.70%
2014-02-10,13574730,6.58%
2014-02-07,12736783,0.66%
2014-02-06,12652989,
2014-02-05,12652989,
2014-02-04,12652989,
2014-02-03,12652989,
2014-01-31,12652989,0.13%
2014-01-30,12636308,
2014-01-29,12636308,
2014-01-28,12636308,
2014-01-27,12636308,-0.26%
2014-01-24,12669781,-5.37%
2014-01-23,13389465,
2014-01-22,13389465,0.01%
2014-01-21,13388628,0.06%
2014-01-17,13381097,-0.06%
2014-01-16,13389465,
2014-01-15,13389465,
2014-01-14,13389465,
2014-01-13,13389465,1.27%
2014-01-10,13222097,-9.71%
2014-01-09,14644728,
2014-01-08,14644728,
2014-01-07,14644728,5.42%
2014-01-06,13891570,
2014-01-03,13891570,
2014-01-02,13891570,
2013-12-31,13891570,-2.35%
2013-12-30,14226307,
2013-12-27,14226307,
2013-12-26,14226307,
2013-12-24,14226307,
2013-12-23,14226307,
2013-12-20,14226307,-3.95%
2013-12-19,14812096,6.79%
2013-12-18,13870649,-13.22%
2013-12-17,15983674,2.69%
2013-12-16,15565253,2.76%
2013-12-13,15146832,
2013-12-12,15146832,
2013-12-11,15146832,11.73%
2013-12-10,13556833,
2013-12-09,13556833,
2013-12-06,13556833,0.08%
2013-12-05,13545954,-1.30%
2013-12-04,13724202,-8.34%
2013-12-03,14973606,4.64%
2013-12-02,14309991,17.92%
2013-11-29,12135040,-4.60%
2013-11-27,12719992,-7.32%
2013-11-26,13724202,3.14%
2013-11-25,13305781,
2013-11-22,13305781,
2013-11-21,13305781,
2013-11-20,13305781,-0.62%
2013-11-19,13389465,
2013-11-18,13389465,
2013-11-15,13389465,
2013-11-14,13389465,-10.11%
2013-11-13,14895780,8.54%
2013-11-12,13724202,
2013-11-11,13724202,
2013-11-08,13724202,-7.87%
2013-11-07,14895780,
2013-11-06,14895780,
2013-11-05,14895780,
2013-11-04,14895780,-1.66%
2013-11-01,15146832,
2013-10-31,15146832,0.05%
2013-10-30,15138615,
2013-10-29,15138615,-4.74%
2013-10-28,15891364,
2013-10-25,15891364,
2013-10-24,15891364,
2013-10-23,15891364,-4.52%
2013-10-22,16644113,
2013-10-21,16644113,
2013-10-18,16644113,
2013-10-17,16644113,0.05%
2013-10-16,16635749,8.10%
2013-10-15,15389531,3.37%
2013-10-14,14887699,19.46%
2013-10-11,12462175,
2013-10-10,12462175,
2013-10-09,12462175,-1.97%
2013-10-08,12713091,
2013-10-07,12713091,
2013-10-04,12713091,
2013-10-03,12713091,
2013-10-02,12713091,6.29%
2013-10-01,11960342,0.07%
2013-09-30,11951978,7.44%
2013-09-27,11123955,
2013-09-26,11123955,
2013-09-25,11123955,
2013-09-24,11123955,
2013-09-23,11123955,
2013-09-20,11123955,-5.67%
2013-09-19,11793065,-3.42%
2013-09-18,12211258,-4.58%
2013-09-17,12796730,0.66%
2013-09-16,12713091,
2013-09-13,12713091,0.07%
2013-09-12,12704727,-0.07%
2013-09-11,12713091,
2013-09-10,12713091,
2013-09-09,12713091,
2013-09-06,12713091,-5.59%
2013-09-05,13465840,1.90%
2013-09-04,13214924,
2013-09-03,13214924,0.64%
2013-08-30,13131285,
2013-08-29,13131285,0.64%
2013-08-28,13047646,4.70%
2013-08-27,12462175,-1.32%
2013-08-26,12629452,
2013-08-23,12629452,
2013-08-22,12629452,
2013-08-21,12629452,
2013-08-20,12629452,-0.09%
2013-08-19,12641162,4.23%
2013-08-16,12127620,
2013-08-15,12127620,
2013-08-14,12127620,2.11%
2013-08-13,11876703,1.50%
2013-08-12,11701062,5.19%
2013-08-09,11123955,0.08%
2013-08-08,11115591,6.32%
2013-08-07,10454845,-26.47%
2013-08-06,14218589,
2013-08-05,14218589,
2013-08-02,14218589,
2013-08-01,14218589,
2013-07-31,14218589,-0.15%
2013-07-30,14240002,
2013-07-29,14240002,1.80%
2013-07-26,13988708,-0.60%
2013-07-25,14072472,
2013-07-24,14072472,
2013-07-23,14072472,
2013-07-22,14072472,-1.18%
2013-07-19,14240002,
2013-07-18,14240002,0.22%
2013-07-17,14209009,2.81%
2013-07-16,13821178,
2013-07-15,13821178,-6.78%
2013-07-12,14826355,0.06%
2013-07-11,14817978,-0.06%
2013-07-10,14826355,
2013-07-09,14826355,
2013-07-08,14826355,
2013-07-05,14826355,
2013-07-03,14826355,
2013-07-02,14826355,-9.23%
2013-07-01,16334120,
2013-06-28,16334120,
2013-06-27,16334120,
2013-06-26,16334120,
2013-06-25,16334120,0.05%
2013-06-24,16325743,1.51%
2013-06-21,16082826,0.05%
2013-06-20,16074449,6.61%
2013-06-19,15077649,
2013-06-18,15077649,
2013-06-17,15077649,-8.16%
2013-06-14,16417885,-0.21%
2013-06-13,16453066,2.30%
2013-06-12,16082826,
2013-06-11,16082826,
2013-06-10,16082826,
2013-06-07,16082826,-3.03%
2013-06-06,16585414,
2013-06-05,16585414,
2013-06-04,16585414,
2013-06-03,16585414,
2013-05-31,16585414,
2013-05-30,16585414,
2013-05-29,16585414,
2013-05-28,16585414,3.13%
2013-05-24,16082826,
2013-05-23,16082826,
2013-05-22,16082826,
2013-05-21,16082826,-1.54%
2013-05-20,16334120,
2013-05-17,16334120,
2013-05-16,16334120,
2013-05-15,16334120,
2013-05-14,16334120,4.28%
2013-05-13,15664002,
2013-05-10,15664002,-1.58%
2013-05-09,15915296,
2013-05-08,15915296,
2013-05-07,15915296,
2013-05-06,15915296,2.70%
2013-05-03,15496473,
2013-05-02,15496473,
2013-05-01,15496473,
2013-04-30,15496473,-0.13%
2013-04-29,15516776,0.54%
2013-04-26,15432902,
2013-04-25,15432902,
2013-04-24,15432902,5.14%
2013-04-23,14678032,-3.31%
2013-04-22,15181279,
2013-04-19,15181279,
2013-04-18,15181279,
2013-04-17,15181279,
2013-04-16,15181279,
2013-04-15,15181279,0.56%
2013-04-12,15097404,
2013-04-11,15097404,
2013-04-10,15097404,
2013-04-09,15097404,
2013-04-08,15097404,6.51%
2013-04-05,14174785,
2013-04-04,14174785,
2013-04-03,14174785,-0.01%
2013-04-02,14175624,-3.42%
2013-04-01,14678032,9.38%
2013-03-28,13419915,
2013-03-27,13419915,-6.43%
2013-03-26,14342534,
2013-03-25,14342534,6.87%
2013-03-22,13420753,0.01%
2013-03-21,13419915,
2013-03-20,13419915,
2013-03-19,13419915,
2013-03-18,13419915,2.25%
2013-03-15,13124677,0.95%
2013-03-14,13000542,-6.06%
2013-03-13,13839287,3.77%
2013-03-12,13336040,-6.47%
2013-03-11,14258659,
2013-03-08,14258659,
2013-03-07,14258659,
2013-03-06,14258659,3.03%
2013-03-05,13839287,
2013-03-04,13839287,-2.94%
2013-03-01,14258659,
2013-02-28,14258659,-5.03%
2013-02-27,15013530,-2.72%
2013-02-26,15432902,-3.16%
2013-02-25,15936149,2.70%
2013-02-22,15516776,-2.12%
2013-02-21,15852274,
2013-02-20,15852274,
2013-02-19,15852274,
2013-02-15,15852274,5.00%
2013-02-14,15097404,
2013-02-13,15097404,2.86%
2013-02-12,14678032,
2013-02-11,14678032,
2013-02-08,14678032,
2013-02-07,14678032,
2013-02-06,14678032,
2013-02-05,14678032,-2.78%
2013-02-04,15097404,4.65%
2013-02-01,14426408,
2013-01-31,14426408,0.25%
2013-01-30,14390576,0.59%
2013-01-29,14306421,-5.56%
2013-01-28,15147975,-7.69%
2013-01-25,16410306,
2013-01-24,16410306,0.01%
2013-01-23,16409465,11.42%
2013-01-22,14727198,2.94%
2013-01-18,14306421,4.94%
2013-01-17,13633178,
2013-01-16,13633178,-13.37%
2013-01-15,15737063,5.86%
2013-01-14,14866054,2.11%
2013-01-11,14558887,-2.81%
2013-01-10,14979664,
2013-01-09,14979664,
2013-01-08,14979664,-2.20%
2013-01-07,15316286,-11.22%
2013-01-04,17251861,
2013-01-03,17251861,2.50%
2013-01-02,16831084,
2012-12-31,16831084,
2012-12-28,16831084,
2012-12-27,16831084,
2012-12-26,16831084,
2012-12-24,16831084,-6.98%
2012-12-21,18093415,
2012-12-20,18093415,
2012-12-19,18093415,-0.16%
2012-12-18,18122869,-1.67%
2012-12-17,18430036,
2012-12-14,18430036,
2012-12-13,18430036,
2012-12-12,18430036,
2012-12-11,18430036,
2012-12-10,18430036,
2012-12-07,18430036,
2012-12-06,18430036,
2012-12-05,18430036,
2012-12-04,18430036,
2012-12-03,18430036,1.86%
2012-11-30,18093415,
2012-11-29,18093415,
2012-11-28,18093415,2.38%
2012-11-27,17672638,
2012-11-26,17672638,2.44%
2012-11-23,17251861,-6.82%
2012-11-21,18514192,
2012-11-20,18514192,2.80%
2012-11-19,18009259,2.39%
2012-11-16,17588482,
2012-11-15,17588482,
2012-11-14,17588482,1.95%
2012-11-13,17251861,
2012-11-12,17251861,
2012-11-09,17251861,
2012-11-08,17251861,
2012-11-07,17251861,
2012-11-06,17251861,
2012-11-05,17251861,
2012-11-02,17251861,-4.65%
2012-11-01,18093415,
2012-10-31,18093415,0.18%
2012-10-26,18061274,
2012-10-25,18061274,2.38%
2012-10-24,17641245,
2012-10-23,17641245,-2.33%
2012-10-22,18061274,-6.52%
2012-10-19,19321363,
2012-10-18,19321363,
2012-10-17,19321363,
2012-10-16,19321363,4.55%
2012-10-15,18481304,2.33%
2012-10-12,18061274,
2012-10-11,18061274,
2012-10-10,18061274,-0.46%
2012-10-09,18145280,-0.92%
2012-10-08,18313292,1.87%
2012-10-05,17977269,2.39%
2012-10-04,17557239,-0.48%
2012-10-03,17641245,
2012-10-02,17641245,
2012-10-01,17641245,
2012-09-28,17641245,-3.67%
2012-09-27,18313292,
2012-09-26,18313292,
2012-09-25,18313292,
2012-09-24,18313292,
2012-09-21,18313292,
2012-09-20,18313292,
2012-09-19,18313292,0.93%
2012-09-18,18145280,2.37%
2012-09-17,17725251,-0.94%
2012-09-14,17893263,
2012-09-13,17893263,-0.93%
2012-09-12,18061274,
2012-09-11,18061274,
2012-09-10,18061274,
2012-09-07,18061274,
2012-09-06,18061274,-4.44%
2012-09-05,18901334,2.27%
2012-09-04,18481304,2.33%
2012-08-31,18061274,
2012-08-30,18061274,-2.27%
2012-08-29,18481304,-2.22%
2012-08-28,18901334,
2012-08-27,18901334,2.27%
2012-08-24,18481304,
2012-08-23,18481304,
2012-08-22,18481304,
2012-08-21,18481304,0.46%
2012-08-20,18397298,
2012-08-17,18397298,
2012-08-16,18397298,
2012-08-15,18397298,-2.67%
2012-08-14,18901334,
2012-08-13,18901334,
2012-08-10,18901334,
2012-08-09,18901334,
2012-08-08,18901334,
2012-08-07,18901334,
2012-08-06,18901334,
2012-08-03,18901334,
2012-08-02,18901334,
2012-08-01,18901334,-4.26%
2012-07-31,19741393,1.96%
2012-07-30,19361167,
2012-07-27,19361167,
2012-07-26,19361167,
2012-07-25,19361167,
2012-07-24,19361167,
2012-07-23,19361167,
2012-07-20,19361167,
2012-07-19,19361167,
2012-07-18,19361167,
2012-07-17,19361167,
2012-07-16,19361167,
2012-07-13,19361167,2.22%
2012-07-12,18940272,
2012-07-11,18940272,
2012-07-10,18940272,4.65%
2012-07-09,18099324,-4.44%
2012-07-06,18940272,
2012-07-05,18940272,
2012-07-03,18940272,
2012-07-02,18940272,
2012-06-29,18940272,
2012-06-28,18940272,
2012-06-27,18940272,
2012-06-26,18940272,2.27%
2012-06-25,18519377,0.46%
2012-06-22,18435198,
2012-06-21,18435198,
2012-06-20,18435198,-0.45%
2012-06-19,18519377,1.38%
2012-06-18,18266840,
2012-06-15,18266840,
2012-06-14,18266840,0.93%
2012-06-13,18098482,2.38%
2012-06-12,17677587,
2012-06-11,17677587,
2012-06-08,17677587,-1.41%
2012-06-07,17930124,
2012-06-06,17930124,
2012-06-05,17930124,2.40%
2012-06-04,17509229,-2.35%
2012-06-01,17930124,
2012-05-31,17930124,
2012-05-30,17930124,4.93%
2012-05-29,17088334,
2012-05-25,17088334,
2012-05-24,17088334,
2012-05-23,17088334,
2012-05-22,17088334,-0.98%
2012-05-21,17256692,
2012-05-18,17256692,
2012-05-17,17256692,
2012-05-16,17256692,
2012-05-15,17256692,
2012-05-14,17256692,3.54%
2012-05-11,16667440,
2012-05-10,16667440,
2012-05-09,16667440,
2012-05-08,16667440,
2012-05-07,16667440,-9.59%
2012-05-04,18435198,
2012-05-03,18435198,
2012-05-02,18435198,
2012-05-01,18435198,-2.67%
2012-04-30,18940272,-0.27%
2012-04-27,18992351,1.35%
2012-04-26,18739119,
2012-04-25,18739119,
2012-04-24,18739119,
2012-04-23,18739119,
2012-04-20,18739119,
2012-04-19,18739119,
2012-04-18,18739119,
2012-04-17,18739119,
2012-04-16,18739119,
2012-04-13,18739119,-0.01%
2012-04-12,18741652,-0.88%
2012-04-11,18907940,-2.18%
2012-04-10,19329993,
2012-04-09,19329993,-0.43%
2012-04-05,19414403,
2012-04-04,19414403,10.04%
2012-04-03,17642628,-9.91%
2012-04-02,19583224,-0.06%
2012-03-30,19595885,0.93%
2012-03-29,19414403,1.77%
2012-03-28,19076761,-1.74%
2012-03-27,19414403,1.77%
2012-03-26,19076761,-0.15%
2012-03-23,19106305,-4.89%
2012-03-22,20089687,6.73%
2012-03-21,18823530,0.20%
2012-03-20,18785545,-1.09%
2012-03-19,18992351,
2012-03-16,18992351,
2012-03-15,18992351,0.00%
2012-03-14,18993195,0.00%
2012-03-13,18992351,-6.25%
2012-03-12,20258508,-0.41%
2012-03-09,20342918,
2012-03-08,20342918,2.58%
2012-03-07,19831391,4.42%
2012-03-06,18992351,1.35%
2012-03-05,18739119,0.05%
2012-03-02,18728990,-0.95%
2012-03-01,18907940,
2012-02-29,18907940,-0.45%
2012-02-28,18993195,2.28%
2012-02-27,18570299,
2012-02-24,18570299,
2012-02-23,18570299,4.76%
2012-02-22,17727038,-4.54%
2012-02-21,18570299,
2012-02-17,18570299,
2012-02-16,18570299,-2.22%
2012-02-15,18992351,
2012-02-14,18992351,
2012-02-13,18992351,2.27%
2012-02-10,18570299,0.00%
2012-02-09,18571143,-2.22%
2012-02-08,18992351,
2012-02-07,18992351,
2012-02-06,18992351,4.65%
2012-02-03,18148246,-2.27%
2012-02-02,18570299,
2012-02-01,18570299,
2012-01-31,18570299,0.46%
2012-01-30,18485888,-0.04%
2012-01-27,18493485,-1.31%
2012-01-26,18739119,
2012-01-25,18739119,
2012-01-24,18739119,
2012-01-23,18739119,
2012-01-20,18739119,
2012-01-19,18739119,
2012-01-18,18739119,
2012-01-17,18739119,3.26%
2012-01-13,18148246,
2012-01-12,18148246,
2012-01-11,18148246,-2.71%
2012-01-10,18654709,2.31%
2012-01-09,18232657,
2012-01-06,18232657,
2012-01-05,18232657,-2.70%
2012-01-04,18739119,
2012-01-03,18739119,-1.33%
2011-12-30,18992351,
2011-12-29,18992351,
2011-12-28,18992351,2.27%
2011-12-27,18570299,
2011-12-23,18570299,2.33%
2011-12-22,18148246,
2011-12-21,18148246,
2011-12-20,18148246,-1.38%
2011-12-19,18401478,-0.91%
2011-12-16,18570299,
2011-12-15,18570299,2.80%
2011-12-14,18063836,2.39%
2011-12-13,17641784,-3.69%
2011-12-12,18317067,3.33%
2011-12-09,17726194,0.48%
2011-12-08,17641784,-2.79%
2011-12-07,18148246,1.42%
2011-12-06,17895015,4.95%
2011-12-05,17050910,-5.16%
2011-12-02,17979425,
