Date,Market Cap,% Change
2019-12-12,155951897,-1.34%
2019-12-11,158077741,-0.75%
2019-12-10,159268213,-0.05%
2019-12-09,159353247,0.48%
2019-12-06,158587943,0.81%
2019-12-05,157312437,1.59%
2019-12-04,154846458,-1.83%
2019-12-03,157737606,-0.05%
2019-12-02,157822640,0.11%
2019-11-29,157652572,-0.54%
2019-11-27,158502910,0.38%
2019-11-26,157907673,1.98%
2019-11-25,154846458,1.79%
2019-11-22,152125378,-3.56%
2019-11-21,157737606,-0.59%
2019-11-20,158672977,1.14%
2019-11-19,156887268,1.21%
2019-11-18,155016526,3.29%
2019-11-15,150084568,0.34%
2019-11-14,149574366,0.51%
2019-11-13,148809062,0.06%
2019-11-12,148724028,-0.51%
2019-11-11,149489332,0.11%
2019-11-08,149319265,-0.40%
2019-11-07,149914501,-2.60%
2019-11-06,153911087,-0.82%
2019-11-05,155186593,-3.44%
2019-11-04,160713787,-0.05%
2019-11-01,160798821,0.27%
2019-10-31,160373652,-0.63%
2019-10-30,161394057,0.48%
2019-10-29,160628753,0.05%
2019-10-28,160543720,0.91%
2019-10-25,159098146,-0.90%
2019-10-24,160543720,0.21%
2019-10-23,160203585,0.64%
2019-10-22,159183180,-1.47%
2019-10-21,161564125,
2019-10-18,161564125,-0.42%
2019-10-17,162244395,0.74%
2019-10-16,161053922,0.53%
2019-10-15,160203585,1.02%
2019-10-14,158587943,-0.59%
2019-10-11,159523315,1.08%
2019-10-10,157822640,0.60%
2019-10-09,156887268,
2019-10-08,156887268,-0.22%
2019-10-07,157227403,3.93%
2019-10-04,151275041,-2.36%
2019-10-03,154931492,1.90%
2019-10-02,152040345,-0.61%
2019-10-01,152975716,-1.80%
2019-09-30,155781830,-5.64%
2019-09-27,165095852,-0.49%
2019-09-26,165913158,-5.63%
2019-09-25,175811644,-0.72%
2019-09-24,177083010,-0.76%
2019-09-23,178445187,2.56%
2019-09-20,173995408,2.46%
2019-09-19,169818066,0.43%
2019-09-18,169091571,0.27%
2019-09-17,168637512,0.38%
2019-09-16,168001830,0.43%
2019-09-13,167275335,-0.59%
2019-09-12,168274265,-0.32%
2019-09-11,168819136,
2019-09-10,168819136,-0.16%
2019-09-09,169091571,-0.16%
2019-09-06,169364007,-0.27%
2019-09-05,169818066,-0.53%
2019-09-04,170726184,0.53%
2019-09-03,169818066,0.21%
2019-08-30,169454818,-1.01%
2019-08-29,171180243,0.37%
2019-08-28,170544560,0.59%
2019-08-27,169545630,-0.69%
2019-08-26,170726184,0.27%
2019-08-23,170272125,-0.85%
2019-08-22,171725113,1.23%
2019-08-21,169636442,0.48%
2019-08-20,168819136,-0.43%
2019-08-19,169545630,0.92%
2019-08-16,168001830,
2019-08-15,168001830,0.60%
2019-08-14,167002900,-1.02%
2019-08-13,168728324,2.48%
2019-08-12,164641793,3.36%
2019-08-09,159283897,-2.12%
2019-08-08,162734745,-2.08%
2019-08-07,166185594,-1.19%
2019-08-06,168183453,1.76%
2019-08-05,165277476,-2.26%
2019-08-02,169091571,0.65%
2019-08-01,168001830,-0.43%
2019-07-31,168728324,-0.59%
2019-07-30,169727254,0.16%
2019-07-29,169454818,-0.05%
2019-07-26,169545630,1.36%
2019-07-25,167275335,-1.02%
2019-07-24,169000759,-0.21%
2019-07-23,169364007,1.25%
2019-07-22,167275335,-2.80%
2019-07-19,172088361,1.88%
2019-07-18,168909948,1.20%
2019-07-17,166912088,0.99%
2019-07-16,165277476,-1.89%
2019-07-15,168455889,-0.16%
2019-07-12,168728324,-0.32%
2019-07-11,169273195,-0.96%
2019-07-10,170907807,-1.31%
2019-07-09,173178102,1.06%
2019-07-08,171361866,2.89%
2019-07-05,166548841,-0.11%
2019-07-03,166730464,-1.71%
2019-07-02,169636442,1.74%
2019-07-01,166730464,28.78%
2019-06-28,129471529,-0.53%
2019-06-27,130155117,2.75%
2019-06-26,126668819,0.71%
2019-06-25,125780155,-2.44%
2019-06-24,128924659,-3.18%
2019-06-21,133162903,3.67%
2019-06-20,128446147,3.07%
2019-06-19,124618055,1.50%
2019-06-18,122772368,0.62%
2019-06-17,122020422,1.36%
2019-06-14,120379811,-1.34%
2019-06-13,122020422,0.73%
2019-06-12,121131758,1.43%
2019-06-11,119422788,-0.96%
2019-06-10,120584887,0.97%
2019-06-07,119422788,-0.40%
2019-06-06,119901300,1.92%
2019-06-05,117645460,-2.49%
2019-06-04,120653246,0.23%
2019-06-03,120379811,-0.96%
2019-05-31,121541910,0.34%
2019-05-30,121131758,1.32%
2019-05-29,119559506,-0.17%
2019-05-28,119764582,2.40%
2019-05-24,116961872,-3.55%
2019-05-23,121268475,1.08%
2019-05-22,119969658,1.21%
2019-05-21,118534124,0.12%
2019-05-20,118397406,0.81%
2019-05-17,117440384,1.06%
2019-05-16,116209926,-11.64%
2019-05-15,131522292,-0.16%
2019-05-14,131727369,0.94%
2019-05-13,130496911,-0.05%
2019-05-10,130565269,1.54%
2019-05-09,128582865,-1.26%
2019-05-08,130223475,1.06%
2019-05-07,128856300,0.43%
2019-05-06,128309430,-0.27%
2019-05-03,128651223,-0.63%
2019-05-02,129471529,1.12%
2019-05-01,128035994,-0.21%
2019-04-30,128309430,2.18%
2019-04-29,125575078,5.57%
2019-04-26,118944277,2.11%
2019-04-25,116486779,0.53%
2019-04-24,115868132,0.59%
2019-04-23,115184544,0.36%
2019-04-22,114774391,0.96%
2019-04-18,113680651,0.48%
2019-04-17,113133780,-1.49%
2019-04-16,114842750,0.90%
2019-04-15,113817368,-0.42%
2019-04-12,114295880,-0.48%
2019-04-11,114842750,-0.59%
2019-04-10,115526338,0.60%
2019-04-09,114842750,0.42%
2019-04-08,114362871,0.42%
2019-04-05,113885727,-1.30%
2019-04-04,115389620,-0.06%
2019-04-03,115457979,-0.65%
2019-04-02,116209926,0.83%
2019-04-01,115252903,44.94%
2019-03-29,79519493,0.60%
2019-03-28,79046726,-1.53%
2019-03-27,80275921,1.25%
2019-03-26,79283109,-0.80%
2019-03-25,79921345,1.53%
2019-03-22,78715788,0.42%
2019-03-21,78384851,1.10%
2019-03-20,77533870,-0.55%
2019-03-19,77959360,-0.84%
2019-03-18,78621235,3.61%
2019-03-15,75879183,-1.83%
2019-03-14,77297486,4.41%
2019-03-13,74035390,1.82%
2019-03-12,72711641,0.46%
2019-03-11,72380704,-1.54%
2019-03-08,73515346,0.32%
2019-03-07,73278962,1.94%
2019-03-06,71884298,-0.30%
2019-03-05,72097043,-0.59%
2019-03-04,72522534,0.39%
2019-03-01,72238874,-0.52%
2019-02-28,72617088,1.19%
2019-02-27,71766106,0.53%
2019-02-26,71387892,1.62%
2019-02-25,70253250,-3.82%
2019-02-22,73042578,-0.96%
2019-02-21,73751730,-0.13%
2019-02-20,73846283,-2.13%
2019-02-19,75453693,1.01%
2019-02-15,74697265,0.19%
2019-02-14,74555434,
2019-02-13,74555434,-1.74%
2019-02-12,75879183,0.31%
2019-02-11,75642800,
2019-02-08,75642800,0.57%
2019-02-07,75217309,0.57%
2019-02-06,74791818,2.00%
2019-02-05,73326239,-1.40%
2019-02-04,74366327,0.38%
2019-02-01,74082667,-2.31%
2019-01-31,75831907,3.62%
2019-01-30,73184409,-1.65%
2019-01-29,74413604,-0.06%
2019-01-28,74460881,-0.25%
2019-01-25,74649988,1.22%
2019-01-24,73751730,0.52%
2019-01-23,73373516,-0.39%
2019-01-22,73657176,0.97%
2019-01-18,72948025,5.47%
2019-01-17,69165885,5.25%
2019-01-16,65714682,1.09%
2019-01-15,65005531,-3.78%
2019-01-14,67558475,-1.45%
2019-01-11,68551287,-3.97%
2019-01-10,71387892,-1.95%
2019-01-09,72806195,-4.05%
2019-01-08,75879183,3.48%
2019-01-07,73326239,5.51%
2019-01-04,69496822,11.70%
2019-01-03,62216203,-0.38%
2019-01-02,62452586,4.76%
2018-12-31,59615981,0.68%
2018-12-28,59212637,2.16%
2018-12-27,57958949,-8.24%
2018-12-26,63166575,3.97%
2018-12-24,60755637,-0.16%
2018-12-21,60852075,6.32%
2018-12-20,57235668,-3.89%
2018-12-19,59550168,0.98%
2018-12-18,58971543,3.03%
2018-12-17,57235668,-3.18%
2018-12-14,59116199,-4.37%
2018-12-13,61816450,5.95%
2018-12-12,58344699,-1.39%
2018-12-11,59164418,0.90%
2018-12-10,58634012,-3.87%
2018-12-07,60996731,3.10%
2018-12-06,59164418,-0.97%
2018-12-04,59743043,-3.88%
2018-12-03,62153981,2.22%
2018-11-30,60803856,2.35%
2018-11-29,59405512,-0.08%
2018-11-28,59453731,-2.76%
2018-11-27,61141387,3.51%
2018-11-26,59067981,-0.24%
2018-11-23,59212637,0.16%
2018-11-21,59116199,-2.70%
2018-11-20,60755637,-3.08%
2018-11-19,62684388,4.75%
2018-11-16,59839481,-9.42%
2018-11-15,66059701,5.22%
2018-11-14,62780825,13.76%
2018-11-13,55186370,-5.96%
2018-11-12,58682230,-5.29%
2018-11-09,61961106,-1.83%
2018-11-08,63118356,0.38%
2018-11-07,62876780,2.84%
2018-11-06,61141387,-5.79%
2018-11-05,64902450,-0.96%
2018-11-02,65529294,-1.88%
2018-11-01,66782982,-1.07%
2018-10-31,67506264,
2018-10-30,67506264,0.50%
2018-10-29,67168732,-0.14%
2018-10-26,67265170,0.14%
2018-10-25,67168732,0.36%
2018-10-24,66927638,-0.22%
2018-10-23,67072295,-2.73%
2018-10-22,68952826,2.07%
2018-10-19,67554482,-1.20%
2018-10-18,68374201,2.90%
2018-10-17,66445451,-6.51%
2018-10-16,71074452,0.41%
2018-10-15,70785139,2.73%
2018-10-12,68904608,-0.42%
2018-10-11,69193920,-1.58%
2018-10-10,70302952,-0.14%
2018-10-09,70399389,-0.95%
2018-10-08,71074452,-2.51%
2018-10-05,72906765,2.25%
2018-10-04,71303491,-1.35%
2018-10-03,72279921,-3.54%
2018-10-02,74931953,-0.32%
2018-10-01,75173046,11.47%
2018-09-28,67435648,-1.02%
2018-09-27,68131758,-3.33%
2018-09-26,70481129,0.31%
2018-09-25,70263595,1.51%
2018-09-24,69219430,-3.05%
2018-09-21,71394773,3.73%
2018-09-20,68827868,0.57%
2018-09-19,68436306,-1.63%
2018-09-18,69567485,1.07%
2018-09-17,68827868,-0.19%
2018-09-14,68958388,0.89%
2018-09-13,68349292,-2.72%
2018-09-12,70263595,0.91%
2018-09-11,69632745,1.36%
2018-09-10,68697347,1.48%
2018-09-07,67696689,0.91%
2018-09-06,67087593,-0.71%
2018-09-05,67566169,-2.94%
2018-09-04,69610992,-0.81%
2018-08-31,70176581,-0.19%
2018-08-30,70307101,0.75%
2018-08-29,69785019,-1.11%
2018-08-28,70568143,-0.49%
2018-08-27,70916198,3.49%
2018-08-24,68523320,0.77%
2018-08-23,68001237,0.39%
2018-08-22,67740196,-1.46%
2018-08-21,68740854,-1.25%
2018-08-20,69610992,3.29%
2018-08-17,67392141,-0.06%
2018-08-16,67435648,-1.34%
2018-08-15,68349292,0.90%
2018-08-14,67740196,-0.51%
2018-08-13,68088251,0.71%
2018-08-10,67610111,0.78%
2018-08-09,67087593,2.73%
2018-08-08,65303811,-0.46%
2018-08-07,65608359,0.60%
2018-08-06,65216798,1.35%
2018-08-03,64346660,-3.40%
2018-08-02,66609017,1.93%
2018-08-01,65347318,2.67%
2018-07-31,63650550,-2.21%
2018-07-30,65086277,-1.45%
2018-07-27,66043428,-0.49%
2018-07-26,66369730,-1.31%
2018-07-25,67249874,-0.02%
2018-07-24,67261621,-0.03%
2018-07-23,67283374,-0.23%
2018-07-20,67435648,1.17%
2018-07-19,66652524,-4.84%
2018-07-18,70046060,-0.98%
2018-07-17,70742170,0.37%
2018-07-16,70481564,-0.40%
2018-07-13,70763924,1.26%
2018-07-12,69884215,0.90%
2018-07-11,69262937,-0.19%
2018-07-10,69393457,-0.31%
2018-07-09,69610992,0.49%
2018-07-06,69268157,-0.49%
2018-07-05,69610992,0.76%
2018-07-03,69088909,-2.28%
2018-07-02,70698663,29.96%
2018-06-29,54400192,-0.02%
2018-06-28,54412092,-2.06%
2018-06-27,55556196,0.18%
2018-06-26,55454195,-2.97%
2018-06-25,57154201,-2.55%
2018-06-22,58650207,1.44%
2018-06-21,57817204,-0.20%
2018-06-20,57935864,0.12%
2018-06-19,57868204,0.00%
2018-06-18,57868544,-1.62%
2018-06-15,58820207,0.58%
2018-06-14,58480206,-0.62%
2018-06-13,58845027,-0.13%
2018-06-12,58922207,0.81%
2018-06-11,58446206,-0.35%
2018-06-08,58650207,0.70%
2018-06-07,58242205,0.23%
2018-06-06,58106205,34.62%
2018-06-05,43162018,-27.58%
2018-06-04,59602210,3.12%
2018-06-01,57800204,0.24%
2018-05-31,57664203,2.23%
2018-05-30,56406199,-1.78%
2018-05-29,57426202,5.89%
2018-05-25,54230191,5.70%
2018-05-24,51306181,-6.91%
2018-05-23,55114194,-0.37%
2018-05-22,55318195,0.18%
2018-05-21,55216194,-9.17%
2018-05-18,60792214,0.62%
2018-05-17,60418213,-0.78%
2018-05-16,60894214,
2018-05-15,60894214,0.03%
2018-05-14,60877214,0.59%
2018-05-11,60520213,1.42%
2018-05-10,59670210,1.15%
2018-05-09,58990208,0.58%
2018-05-08,58650207,0.58%
2018-05-07,58310205,0.88%
2018-05-04,57800204,1.49%
2018-05-03,56950201,-1.18%
2018-05-02,57630203,-1.40%
2018-05-01,58445866,-0.06%
2018-04-30,58480206,0.18%
2018-04-27,58374806,1.65%
2018-04-26,57426202,2.80%
2018-04-25,55861857,0.74%
2018-04-24,55454195,-0.73%
2018-04-23,55862877,-2.20%
2018-04-20,57120201,0.90%
2018-04-19,56610199,-0.95%
2018-04-18,57154201,-1.12%
2018-04-17,57799863,0.00%
2018-04-16,57800204,-0.50%
2018-04-13,58089205,-0.37%
2018-04-12,58302045,0.87%
2018-04-11,57800204,-0.99%
2018-04-10,58378206,0.41%
2018-04-09,58140205,-0.82%
2018-04-06,58621646,-0.70%
2018-04-05,59037808,2.56%
2018-04-04,57562203,-1.80%
2018-04-03,58616206,0.64%
2018-04-02,58242205,-7.05%
2018-03-29,62660132,2.26%
2018-03-28,61274169,-3.34%
2018-03-27,63389587,-1.25%
2018-03-26,64191987,-0.85%
2018-03-23,64739078,0.63%
2018-03-22,64330583,-0.91%
2018-03-21,64921441,-0.06%
2018-03-20,64959008,-0.11%
2018-03-19,65030859,-1.44%
2018-03-16,65979150,2.84%
2018-03-15,64155514,-0.11%
2018-03-14,64228459,0.63%
2018-03-13,63827260,2.44%
2018-03-12,62309994,-0.56%
2018-03-09,62660132,0.41%
2018-03-08,62404823,0.77%
2018-03-07,61930678,1.68%
2018-03-06,60909442,-2.28%
2018-03-05,62331878,1.30%
2018-03-02,61529478,0.78%
2018-03-01,61055333,-0.18%
2018-02-28,61164751,0.72%
2018-02-27,60727078,1.22%
2018-02-26,59997624,-2.89%
2018-02-23,61784787,1.26%
2018-02-22,61018860,2.95%
2018-02-21,59268170,-3.68%
2018-02-20,61530937,-2.54%
2018-02-16,63134278,2.18%
2018-02-15,61784787,0.89%
2018-02-14,61237696,-0.77%
2018-02-13,61711842,-0.53%
2018-02-12,62040096,1.19%
2018-02-09,61310642,-1.52%
2018-02-08,62258933,-2.96%
2018-02-07,64155514,2.27%
2018-02-06,62733078,2.44%
2018-02-05,61237696,-3.12%
2018-02-02,63207223,0.58%
2018-02-01,62842496,-2.21%
2018-01-31,64264932,2.20%
2018-01-30,62878969,-0.06%
2018-01-29,62915442,-2.66%
2018-01-26,64633307,-1.33%
2018-01-25,65505005,-0.22%
2018-01-24,65650896,-0.99%
2018-01-23,66307404,-0.05%
2018-01-22,66343877,1.17%
2018-01-19,65577950,0.22%
2018-01-18,65432059,0.11%
2018-01-17,65359114,-2.66%
2018-01-16,67146277,0.77%
2018-01-12,66635659,0.66%
2018-01-11,66197986,0.50%
2018-01-10,65869732,-1.58%
2018-01-09,66927441,0.66%
2018-01-08,66489768,-1.46%
2018-01-05,67474532,1.37%
2018-01-04,66562714,-1.46%
2018-01-03,67547477,0.11%
2018-01-02,67474532,69.82%
2017-12-29,39732000,1.26%
2017-12-28,39237500,-1.35%
2017-12-27,39775000,0.49%
2017-12-26,39581500,-0.43%
2017-12-22,39753500,1.26%
2017-12-21,39259000,0.44%
2017-12-20,39087000,-0.22%
2017-12-19,39173000,-0.62%
2017-12-18,39418100,0.30%
2017-12-15,39302000,0.99%
2017-12-14,38915000,1.40%
2017-12-13,38377500,0.45%
2017-12-12,38205500,0.85%
2017-12-11,37883000,-3.08%
2017-12-08,39087000,2.11%
2017-12-07,38278600,1.68%
2017-12-06,37646500,-1.63%
2017-12-05,38270000,-0.22%
2017-12-04,38356000,-0.83%
2017-12-01,38678500,0.33%
2017-11-30,38549500,0.50%
2017-11-29,38356000,-0.39%
2017-11-28,38506500,0.62%
2017-11-27,38270000,-2.09%
2017-11-24,39087000,1.45%
2017-11-22,38528000,-1.54%
2017-11-21,39130000,-1.03%
2017-11-20,39538500,-0.05%
2017-11-17,39560000,0.88%
2017-11-16,39216000,
2017-11-15,39216000,-0.27%
2017-11-14,39323500,-0.05%
2017-11-13,39341990,0.16%
2017-11-10,39280500,
2017-11-09,39280500,0.22%
2017-11-08,39194500,0.66%
2017-11-07,38936500,-0.77%
2017-11-06,39237500,2.24%
2017-11-03,38377500,-0.11%
2017-11-02,38420500,-1.38%
2017-11-01,38958000,0.11%
2017-10-31,38915000,
2017-10-30,38915000,-1.31%
2017-10-27,39431000,-0.22%
2017-10-26,39517000,0.77%
2017-10-25,39216000,1.71%
2017-10-24,38554875,-0.37%
2017-10-23,38700000,-1.04%
2017-10-20,39108500,-0.66%
2017-10-19,39366500,0.44%
2017-10-18,39194500,-0.93%
2017-10-17,39562150,-0.48%
2017-10-16,39753500,1.20%
2017-10-13,39280500,0.05%
2017-10-12,39259000,-0.87%
2017-10-11,39603000,0.33%
2017-10-10,39474000,0.32%
2017-10-09,39347365,1.33%
2017-10-06,38831150,-1.20%
2017-10-05,39302000,0.16%
2017-10-04,39237500,1.00%
2017-10-03,38850500,-0.99%
2017-10-02,39237500,-40.74%
2017-09-29,66211978,-0.22%
2017-09-28,66357419,0.39%
2017-09-27,66102898,
2017-09-26,66102898,0.44%
2017-09-25,65812016,0.28%
2017-09-22,65630215,-2.17%
2017-09-21,67084624,0.87%
2017-09-20,66502860,1.89%
2017-09-19,65266612,0.45%
2017-09-18,64975731,1.77%
2017-09-15,63848563,-4.04%
2017-09-14,66539220,0.55%
2017-09-13,66175618,-4.21%
2017-09-12,69084437,2.70%
2017-09-11,67266425,3.35%
2017-09-08,65084811,-1.65%
2017-09-07,66175618,-0.38%
2017-09-06,66430140,1.67%
2017-09-05,65339333,0.50%
2017-09-01,65012091,-1.22%
2017-08-31,65812016,2.78%
2017-08-30,64030365,-2.17%
2017-08-29,65448414,2.16%
2017-08-28,64066725,-2.65%
2017-08-25,65812016,2.78%
2017-08-24,64030365,-4.81%
2017-08-23,67266425,5.11%
2017-08-22,63994004,-1.68%
2017-08-21,65084811,-1.27%
2017-08-18,65921096,2.72%
2017-08-17,64175805,-1.07%
2017-08-16,64866650,0.99%
2017-08-15,64230346,2.70%
2017-08-14,62539595,0.88%
2017-08-11,61994192,-0.70%
2017-08-10,62430514,0.12%
2017-08-09,62357794,0.53%
2017-08-08,62030915,-1.67%
2017-08-07,63084999,-0.86%
2017-08-04,63630402,-0.23%
2017-08-03,63775843,-2.28%
2017-08-02,65266612,-1.37%
2017-08-01,66175618,3.70%
2017-07-31,63812203,-0.85%
2017-07-28,64357607,-0.28%
2017-07-27,64539408,1.14%
2017-07-26,63812203,-4.88%
2017-07-25,67084624,6.34%
2017-07-24,63084999,1.45%
2017-07-21,62185083,1.20%
2017-07-20,61448788,-2.03%
2017-07-19,62721396,-0.52%
2017-07-18,63048638,-0.97%
2017-07-17,63666762,-2.72%
2017-07-14,65448414,0.56%
2017-07-13,65084811,-0.61%
2017-07-12,65484774,-1.04%
2017-07-11,66175618,1.11%
2017-07-10,65448414,-4.51%
2017-07-07,68539033,0.53%
2017-07-06,68175431,-1.32%
2017-07-05,69084437,1.33%
2017-07-03,68175431,
2017-06-30,68175431,309.26%
2017-06-29,16658074,-1.04%
2017-06-28,16833422,1.33%
2017-06-27,16611930,-1.80%
2017-06-26,16916482,0.27%
2017-06-23,16870337,1.44%
2017-06-22,16630387,-0.18%
2017-06-21,16659920,-0.27%
2017-06-20,16704218,0.28%
2017-06-19,16658074,-2.11%
2017-06-16,17017999,1.88%
2017-06-15,16704218,0.56%
2017-06-14,16611930,-1.26%
2017-06-13,16824193,-0.38%
2017-06-12,16888795,-0.49%
2017-06-09,16971855,
