Date,Market Cap,% Change
2015-06-04,40867610,
2015-06-03,40867610,
2015-06-02,40867610,-0.93%
2015-06-01,41253002,0.94%
2015-05-29,40867610,-0.97%
2015-05-28,41269060,-0.39%
2015-05-27,41429640,1.18%
2015-05-26,40947900,-0.97%
2015-05-22,41349350,-0.39%
2015-05-21,41509930,0.78%
2015-05-20,41188770,-1.35%
2015-05-19,41750800,0.58%
2015-05-18,41509930,-1.52%
2015-05-15,42152250,0.38%
2015-05-14,41991670,0.38%
2015-05-13,41831090,0.19%
2015-05-12,41750800,1.17%
2015-05-11,41269060,
2015-05-08,41269060,-0.77%
2015-05-07,41590220,-1.52%
2015-05-06,42232540,4.16%
2015-05-05,40546450,-1.94%
2015-05-04,41349350,-0.19%
2015-05-01,41429640,0.98%
2015-04-30,41028190,-0.78%
2015-04-29,41349350,0.59%
2015-04-28,41108480,0.39%
2015-04-27,40947900,-1.73%
2015-04-24,41670510,-1.14%
2015-04-23,42152250,0.19%
2015-04-22,42071960,2.95%
2015-04-21,40867610,
2015-04-20,40867610,0.20%
2015-04-17,40787320,-0.78%
2015-04-16,41108480,-0.19%
2015-04-15,41188770,2.40%
2015-04-14,40225290,0.20%
2015-04-13,40145000,-1.19%
2015-04-10,40626740,-2.13%
2015-04-09,41509930,0.39%
2015-04-08,41349350,-0.58%
2015-04-07,41590220,-0.38%
2015-04-06,41750800,0.78%
2015-04-02,41429640,-1.42%
2015-04-01,42026997,1.64%
2015-03-31,41349350,-0.96%
2015-03-30,41750800,-1.52%
2015-03-27,42393120,-2.04%
2015-03-26,43276310,-2.00%
2015-03-25,44159500,-1.22%
2015-03-24,44705472,-1.80%
2015-03-23,45524430,3.09%
2015-03-20,44159500,1.85%
2015-03-19,43356600,1.12%
2015-03-18,42874860,-0.19%
2015-03-17,42955150,0.19%
2015-03-16,42874860,0.95%
2015-03-13,42473410,-0.19%
2015-03-12,42553700,0.38%
2015-03-11,42393120,-2.94%
2015-03-10,43677760,-0.18%
2015-03-09,43758050,-0.37%
2015-03-06,43918630,1.86%
2015-03-05,43115730,0.19%
2015-03-04,43035440,-1.00%
2015-03-03,43469006,-1.20%
2015-03-02,43998920,1.29%
2015-02-27,43436890,-1.10%
2015-02-26,43918630,-0.55%
2015-02-25,44159500,2.61%
2015-02-24,43035440,-0.74%
2015-02-23,43356600,
2015-02-20,43356600,0.75%
2015-02-19,43035440,1.90%
2015-02-18,42232540,1.74%
2015-02-17,41509930,2.17%
2015-02-13,40626740,1.81%
2015-02-12,39904130,1.43%
2015-02-11,39342100,2.08%
2015-02-10,38539200,23.08%
2015-02-09,31313100,-2.01%
2015-02-06,31955420,-0.50%
2015-02-05,32116000,
2015-02-04,32116000,5.26%
2015-02-03,30510200,
2015-02-02,30510200,1.10%
2015-01-30,30177760,-1.20%
2015-01-29,30543745,-1.41%
2015-01-28,30980360,0.26%
2015-01-27,30900100,1.32%
2015-01-26,30498800,0.53%
2015-01-23,30338280,-1.56%
2015-01-22,30819840,
2015-01-21,30819840,0.26%
2015-01-20,30739580,0.26%
2015-01-16,30659320,-0.26%
2015-01-15,30739580,0.52%
2015-01-14,30579060,-0.52%
2015-01-13,30739580,-0.26%
2015-01-12,30819840,
2015-01-09,30819840,-0.73%
2015-01-08,31047778,-0.56%
2015-01-07,31221140,-0.26%
2015-01-06,31301400,-0.26%
2015-01-05,31381660,2.09%
2015-01-02,30739580,-0.26%
2014-12-31,30819840,-2.78%
2014-12-30,31702700,5.33%
2014-12-29,30097500,
2014-12-26,30097500,-1.83%
2014-12-24,30659320,0.79%
2014-12-23,30418540,-1.04%
2014-12-22,30739580,4.08%
2014-12-19,29535680,-0.81%
2014-12-18,29776460,-0.80%
2014-12-17,30017240,0.54%
2014-12-16,29856720,0.54%
2014-12-15,29696200,-2.63%
2014-12-12,30499602,-2.56%
2014-12-11,31301400,5.98%
2014-12-10,29535680,-1.07%
2014-12-09,29855917,0.54%
2014-12-08,29696200,-3.52%
2014-12-05,30778104,-0.91%
2014-12-04,31060620,0.26%
2014-12-03,30980360,-1.03%
2014-12-02,31301400,1.17%
2014-12-01,30940230,0.58%
2014-11-28,30762052,-2.22%
2014-11-26,31461920,1.82%
2014-11-25,30900100,-2.04%
2014-11-24,31542180,-2.96%
2014-11-21,32505300,
2014-11-20,32505300,1.50%
2014-11-19,32023740,-1.48%
2014-11-18,32505300,0.25%
2014-11-17,32424237,0.00%
2014-11-14,32425040,
2014-11-13,32425040,0.50%
2014-11-12,32264519,1.01%
2014-11-11,31943480,-2.69%
2014-11-10,32826340,1.24%
2014-11-07,32425040,5.21%
2014-11-06,30819840,1.59%
2014-11-05,30338280,-1.05%
2014-11-04,30659320,
2014-11-03,30659320,-1.29%
2014-10-31,31060620,
2014-10-30,31060620,0.52%
2014-10-29,30900100,-1.28%
2014-10-28,31301400,0.13%
2014-10-27,31261270,-3.59%
2014-10-24,32425040,-1.71%
2014-10-23,32987662,-1.91%
2014-10-22,33628940,-1.41%
2014-10-21,34110500,-5.13%
2014-10-20,35956480,
2014-10-17,35956480,1.36%
2014-10-16,35474920,0.23%
2014-10-15,35394660,1.15%
2014-10-14,34993360,-0.46%
2014-10-13,35153880,-2.01%
2014-10-10,35876220,0.72%
2014-10-09,35619388,-1.60%
2014-10-08,36197260,0.22%
2014-10-07,36117000,-0.88%
2014-10-06,36438040,5.34%
2014-10-03,34592060,-3.79%
2014-10-02,35956480,-1.54%
2014-10-01,36518300,-2.36%
2014-09-30,37401160,-3.92%
2014-09-29,38926100,1.04%
2014-09-26,38524800,0.21%
2014-09-25,38444540,-1.03%
2014-09-24,38845840,-4.54%
2014-09-23,40691820,0.20%
2014-09-22,40611560,1.00%
2014-09-19,40210260,
2014-09-18,40210260,-1.38%
2014-09-17,40772080,-0.20%
2014-09-16,40852340,-0.20%
2014-09-15,40932600,-1.92%
2014-09-12,41735200,-3.70%
2014-09-11,43340400,0.75%
2014-09-10,43019360,-0.74%
2014-09-09,43340400,0.93%
2014-09-08,42939100,-6.14%
2014-09-05,45748200,3.45%
2014-09-04,44223260,-2.65%
2014-09-03,45427160,-4.39%
2014-09-02,47513920,-1.33%
2014-08-29,48156000,1.69%
2014-08-28,47353400,-0.34%
2014-08-27,47513920,0.51%
2014-08-26,47273140,-2.32%
2014-08-25,48396780,0.67%
2014-08-22,48075740,2.04%
2014-08-21,47112620,-2.33%
2014-08-20,48236260,-0.50%
2014-08-19,48477040,-0.17%
2014-08-18,48557300,-0.17%
2014-08-15,48637560,-1.78%
2014-08-14,49520420,1.98%
2014-08-13,48557300,-1.14%
2014-08-12,49119120,3.38%
2014-08-11,47513920,1.54%
2014-08-08,46791580,2.19%
2014-08-07,45788330,1.69%
2014-08-06,45025860,-1.92%
2014-08-05,45908720,2.88%
2014-08-04,44624560,0.18%
2014-08-01,44544300,-2.97%
2014-07-31,45908720,9.44%
2014-07-30,41947239,-7.38%
2014-07-29,45290040,-0.17%
2014-07-28,45366030,-2.45%
2014-07-25,46505880,-1.45%
2014-07-24,47189790,-0.40%
2014-07-23,47379765,0.08%
2014-07-22,47341770,-1.11%
2014-07-21,47873700,-3.23%
2014-07-18,49469490,-4.34%
2014-07-17,51711195,3.11%
2014-07-16,50153400,-0.30%
2014-07-15,50305380,0.46%
2014-07-14,50077410,4.77%
2014-07-11,47797710,-8.84%
2014-07-10,52433100,-0.43%
2014-07-09,52661070,0.43%
2014-07-08,52433100,0.29%
2014-07-07,52281120,8.35%
2014-07-03,48253650,0.79%
2014-07-02,47873700,3.11%
2014-07-01,46429890,-0.33%
2014-06-30,46581870,0.16%
2014-06-27,46505880,-0.41%
2014-06-26,46698894,0.25%
2014-06-25,46581870,-1.13%
2014-06-24,47113040,2.31%
2014-06-23,46049940,-0.66%
2014-06-20,46353900,-0.97%
2014-06-19,46809840,-2.22%
2014-06-18,47873700,-2.93%
2014-06-17,49317510,0.46%
2014-06-16,49089540,1.89%
2014-06-13,48177660,-4.08%
2014-06-12,50229390,27.61%
2014-06-11,39362820,0.58%
2014-06-10,39134850,-3.74%
2014-06-09,40654650,2.10%
2014-06-06,39818760,1.74%
2014-06-05,39138649,0.99%
2014-06-04,38754900,0.79%
2014-06-03,38450940,-0.78%
2014-06-02,38754900,4.94%
2014-05-30,36931140,7.05%
2014-05-29,34499460,2.25%
2014-05-28,33739560,7.25%
2014-05-27,31459859,-5.91%
2014-05-23,33435600,2.33%
2014-05-22,32675700,-5.49%
2014-05-21,34575450,-1.09%
2014-05-20,34955400,-3.36%
2014-05-19,36170480,2.14%
2014-05-16,35411340,-4.12%
2014-05-15,36931140,-2.21%
2014-05-14,37767030,-2.17%
2014-05-13,38602920,-2.31%
2014-05-12,39514800,-1.52%
2014-05-09,40122720,-1.12%
2014-05-08,40578660,-0.19%
2014-05-07,40654650,-0.56%
2014-05-06,40882620,-0.19%
2014-05-05,40958610,-2.36%
2014-05-02,41946480,-0.54%
2014-05-01,42174450,2.02%
2014-04-30,41338560,-3.20%
2014-04-29,42706380,2.55%
2014-04-28,41642520,0.18%
2014-04-25,41566530,-2.56%
2014-04-24,42659266,-2.03%
2014-04-23,43542270,-3.53%
2014-04-22,45137300,0.00%
2014-04-21,45138060,1.02%
2014-04-17,44682120,
2014-04-16,44682120,2.08%
2014-04-15,43770240,-2.87%
2014-04-14,45062070,-1.33%
2014-04-11,45669990,0.17%
2014-04-10,45594000,-3.07%
2014-04-09,47037810,1.81%
2014-04-08,46201920,-1.44%
2014-04-07,46878231,0.47%
2014-04-04,46657860,-0.97%
2014-04-03,47113800,-2.97%
2014-04-02,48557610,1.43%
2014-04-01,47873700,-0.32%
2014-03-31,48025680,-1.25%
2014-03-28,48633600,-0.93%
2014-03-27,49089540,-1.22%
2014-03-26,49697460,-5.22%
2014-03-25,52433100,1.02%
2014-03-24,51901170,-1.01%
2014-03-21,52433100,1.32%
2014-03-20,51749190,-4.35%
2014-03-19,54104880,-4.81%
2014-03-18,56840520,1.49%
2014-03-17,56004630,-0.54%
2014-03-14,56308590,0.41%
2014-03-13,56080620,-1.60%
2014-03-12,56992500,1.21%
2014-03-11,56308590,-0.80%
2014-03-10,56764530,0.13%
2014-03-07,56688540,0.13%
2014-03-06,56612550,0.40%
2014-03-05,56384580,0.27%
2014-03-04,56232600,-0.24%
2014-03-03,56369382,0.24%
2014-02-28,56232600,0.82%
2014-02-27,55776660,-2.13%
2014-02-26,56992500,0.13%
2014-02-25,56916510,0.39%
2014-02-24,56697658,0.56%
2014-02-21,56384580,-1.85%
2014-02-20,57448440,
2014-02-19,57448440,-0.13%
2014-02-18,57524430,2.16%
2014-02-14,56308590,-1.98%
2014-02-13,57448440,1.34%
2014-02-12,56688540,0.40%
2014-02-11,56460570,2.20%
2014-02-10,55244730,0.83%
2014-02-07,54788790,-1.10%
2014-02-06,55396710,2.10%
2014-02-05,54256860,0.42%
2014-02-04,54028890,
2014-02-03,54028890,-1.66%
2014-01-31,54940770,4.89%
2014-01-30,52379600,-0.86%
2014-01-29,52831446,1.56%
2014-01-28,52019850,-1.36%
2014-01-27,52739350,-4.31%
2014-01-24,55113700,-4.13%
2014-01-23,57490208,1.40%
2014-01-22,56696600,0.77%
2014-01-21,56264900,4.13%
2014-01-17,54034450,-0.79%
2014-01-16,54466150,-0.13%
2014-01-15,54538100,2.43%
2014-01-14,53243000,1.79%
2014-01-13,52307650,1.39%
2014-01-10,51588150,-2.98%
2014-01-09,53171050,-3.27%
2014-01-08,54970519,0.53%
2014-01-07,54682000,
2014-01-06,54682000,2.42%
2014-01-03,53387619,0.68%
2014-01-02,53027150,5.29%
2013-12-31,50365000,0.29%
2013-12-30,50221100,0.14%
2013-12-27,50149150,0.87%
2013-12-26,49717450,0.14%
2013-12-24,49645500,-1.00%
2013-12-23,50149150,-0.29%
2013-12-20,50293050,2.78%
2013-12-19,48933195,-4.21%
2013-12-18,51084500,0.23%
2013-12-17,50969380,-0.08%
2013-12-16,51012550,-1.12%
2013-12-13,51588150,3.46%
2013-12-12,49861350,1.91%
2013-12-11,48926000,-0.73%
2013-12-10,49285750,-2.42%
2013-12-09,50508900,2.93%
2013-12-06,49069900,-3.69%
2013-12-05,50947795,-6.83%
2013-12-04,54682000,2.84%
2013-12-03,53171050,4.08%
2013-12-02,51084500,1.43%
2013-11-29,50365000,-2.37%
2013-11-27,51588150,-1.24%
2013-11-26,52235700,4.61%
2013-11-25,49933300,3.58%
2013-11-22,48206500,
2013-11-21,48206500,-0.45%
2013-11-20,48422350,-1.03%
2013-11-19,48926000,4.62%
2013-11-18,46767500,-1.07%
2013-11-15,47271150,-0.15%
2013-11-14,47343100,-2.52%
2013-11-13,48566250,1.81%
2013-11-12,47702850,-4.60%
2013-11-11,50005250,-7.21%
2013-11-08,53889830,-0.40%
2013-11-07,54106400,-1.05%
2013-11-06,54682000,-1.81%
2013-11-05,55688580,-0.52%
2013-11-04,55977100,-5.19%
2013-11-01,59042170,2.58%
2013-10-31,57560000,-1.23%
2013-10-30,58279500,-1.22%
2013-10-29,58998999,0.90%
2013-10-28,58473765,0.46%
2013-10-25,58207550,0.75%
2013-10-24,57775849,-0.62%
2013-10-23,58135600,0.87%
2013-10-22,57631950,
2013-10-21,57631950,-0.50%
2013-10-18,57919750,2.42%
2013-10-17,56552700,0.13%
2013-10-16,56480750,1.29%
2013-10-15,55761250,
2013-10-14,55761250,-0.64%
2013-10-11,56121000,
2013-10-10,56121000,0.26%
2013-10-09,55977100,-2.75%
2013-10-08,57560000,
2013-10-07,57560000,
2013-10-04,57560000,
2013-10-03,57560000,-1.23%
2013-10-02,58279500,-2.41%
2013-10-01,59718500,-4.49%
2013-09-30,62524550,-1.03%
2013-09-27,63172099,-1.68%
2013-09-26,64251350,4.08%
2013-09-25,61733100,0.12%
2013-09-24,61661150,-4.25%
2013-09-23,64395249,-2.72%
2013-09-20,66193999,-3.46%
2013-09-19,68568350,-3.25%
2013-09-18,70870750,1.97%
2013-09-17,69503700,-1.33%
2013-09-16,70439050,-1.71%
2013-09-13,71662200,-4.23%
2013-09-12,74828000,0.87%
2013-09-11,74180450,-1.81%
2013-09-10,75547500,-2.05%
2013-09-09,77130400,2.29%
2013-09-06,75403600,3.87%
2013-09-05,72597550,-0.91%
2013-09-04,73264526,1.47%
2013-09-03,72204703,-2.09%
2013-08-30,73748750,2.24%
2013-08-29,72129875,3.78%
2013-08-28,69503700,
2013-08-27,69503700,-8.44%
2013-08-26,75907250,6.67%
2013-08-23,71158550,-0.10%
2013-08-22,71230500,2.17%
2013-08-21,69719550,-2.57%
2013-08-20,71561470,-0.23%
2013-08-19,71727674,0.19%
2013-08-16,71590250,-4.23%
2013-08-15,74756050,-3.44%
2013-08-14,77418200,0.56%
2013-08-13,76986500,2.69%
2013-08-12,74971900,
2013-08-09,74971900,2.26%
2013-08-08,73317050,-0.49%
2013-08-07,73676800,0.49%
2013-08-06,73317050,2.00%
2013-08-05,71878050,-3.48%
2013-08-02,74468250,5.29%
2013-08-01,70726850,-1.99%
2013-07-31,72165850,16.12%
2013-07-30,62146500,-4.69%
2013-07-29,65206020,-2.57%
2013-07-26,66927000,3.75%
2013-07-25,64504879,-2.13%
2013-07-24,65907160,0.29%
2013-07-23,65715940,-5.50%
2013-07-22,69540340,12.01%
2013-07-19,62082760,-1.02%
2013-07-18,62720160,1.76%
2013-07-17,61636580,-0.41%
2013-07-16,61891540,-1.32%
2013-07-15,62720160,-0.61%
2013-07-12,63102600,0.30%
2013-07-11,62911379,1.23%
2013-07-10,62146500,-1.52%
2013-07-09,63102600,3.99%
2013-07-08,60680480,1.82%
2013-07-05,59596900,
2013-07-03,59596900,0.54%
2013-07-02,59278200,-3.43%
2013-07-01,61381620,4.11%
2013-06-28,58959500,2.89%
2013-06-27,57302260,4.78%
2013-06-26,54688920,-10.34%
2013-06-25,60999180,-0.31%
2013-06-24,61190400,6.31%
2013-06-21,57557219,12.03%
2013-06-20,51374440,-3.47%
2013-06-19,53222262,4.24%
2013-06-18,51055740,-8.46%
2013-06-17,55772500,-0.34%
2013-06-14,55963719,0.11%
2013-06-13,55899980,3.54%
2013-06-12,53987780,-5.36%
2013-06-11,57047299,0.56%
2013-06-10,56728600,4.71%
2013-06-07,54179000,-1.16%
2013-06-06,54816400,1.18%
2013-06-05,54179000,-0.23%
2013-06-04,54306480,1.67%
2013-06-03,53414120,5.41%
2013-05-31,50673300,3.92%
2013-05-30,48761100,0.66%
2013-05-29,48442400,-9.85%
2013-05-28,53732820,-1.98%
2013-05-24,54816400,1.18%
2013-05-23,54179000,-4.60%
2013-05-22,56792340,1.37%
2013-05-21,56027459,0.46%
2013-05-20,55772500,-2.78%
2013-05-17,57366000,2.27%
2013-05-16,56091200,-3.40%
2013-05-15,58067777,-0.65%
2013-05-14,58449580,1.21%
2013-05-13,57748440,-0.11%
2013-05-10,57812180,1.91%
2013-05-09,56728600,-1.00%
2013-05-08,57302260,1.58%
2013-05-07,56409900,0.23%
2013-05-06,56282420,-1.89%
2013-05-03,57366000,-3.78%
2013-05-02,59622395,2.90%
2013-05-01,57939660,1.00%
2013-04-30,57366000,2.88%
2013-04-29,55762800,-1.69%
2013-04-26,56722160,0.11%
2013-04-25,56662199,-1.05%
2013-04-24,57261800,-2.35%
2013-04-23,58640879,-1.21%
2013-04-22,59360400,-1.00%
2013-04-19,59960000,-2.91%
2013-04-18,61758800,-0.48%
2013-04-17,62058600,-1.90%
2013-04-16,63257800,-4.09%
2013-04-15,65956000,-4.26%
2013-04-12,68894040,
2013-04-11,68894040,1.23%
2013-04-10,68054600,0.35%
2013-04-09,67814760,8.02%
2013-04-08,62778120,-3.77%
2013-04-05,65236480,4.21%
2013-04-04,62598240,-1.42%
2013-04-03,63497640,-4.25%
2013-04-02,66315760,-1.69%
2013-04-01,67455000,0.90%
2013-03-28,66855400,-1.50%
2013-03-27,67874720,2.35%
2013-03-26,66315760,1.65%
2013-03-25,65236480,0.93%
2013-03-22,64636879,6.73%
2013-03-21,60559600,3.48%
2013-03-20,58520960,2.09%
2013-03-19,57321760,-1.75%
2013-03-18,58341080,0.10%
2013-03-15,58281120,2.97%
2013-03-14,56602240,-0.42%
2013-03-13,56842080,0.74%
2013-03-12,56422360,-0.84%
2013-03-11,56902040,1.82%
2013-03-08,55882720,-1.89%
2013-03-07,56962000,5.56%
2013-03-06,53964000,5.63%
2013-03-05,51085920,3.90%
2013-03-04,49167199,-0.49%
2013-03-01,49407040,-5.18%
2013-02-28,52105240,0.46%
2013-02-27,51865400,-0.57%
2013-02-26,52165199,3.57%
2013-02-25,50366400,-1.18%
2013-02-22,50966000,-1.16%
2013-02-21,51565600,-1.49%
2013-02-20,52345080,-3.96%
2013-02-19,54503640,-3.91%
2013-02-15,56722160,0.53%
2013-02-14,56422360,1.18%
2013-02-13,55762800,-0.53%
2013-02-12,56062600,-1.68%
2013-02-11,57021960,0.11%
2013-02-08,56962000,-0.42%
2013-02-07,57201839,0.42%
2013-02-06,56962000,0.21%
2013-02-05,56842080,-2.77%
2013-02-04,58461000,-1.61%
2013-02-01,59420360,-0.50%
2013-01-31,59720160,-0.10%
2013-01-30,59780120,0.20%
2013-01-29,59660199,-0.40%
2013-01-28,59900040,0.91%
2013-01-25,59360400,1.02%
2013-01-24,58760800,0.93%
2013-01-23,58221160,-4.99%
2013-01-22,61279120,-5.63%
2013-01-18,64936680,-0.64%
2013-01-17,65356400,-0.91%
2013-01-16,65956000,-1.07%
2013-01-15,66668324,1.82%
2013-01-14,65476320,-2.06%
2013-01-11,66855400,0.90%
2013-01-10,66255800,-0.99%
2013-01-09,66915360,-6.84%
2013-01-08,71832080,1.70%
2013-01-07,70632880,-12.09%
2013-01-04,80346400,-4.29%
2013-01-03,83949996,-7.28%
2013-01-02,90539600,1.27%
2012-12-31,89400360,3.54%
2012-12-28,86342400,1.41%
2012-12-27,85143200,3.65%
2012-12-26,82145200,-1.37%
2012-12-24,83284440,-0.79%
2012-12-21,83944000,11.46%
2012-12-20,75309760,2.20%
2012-12-19,73690840,9.24%
2012-12-18,67455000,9.33%
2012-12-17,61698839,4.23%
2012-12-14,59192512,2.19%
2012-12-13,57921360,-2.91%
2012-12-12,59660199,-0.50%
2012-12-11,59960000,0.09%
2012-12-10,59906036,14.97%
2012-12-07,52105240,1.88%
2012-12-06,51145879,9.36%
2012-12-05,46768800,3.31%
2012-12-04,45269800,-9.36%
2012-12-03,49946680,4.39%
2012-11-30,47848080,-10.78%
2012-11-29,53628224,21.69%
2012-11-28,44070600,11.20%
2012-11-27,39633560,2.48%
2012-11-26,38674200,-1.83%
2012-11-23,39393720,0.61%
2012-11-21,39153880,-0.61%
2012-11-20,39393720,-1.05%
2012-11-19,39813440,1.22%
2012-11-16,39333760,1.08%
2012-11-15,38914040,1.41%
2012-11-14,38374400,-3.03%
2012-11-13,39573600,
2012-11-12,39573600,-1.20%
2012-11-09,40053280,3.57%
2012-11-08,38674200,1.57%
2012-11-07,38074600,-1.70%
2012-11-06,38734160,-0.62%
2012-11-05,38974000,1.56%
2012-11-02,38374400,-4.19%
2012-11-01,40053280,2.77%
2012-10-31,38974000,-1.52%
2012-10-26,39573600,-2.22%
2012-10-25,40473000,1.20%
2012-10-24,39993320,-0.45%
2012-10-23,40173200,0.75%
2012-10-22,39873400,-3.34%
2012-10-19,41252480,-6.39%
2012-10-18,44070600,-5.16%
2012-10-17,46469000,-1.15%
2012-10-16,47008640,-2.97%
2012-10-15,48447680,-1.46%
2012-10-12,49167199,1.23%
2012-10-11,48567600,-1.22%
2012-10-10,49167199,-1.32%
2012-10-09,49826760,-4.04%
2012-10-08,51925360,-1.03%
2012-10-05,52465000,-4.16%
2012-10-04,54743480,-5.29%
2012-10-03,57801440,-1.13%
2012-10-02,58461000,-2.01%
2012-10-01,59660199,-0.50%
2012-09-28,59960000,0.60%
2012-09-27,59600240,8.87%
2012-09-26,54743480,-1.30%
2012-09-25,55463000,-0.22%
2012-09-24,55582920,-0.32%
2012-09-21,55762800,-1.06%
2012-09-20,56362400,-1.36%
2012-09-19,57141879,-0.31%
2012-09-18,57321760,1.70%
2012-09-17,56362400,1.62%
2012-09-14,55463000,-2.63%
2012-09-13,56962000,2.81%
2012-09-12,55403040,12.00%
2012-09-11,49467000,18.88%
2012-09-10,41612240,11.04%
2012-09-07,37475000,4.69%
2012-09-06,35796120,3.11%
2012-09-05,34716840,14.43%
2012-09-04,30339759,0.20%
2012-08-31,30279800,1.00%
2012-08-30,29980000,-5.12%
2012-08-29,31598919,-10.53%
2012-08-28,35316440,9.68%
2012-08-27,32198520,-7.73%
2012-08-24,34896720,1.22%
2012-08-23,34477000,-4.33%
2012-08-22,36035960,
2012-08-21,36035960,
2012-08-20,36035960,0.17%
2012-08-17,35976000,
2012-08-16,35976000,
2012-08-15,35976000,-0.17%
2012-08-14,36035960,-0.33%
2012-08-13,36155880,
2012-08-10,36155880,-1.95%
2012-08-09,36875400,
2012-08-08,36875400,
2012-08-07,36875400,0.82%
2012-08-06,36575600,
2012-08-03,36575600,-0.33%
2012-08-02,36695520,
2012-08-01,36695520,
2012-07-31,36695520,0.82%
2012-07-30,36395720,
2012-07-27,36395720,-2.10%
2012-07-26,37175200,0.81%
2012-07-25,36876599,-0.80%
2012-07-24,37175200,0.00%
2012-07-23,37174000,0.81%
2012-07-20,36875400,
2012-07-19,36875400,-1.60%
2012-07-18,37475000,-0.53%
2012-07-17,37675866,-0.26%
2012-07-16,37774800,
2012-07-13,37774800,0.32%
2012-07-12,37654880,
2012-07-11,37654880,0.75%
2012-07-10,37373068,0.05%
2012-07-09,37355080,1.47%
2012-07-06,36815440,-0.16%
2012-07-05,36875400,0.82%
2012-07-03,36575600,0.83%
2012-07-02,36275800,
2012-06-29,36275800,1.68%
2012-06-28,35676200,-1.65%
2012-06-27,36275800,
2012-06-26,36275800,0.83%
2012-06-25,35976000,3.45%
2012-06-22,34776800,-4.45%
2012-06-21,36395720,
2012-06-20,36395720,-0.92%
2012-06-19,36732695,0.10%
2012-06-18,36695520,1.16%
2012-06-15,36275800,-0.33%
2012-06-14,36395720,-0.82%
2012-06-13,36695520,
2012-06-12,36695520,0.66%
2012-06-11,36455680,-0.65%
2012-06-08,36695520,-0.08%
2012-06-07,36725500,0.41%
2012-06-06,36575600,-5.86%
2012-06-05,38854080,0.78%
2012-06-04,38554280,-2.87%
2012-06-01,39693520,-2.65%
2012-05-31,40772800,
2012-05-30,40772800,1.95%
2012-05-29,39993320,-4.44%
2012-05-25,41852080,-0.99%
2012-05-24,42271800,
2012-05-23,42271800,0.28%
2012-05-22,42151880,-8.82%
2012-05-21,46229160,1.72%
2012-05-18,45449680,-2.94%
2012-05-17,46828760,-1.39%
2012-05-16,47488320,
2012-05-15,47488320,
2012-05-14,47488320,
2012-05-11,47488320,3.94%
2012-05-10,45689520,-1.30%
2012-05-09,46289120,
2012-05-08,46289120,
2012-05-07,46289120,-1.91%
2012-05-04,47188520,-1.99%
2012-05-03,48147879,
2012-05-02,48147879,-0.12%
2012-05-01,48207839,3.47%
2012-04-30,46588920,
2012-04-27,46588920,-2.26%
2012-04-26,47668200,-2.69%
2012-04-25,48987320,1.11%
2012-04-24,48447680,
2012-04-23,48447680,0.25%
2012-04-20,48327760,
2012-04-19,48327760,0.75%
2012-04-18,47968000,-3.21%
2012-04-17,49561137,-3.33%
2012-04-16,51265800,3.64%
2012-04-13,49467000,
2012-04-12,49467000,-2.37%
2012-04-11,50666199,-0.59%
2012-04-10,50966000,-0.47%
2012-04-09,51205839,3.26%
2012-04-05,49586920,-0.72%
2012-04-04,49946680,-1.77%
2012-04-03,50846080,-3.42%
2012-04-02,52644879,0.46%
2012-03-30,52405040,4.92%
2012-03-29,49946680,-2.69%
2012-03-28,51325760,1.42%
2012-03-27,50606240,1.30%
2012-03-26,49958672,-1.86%
2012-03-23,50906040,0.24%
2012-03-22,50786120,2.67%
2012-03-21,49467000,-0.96%
2012-03-20,49946680,1.46%
2012-03-19,49227160,0.98%
2012-03-16,48747480,-1.33%
2012-03-15,49407040,1.48%
2012-03-14,48687519,-1.22%
2012-03-13,49287120,0.24%
2012-03-12,49167199,-1.20%
2012-03-09,49766800,2.47%
2012-03-08,48567600,1.25%
2012-03-07,47968000,0.88%
2012-03-06,47548280,1.54%
2012-03-05,46828760,-3.10%
2012-03-02,48327760,5.91%
2012-03-01,45629560,-11.10%
2012-02-29,51325760,-0.47%
2012-02-28,51565600,0.94%
2012-02-27,51085920,-1.62%
2012-02-24,51925360,2.49%
2012-02-23,50666199,-2.54%
2012-02-22,51985320,2.00%
2012-02-21,50966599,-0.47%
2012-02-17,51205839,-0.81%
2012-02-16,51625560,-0.23%
2012-02-15,51745480,0.12%
2012-02-14,51685519,-0.23%
2012-02-13,51805440,-0.69%
2012-02-10,52165199,4.82%
2012-02-09,49766800,2.72%
2012-02-08,48447680,3.46%
2012-02-07,46828760,10.16%
2012-02-06,42511640,5.04%
2012-02-03,40473000,9.93%
2012-02-02,36815440,0.66%
2012-02-01,36575600,1.67%
2012-01-31,35976000,-0.66%
2012-01-30,36215840,
2012-01-27,36215840,0.67%
2012-01-26,35976000,-2.60%
2012-01-25,36935360,1.82%
2012-01-24,36275800,0.67%
2012-01-23,36035960,0.67%
2012-01-20,35796120,-2.29%
2012-01-19,36635560,2.52%
2012-01-18,35736160,0.68%
2012-01-17,35496320,-0.34%
2012-01-13,35616240,-3.57%
2012-01-12,36935360,0.98%
2012-01-11,36575600,-7.44%
2012-01-10,39513640,-3.09%
2012-01-09,40772800,-0.58%
2012-01-06,41012640,-3.25%
2012-01-05,42391720,2.46%
2012-01-04,41372400,-2.96%
2012-01-03,42636356,6.29%
2011-12-30,40113240,-0.74%
2011-12-29,40412440,15.21%
2011-12-28,35076600,0.34%
2011-12-27,34956680,-2.83%
