Date,Market Cap
2019-09-17,1080000.0
2019-09-16,1080000.0
2019-09-13,1247000.0
2019-09-12,982200.0
2019-09-11,982200.0
2019-09-10,884000.0
2019-09-09,964500.0
2019-09-06,964500.0
2019-09-05,964500.0
2019-09-04,964500.0
2019-09-03,964500.0
2019-08-30,982200.0
2019-08-29,982200.0
2019-08-28,1257000.0
2019-08-27,1145000.0
2019-08-26,1004000.0
2019-08-23,1668000.0
2019-08-22,1371000.0
2019-08-21,1296000.0
2019-08-20,1532000.0
2019-08-19,1002000.0
2019-08-16,1572000.0
2019-08-15,1509000.0
2019-08-14,1257000.0
2019-08-13,1216000.0
2019-08-12,1218000.0
2019-08-09,785800.0
2019-08-08,785800.0
2019-08-07,1277000.0
2019-08-06,785800.0
2019-08-05,1277000.0
2019-08-02,1316000.0
2019-08-01,1316000.0
2019-07-31,1375000.0
2019-07-30,1247000.0
2019-07-29,1154000.0
2019-07-26,1572000.0
2019-07-25,1473000.0
2019-07-24,1473000.0
2019-07-23,1473000.0
2019-07-22,1292000.0
2019-07-19,1454000.0
2019-07-18,1434000.0
2019-07-17,1473000.0
2019-07-16,1406000.0
2019-07-15,1305000.0
2019-07-12,1179000.0
2019-07-11,1591000.0
2019-07-10,1611000.0
2019-07-09,1102000.0
2019-07-08,1151000.0
2019-07-05,1080000.0
2019-07-03,1151000.0
2019-07-02,1179000.0
2019-07-01,1178000.0
2019-06-28,1177000.0
2019-06-27,1355000.0
2019-06-26,1179000.0
2019-06-25,1080000.0
2019-06-24,1175000.0
2019-06-21,1038999.9999999999
2019-06-20,1179000.0
2019-06-19,1768000.0
2019-06-18,2652000.0
2019-06-17,2947000.0
2019-06-14,4518000.0
2019-06-13,1100000.0
2019-06-12,1130000.0
2019-06-11,1277000.0
2019-06-10,560100.0
2019-06-07,255400.00000000003
2019-06-06,137500.0
2019-06-05,137500.0
2019-06-04,137500.0
2019-06-03,137500.0
2019-05-31,137500.0
2019-05-30,137500.0
2019-05-29,137500.0
2019-05-28,137500.0
2019-05-24,137500.0
2019-05-23,137500.0
2019-05-22,137500.0
2019-05-21,137500.0
2019-05-20,137500.0
2019-03-29,98200.0
2019-03-28,98200.0
2019-03-27,98200.0
2019-03-26,98200.0
2019-03-25,98200.0
2019-03-22,98200.0
2019-03-21,98200.0
2019-03-20,98200.0
2019-03-19,98200.0
2019-03-18,98200.0
2019-03-15,98200.0
2019-03-14,98200.0
2019-03-13,98200.0
2019-03-12,98200.0
2019-03-11,98200.0
2019-03-08,98200.0
2019-02-12,35400.0
2019-02-11,35400.0
2019-02-08,35400.0
2019-02-07,35400.0
2019-02-06,35400.0
2019-02-05,35400.0
2019-02-04,35400.0
2019-02-01,35400.0
2019-01-31,35400.0
2019-01-30,35400.0
2019-01-29,35400.0
2019-01-28,35400.0
2019-01-25,35400.0
2019-01-24,35400.0
2019-01-23,35400.0
2019-01-22,35400.0
2019-01-14,39300.0
2019-01-11,39300.0
2019-01-10,39300.0
2019-01-09,39300.0
2019-01-08,39300.0
2019-01-07,39300.0
2019-01-04,39300.0
2019-01-03,39300.0
2019-01-02,39300.0
2018-12-31,39300.0
2018-12-28,39300.0
2018-12-27,39300.0
2018-12-26,39300.0
2018-12-24,39300.0
2018-12-21,39300.0
2018-12-20,39300.0
2018-08-28,196400.0
2018-08-27,196400.0
2018-08-24,196400.0
2018-08-23,196400.0
2018-08-22,196400.0
2018-08-21,196400.0
2018-08-20,196400.0
2018-08-17,196400.0
2018-08-16,196400.0
2018-08-15,196400.0
2018-08-14,196400.0
2018-08-13,196400.0
2018-08-10,196400.0
2018-08-09,196400.0
2018-08-08,196400.0
2018-08-07,196400.0
2018-06-28,23600.0
2018-06-27,23600.0
2018-06-26,23600.0
2018-06-25,23600.0
2018-06-22,23600.0
2018-06-21,23600.0
2018-06-20,23600.0
2018-06-19,23600.0
2018-06-18,23600.0
2018-06-15,23600.0
2018-06-14,23600.0
2018-06-13,23600.0
2018-06-12,23600.0
2018-06-11,23600.0
2018-06-08,23600.0
2018-06-07,23600.0
2018-02-09,196400.0
2018-02-08,196400.0
2018-02-07,196400.0
2018-02-06,196400.0
2018-02-05,196400.0
2018-02-02,196400.0
2018-02-01,196400.0
2018-01-31,196400.0
2018-01-30,196400.0
2018-01-29,196400.0
2018-01-26,196400.0
2018-01-25,196400.0
2018-01-24,196400.0
2018-01-23,196400.0
2018-01-22,196400.0
2018-01-19,196400.0
2017-11-10,294700.0
2017-11-09,294700.0
2017-11-08,294700.0
2017-11-07,294700.0
2017-11-06,294700.0
2017-11-03,294700.0
2017-11-02,294700.0
2017-11-01,294700.0
2017-10-31,294700.0
2017-10-30,294700.0
2017-10-27,294700.0
2017-10-26,294700.0
2017-10-25,294700.0
2017-10-24,294700.0
2017-10-23,294700.0
2017-10-20,294700.0
2017-10-19,275000.0
2017-10-18,275000.0
2017-10-17,275000.0
2017-10-16,275000.0
2017-10-13,275000.0
2017-10-12,275000.0
2017-10-11,275000.0
2017-10-10,275000.0
2017-10-09,275000.0
2017-08-18,137500.0
2017-08-17,137500.0
2017-08-16,137500.0
2017-08-15,137500.0
2017-08-14,137500.0
2017-08-11,137500.0
2017-08-10,137500.0
2017-08-09,137500.0
2017-08-08,137500.0
2017-08-07,137500.0
2017-08-04,137500.0
2017-08-03,137500.0
2017-08-02,137500.0
2017-08-01,137500.0
2017-07-31,137500.0
2017-07-28,137500.0
2017-07-14,62900.0
2017-07-13,62900.0
2017-07-12,62900.0
2017-07-11,62900.0
2017-07-10,62900.0
2017-07-07,62900.0
2017-07-06,62900.0
2017-07-05,62900.0
2017-07-03,62900.0
2017-06-30,62900.0
2017-06-29,62900.0
2017-06-28,62900.0
2017-06-27,62900.0
2017-06-26,62900.0
2017-06-23,62900.0
2017-06-22,62900.0
