Date,Market Cap,% Change
2019-12-03,7007873,19.67%
2019-12-02,5856107,7.50%
2019-11-29,5447541,-16.42%
2019-11-27,6517594,3.88%
2019-11-26,6274400,0.47%
2019-11-25,6245217,-17.05%
2019-11-22,7529280,-2.76%
2019-11-21,7743291,-2.93%
2019-11-20,7976757,
2019-11-19,7976757,3.14%
2019-11-18,7733563,-8.62%
2019-11-15,8463145,-1.81%
2019-11-14,8618789,-0.89%
2019-11-13,8696611,
2019-11-12,8696611,0.79%
2019-11-11,8628516,4.11%
2019-11-08,8288045,-2.74%
2019-11-07,8521511,-3.80%
2019-11-06,8858091,1.97%
2019-11-05,8686883,0.11%
2019-11-04,8677155,1.59%
2019-11-01,8540967,0.57%
2019-10-31,8492328,0.11%
2019-10-30,8482600,-2.02%
2019-10-29,8657700,-3.58%
2019-10-28,8978716,1.99%
2019-10-25,8803616,0.56%
2019-10-24,8754977,-1.06%
2019-10-23,8848364,-1.24%
2019-10-22,8959260,1.77%
2019-10-21,8803616,1.69%
2019-10-18,8657700,-4.09%
2019-10-17,9027354,0.32%
2019-10-16,8998171,-0.47%
2019-10-15,9040973,-3.59%
2019-10-14,9377553,2.75%
2019-10-11,9126577,-2.98%
2019-10-10,9406737,-2.32%
2019-10-09,9630475,-2.56%
2019-10-08,9883397,0.10%
2019-10-07,9873669,-3.15%
2019-10-04,10194684,4.80%
2019-10-03,9727753,-1.96%
2019-10-02,9922308,-5.56%
2019-10-01,10505972,1.41%
2019-09-30,10360056,-1.39%
2019-09-27,10506605,-4.20%
2019-09-26,10966894,0.55%
2019-09-25,10906856,-7.16%
2019-09-24,11747385,-2.89%
2019-09-23,12097605,13.52%
2019-09-20,10656699,-3.18%
2019-09-19,11006919,9.89%
2019-09-18,10016296,-2.82%
2019-09-17,10306479,-4.10%
2019-09-16,10746755,14.62%
2019-09-13,9375894,6.96%
2019-09-12,8765510,-6.01%
2019-09-11,9325863,-0.85%
2019-09-10,9405913,
2019-09-09,9405913,-8.65%
2019-09-06,10296472,-0.58%
2019-09-05,10356510,-4.43%
2019-09-04,10836812,0.46%
2019-09-03,10786781,1.51%
2019-08-30,10626680,0.19%
2019-08-29,10606667,-0.28%
2019-08-28,10636686,3.30%
2019-08-27,10296472,-9.08%
2019-08-26,11325119,1.05%
2019-08-23,11207045,-5.88%
2019-08-22,11907485,-0.83%
2019-08-21,12007548,-2.36%
2019-08-20,12297731,5.04%
2019-08-19,11707359,2.97%
2019-08-16,11369147,-5.32%
2019-08-15,12007548,-6.25%
2019-08-14,12808051,0.87%
2019-08-13,12697982,-9.62%
2019-08-12,14048831,3.46%
2019-08-09,13578536,-6.48%
2019-08-08,14519127,-5.04%
2019-08-07,15289611,1.19%
2019-08-06,15109498,-3.45%
2019-08-05,15649838,4.27%
2019-08-02,15009435,0.67%
2019-08-01,14909372,1.85%
2019-07-31,14639203,-4.63%
2019-07-30,15349649,1.66%
2019-07-29,15099492,-7.65%
2019-07-26,16350278,-2.97%
2019-07-25,16850593,-3.77%
2019-07-24,17511008,1.16%
2019-07-23,17310882,2.31%
2019-07-22,16920637,-0.53%
2019-07-19,17010693,1.86%
2019-07-18,16700498,-1.82%
2019-07-17,17010693,-3.41%
2019-07-16,17611071,-1.51%
2019-07-15,17881241,6.69%
2019-07-12,16760536,-3.90%
2019-07-11,17440964,-1.96%
2019-07-10,17789183,1.59%
2019-07-09,17511008,3.06%
2019-07-08,16990681,-6.29%
2019-07-05,18131398,-1.34%
2019-07-03,18377553,0.09%
2019-07-02,18361543,-0.05%
2019-07-01,18371549,18.01%
2019-06-28,15568174,
2019-06-27,15568174,-0.05%
2019-06-26,15576368,0.80%
2019-06-25,15453461,-3.28%
2019-06-24,15977863,2.63%
2019-06-21,15568174,2.15%
2019-06-20,15240423,2.14%
2019-06-19,14920866,-2.10%
2019-06-18,15240423,2.42%
2019-06-17,14879897,-1.13%
2019-06-14,15050327,-0.82%
2019-06-13,15174873,0.71%
2019-06-12,15068354,0.44%
2019-06-11,15002803,-0.44%
2019-06-10,15068354,3.90%
2019-06-07,14502983,0.40%
2019-06-06,14445627,-2.06%
2019-06-05,14748796,0.95%
2019-06-04,14609502,-6.16%
2019-06-03,15568174,2.15%
2019-05-31,15240423,3.51%
2019-05-30,14724215,3.34%
2019-05-29,14248976,-0.57%
2019-05-28,14330914,-4.37%
2019-05-24,14986416,-2.42%
2019-05-23,15358413,4.13%
2019-05-22,14748796,-7.26%
2019-05-21,15904119,-1.53%
2019-05-20,16151571,-5.73%
2019-05-17,17133185,-0.90%
2019-05-16,17288867,-5.13%
2019-05-15,18222957,2.49%
2019-05-14,17780493,-5.47%
2019-05-13,18809632,-3.55%
2019-05-10,19501186,-2.11%
2019-05-09,19922346,8.84%
2019-05-08,18304895,-1.89%
2019-05-07,18657227,-1.00%
2019-05-06,18845684,-4.96%
2019-05-03,19828937,5.58%
2019-05-02,18780134,-4.50%
2019-05-01,19665062,-4.00%
2019-04-30,20484440,
2019-04-29,20484440,11.11%
2019-04-26,18435996,
2019-04-25,18435996,-2.17%
2019-04-24,18845684,
2019-04-23,18845684,
2019-04-22,18845684,2.22%
2019-04-18,18435996,-1.75%
2019-04-17,18763747,
2019-04-16,18763747,-0.43%
2019-04-15,18845684,0.09%
2019-04-12,18829297,3.05%
2019-04-11,18272120,-5.11%
2019-04-10,19255373,2.17%
2019-04-09,18845684,9.52%
2019-04-08,17206929,1.84%
2019-04-05,16895566,-1.58%
2019-04-04,17165960,-0.24%
2019-04-03,17206929,-2.01%
2019-04-02,17559261,3.53%
2019-04-01,16961116,2.13%
2019-03-29,16606889,-1.82%
2019-03-28,16915302,-1.43%
2019-03-27,17160452,3.33%
2019-03-26,16606889,7.36%
2019-03-25,15468131,-0.96%
2019-03-22,15618383,-0.70%
2019-03-21,15729096,10.50%
2019-03-20,14234476,6.51%
2019-03-19,13364591,4.32%
2019-03-18,12811028,-2.99%
2019-03-15,13206430,1.21%
2019-03-14,13048270,1.23%
2019-03-13,12890109,-1.21%
2019-03-12,13048270,0.61%
2019-03-11,12969189,3.14%
2019-03-08,12573787,1.92%
2019-03-07,12336546,-0.64%
2019-03-06,12415626,-3.09%
2019-03-05,12811028,-1.22%
2019-03-04,12969189,-0.61%
2019-03-01,13048270,3.13%
2019-02-28,12652868,-3.03%
2019-02-27,13048270,-21.43%
2019-02-26,16606889,29.23%
2019-02-25,12850569,1.50%
2019-02-22,12660776,-1.48%
2019-02-21,12850569,2.85%
2019-02-20,12494707,-0.25%
2019-02-19,12526339,-0.38%
2019-02-15,12573787,5.09%
2019-02-14,11964868,-1.69%
2019-02-13,12170477,-0.06%
2019-02-12,12178385,6.21%
2019-02-11,11466661,-1.02%
2019-02-08,11585282,-2.33%
2019-02-07,11862063,-5.66%
2019-02-06,12573787,-2.45%
2019-02-05,12890109,2.45%
2019-02-04,12581695,-10.11%
2019-02-01,13997235,0.57%
2019-01-31,13918154,-6.13%
2019-01-30,14827579,10.29%
2019-01-29,13443672,3.03%
2019-01-28,13048270,18.36%
2019-01-25,11023811,7.07%
2019-01-24,10296271,0.54%
2019-01-23,10240915,-2.63%
2019-01-22,10517696,-4.25%
2019-01-18,10984271,0.73%
2019-01-17,10905190,0.66%
2019-01-16,10834018,1.48%
2019-01-15,10675857,-2.17%
2019-01-14,10913098,-5.28%
2019-01-11,11522017,-2.87%
2019-01-10,11862063,-3.23%
2019-01-09,12257465,-3.13%
2019-01-08,12652868,
2019-01-07,12652868,-1.23%
2019-01-04,12811028,1.25%
2019-01-03,12652868,20.41%
2019-01-02,10508206,-0.09%
2018-12-31,10517696,34.75%
2018-12-28,7805541,0.15%
2018-12-27,7793616,-0.23%
2018-12-26,7811504,-1.68%
2018-12-24,7945075,-1.38%
2018-12-21,8055987,-6.70%
2018-12-20,8634396,1.97%
2018-12-19,8467432,-3.40%
2018-12-18,8765581,-6.31%
2018-12-17,9355916,0.58%
2018-12-14,9302250,7.59%
2018-12-13,8646322,-3.63%
2018-12-12,8971900,3.77%
2018-12-11,8646322,-3.33%
2018-12-10,8944471,-6.54%
2018-12-07,9570584,0.31%
2018-12-06,9540769,-1.23%
2018-12-04,9660028,-3.74%
2018-12-03,10035696,5.39%
2018-11-30,9522880,-4.88%
2018-11-29,10011844,0.54%
2018-11-28,9958177,1.27%
2018-11-27,9832955,-4.13%
2018-11-26,10256326,-1.83%
2018-11-23,10447141,-1.13%
2018-11-21,10566401,0.51%
2018-11-20,10512734,-1.07%
2018-11-19,10626031,1.25%
2018-11-16,10494845,1.44%
2018-11-15,10345771,3.89%
2018-11-14,9958177,-1.76%
2018-11-13,10137066,2.04%
2018-11-12,9934326,-3.42%
2018-11-09,10286141,-9.16%
2018-11-08,11323699,2.65%
2018-11-07,11031513,-5.13%
2018-11-06,11627811,2.63%
2018-11-05,11329662,4.97%
2018-11-02,10792994,-1.79%
2018-11-01,10989773,0.27%
2018-10-31,10959958,-4.32%
2018-10-30,11454885,-14.62%
2018-10-29,13416706,4.17%
2018-10-26,12880037,-5.13%
2018-10-25,13576514,-5.96%
2018-10-24,14436375,-5.62%
2018-10-23,15296237,0.60%
2018-10-22,15205600,2.00%
2018-10-19,14907451,-3.85%
2018-10-18,15503749,4.00%
2018-10-17,14907451,-10.71%
2018-10-16,16696345,24.44%
2018-10-15,13416706,-1.49%
2018-10-12,13619447,-2.81%
2018-10-11,14013004,20.51%
2018-10-10,11627811,
2018-10-09,11627811,-7.14%
2018-10-08,12522259,-1.36%
2018-10-05,12695185,-4.31%
2018-10-04,13267631,0.09%
2018-10-03,13255705,38.76%
2018-10-02,9552695,27.14%
2018-10-01,7513355,-8.31%
2018-09-28,8194348,-2.10%
2018-09-27,8369941,-3.96%
2018-09-26,8715274,-6.94%
2018-09-25,9364969,6.31%
2018-09-24,8808924,-2.90%
2018-09-21,9072314,-8.66%
2018-09-20,9932720,-0.18%
2018-09-19,9950279,6.32%
2018-09-18,9359116,2.50%
2018-09-17,9130845,2.63%
2018-09-14,8896720,-0.72%
2018-09-13,8961105,-9.94%
2018-09-12,9950279,17.16%
2018-09-11,8492856,-3.27%
2018-09-10,8779658,-0.66%
2018-09-07,8838189,-3.94%
2018-09-06,9201082,-1.26%
2018-09-05,9318144,-6.35%
2018-09-04,9950279,-2.86%
2018-08-31,10242934,5.11%
2018-08-30,9745421,0.42%
2018-08-29,9704449,-1.31%
2018-08-28,9833217,-2.10%
2018-08-27,10043929,-0.23%
2018-08-24,10067341,2.08%
2018-08-23,9862483,-2.77%
2018-08-22,10143431,3.15%
2018-08-21,9833217,1.20%
2018-08-20,9716155,10.67%
2018-08-17,8779658,-8.54%
2018-08-16,9599093,5.60%
2018-08-15,9089873,-7.01%
2018-08-14,9774686,-4.57%
2018-08-13,10242934,-5.15%
2018-08-10,10798979,-1.34%
2018-08-09,10945307,2.58%
2018-08-08,10670211,-6.51%
2018-08-07,11413555,2.08%
2018-08-06,11180602,2.70%
2018-08-03,10886776,-2.11%
2018-08-02,11120900,-2.76%
2018-08-01,11436968,-1.81%
2018-07-31,11647679,7.43%
2018-07-30,10842292,-8.25%
2018-07-27,11817420,0.45%
2018-07-26,11764742,-6.51%
2018-07-25,12584176,-1.38%
2018-07-24,12759769,-1.36%
2018-07-23,12935363,-1.74%
2018-07-20,13164804,-2.63%
2018-07-19,13520673,1.32%
2018-07-18,13345080,3.87%
2018-07-17,12847566,-1.46%
2018-07-16,13038377,-8.78%
2018-07-13,14293283,-4.24%
2018-07-12,14925419,5.37%
2018-07-11,14164515,-2.02%
2018-07-10,14457170,-2.99%
2018-07-09,14902006,-4.36%
2018-07-06,15580966,6.27%
2018-07-05,14662029,-0.60%
2018-07-03,14749825,-0.75%
2018-07-02,14861034,6.17%
2018-06-29,13996914,0.32%
2018-06-28,13951693,8.03%
2018-06-27,12914844,-2.00%
2018-06-26,13178632,-0.49%
2018-06-25,13243234,-1.13%
2018-06-22,13393970,3.67%
2018-06-21,12920228,-2.44%
2018-06-20,13243234,-1.60%
2018-06-19,13458571,
2018-06-18,13458571,
2018-06-15,13458571,
2018-06-14,13458571,-4.62%
2018-06-13,14109966,-2.89%
2018-06-12,14529873,-1.50%
2018-06-11,14750594,-11.61%
2018-06-08,16688628,-4.50%
2018-06-07,17474608,1.44%
2018-06-06,17226971,-9.30%
2018-06-05,18992735,2.26%
2018-06-04,18572828,-4.17%
2018-06-01,19380342,4.05%
2018-05-31,18626662,1.47%
2018-05-30,18357491,-1.93%
2018-05-29,18718180,0.58%
2018-05-25,18610512,-1.79%
2018-05-24,18949668,0.72%
2018-05-23,18815082,-0.14%
2018-05-22,18841999,5.42%
2018-05-21,17872982,-0.72%
2018-05-18,18002184,-0.24%
2018-05-17,18045252,
2018-05-16,18045252,-4.23%
2018-05-15,18841999,-1.55%
2018-05-14,19138088,-1.44%
2018-05-11,19418026,-0.99%
2018-05-10,19611830,2.62%
2018-05-09,19111171,2.25%
2018-05-08,18691263,-0.80%
2018-05-07,18841999,-1.41%
2018-05-04,19111171,4.38%
2018-05-03,18309040,-0.12%
2018-05-02,18330574,1.70%
2018-05-01,18023718,0.24%
2018-04-30,17980651,-0.57%
2018-04-27,18082936,3.35%
2018-04-26,17496142,2.52%
2018-04-25,17065468,-5.34%
2018-04-24,18029102,1.48%
2018-04-23,17765314,
2018-04-20,17765314,-7.04%
2018-04-19,19111171,4.11%
2018-04-18,18357491,4.92%
2018-04-17,17496142,-0.91%
2018-04-16,17657645,-3.13%
2018-04-13,18228288,5.09%
2018-04-12,17345406,-2.95%
2018-04-11,17872982,-10.15%
2018-04-10,19891768,47.15%
2018-04-09,13517788,-4.89%
2018-04-06,14212251,2.01%
2018-04-05,13932312,1.45%
2018-04-04,13733126,10.91%
2018-04-03,12381885,-6.12%
2018-04-02,13189399,5.80%
2018-03-29,12465855,-10.71%
2018-03-28,13961757,21.79%
2018-03-27,11463600,-5.43%
2018-03-26,12121797,-7.11%
2018-03-23,13049257,-3.79%
2018-03-22,13562850,-6.17%
2018-03-21,14455405,7.37%
2018-03-20,13463123,
2018-03-19,13463123,
2018-03-16,13463123,-0.33%
2018-03-15,13508000,-3.25%
2018-03-14,13961757,-6.67%
2018-03-13,14959026,1.73%
2018-03-12,14704722,5.32%
2018-03-09,13961757,-3.45%
2018-03-08,14460391,-6.78%
2018-03-07,15512509,0.35%
2018-03-06,15457660,-0.80%
2018-03-05,15582318,2.16%
2018-03-02,15253220,0.13%
2018-03-01,15233274,-1.45%
2018-02-28,15457660,-0.80%
2018-02-27,15582318,4.10%
2018-02-26,14968998,-2.18%
2018-02-23,15303083,-0.39%
2018-02-22,15362919,-2.96%
2018-02-21,15831635,-3.79%
2018-02-20,16454928,-2.94%
2018-02-16,16953562,-1.16%
2018-02-15,17153016,1.24%
2018-02-14,16943590,-4.82%
2018-02-13,17801240,-6.30%
2018-02-12,18997963,7.32%
2018-02-09,17701514,-1.33%
2018-02-08,17940858,-0.08%
2018-02-07,17955817,0.03%
2018-02-06,17950831,-3.82%
2018-02-05,18663878,-9.33%
2018-02-02,20583619,-0.55%
2018-02-01,20698305,-3.47%
2018-01-31,21441270,-4.10%
2018-01-30,22358757,-1.73%
2018-01-29,22752678,3.70%
2018-01-26,21939904,-3.49%
2018-01-25,22732733,3.47%
2018-01-24,21969822,8.18%
2018-01-23,20309370,1.80%
2018-01-22,19950354,1.29%
2018-01-19,19696050,-1.45%
2018-01-18,19985258,3.30%
2018-01-17,19347006,-3.24%
2018-01-16,19995231,2.74%
2018-01-12,19461692,0.05%
2018-01-11,19451720,0.65%
2018-01-10,19327061,-0.62%
2018-01-09,19446733,-0.64%
2018-01-08,19571392,1.55%
2018-01-05,19272211,-2.74%
2018-01-04,19815723,2.61%
2018-01-03,19312102,-4.37%
2018-01-02,20194685,25.90%
2017-12-29,16039625,
2017-12-28,16039625,11.43%
2017-12-27,14394535,2.34%
2017-12-26,14065517,14.30%
2017-12-22,12305271,6.86%
2017-12-21,11515628,-4.73%
2017-12-20,12087297,-4.17%
2017-12-19,12613726,-7.06%
2017-12-18,13571990,-1.79%
2017-12-15,13818754,-1.15%
2017-12-14,13979150,1.98%
2017-12-13,13707710,1.00%
2017-12-12,13571990,-4.35%
2017-12-11,14188899,-2.46%
2017-12-08,14546706,-1.75%
2017-12-07,14805808,-1.91%
2017-12-06,15093698,-2.91%
2017-12-05,15546098,0.80%
2017-12-04,15422716,-1.55%
2017-12-01,15665367,1.74%
2017-11-30,15398040,-0.16%
2017-11-29,15422716,-1.32%
2017-11-28,15628353,-2.26%
2017-11-27,15990272,-2.31%
2017-11-24,16368643,-3.16%
2017-11-22,16903297,3.68%
2017-11-21,16302839,2.16%
2017-11-20,15957371,-3.60%
2017-11-17,16553716,0.63%
2017-11-16,16450898,-5.39%
2017-11-15,17388599,-9.48%
2017-11-14,19210536,-3.19%
2017-11-13,19843895,-19.58%
2017-11-10,24676347,-15.73%
2017-11-09,29282598,23.83%
2017-11-08,23648165,14.43%
2017-11-07,20666440,-6.69%
2017-11-06,22147021,8.35%
2017-11-03,20440240,-0.70%
2017-11-02,20584186,-6.10%
2017-11-01,21920821,-10.79%
2017-10-31,24573528,-7.72%
2017-10-30,26629891,1.17%
2017-10-27,26321436,-1.69%
2017-10-26,26773836,-1.96%
2017-10-25,27308490,3.03%
2017-10-24,26506509,1.50%
2017-10-23,26115800,-3.79%
2017-10-20,27143981,-0.38%
2017-10-19,27246799,-0.60%
2017-10-18,27411308,-1.41%
2017-10-17,27802017,-3.43%
2017-10-16,28789071,-3.45%
2017-10-13,29817252,4.32%
2017-10-12,28583435,-1.42%
2017-10-11,28994707,-4.41%
2017-10-10,30331343,-1.99%
2017-10-09,30948251,-4.44%
2017-10-06,32387705,-2.23%
2017-10-05,33127995,8.05%
2017-10-04,30660361,-0.60%
2017-10-03,30845433,-3.23%
2017-10-02,31873614,-6.27%
2017-09-29,34006463,-0.19%
2017-09-28,34071860,-0.57%
2017-09-27,34268051,-2.78%
2017-09-26,35249007,-2.00%
2017-09-25,35968374,-2.37%
2017-09-22,36840335,2.55%
2017-09-21,35924776,-0.96%
2017-09-20,36273560,0.85%
2017-09-19,35968374,-3.23%
2017-09-18,37167320,-3.12%
2017-09-15,38366266,1.44%
2017-09-14,37821291,-0.86%
2017-09-13,38148276,-2.67%
2017-09-12,39194628,
2017-09-11,39194628,-1.21%
2017-09-08,39674207,-2.15%
2017-09-07,40546167,3.05%
2017-09-06,39347222,-0.28%
2017-09-05,39456217,-2.69%
2017-09-01,40546167,0.05%
2017-08-31,40524368,-0.85%
2017-08-30,40873153,1.30%
2017-08-29,40349976,2.72%
2017-08-28,39281825,0.11%
2017-08-25,39238227,-1.64%
2017-08-24,39892197,4.15%
2017-08-23,38300869,-2.39%
2017-08-22,39238227,-3.74%
2017-08-21,40764158,8.72%
2017-08-18,37494305,-6.52%
2017-08-17,40110187,-1.60%
2017-08-16,40764158,6.19%
2017-08-15,38388065,-6.73%
2017-08-14,41156540,-3.18%
2017-08-11,42508079,5.41%
2017-08-10,40328177,6.63%
2017-08-09,37821291,-3.88%
2017-08-08,39347222,-5.00%
2017-08-07,41418128,-2.56%
2017-08-04,42508079,0.62%
2017-08-03,42246491,-2.12%
2017-08-02,43162049,0.51%
2017-08-01,42944059,-4.37%
2017-07-31,44905970,6.90%
2017-07-28,42006701,4.44%
2017-07-27,40219182,-3.40%
2017-07-26,41636118,2.30%
2017-07-25,40698761,0.70%
2017-07-24,40415373,-5.41%
2017-07-21,42726069,-1.71%
2017-07-20,43467235,7.20%
2017-07-19,40546167,-7.00%
2017-07-18,43598030,18.13%
2017-07-17,36905732,-0.41%
2017-07-14,37058325,3.66%
2017-07-13,35750384,-0.61%
2017-07-12,35968374,-2.37%
2017-07-11,36840335,0.48%
2017-07-10,36665943,-1.35%
2017-07-07,37167320,-3.84%
2017-07-06,38649653,1.31%
2017-07-05,38148276,-3.15%
2017-07-03,39390820,-1.15%
2017-06-30,39848599,4.13%
2017-06-29,38267400,9.99%
2017-06-28,34792056,12.63%
2017-06-27,30891948,-8.57%
2017-06-26,33788068,1.98%
2017-06-23,33131614,-5.61%
2017-06-22,35100975,4.97%
2017-06-21,33440533,8.39%
2017-06-20,30853333,17.50%
2017-06-19,26258155,-5.09%
2017-06-16,27667600,0.63%
2017-06-15,27493833,-5.07%
2017-06-14,28961201,-0.86%
2017-06-13,29212198,14.62%
2017-06-12,25485857,-3.37%
2017-06-09,26374000,-2.22%
2017-06-08,26972532,-0.29%
2017-06-07,27049761,
2017-06-06,27049761,-1.20%
2017-06-05,27377988,-5.47%
2017-06-02,28961201,-4.46%
2017-06-01,30312723,0.83%
2017-05-31,30061726,-0.26%
2017-05-30,30138956,-6.30%
2017-05-26,32166240,-2.80%
2017-05-25,33092999,-0.64%
2017-05-24,33305381,-3.63%
2017-05-23,34560366,-0.61%
2017-05-22,34772748,0.06%
2017-05-19,34753441,1.01%
2017-05-18,34405907,-1.00%
2017-05-17,34753441,-3.79%
2017-05-16,36124271,0.21%
2017-05-15,36047041,3.72%
2017-05-12,34753441,2.10%
2017-05-11,34039065,-0.45%
2017-05-10,34193524,-1.06%
2017-05-09,34560366,-0.56%
2017-05-08,34753441,-1.64%
2017-05-05,35332665,0.44%
2017-05-04,35178205,-0.98%
2017-05-03,35525740,2.22%
2017-05-02,34753441,-0.22%
2017-05-01,34830671,-1.15%
2017-04-28,35236128,-0.11%
2017-04-27,35274743,-7.02%
2017-04-26,37939173,-1.70%
2017-04-25,38595627,0.25%
2017-04-24,38499090,-0.30%
2017-04-21,38614935,
2017-04-20,38614935,-1.14%
2017-04-19,39059006,-1.32%
2017-04-18,39580308,-2.43%
2017-04-17,40564989,-2.32%
2017-04-13,41530362,-6.48%
2017-04-12,44407175,-1.84%
2017-04-11,45237396,6.31%
2017-04-10,42553658,5.20%
2017-04-07,40449144,-3.01%
2017-04-06,41704129,0.47%
2017-04-05,41511055,-2.54%
2017-04-04,42592273,-2.56%
2017-04-03,43712106,1.07%
2017-03-31,43248727,0.60%
2017-03-30,42992217,-0.09%
2017-03-29,43029585,-1.16%
2017-03-28,43534057,-0.89%
2017-03-27,43926424,-4.04%
2017-03-24,45776155,-1.76%
2017-03-23,46598257,2.63%
2017-03-22,45402472,-2.88%
2017-03-21,46747730,-0.83%
2017-03-20,47140097,2.85%
2017-03-17,45832207,-1.88%
2017-03-16,46710362,1.63%
2017-03-15,45962996,0.45%
2017-03-14,45757471,-1.05%
2017-03-13,46243258,6.45%
2017-03-10,43440637,0.22%
2017-03-09,43347216,-3.29%
2017-03-08,44823263,4.12%
2017-03-07,43048270,0.13%
2017-03-06,42992217,-1.16%
2017-03-03,43496689,-0.98%
2017-03-02,43926424,-3.05%
2017-03-01,45309051,0.75%
2017-02-28,44972737,-3.68%
2017-02-27,46691678,0.64%
2017-02-24,46392732,-1.47%
2017-02-23,47084045,-5.72%
2017-02-22,49942719,-0.71%
2017-02-21,50297718,5.90%
2017-02-17,47495096,-5.85%
2017-02-16,50447191,0.78%
2017-02-15,50054824,3.04%
2017-02-14,48578777,-7.08%
2017-02-13,52278237,4.21%
2017-02-10,50166929,4.35%
2017-02-09,48074305,3.67%
2017-02-08,46374047,0.98%
2017-02-07,45925628,-1.68%
2017-02-06,46710362,3.31%
2017-02-03,45215630,-0.90%
2017-02-02,45626682,-2.32%
2017-02-01,46710362,2.88%
2017-01-31,45402472,4.34%
2017-01-30,43515373,0.09%
2017-01-27,43478005,-2.02%
2017-01-26,44374844,-2.06%
2017-01-25,45309051,-4.49%
2017-01-24,47439044,2.42%
2017-01-23,46317995,-0.32%
2017-01-20,46467468,-2.47%
2017-01-19,47644569,1.19%
2017-01-18,47084045,-7.49%
2017-01-17,50895610,-2.82%
2017-01-13,52371658,1.93%
2017-01-12,51381398,-1.79%
2017-01-11,52315606,
2017-01-10,52315606,-2.61%
2017-01-09,53716916,6.48%
2017-01-06,50447191,-6.86%
2017-01-05,54165336,4.32%
2017-01-04,51923238,7.59%
2017-01-03,48261146,3.89%
2016-12-30,46452302,1.15%
2016-12-29,45922428,-1.22%
2016-12-28,46487627,-1.39%
2016-12-27,47141139,-2.20%
2016-12-23,48200887,2.21%
2016-12-22,47158801,3.45%
2016-12-21,45586841,7.99%
2016-12-20,42213309,-0.42%
2016-12-19,42389934,1.22%
2016-12-16,41877722,-0.46%
2016-12-15,42072009,-7.32%
2016-12-14,45392554,7.08%
2016-12-13,42389934,-6.58%
2016-12-12,45374891,-5.52%
2016-12-09,48024262,0.70%
2016-12-08,47688675,7.96%
2016-12-07,44173843,2.46%
2016-12-06,43114095,-3.36%
2016-12-05,44615405,1.45%
2016-12-02,43979556,9.93%
2016-12-01,40005500,-1.99%
2016-11-30,40817973,-2.08%
2016-11-29,41683435,0.85%
2016-11-28,41330185,-0.51%
2016-11-25,41542135,-3.01%
2016-11-23,42831495,-6.91%
2016-11-22,46010740,3.54%
2016-11-21,44438780,1.21%
2016-11-18,43908906,14.04%
2016-11-17,38504190,-3.11%
2016-11-16,39740563,-4.21%
2016-11-15,41489147,6.92%
2016-11-14,38804452,8.17%
2016-11-11,35872481,0.54%
2016-11-10,35678194,-6.61%
2016-11-09,38203928,-5.83%
2016-11-08,40570699,3.75%
2016-11-07,39104714,-11.62%
2016-11-04,44244493,4.24%
2016-11-03,42442921,-11.00%
2016-11-02,47688675,12.27%
2016-11-01,42478246,1.82%
2016-10-31,41718760,2.70%
2016-10-28,40623686,-4.13%
2016-10-27,42372271,3.85%
2016-10-26,40800311,-4.98%
2016-10-25,42937470,-8.64%
2016-10-24,46999839,-8.24%
2016-10-21,51221170,-3.30%
2016-10-20,52969755,-6.16%
2016-10-19,56449262,1.33%
2016-10-18,55707438,2.40%
2016-10-17,54400415,-5.23%
2016-10-14,57403035,
2016-10-13,57403035,-4.41%
2016-10-12,60052406,1.80%
2016-10-11,58992658,-1.74%
2016-10-10,60034744,4.62%
2016-10-07,57385373,-1.49%
2016-10-06,58250834,-3.00%
2016-10-05,60052406,-2.83%
2016-10-04,61800991,-1.71%
2016-10-03,62878402,-3.71%
2016-09-30,65298160,-3.10%
2016-09-29,67389894,-1.33%
2016-09-28,68300568,1.49%
2016-09-27,67298827,3.76%
2016-09-26,64858220,-2.04%
2016-09-23,66206017,0.14%
2016-09-22,66114950,-3.25%
2016-09-21,68336995,2.77%
2016-09-20,66497433,1.81%
2016-09-19,65313557,1.59%
2016-09-16,64293602,-3.02%
2016-09-15,66297085,-2.93%
2016-09-14,68300568,1.93%
2016-09-13,67007411,-5.64%
2016-09-12,71014378,2.04%
2016-09-09,69593726,-1.50%
2016-09-08,70650108,-0.54%
2016-09-07,71032591,-1.99%
2016-09-06,72471456,4.63%
2016-09-02,69265883,2.23%
2016-09-01,67754164,2.34%
2016-08-31,66206017,-4.34%
2016-08-30,69211243,-1.30%
2016-08-29,70121917,5.77%
2016-08-26,66297085,0.66%
2016-08-25,65859961,-0.11%
2016-08-24,65932815,-1.87%
2016-08-23,67189546,0.19%
2016-08-22,67062051,1.35%
2016-08-19,66169591,0.58%
2016-08-18,65787107,-0.36%
2016-08-17,66023883,-1.87%
2016-08-16,67280613,-3.17%
2016-08-15,69484445,-4.62%
2016-08-12,72853940,
2016-08-11,72853940,1.27%
2016-08-10,71943265,-1.25%
2016-08-09,72853940,-2.46%
2016-08-08,74693501,0.07%
2016-08-05,74638861,-4.32%
2016-08-04,78008356,-6.48%
2016-08-03,83417761,4.09%
2016-08-02,80139334,8.64%
2016-08-01,73764614,7.28%
2016-07-29,68755905,1.04%
2016-07-28,68045579,0.27%
2016-07-27,67863445,2.05%
2016-07-26,66497433,1.14%
2016-07-25,65750680,-3.99%
2016-07-22,68482703,-1.00%
2016-07-21,69174816,-1.09%
2016-07-20,69939782,-5.60%
