Date,Market Cap
2020-01-14,188300.0
2020-01-13,188300.0
2020-01-10,188300.0
2020-01-09,188300.0
2020-01-08,188300.0
2020-01-07,188300.0
2020-01-06,188300.0
2020-01-03,188300.0
2020-01-02,188300.0
2019-12-31,188300.0
2019-12-30,188300.0
2019-12-27,188300.0
2019-12-26,188300.0
2019-12-24,188300.0
2019-12-23,188300.0
2019-12-20,1900.0
2019-12-19,1900.0
2019-12-18,1900.0
2019-12-17,1900.0
2019-12-16,1900.0
2019-12-13,1900.0
2019-12-12,1900.0
2019-12-11,188300.0
2019-12-10,188300.0
2019-12-09,188300.0
2019-12-06,188300.0
2019-12-05,188300.0
2019-12-04,188300.0
2019-12-03,188300.0
2019-12-02,188300.0
2019-11-29,188300.0
2019-11-27,188300.0
2019-11-26,188300.0
2019-11-25,188300.0
2019-11-22,1900.0
2019-11-21,1900.0
2019-11-20,1900.0
2019-11-19,188300.0
2019-11-18,188300.0
2019-11-15,188300.0
2019-11-14,188300.0
2019-11-13,188300.0
2019-11-12,188300.0
2019-11-11,188300.0
2019-11-08,188300.0
2019-11-07,188300.0
2019-11-06,188300.0
2019-11-05,1900.0
2019-11-04,188300.0
2019-11-01,1900.0
2019-10-31,1900.0
2019-10-30,1900.0
2019-10-29,1900.0
2019-10-28,1900.0
2019-10-25,1900.0
2019-10-24,1900.0
2019-10-23,1900.0
2019-10-22,1900.0
2019-10-21,1900.0
2019-10-18,1900.0
2019-10-17,1900.0
2019-10-16,1900.0
2019-10-15,1900.0
2019-10-14,1900.0
2019-10-11,1900.0
2019-10-10,1900.0
2019-10-09,1900.0
2019-10-08,1900.0
2019-10-07,1900.0
2019-10-04,1900.0
2019-10-03,1900.0
2019-10-02,1900.0
2019-10-01,1900.0
2019-09-30,1900.0
2019-09-17,188300.0
2019-09-16,188300.0
2019-09-13,188300.0
2019-09-12,188300.0
2019-09-11,188300.0
2019-09-10,188300.0
2019-09-09,188300.0
2019-09-06,188300.0
2019-09-05,188300.0
2019-09-04,188300.0
2019-09-03,188300.0
2019-08-30,188300.0
2019-08-29,188300.0
2019-08-28,188300.0
2019-08-27,188300.0
2019-08-26,188300.0
2019-08-23,188300.0
2019-08-22,188300.0
2019-08-21,188300.0
2019-08-20,188300.0
2019-08-19,188300.0
2019-08-16,188300.0
2019-08-15,188300.0
2019-07-18,188300.0
2019-07-17,188300.0
2019-07-16,188300.0
2019-07-15,188300.0
2019-07-12,188300.0
2019-07-11,188300.0
2019-07-10,188300.0
2019-07-09,188300.0
2019-07-08,188300.0
2019-07-05,188300.0
2019-07-03,188300.0
2019-07-02,188300.0
2019-07-01,188300.0
2019-06-28,188300.0
2019-06-27,188300.0
2019-06-26,188300.0
2019-06-25,188300.0
2019-06-24,188300.0
2019-06-21,188300.0
2019-06-20,188300.0
2019-06-19,188300.0
2019-06-18,188300.0
2019-06-17,188300.0
2019-06-14,188300.0
2019-06-13,188300.0
2019-06-12,188300.0
2019-06-11,188300.0
2019-06-10,188300.0
2019-06-07,188300.0
2019-06-06,188300.0
2019-06-05,188300.0
2019-06-04,188300.0
2019-06-03,188300.0
2019-05-31,188300.0
2019-05-30,188300.0
2019-05-29,188300.0
2019-05-28,188300.0
2019-05-24,188300.0
2019-05-23,188300.0
2019-05-22,188300.0
2019-05-21,188300.0
2019-05-20,188300.0
2019-05-17,188300.0
2019-05-16,188300.0
2019-05-15,188300.0
2019-05-14,188300.0
2019-05-09,1900.0
2019-05-08,1900.0
2019-05-07,1900.0
2019-05-06,1900.0
2019-05-03,1900.0
2019-05-02,1900.0
2019-05-01,1900.0
2019-04-30,1900.0
2019-04-29,1900.0
2019-04-26,1900.0
2019-04-25,1900.0
2019-04-24,1900.0
2019-04-23,1900.0
2019-04-22,1900.0
2019-04-18,1900.0
2019-04-17,1900.0
2019-04-16,188300.0
2019-04-15,188300.0
2019-04-12,188300.0
2019-04-11,188300.0
2019-04-10,188300.0
2019-04-09,188300.0
2019-04-08,188300.0
2019-04-05,188300.0
2019-04-04,188300.0
2019-04-03,188300.0
2019-04-02,188300.0
2019-04-01,188300.0
2019-03-29,188300.0
2019-03-28,188300.0
2019-03-27,188300.0
2019-03-26,188300.0
2019-03-12,188300.0
2019-03-11,188300.0
2019-03-08,188300.0
2019-03-07,188300.0
2019-03-06,188300.0
2019-03-05,188300.0
2019-03-04,188300.0
2019-03-01,188300.0
2019-02-28,188300.0
2019-02-27,188300.0
2019-02-26,188300.0
2019-02-25,188300.0
2019-02-22,188300.0
2019-02-21,188300.0
2019-02-20,188300.0
2019-02-19,188300.0
2019-02-15,188300.0
2019-02-14,188300.0
2019-02-13,188300.0
2019-02-12,188300.0
2019-02-11,188300.0
2019-02-08,188300.0
2019-02-07,188300.0
2019-02-06,188300.0
2019-02-05,188300.0
2019-02-04,188300.0
2019-02-01,188300.0
2019-01-31,188300.0
2019-01-30,188300.0
2019-01-29,188300.0
2019-01-28,188300.0
2019-01-25,1900.0
2019-01-24,1900.0
2019-01-23,188300.0
2019-01-22,188300.0
2019-01-18,188300.0
2019-01-17,188300.0
2019-01-16,188300.0
2019-01-15,188300.0
2019-01-14,188300.0
2019-01-11,188300.0
2019-01-10,188300.0
2019-01-09,188300.0
2019-01-08,188300.0
2019-01-07,188300.0
2019-01-04,188300.0
2019-01-03,188300.0
2019-01-02,188300.0
2018-12-31,188300.0
2018-12-28,188300.0
2018-12-27,188300.0
2018-12-26,188300.0
2018-12-24,188300.0
2018-12-21,188300.0
2018-12-20,188300.0
2018-12-19,188300.0
2018-12-18,188300.0
2018-12-17,188300.0
2018-12-14,188300.0
2018-12-13,188300.0
2018-12-12,188300.0
2018-12-11,188300.0
2018-12-10,188300.0
2018-12-07,188300.0
2018-12-06,188300.0
2018-12-04,188300.0
2018-12-03,188300.0
2018-11-06,188300.0
2018-11-05,188300.0
2018-11-02,188300.0
2018-11-01,188300.0
2018-10-31,188300.0
2018-10-30,188300.0
2018-10-29,188300.0
2018-10-26,188300.0
2018-10-25,188300.0
2018-10-24,188300.0
2018-10-23,188300.0
2018-10-22,188300.0
2018-10-19,188300.0
2018-10-18,188300.0
2018-10-17,188300.0
2018-10-16,188300.0
2018-10-15,188300.0
2018-10-12,188300.0
2018-10-11,188300.0
2018-10-10,188300.0
2018-10-09,188300.0
2018-10-08,188300.0
2018-10-05,188300.0
2018-10-04,188300.0
2018-10-03,188300.0
2018-10-02,188300.0
2018-10-01,188300.0
2018-09-28,188300.0
2018-09-27,188300.0
2018-09-26,188300.0
2018-09-25,188300.0
2018-09-24,188300.0
2018-09-21,188300.0
2018-09-20,188300.0
2018-09-19,188300.0
2018-09-18,188300.0
2018-09-17,188300.0
2018-09-14,188300.0
2018-09-13,188300.0
2018-09-12,188300.0
2018-09-11,188300.0
2018-09-10,188300.0
2018-09-07,188300.0
2018-09-06,188300.0
2018-09-05,188300.0
2018-09-04,188300.0
2018-08-31,188300.0
2018-08-30,188300.0
2018-08-29,188300.0
2018-08-28,188300.0
2018-08-27,188300.0
2018-08-24,188300.0
2018-08-23,188300.0
2018-08-22,188300.0
2018-08-21,188300.0
2018-08-20,188300.0
2018-08-17,188300.0
2018-08-16,188300.0
2018-08-15,188300.0
2018-08-14,188300.0
2018-08-13,188300.0
2018-08-10,188300.0
2018-08-09,188300.0
2018-08-08,188300.0
2018-08-07,188300.0
2018-08-06,188300.0
