Date,Market Cap,% Change
2019-12-09,577549764,-0.07%
2019-12-06,577938686,0.38%
2019-12-05,575734792,0.95%
2019-12-04,570289879,0.32%
2019-12-03,568474908,-0.41%
2019-12-02,570808442,-0.68%
2019-11-29,574697666,0.16%
2019-11-27,573790180,0.23%
2019-11-26,572493772,1.28%
2019-11-25,565233888,1.32%
2019-11-22,557844362,0.58%
2019-11-21,554603342,-0.67%
2019-11-20,558362925,0.91%
2019-11-19,553306934,0.99%
2019-11-18,547862020,0.02%
2019-11-15,547732380,0.98%
2019-11-14,542417107,-0.76%
2019-11-13,546565612,0.84%
2019-11-12,542028184,0.50%
2019-11-11,539305728,-0.41%
2019-11-08,541509621,0.38%
2019-11-07,539435368,-2.42%
2019-11-06,552788371,
2019-11-05,552788371,-0.74%
2019-11-04,556936876,-1.15%
2019-11-01,563418916,-1.32%
2019-10-31,570938083,0.52%
2019-10-30,567956344,0.32%
2019-10-29,566141373,0.92%
2019-10-28,560955741,-0.28%
2019-10-25,562511431,-0.89%
2019-10-24,567567422,-0.43%
2019-10-23,570030597,0.02%
2019-10-22,569900956,-0.07%
2019-10-21,570289879,1.15%
2019-10-18,563807839,-0.18%
2019-10-17,564844965,1.73%
2019-10-16,555251546,0.12%
2019-10-15,554603342,-0.49%
2019-10-14,557325799,-2.30%
2019-10-11,570419520,0.46%
2019-10-10,567826704,0.48%
2019-10-09,565104247,0.67%
2019-10-08,561344664,-0.23%
2019-10-07,562641072,1.09%
2019-10-04,556547954,1.66%
2019-10-03,547473098,-0.24%
2019-10-02,548769506,-1.17%
2019-10-01,555251546,-1.90%
2019-09-30,566011732,-0.47%
2019-09-27,568670479,1.01%
2019-09-26,562964321,-0.69%
2019-09-25,566854883,2.65%
2019-09-24,552200433,1.41%
2019-09-23,544548994,1.74%
2019-09-20,535211645,0.83%
2019-09-19,530802342,0.86%
2019-09-18,526263353,1.42%
2019-09-17,518871285,0.65%
2019-09-16,515499465,1.12%
2019-09-13,509793307,0.61%
2019-09-12,506680857,0.51%
2019-09-11,504087149,2.99%
2019-09-10,489432699,-0.71%
2019-09-09,492934205,-0.94%
2019-09-06,497602879,-0.80%
2019-09-05,501623127,0.94%
2019-09-04,496954452,0.31%
2019-09-03,495398228,2.30%
2019-08-30,484245283,-1.16%
2019-08-29,489951441,0.80%
2019-08-28,486060879,0.35%
2019-08-27,484374969,-1.19%
2019-08-26,490210811,3.82%
2019-08-23,472184541,-3.16%
2019-08-22,487617104,0.16%
2019-08-21,486838991,-2.32%
2019-08-20,498380992,0.39%
2019-08-19,496435711,0.08%
2019-08-16,496046655,0.71%
2019-08-15,492545149,0.37%
2019-08-14,490729553,-0.73%
2019-08-13,494360744,0.32%
2019-08-12,492804520,1.44%
2019-08-09,485801508,3.39%
2019-08-08,469850204,1.74%
2019-08-07,461809709,-1.03%
2019-08-06,466608069,2.80%
2019-08-05,453898900,-2.04%
2019-08-02,463365934,-0.39%
2019-08-01,465181529,-0.28%
2019-07-31,466478383,0.03%
2019-07-30,466348698,0.59%
2019-07-29,463625305,0.51%
2019-07-26,461290967,-0.22%
2019-07-25,462328451,-0.14%
2019-07-24,462976878,0.88%
2019-07-23,458956630,-0.59%
2019-07-22,461680024,-0.50%
2019-07-19,464014361,0.85%
2019-07-18,460123799,-0.03%
2019-07-17,460253484,0.03%
2019-07-16,460123799,-0.06%
2019-07-15,460383170,-0.11%
2019-07-12,460901911,-0.39%
2019-07-11,462717507,-0.50%
2019-07-10,465051844,-0.58%
2019-07-09,467775237,-0.11%
2019-07-08,468293979,-1.39%
2019-07-05,474907934,0.94%
2019-07-03,470498631,0.50%
2019-07-02,468164294,2.15%
2019-07-01,458308203,-0.97%
2019-06-28,462776032,2.94%
2019-06-27,449561263,0.49%
2019-06-26,447358801,-1.82%
2019-06-25,455650421,-0.06%
2019-06-24,455909534,-0.73%
2019-06-21,459278005,1.14%
2019-06-20,454095742,-1.85%
2019-06-19,462646475,2.64%
2019-06-18,450727272,0.38%
2019-06-17,449043036,0.20%
2019-06-14,448136141,0.06%
2019-06-13,447877027,-0.58%
2019-06-12,450468159,2.14%
2019-06-11,441010530,-0.73%
2019-06-10,444249444,-0.67%
2019-06-07,447229245,-0.26%
2019-06-06,448395254,-0.23%
2019-06-05,449431706,-0.06%
2019-06-04,449690819,0.23%
2019-06-03,448654367,0.44%
2019-05-31,446711018,-1.00%
2019-05-30,451245498,-0.60%
2019-05-29,453966186,-1.52%
2019-05-28,460962240,-1.98%
2019-05-24,470290312,1.82%
2019-05-23,461869136,-0.34%
2019-05-22,463423815,0.85%
2019-05-21,459537118,1.26%
2019-05-20,453836629,0.37%
2019-05-17,452152394,-0.14%
2019-05-16,452800177,-0.37%
2019-05-15,454484412,0.46%
2019-05-14,452411507,-0.34%
2019-05-13,453966186,-0.23%
2019-05-10,455002638,2.42%
2019-05-09,444249444,3.13%
2019-05-08,430775562,0.57%
2019-05-07,428313987,-1.64%
2019-05-06,435439598,-1.09%
2019-05-03,440233190,2.13%
2019-05-02,431034675,-0.75%
2019-05-01,434273589,-1.50%
2019-04-30,440880973,2.32%
2019-04-29,430905118,-0.39%
2019-04-26,432589353,0.18%
2019-04-25,431812014,-0.24%
2019-04-24,432848466,1.30%
2019-04-23,427277534,1.20%
2019-04-22,422224829,-1.27%
2019-04-18,427666204,0.12%
2019-04-17,427147978,0.61%
2019-04-16,424556847,-1.53%
2019-04-15,431164231,-1.28%
2019-04-12,436735163,0.27%
2019-04-11,435569154,-0.65%
2019-04-10,438419399,1.41%
2019-04-09,432330240,-0.27%
2019-04-08,433496249,-2.42%
2019-04-05,444249444,2.14%
2019-04-04,434921371,-0.09%
2019-04-03,435310041,-0.27%
2019-04-02,436476050,-0.68%
2019-04-01,439455851,-1.06%
2019-03-29,444181177,1.21%
2019-03-28,438874817,-1.40%
2019-03-27,445087141,-0.29%
2019-03-26,446381375,0.29%
2019-03-25,445087141,2.56%
2019-03-22,433956727,-3.06%
2019-03-21,447675609,0.90%
2019-03-20,443663483,2.18%
2019-03-19,434215574,0.15%
2019-03-18,433568457,-0.65%
2019-03-15,436415772,-0.21%
2019-03-14,437321736,-1.37%
2019-03-13,443404636,-2.84%
2019-03-12,456346978,-1.26%
2019-03-11,462171032,3.36%
2019-03-08,447157916,0.73%
2019-03-07,443922330,-0.41%
2019-03-06,445734258,-1.88%
2019-03-05,454276204,-1.52%
2019-03-04,461265068,-0.86%
2019-03-01,465277194,-1.37%
2019-02-28,471748365,0.91%
2019-02-27,467477393,1.03%
2019-02-26,462688726,0.39%
2019-02-25,460876798,-2.17%
2019-02-22,471101248,1.11%
2019-02-21,465924312,1.75%
2019-02-20,457900059,1.11%
2019-02-19,452852546,1.95%
2019-02-15,444181177,0.35%
2019-02-14,442628096,0.18%
2019-02-13,441851555,-0.06%
2019-02-12,442110402,1.24%
2019-02-11,436674619,0.12%
2019-02-08,436156925,4.46%
2019-02-07,417519952,-0.77%
2019-02-06,420755538,-0.61%
2019-02-05,423344006,0.83%
2019-02-04,419849574,-0.55%
2019-02-01,422179196,-0.85%
2019-01-31,425803051,0.98%
2019-01-30,421661502,0.77%
2019-01-29,418425916,1.03%
2019-01-28,414154944,-0.81%
2019-01-25,417519952,-0.06%
2019-01-24,417778799,0.75%
2019-01-23,414672637,2.56%
2019-01-22,404318764,-2.44%
2019-01-18,414413790,2.40%
2019-01-17,404707034,-0.57%
2019-01-16,407036655,1.52%
2019-01-15,400953755,-0.96%
2019-01-14,404836457,-0.95%
2019-01-11,408719160,0.54%
2019-01-10,406518962,0.58%
2019-01-09,404189340,-0.73%
2019-01-08,407166079,0.80%
2019-01-07,403930493,-0.92%
2019-01-04,407683773,1.35%
2019-01-03,402247989,-1.68%
2019-01-02,409107430,-1.40%
2018-12-31,414931484,-0.51%
2018-12-28,417043317,2.73%
2018-12-27,405946249,0.45%
2018-12-26,404139749,4.82%
2018-12-24,385558611,-2.80%
2018-12-21,396655680,-8.59%
2018-12-20,433946991,0.21%
2018-12-19,433043742,-1.87%
2018-12-18,441302025,-0.47%
2018-12-17,443366596,-1.88%
2018-12-14,451882951,2.04%
2018-12-13,442850453,-0.35%
2018-12-12,444398881,1.06%
2018-12-11,439753597,1.61%
2018-12-10,432785670,3.10%
2018-12-07,419753067,0.06%
2018-12-06,419494995,-1.48%
2018-12-04,425817744,-1.26%
2018-12-03,431237242,0.91%
2018-11-30,427366172,1.16%
2018-11-29,422462816,-2.39%
2018-11-28,432785670,2.73%
2018-11-27,421301495,-0.15%
2018-11-26,421946673,0.40%
2018-11-23,420269209,-0.82%
2018-11-21,423753173,0.06%
2018-11-20,423495101,0.52%
2018-11-19,421301495,0.18%
2018-11-16,420527281,2.00%
2018-11-15,412268997,1.82%
2018-11-14,404913963,-0.95%
2018-11-13,408785034,-0.41%
2018-11-12,410462498,1.34%
2018-11-09,405042999,-1.20%
2018-11-08,409946355,0.76%
2018-11-07,406849499,0.51%
2018-11-06,404784928,1.00%
2018-11-05,400784822,-2.30%
2018-11-02,410204426,2.22%
2018-11-01,401300964,-0.13%
2018-10-31,401817107,-2.75%
2018-10-30,413172247,-0.03%
2018-10-29,413301283,2.33%
2018-10-26,403881678,-0.70%
2018-10-25,406720463,-1.13%
2018-10-24,411365747,-1.12%
2018-10-23,416011032,-0.43%
2018-10-22,417817531,0.47%
2018-10-19,415881996,1.51%
2018-10-18,409688284,
2018-10-17,409688284,
2018-10-16,409688284,3.45%
2018-10-15,396010501,1.19%
2018-10-12,391365217,-1.33%
2018-10-11,396655680,-0.93%
2018-10-10,400397715,0.32%
2018-10-09,399107358,0.62%
2018-10-08,396655680,1.12%
2018-10-05,392268467,-0.36%
2018-10-04,393687859,-0.42%
2018-10-03,395365323,0.92%
2018-10-02,391752324,0.16%
2018-10-01,391107146,-0.37%
2018-09-28,392550123,1.00%
2018-09-27,388676273,0.33%
2018-09-26,387384990,0.17%
2018-09-25,386739348,-0.33%
2018-09-24,388030631,0.17%
2018-09-21,387384990,1.01%
2018-09-20,383511140,0.68%
2018-09-19,380928573,-1.01%
2018-09-18,384802423,-2.45%
2018-09-17,394487048,1.83%
2018-09-14,387384990,-0.17%
2018-09-13,388030631,-0.17%
2018-09-12,388676273,-2.11%
2018-09-11,397069614,-0.97%
2018-09-10,400943464,1.22%
2018-09-07,396101152,-0.41%
2018-09-06,397715256,0.98%
2018-09-05,393841406,1.50%
2018-09-04,388030631,-0.17%
2018-08-31,388676273,-0.50%
2018-08-30,390613198,2.02%
2018-08-29,382865498,-1.33%
2018-08-28,388030631,-0.33%
2018-08-27,389321914,-0.66%
2018-08-24,391904481,-0.49%
2018-08-23,393841406,0.83%
2018-08-22,390613198,-1.79%
2018-08-21,397715256,0.98%
2018-08-20,393841406,-0.49%
2018-08-17,395778331,1.66%
2018-08-16,389321914,-0.66%
2018-08-15,391904481,-0.98%
2018-08-14,395778331,3.37%
2018-08-13,382865498,0.34%
2018-08-10,381574215,-0.84%
2018-08-09,384802423,-0.17%
2018-08-08,385448065,0.51%
2018-08-07,383511140,-1.00%
2018-08-06,387384990,2.39%
2018-08-03,378346006,-2.66%
2018-08-02,388676273,-0.66%
2018-08-01,391258839,-2.26%
2018-07-31,400297823,-0.16%
2018-07-30,400943464,-0.16%
2018-07-27,401589106,-2.81%
2018-07-26,413210656,2.40%
2018-07-25,403526031,-1.42%
2018-07-24,409336806,-0.16%
2018-07-23,409982447,-0.78%
2018-07-20,413210656,-0.47%
2018-07-19,415147580,1.26%
2018-07-18,409982447,-1.09%
2018-07-17,414501939,-0.93%
2018-07-16,418375789,
2018-07-13,418375789,-0.77%
2018-07-12,421603997,-0.15%
2018-07-11,422249639,0.93%
2018-07-10,418375789,0.62%
2018-07-09,415793222,-3.74%
2018-07-06,431934263,-0.30%
2018-07-05,433225547,1.36%
2018-07-03,427414772,1.07%
2018-07-02,422895280,3.12%
2018-06-29,410082846,-2.00%
2018-06-28,418465043,-0.92%
2018-06-27,422333749,-1.50%
2018-06-26,428781592,1.53%
2018-06-25,422333749,
2018-06-22,422333749,0.92%
2018-06-21,418465043,0.62%
2018-06-20,415885905,-0.31%
2018-06-19,417175474,2.05%
2018-06-18,408793277,2.92%
2018-06-15,397187159,-2.22%
2018-06-14,406214140,1.61%
2018-06-13,399766297,-0.80%
2018-06-12,402990218,0.64%
2018-06-11,400411081,
2018-06-08,400411081,-1.43%
2018-06-07,406214140,0.64%
2018-06-06,403635003,-2.64%
2018-06-05,414596337,-0.92%
2018-06-04,418465043,-0.31%
2018-06-01,419754611,-0.61%
2018-05-31,422333749,-1.06%
2018-05-30,426847239,1.07%
2018-05-29,422333749,-0.46%
2018-05-25,424268102,0.30%
2018-05-24,422978533,1.08%
2018-05-23,418465043,1.41%
2018-05-22,412661984,0.47%
2018-05-21,410727630,0.63%
2018-05-18,408148493,0.96%
2018-05-17,404279787,1.29%
2018-05-16,399121512,
2018-05-15,399121512,-1.43%
2018-05-14,404924571,-3.09%
2018-05-11,417820258,-0.61%
2018-05-10,420399396,0.77%
2018-05-09,417175474,0.15%
2018-05-08,416530690,-1.22%
2018-05-07,421688964,0.46%
2018-05-04,419754611,1.72%
2018-05-03,412661984,-0.62%
2018-05-02,415241121,-1.08%
2018-05-01,419754611,1.09%
2018-04-30,415241121,-0.77%
2018-04-27,418465043,-0.46%
2018-04-26,420399396,1.24%
2018-04-25,415241121,-1.23%
2018-04-24,420399396,0.62%
2018-04-23,417820258,0.15%
2018-04-20,417175474,-0.77%
2018-04-19,420399396,-0.15%
2018-04-18,421044180,-1.66%
2018-04-17,428136808,2.31%
2018-04-16,418465043,3.02%
2018-04-13,406214140,-0.63%
2018-04-12,408793277,-0.94%
2018-04-11,412661984,1.59%
2018-04-10,406214140,-0.16%
2018-04-09,406858924,0.48%
2018-04-06,404924571,-0.79%
2018-04-05,408148493,1.93%
2018-04-04,400411081,0.81%
2018-04-03,397187159,2.84%
2018-04-02,386225825,-3.24%
2018-03-29,399171934,-1.12%
2018-03-28,403678713,1.79%
2018-03-27,396596631,0.16%
2018-03-26,395952805,1.99%
2018-03-23,388226897,-3.52%
2018-03-22,402391062,
2018-03-21,402391062,-1.57%
2018-03-20,408829319,-1.85%
2018-03-19,416555227,2.37%
2018-03-16,406897842,0.64%
2018-03-15,404322539,3.80%
2018-03-14,389514548,-0.82%
2018-03-13,392733677,-0.97%
2018-03-12,396596631,-0.48%
2018-03-09,398528108,2.82%
2018-03-08,387583071,1.35%
2018-03-07,382432465,4.21%
2018-03-06,366980649,0.88%
2018-03-05,363761520,
2018-03-02,363761520,-1.40%
2018-03-01,368912126,1.96%
2018-02-28,361830043,-2.26%
2018-02-27,370199777,-2.38%
2018-02-26,379213337,-0.17%
2018-02-23,379857163,0.68%
2018-02-22,377281860,-1.01%
2018-02-21,381144814,0.85%
2018-02-20,377925685,-2.65%
2018-02-16,388226897,0.50%
2018-02-15,386295420,1.52%
2018-02-14,380500988,-1.50%
2018-02-13,386295420,-0.50%
2018-02-12,388226897,-0.82%
2018-02-09,391446025,3.40%
2018-02-08,378569511,-2.65%
2018-02-07,388870722,-2.42%
2018-02-06,398528108,4.38%
2018-02-05,381788640,-2.95%
2018-02-02,393377502,-1.61%
2018-02-01,399815759,-1.90%
2018-01-31,407541668,-0.78%
2018-01-30,410760796,0.95%
2018-01-29,406897842,0.64%
2018-01-26,404322539,-1.26%
2018-01-25,409473145,-0.93%
2018-01-24,413336099,-0.31%
2018-01-23,414623750,1.10%
2018-01-22,410116970,-1.70%
2018-01-19,417199053,1.25%
2018-01-18,412048448,-1.84%
2018-01-17,419774356,3.00%
2018-01-16,407541668,-0.94%
2018-01-12,411404622,-0.62%
2018-01-11,413979925,0.94%
2018-01-10,410116970,-1.85%
2018-01-09,417842879,-1.52%
2018-01-08,424281136,0.61%
2018-01-05,421705833,0.77%
2018-01-04,418486705,-0.31%
2018-01-03,419774356,-2.25%
2018-01-02,429431741,-1.62%
2017-12-29,436513824,-1.02%
2017-12-28,441020604,0.74%
2017-12-27,437801476,0.15%
2017-12-26,437157650,-0.44%
2017-12-22,439089127,-1.02%
2017-12-21,443595907,1.17%
2017-12-20,438445301,-0.29%
2017-12-19,439732953,-1.73%
2017-12-18,447458861,-1.00%
2017-12-15,451965641,3.24%
2017-12-14,437801476,-2.44%
2017-12-13,448746512,2.50%
2017-12-12,437801476,-0.58%
2017-12-11,440376778,-1.01%
2017-12-08,444883558,-0.29%
2017-12-07,446171210,-0.57%
2017-12-06,448746512,-0.14%
2017-12-05,449390338,-3.06%
2017-12-04,463554504,0.28%
2017-12-01,462266852,-3.36%
2017-11-30,478362495,-4.01%
2017-11-29,498321091,3.34%
2017-11-28,482225449,1.77%
2017-11-27,473855715,3.23%
2017-11-24,459047724,-1.25%
2017-11-22,464842155,-0.41%
2017-11-21,466773632,0.97%
2017-11-20,462266852,1.99%
2017-11-17,453253292,0.14%
2017-11-16,452609467,2.18%
2017-11-15,442952081,-1.15%
2017-11-14,448102687,1.61%
2017-11-13,441020604,0.74%
2017-11-10,437801476,-1.45%
2017-11-09,444239733,-0.58%
2017-11-08,446815035,1.46%
2017-11-07,440376778,-1.58%
2017-11-06,447458861,-0.14%
2017-11-03,448102687,-2.25%
2017-11-02,458403898,6.59%
2017-11-01,430075567,-5.11%
2017-10-31,453253292,0.28%
2017-10-30,451965641,-2.77%
2017-10-27,464842155,2.41%
2017-10-26,453897118,0.86%
2017-10-25,450034164,-0.29%
2017-10-24,451321815,-2.50%
2017-10-23,462910678,-0.69%
2017-10-20,466129806,-1.36%
2017-10-19,472568063,0.96%
2017-10-18,468061283,0.69%
2017-10-17,464842155,-1.90%
2017-10-16,473855715,2.36%
2017-10-13,462910678,-0.83%
2017-10-12,466773632,-0.28%
2017-10-11,468061283,1.82%
2017-10-10,459691549,2.00%
2017-10-09,450677990,-1.69%
2017-10-06,458403898,0.28%
2017-10-05,457116247,0.57%
2017-10-04,454540944,0.71%
2017-10-03,451321815,
2017-10-02,451321815,3.63%
2017-09-29,435517876,-3.69%
2017-09-28,452219152,1.00%
2017-09-27,447722654,0.43%
2017-09-26,445795584,1.91%
2017-09-25,437444946,0.89%
2017-09-22,433590806,1.50%
2017-09-21,427167238,-1.63%
2017-09-20,434233162,0.90%
2017-09-19,430379022,-0.74%
2017-09-18,433590806,3.05%
2017-09-15,420743671,0.31%
2017-09-14,419458957,0.62%
2017-09-13,416889530,-0.76%
2017-09-12,420101314,-1.80%
2017-09-11,427809595,-0.75%
2017-09-08,431021379,1.67%
2017-09-07,423955455,0.61%
2017-09-06,421386027,0.31%
2017-09-05,420101314,-0.61%
2017-09-01,422670741,
2017-08-31,422670741,
2017-08-30,422670741,-0.60%
2017-08-29,425240168,0.61%
2017-08-28,422670741,-0.75%
2017-08-25,425882525,0.30%
2017-08-24,424597811,1.38%
2017-08-23,418816601,-0.91%
2017-08-22,422670741,
2017-08-21,422670741,1.08%
2017-08-18,418174244,0.62%
2017-08-17,415604817,-1.52%
2017-08-16,422028384,-0.76%
2017-08-15,425240168,-2.07%
2017-08-14,434233162,3.21%
2017-08-11,420743671,-2.38%
2017-08-10,431021379,-0.45%
2017-08-09,432948449,-0.88%
2017-08-08,436802590,-0.73%
2017-08-07,440014373,-1.58%
2017-08-04,447080297,0.58%
2017-08-03,444510871,1.76%
2017-08-02,436802590,-3.00%
2017-08-01,450292081,0.72%
2017-07-31,447080297,
2017-07-28,447080297,0.29%
2017-07-27,445795584,-2.12%
2017-07-26,455430935,-0.42%
2017-07-25,457358006,1.28%
2017-07-24,451576795,-3.57%
2017-07-21,468278070,1.96%
2017-07-20,459285076,1.85%
2017-07-19,450934438,-0.14%
2017-07-18,451576795,0.86%
2017-07-17,447722654,0.87%
2017-07-14,443868514,0.29%
2017-07-13,442583800,-0.43%
2017-07-12,444510871,0.58%
2017-07-11,441941444,0.44%
2017-07-10,440014373,-1.72%
2017-07-07,447722654,2.35%
2017-07-06,437444946,-1.16%
2017-07-05,442583800,-2.27%
2017-07-03,452861508,1.15%
2017-06-30,447722654,-1.08%
2017-06-29,452608872,1.15%
2017-06-28,447472884,-1.83%
2017-06-27,455818864,-3.40%
2017-06-26,471868824,-1.61%
2017-06-23,479572804,4.04%
2017-06-22,460954851,-0.97%
2017-06-21,465448840,-2.16%
2017-06-20,475720814,-0.80%
2017-06-19,479572804,-4.96%
2017-06-16,504610742,-0.88%
2017-06-15,509104731,1.41%
2017-06-14,502042748,0.39%
2017-06-13,500116753,9.56%
2017-06-12,456460862,-0.56%
2017-06-09,459028856,3.17%
2017-06-08,444904891,2.36%
2017-06-07,434632916,1.04%
2017-06-06,430138928,-0.30%
2017-06-05,431422924,-1.61%
2017-06-02,438484907,1.49%
2017-06-01,432064923,1.66%
2017-05-31,425002940,1.07%
2017-05-30,420508952,-1.06%
2017-05-26,425002940,-0.15%
2017-05-25,425644939,0.61%
2017-05-24,423076945,
2017-05-23,423076945,1.85%
2017-05-22,415372964,0.62%
2017-05-19,412804971,-0.16%
2017-05-18,413446969,-1.53%
2017-05-17,419866953,-2.82%
2017-05-16,432064923,-0.59%
2017-05-15,434632916,1.35%
2017-05-12,428854931,-1.47%
2017-05-11,435274915,0.74%
2017-05-10,432064923,-0.15%
2017-05-09,432706921,-1.03%
2017-05-08,437200910,
2017-05-05,437200910,-0.87%
2017-05-04,441052900,-0.43%
2017-05-03,442978896,-2.68%
2017-05-02,455176865,-6.71%
2017-05-01,487918784,1.33%
2017-04-28,481498800,-2.72%
2017-04-27,494980766,-2.16%
2017-04-26,505894739,1.81%
2017-04-25,496906761,0.65%
2017-04-24,493696769,1.59%
2017-04-21,485992788,2.71%
2017-04-20,473152820,2.36%
2017-04-19,462238848,1.84%
2017-04-18,453892868,1.29%
2017-04-17,448114883,1.16%
2017-04-13,442978896,-0.72%
2017-04-12,446188888,-1.42%
2017-04-11,452608872,2.62%
2017-04-10,441052900,-1.29%
2017-04-07,446830886,0.14%
2017-04-06,446188888,-0.43%
2017-04-05,448114883,0.58%
2017-04-04,445546889,0.14%
2017-04-03,444904891,-1.14%
2017-03-31,450040878,2.39%
2017-03-30,439521471,-0.58%
2017-03-29,442091772,
2017-03-28,442091772,-0.58%
2017-03-27,444662073,1.76%
2017-03-24,436951170,-0.58%
2017-03-23,439521471,0.15%
2017-03-22,438878895,-0.87%
2017-03-21,442734347,-1.15%
2017-03-20,447874949,-1.69%
2017-03-17,455585852,2.16%
2017-03-16,445947223,-1.00%
2017-03-15,450445250,3.09%
2017-03-14,436951170,1.04%
2017-03-13,432453143,-0.44%
2017-03-10,434380868,1.81%
2017-03-09,426669966,-3.49%
2017-03-08,442091772,-3.10%
2017-03-07,456228427,-0.28%
2017-03-06,457513578,-1.25%
2017-03-03,463296755,-2.04%
2017-03-02,472935383,
2017-03-01,472935383,2.22%
2017-02-28,462654180,-0.96%
2017-02-27,467152206,-0.41%
2017-02-24,469079932,-0.41%
2017-02-23,471007658,2.23%
2017-02-22,460726454,1.99%
2017-02-21,451730400,0.86%
2017-02-17,447874949,
2017-02-16,447874949,-0.43%
2017-02-15,449802675,1.45%
2017-02-14,443376922,-1.15%
2017-02-13,448517524,1.31%
2017-02-10,442734347,1.62%
2017-02-09,435666019,0.74%
2017-02-08,432453143,-1.90%
2017-02-07,440806621,0.15%
2017-02-06,440164046,-1.58%
2017-02-03,447232373,-0.14%
2017-02-02,447874949,0.29%
2017-02-01,446589798,-2.93%
2017-01-31,460083878,1.13%
2017-01-30,454943277,-3.93%
2017-01-27,473577959,-2.12%
2017-01-26,483859163,0.67%
2017-01-25,480646287,0.40%
2017-01-24,478718561,2.90%
2017-01-23,465224481,-1.76%
2017-01-20,473577959,2.08%
2017-01-19,463939330,-1.77%
2017-01-18,472292808,0.68%
2017-01-17,469079932,0.97%
2017-01-13,464581905,1.26%
2017-01-12,458798728,-3.90%
2017-01-11,477433410,2.34%
2017-01-10,466509631,1.54%
2017-01-09,459441303,-3.38%
2017-01-06,475505685,-3.52%
2017-01-05,492855216,-1.03%
2017-01-04,497995818,1.17%
2017-01-03,492212641,0.26%
2016-12-30,490927491,0.26%
2016-12-29,489642340,0.26%
2016-12-28,488357190,-2.81%
2016-12-27,502493845,0.90%
2016-12-23,497995818,0.39%
2016-12-22,496068093,0.26%
2016-12-21,494782942,1.05%
2016-12-20,489642340,-0.13%
2016-12-19,490284915,-1.42%
2016-12-16,497353243,0.13%
2016-12-15,496710668,1.44%
2016-12-14,489642340,-3.30%
2016-12-13,506349297,0.64%
2016-12-12,503136420,0.38%
2016-12-09,501208695,0.52%
2016-12-08,498638393,3.60%
2016-12-07,481288862,0.40%
2016-12-06,479361136,0.95%
2016-12-05,474863109,1.79%
2016-12-02,466509631,0.83%
2016-12-01,462654180,-1.10%
2016-11-30,467794782,-3.45%
2016-11-29,484501738,1.34%
2016-11-28,478075986,0.95%
2016-11-25,473577959,1.24%
2016-11-23,467794782,-1.62%
2016-11-22,475505685,7.40%
2016-11-21,442734347,
2016-11-18,442734347,2.38%
2016-11-17,432453143,1.97%
2016-11-16,424099665,1.07%
2016-11-15,419601638,1.24%
2016-11-14,414461036,-0.77%
2016-11-11,417673912,6.38%
2016-11-10,392613477,-0.33%
2016-11-09,393898628,2.51%
2016-11-08,384259999,0.67%
2016-11-07,381689698,1.02%
2016-11-04,377834247,-0.84%
2016-11-03,381047123,-0.67%
2016-11-02,383617424,-1.97%
2016-11-01,391328327,-3.64%
2016-10-31,406107558,1.12%
2016-10-28,401609531,
2016-10-27,401609531,-0.71%
2016-10-26,404501119,-1.33%
2016-10-25,409963009,-1.54%
2016-10-24,416388762,-0.31%
2016-10-21,417673912,2.04%
2016-10-20,409320434,1.76%
2016-10-19,402252106,1.46%
2016-10-18,396468929,2.32%
2016-10-17,387472875,3.97%
2016-10-14,372693645,0.52%
2016-10-13,370765919,-0.86%
2016-10-12,373978795,0.87%
2016-10-11,370765919,-0.69%
2016-10-10,373336220,1.43%
2016-10-07,368067103,-1.28%
2016-10-06,372822160,0.62%
2016-10-05,370508889,0.24%
2016-10-04,369609283,-0.96%
2016-10-03,373207705,-2.09%
2016-09-30,381175638,0.89%
2016-09-29,377814256,-2.81%
2016-09-28,388752339,0.10%
2016-09-27,388366289,-0.46%
2016-09-26,390167856,-1.69%
2016-09-23,396859389,-0.19%
2016-09-22,397631489,2.59%
2016-09-21,387594189,0.77%
2016-09-20,384634473,0.98%
2016-09-19,380902656,1.20%
2016-09-16,376398740,2.34%
2016-09-15,367776957,2.44%
2016-09-14,359026490,-0.14%
2016-09-13,359541224,-1.96%
2016-09-12,366747490,2.63%
2016-09-09,357353607,-6.18%
2016-09-08,380902656,-0.57%
2016-09-07,383090273,1.16%
2016-09-06,378715040,3.26%
2016-09-02,366747490,0.49%
2016-09-01,364945923,0.21%
2016-08-31,364173823,-1.97%
2016-08-30,371508773,-0.14%
2016-08-29,372023507,0.24%
2016-08-26,371122723,-1.00%
2016-08-25,374854540,0.55%
2016-08-24,372795607,-0.17%
2016-08-23,373439023,0.38%
2016-08-22,372023507,0.63%
2016-08-19,369707207,-0.93%
2016-08-18,373181657,1.29%
2016-08-17,368420373,1.96%
2016-08-16,361342790,-2.19%
2016-08-15,369449840,-2.78%
2016-08-12,380001873,2.00%
2016-08-11,372538240,-0.55%
2016-08-10,374597173,-0.51%
2016-08-09,376527423,-0.54%
2016-08-08,378586356,-0.68%
2016-08-05,381160023,0.10%
2016-08-04,380773973,-1.66%
2016-08-03,387208139,-2.72%
2016-08-02,398017539,-2.03%
2016-08-01,406253272,0.41%
2016-07-29,404580389,0.06%
2016-07-28,404323022,-0.25%
2016-07-27,405352489,1.09%
2016-07-26,400977256,-0.61%
2016-07-25,403422239,-0.29%
2016-07-22,404580389,2.38%
2016-07-21,395186506,-1.67%
