Date,Market Cap,% Change
2017-02-06,13236840000,-0.03%
2017-02-03,13241270000,-0.20%
2017-02-02,13267850000,0.37%
2017-02-01,13219120000,-1.58%
2017-01-31,13431760000,1.68%
2017-01-30,13210260000,-0.57%
2017-01-27,13285570000,0.57%
2017-01-26,13210260000,0.07%
2017-01-25,13201400000,0.74%
2017-01-24,13103940000,-0.10%
2017-01-23,13117230000,-1.43%
2017-01-20,13307720000,-0.89%
2017-01-19,13427330000,-1.46%
2017-01-18,13626680000,-1.25%
2017-01-17,13799450000,1.76%
2017-01-13,13560230000,-0.23%
2017-01-12,13591240000,-0.16%
2017-01-11,13613390000,1.19%
2017-01-10,13453910000,-2.06%
2017-01-09,13737430000,-0.39%
2017-01-06,13790590000,0.91%
2017-01-05,13666550000,-0.39%
2017-01-04,13719710000,0.06%
2017-01-03,13710850000,2.72%
2016-12-30,13348070000,-0.48%
2016-12-29,13412720000,0.91%
2016-12-28,13292040000,-1.41%
2016-12-27,13481680000,0.03%
2016-12-23,13477370000,0.16%
2016-12-22,13455820000,-0.64%
2016-12-21,13542020000,0.42%
2016-12-20,13485990000,-1.14%
2016-12-19,13641150000,-0.41%
2016-12-16,13697180000,1.47%
2016-12-15,13498920000,0.10%
2016-12-14,13485990000,-1.01%
2016-12-13,13623910000,1.77%
2016-12-12,13386860000,1.07%
2016-12-09,13244630000,0.66%
2016-12-08,13158430000,1.56%
2016-12-07,12955860000,-1.02%
2016-12-06,13089470000,-0.43%
2016-12-05,13145500000,-0.23%
2016-12-02,13175670000,-1.36%
2016-12-01,13356690000,-0.96%
2016-11-30,13485990000,-3.87%
2016-11-29,14029049999,-0.12%
2016-11-28,14046290000,1.40%
2016-11-25,13852340000,2.06%
2016-11-23,13572190000,-1.29%
2016-11-22,13748900000,-0.03%
2016-11-21,13753210000,1.62%
2016-11-18,13533400000,-1.75%
2016-11-17,13774760000,0.28%
2016-11-16,13735970000,-0.69%
2016-11-15,13830790000,0.79%
2016-11-14,13723040000,0.70%
2016-11-11,13628220000,-0.72%
2016-11-10,13727350000,-4.90%
2016-11-09,14434190000,-2.93%
2016-11-08,14869500000,0.26%
2016-11-07,14830709999,2.50%
2016-11-04,14468670000,0.84%
2016-11-03,14347990000,-0.21%
2016-11-02,14378160000,-0.33%
2016-11-01,14425570000,-2.39%
2016-10-31,14778990000,0.97%
2016-10-28,14636760000,0.18%
2016-10-27,14610900000,-0.18%
2016-10-26,14636760000,1.01%
2016-10-25,14490219999,0.84%
2016-10-24,14369540000,0.45%
2016-10-21,14304889999,1.04%
2016-10-20,14158350000,-0.90%
2016-10-19,14287650000,-0.03%
2016-10-18,14291959999,2.89%
2016-10-17,13891129999,2.28%
2016-10-14,13580810000,-0.16%
2016-10-13,13602360000,0.64%
2016-10-12,13516160000,0.45%
2016-10-11,13455820000,-1.61%
2016-10-10,13675630000,1.31%
2016-10-07,13498920000,-0.48%
2016-10-06,13563570000,0.25%
2016-10-05,13529090000,-0.76%
2016-10-04,13632530000,-2.07%
2016-10-03,13921299999,-2.36%
2016-09-30,14257480000,1.14%
2016-09-29,14097250000,-1.10%
2016-09-28,14254500000,-0.39%
2016-09-27,14309750000,-2.63%
2016-09-26,14696500000,0.26%
2016-09-23,14658250000,-1.00%
2016-09-22,14807000000,0.78%
2016-09-21,14692250000,2.46%
2016-09-20,14339500000,
2016-09-19,14339500000,2.27%
2016-09-16,14020750000,0.46%
2016-09-15,13957000000,0.67%
2016-09-14,13863499999,-0.24%
2016-09-13,13897500000,-1.74%
2016-09-12,14144000000,1.96%
2016-09-09,13872000000,-2.97%
2016-09-08,14297000000,1.54%
2016-09-07,14080250000,0.24%
2016-09-06,14046249999,0.70%
2016-09-02,13948500000,1.14%
2016-09-01,13791250000,-0.86%
2016-08-31,13910249999,1.61%
2016-08-30,13689250000,-1.20%
2016-08-29,13855000000,0.87%
2016-08-26,13736000000,-1.85%
2016-08-25,13995250000,-0.21%
2016-08-24,14025000000,0.24%
2016-08-23,13991000000,0.89%
2016-08-22,13867750000,-0.18%
2016-08-19,13893249999,-1.30%
2016-08-18,14075999999,0.85%
2016-08-17,13957000000,1.30%
2016-08-16,13778500000,-1.43%
2016-08-15,13978250000,-0.69%
2016-08-12,14075999999,0.73%
2016-08-11,13974000000,0.52%
2016-08-10,13901750000,-0.40%
2016-08-09,13957000000,-0.09%
2016-08-08,13969749999,1.36%
2016-08-05,13782750000,-1.52%
2016-08-04,13995250000,-0.39%
2016-08-03,14050500000,-0.75%
2016-08-02,14156750000,-2.91%
2016-08-01,14581750000,-1.75%
2016-07-29,14841000000,-1.27%
2016-07-28,15032249999,0.48%
2016-07-27,14960000000,-1.92%
2016-07-26,15253250000,-1.94%
2016-07-25,15555000000,0.25%
2016-07-22,15516750000,1.53%
2016-07-21,15283000000,-0.06%
2016-07-20,15291499999,-0.55%
2016-07-19,15376500000,-0.30%
2016-07-18,15423250000,0.28%
2016-07-15,15380749999,0.95%
2016-07-14,15236250000,-1.62%
2016-07-13,15486999999,0.69%
2016-07-12,15380749999,0.22%
2016-07-11,15346750000,0.25%
2016-07-08,15308500000,1.95%
2016-07-07,15015250000,-0.81%
2016-07-06,15138499999,1.25%
2016-07-05,14951500000,0.14%
2016-07-01,14930250000,0.63%
2016-06-30,14836749999,2.11%
2016-06-29,14530749999,1.36%
2016-06-28,14335249999,1.87%
2016-06-27,14071750000,0.70%
2016-06-24,13974000000,-0.84%
2016-06-23,14092999999,0.36%
2016-06-22,14042000000,-1.49%
2016-06-21,14254500000,-0.59%
2016-06-20,14339500000,-1.60%
2016-06-17,14573250000,0.88%
2016-06-16,14445750000,1.01%
2016-06-15,14301250000,-0.30%
2016-06-14,14343750000,0.27%
2016-06-13,14305499999,-0.12%
2016-06-10,14322500000,-1.61%
2016-06-09,14556250000,0.35%
2016-06-08,14505250000,0.18%
2016-06-07,14479750000,0.86%
2016-06-06,14356500000,-0.12%
2016-06-03,14373500000,1.53%
2016-06-02,14156750000,0.73%
2016-06-01,14054750000,0.79%
2016-05-31,13944250000,1.02%
2016-05-27,13803999999,0.40%
2016-05-26,13748750000,0.75%
2016-05-25,13646750000,0.06%
2016-05-24,13638250000,0.09%
2016-05-23,13625500000,-0.71%
2016-05-20,13723250000,-0.19%
2016-05-19,13748750000,0.62%
2016-05-18,13663750000,-2.52%
2016-05-17,14016499999,-1.11%
2016-05-16,14173750000,-0.39%
2016-05-13,14228999999,-1.44%
2016-05-12,14437250000,0.06%
2016-05-11,14428750000,0.18%
2016-05-10,14403250000,1.01%
2016-05-09,14258749999,1.39%
2016-05-06,14063250000,-1.25%
2016-05-05,14241750000,-0.42%
2016-05-04,14301250000,0.27%
2016-05-03,14263000000,1.54%
2016-05-02,14046249999,1.41%
2016-04-29,13850750000,0.37%
2016-04-28,13799750000,-9.93%
2016-04-27,15321249999,4.83%
2016-04-26,14615750000,-0.17%
2016-04-25,14641250000,-0.06%
2016-04-22,14649750000,1.65%
2016-04-21,14411749999,-2.45%
2016-04-20,14773000000,-2.08%
2016-04-19,15087500000,-0.98%
2016-04-18,15236250000,0.53%
2016-04-15,15155499999,0.71%
2016-04-14,15049249999,-0.67%
2016-04-13,15151250000,-0.28%
2016-04-12,15193750000,1.10%
2016-04-11,15028000000,0.68%
2016-04-08,14925999999,1.04%
2016-04-07,14773000000,0.49%
2016-04-06,14700750000,-1.37%
2016-04-05,14904750000,-1.71%
2016-04-04,15164000000,-0.97%
2016-04-01,15312750000,0.17%
2016-03-31,15287250000,0.74%
2016-03-30,15174960000,-1.51%
2016-03-29,15408160000,1.68%
2016-03-28,15153760000,-1.16%
2016-03-24,15331839999,0.50%
2016-03-23,15255519999,0.62%
2016-03-22,15162240000,-0.25%
2016-03-21,15200400000,0.25%
2016-03-18,15162240000,-1.13%
2016-03-17,15336080000,0.75%
2016-03-16,15221600000,0.87%
2016-03-15,15090160000,
2016-03-14,15090160000,-0.31%
2016-03-11,15136800000,-0.75%
2016-03-10,15251280000,0.47%
2016-03-09,15179199999,0.67%
2016-03-08,15077440000,1.28%
2016-03-07,14886640000,1.59%
2016-03-04,14653440000,1.71%
2016-03-03,14407519999,0.80%
2016-03-02,14293040000,0.78%
2016-03-01,14182800000,-0.06%
2016-02-29,14191280000,1.98%
2016-02-26,13915680000,-3.33%
2016-02-25,14394800000,3.82%
2016-02-24,13864800000,-1.03%
2016-02-23,14008960000,-0.87%
2016-02-22,14131920000,1.09%
2016-02-19,13979280000,-2.83%
2016-02-18,14386320000,5.14%
2016-02-17,13682480000,-3.56%
2016-02-16,14187040000,1.76%
2016-02-12,13941120000,0.21%
2016-02-11,13911440000,-2.44%
2016-02-10,14259120000,0.93%
2016-02-09,14127680000,0.36%
2016-02-08,14076800000,-1.48%
2016-02-05,14288800000,1.35%
2016-02-04,14098000000,-0.81%
2016-02-03,14212480000,1.67%
2016-02-02,13979280000,-0.24%
2016-02-01,14013199999,-0.03%
2016-01-29,14017440000,2.86%
2016-01-28,13627360000,0.69%
2016-01-27,13534080000,-0.50%
2016-01-26,13601920000,0.82%
2016-01-25,13491680000,-1.43%
2016-01-22,13686720000,3.13%
2016-01-21,13271200000,0.58%
2016-01-20,13194880000,-4.22%
2016-01-19,13775760000,2.07%
2016-01-15,13495920000,-2.24%
2016-01-14,13805440000,3.37%
2016-01-13,13356000000,-2.11%
2016-01-12,13644320000,0.34%
2016-01-11,13597680000,1.52%
2016-01-08,13394160000,1.90%
2016-01-07,13144000000,-2.67%
2016-01-06,13504400000,0.98%
2016-01-05,13372960000,0.13%
2016-01-04,13356000000,-0.72%
2015-12-31,13453520000,-1.50%
2015-12-30,13658670000,-0.95%
2015-12-29,13789800000,-0.12%
2015-12-28,13806720000,0.12%
2015-12-24,13789800000,0.40%
2015-12-23,13734810000,2.36%
2015-12-22,13417560000,2.09%
2015-12-21,13142610000,0.19%
2015-12-18,13117230000,-1.65%
2015-12-17,13337190000,-0.35%
2015-12-16,13383720000,1.64%
2015-12-15,13167990000,0.48%
2015-12-14,13104540000,-1.53%
2015-12-11,13307580000,-0.29%
2015-12-10,13345650000,-1.56%
2015-12-09,13557149999,0.47%
2015-12-08,13493700000,-1.79%
2015-12-07,13739039999,-1.04%
2015-12-04,13882860000,2.40%
2015-12-03,13557149999,0.22%
2015-12-02,13527540000,-0.90%
2015-12-01,13650210000,2.80%
2015-11-30,13277970000,0.77%
2015-11-27,13176450000,0.71%
2015-11-25,13083390000,-0.74%
2015-11-24,13180680000,-0.03%
2015-11-23,13184910000,-1.02%
2015-11-20,13320270000,0.90%
2015-11-19,13201830000,2.63%
2015-11-18,12863430000,1.16%
2015-11-17,12715380000,-1.25%
2015-11-16,12876120000,-0.52%
2015-11-13,12943800000,1.46%
2015-11-12,12757680000,-0.17%
2015-11-11,12778830000,2.48%
2015-11-10,12470040000,1.24%
2015-11-09,12317760000,-0.58%
2015-11-06,12389670000,-3.65%
2015-11-05,12859200000,-1.90%
2015-11-04,13108770000,-0.26%
2015-11-03,13142610000,-0.29%
2015-11-02,13180680000,-0.13%
2015-10-30,13197600000,1.23%
2015-10-29,13036860000,-0.06%
2015-10-28,13045320000,-1.12%
2015-10-27,13193370000,-0.32%
2015-10-26,13235670000,-1.20%
2015-10-23,13396410000,-2.58%
2015-10-22,13751730000,0.84%
2015-10-21,13637520000,-1.20%
2015-10-20,13802490000,1.27%
2015-10-19,13629060000,-0.86%
2015-10-16,13747500000,-0.73%
2015-10-15,13849020000,0.74%
2015-10-14,13747500000,0.53%
2015-10-13,13675590000,-0.22%
2015-10-12,13705200000,2.66%
2015-10-09,13349880000,0.70%
2015-10-08,13256820000,1.00%
2015-10-07,13125690000,-0.39%
2015-10-06,13176450000,-1.42%
2015-10-05,13366800000,2.10%
2015-10-02,13091850000,1.18%
2015-10-01,12939570000,-2.30%
2015-09-30,13244130000,1.56%
2015-09-29,13041090000,-0.26%
2015-09-28,13074930000,-0.42%
2015-09-25,13129920000,1.04%
2015-09-24,12994560000,0.82%
2015-09-23,12888810000,-1.39%
2015-09-22,13070700000,-1.44%
2015-09-21,13261050000,0.71%
2015-09-18,13167990000,-1.86%
2015-09-17,13417560000,0.44%
2015-09-16,13358340000,1.25%
2015-09-15,13193370000,1.00%
2015-09-14,13062240000,0.95%
2015-09-11,12939570000,0.07%
2015-09-10,12931110000,-0.68%
2015-09-09,13019940000,-1.28%
2015-09-08,13189140000,1.93%
2015-09-04,12939570000,-2.11%
2015-09-03,13218750000,1.26%
2015-09-02,13053780000,-0.39%
2015-09-01,13104540000,-3.07%
2015-08-31,13519080000,-1.63%
2015-08-28,13743270000,-0.06%
2015-08-27,13751730000,1.15%
2015-08-26,13595220000,1.32%
2015-08-25,13417560000,-3.12%
2015-08-24,13849020000,-3.68%
2015-08-21,14377770000,-1.13%
2015-08-20,14542740000,-1.43%
2015-08-19,14754240000,0.66%
2015-08-18,14656950000,-0.63%
2015-08-17,14750009999,0.23%
2015-08-14,14716170000,0.99%
2015-08-13,14572350000,-0.46%
2015-08-12,14640030000,1.23%
2015-08-11,14462369999,0.18%
2015-08-10,14436990000,-0.38%
2015-08-07,14491980000,0.85%
2015-08-06,14369310000,1.22%
2015-08-05,14195880000,-0.44%
2015-08-04,14259330000,-2.09%
2015-08-03,14563890000,1.38%
2015-07-31,14365080000,3.03%
2015-07-30,13942080000,1.07%
2015-07-29,13794030000,-0.58%
2015-07-28,13874399999,0.15%
2015-07-27,13853250000,1.42%
2015-07-24,13658670000,-0.09%
2015-07-23,13671360000,-3.00%
2015-07-22,14094360000,0.12%
2015-07-21,14077440000,-2.03%
2015-07-20,14369310000,-1.25%
2015-07-17,14551200000,-0.84%
2015-07-16,14673869999,2.45%
2015-07-15,14322780000,0.71%
2015-07-14,14221259999,-0.15%
2015-07-13,14242410000,0.03%
2015-07-10,14238179999,0.57%
2015-07-09,14157810000,-0.95%
2015-07-08,14293170000,-0.79%
2015-07-07,14407380000,2.25%
2015-07-06,14090130000,0.30%
2015-07-02,14047830000,1.22%
2015-07-01,13878630000,0.80%
2015-06-30,13768649999,0.05%
2015-06-29,13761420000,-0.43%
2015-06-26,13820500000,-0.33%
2015-06-25,13866920000,-0.42%
2015-06-24,13926000000,-0.81%
2015-06-23,14039940000,-1.25%
2015-06-22,14217179999,-0.33%
2015-06-19,14263599999,-0.71%
2015-06-18,14364880000,1.82%
2015-06-17,14107460000,0.21%
2015-06-16,14077920000,0.21%
2015-06-15,14048380000,-1.13%
2015-06-12,14208740000,-2.46%
2015-06-11,14567440000,-0.06%
2015-06-10,14575880000,1.83%
2015-06-09,14314240000,-1.11%
2015-06-08,14474599999,-0.29%
2015-06-05,14516800000,-0.43%
2015-06-04,14580099999,0.20%
2015-06-03,14550559999,-1.51%
2015-06-02,14774220000,-1.66%
2015-06-01,15023200000,-0.22%
2015-05-29,15056960000,-1.08%
2015-05-28,15221540000,0.59%
2015-05-27,15132920000,0.31%
2015-05-26,15086500000,-0.72%
2015-05-22,15196220000,0.25%
2015-05-21,15158240000,0.25%
2015-05-20,15120260000,0.93%
2015-05-19,14981000000,0.48%
2015-05-18,14909260000,0.26%
2015-05-15,14871280000,0.83%
2015-05-14,14748900000,1.19%
2015-05-13,14575880000,-0.92%
2015-05-12,14710920000,-0.23%
2015-05-11,14744679999,-0.43%
2015-05-08,14807980000,0.98%
2015-05-07,14664500000,-0.23%
2015-05-06,14698260000,-1.36%
2015-05-05,14900820000,-3.66%
2015-05-04,15466300000,1.10%
2015-05-01,15297500000,0.95%
2015-04-30,15154019999,-1.18%
2015-04-29,15335480000,-0.06%
2015-04-28,15343920000,0.33%
2015-04-27,15293280000,-0.22%
2015-04-24,15327040000,2.02%
2015-04-23,15023200000,0.28%
2015-04-22,14981000000,0.03%
2015-04-21,14976780000,-1.69%
2015-04-20,15234200000,2.94%
2015-04-17,14799540000,-0.51%
2015-04-16,14875500000,-1.37%
2015-04-15,15082280000,
2015-04-14,15082280000,0.14%
2015-04-13,15061179999,-1.54%
2015-04-10,15297500000,1.51%
2015-04-09,15069620000,0.17%
2015-04-08,15044300000,-0.45%
2015-04-07,15111820000,0.08%
2015-04-06,15099160000,1.25%
2015-04-02,14913480000,2.46%
2015-04-01,14554780000,-1.63%
2015-03-31,14795320000,-1.03%
2015-03-30,14949710000,2.51%
2015-03-27,14583440000,-0.20%
2015-03-26,14612910000,-0.60%
2015-03-25,14701320000,-2.18%
2015-03-24,15029700000,-1.87%
2015-03-23,15315980000,
2015-03-20,15315980000,1.22%
2015-03-19,15130739999,-0.47%
2015-03-18,15202310000,2.99%
2015-03-17,14760260000,-0.14%
2015-03-16,14781310000,1.47%
2015-03-13,14566600000,-1.56%
2015-03-12,14798150000,2.87%
2015-03-11,14385570000,-0.67%
2015-03-10,14482400000,0.73%
2015-03-09,14377150000,0.15%
2015-03-06,14356100000,-1.87%
2015-03-05,14629750000,1.28%
2015-03-04,14444510000,-0.15%
2015-03-03,14465560000,0.20%
2015-03-02,14436090000,-1.97%
2015-02-27,14726579999,-1.77%
2015-02-26,14991810000,-0.67%
2015-02-25,15092850000,-0.61%
2015-02-24,15185470000,1.32%
2015-02-23,14987600000,-0.70%
2015-02-20,15092850000,-1.05%
2015-02-19,15252829999,0.33%
2015-02-18,15202310000,-2.22%
2015-02-17,15547530000,-0.81%
2015-02-13,15673829999,0.16%
2015-02-12,15648570000,-1.01%
2015-02-11,15808549999,-2.77%
2015-02-10,16259019999,1.77%
2015-02-09,15976950000,-2.54%
2015-02-06,16393739999,-5.09%
2015-02-05,17273630000,2.17%
2015-02-04,16907359999,-0.69%
2015-02-03,17025239999,0.22%
2015-02-02,16987350000,0.05%
2015-01-30,16978930000,-2.51%
2015-01-29,17416770000,1.55%
2015-01-28,17151540000,-0.95%
2015-01-27,17315730000,-0.53%
2015-01-26,17408350000,0.29%
2015-01-23,17357830000,0.86%
2015-01-22,17210480000,-1.02%
2015-01-21,17387300000,0.83%
2015-01-20,17244160000,0.10%
2015-01-16,17227320000,2.48%
2015-01-15,16810530000,0.96%
2015-01-14,16650549999,2.38%
2015-01-13,16263230000,0.44%
2015-01-12,16191660000,-1.31%
2015-01-09,16406370000,-0.13%
2015-01-08,16427420000,0.91%
2015-01-07,16280070000,0.83%
2015-01-06,16145350000,0.52%
2015-01-05,16061150000,-2.68%
2015-01-02,16503200000,0.54%
2014-12-31,16414790000,-2.73%
2014-12-30,16875600000,-1.45%
2014-12-29,17123400000,1.93%
2014-12-26,16800000000,0.65%
2014-12-24,16690800000,1.87%
2014-12-23,16384200000,2.07%
2014-12-22,16052400000,-1.29%
2014-12-19,16262400000,-0.18%
2014-12-18,16291800000,1.92%
2014-12-17,15985200000,2.34%
2014-12-16,15619799999,-0.53%
2014-12-15,15703800000,-0.16%
2014-12-12,15729000000,-1.03%
2014-12-11,15892800000,1.58%
2014-12-10,15645000000,-1.51%
2014-12-09,15884400000,0.75%
2014-12-08,15766800000,1.46%
2014-12-05,15540000000,0.14%
2014-12-04,15519000000,-0.22%
2014-12-03,15552600000,-0.13%
2014-12-02,15573600000,0.11%
2014-12-01,15556800000,0.43%
2014-11-28,15489600000,1.21%
2014-11-26,15304799999,0.55%
2014-11-25,15220800000,-0.22%
2014-11-24,15254400000,-2.39%
2014-11-21,15628200000,1.31%
2014-11-20,15426599999,-0.84%
2014-11-19,15556800000,0.95%
2014-11-18,15409799999,0.91%
2014-11-17,15271200000,1.31%
2014-11-14,15073800000,-0.58%
2014-11-13,15162000000,-0.82%
2014-11-12,15288000000,-2.39%
2014-11-11,15661800000,-0.16%
2014-11-10,15687000000,0.27%
2014-11-07,15645000000,1.66%
2014-11-06,15388800000,-1.24%
2014-11-05,15582000000,0.49%
2014-11-04,15506400000,-1.42%
2014-11-03,15729000000,0.29%
2014-10-31,15682800000,-0.45%
2014-10-30,15754200000,2.54%
2014-10-29,15363600000,-0.49%
2014-10-28,15439200000,1.74%
2014-10-27,15174600000,-0.39%
2014-10-24,15233400000,2.46%
2014-10-23,14868000000,-0.34%
2014-10-22,14918400000,0.88%
2014-10-21,14788200000,0.77%
2014-10-20,14674799999,0.58%
2014-10-17,14590800000,0.23%
2014-10-16,14557199999,-1.34%
2014-10-15,14754600000,-1.21%
2014-10-14,14935200000,1.31%
2014-10-13,14742000000,0.72%
2014-10-10,14637000000,0.87%
2014-10-09,14510999999,-0.14%
2014-10-08,14532000000,2.88%
2014-10-07,14124600000,-0.33%
2014-10-06,14170800000,0.75%
2014-10-03,14065800000,0.09%
2014-10-02,14053200000,0.27%
2014-10-01,14015399999,-0.60%
2014-09-30,14099400000,-1.18%
2014-09-29,14267400000,-0.03%
2014-09-26,14271599999,0.32%
2014-09-25,14225399999,0.36%
2014-09-24,14175000000,-1.34%
2014-09-23,14368200000,-1.24%
2014-09-22,14548800000,0.06%
2014-09-19,14540399999,0.93%
2014-09-18,14405999999,-1.18%
2014-09-17,14578200000,-0.26%
2014-09-16,14615999999,1.28%
2014-09-15,14431200000,0.53%
2014-09-12,14355600000,-1.10%
2014-09-11,14515200000,1.77%
2014-09-10,14263200000,-0.59%
2014-09-09,14347199999,-0.23%
2014-09-08,14380800000,-0.98%
2014-09-05,14523600000,1.65%
2014-09-04,14288400000,-0.47%
2014-09-03,14355600000,1.45%
2014-09-02,14149799999,-1.61%
2014-08-29,14380800000,0.74%
2014-08-28,14275800000,0.56%
2014-08-27,14195999999,1.75%
2014-08-26,13952400000,-1.37%
2014-08-25,14145600000,1.05%
2014-08-22,13998600000,-0.39%
2014-08-21,14053200000,0.36%
2014-08-20,14002800000,0.42%
2014-08-19,13944000000,1.10%
2014-08-18,13792800000,-0.39%
2014-08-15,13847400000,0.76%
2014-08-14,13742400000,0.96%
2014-08-13,13612199999,0.34%
2014-08-12,13565999999,-0.34%
2014-08-11,13612199999,0.19%
2014-08-08,13587000000,2.86%
2014-08-07,13209000000,-0.10%
2014-08-06,13221600000,-1.41%
2014-08-05,13410600000,2.80%
2014-08-04,13045200000,-0.22%
2014-08-01,13074600000,-0.26%
2014-07-31,13108200000,-1.39%
2014-07-30,13293000000,-2.01%
2014-07-29,13565999999,-0.34%
2014-07-28,13612199999,1.31%
2014-07-25,13435800000,-0.62%
2014-07-24,13519799999,0.75%
2014-07-23,13419000000,1.01%
2014-07-22,13284600000,-0.72%
2014-07-21,13381200000,-0.09%
2014-07-18,13393800000,0.63%
2014-07-17,13309800000,-1.68%
2014-07-16,13536599999,0.84%
2014-07-15,13423200000,0.09%
2014-07-14,13410600000,-1.96%
2014-07-11,13679400000,-1.84%
2014-07-10,13935600000,0.03%
2014-07-09,13931400000,0.18%
2014-07-08,13906200000,1.35%
2014-07-07,13721400000,0.52%
2014-07-03,13650000000,-0.94%
2014-07-02,13780200000,-3.50%
2014-07-01,14280000000,-2.07%
2014-06-30,14582400000,2.15%
2014-06-27,14275800000,-0.58%
2014-06-26,14359799999,-0.58%
2014-06-25,14443800000,0.09%
2014-06-24,14431200000,-0.69%
2014-06-23,14532000000,-0.60%
2014-06-20,14620200000,0.26%
2014-06-19,14582400000,-0.88%
2014-06-18,14712600000,2.46%
2014-06-17,14359799999,0.12%
2014-06-16,14343000000,-0.09%
2014-06-13,14355600000,-0.20%
2014-06-12,14385000000,0.29%
2014-06-11,14343000000,-1.70%
2014-06-10,14590800000,0.43%
2014-06-09,14527800000,-0.35%
2014-06-06,14578200000,0.43%
2014-06-05,14515200000,0.76%
2014-06-04,14405999999,-0.61%
2014-06-03,14494200000,2.86%
2014-06-02,14090999999,-0.80%
2014-05-30,14204400000,1.02%
2014-05-29,14061599999,-0.48%
2014-05-28,14128800000,1.23%
2014-05-27,13956599999,5.56%
2014-05-23,13221600000,-0.22%
2014-05-22,13251000000,0.03%
2014-05-21,13246800000,0.96%
2014-05-20,13120800000,-0.35%
2014-05-19,13167000000,-2.76%
2014-05-16,13540800000,-0.06%
2014-05-15,13549200000,-0.28%
2014-05-14,13587000000,-0.43%
2014-05-13,13645800000,-1.34%
2014-05-12,13830600000,-1.73%
2014-05-09,14074200000,-0.36%
2014-05-08,14124600000,-0.77%
2014-05-07,14233800000,3.80%
2014-05-06,13713000000,-2.30%
2014-05-05,14036400000,0.24%
2014-05-02,14002800000,-1.59%
2014-05-01,14229600000,0.39%
2014-04-30,14175000000,-1.49%
2014-04-29,14389200000,-0.20%
2014-04-28,14418600000,-0.92%
2014-04-25,14553000000,1.38%
2014-04-24,14355600000,2.67%
2014-04-23,13981800000,-0.45%
2014-04-22,14044799999,-0.12%
2014-04-21,14061599999,-0.39%
2014-04-17,14116200000,-1.58%
2014-04-16,14343000000,0.35%
2014-04-15,14292600000,2.16%
2014-04-14,13990200000,0.48%
2014-04-11,13923000000,-1.02%
2014-04-10,14065800000,-0.77%
2014-04-09,14175000000,-1.34%
2014-04-08,14368200000,1.72%
2014-04-07,14124600000,-1.18%
2014-04-04,14292600000,0.59%
2014-04-03,14208600000,1.20%
2014-04-02,14040600000,-0.27%
2014-04-01,14078400000,-1.50%
2014-03-31,14292600000,0.09%
2014-03-28,14279520000,1.58%
2014-03-27,14057449999,1.18%
2014-03-26,13894039999,0.09%
2014-03-25,13881470000,-0.81%
2014-03-24,13994600000,1.67%
2014-03-21,13764150000,3.17%
2014-03-20,13340960000,0.38%
2014-03-19,13290680000,-0.66%
2014-03-18,13378670000,0.13%
2014-03-17,13361910000,1.56%
2014-03-14,13156600000,-0.06%
2014-03-13,13164980000,1.35%
2014-03-12,12989000000,0.71%
2014-03-11,12896820000,-0.52%
2014-03-10,12963860000,0.88%
2014-03-07,12850730000,-0.55%
2014-03-06,12921960000,-0.71%
2014-03-05,13014140000,1.44%
2014-03-04,12829780000,0.33%
2014-03-03,12787880000,-0.84%
2014-02-28,12896820000,-0.03%
2014-02-27,12901010000,-0.84%
2014-02-26,13009950000,0.81%
2014-02-25,12905200000,-2.84%
2014-02-24,13282300000,
2014-02-21,13282300000,-1.74%
2014-02-20,13516940000,1.67%
2014-02-19,13294870000,0.35%
2014-02-18,13248780000,-0.41%
2014-02-14,13303250000,0.47%
2014-02-13,13240400000,1.71%
2014-02-12,13018330000,-0.80%
2014-02-11,13123080000,1.16%
2014-02-10,12972240000,0.65%
2014-02-07,12888440000,0.98%
2014-02-06,12762740000,0.79%
2014-02-05,12662180000,-2.33%
2014-02-04,12963860000,-0.99%
2014-02-03,13093750000,-0.76%
2014-01-31,13194310000,1.06%
2014-01-30,13056040000,1.90%
2014-01-29,12813020000,0.10%
2014-01-28,12800450000,-1.07%
2014-01-27,12938720000,-0.61%
2014-01-24,13018330000,0.32%
2014-01-23,12976430000,-0.51%
2014-01-22,13043470000,-3.17%
2014-01-21,13470850000,-1.41%
2014-01-17,13663590000,0.37%
2014-01-16,13613310000,2.59%
2014-01-15,13269730000,-0.60%
2014-01-14,13349340000,-0.31%
2014-01-13,13391240000,-1.36%
2014-01-10,13575600000,1.89%
2014-01-09,13324200000,-0.19%
2014-01-08,13349340000,-0.09%
2014-01-07,13361910000,0.16%
2014-01-06,13340960000,-0.53%
2014-01-03,13412190000,-1.14%
2014-01-02,13567220000,-1.82%
2013-12-31,13818619999,0.88%
2013-12-30,13697860000,-0.06%
2013-12-27,13706220000,2.25%
2013-12-26,13405260000,-0.47%
2013-12-24,13467960000,-0.28%
2013-12-23,13505580000,-0.92%
2013-12-20,13630980000,3.20%
2013-12-19,13208800000,-1.19%
2013-12-18,13367640000,0.13%
2013-12-17,13350920000,0.38%
2013-12-16,13300760000,0.35%
2013-12-13,13254780000,-1.49%
2013-12-12,13455420000,0.19%
2013-12-11,13430340000,-0.19%
2013-12-10,13455420000,-0.89%
2013-12-09,13576639999,0.12%
2013-12-06,13559920000,1.12%
2013-12-05,13409440000,-1.35%
2013-12-04,13593360000,-0.03%
2013-12-03,13597540000,-0.15%
