Date,Market Cap
2020-11-27,8226000.000000001
2020-11-25,8226000.000000001
2020-11-24,8226000.000000001
2020-11-23,8226000.000000001
2020-11-20,8226000.000000001
2020-11-19,8226000.000000001
2020-11-18,8226000.000000001
2020-11-17,8226000.000000001
2020-11-16,8226000.000000001
2020-11-13,8226000.000000001
2020-11-12,8226000.000000001
2020-11-11,8226000.000000001
2020-11-10,5018000.0
2020-11-09,5018000.0
2020-11-06,8226000.000000001
2020-11-05,8226000.000000001
2020-11-04,8226000.000000001
2020-11-03,8226000.000000001
2020-11-02,8226000.000000001
2020-10-30,8226000.000000001
2020-10-29,8226000.000000001
2020-10-28,8226000.000000001
2020-10-27,8226000.000000001
2020-10-26,8226000.000000001
2020-10-23,5018000.0
2020-10-22,5018000.0
2020-10-21,5018000.0
2020-10-20,5018000.0
2020-10-19,5018000.0
2020-10-16,5018000.0
2020-10-15,5018000.0
2020-10-14,5018000.0
2020-10-13,5018000.0
2020-10-12,5018000.0
2020-10-09,5018000.0
2020-10-08,5018000.0
2020-10-07,5018000.0
2020-10-06,5018000.0
2020-10-05,5018000.0
2020-10-02,5018000.0
2020-10-01,5018000.0
2020-09-30,5018000.0
2020-09-29,5018000.0
2020-09-28,5018000.0
2020-09-25,1810000.0
2020-09-24,8226000.000000001
2020-09-23,8226000.000000001
2020-09-22,8226000.000000001
2020-09-21,8226000.000000001
2020-09-18,8226000.000000001
2020-09-17,8226000.000000001
2020-09-16,8226000.000000001
2020-09-15,8226000.000000001
2020-09-14,8226000.000000001
2020-09-11,5018000.0
2020-09-10,5018000.0
2020-09-09,5018000.0
2020-09-08,1728000.0
2020-09-04,1728000.0
2020-09-03,1728000.0
2020-09-02,1728000.0
2020-09-01,4977000.0
2020-08-31,4977000.0
2020-08-28,4977000.0
2020-08-27,4977000.0
2020-08-26,4977000.0
2020-08-24,4977000.0
2020-08-21,4977000.0
2020-08-20,4977000.0
2020-08-19,4977000.0
2020-08-18,4977000.0
2020-08-17,4977000.0
2020-08-14,4977000.0
2020-08-13,4977000.0
2020-08-12,4977000.0
2020-08-11,4977000.0
2020-08-10,4977000.0
2020-08-07,4977000.0
2020-08-06,4977000.0
2020-08-05,4977000.0
2020-08-04,4977000.0
2020-08-03,4977000.0
2020-07-31,4977000.0
2020-07-30,4977000.0
2020-07-29,4977000.0
2020-07-28,4977000.0
2020-07-27,4977000.0
2020-07-24,4977000.0
2020-07-23,4977000.0
2020-07-22,4977000.0
2020-07-21,4977000.0
2020-07-20,4977000.0
2020-07-17,4977000.0
2020-07-16,4977000.0
2020-07-15,4977000.0
2020-07-14,4977000.0
2020-07-13,4977000.0
2020-07-10,4977000.0
2020-07-09,4977000.0
2020-07-08,4977000.0
2020-07-07,4977000.0
2020-07-06,1645000.0
2020-07-02,4936000.0
