Date,Market Cap
2021-04-01,2263000.0
2021-03-31,2263000.0
2021-03-30,1641000.0
2021-03-29,1641000.0
2021-03-26,1641000.0
2021-03-25,1641000.0
2021-03-24,1509000.0
2021-03-23,1509000.0
2021-03-22,1509000.0
2021-03-19,1509000.0
2021-03-18,1509000.0
2021-03-17,1509000.0
2021-03-16,2263000.0
2021-03-15,2263000.0
2021-03-12,1509000.0
2021-03-11,2987000.0
2021-03-10,3017000.0
2021-03-09,3017000.0
2021-03-08,1660000.0
2021-03-05,1660000.0
2021-03-04,1660000.0
2021-03-03,1660000.0
2021-03-02,1660000.0
2021-03-01,1660000.0
2021-02-26,1660000.0
2021-02-25,1660000.0
2021-02-24,1660000.0
2021-02-23,1660000.0
2021-02-22,2263000.0
2021-02-19,2263000.0
2021-02-18,2263000.0
2021-02-17,2263000.0
2021-02-16,2263000.0
2021-02-12,2263000.0
2021-02-11,2263000.0
2021-02-10,1660000.0
2021-02-09,1660000.0
2021-02-08,1660000.0
2021-02-05,1509000.0
2021-02-04,1509000.0
2021-02-03,1509000.0
2021-02-02,1509000.0
2021-02-01,1509000.0
2021-01-29,1509000.0
2021-01-28,1509000.0
2021-01-27,1509000.0
2021-01-26,1509000.0
2021-01-25,1509000.0
2021-01-22,3017000.0
2021-01-21,1071000.0
2021-01-20,1071000.0
2021-01-19,1071000.0
2021-01-15,1071000.0
2021-01-14,1071000.0
2021-01-13,1071000.0
2021-01-12,1071000.0
2021-01-11,1071000.0
2021-01-08,1071000.0
2021-01-07,1071000.0
2021-01-06,1071000.0
2021-01-05,1071000.0
2021-01-04,1071000.0
2020-12-31,1071000.0
2020-12-30,1071000.0
2020-12-29,1071000.0
2020-12-28,1071000.0
2020-12-24,1071000.0
2020-12-23,1071000.0
2020-12-22,1071000.0
2020-12-21,1071000.0
2020-12-18,1071000.0
2020-12-17,1071000.0
2020-12-16,1071000.0
2020-12-15,1071000.0
2020-12-14,1071000.0
2020-12-11,1071000.0
2020-12-10,1071000.0
2020-12-09,1071000.0
2020-12-08,1071000.0
2020-12-07,1071000.0
2020-12-04,2037000.0
2020-12-03,2037000.0
2020-12-02,2037000.0
2020-12-01,2037000.0
2020-11-30,2037000.0
2020-11-27,2037000.0
2020-11-25,2037000.0
2020-11-24,2263000.0
2020-11-23,1886000.0
