Date,Market Cap,% Change
2016-04-20,561120000,-3.98%
2016-04-19,584360000,0.17%
2016-04-18,583380000,0.39%
2016-04-15,581140000,0.12%
2016-04-14,580440000,-0.38%
2016-04-13,582680000,-0.48%
2016-04-12,585480000,0.65%
2016-04-11,581700000,-1.09%
2016-04-08,588140000,0.94%
2016-04-07,582680000,0.48%
2016-04-06,579880000,0.07%
2016-04-05,579460000,-2.08%
2016-04-04,591780000,-1.01%
2016-04-01,597800000,0.49%
2016-03-31,594860000,-1.05%
2016-03-30,601160000,-0.09%
2016-03-29,601720000,2.31%
2016-03-28,588140000,-0.17%
2016-03-24,589120000,1.69%
2016-03-23,579320000,-0.02%
2016-03-22,579460000,-0.10%
2016-03-21,580020000,-0.98%
2016-03-18,585760000,1.23%
2016-03-17,578620000,1.57%
2016-03-16,569660000,0.72%
2016-03-15,565600000,0.07%
2016-03-14,565180000,-0.71%
2016-03-11,569240000,0.20%
2016-03-10,568120000,-0.78%
2016-03-09,572600000,1.16%
2016-03-08,566020000,-0.02%
2016-03-07,566160000,0.65%
2016-03-04,562520000,0.63%
2016-03-03,559020000,0.40%
2016-03-02,556780000,1.04%
2016-03-01,551040000,0.08%
2016-02-29,550620000,0.38%
2016-02-26,548520000,-2.56%
2016-02-25,562940000,0.53%
2016-02-24,560000000,1.06%
2016-02-23,554120000,0.46%
2016-02-22,551600000,0.31%
2016-02-19,549920000,0.08%
2016-02-18,549500000,0.85%
2016-02-17,544880000,0.21%
2016-02-16,543760000,0.62%
2016-02-12,540400000,-2.25%
2016-02-11,552860000,-0.85%
2016-02-10,557620000,0.15%
2016-02-09,556780000,-0.48%
2016-02-08,559440000,1.68%
2016-02-05,550200000,-0.10%
2016-02-04,550760000,-0.86%
2016-02-03,555520000,1.59%
2016-02-02,546840000,-0.53%
2016-02-01,549780000,1.34%
2016-01-29,542500000,3.67%
2016-01-28,523320000,1.38%
2016-01-27,516179999,0.38%
2016-01-26,514219999,2.45%
2016-01-25,501900000,-2.13%
2016-01-22,512820000,2.58%
2016-01-21,499940000,-0.56%
2016-01-20,502739999,-1.18%
2016-01-19,508760000,1.96%
2016-01-15,498960000,-1.76%
2016-01-14,507920000,1.71%
2016-01-13,499380000,-0.72%
2016-01-12,503020000,-0.75%
2016-01-11,506800000,0.70%
2016-01-08,503300000,-0.77%
2016-01-07,507219999,-0.66%
2016-01-06,510580000,2.39%
2016-01-05,498679999,1.16%
2016-01-04,492940000,-1.87%
2015-12-31,502320000,-0.31%
2015-12-30,503875000,-0.82%
2015-12-29,508044999,0.69%
2015-12-28,504569999,0.39%
2015-12-24,502623999,0.44%
2015-12-23,500400000,1.24%
2015-12-22,494284000,2.42%
2015-12-21,482608000,-0.52%
2015-12-18,485110000,-0.34%
2015-12-17,486778000,0.40%
2015-12-16,484832000,1.45%
2015-12-15,477882000,1.09%
2015-12-14,472739000,-0.18%
2015-12-11,473573000,-0.90%
2015-12-10,477882000,-1.80%
2015-12-09,486639000,-0.79%
2015-12-08,490531000,-0.42%
2015-12-07,492615999,0.43%
2015-12-04,490531000,0.77%
2015-12-03,486778000,-1.82%
2015-12-02,495813000,-0.25%
2015-12-01,497064000,1.79%
2015-11-30,488307000,-0.71%
2015-11-27,491782000,0.68%
2015-11-25,488446000,-0.51%
2015-11-24,490948000,0.03%
2015-11-23,490809000,-0.84%
2015-11-20,494979000,0.28%
2015-11-19,493589000,1.14%
2015-11-18,488029000,0.92%
2015-11-17,483581000,-0.54%
2015-11-16,486221999,0.55%
2015-11-13,483581000,-0.32%
2015-11-12,485110000,-1.19%
2015-11-11,490948000,0.60%
2015-11-10,488029000,1.07%
2015-11-09,482886000,-0.26%
2015-11-06,484137000,-1.22%
2015-11-05,490114000,-0.40%
2015-11-04,492060000,-0.31%
2015-11-03,493589000,0.54%
2015-11-02,490948000,-0.42%
2015-10-30,493033000,-0.39%
2015-10-29,494979000,-1.36%
2015-10-28,501790000,0.59%
2015-10-27,498871000,-0.94%
2015-10-26,503596999,-1.25%
2015-10-23,509990999,-4.35%
2015-10-22,533204000,1.89%
2015-10-21,523335000,-0.40%
2015-10-20,525419999,-0.03%
2015-10-19,525559000,1.10%
2015-10-16,519860000,-0.53%
2015-10-15,522640000,-1.18%
2015-10-14,528894999,-0.39%
2015-10-13,530980000,0.05%
2015-10-12,530702000,1.68%
2015-10-09,521944999,-0.16%
2015-10-08,522779000,1.02%
2015-10-07,517496999,0.51%
2015-10-06,514856000,-1.75%
2015-10-05,524030000,1.59%
2015-10-02,515829000,1.56%
2015-10-01,507906000,-0.92%
2015-09-30,512632000,1.04%
2015-09-29,507350000,0.08%
2015-09-28,506933000,0.33%
2015-09-25,505265000,-0.08%
2015-09-24,505682000,1.54%
2015-09-23,498037000,0.82%
2015-09-22,494006000,-0.70%
2015-09-21,497481000,1.59%
2015-09-18,489696999,-1.15%
2015-09-17,495396000,1.77%
2015-09-16,486778000,0.11%
2015-09-15,486221999,
2015-09-14,486221999,
2015-09-11,486221999,0.49%
2015-09-10,483859000,-0.26%
2015-09-09,485110000,-1.19%
2015-09-08,490948000,1.23%
2015-09-04,484971000,-1.38%
2015-09-03,491782000,0.20%
2015-09-02,490809000,0.17%
2015-09-01,489975000,-2.11%
2015-08-31,500539000,-0.88%
2015-08-28,504987000,0.36%
2015-08-27,503180000,0.50%
2015-08-26,500678000,1.52%
2015-08-25,493171999,-1.14%
2015-08-24,498871000,-3.31%
2015-08-21,515967999,0.71%
2015-08-20,512354000,-0.62%
2015-08-19,515551000,0.87%
2015-08-18,511103000,-1.02%
2015-08-17,516385000,0.98%
2015-08-14,511381000,0.88%
2015-08-13,506933000,1.42%
2015-08-12,499844000,-0.06%
2015-08-11,500121999,0.73%
2015-08-10,496508000,-0.03%
2015-08-07,496646999,0.22%
2015-08-06,495535000,-0.31%
2015-08-05,497064000,0.79%
2015-08-04,493171999,-1.39%
2015-08-03,500121999,1.21%
2015-07-31,494144999,0.79%
2015-07-30,490253000,0.92%
2015-07-29,485805000,-1.13%
2015-07-28,491365000,0.06%
2015-07-27,491087000,1.82%
2015-07-24,482330000,1.58%
2015-07-23,474823999,-0.58%
2015-07-22,477604000,1.09%
2015-07-21,472461000,-1.05%
2015-07-20,477465000,0.64%
2015-07-17,474407000,-0.06%
2015-07-16,474685000,0.95%
2015-07-15,470237000,0.53%
2015-07-14,467735000,-0.74%
2015-07-13,471210000,0.53%
2015-07-10,468708000,0.42%
2015-07-09,466762000,-1.09%
2015-07-08,471905000,-0.82%
2015-07-07,475796999,2.67%
2015-07-06,463426000,0.51%
2015-07-02,461063000,0.21%
2015-07-01,460090000,0.24%
2015-06-30,458978000,-0.30%
2015-06-29,460367999,-0.75%
2015-06-26,463842999,0.97%
2015-06-25,459394999,0.21%
2015-06-24,458421999,-0.45%
2015-06-23,460507000,-1.07%
2015-06-22,465511000,-0.36%
2015-06-19,467179000,-0.18%
2015-06-18,468013000,1.78%
2015-06-17,459812000,0.27%
2015-06-16,458561000,0.37%
2015-06-15,456892999,-0.42%
2015-06-12,458839000,-0.45%
2015-06-11,460923999,0.70%
2015-06-10,457727000,-0.15%
2015-06-09,458421999,-0.12%
2015-06-08,458978000,-1.14%
2015-06-05,464260000,-0.27%
2015-06-04,465511000,-0.24%
2015-06-03,466623000,-0.77%
2015-06-02,470237000,-1.02%
2015-06-01,475102000,1.00%
2015-05-29,470376000,-1.23%
2015-05-28,476214000,0.47%
2015-05-27,473990000,0.98%
2015-05-26,469403000,-0.97%
2015-05-22,473990000,0.71%
2015-05-21,470654000,0.15%
2015-05-20,469959000,0.65%
2015-05-19,466901000,0.51%
2015-05-18,464538000,1.27%
2015-05-15,458700000,
2015-05-14,458700000,0.27%
2015-05-13,457448999,-1.32%
2015-05-12,463565000,-0.68%
2015-05-11,466762000,-0.50%
2015-05-08,469125000,0.09%
2015-05-07,468708000,0.60%
2015-05-06,465928000,-0.06%
2015-05-05,466206000,-2.56%
2015-05-04,478438000,1.18%
2015-05-01,472878000,-0.53%
2015-04-30,475380000,-1.18%
2015-04-29,481079000,-1.34%
2015-04-28,487612000,1.59%
2015-04-27,479967000,-0.80%
2015-04-24,483859000,1.28%
2015-04-23,477742999,0.64%
2015-04-22,474685000,0.38%
2015-04-21,472878000,-0.90%
2015-04-20,477187000,2.02%
2015-04-17,467735000,-0.83%
2015-04-16,471627000,-1.22%
2015-04-15,477465000,0.76%
2015-04-14,473851000,1.07%
2015-04-13,468846999,-1.63%
2015-04-10,476631000,0.82%
2015-04-09,472739000,-1.19%
2015-04-08,478438000,0.09%
2015-04-07,478021000,-2.02%
2015-04-06,487890000,0.52%
2015-04-02,485388000,-0.06%
2015-04-01,485665999,0.49%
2015-03-31,483303000,0.35%
2015-03-30,481635000,0.81%
2015-03-27,477742999,0.79%
2015-03-26,473990000,-0.41%
2015-03-25,475936000,-1.47%
2015-03-24,483025000,-0.32%
2015-03-23,484554000,0.93%
2015-03-20,480106000,0.64%
2015-03-19,477048000,-1.04%
2015-03-18,482052000,2.42%
2015-03-17,470654000,0.62%
2015-03-16,467735000,-0.36%
2015-03-13,469403000,-0.65%
2015-03-12,472461000,2.72%
2015-03-11,459951000,-0.90%
2015-03-10,464121000,-0.27%
2015-03-09,465371999,1.45%
2015-03-06,458700000,-1.52%
2015-03-05,465789000,-0.21%
2015-03-04,466762000,-0.65%
2015-03-03,469819999,0.06%
2015-03-02,469542000,-0.59%
2015-02-27,472321999,-0.18%
2015-02-26,473156000,0.71%
2015-02-25,469819999,-1.08%
2015-02-24,474963000,1.01%
2015-02-23,470237000,0.30%
2015-02-20,468846999,-0.59%
2015-02-19,471627000,-0.99%
2015-02-18,476353000,1.66%
2015-02-17,468569000,-2.35%
2015-02-13,479828000,-1.68%
2015-02-12,488029000,-0.31%
2015-02-11,489558000,-2.28%
2015-02-10,500956000,1.58%
2015-02-09,493171999,-2.04%
2015-02-06,503458000,-4.03%
2015-02-05,524586000,0.86%
2015-02-04,520138000,-1.32%
2015-02-03,527088000,0.40%
2015-02-02,525003000,1.10%
2015-01-30,519304000,-3.04%
2015-01-29,535567000,2.86%
2015-01-28,520694000,-0.90%
2015-01-27,525419999,1.29%
2015-01-26,518748000,1.58%
2015-01-23,510686000,0.33%
2015-01-22,509017999,0.44%
2015-01-21,506794000,-0.16%
2015-01-20,507628000,0.36%
2015-01-16,505821000,0.83%
2015-01-15,501651000,-0.69%
2015-01-14,505126000,1.51%
2015-01-13,497619999,0.39%
2015-01-12,495673999,-0.81%
2015-01-09,499705000,-2.52%
2015-01-08,512632000,0.03%
2015-01-07,512492999,1.71%
2015-01-06,503875000,-0.17%
2015-01-05,504709000,-0.52%
2015-01-02,507350000,-0.46%
2014-12-31,509713000,-1.95%
2014-12-30,519860000,-2.86%
2014-12-29,535150000,2.50%
2014-12-26,522084000,1.02%
2014-12-24,516802000,1.36%
2014-12-23,509852000,-0.11%
2014-12-22,510408000,1.07%
2014-12-19,504987000,0.17%
2014-12-18,504153000,1.14%
2014-12-17,498454000,1.53%
2014-12-16,490948000,0.91%
2014-12-15,486500000,-1.02%
2014-12-12,491504000,-1.61%
2014-12-11,499565999,0.93%
2014-12-10,494979000,-1.74%
2014-12-09,503736000,2.00%
2014-12-08,493867000,-0.36%
2014-12-05,495673999,0.03%
2014-12-04,495535000,0.76%
2014-12-03,491782000,-0.23%
2014-12-02,492894000,1.08%
2014-12-01,487612000,-0.43%
2014-11-28,489696999,0.43%
2014-11-26,487612000,0.34%
2014-11-25,485944000,0.52%
2014-11-24,483442000,-0.11%
2014-11-21,483998000,-0.20%
2014-11-20,484971000,-0.71%
2014-11-19,488446000,-0.73%
2014-11-18,492060000,0.40%
2014-11-17,490114000,-0.03%
2014-11-14,490253000,0.48%
2014-11-13,487890000,-1.04%
2014-11-12,493033000,-1.58%
2014-11-11,500956000,1.04%
2014-11-10,495813000,0.08%
2014-11-07,495396000,0.96%
2014-11-06,490669999,-0.68%
2014-11-05,494006000,1.48%
2014-11-04,486778000,-0.09%
2014-11-03,487194999,0.60%
2014-10-31,484276000,-0.06%
2014-10-30,484554000,1.19%
2014-10-29,478855000,0.15%
2014-10-28,478160000,0.76%
2014-10-27,474546000,0.26%
2014-10-24,473294999,-0.18%
2014-10-23,474129000,0.29%
2014-10-22,472739000,0.18%
2014-10-21,471905000,-0.15%
2014-10-20,472600000,1.28%
2014-10-17,466623000,-0.12%
2014-10-16,467179000,-0.27%
2014-10-15,468430000,0.03%
2014-10-14,468290999,1.97%
2014-10-13,459256000,0.95%
2014-10-10,454946999,1.36%
2014-10-09,448831000,-1.79%
2014-10-08,457032000,2.85%
2014-10-07,444383000,0.28%
2014-10-06,443132000,-0.16%
2014-10-03,443827000,1.40%
2014-10-02,437711000,0.83%
2014-10-01,434097000,0.45%
2014-09-30,432151000,-0.81%
2014-09-29,435666000,0.80%
2014-09-26,432216000,0.55%
2014-09-25,429870000,-0.92%
2014-09-24,433872000,-0.51%
2014-09-23,436080000,-0.66%
2014-09-22,438978000,-1.18%
2014-09-19,444221999,0.97%
2014-09-18,439944000,0.38%
2014-09-17,438288000,1.15%
2014-09-16,433320000,0.48%
2014-09-15,431250000,-0.10%
2014-09-12,431664000,-1.64%
2014-09-11,438840000,0.35%
2014-09-10,437322000,-0.63%
2014-09-09,440082000,-1.27%
2014-09-08,445739999,-0.40%
2014-09-05,447534000,1.06%
2014-09-04,442842000,-0.62%
2014-09-03,445602000,0.12%
2014-09-02,445050000,-1.04%
2014-08-29,449742000,0.43%
2014-08-28,447810000,0.19%
2014-08-27,446982000,0.53%
2014-08-26,444636000,-0.86%
2014-08-25,448500000,-0.15%
2014-08-22,449189999,-0.06%
2014-08-21,449466000,0.49%
2014-08-20,447257999,-0.83%
2014-08-19,450984000,0.40%
2014-08-18,449189999,0.28%
2014-08-15,447948000,0.31%
2014-08-14,446568000,0.72%
2014-08-13,443394000,-0.83%
2014-08-12,447120000,-0.03%
2014-08-11,447257999,0.40%
2014-08-08,445464000,1.29%
2014-08-07,439806000,0.41%
2014-08-06,438012000,-0.50%
2014-08-05,440220000,-0.09%
2014-08-04,440634000,-0.47%
2014-08-01,442704000,0.25%
2014-07-31,441600000,-0.59%
2014-07-30,444221999,-1.17%
2014-07-29,449466000,-0.85%
2014-07-28,453330000,1.77%
2014-07-25,445464000,-0.71%
2014-07-24,448638000,-1.54%
2014-07-23,455676000,0.92%
2014-07-22,451536000,0.34%
2014-07-21,450018000,-0.94%
2014-07-18,454296000,1.29%
2014-07-17,448500000,-1.13%
2014-07-16,453605999,-0.12%
2014-07-15,454157999,-0.12%
2014-07-14,454710000,-0.69%
2014-07-11,457884000,-0.18%
2014-07-10,458712000,0.18%
2014-07-09,457884000,-0.48%
2014-07-08,460092000,0.21%
2014-07-07,459126000,0.33%
2014-07-03,457607999,-0.60%
2014-07-02,460368000,-1.33%
2014-07-01,466578000,-0.06%
2014-06-30,466854000,-2.34%
2014-06-27,478032000,0.52%
2014-06-26,475548000,-0.58%
2014-06-25,478307999,0.55%
2014-06-24,475686000,0.58%
2014-06-23,472926000,
2014-06-20,472926000,-0.41%
2014-06-19,474857999,0.17%
2014-06-18,474030000,2.51%
2014-06-17,462438000,0.15%
2014-06-16,461748000,0.84%
2014-06-13,457884000,-0.09%
2014-06-12,458298000,-0.27%
2014-06-11,459539999,-1.22%
2014-06-10,465198000,-0.41%
2014-06-09,467130000,0.15%
2014-06-06,466439999,0.60%
2014-06-05,463680000,1.27%
2014-06-04,457884000,0.48%
2014-06-03,455676000,-1.02%
2014-06-02,460368000,-0.36%
2014-05-30,462023999,0.72%
2014-05-29,458712000,0.27%
2014-05-28,457470000,0.42%
2014-05-27,455538000,1.10%
2014-05-23,450570000,0.59%
2014-05-22,447948000,0.06%
2014-05-21,447671999,-0.43%
2014-05-20,449604000,-0.58%
2014-05-19,452226000,-1.18%
2014-05-16,457607999,0.12%
2014-05-15,457055999,-0.03%
2014-05-14,457194000,-0.15%
2014-05-13,457884000,-1.40%
2014-05-12,464370000,0.60%
2014-05-09,461610000,0.24%
2014-05-08,460505999,-0.57%
2014-05-07,463128000,2.32%
2014-05-06,452639999,-1.23%
2014-05-05,458298000,0.94%
2014-05-02,454020000,-1.64%
2014-05-01,461610000,0.75%
2014-04-30,458160000,0.45%
2014-04-29,456089999,-0.69%
2014-04-28,459264000,1.65%
2014-04-25,451812000,-0.55%
2014-04-24,454296000,1.95%
2014-04-23,445602000,-1.55%
2014-04-22,452639999,0.86%
2014-04-21,448776000,0.87%
2014-04-17,444912000,-0.19%
2014-04-16,445739999,0.91%
2014-04-15,441738000,0.28%
2014-04-14,440496000,-0.06%
2014-04-11,440772000,-0.06%
2014-04-10,441048000,-2.08%
2014-04-09,450432000,-0.24%
2014-04-08,451536000,0.55%
2014-04-07,449052000,-0.21%
2014-04-04,450018000,-0.43%
2014-04-03,451950000,-0.18%
2014-04-02,452778000,-0.24%
2014-04-01,453882000,0.15%
2014-03-31,453192000,1.33%
2014-03-28,447257999,-0.34%
2014-03-27,448776000,0.74%
2014-03-26,445464000,-1.19%
2014-03-25,450846000,-0.52%
2014-03-24,453192000,0.03%
2014-03-21,453054000,2.34%
2014-03-20,442704000,-0.22%
2014-03-19,443670000,-1.38%
2014-03-18,449880000,0.09%
2014-03-17,449466000,0.84%
2014-03-14,445739999,0.22%
2014-03-13,444773999,1.67%
2014-03-12,437460000,0.70%
2014-03-11,434424000,-0.91%
2014-03-10,438426000,1.21%
2014-03-07,433182000,-0.22%
2014-03-06,434148000,-1.04%
2014-03-05,438702000,-1.21%
2014-03-04,444084000,2.78%
2014-03-03,432078000,-0.54%
2014-02-28,434424000,-0.19%
2014-02-27,435252000,-0.16%
2014-02-26,435942000,-0.47%
2014-02-25,438012000,0.09%
2014-02-24,437598000,-0.38%
2014-02-21,439254000,0.89%
2014-02-20,435390000,1.74%
2014-02-19,427938000,-0.61%
2014-02-18,430560000,0.81%
2014-02-14,427110000,-0.06%
2014-02-13,427386000,0.78%
2014-02-12,424074000,-0.77%
2014-02-11,427386000,1.61%
2014-02-10,420624000,1.80%
2014-02-07,413172000,0.44%
2014-02-06,411378000,1.09%
2014-02-05,406962000,-0.10%
2014-02-04,407376000,-0.97%
2014-02-03,411378000,-2.07%
2014-01-31,420072000,0.43%
2014-01-30,418278000,2.47%
2014-01-29,408204000,0.82%
2014-01-28,404892000,-0.58%
2014-01-27,407238000,-0.81%
2014-01-24,410550000,-1.78%
2014-01-23,418002000,0.20%
2014-01-22,417174000,-0.03%
2014-01-21,417312000,0.87%
2014-01-17,413724000,-0.10%
2014-01-16,414138000,0.23%
2014-01-15,413172000,0.07%
2014-01-14,412896000,-0.50%
2014-01-13,414966000,-1.44%
2014-01-10,421038000,1.40%
2014-01-09,415242000,0.50%
2014-01-08,413172000,-0.33%
2014-01-07,414552000,0.17%
2014-01-06,413862000,-0.43%
2014-01-03,415656000,0.20%
2014-01-02,414828000,-1.41%
2013-12-31,420762000,-0.13%
2013-12-30,421314000,-0.59%
2013-12-27,423798000,0.33%
2013-12-26,422418000,-0.62%
2013-12-24,425040000,-0.06%
2013-12-23,425316000,0.42%
2013-12-20,423522000,1.35%
2013-12-19,417864000,-0.46%
2013-12-18,419796000,1.13%
2013-12-17,415104000,-0.07%
2013-12-16,415380000,1.07%
2013-12-13,410964000,0.17%
2013-12-12,410274000,0.85%
2013-12-11,406824000,-0.41%
2013-12-10,408480000,-1.27%
2013-12-09,413724000,-1.25%
2013-12-06,418968000,1.61%
2013-12-05,412344000,-0.27%
2013-12-04,413448000,0.47%
2013-12-03,411516000,-0.17%
2013-12-02,412206000,-1.29%
2013-11-29,417588000,0.60%
2013-11-27,415104000,
2013-11-26,415104000,-0.27%
2013-11-25,416208000,0.63%
2013-11-22,413586000,0.64%
2013-11-21,410964000,-0.07%
2013-11-20,411240000,-0.96%
2013-11-19,415242000,-0.27%
2013-11-18,416346000,0.23%
2013-11-15,415380000,0.13%
2013-11-14,414828000,0.33%
2013-11-13,413448000,1.11%
2013-11-12,408894000,0.30%
2013-11-11,407652000,-1.20%
2013-11-08,412620000,-0.07%
2013-11-07,412896000,-0.56%
2013-11-06,415242000,0.87%
2013-11-05,411654000,-1.29%
2013-11-04,417036000,-0.03%
2013-11-01,417174000,0.03%
2013-10-31,417036000,-2.11%
2013-10-30,426006000,-2.59%
2013-10-29,437322000,-0.16%
2013-10-28,438012000,0.13%
2013-10-25,437460000,0.89%
2013-10-24,433596000,-0.22%
2013-10-23,434562000,2.91%
2013-10-22,422280000,1.56%
2013-10-21,415794000,-0.26%
2013-10-18,416898000,0.70%
2013-10-17,414000000,1.66%
2013-10-16,407238000,0.51%
2013-10-15,405168000,-1.67%
2013-10-14,412068000,-0.43%
2013-10-11,413862000,1.04%
2013-10-10,409584000,0.58%
2013-10-09,407238000,1.06%
2013-10-08,402960000,0.27%
2013-10-07,401856000,-0.68%
2013-10-04,404616000,-0.07%
2013-10-03,404892000,-0.24%
2013-10-02,405858000,-0.07%
2013-10-01,406134000,0.55%
2013-09-30,403926000,0.17%
2013-09-27,403252790,-0.91%
2013-09-26,406972580,-0.10%
2013-09-25,407385890,-1.24%
2013-09-24,412483380,0.94%
2013-09-23,408625820,0.82%
2013-09-20,405319340,1.24%
2013-09-19,400359620,-0.45%
2013-09-18,402150630,2.89%
2013-09-17,390853490,0.89%
2013-09-16,387409240,-0.57%
2013-09-13,389613560,0.89%
2013-09-12,386169310,-0.53%
2013-09-11,388235860,-0.63%
2013-09-10,390715720,0.85%
2013-09-09,387409240,0.82%
2013-09-06,384240530,0.04%
2013-09-05,384102760,-0.46%
2013-09-04,385893770,-0.04%
2013-09-03,386031540,-0.43%
2013-08-30,387684780,-0.46%
2013-08-29,389475790,0.57%
2013-08-28,387271470,0.39%
2013-08-27,385756000,-0.60%
2013-08-26,388098090,-1.12%
2013-08-23,392506730,0.39%
2013-08-22,390991260,0.64%
2013-08-21,388511400,-1.33%
2013-08-20,393746660,0.81%
2013-08-19,390577950,0.14%
2013-08-16,390026870,-1.43%
2013-08-15,395675440,-2.64%
2013-08-14,406421500,-0.84%
2013-08-13,409865750,-0.93%
2013-08-12,413723310,-0.27%
2013-08-09,414825470,-1.15%
2013-08-08,419647420,-0.62%
2013-08-07,422265050,
2013-08-06,422265050,-1.13%
2013-08-05,427087000,-0.29%
2013-08-02,428326930,0.16%
2013-08-01,427638080,0.98%
2013-07-31,423504980,-0.36%
2013-07-30,425020450,-1.56%
2013-07-29,431771180,-0.51%
2013-07-26,433975500,1.09%
2013-07-25,429291320,-0.16%
2013-07-24,429980170,-0.61%
2013-07-23,432597800,-0.73%
2013-07-22,435766510,-0.09%
2013-07-19,436179820,0.44%
2013-07-18,434251040,1.74%
2013-07-17,426811460,-0.03%
2013-07-16,426949230,0.10%
2013-07-15,426535920,1.84%
2013-07-12,418820800,0.50%
2013-07-11,416754250,1.99%
2013-07-10,408625820,1.47%
2013-07-09,402701710,0.65%
2013-07-08,400084080,0.76%
2013-07-05,397053140,0.49%
2013-07-03,395124360,0.07%
2013-07-02,394848820,-0.80%
2013-07-01,398017530,0.10%
2013-06-28,397619840,0.56%
2013-06-27,395416960,0.81%
2013-06-26,392250320,-0.87%
2013-06-25,395692320,0.88%
2013-06-24,392250320,0.07%
2013-06-21,391974960,2.30%
2013-06-20,383163440,-2.49%
2013-06-19,392938720,-2.33%
2013-06-18,402300960,1.56%
2013-06-17,396105360,-0.24%
2013-06-14,397069120,-0.38%
2013-06-13,398583600,1.79%
2013-06-12,391561920,-1.08%
2013-06-11,395830000,-0.38%
2013-06-10,397344480,0.21%
2013-06-07,396518400,0.35%
2013-06-06,395141600,1.02%
2013-06-05,391148880,-0.49%
2013-06-04,393076400,-0.63%
2013-06-03,395554640,2.28%
2013-05-31,386743120,-1.58%
2013-05-30,392938720,0.14%
2013-05-29,392388000,-2.90%
2013-05-28,404090800,-0.10%
2013-05-24,404503840,-1.11%
2013-05-23,409047280,0.07%
2013-05-22,408771920,-2.62%
2013-05-21,419786320,-0.23%
2013-05-20,420750080,0.07%
2013-05-17,420474720,0.73%
2013-05-16,417445760,-0.39%
2013-05-15,419097920,1.13%
2013-05-14,414416800,1.38%
2013-05-13,408771920,-1.66%
2013-05-10,415655920,0.77%
2013-05-09,412489280,-0.53%
2013-05-08,414692160,-1.25%
2013-05-07,419924000,1.36%
2013-05-06,414279120,-0.53%
2013-05-03,416482000,0.46%
2013-05-02,414554480,0.07%
2013-05-01,414279120,-0.73%
2013-04-30,417308080,0.80%
2013-04-29,414003760,-0.20%
2013-04-26,414829840,-0.20%
2013-04-25,415655920,2.13%
2013-04-24,406982080,-0.20%
2013-04-23,407808160,0.82%
2013-04-22,404503840,1.59%
2013-04-19,398170560,0.94%
2013-04-18,394453200,0.88%
2013-04-17,391011200,-0.73%
2013-04-16,393902480,1.45%
2013-04-15,388257600,-2.08%
2013-04-12,396518400,0.91%
2013-04-11,392938720,0.32%
2013-04-10,391699600,1.03%
2013-04-09,387706880,-0.32%
2013-04-08,388946000,0.43%
2013-04-05,387293840,
2013-04-04,387293840,0.90%
2013-04-03,383851840,-0.57%
2013-04-02,386054720,0.29%
2013-04-01,384953280,-0.46%
2013-03-28,386731240,0.72%
2013-03-27,383981640,
2013-03-26,383981640,0.32%
2013-03-25,382744320,0.25%
2013-03-22,381781960,0.51%
2013-03-21,379857240,-0.40%
2013-03-20,381369520,0.36%
2013-03-19,379994720,0.04%
2013-03-18,379857240,-0.25%
2013-03-15,380819600,0.25%
2013-03-14,379857240,0.73%
2013-03-13,377107640,0.26%
2013-03-12,376145280,-0.15%
2013-03-11,376695200,
2013-03-08,376695200,-0.65%
2013-03-07,379169840,0.22%
2013-03-06,378344960,-0.18%
2013-03-05,379032360,0.33%
2013-03-04,377795040,0.44%
2013-03-01,376145280,-0.07%
2013-02-28,376420240,0.40%
2013-02-27,374907960,0.59%
2013-02-26,372708280,0.67%
2013-02-25,370233640,-1.50%
2013-02-22,375870320,0.92%
2013-02-21,372433320,-0.26%
2013-02-20,373395680,-0.55%
2013-02-19,375457880,0.52%
2013-02-15,373533160,0.22%
2013-02-14,372708280,-0.48%
2013-02-13,374495520,-0.04%
2013-02-12,374633000,1.15%
2013-02-11,370371120,0.52%
2013-02-08,368446400,-0.04%
2013-02-07,368583880,0.11%
2013-02-06,368171440,0.49%
2013-02-05,366384200,0.34%
2013-02-04,365146880,-1.26%
2013-02-01,369821200,0.45%
2013-01-31,368171440,-0.19%
2013-01-30,368858840,-1.32%
2013-01-29,373808120,1.30%
2013-01-28,368996320,1.40%
2013-01-25,363909560,-0.15%
2013-01-24,364459480,0.38%
2013-01-23,363084680,-0.64%
2013-01-22,365421840,0.95%
2013-01-18,361984840,0.65%
2013-01-17,359647680,0.38%
2013-01-16,358272880,-0.95%
2013-01-15,361709880,-0.27%
2013-01-14,362672240,-0.38%
2013-01-11,364047040,-0.23%
2013-01-10,364871920,0.19%
2013-01-09,364184520,0.11%
2013-01-08,363772080,-0.34%
2013-01-07,365009400,-0.26%
2013-01-04,365971760,0.53%
2013-01-03,364047040,-0.79%
2013-01-02,366934120,2.97%
2012-12-31,356348160,9.83%
2012-12-28,324453090,-1.04%
2012-12-27,327873720,-1.03%
2012-12-26,331294350,-0.76%
2012-12-24,333828150,-0.64%
2012-12-21,335981880,0.42%
2012-12-20,334588290,0.08%
2012-12-19,334334910,
2012-12-18,334334910,0.30%
2012-12-17,333321390,2.93%
2012-12-14,323819640,-0.31%
2012-12-13,324833160,-0.70%
2012-12-12,327113580,-0.12%
2012-12-11,327493650,0.08%
2012-12-10,327240270,0.54%
2012-12-07,325466610,-0.27%
2012-12-06,326353440,0.19%
2012-12-05,325719990,-0.23%
2012-12-04,326480130,-0.19%
2012-12-03,327113580,0.08%
