Date,Market Cap,% Change
2020-02-11,430527797,2.54%
2020-02-10,419855705,
2020-02-07,419855705,0.62%
2020-02-06,417252756,1.14%
2020-02-05,412567448,0.96%
2020-02-04,408663024,1.55%
2020-02-03,402415946,2.72%
2020-01-31,391743854,
2020-01-30,391743854,-0.99%
2020-01-29,395648278,-1.43%
2020-01-28,401374766,2.66%
2020-01-27,390962969,0.07%
2020-01-24,390702674,1.42%
2020-01-23,385236481,-0.94%
2020-01-22,388880610,-1.58%
2020-01-21,395127688,-2.82%
2020-01-17,406580665,1.69%
2020-01-16,399812997,0.20%
2020-01-15,399032112,-1.79%
2020-01-14,406320370,0.32%
2020-01-13,405018895,1.24%
2020-01-10,400073292,-3.09%
2020-01-09,412827743,2.26%
2020-01-08,403717420,1.04%
2020-01-07,399552702,4.14%
2020-01-06,383674712,1.87%
2020-01-03,376646749,-2.16%
2020-01-02,384976186,-5.62%
2019-12-31,407882139,21.06%
2019-12-30,336930263,0.37%
2019-12-27,335678509,-0.31%
2019-12-26,336721637,1.51%
2019-12-24,331714624,-1.12%
2019-12-23,335469884,
2019-12-20,335469884,-0.50%
2019-12-19,337138888,1.00%
2019-12-18,333800880,-1.60%
2019-12-17,339225144,-1.16%
2019-12-16,343189029,0.98%
2019-12-13,339851020,0.12%
2019-12-12,339433769,
2019-12-11,339433769,-1.63%
2019-12-10,345066659,-0.54%
2019-12-09,346944289,0.06%
2019-12-06,346735664,2.40%
2019-12-05,338599267,3.38%
2019-12-04,327542113,2.41%
2019-12-03,319822968,6.75%
2019-12-02,299586289,-4.07%
2019-11-29,312312448,-0.13%
2019-11-27,312729699,-0.33%
2019-11-26,313772827,-2.78%
2019-11-25,322743725,0.59%
2019-11-22,320866095,0.65%
2019-11-21,318779840,-0.33%
2019-11-20,319822968,-0.39%
2019-11-19,321074721,0.20%
2019-11-18,320448844,-1.03%
2019-11-15,323786853,0.58%
2019-11-14,321909223,-2.71%
2019-11-13,330880122,-0.75%
2019-11-12,333383628,0.69%
2019-11-11,331088747,-4.74%
2019-11-08,347570166,-3.53%
2019-11-07,360296324,-0.63%
2019-11-06,362591205,-0.69%
2019-11-05,365094712,-0.96%
2019-11-04,368641346,4.74%
2019-11-01,351951302,-2.15%
2019-10-31,359670448,0.64%
2019-10-30,357375567,0.47%
2019-10-29,355706562,-0.47%
2019-10-28,357375567,-0.12%
2019-10-25,357792818,-0.35%
2019-10-24,359044571,-0.06%
2019-10-23,359253197,-1.77%
2019-10-22,365720589,0.46%
2019-10-21,364051584,-0.57%
2019-10-18,366137840,-1.29%
2019-10-17,370936227,1.95%
2019-10-16,363842959,-1.02%
2019-10-15,367598219,-1.89%
2019-10-14,374691487,3.40%
2019-10-11,362382580,-3.34%
2019-10-10,374900113,-0.55%
2019-10-09,376986368,0.56%
2019-10-08,374900113,-4.36%
2019-10-07,392007408,-0.74%
2019-10-04,394928166,5.40%
2019-10-03,374691487,1.18%
2019-10-02,370310351,1.49%
2019-10-01,364886086,-3.00%
2019-09-30,376151866,-5.82%
2019-09-27,399381030,-2.65%
2019-09-26,410273240,-1.85%
2019-09-25,417988555,0.44%
2019-09-24,416173187,-3.47%
2019-09-23,431149976,0.53%
2019-09-20,428880765,0.05%
2019-09-19,428653844,3.28%
2019-09-18,415038582,3.04%
2019-09-17,402784846,8.43%
2019-09-16,371469742,1.36%
2019-09-13,366477479,1.44%
2019-09-12,361258295,1.60%
2019-09-11,355585269,0.32%
2019-09-10,354450664,-3.04%
2019-09-09,365569795,1.58%
2019-09-06,359896769,-0.31%
2019-09-05,361031374,2.05%
2019-09-04,353769901,2.43%
2019-09-03,345373822,-5.05%
2019-08-30,363754427,-0.12%
2019-08-29,364208269,3.88%
2019-08-28,350593006,1.91%
2019-08-27,344012296,0.73%
2019-08-26,341516165,1.83%
2019-08-23,335389297,-2.51%
2019-08-22,344012296,-6.99%
2019-08-21,369881295,-0.37%
2019-08-20,371242821,-0.24%
2019-08-19,372150505,5.74%
2019-08-16,351954533,2.72%
2019-08-15,342650770,6.11%
2019-08-14,322908639,2.37%
2019-08-13,315420245,7.92%
2019-08-12,292274299,6.01%
2019-08-09,275709063,-3.72%
2019-08-08,286374352,8.42%
2019-08-07,264136090,1.04%
2019-08-06,261413038,-1.79%
2019-08-05,266178379,
2019-08-02,266178379,0.77%
2019-08-01,264136090,-2.02%
2019-07-31,269582195,-3.49%
2019-07-30,279339800,4.77%
2019-07-29,266632222,-4.16%
2019-07-26,278205195,-1.53%
2019-07-25,282516694,-1.11%
2019-07-24,285693589,-0.71%
2019-07-23,287735878,1.36%
2019-07-22,283878221,0.48%
2019-07-19,282516694,0.48%
2019-07-18,281155168,4.12%
2019-07-17,270036037,1.02%
2019-07-16,267312985,0.68%
2019-07-15,265497616,
2019-07-12,265497616,0.86%
2019-07-11,263228406,-2.52%
2019-07-10,270036037,2.41%
2019-07-09,263682248,0.09%
2019-07-08,263455327,1.66%
2019-07-05,259143827,-3.55%
2019-07-03,268674511,4.13%
2019-07-02,258009222,-4.21%
2019-07-01,269355274,4.02%
2019-06-28,258954963,7.23%
2019-06-27,241484901,-1.18%
2019-06-26,244359722,1.75%
2019-06-25,240158061,2.45%
2019-06-24,234408421,0.47%
2019-06-21,233302721,4.87%
2019-06-20,222466860,-0.69%
2019-06-19,224014840,-2.03%
2019-06-18,228658780,1.17%
2019-06-17,226005100,0.39%
2019-06-14,225120540,1.60%
2019-06-13,221582300,3.41%
2019-06-12,214284679,0.41%
2019-06-11,213400119,-3.50%
2019-06-10,221140020,-2.44%
2019-06-07,226668520,-2.29%
2019-06-06,231975880,-0.10%
2019-06-05,232197021,1.16%
2019-06-04,229543340,2.77%
2019-06-03,223351420,-7.17%
2019-05-31,240600341,-7.56%
2019-05-30,260281803,-3.92%
2019-05-29,270896524,-5.11%
2019-05-28,285491765,-2.34%
2019-05-24,292347106,-1.20%
2019-05-23,295885346,4.04%
2019-05-22,284386065,-0.85%
2019-05-21,286818605,-0.38%
2019-05-20,287924306,7.60%
2019-05-17,267579424,6.80%
2019-05-16,250551642,-2.75%
2019-05-15,257628123,2.73%
2019-05-14,250772782,2.07%
2019-05-13,245686562,-6.40%
2019-05-10,262493203,-3.42%
2019-05-09,271781084,1.65%
2019-05-08,267358284,-0.74%
2019-05-07,269348544,-3.72%
2019-05-06,279742125,-1.94%
2019-05-03,285270625,1.49%
2019-05-02,281068965,-0.24%
2019-05-01,281732385,1.43%
2019-04-30,277751865,-1.80%
2019-04-29,282838085,8.02%
2019-04-26,261829783,-1.50%
2019-04-25,265810304,-0.08%
2019-04-24,266031444,-5.20%
2019-04-23,280626685,5.49%
2019-04-22,266031444,11.70%
2019-04-18,238167801,-2.53%
2019-04-17,244359722,-0.45%
2019-04-16,245465422,3.16%
2019-04-15,237946661,-1.91%
2019-04-12,242590601,-3.86%
2019-04-11,252320762,-3.31%
2019-04-10,260945223,-1.09%
2019-04-09,263820043,-3.40%
2019-04-08,273107924,-2.37%
2019-04-05,279742125,3.86%
2019-04-04,269348544,-0.65%
2019-04-03,271117664,7.45%
2019-04-02,252320762,2.52%
2019-04-01,246128842,49.51%
2019-03-29,164624157,17.86%
2019-03-28,139676831,4.21%
2019-03-27,134039018,-2.26%
2019-03-26,137139815,-1.22%
2019-03-25,138831159,-3.05%
2019-03-22,143200465,-6.45%
2019-03-21,153066639,-0.28%
2019-03-20,153489475,-3.03%
2019-03-19,158281616,-0.18%
2019-03-18,158563507,9.44%
2019-03-15,144891809,-7.14%
2019-03-14,156026491,-7.67%
2019-03-13,168993462,-3.85%
2019-03-12,175758838,-2.27%
2019-03-11,179846253,-10.64%
2019-03-08,201269945,-1.72%
2019-03-07,204793579,0.14%
2019-03-06,204511688,-0.96%
2019-03-05,206484923,-0.68%
2019-03-04,207894376,-7.29%
2019-03-01,224244035,3.18%
2019-02-28,217337714,-1.41%
2019-02-27,220438511,6.98%
2019-02-26,206062087,4.43%
2019-02-25,197323476,
2019-02-22,197323476,-0.14%
2019-02-21,197605366,-0.36%
2019-02-20,198310093,0.50%
2019-02-19,197323476,-0.07%
2019-02-15,197464421,0.07%
2019-02-14,197323476,
2019-02-13,197323476,-0.50%
2019-02-12,198310093,-0.14%
2019-02-11,198591984,0.64%
2019-02-08,197323476,-0.43%
2019-02-07,198169148,0.43%
2019-02-06,197323476,0.14%
2019-02-05,197041585,-0.07%
2019-02-04,197182530,0.29%
2019-02-01,196618749,6.73%
2019-01-31,184215559,
