Date,Market Cap
2021-02-26,111790000.0
2021-02-25,109590000.0
2021-02-24,107400000.0
2021-02-23,104110000.0
2021-02-22,105210000.0
2021-02-19,109590000.0
2021-02-18,98630000.0
2021-02-17,98630000.0
2021-02-16,98630000.0
2021-02-12,98630000.0
2021-02-11,98630000.0
2021-02-10,84390000.0
2021-02-09,84390000.0
2021-02-08,94250000.0
2021-02-05,94250000.0
2021-02-04,98200000.0
2021-02-03,98200000.0
2021-02-02,98200000.0
2021-02-01,79130000.0
2021-01-29,98630000.0
2021-01-28,98630000.0
2021-01-27,76720000.0
2021-01-26,98630000.0
2021-01-25,87670000.0
2021-01-22,103020000.0
2021-01-21,103020000.0
2021-01-20,109150000.0
2021-01-19,109150000.0
2021-01-15,55020000.0
2021-01-14,55020000.0
2021-01-13,55020000.0
2021-01-12,87670000.0
2021-01-11,87670000.0
2021-01-08,87670000.0
2021-01-07,109590000.0
2021-01-06,109590000.0
2021-01-05,109590000.0
2021-01-04,109590000.0
2020-12-31,109590000.0
2020-12-30,97540000.0
2020-12-29,97540000.0
2020-12-28,97540000.0
2020-12-24,97540000.0
2020-12-23,78040000.0
2020-12-22,78040000.0
2020-12-21,97540000.0
2020-12-18,97540000.0
2020-12-17,97540000.0
2020-12-16,97540000.0
2020-12-15,97540000.0
2020-12-14,97540000.0
2020-12-11,78040000.0
2020-12-10,97540000.0
2020-12-09,97540000.0
2020-12-08,97540000.0
2020-12-07,97540000.0
2020-12-04,97540000.0
2020-12-03,68280000.0
2020-12-02,68280000.0
2020-12-01,68280000.0
2020-11-30,68280000.0
2020-11-27,68280000.0
2020-11-25,68280000.0
2020-11-24,68280000.0
2020-11-23,58530000.0
2020-11-20,78040000.0
2020-11-19,78040000.0
2020-11-18,48770000.0
2020-11-17,48770000.0
2020-11-16,48770000.0
2020-11-13,48770000.0
2020-11-12,48770000.0
2020-11-11,48770000.0
2020-11-10,48770000.0
2020-11-09,48770000.0
2020-11-06,68280000.0
2020-11-05,68280000.0
2020-11-04,68280000.0
2020-11-03,68280000.0
2020-11-02,68280000.0
2020-10-30,68280000.0
2020-10-29,68280000.0
2020-10-28,68280000.0
2020-10-27,68280000.0
2020-10-26,68280000.0
2020-10-23,68280000.0
2020-10-22,68280000.0
2020-10-21,68280000.0
2020-10-20,68280000.0
2020-10-19,68280000.0
2020-10-16,68280000.0
2020-10-15,68280000.0
2020-10-14,68280000.0
2020-10-13,68280000.0
2020-10-12,87790000.0
2020-10-09,87790000.0
2020-10-08,68280000.0
2020-10-07,48770000.0
2020-10-06,48770000.0
2020-10-05,58530000.0
2020-10-02,58530000.0
2020-10-01,58530000.0
2020-09-30,58530000.0
2020-09-29,58530000.0
2020-09-28,58530000.0
2020-09-25,58530000.0
2020-09-24,58530000.0
2020-09-23,58530000.0
2020-09-22,58530000.0
2020-09-21,48770000.0
2020-09-18,58530000.0
2020-09-17,58530000.0
2020-09-16,58530000.0
2020-09-15,58530000.0
2020-09-14,58530000.0
2020-09-11,58530000.0
2020-09-10,39020000.0
2020-09-09,39020000.0
2020-09-08,39020000.0
2020-09-04,39020000.0
2020-09-03,39990000.0
2020-09-02,48770000.0
2020-09-01,48770000.0
2020-08-31,48770000.0
2020-08-28,78040000.0
2020-08-27,78040000.0
2020-08-26,78040000.0
2020-08-25,78040000.0
2020-08-24,78040000.0
2020-08-21,81940000.0
2020-08-20,81940000.0
2020-08-19,58530000.0
2020-08-18,60480000.0
2020-08-17,60480000.0
2020-08-14,60480000.0
2020-08-13,68280000.0
2020-08-12,68280000.0
2020-08-11,68280000.0
2020-08-10,68280000.0
2020-08-07,68280000.0
2020-08-06,68280000.0
2020-08-05,68280000.0
2020-08-04,81940000.0
2020-08-03,78040000.0
2020-07-31,63400000.0
2020-07-30,64379999.99999999
2020-07-29,62430000.0
2020-07-28,62430000.0
2020-07-27,66330000.0
2020-07-24,62430000.0
2020-07-23,68280000.0
2020-07-22,68280000.0
2020-07-21,99490000.0
2020-07-20,101450000.0
2020-07-17,101450000.0
2020-07-16,101450000.0
2020-07-15,101450000.0
2020-07-14,101450000.0
2020-07-13,101450000.0
2020-07-10,99490000.0
2020-07-09,99490000.0
2020-07-08,99100000.0
2020-07-07,99100000.0
2020-07-06,68280000.0
2020-07-02,117050000.0
2020-07-01,136560000.0
2020-06-30,117050000.0
2020-06-29,100000000.0
2020-06-26,100000000.0
2020-06-25,115690000.0
2020-06-24,115690000.0
2020-06-23,98040000.0
2020-06-22,98040000.0
2020-06-19,98040000.0
2020-06-18,116480000.0
2020-06-17,98040000.0
2020-06-16,98040000.0
2020-06-15,98040000.0
2020-06-12,98040000.0
2020-06-11,98040000.0
2020-06-10,98040000.0
2020-06-09,98040000.0
2020-06-08,98040000.0
2020-06-05,98040000.0
2020-06-04,96080000.0
2020-06-03,98040000.0
2020-06-02,98040000.0
2020-06-01,68630000.0
2020-05-29,98040000.0
2020-05-28,78440000.0
2020-05-27,67450000.0
2020-05-26,62750000.0
2020-05-22,62750000.0
2020-05-21,62750000.0
2020-05-20,62750000.0
2020-05-19,62750000.0
2020-05-18,62750000.0
2020-05-15,62750000.0
2020-05-14,49020000.0
2020-05-13,47850000.0
2020-05-12,47850000.0
2020-05-11,47850000.0
2020-05-08,47850000.0
2020-05-07,47850000.0
2020-05-06,47850000.0
2020-05-05,47850000.0
