Date,Market Cap
2020-08-04,202100.0
2020-08-03,202100.0
2020-07-31,202100.0
2020-07-30,202100.0
2020-07-29,202100.0
2020-07-28,202100.0
2020-07-27,202100.0
2020-07-24,202100.0
2020-07-23,202100.0
2020-07-22,202100.0
2020-07-21,202100.0
2020-07-20,202100.0
2020-07-17,202100.0
2020-07-16,202100.0
2020-07-15,202100.0
2020-07-14,202100.0
2020-07-13,202100.0
2020-07-10,202100.0
2020-07-09,202100.0
2020-07-08,202100.0
2020-07-07,202100.0
2020-07-06,202100.0
2020-07-02,202100.0
2020-07-01,202100.0
2020-06-30,202100.0
2020-06-29,202100.0
2020-06-26,202100.0
2020-06-25,202100.0
2020-06-24,202100.0
2020-06-23,202100.0
2020-06-22,202100.0
2020-06-19,202100.0
2020-06-18,202100.0
2020-06-17,202100.0
2020-06-16,202100.0
2020-06-15,202100.0
2020-06-12,202100.0
2020-06-11,202100.0
2020-06-10,202100.0
2020-06-09,202100.0
2020-06-08,202100.0
2020-06-05,202100.0
2020-06-04,202100.0
2020-06-03,202100.0
2020-06-02,202100.0
2020-06-01,2000.0
2020-05-29,202100.0
2020-05-28,202100.0
2020-05-27,202100.0
2020-05-26,202100.0
2020-05-22,202100.0
2020-05-21,202100.0
2020-05-20,202100.0
2020-05-19,202100.0
2020-05-18,202100.0
2020-05-15,202100.0
2020-05-14,202100.0
2020-05-13,202100.0
2020-05-12,202100.0
2020-05-11,202100.0
2020-05-08,202100.0
2020-05-07,202100.0
2020-05-06,202100.0
2020-05-05,202100.0
2020-05-04,202100.0
2020-05-01,202100.0
2020-04-30,202100.0
2020-04-29,202100.0
2020-04-28,202100.0
2020-04-27,202100.0
2020-04-24,202100.0
2020-04-23,202100.0
2020-04-22,202100.0
2020-04-21,202100.0
2020-04-20,202100.0
2020-04-17,202100.0
2020-04-16,202100.0
2020-04-15,202100.0
2020-04-14,202100.0
2020-04-13,202100.0
2020-04-09,202100.0
2020-04-08,202100.0
2020-04-07,202100.0
2020-04-06,202100.0
2020-04-03,202100.0
2020-04-02,202100.0
2020-04-01,202100.0
2020-03-31,202100.0
2020-03-30,202100.0
2020-03-27,202100.0
2020-03-26,202100.0
2020-03-25,2000.0
2020-03-24,2000.0
2020-03-23,202100.0
2020-03-20,202100.0
2020-03-19,202100.0
2020-03-18,202100.0
2020-03-17,202100.0
2020-03-16,202100.0
2020-03-13,202100.0
2020-03-12,202100.0
2020-03-11,202100.0
2020-03-10,202100.0
2020-03-09,202100.0
2020-03-06,202100.0
2020-03-05,202100.0
2020-03-04,202100.0
2020-03-03,202100.0
2020-03-02,202100.0
2020-02-28,202100.0
2020-02-27,202100.0
2020-02-26,202100.0
2020-02-25,202100.0
2020-02-24,2000.0
2020-02-21,202100.0
2020-02-20,202100.0
2020-02-19,202100.0
2020-02-18,202100.0
2020-02-14,202100.0
2020-02-13,202100.0
2020-02-12,202100.0
2020-02-11,202100.0
2020-02-10,202100.0
2020-02-07,202100.0
2020-02-06,202100.0
2020-02-05,202100.0
2020-02-04,202100.0
2020-02-03,202100.0
2020-01-31,202100.0
2020-01-30,202100.0
2020-01-29,202100.0
2020-01-28,202100.0
2020-01-27,202100.0
2020-01-24,202100.0
2020-01-23,202100.0
2020-01-22,202100.0
2020-01-21,202100.0
2020-01-17,202100.0
2020-01-16,202100.0
2020-01-15,202100.0
2020-01-14,202100.0
2020-01-13,202100.0
2020-01-10,202100.0
2020-01-09,202100.0
2020-01-08,202100.0
2020-01-07,202100.0
2020-01-06,202100.0
2020-01-03,202100.0
2020-01-02,202100.0
2019-12-31,202100.0
2019-12-30,202100.0
2019-12-27,202100.0
2019-12-26,202100.0
2019-12-24,202100.0
2019-12-23,202100.0
2019-12-20,202100.0
2019-12-19,202100.0
2019-12-18,202100.0
2019-12-17,202100.0
2019-12-16,202100.0
2019-12-13,202100.0
2019-12-12,202100.0
2019-12-11,202100.0
2019-12-10,202100.0
2019-12-09,202100.0
2019-12-06,202100.0
2019-12-05,202100.0
2019-12-04,202100.0
2019-12-03,202100.0
2019-12-02,202100.0
2019-11-29,202100.0
2019-11-27,202100.0
2019-11-26,202100.0
2019-11-25,202100.0
2019-11-22,202100.0
2019-11-21,202100.0
2019-11-20,202100.0
2019-11-19,202100.0
2019-11-18,202100.0
2019-11-15,202100.0
2019-11-14,202100.0
2019-11-13,202100.0
2019-11-12,202100.0
2019-11-11,202100.0
2019-11-08,202100.0
2019-11-07,202100.0
2019-11-06,202100.0
2019-11-05,202100.0
2019-11-04,202100.0
2019-11-01,202100.0
2019-10-31,202100.0
2019-10-30,202100.0
2019-10-29,202100.0
2019-10-28,202100.0
2019-10-25,202100.0
2019-10-24,2000.0
2019-10-23,202100.0
2019-10-22,202100.0
2019-10-21,202100.0
2019-10-18,202100.0
2019-10-17,202100.0
2019-10-16,202100.0
2019-10-15,2000.0
2019-10-14,202100.0
2019-10-11,2000.0
2019-10-10,202100.0
2019-10-09,202100.0
2019-10-08,202100.0
2019-10-07,202100.0
2019-10-04,202100.0
2019-10-03,202100.0
2019-10-02,202100.0
2019-10-01,202100.0
2019-09-30,202100.0
2019-09-27,144400.0
2019-09-26,144400.0
2019-09-25,144400.0
2019-09-24,144400.0
2019-09-23,144400.0
2019-09-20,144400.0
2019-09-19,144400.0
2019-09-18,288700.0
2019-09-17,1400.0
2019-09-16,144400.0
2019-09-13,144400.0
2019-09-12,144400.0
2019-09-11,144400.0
2019-09-10,144400.0
2019-09-09,144400.0
2019-09-06,144400.0
2019-09-05,288700.0
2019-09-04,288700.0
2019-09-03,288700.0
2019-08-30,144400.0
2019-08-29,144400.0
2019-08-28,144400.0
2019-08-27,288700.0
2019-08-26,144400.0
2019-08-23,144400.0
2019-08-22,288700.0
2019-08-21,144400.0
2019-08-20,288700.0
2019-08-19,288700.0
2019-08-16,288700.0
2019-08-15,144400.0
2019-08-14,288700.0
2019-08-13,288700.0
2019-08-12,158800.0
2019-08-09,288700.0
2019-08-08,144400.0
2019-08-07,144400.0
2019-08-06,144400.0
2019-08-05,144400.0
2019-08-02,288700.0
2019-08-01,288700.0
2019-07-31,144400.0
2019-07-30,288700.0
2019-07-29,288700.0
2019-07-26,144400.0
