Date,Market Cap,% Change
2019-12-09,298041454,0.66%
2019-12-06,296099112,-0.87%
2019-12-05,298688901,-0.50%
2019-12-04,300199610,0.29%
2019-12-03,299336348,0.14%
2019-12-02,298904716,-0.22%
2019-11-29,299552163,2.06%
2019-11-27,293509324,1.27%
2019-11-26,289840458,2.28%
2019-11-25,283365987,8.96%
2019-11-22,260057894,8.07%
2019-11-21,240634483,0.36%
2019-11-20,239771220,-2.71%
2019-11-19,246461506,-1.81%
2019-11-18,250993635,-0.60%
2019-11-15,252504345,-0.34%
2019-11-14,253367608,-0.76%
2019-11-13,255309949,1.46%
2019-11-12,251641082,1.04%
2019-11-11,249051294,-0.17%
2019-11-08,249482926,0.26%
2019-11-07,248835479,-0.69%
2019-11-06,250562004,0.96%
2019-11-05,248188032,1.32%
2019-11-04,244950796,0.80%
2019-11-01,243008455,-0.79%
2019-10-31,244950796,2.53%
2019-10-30,238910220,-2.09%
2019-10-29,244016048,-1.38%
2019-10-28,247419934,1.75%
2019-10-25,243165077,0.79%
2019-10-24,241250391,-0.35%
2019-10-23,242101363,-0.70%
2019-10-22,243803306,-1.04%
2019-10-21,246356220,0.70%
2019-10-18,244654277,1.32%
2019-10-17,241463134,2.71%
2019-10-16,235080849,-0.45%
2019-10-15,236144563,1.09%
2019-10-14,233591649,-2.14%
2019-10-11,238697477,3.13%
2019-10-10,231464220,-1.09%
2019-10-09,234017135,1.85%
2019-10-08,229762278,-1.73%
2019-10-07,233804392,-0.45%
2019-10-04,234868106,2.51%
2019-10-03,229124049,0.19%
2019-10-02,228698563,0.28%
2019-10-01,228060335,3.08%
2019-09-30,221252564,-4.59%
2019-09-27,231889706,4.41%
2019-09-26,222103535,-1.04%
2019-09-25,224443706,2.73%
2019-09-24,218486906,-2.38%
2019-09-23,223805478,-1.03%
2019-09-20,226145649,-1.94%
2019-09-19,230613249,-2.95%
2019-09-18,237633763,1.92%
2019-09-17,233166163,-6.00%
2019-09-16,248058163,-6.42%
2019-09-13,265077591,-0.80%
2019-09-12,267205019,-0.40%
2019-09-11,268268733,3.02%
2019-09-10,260397248,1.07%
2019-09-09,257631591,0.92%
2019-09-06,255291420,1.69%
2019-09-05,251036563,-1.42%
2019-09-04,254653191,0.93%
2019-09-03,252313020,-5.12%
2019-08-30,265928562,-1.65%
2019-08-29,270396162,-2.23%
2019-08-28,276565705,7.97%
2019-08-27,256142391,-0.25%
2019-08-26,256780619,2.29%
2019-08-23,251036563,-4.84%
2019-08-22,263801134,0.49%
2019-08-21,262524676,2.32%
2019-08-20,256567877,2.03%
2019-08-19,251462048,-3.98%
2019-08-16,261886448,5.76%
2019-08-15,247632677,0.34%
2019-08-14,246781706,-3.01%
2019-08-13,254440448,1.10%
2019-08-12,251674791,0.60%
2019-08-09,250185591,0.26%
2019-08-08,249547363,3.26%
2019-08-07,241675877,-1.82%
2019-08-06,246143477,-1.78%
2019-08-05,250611077,-9.10%
2019-08-02,275714733,-2.04%
2019-08-01,281458790,1.53%
2019-07-31,277203933,7.22%
2019-07-30,258539194,0.40%
2019-07-29,257496697,1.23%
2019-07-26,254369207,2.87%
2019-07-25,247280229,-3.10%
2019-07-24,255203204,1.66%
2019-07-23,251033217,0.58%
2019-07-22,249573721,0.17%
2019-07-19,249156723,-1.65%
2019-07-18,253326710,1.93%
2019-07-17,248531225,-0.08%
2019-07-16,248739724,1.02%
2019-07-15,246237732,1.46%
2019-07-12,242693243,7.38%
2019-07-11,226013295,1.69%
2019-07-10,222260307,-0.28%
2019-07-09,222885805,0.56%
2019-07-08,221634809,-1.39%
2019-07-05,224762299,1.60%
2019-07-03,221217810,-0.56%
2019-07-02,222468806,0.76%
2019-07-01,220800811,1.05%
2019-06-28,218507318,-0.38%
2019-06-27,219341316,2.53%
2019-06-26,213920333,0.98%
2019-06-25,211835339,-5.49%
2019-06-24,224136801,1.42%
2019-06-21,221009311,-7.50%
2019-06-20,238940255,-1.29%
2019-06-19,242067745,-2.19%
2019-06-18,247488728,0.17%
2019-06-17,247071729,-1.66%
2019-06-14,251241716,1.43%
2019-06-13,247697227,-0.34%
2019-06-12,248531225,0.17%
2019-06-11,248114226,-2.46%
2019-06-10,254369207,2.52%
2019-06-07,248114226,-0.67%
2019-06-06,249782221,0.84%
2019-06-05,247697227,-0.67%
2019-06-04,249365222,2.75%
2019-06-03,242693243,0.78%
2019-05-31,240816749,-2.53%
2019-05-30,247071729,-2.95%
2019-05-29,254577706,-2.63%
2019-05-28,261458184,5.64%
2019-05-24,247488728,1.02%
2019-05-23,244986736,-5.32%
2019-05-22,258747693,-14.65%
2019-05-21,303158054,-2.68%
2019-05-20,311498028,7.79%
2019-05-17,288980099,0.51%
2019-05-16,287520603,0.95%
2019-05-15,284810112,-3.87%
2019-05-14,296277576,4.64%
2019-05-13,283142117,-1.38%
2019-05-10,287103604,-0.22%
2019-05-09,287729103,0.95%
2019-05-08,285018611,-1.23%
2019-05-07,288563100,-0.65%
2019-05-06,290439594,2.05%
2019-05-03,284601612,4.20%
2019-05-02,273134148,2.99%
2019-05-01,265211173,-5.71%
2019-04-30,281265623,3.03%
2019-04-29,272994920,2.62%
2019-04-26,266031809,2.12%
2019-04-25,260502280,-0.78%
2019-04-24,262550253,-2.44%
2019-04-23,269103770,2.02%
2019-04-22,263779038,-2.05%
2019-04-18,269308567,0.23%
2019-04-17,268694175,-2.89%
2019-04-16,276681273,2.35%
2019-04-15,270332554,-2.22%
2019-04-12,276476476,-1.53%
2019-04-11,280777221,0.51%
2019-04-10,279343639,2.25%
2019-04-09,273199718,-2.13%
2019-04-08,279138842,0.89%
2019-04-05,276681273,2.82%
2019-04-04,269103770,-3.52%
2019-04-03,278934045,-1.73%
2019-04-02,283849182,5.56%
2019-04-01,268898973,-0.83%
2019-03-29,271151744,-1.56%
2019-03-28,275452489,-0.66%
2019-03-27,277295666,-1.38%
2019-03-26,281186816,-0.65%
2019-03-25,283029992,1.92%
2019-03-22,277705260,-6.42%
2019-03-21,296751418,-1.16%
2019-03-20,300232973,0.83%
2019-03-19,297775405,2.18%
2019-03-18,291426685,-7.66%
2019-03-15,315592777,-2.03%
2019-03-14,322146294,1.55%
2019-03-13,317231157,0.78%
2019-03-12,314773588,1.39%
2019-03-11,310472843,-2.70%
2019-03-08,319074333,-0.13%
2019-03-07,319483928,-2.74%
2019-03-06,328495013,-0.06%
2019-03-05,328699810,-1.29%
2019-03-04,333000556,-0.49%
2019-03-01,334638935,0.18%
2019-02-28,334024543,-0.55%
2019-02-27,335867719,2.56%
2019-02-26,327471026,-1.05%
2019-02-25,330952582,0.12%
2019-02-22,330542987,2.67%
2019-02-21,321941497,1.42%
2019-02-20,317435954,1.11%
2019-02-19,313954398,3.58%
2019-02-15,303100137,0.07%
2019-02-14,302895339,-2.44%
2019-02-13,310472843,1.47%
2019-02-12,305967300,1.84%
2019-02-11,300437771,-2.00%
2019-02-08,306581692,-1.32%
2019-02-07,310677640,-0.13%
2019-02-06,311087235,-0.65%
2019-02-05,313135209,0.07%
2019-02-04,312930411,0.59%
2019-02-01,311087235,0.53%
2019-01-31,309448856,0.91%
2019-01-30,306645140,-0.20%
2019-01-29,307251957,-0.98%
2019-01-28,310286045,0.79%
2019-01-25,307858775,0.07%
2019-01-24,307656502,-0.59%
2019-01-23,309476955,-0.33%
2019-01-22,310488318,0.85%
2019-01-18,307858775,-1.04%
2019-01-17,311095135,3.85%
2019-01-16,299565602,-0.07%
2019-01-15,299767874,3.35%
2019-01-14,290058793,-1.51%
2019-01-11,294508789,-2.87%
2019-01-10,303206507,0.94%
2019-01-09,300374692,0.13%
2019-01-08,299970147,2.13%
2019-01-07,293699699,1.11%
2019-01-04,290463338,2.13%
2019-01-03,284395163,-0.35%
2019-01-02,285406525,1.66%
2018-12-31,280754257,0.80%
2018-12-28,278529260,-0.94%
2018-12-27,281158802,-0.14%
2018-12-26,281563347,4.04%
2018-12-24,270640631,-1.25%
2018-12-21,274079264,-3.01%
2018-12-20,282574710,5.28%
2018-12-19,268415634,-0.08%
2018-12-18,268617906,0.23%
2018-12-17,268011089,-2.36%
2018-12-14,274483809,-2.09%
2018-12-13,280349712,-2.94%
2018-12-12,288845158,
2018-12-11,288845158,1.06%
2018-12-10,285811070,1.15%
2018-12-07,282574710,-1.69%
2018-12-06,287429250,-0.35%
2018-12-04,288440613,-8.65%
2018-12-03,315747403,4.48%
2018-11-30,302195144,-1.84%
2018-11-29,307858775,-2.44%
2018-11-28,315545131,14.87%
2018-11-27,274686082,-0.95%
2018-11-26,277315624,0.07%
2018-11-23,277113352,-1.08%
2018-11-21,280147440,2.74%
2018-11-20,272663356,-0.52%
2018-11-19,274079264,-4.98%
2018-11-16,288440613,2.00%
2018-11-15,282776982,-3.05%
2018-11-14,291676973,-2.30%
2018-11-13,298554239,-2.57%
2018-11-12,306442867,-0.53%
2018-11-09,308061047,-0.20%
2018-11-08,308667865,-0.72%
2018-11-07,310892863,4.91%
2018-11-06,296329241,0.76%
2018-11-05,294104244,-1.89%
2018-11-02,299767874,-0.54%
2018-11-01,301386054,-0.93%
2018-10-31,304217870,1.19%
2018-10-30,300638789,2.66%
2018-10-29,292853322,1.24%
2018-10-26,289260030,-4.42%
2018-10-25,302635062,3.06%
2018-10-24,293651831,-1.74%
2018-10-23,298842142,1.22%
2018-10-22,295248850,0.75%
2018-10-19,293052949,-0.61%
2018-10-18,294849595,-0.54%
2018-10-17,296446614,-3.45%
2018-10-16,307026864,7.25%
2018-10-15,286265619,3.17%
2018-10-12,277482016,0.07%
2018-10-11,277282389,-8.62%
2018-10-10,303433572,-1.04%
2018-10-09,306627609,1.45%
2018-10-08,302235807,-0.98%
2018-10-05,305230218,-4.02%
2018-10-04,318006368,-2.03%
2018-10-03,324594071,0.31%
2018-10-02,323595934,-0.92%
2018-10-01,326590344,-1.45%
2018-09-28,331381401,2.47%
2018-09-27,323396307,-0.61%
2018-09-26,325392580,0.93%
2018-09-25,322398170,-1.82%
2018-09-24,328386990,-2.08%
2018-09-21,335373948,2.13%
2018-09-20,328386990,-0.30%
2018-09-19,329385127,-1.20%
2018-09-18,333377674,1.52%
2018-09-17,328386990,-0.90%
2018-09-14,331381401,1.53%
2018-09-13,326390717,1.55%
2018-09-12,321400033,0.94%
2018-09-11,318405623,-0.93%
2018-09-10,321400033,0.31%
2018-09-07,320401896,1.58%
2018-09-06,315411213,-0.32%
2018-09-05,316409349,-0.94%
2018-09-04,319403760,
2018-08-31,319403760,-0.93%
2018-08-30,322398170,-2.12%
2018-08-29,329385127,1.23%
2018-08-28,325392580,2.52%
2018-08-27,317407486,-0.31%
2018-08-24,318405623,-3.04%
2018-08-23,328386990,
2018-08-22,328386990,1.23%
2018-08-21,324394443,-0.31%
2018-08-20,325392580,0.31%
2018-08-17,324394443,
2018-08-16,324394443,2.20%
2018-08-15,317407486,-3.05%
2018-08-14,327388854,1.86%
2018-08-13,321400033,-0.62%
2018-08-10,323396307,0.62%
2018-08-09,321400033,-1.53%
2018-08-08,326390717,
2018-08-07,326390717,
2018-08-06,326390717,2.19%
2018-08-03,319403760,-2.74%
2018-08-02,328386990,0.92%
2018-08-01,325392580,1.24%
2018-07-31,321400033,4.39%
2018-07-30,307892747,0.97%
2018-07-27,304941699,-3.73%
2018-07-26,316745893,0.94%
2018-07-25,313794845,-0.31%
2018-07-24,314778528,2.24%
2018-07-23,307892747,-1.57%
2018-07-20,312811162,0.32%
2018-07-19,311827479,-0.31%
2018-07-18,312811162,-1.85%
2018-07-17,318713259,1.57%
2018-07-16,313794845,2.90%
2018-07-13,304941699,1.97%
2018-07-12,299039601,-2.25%
2018-07-11,305925381,-3.42%
2018-07-10,316745893,8.05%
2018-07-09,293137504,-3.25%
2018-07-06,302974333,1.65%
2018-07-05,298055918,1.00%
2018-07-03,295104870,2.74%
2018-07-02,287235406,3.18%
2018-06-29,278382260,3.28%
2018-06-28,269529114,-2.14%
2018-06-27,275431212,0.72%
2018-06-26,273463846,2.21%
2018-06-25,267561748,3.42%
2018-06-22,258708602,3.95%
2018-06-21,248871773,-1.94%
2018-06-20,253790188,3.20%
2018-06-19,245920725,3.73%
2018-06-18,237067578,-2.43%
2018-06-15,242969676,1.23%
2018-06-14,240018627,-2.01%
2018-06-13,244937042,-1.58%
2018-06-12,248871773,1.61%
2018-06-11,244937042,2.47%
2018-06-08,239034944,0.41%
2018-06-07,238051261,2.54%
2018-06-06,232149164,
2018-06-05,232149164,-0.42%
2018-06-04,233132847,-2.07%
2018-06-01,238051261,2.11%
2018-05-31,233132847,-2.47%
2018-05-30,239034944,0.41%
2018-05-29,238051261,-0.41%
2018-05-25,239034944,3.40%
2018-05-24,231165481,-6.75%
2018-05-23,247888090,2.86%
2018-05-22,241002310,-2.78%
2018-05-21,247888090,4.13%
2018-05-18,238051261,7.08%
2018-05-17,222312335,0.89%
2018-05-16,220344969,3.70%
2018-05-15,212475506,-0.46%
2018-05-14,213459189,0.46%
2018-05-11,212475506,-4.00%
2018-05-10,221328652,-0.44%
2018-05-09,222312335,2.26%
2018-05-08,217393920,1.38%
2018-05-07,214442872,0.46%
2018-05-04,213459189,1.40%
2018-05-03,210508140,
2018-05-02,210508140,-0.47%
2018-05-01,211491823,0.94%
2018-04-30,209524457,0.89%
2018-04-27,207676218,-7.73%
2018-04-26,225063064,2.64%
2018-04-25,219267449,-1.30%
2018-04-24,222165257,2.22%
2018-04-23,217335577,0.90%
2018-04-20,215403705,0.90%
2018-04-19,213471833,-0.90%
2018-04-18,215403705,2.29%
2018-04-17,210574026,0.46%
2018-04-16,209608090,-1.81%
2018-04-13,213471833,
2018-04-12,213471833,-0.90%
2018-04-11,215403705,0.90%
2018-04-10,213471833,-0.45%
2018-04-09,214437769,
2018-04-06,214437769,-4.72%
2018-04-05,225063064,9.39%
2018-04-04,205744346,1.91%
2018-04-03,201880603,0.97%
2018-04-02,199948731,-5.05%
2018-03-29,210574026,-2.24%
2018-03-28,215403705,-0.45%
2018-03-27,216369641,
2018-03-26,216369641,-0.88%
2018-03-23,218301513,-0.88%
2018-03-22,220233385,
2018-03-21,220233385,0.88%
2018-03-20,218301513,-1.74%
2018-03-19,222165257,0.88%
2018-03-16,220233385,-3.39%
2018-03-15,227960872,0.43%
2018-03-14,226994936,2.62%
2018-03-13,221199321,-3.38%
2018-03-12,228926808,
2018-03-09,228926808,3.95%
2018-03-08,220233385,-5.39%
2018-03-07,232790551,0.42%
2018-03-06,231824616,6.67%
2018-03-05,217335577,6.64%
2018-03-02,203812474,
2018-03-01,203812474,-0.94%
2018-02-28,205744346,-0.47%
2018-02-27,206710282,-2.28%
2018-02-26,211539962,2.82%
2018-02-23,205744346,3.40%
2018-02-22,198982795,1.98%
2018-02-21,195119051,-0.49%
2018-02-20,196084987,
2018-02-16,196084987,-3.79%
2018-02-15,203812474,
2018-02-14,203812474,0.96%
2018-02-13,201880603,0.48%
2018-02-12,200914667,-0.95%
2018-02-09,202846539,5.00%
2018-02-08,193187180,-3.38%
2018-02-07,199948731,0.49%
2018-02-06,198982795,0.49%
2018-02-05,198016859,1.99%
2018-02-02,194153115,-6.94%
2018-02-01,208642154,5.37%
2018-01-31,198016859,-0.81%
2018-01-30,199628876,2.38%
2018-01-29,194986344,-4.55%
2018-01-26,204271408,3.77%
2018-01-25,196843356,-4.50%
2018-01-24,206128420,0.91%
2018-01-23,204271408,6.28%
2018-01-22,192200824,-6.33%
2018-01-19,205199914,-4.74%
2018-01-18,215413484,-2.11%
2018-01-17,220056016,1.72%
2018-01-16,216341991,-1.27%
2018-01-12,219127510,-0.42%
2018-01-11,220056016,0.85%
2018-01-10,218199004,-0.84%
2018-01-09,220056016,-1.25%
2018-01-08,222841536,-0.83%
2018-01-05,224698548,1.26%
2018-01-04,221913029,
2018-01-03,221913029,2.14%
2018-01-02,217270497,-2.09%
2017-12-29,221913029,-0.83%
2017-12-28,223770042,-1.63%
2017-12-27,227484068,-2.39%
2017-12-26,233055106,3.29%
2017-12-22,225627055,-1.62%
2017-12-21,229341080,5.56%
2017-12-20,217270497,4.46%
2017-12-19,207985433,-3.03%
2017-12-18,214484978,-3.75%
2017-12-15,222841536,4.35%
2017-12-14,213556472,0.44%
2017-12-13,212627965,-0.87%
2017-12-12,214484978,3.59%
2017-12-11,207056927,0.45%
2017-12-08,206128420,-0.89%
2017-12-07,207985433,0.45%
2017-12-06,207056927,1.36%
2017-12-05,204271408,-1.79%
2017-12-04,207985433,-1.32%
2017-12-01,210770952,2.71%
2017-11-30,205199914,-5.15%
2017-11-29,216341991,16.50%
2017-11-28,185701280,
2017-11-27,185701280,-0.50%
2017-11-24,186629786,2.03%
2017-11-22,182915760,1.03%
2017-11-21,181058748,-0.51%
2017-11-20,181987254,3.16%
2017-11-17,176416216,1.06%
2017-11-16,174559203,3.30%
2017-11-15,168988164,-0.55%
2017-11-14,169916671,
2017-11-13,169916671,-1.61%
2017-11-10,172702190,-2.62%
2017-11-09,177344722,2.14%
2017-11-08,173630696,-4.59%
2017-11-07,181987254,3.16%
2017-11-06,176416216,-2.06%
2017-11-03,180130241,-6.73%
2017-11-02,193129331,0.97%
2017-11-01,191272318,-1.90%
2017-10-31,194986344,1.10%
2017-10-30,192870445,-2.37%
2017-10-27,197551767,2.43%
2017-10-26,192870445,-0.96%
2017-10-25,194742974,-1.42%
2017-10-24,197551767,0.96%
2017-10-23,195679238,-1.42%
2017-10-20,198488031,1.44%
2017-10-19,195679238,
2017-10-18,195679238,1.95%
2017-10-17,191934181,-0.49%
2017-10-16,192870445,-0.48%
2017-10-13,193806710,-1.43%
2017-10-12,196615503,
2017-10-11,196615503,-0.94%
2017-10-10,198488031,0.47%
2017-10-09,197551767,-3.65%
2017-10-06,205041881,1.39%
2017-10-05,202233088,-0.92%
2017-10-04,204105617,0.93%
2017-10-03,202233088,5.37%
2017-10-02,191934181,-2.84%
2017-09-29,197551767,-1.86%
2017-09-28,201296824,0.94%
2017-09-27,199424295,2.40%
2017-09-26,194742974,
2017-09-25,194742974,6.67%
2017-09-22,182571538,1.04%
2017-09-21,180699009,1.05%
2017-09-20,178826481,-2.05%
2017-09-19,182571538,-0.51%
2017-09-18,183507802,-1.01%
2017-09-15,185380331,2.59%
2017-09-14,180699009,-0.52%
2017-09-13,181635274,
2017-09-12,181635274,1.04%
2017-09-11,179762745,-1.03%
2017-09-08,181635274,-2.02%
2017-09-07,185380331,-3.41%
2017-09-06,191934181,-1.44%
2017-09-05,194742974,2.46%
2017-09-01,190061652,3.57%
2017-08-31,183507802,5.38%
2017-08-30,174145159,
2017-08-29,174145159,
2017-08-28,174145159,5.08%
2017-08-25,165718781,12.74%
2017-08-24,146993495,
2017-08-23,146993495,-0.63%
2017-08-22,147929759,
2017-08-21,147929759,
2017-08-18,147929759,1.94%
2017-08-17,145120966,-2.52%
2017-08-16,148866023,
2017-08-15,148866023,-2.45%
2017-08-14,152611080,-1.21%
2017-08-11,154483609,2.48%
2017-08-10,150738552,-1.83%
2017-08-09,153547345,-1.80%
2017-08-08,156356138,
2017-08-07,156356138,5.03%
2017-08-04,148866023,
2017-08-03,148866023,-0.62%
2017-08-02,149802288,-1.23%
2017-08-01,151674816,-2.41%
2017-07-31,155419873,2.60%
2017-07-28,151474620,-3.51%
2017-07-27,156982788,1.18%
2017-07-26,155146732,-1.17%
2017-07-25,156982788,3.01%
2017-07-24,152392648,-3.49%
2017-07-21,157900816,-1.15%
2017-07-20,159736872,0.58%
2017-07-19,158818844,3.59%
2017-07-18,153310676,2.45%
2017-07-17,149638564,1.88%
2017-07-14,146884480,
2017-07-13,146884480,-0.62%
2017-07-12,147802508,1.26%
2017-07-11,145966452,2.58%
2017-07-10,142294340,1.31%
2017-07-07,140458284,0.66%
2017-07-06,139540256,-4.40%
2017-07-05,145966452,-0.62%
2017-07-03,146884480,
2017-06-30,146884480,-2.44%
2017-06-29,150556592,-1.80%
2017-06-28,153310676,0.60%
2017-06-27,152392648,
2017-06-26,152392648,-1.19%
2017-06-23,154228704,1.20%
2017-06-22,152392648,0.61%
2017-06-21,151474620,-0.60%
2017-06-20,152392648,
2017-06-19,152392648,1.84%
2017-06-16,149638564,
2017-06-15,149638564,-4.68%
2017-06-14,156982788,
2017-06-13,156982788,4.91%
2017-06-12,149638564,-1.81%
2017-06-09,152392648,1.22%
2017-06-08,150556592,0.61%
2017-06-07,149638564,0.62%
2017-06-06,148720536,-3.57%
2017-06-05,154228704,1.20%
2017-06-02,152392648,-2.35%
2017-06-01,156064760,0.59%
2017-05-31,155146732,3.05%
2017-05-30,150556592,-5.75%
2017-05-26,159736872,2.35%
2017-05-25,156064760,3.03%
2017-05-24,151474620,-29.49%
2017-05-23,214818552,0.43%
2017-05-22,213900524,-3.32%
2017-05-19,221244748,0.84%
2017-05-18,219408692,0.84%
2017-05-17,217572636,-3.66%
2017-05-16,225834888,1.65%
2017-05-15,222162776,1.26%
2017-05-12,219408692,0.84%
2017-05-11,217572636,-0.42%
2017-05-10,218490664,1.71%
2017-05-09,214818552,-2.09%
2017-05-08,219408692,5.29%
2017-05-05,208392356,
2017-05-04,208392356,-4.22%
2017-05-03,217572636,-3.27%
2017-05-02,224916860,1.24%
2017-05-01,222162776,2.55%
2017-04-28,216635622,0.42%
2017-04-27,215729197,-2.06%
2017-04-26,220261323,1.25%
2017-04-25,217542048,-0.41%
2017-04-24,218448473,
2017-04-21,218448473,
2017-04-20,218448473,0.42%
2017-04-19,217542048,1.69%
2017-04-18,213916347,
2017-04-17,213916347,3.06%
2017-04-13,207571370,3.62%
2017-04-12,200319969,1.38%
2017-04-11,197600693,4.31%
2017-04-10,189442866,-2.34%
2017-04-07,193974992,0.47%
2017-04-06,193068567,1.91%
2017-04-05,189442866,0.48%
2017-04-04,188536441,0.97%
2017-04-03,186723591,3.52%
2017-03-31,180378614,2.05%
2017-03-30,176752914,0.52%
2017-03-29,175846488,1.04%
2017-03-28,174033638,-0.52%
2017-03-27,174940063,-0.52%
2017-03-24,175846488,0.52%
2017-03-23,174940063,-1.03%
2017-03-22,176752914,1.04%
2017-03-21,174940063,-1.03%
2017-03-20,176752914,1.04%
2017-03-17,174940063,2.12%
2017-03-16,171314362,1.61%
2017-03-15,168595087,1.64%
2017-03-14,165875811,-1.08%
2017-03-13,167688662,2.21%
2017-03-10,164062961,0.56%
2017-03-09,163156536,-8.16%
2017-03-08,177659339,4.26%
2017-03-07,170407937,-1.05%
2017-03-06,172220788,-6.86%
2017-03-03,184910740,-1.45%
2017-03-02,187630016,0.49%
2017-03-01,186723591,1.48%
2017-02-28,184004315,-1.46%
2017-02-27,186723591,1.98%
2017-02-24,183097890,
2017-02-23,183097890,0.50%
2017-02-22,182191465,1.52%
2017-02-21,179472189,-1.98%
2017-02-17,183097890,-1.46%
2017-02-16,185817166,0.49%
2017-02-15,184910740,0.49%
2017-02-14,184004315,-0.49%
2017-02-13,184910740,0.49%
2017-02-10,184004315,1.00%
2017-02-09,182191465,2.03%
2017-02-08,178565764,
2017-02-07,178565764,
2017-02-06,178565764,-1.01%
2017-02-03,180378614,1.53%
2017-02-02,177659339,3.16%
2017-02-01,172220788,-1.55%
2017-01-31,174940063,2.58%
2017-01-30,170531868,
2017-01-27,170531868,1.04%
2017-01-26,168782823,2.66%
2017-01-25,164410211,3.30%
2017-01-24,159163076,0.55%
2017-01-23,158288554,
2017-01-20,158288554,1.12%
2017-01-19,156539509,
2017-01-18,156539509,-0.56%
2017-01-17,157414032,
2017-01-13,157414032,-2.17%
2017-01-12,160912121,-2.13%
2017-01-11,164410211,3.30%
2017-01-10,159163076,-3.70%
2017-01-09,165284733,1.34%
2017-01-06,163098427,0.81%
2017-01-05,161786644,1.65%
2017-01-04,159163076,0.55%
2017-01-03,158288554,0.56%
2016-12-30,157414032,2.27%
2016-12-29,153915942,-1.12%
2016-12-28,155664987,-0.28%
2016-12-27,156102248,-2.46%
2016-12-23,160037599,3.98%
2016-12-22,153915942,-1.68%
2016-12-21,156539509,1.13%
2016-12-20,154790464,-0.56%
2016-12-19,155664987,-2.73%
2016-12-16,160037599,-2.14%
2016-12-15,163535688,1.63%
2016-12-14,160912121,1.10%
2016-12-13,159163076,-0.55%
2016-12-12,160037599,-1.08%
2016-12-09,161786644,-1.60%
2016-12-08,164410211,1.62%
2016-12-07,161786644,1.65%
2016-12-06,159163076,-1.62%
2016-12-05,161786644,3.93%
2016-12-02,155664987,1.71%
2016-12-01,153041420,-5.91%
2016-11-30,162661166,-2.11%
2016-11-29,166159256,4.40%
2016-11-28,159163076,-0.55%
2016-11-25,160037599,2.23%
2016-11-23,156539509,-0.28%
2016-11-22,156976770,0.28%
2016-11-21,156539509,-0.56%
2016-11-18,157414032,
2016-11-17,157414032,1.12%
2016-11-16,155664987,0.56%
2016-11-15,154790464,-0.56%
2016-11-14,155664987,0.56%
2016-11-11,154790464,0.57%
2016-11-10,153915942,-1.68%
2016-11-09,156539509,2.29%
2016-11-08,153041420,1.16%
2016-11-07,151292375,
2016-11-04,151292375,
2016-11-03,151292375,1.17%
2016-11-02,149543330,-0.58%
2016-11-01,150417852,-0.58%
2016-10-31,151292375,-5.17%
2016-10-28,159540189,2.49%
2016-10-27,155657573,0.68%
2016-10-26,154598678,0.34%
2016-10-25,154069231,3.31%
2016-10-24,149127720,-1.52%
2016-10-21,151421993,0.82%
2016-10-20,150186616,-2.63%
2016-10-19,154245713,
2016-10-18,154245713,-2.13%
2016-10-17,157598881,-0.56%
2016-10-14,158481293,2.63%
2016-10-13,154422196,-1.58%
2016-10-12,156894716,0.68%
2016-10-11,155834056,-1.67%
2016-10-10,158481293,-1.64%
2016-10-07,161128531,2.93%
2016-10-06,156539986,-0.45%
2016-10-05,157245916,-0.78%
2016-10-04,158481293,-1.64%
2016-10-03,161128531,0.55%
2016-09-30,160246119,3.06%
2016-09-29,155481091,-2.65%
2016-09-28,159716671,0.89%
2016-09-27,158304811,-0.55%
2016-09-26,159187224,-1.31%
2016-09-23,161305014,1.44%
2016-09-22,159010741,-1.96%
2016-09-21,162187426,1.43%
2016-09-20,159893154,-0.44%
2016-09-19,160599084,1.79%
2016-09-16,157775363,-4.18%
2016-09-15,164658181,0.97%
2016-09-14,163069839,1.87%
2016-09-13,160069636,-0.33%
2016-09-12,160599084,3.17%
2016-09-09,155657573,-2.33%
2016-09-08,159363706,0.11%
2016-09-07,159187224,-7.49%
2016-09-06,172070447,1.56%
2016-09-02,169423209,10.60%
2016-09-01,153186818,-0.57%
2016-08-31,154069231,3.31%
2016-08-30,149127720,-1.29%
2016-08-29,151069028,2.51%
2016-08-26,147362895,2.33%
2016-08-25,144009728,-2.28%
2016-08-24,147362895,1.09%
2016-08-23,145774553,1.35%
2016-08-22,143833245,-1.81%
2016-08-19,146480483,-0.36%
2016-08-18,147009930,-0.60%
2016-08-17,147892343,-0.24%
2016-08-16,148245308,-4.11%
2016-08-15,154598678,2.22%
2016-08-12,151245511,
2016-08-11,151245511,0.23%
2016-08-10,150892546,-1.27%
2016-08-09,152833853,-1.25%
2016-08-08,154775161,1.98%
2016-08-05,151774958,0.70%
2016-08-04,150716063,0.71%
2016-08-03,149657168,0.59%
2016-08-02,148774755,0.12%
2016-08-01,148598273,1.16%
2016-07-29,146888372,0.12%
2016-07-28,146715562,-1.51%
2016-07-27,148962090,0.58%
2016-07-26,148098041,2.39%
2016-07-25,144641844,-2.67%
2016-07-22,148616471,0.94%
2016-07-21,147233992,1.43%
2016-07-20,145160274,-2.55%
2016-07-19,148962090,1.77%
2016-07-18,146369942,-1.05%
2016-07-15,147925231,0.59%
2016-07-14,147061182,0.24%
2016-07-13,146715562,-0.24%
2016-07-12,147061182,4.03%
2016-07-11,141358457,0.37%
2016-07-08,140840027,1.49%
2016-07-07,138766309,0.12%
2016-07-06,138593499,0.38%
