Date,Market Cap
2021-01-08,2893000.0
2021-01-07,2847000.0
2021-01-06,2618000.0
2021-01-05,2572000.0
2021-01-04,2912000.0
2020-12-31,2393000.0
2020-12-30,2351000.0
2020-12-29,2755000.0
2020-12-28,2980000.0
2020-12-24,2985000.0
2020-12-23,3123000.0
2020-12-22,2990000.0
2020-12-21,3132000.0
2020-12-18,3026000.0
2020-12-17,3042000.0
2020-12-16,3054000.0
2020-12-15,3123000.0
2020-12-14,3347000.0
2020-12-11,3600000.0
2020-12-10,3031000.0
2020-12-09,3031000.0
2020-12-08,3444000.0
2020-12-07,3561000.0
2020-12-04,3674000.0
2020-12-03,3421000.0
2020-12-02,3215000.0
2020-12-01,3343000.0
2020-11-30,3426000.0
2020-11-27,3224000.0
2020-11-25,3674000.0
2020-11-24,2526000.0
2020-11-23,2985000.0
2020-11-20,2939000.0
2020-11-19,3674000.0
2020-11-18,3215000.0
2020-11-17,2296000.0
2020-11-16,2746000.0
2020-11-13,2310000.0
2020-11-12,2751000.0
2020-11-11,2755000.0
2020-11-10,2434000.0
2020-11-09,3155000.0
2020-11-06,2760000.0
2020-11-05,2526000.0
2020-11-04,2732000.0
2020-11-03,2480000.0
2020-11-02,2746000.0
2020-10-30,2342000.0
2020-10-29,2755000.0
2020-10-28,2503000.0
2020-10-27,3205000.0
2020-10-26,3205000.0
2020-10-23,3077000.0
2020-10-22,3127000.0
2020-10-21,3196000.0
2020-10-20,3261000.0
2020-10-19,3265000.0
2020-10-16,3265000.0
2020-10-15,3265000.0
2020-10-14,3265000.0
2020-10-13,3398000.0
2020-10-12,3398000.0
2020-10-09,3123000.0
2020-10-08,3421000.0
2020-10-07,3123000.0
2020-10-06,3077000.0
2020-10-05,3215000.0
2020-10-02,3674000.0
2020-10-01,3674000.0
2020-09-30,3559000.0
2020-09-29,3674000.0
2020-09-28,3674000.0
2020-09-25,3215000.0
2020-09-24,3215000.0
2020-09-23,4308000.0
2020-09-22,4133000.0
2020-09-21,4133000.0
2020-09-18,4133000.0
2020-09-17,3904000.0
2020-09-16,4133000.0
2020-09-15,4583000.0
2020-09-14,3908000.0
2020-09-11,4592000.0
2020-09-10,4225000.0
2020-09-09,4225000.0
2020-09-08,4592000.0
2020-09-04,4822000.0
2020-09-03,4133000.0
2020-09-02,3904000.0
2020-09-01,3904000.0
2020-08-31,3904000.0
2020-08-28,4133000.0
2020-08-27,3481000.0
2020-08-26,3789000.0
2020-08-25,3472000.0
2020-08-24,3995000.0
2020-08-21,3490000.0
2020-08-20,3683000.0
2020-08-19,3904000.0
2020-08-18,3456000.0
2020-08-17,3453000.0
2020-08-14,3678000.0
2020-08-13,3904000.0
2020-08-12,4128000.0
2020-08-11,3674000.0
2020-08-10,4133000.0
2020-08-07,4018000.0
2020-08-06,3215000.0
2020-08-05,3215000.0
2020-08-04,3678000.0
2020-08-03,3674000.0
2020-07-31,3674000.0
2020-07-30,3215000.0
2020-07-29,3559000.0
2020-07-28,4225000.0
2020-07-27,3756000.0
2020-07-24,3995000.0
2020-07-23,4133000.0
2020-07-22,3892000.0
2020-07-21,3674000.0
2020-07-20,3674000.0
2020-07-17,3904000.0
2020-07-16,3674000.0
2020-07-15,3812000.0
2020-07-14,3674000.0
2020-07-13,4133000.0
2020-07-10,3674000.0
2020-07-09,3674000.0
2020-07-08,3674000.0
2020-07-07,3720000.0
2020-07-06,4133000.0
2020-07-02,3674000.0
2020-07-01,4133000.0
2020-06-30,4303000.0
2020-06-29,3991000.0
2020-06-26,3789000.0
2020-06-25,3899000.0
2020-06-24,3904000.0
2020-06-23,3766000.0
2020-06-22,4099000.0
2020-06-19,4225000.0
2020-06-18,4592000.0
2020-06-17,4592000.0
