Date,Market Cap
2021-01-15,800000.0
2021-01-14,754500.0
2021-01-13,766900.0
2021-01-12,764100.0
2021-01-11,777900.0
2021-01-08,880000.0
2021-01-07,888200.0
2021-01-06,822000.0
2021-01-05,708900.0
2021-01-04,763300.0
2020-12-31,806000.0
2020-12-30,870000.0
2020-12-29,849600.0
2020-12-28,971000.0
2020-12-24,937900.0
2020-12-23,976500.0
2020-12-22,1076000.0
2020-12-21,1114000.0
2020-12-18,1412000.0
2020-12-17,1545000.0
2020-12-16,1600000.0
2020-12-15,1401000.0
2020-12-14,1876000.0
2020-12-11,1529000.0
2020-12-10,1159000.0
2020-12-09,1070000.0
2020-12-08,1170000.0
2020-12-07,1545000.0
2020-12-04,1159000.0
2020-12-03,855100.0
2020-12-02,1170000.0
2020-12-01,662000.0
2020-11-30,595800.0
2020-11-27,524100.0
2020-11-25,386200.0
2020-11-24,390600.0
2020-11-23,397200.0
2020-11-20,372400.0
2020-11-19,386200.0
2020-11-18,347600.0
2020-11-17,336500.0
2020-11-16,386200.0
2020-11-13,369600.0
2020-11-12,394500.0
2020-11-11,448000.0
2020-11-10,482700.0
2020-11-09,518599.99999999994
2020-11-06,468900.0
2020-11-05,460700.0
2020-11-04,491000.0
2020-11-03,452400.0
2020-11-02,471700.0
2020-10-30,468900.0
2020-10-29,529600.0
2020-10-28,491000.0
2020-10-27,496500.0
2020-10-26,507600.00000000006
2020-10-23,504800.0
2020-10-22,529600.0
2020-10-21,557200.0
2020-10-20,571000.0
2020-10-19,551700.0
2020-10-16,573800.0
2020-10-15,557200.0
2020-10-14,551700.0
2020-10-13,573800.0
2020-10-12,568300.0
2020-10-09,584800.0
2020-10-08,579300.0
2020-10-07,590300.0
2020-10-06,562700.0
2020-10-05,582000.0
2020-10-02,562700.0
2020-10-01,601400.0
2020-09-30,579300.0
2020-09-29,573800.0
2020-09-28,573800.0
2020-09-25,582000.0
2020-09-24,579300.0
2020-09-23,579300.0
2020-09-22,557200.0
2020-09-21,565500.0
2020-09-18,573800.0
2020-09-17,573800.0
2020-09-16,579300.0
2020-09-15,579300.0
2020-09-14,562700.0
2020-09-11,565500.0
2020-09-10,557200.0
2020-09-09,568300.0
2020-09-08,557200.0
2020-09-04,579300.0
2020-09-03,579300.0
2020-09-02,560000.0
2020-09-01,573800.0
2020-08-31,557200.0
2020-08-28,579300.0
2020-08-27,557200.0
2020-08-26,584800.0
2020-08-25,557200.0
2020-08-24,551700.0
2020-08-21,573800.0
2020-08-20,606900.0
2020-08-19,565500.0
2020-08-18,557200.0
2020-08-17,568300.0
2020-08-14,579300.0
2020-08-13,551700.0
2020-08-12,584800.0
2020-08-11,623400.0
2020-08-10,634500.0
2020-08-07,598900.0
2020-08-06,640000.0
2020-08-05,700700.0
2020-08-04,816500.0
2020-08-03,662000.0
2020-07-31,656500.0
2020-07-30,673100.0
2020-07-29,662000.0
2020-07-28,662000.0
2020-07-27,662000.0
2020-07-24,656500.0
2020-07-23,657600.0
2020-07-22,662000.0
2020-07-21,634500.0
2020-07-20,634500.0
2020-07-17,628900.0
2020-07-16,628900.0
2020-07-15,628900.0
2020-07-14,656500.0
