Date,Market Cap,% Change
2019-12-04,702846200,-1.11%
2019-12-03,710735290,-1.69%
2019-12-02,722927520,0.70%
2019-11-29,717907190,1.01%
2019-11-27,710735290,1.95%
2019-11-26,697108680,-1.42%
2019-11-25,707149340,1.96%
2019-11-22,693522730,-0.62%
2019-11-21,697825870,-0.41%
2019-11-20,700694630,0.93%
2019-11-19,694239920,0.41%
2019-11-18,691371160,0.31%
2019-11-15,689219590,0.31%
2019-11-14,687068020,0.21%
2019-11-13,685633640,-2.05%
2019-11-12,699977440,0.83%
2019-11-11,694239920,-3.78%
2019-11-08,721493140,-3.55%
2019-11-07,748029170,-1.14%
2019-11-06,756635450,-2.59%
2019-11-05,776716770,6.49%
2019-11-04,729382230,3.99%
2019-11-01,701411820,0.62%
2019-10-31,697108680,2.42%
2019-10-30,680613310,-2.37%
2019-10-29,697108680,-0.82%
2019-10-28,702846200,1.66%
2019-10-25,691371160,-0.72%
2019-10-24,696391490,-1.52%
2019-10-23,707149340,0.31%
2019-10-22,704997770,1.34%
2019-10-21,695674300,0.21%
2019-10-18,694239920,-1.43%
2019-10-17,704280580,-0.71%
2019-10-16,709300910,2.49%
2019-10-15,692088350,0.10%
2019-10-14,691371160,-1.83%
2019-10-11,704280580,1.13%
2019-10-10,696391490,1.04%
2019-10-09,689219590,1.48%
2019-10-08,679178930,-0.84%
2019-10-07,684916450,-0.21%
2019-10-04,686350830,1.16%
2019-10-03,678461740,-2.27%
2019-10-02,694239920,-3.01%
2019-10-01,715755620,2.57%
2019-09-30,697825870,-2.41%
2019-09-27,715088160,1.12%
2019-09-26,707190600,-1.60%
2019-09-25,718677960,0.91%
2019-09-24,712216320,-2.55%
2019-09-23,730883280,-0.10%
2019-09-20,731601240,0.49%
2019-09-19,728011440,-0.49%
2019-09-18,731601240,-0.68%
2019-09-17,736626960,-0.29%
2019-09-16,738780839,0.49%
2019-09-13,735191040,-0.39%
2019-09-12,738062880,-0.10%
2019-09-11,738780839,0.68%
2019-09-10,733755120,0.99%
2019-09-09,726575520,1.50%
2019-09-06,715806120,0.40%
2019-09-05,712934280,1.85%
2019-09-04,700011000,2.31%
2019-09-03,684215880,-0.31%
2019-08-30,686369760,1.06%
2019-08-29,679190160,2.71%
2019-08-28,661241160,-0.75%
2019-08-27,666266880,0.87%
2019-08-26,660523200,-1.71%
2019-08-23,672010560,-1.99%
2019-08-22,685651800,-1.04%
2019-08-21,692831400,2.01%
2019-08-20,679190160,-0.84%
2019-08-19,684933839,-0.42%
2019-08-16,687805680,1.59%
2019-08-15,677036280,-0.63%
2019-08-14,681344040,-1.45%
2019-08-13,691395480,1.16%
2019-08-12,683497920,0.42%
2019-08-09,680626080,-0.21%
2019-08-08,682062000,
2019-08-07,682062000,0.96%
2019-08-06,675600360,-0.63%
2019-08-05,679908120,-2.57%
2019-08-02,697857120,-2.90%
2019-08-01,718677960,-6.10%
2019-07-31,765345360,-3.53%
2019-07-30,793345800,
2019-07-29,793345800,-1.52%
2019-07-26,805551120,2.19%
2019-07-25,788320080,0.83%
2019-07-24,781858440,0.83%
2019-07-23,775396800,-1.91%
2019-07-22,790473960,-1.52%
2019-07-19,802679280,-0.62%
2019-07-18,807705000,0.81%
2019-07-17,801243360,0.45%
2019-07-16,797653560,-0.36%
2019-07-15,800525400,0.63%
2019-07-12,795499680,0.27%
2019-07-11,793345800,-1.43%
2019-07-10,804833160,
2019-07-09,804833160,0.45%
2019-07-08,801243360,0.54%
2019-07-05,796935600,-0.36%
2019-07-03,799807440,-0.89%
2019-07-02,806987040,0.72%
2019-07-01,801243360,-0.06%
2019-06-28,801740750,0.90%
2019-06-27,794550250,1.47%
2019-06-26,783045450,1.30%
2019-06-25,772978750,-2.18%
2019-06-24,790235950,0.09%
2019-06-21,789516900,-2.66%
2019-06-20,811088400,0.36%
2019-06-19,808212200,-0.62%
2019-06-18,813245550,0.35%
2019-06-17,810369350,-0.70%
2019-06-14,816121750,-1.82%
2019-06-13,831221800,2.85%
2019-06-12,808212200,-1.32%
2019-06-11,818997950,-0.44%
2019-06-10,822593200,1.15%
2019-06-07,813245550,-0.96%
2019-06-06,821155100,-0.61%
2019-06-05,826188450,-0.26%
2019-06-04,828345600,0.96%
2019-06-03,820436050,-2.48%
2019-05-31,841288500,-1.60%
2019-05-30,854950450,0.17%
2019-05-29,853512350,-3.34%
2019-05-28,882993400,-0.49%
2019-05-24,887307700,0.24%
2019-05-23,885150550,-1.60%
2019-05-22,899531550,-0.71%
2019-05-21,906003000,0.40%
2019-05-20,902407750,-1.10%
2019-05-17,912474450,-0.78%
2019-05-16,919664949,0.31%
2019-05-15,916788750,0.39%
2019-05-14,913193500,1.84%
2019-05-13,896655350,-4.81%
2019-05-10,941955500,-2.96%
2019-05-09,970717500,4.41%
2019-05-08,929731650,0.39%
2019-05-07,926136400,-0.54%
2019-05-06,931169750,-1.07%
2019-05-03,941236450,-0.83%
2019-05-02,949146000,-5.44%
2019-05-01,1003793800,-0.64%
2019-04-30,1010265250,-0.14%
2019-04-29,1011703350,
2019-04-26,1011703350,0.50%
2019-04-25,1006670000,1.16%
2019-04-24,995165200,0.58%
2019-04-23,989412800,1.62%
2019-04-22,973593699,-0.29%
2019-04-18,976469900,0.44%
2019-04-17,972155600,2.89%
2019-04-16,944831700,-0.61%
2019-04-15,950584100,
2019-04-12,950584100,
2019-04-11,950584100,1.30%
2019-04-10,938360250,1.71%
2019-04-09,922541150,-1.61%
2019-04-08,937641199,-1.14%
2019-04-05,948426950,1.23%
2019-04-04,936922150,0.62%
2019-04-03,931169750,1.17%
2019-04-02,920384000,-3.03%
2019-04-01,949146000,4.05%
2019-03-29,912177500,0.71%
2019-03-28,905713250,0.72%
2019-03-27,899249000,1.21%
2019-03-26,888475250,0.90%
2019-03-25,880574500,-0.49%
2019-03-22,884884000,-1.60%
2019-03-21,899249000,-0.71%
2019-03-20,905713250,-0.47%
2019-03-19,910022750,-1.32%
2019-03-18,922233000,1.74%
2019-03-15,906431500,1.20%
2019-03-14,895657750,0.48%
2019-03-13,891348250,0.32%
2019-03-12,888475250,-0.64%
2019-03-11,894221250,2.47%
2019-03-08,872673750,0.58%
2019-03-07,867646000,-1.06%
2019-03-06,876983250,-2.24%
2019-03-05,897094250,-0.32%
2019-03-04,899967250,0.08%
2019-03-01,899249000,-0.48%
2019-02-28,903558500,0.48%
2019-02-27,899249000,-1.73%
2019-02-26,915050500,-1.77%
2019-02-25,931570250,0.93%
2019-02-22,922951250,0.31%
2019-02-21,920078250,-1.08%
2019-02-20,930133750,1.41%
2019-02-19,917205250,-4.06%
2019-02-15,955990750,0.99%
2019-02-14,946653500,-8.66%
2019-02-13,1036434750,-0.28%
2019-02-12,1039307750,0.84%
2019-02-11,1030688750,-1.17%
2019-02-08,1042899000,1.89%
2019-02-07,1023506250,0.28%
2019-02-06,1020633250,-0.21%
2019-02-05,1022788000,1.35%
2019-02-04,1009141250,-1.61%
2019-02-01,1025661000,0.56%
2019-01-31,1019915000,1.14%
2019-01-30,1008422999,0.65%
2019-01-29,1001958750,-0.14%
2019-01-28,1003395250,-1.83%
2019-01-25,1022069750,1.72%
2019-01-24,1004831750,-0.14%
2019-01-23,1006268250,1.74%
2019-01-22,989030250,0.36%
2019-01-18,985439000,0.15%
2019-01-17,984002500,2.32%
2019-01-16,961736750,3.24%
2019-01-15,931570250,1.41%
2019-01-14,918641749,-0.08%
2019-01-11,919360000,
2019-01-10,919360000,-0.16%
2019-01-09,920796500,1.75%
2019-01-08,904995000,4.83%
2019-01-07,863336500,0.08%
2019-01-04,862618250,2.47%
2019-01-03,841789000,-2.01%
2019-01-02,859027000,-3.08%
2018-12-31,886320500,-2.77%
2018-12-28,911578680,1.13%
2018-12-27,901377160,-0.08%
2018-12-26,902105840,4.56%
2018-12-24,862757120,-0.84%
2018-12-21,870043920,0.08%
2018-12-20,869315240,5.58%
2018-12-19,823408400,-1.74%
2018-12-18,837982000,-2.38%
2018-12-17,858385040,-2.24%
2018-12-14,878059400,0.67%
2018-12-13,872229960,-0.50%
2018-12-12,876602040,-0.17%
2018-12-11,878059400,-1.71%
2018-12-10,893361680,3.03%
2018-12-07,867129200,-1.33%
2018-12-06,878788080,2.03%
2018-12-04,861299760,-4.06%
2018-12-03,897733760,5.30%
2018-11-30,852555600,0.26%
2018-11-29,850369560,-6.34%
2018-11-28,907935280,6.95%
2018-11-27,848912200,0.52%
2018-11-26,844540120,0.78%
2018-11-23,837982000,0.09%
2018-11-21,837253320,3.42%
2018-11-20,809563480,1.55%
2018-11-19,797175920,-5.28%
2018-11-16,841625400,1.40%
2018-11-15,829966520,1.61%
2018-11-14,816850280,-2.10%
2018-11-13,834338600,0.26%
2018-11-12,832152560,0.44%
2018-11-09,828509160,-1.98%
2018-11-08,845268800,-5.23%
2018-11-07,891904320,-3.70%
2018-11-06,926152280,3.59%
2018-11-05,894090360,0.66%
2018-11-02,888260920,1.50%
2018-11-01,875144680,-17.85%
2018-10-31,1065330160,1.81%
2018-10-30,1046384480,3.61%
2018-10-29,1009950480,-1.91%
2018-10-26,1029624840,-2.35%
2018-10-25,1054399960,2.05%
2018-10-24,1033268240,-3.54%
2018-10-23,1071159600,-0.68%
2018-10-22,1078446400,0.68%
2018-10-19,1071159600,-2.00%
2018-10-18,1093020000,3.73%
2018-10-17,1053671280,2.19%
2018-10-16,1031082200,-0.70%
2018-10-15,1038369000,0.92%
2018-10-12,1028896160,-1.05%
2018-10-11,1039826360,-3.58%
2018-10-10,1078446400,-4.58%
2018-10-09,1130182680,-0.39%
2018-10-08,1134554760,-1.70%
2018-10-05,1154229120,-1.25%
2018-10-04,1168802720,-0.99%
2018-10-03,1180461600,0.68%
2018-10-02,1172446120,-0.68%
2018-10-01,1180461600,-1.96%
2018-09-28,1204078240,0.24%
2018-09-27,1201155720,-0.72%
2018-09-26,1209923280,-1.13%
2018-09-25,1223805250,2.07%
2018-09-24,1198963830,0.67%
2018-09-21,1190926900,-0.18%
2018-09-20,1193118789,0.93%
2018-09-19,1182159340,-1.94%
2018-09-18,1205539500,-1.96%
2018-09-17,1229650289,1.39%
2018-09-14,1212845800,1.65%
2018-09-13,1193118789,0.55%
2018-09-12,1186543120,1.63%
2018-09-11,1167546740,2.44%
2018-09-10,1139782800,4.35%
2018-09-07,1092291850,-0.33%
2018-09-06,1095945000,-0.40%
2018-09-05,1100328780,-1.95%
2018-09-04,1122247680,-1.66%
2018-08-31,1141244060,0.13%
2018-08-30,1139782800,-0.38%
2018-08-29,1144166580,0.32%
2018-08-28,1140513430,-0.57%
2018-08-27,1147089100,-0.32%
2018-08-24,1150742250,-0.32%
2018-08-23,1154395400,-0.32%
2018-08-22,1158048550,
2018-08-21,1158048550,-0.19%
2018-08-20,1160240440,0.19%
2018-08-17,1158048550,-0.31%
2018-08-16,1161701700,2.45%
2018-08-15,1133937760,-0.64%
2018-08-14,1141244060,-0.76%
2018-08-13,1150011620,0.19%
2018-08-10,1147819730,-1.13%
2018-08-09,1160971070,1.66%
2018-08-08,1141974690,
2018-08-07,1141974690,-5.33%
2018-08-06,1206270130,-1.31%
2018-08-03,1222343990,2.01%
2018-08-02,1198233200,-14.05%
2018-08-01,1394042039,-1.14%
2018-07-31,1410115900,0.21%
2018-07-30,1407193380,-0.72%
2018-07-27,1417422200,-2.02%
2018-07-26,1446647400,1.28%
2018-07-25,1428381650,0.41%
2018-07-24,1422536610,-0.82%
2018-07-23,1434226690,-1.36%
2018-07-20,1453953700,-0.90%
2018-07-19,1467105039,0.20%
2018-07-18,1464182520,-1.09%
2018-07-17,1480256380,0.05%
2018-07-16,1479525750,-0.25%
2018-07-13,1483178900,-0.15%
2018-07-12,1485370789,-0.25%
2018-07-11,1489023940,-0.59%
2018-07-10,1497791500,-0.39%
2018-07-09,1503636539,-0.19%
2018-07-06,1506559060,-0.63%
2018-07-05,1516057250,0.53%
2018-07-03,1508020320,0.58%
2018-07-02,1499252760,-0.16%
2018-06-29,1501657600,0.68%
2018-06-28,1491452160,0.24%
2018-06-27,1487807360,-0.44%
2018-06-26,1494368000,-0.49%
2018-06-25,1501657600,0.24%
2018-06-22,1498012800,-0.39%
2018-06-21,1503844480,-0.82%
2018-06-20,1516236800,0.14%
2018-06-19,1514049920,0.05%
2018-06-18,1513320960,1.76%
2018-06-15,1487078400,-0.49%
2018-06-14,1494368000,-1.77%
2018-06-13,1521339520,-0.14%
2018-06-12,1523526400,
2018-06-11,1523526400,-0.95%
2018-06-08,1538105600,0.62%
2018-06-07,1528629120,-2.33%
2018-06-06,1565077120,1.27%
2018-06-05,1545395200,1.19%
2018-06-04,1527171200,1.80%
2018-06-01,1500199679,0.64%
2018-05-31,1490723200,-1.49%
2018-05-30,1513320960,-0.05%
2018-05-29,1514049920,-0.62%
2018-05-25,1523526400,0.10%
2018-05-24,1522068480,-1.14%
2018-05-23,1539563520,-0.33%
2018-05-22,1544666240,-0.05%
2018-05-21,1545395200,2.37%
2018-05-18,1509676160,0.15%
2018-05-17,1507489280,0.63%
2018-05-16,1498012800,2.19%
2018-05-15,1465938560,0.60%
2018-05-14,1457191040,0.91%
2018-05-11,1444069760,2.22%
2018-05-10,1412724480,0.47%
2018-05-09,1406163840,0.94%
2018-05-08,1393042560,-2.20%
2018-05-07,1424387840,2.09%
2018-05-04,1395229440,-0.52%
2018-05-03,1402519040,-0.10%
2018-05-02,1403976960,0.26%
2018-05-01,1400332160,-0.31%
2018-04-30,1404705920,-1.23%
2018-04-27,1422200960,-1.22%
2018-04-26,1439696000,-0.30%
2018-04-25,1444069760,0.30%
2018-04-24,1439696000,0.46%
2018-04-23,1433135360,0.61%
2018-04-20,1424387840,-0.46%
2018-04-19,1430948480,0.77%
2018-04-18,1420014080,-0.05%
2018-04-17,1420743040,-0.46%
2018-04-16,1427303679,0.10%
2018-04-13,1425845760,-0.56%
2018-04-12,1433864320,0.87%
2018-04-11,1421472000,-0.26%
2018-04-10,1425116800,1.61%
2018-04-09,1402519040,-2.19%
2018-04-06,1433864320,-1.11%
2018-04-05,1449901440,0.10%
2018-04-04,1448443520,1.53%
2018-04-03,1426574720,3.00%
2018-04-02,1385024000,-2.22%
2018-03-29,1416488200,0.15%
2018-03-28,1414306750,2.05%
2018-03-27,1385947900,0.74%
2018-03-26,1375767800,0.58%
2018-03-23,1367769150,-3.04%
2018-03-22,1410671000,-3.19%
2018-03-21,1457208600,1.42%
2018-03-20,1436848400,2.76%
2018-03-19,1398309450,-0.62%
2018-03-16,1407035250,1.84%
2018-03-15,1381585000,0.74%
2018-03-14,1371404900,-0.79%
2018-03-13,1382312150,-0.52%
2018-03-12,1389583650,-0.73%
2018-03-09,1399763750,1.85%
2018-03-08,1374313500,-10.34%
2018-03-07,1532832199,-4.96%
2018-03-06,1612818700,1.09%
2018-03-05,1595367100,1.48%
2018-03-02,1572098300,1.84%
2018-03-01,1543739450,-0.42%
2018-02-28,1550283800,-2.87%
2018-02-27,1596094250,-1.17%
2018-02-26,1615000150,0.05%
2018-02-23,1614273000,1.05%
2018-02-22,1597548550,-0.36%
2018-02-21,1603365750,2.04%
2018-02-20,1571371150,-1.55%
2018-02-16,1596094250,2.09%
2018-02-15,1563372500,-2.89%
2018-02-14,1609910100,1.79%
2018-02-13,1581551250,2.16%
2018-02-12,1548102350,-0.47%
2018-02-09,1555373850,1.42%
2018-02-08,1533559350,-0.05%
2018-02-07,1534286500,-1.12%
2018-02-06,1551738100,0.80%
2018-02-05,1539376550,-1.26%
2018-02-02,1559009600,-0.05%
2018-02-01,1559736750,-0.60%
2018-01-31,1569189699,0.33%
2018-01-30,1564099650,0.61%
2018-01-29,1554646700,-0.83%
2018-01-26,1567735400,0.75%
2018-01-25,1556101000,0.33%
2018-01-24,1551010949,0.47%
2018-01-23,1543739450,-3.85%
2018-01-22,1605547199,0.73%
2018-01-19,1593912800,2.24%
2018-01-18,1559009600,1.66%
2018-01-17,1533559350,2.53%
2018-01-16,1495747550,1.83%
2018-01-12,1468843000,1.81%
2018-01-11,1442665600,1.43%
2018-01-10,1422305400,-1.21%
2018-01-09,1439757000,-4.67%
2018-01-08,1510290550,0.48%
2018-01-05,1503019050,-1.24%
2018-01-04,1521924950,1.06%
2018-01-03,1505927650,-2.22%
2018-01-02,1540103700,9.88%
2017-12-29,1401670080,-1.26%
2017-12-28,1419587200,0.10%
2017-12-27,1418208960,-0.48%
2017-12-26,1425100160,-0.77%
2017-12-22,1436126080,-0.81%
2017-12-21,1447841120,3.60%
2017-12-20,1397535360,2.01%
2017-12-19,1369970560,-1.54%
2017-12-18,1391333280,-0.05%
2017-12-15,1392022400,2.07%
2017-12-14,1363768480,-3.04%
2017-12-13,1406493920,-1.11%
2017-12-12,1422343680,3.93%
2017-12-11,1368592320,-1.73%
2017-12-08,1392711520,-4.31%
2017-12-07,1455421440,-0.61%
2017-12-06,1464380000,0.52%
2017-12-05,1456799680,-6.09%
2017-12-04,1551209120,0.49%
2017-12-01,1543628800,0.22%
2017-11-30,1540183200,-4.73%
2017-11-29,1616675520,0.69%
2017-11-28,1605649600,1.17%
2017-11-27,1587043360,1.19%
2017-11-24,1568437120,0.93%
2017-11-22,1553965600,0.94%
2017-11-21,1539494080,-0.53%
2017-11-20,1547763520,0.18%
2017-11-17,1545007040,-0.18%
2017-11-16,1547763520,1.86%
2017-11-15,1519509600,-0.85%
2017-11-14,1532602880,1.37%
2017-11-13,1511929280,-1.66%
2017-11-10,1537426720,-1.24%
2017-11-09,1556722080,0.18%
2017-11-08,1553965600,0.22%
2017-11-07,1550520000,0.04%
2017-11-06,1549830880,0.22%
2017-11-03,1546385280,-4.39%
2017-11-02,1617364640,1.38%
2017-11-01,1595312800,-0.60%
2017-10-31,1604960480,0.69%
2017-10-30,1593934560,-0.81%
2017-10-27,1607027840,1.97%
2017-10-26,1576017440,0.93%
2017-10-25,1561545920,0.53%
2017-10-24,1553276480,0.27%
2017-10-23,1549141760,-0.53%
2017-10-20,1557411200,-0.48%
2017-10-19,1564991520,1.29%
2017-10-18,1545007040,0.54%
2017-10-17,1536737600,-1.63%
2017-10-16,1562235040,-2.79%
2017-10-13,1607027840,0.09%
2017-10-12,1605649600,0.26%
2017-10-11,1601514880,-0.04%
2017-10-10,1602204000,0.78%
2017-10-09,1589799840,-0.52%
2017-10-06,1598069280,-0.39%
2017-10-05,1604271360,-0.17%
2017-10-04,1607027840,-1.19%
2017-10-03,1626323200,-0.34%
2017-10-02,1631836160,-2.75%
2017-09-29,1677974480,-0.34%
2017-09-28,1683750640,0.82%
2017-09-27,1670032260,1.76%
2017-09-26,1641151460,-0.39%
2017-09-25,1647649640,0.48%
2017-09-22,1639707420,0.22%
2017-09-21,1636097320,0.27%
2017-09-20,1631765200,0.71%
2017-09-19,1620212880,-0.04%
2017-09-18,1620934900,-0.27%
2017-09-15,1625267020,-0.57%
2017-09-14,1634653280,0.22%
2017-09-13,1631043180,0.53%
2017-09-12,1622378940,0.36%
2017-09-11,1616602780,2.28%
2017-09-08,1580501780,-0.50%
2017-09-07,1588444000,-0.77%
2017-09-06,1600718340,-0.45%
2017-09-05,1607938540,1.18%
2017-09-01,1589166020,1.24%
2017-08-31,1569671480,0.60%
2017-08-30,1560285220,0.09%
2017-08-29,1558841180,0.42%
2017-08-28,1552343000,-0.56%
2017-08-25,1561007240,0.56%
2017-08-24,1552343000,
2017-08-23,1552343000,-0.46%
2017-08-22,1559563200,-0.09%
2017-08-21,1561007240,0.79%
2017-08-18,1548732900,-0.83%
2017-08-17,1561729260,-0.78%
2017-08-16,1574003600,0.65%
2017-08-15,1563895320,0.65%
2017-08-14,1553787040,-0.51%
2017-08-11,1561729260,1.84%
2017-08-10,1533570480,-1.21%
2017-08-09,1552343000,-0.19%
2017-08-08,1555231080,-0.83%
2017-08-07,1568227440,0.09%
2017-08-04,1566783400,2.94%
2017-08-03,1522018159,-3.96%
2017-08-02,1584833900,-2.66%
2017-08-01,1628155100,-1.49%
2017-07-31,1652703780,-0.48%
2017-07-28,1660646000,2.13%
2017-07-27,1625989040,0.09%
2017-07-26,1624545000,-0.13%
2017-07-25,1626711060,1.21%
2017-07-24,1607216520,-1.29%
2017-07-21,1628155100,1.35%
2017-07-20,1606494500,-0.09%
2017-07-19,1607938540,0.04%
2017-07-18,1607216520,0.72%
2017-07-17,1595664200,-0.09%
2017-07-14,1597108240,-0.49%
2017-07-13,1605050460,0.27%
2017-07-12,1600718340,-0.40%
2017-07-11,1607216520,0.63%
2017-07-10,1597108240,-0.05%
2017-07-07,1597830260,1.51%
2017-07-06,1574003600,-0.18%
2017-07-05,1576891680,0.37%
2017-07-03,1571115520,-0.64%
2017-06-30,1581223800,6.43%
2017-06-29,1485693000,-1.47%
2017-06-28,1507805640,1.54%
2017-06-27,1485001980,1.22%
2017-06-26,1467035460,-0.28%
2017-06-23,1471181580,1.33%
2017-06-22,1451833020,-1.68%
2017-06-21,1476709740,-0.47%
2017-06-20,1483619940,-2.01%
2017-06-19,1514024820,-1.08%
2017-06-16,1530609300,1.70%
2017-06-15,1505041560,-4.10%
2017-06-14,1569306420,0.93%
2017-06-13,1554795000,2.37%
2017-06-12,1518861960,1.24%
2017-06-09,1500204420,0.32%
2017-06-08,1495367280,1.84%
2017-06-07,1468417500,0.24%
2017-06-06,1464962400,-0.38%
2017-06-05,1470490560,0.66%
2017-06-02,1460816280,0.86%
2017-06-01,1448377920,2.34%
2017-05-31,1415208960,-0.10%
2017-05-30,1416591000,-4.65%
2017-05-26,1485693000,-2.27%
2017-05-25,1520244000,-1.08%
2017-05-24,1536828480,1.37%
2017-05-23,1516097880,-0.27%
2017-05-22,1520244000,1.10%
2017-05-19,1503659520,0.83%
2017-05-18,1491221160,0.47%
2017-05-17,1484310960,2.04%
2017-05-16,1454597100,-0.47%
2017-05-15,1461507300,1.15%
2017-05-12,1444922820,-0.48%
2017-05-11,1451833020,
2017-05-10,1451833020,2.09%
2017-05-09,1422119160,1.38%
2017-05-08,1402770600,-0.34%
2017-05-05,1407607740,0.34%
2017-05-04,1402770600,2.16%
2017-05-03,1373056740,0.30%
2017-05-02,1368910620,1.07%
2017-05-01,1354399200,0.51%
2017-04-28,1347489000,
