Date,Market Cap,% Change
2019-11-22,226568303,3.07%
2019-11-21,219830212,-0.38%
2019-11-20,220672473,1.16%
2019-11-19,218145689,-0.77%
2019-11-18,219830212,-2.61%
2019-11-15,225726041,-5.63%
2019-11-14,239202223,-0.70%
2019-11-13,240886746,-2.39%
2019-11-12,246782575,-1.01%
2019-11-11,249309359,0.68%
2019-11-08,247624836,-1.67%
2019-11-07,251836143,3.46%
2019-11-06,243413530,1.05%
2019-11-05,240886746,-0.69%
2019-11-04,242571268,1.05%
2019-11-01,240044484,0.35%
2019-10-31,239202223,-1.39%
2019-10-30,242571268,-0.69%
2019-10-29,244255791,3.94%
2019-10-28,234990916,7.31%
2019-10-25,218987951,1.56%
2019-10-24,215618905,-3.76%
2019-10-23,224041519,0.38%
2019-10-22,223199257,0.38%
2019-10-21,222356996,3.13%
2019-10-18,215618905,-2.29%
2019-10-17,220672473,1.55%
2019-10-16,217303428,
2019-10-15,217303428,-1.53%
2019-10-14,220672473,-2.60%
2019-10-11,226568303,2.67%
2019-10-10,220672473,-1.87%
2019-10-09,224883780,0.38%
2019-10-08,224041519,-5.00%
2019-10-07,235833177,0.36%
2019-10-04,234990916,-3.12%
2019-10-03,242571268,-4.00%
2019-10-02,252678405,-4.46%
2019-10-01,264470063,-1.26%
2019-09-30,267839109,-0.64%
2019-09-27,269554906,-2.45%
2019-09-26,276336162,
2019-09-25,276336162,1.24%
2019-09-24,272945534,-2.72%
2019-09-23,280574447,
2019-09-20,280574447,2.48%
2019-09-19,273793191,2.22%
2019-09-18,267859593,-1.86%
2019-09-17,272945534,-5.01%
2019-09-16,287355702,3.04%
2019-09-13,278879133,-0.60%
2019-09-12,280574447,-1.19%
2019-09-11,283965074,3.08%
2019-09-10,275488505,-2.99%
2019-09-09,283965074,6.35%
2019-09-06,267011936,5.35%
2019-09-05,253449425,
2019-09-04,253449425,-2.61%
2019-09-03,260230680,0.33%
2019-08-30,259383023,-0.33%
2019-08-29,260230680,3.02%
2019-08-28,252601768,-3.25%
2019-08-27,261078337,2.67%
2019-08-26,254297082,-1.64%
2019-08-23,258535366,-0.33%
2019-08-22,259383023,-1.29%
2019-08-21,262773651,3.68%
2019-08-20,253449425,3.46%
2019-08-19,244972855,3.58%
2019-08-16,236496286,0.36%
2019-08-15,235648629,0.72%
2019-08-14,233953315,0.36%
2019-08-13,233105658,0.18%
2019-08-12,232681830,-1.96%
2019-08-09,237343943,-0.71%
2019-08-08,239039257,0.71%
2019-08-07,237343943,-11.67%
2019-08-06,268707249,3.59%
2019-08-05,259383023,-4.97%
2019-08-02,272945534,-3.30%
2019-08-01,282269761,2.15%
2019-07-31,276336162,1.24%
2019-07-30,272945534,-1.53%
2019-07-29,277183819,-0.30%
2019-07-26,278031476,-0.61%
2019-07-25,279726790,-4.35%
2019-07-24,292441644,1.17%
2019-07-23,289051016,-0.29%
2019-07-22,289898673,0.88%
2019-07-19,287355702,
2019-07-18,287355702,1.19%
2019-07-17,283965074,-2.62%
2019-07-16,291593987,5.85%
2019-07-15,275488505,3.17%
2019-07-12,267011936,-0.32%
2019-07-11,267859593,1.94%
2019-07-10,262773651,0.32%
2019-07-09,261925994,-3.13%
2019-07-08,270402563,0.31%
2019-07-05,269554906,4.61%
2019-07-03,257687709,-4.40%
2019-07-02,269554906,1.92%
2019-07-01,264468965,-0.70%
2019-06-28,266323193,5.41%
2019-06-27,252665594,2.07%
2019-06-26,247543994,-0.68%
2019-06-25,249251194,-1.35%
2019-06-24,252665594,1.02%
2019-06-21,250104794,-2.01%
2019-06-20,255226394,-1.97%
2019-06-19,260347993,2.35%
2019-06-18,254372794,3.11%
2019-06-17,246690394,3.21%
2019-06-14,239007994,-3.11%
2019-06-13,246690394,-3.02%
2019-06-12,254372794,3.83%
2019-06-11,244983194,-3.04%
2019-06-10,252665594,-1.00%
2019-06-07,255226394,-1.97%
2019-06-06,260347993,2.35%
2019-06-05,254372794,-3.25%
2019-06-04,262908793,2.33%
2019-06-03,256933593,2.38%
2019-05-31,250958394,-6.37%
2019-05-30,268030393,0.32%
2019-05-29,267176793,-3.40%
2019-05-28,276566393,4.52%
2019-05-24,264615993,-3.12%
2019-05-23,273151993,1.59%
2019-05-22,268883993,-1.25%
2019-05-21,272298393,2.24%
2019-05-20,266323193,3.65%
2019-05-17,256933593,-1.63%
2019-05-16,261201593,5.52%
2019-05-15,247543994,-1.36%
2019-05-14,250958394,1.73%
2019-05-13,246690394,-7.07%
2019-05-10,265469593,-0.96%
2019-05-09,268030393,-3.98%
2019-05-08,279127193,-4.39%
2019-05-07,291931193,15.54%
2019-05-06,252665594,6.09%
2019-05-03,238154394,2.95%
2019-05-02,231325594,-2.87%
2019-05-01,238154394,-2.79%
2019-04-30,244983194,
2019-04-29,244983194,-0.69%
2019-04-26,246690394,3.96%
2019-04-25,237300794,-0.71%
2019-04-24,239007994,1.08%
2019-04-23,236447194,-1.42%
2019-04-22,239861594,-5.07%
2019-04-18,252665594,-1.33%
2019-04-17,256079994,-1.64%
2019-04-16,260347993,-1.93%
2019-04-15,265469593,-1.58%
2019-04-12,269737593,0.96%
2019-04-11,267176793,-3.10%
2019-04-10,275712793,-0.31%
2019-04-09,276566393,-4.99%
2019-04-08,291077593,
2019-04-05,291077593,3.65%
2019-04-04,280834393,0.61%
2019-04-03,279127193,-1.51%
2019-04-02,283395193,-2.06%
2019-04-01,289370393,3.73%
2019-03-29,278969640,-0.31%
2019-03-28,279830658,-3.56%
2019-03-27,290162867,0.60%
2019-03-26,288440832,0.60%
2019-03-25,286718797,-0.30%
2019-03-22,287579814,-4.30%
2019-03-21,300495076,-1.41%
2019-03-20,304800163,-2.75%
2019-03-19,313410337,-1.89%
2019-03-18,319437459,0.54%
2019-03-15,317715424,-0.81%
2019-03-14,320298476,-5.10%
2019-03-13,337518824,-0.51%
2019-03-12,339240859,-1.01%
2019-03-11,342684929,4.46%
2019-03-08,328047633,0.79%
2019-03-07,325464580,-1.56%
2019-03-06,330630685,-3.03%
2019-03-05,340962894,1.28%
2019-03-04,336657807,-1.76%
2019-03-01,342684929,0.76%
2019-02-28,340101876,1.54%
2019-02-27,334935772,-2.26%
2019-02-26,342684929,0.51%
2019-02-25,340962894,-1.74%
2019-02-22,346990016,0.75%
2019-02-21,344406964,
2019-02-20,344406964,2.30%
2019-02-19,336657807,-3.22%
2019-02-15,347851033,2.28%
2019-02-14,340101876,2.33%
2019-02-13,332352720,2.66%
2019-02-12,323742546,-0.53%
2019-02-11,325464580,1.89%
2019-02-08,319437459,-2.11%
2019-02-07,326325598,
2019-02-06,326325598,-1.30%
2019-02-05,330630685,-2.29%
2019-02-04,338379842,0.51%
2019-02-01,336657807,-0.76%
2019-01-31,339240859,1.03%
2019-01-30,335796789,2.09%
2019-01-29,328908650,-0.52%
2019-01-28,330630685,-3.27%
2019-01-25,341823911,4.20%
2019-01-24,328047633,3.81%
2019-01-23,315993389,-0.54%
2019-01-22,317715424,-0.54%
2019-01-18,319437459,-0.27%
2019-01-17,320298476,4.20%
2019-01-16,307383215,1.71%
2019-01-15,302217110,-2.50%
2019-01-14,309966267,1.98%
2019-01-11,303939145,4.44%
2019-01-10,291023884,-0.59%
2019-01-09,292745919,-1.16%
2019-01-08,296189989,1.78%
2019-01-07,291023884,6.96%
2019-01-04,272081501,6.40%
2019-01-03,255722170,1.37%
2019-01-02,252278101,0.69%
2018-12-31,250556066,-2.89%
2018-12-28,258002661,5.42%
2018-12-27,244749100,-1.77%
2018-12-26,249166954,6.42%
2018-12-24,234146251,-2.21%
2018-12-21,239447675,3.44%
2018-12-20,231495539,0.77%
2018-12-19,229728397,-4.76%
2018-12-18,241214817,-0.36%
2018-12-17,242098388,-2.49%
2018-12-14,248283383,-0.35%
2018-12-13,249166954,-3.42%
2018-12-12,258002661,-5.19%
2018-12-11,272139794,-0.65%
2018-12-10,273906935,-0.32%
2018-12-07,274790506,
2018-12-06,274790506,2.98%
2018-12-04,266838369,-6.79%
2018-12-03,286276926,0.31%
2018-11-30,285393355,-1.82%
2018-11-29,290694780,
2018-11-28,290694780,0.61%
2018-11-27,288927638,-1.51%
2018-11-26,293345492,-6.48%
2018-11-23,313667619,5.34%
2018-11-21,297763346,3.06%
2018-11-20,288927638,-4.11%
2018-11-19,301297629,4.28%
2018-11-16,288927638,-1.21%
2018-11-15,292461921,
2018-11-14,292461921,-2.65%
2018-11-13,300414058,-5.82%
2018-11-12,318969044,-10.42%
2018-11-09,356079016,-7.78%
2018-11-08,386120422,-19.22%
2018-11-07,478011781,2.66%
2018-11-06,465641790,-0.75%
2018-11-05,469176073,3.31%
2018-11-02,454155370,5.11%
2018-11-01,432066101,-1.01%
2018-10-31,436483955,2.92%
2018-10-30,424113964,-1.23%
2018-10-29,429415389,
2018-10-26,429415389,-1.22%
2018-10-25,434716813,2.07%
2018-10-24,425881106,-3.79%
2018-10-23,442668950,1.21%
2018-10-22,437367526,2.70%
2018-10-19,425881106,1.47%
2018-10-18,419696111,-0.42%
2018-10-17,421463252,-2.45%
2018-10-16,432066101,5.16%
2018-10-15,410860403,3.79%
2018-10-12,395839700,0.45%
2018-10-11,394072558,-1.11%
2018-10-10,398490412,-4.04%
2018-10-09,415278257,-3.89%
2018-10-08,432066101,0.62%
2018-10-05,429415389,-1.62%
2018-10-04,436483955,-1.59%
2018-10-03,443552521,3.08%
2018-10-02,430298960,0.21%
2018-10-01,429415389,-1.37%
2018-09-28,435376475,-1.01%
2018-09-27,439819092,
2018-09-26,439819092,-1.00%
2018-09-25,444261710,-0.99%
2018-09-24,448704327,-0.98%
2018-09-21,453146944,-2.86%
2018-09-20,466474795,-0.94%
2018-09-19,470917412,-0.93%
2018-09-18,475360029,4.90%
2018-09-17,453146944,-3.77%
2018-09-14,470917412,3.92%
2018-09-13,453146944,-0.97%
2018-09-12,457589561,
2018-09-11,457589561,4.04%
2018-09-10,439819092,-2.94%
2018-09-07,453146944,2.00%
2018-09-06,444261710,-1.96%
2018-09-05,453146944,
2018-09-04,453146944,-2.86%
2018-08-31,466474795,2.94%
2018-08-30,453146944,0.99%
2018-08-29,448704327,-0.98%
2018-08-28,453146944,-3.77%
2018-08-27,470917412,-4.50%
2018-08-24,493130498,4.72%
2018-08-23,470917412,-0.93%
2018-08-22,475360029,
2018-08-21,475360029,
2018-08-20,475360029,3.88%
2018-08-17,457589561,-0.96%
2018-08-16,462032178,-0.95%
2018-08-15,466474795,-1.87%
2018-08-14,475360029,2.88%
2018-08-13,462032178,-3.70%
2018-08-10,479802646,-0.92%
2018-08-09,484245263,7.92%
2018-08-08,448704327,5.21%
2018-08-07,426491241,
2018-08-06,426491241,3.23%
2018-08-03,413163390,4.49%
2018-08-02,395392921,
2018-08-01,395392921,-8.25%
2018-07-31,430933858,8.99%
2018-07-30,395392921,
2018-07-27,395392921,
2018-07-26,395392921,-2.20%
2018-07-25,404278156,1.11%
2018-07-24,399835539,-4.26%
2018-07-23,417606007,-1.05%
2018-07-20,422048624,
2018-07-19,422048624,
2018-07-18,422048624,1.06%
2018-07-17,417606007,1.08%
2018-07-16,413163390,-5.10%
2018-07-13,435376475,-2.00%
2018-07-12,444261710,-0.99%
2018-07-11,448704327,2.02%
2018-07-10,439819092,3.13%
2018-07-09,426491241,-1.03%
2018-07-06,430933858,-1.02%
2018-07-05,435376475,-2.97%
2018-07-03,448704327,5.21%
2018-07-02,426491241,-4.12%
2018-06-29,444799675,
2018-06-28,444799675,
2018-06-27,444799675,
2018-06-26,444799675,
2018-06-25,444799675,-0.99%
2018-06-22,449247671,3.06%
2018-06-21,435903681,
2018-06-20,435903681,6.52%
2018-06-19,409215700,-1.08%
2018-06-18,413663697,3.33%
2018-06-15,400319707,3.45%
2018-06-14,386975717,-4.40%
2018-06-13,404767704,1.11%
2018-06-12,400319707,4.65%
2018-06-11,382527720,2.38%
2018-06-08,373631727,-1.18%
2018-06-07,378079723,1.19%
2018-06-06,373631727,2.44%
2018-06-05,364735733,-1.20%
2018-06-04,369183730,
2018-06-01,369183730,3.75%
2018-05-31,355839740,-3.61%
2018-05-30,369183730,-2.35%
2018-05-29,378079723,-1.16%
2018-05-25,382527720,3.61%
2018-05-24,369183730,-3.49%
2018-05-23,382527720,-1.15%
2018-05-22,386975717,
2018-05-21,386975717,1.16%
2018-05-18,382527720,-2.27%
2018-05-17,391423714,2.33%
2018-05-16,382527720,4.88%
2018-05-15,364735733,-2.38%
2018-05-14,373631727,1.20%
2018-05-11,369183730,-2.35%
2018-05-10,378079723,-3.41%
2018-05-09,391423714,-4.35%
2018-05-08,409215700,-4.17%
2018-05-07,427007688,1.05%
2018-05-04,422559691,5.56%
2018-05-03,400319707,
2018-05-02,400319707,-4.26%
2018-05-01,418111694,1.08%
2018-04-30,413663697,-3.12%
2018-04-27,427007688,-3.03%
2018-04-26,440351678,-1.00%
2018-04-25,444799675,4.17%
2018-04-24,427007688,-3.03%
2018-04-23,440351678,-1.98%
2018-04-20,449247671,
2018-04-19,449247671,
2018-04-18,449247671,
2018-04-17,449247671,
2018-04-16,449247671,5.21%
2018-04-13,427007688,-1.03%
2018-04-12,431455684,
2018-04-11,431455684,
2018-04-10,431455684,-1.02%
2018-04-09,435903681,
2018-04-06,435903681,-1.01%
2018-04-05,440351678,1.02%
2018-04-04,435903681,6.52%
2018-04-03,409215700,1.10%
2018-04-02,404767704,-4.65%
2018-03-29,424499732,3.30%
2018-03-28,410951868,1.11%
2018-03-27,406435914,-2.17%
2018-03-26,415467823,5.75%
2018-03-23,392888050,-5.43%
2018-03-22,415467823,-3.16%
2018-03-21,429015687,-2.06%
2018-03-20,438047596,4.30%
2018-03-19,419983777,-9.71%
2018-03-16,465143323,1.98%
2018-03-15,456111414,-19.84%
2018-03-14,569010279,
2018-03-13,569010279,-2.33%
2018-03-12,582558143,
2018-03-09,582558143,1.57%
2018-03-08,573526234,
2018-03-07,573526234,-2.31%
2018-03-06,587074098,0.78%
2018-03-05,582558143,-0.77%
2018-03-02,587074098,2.36%
2018-03-01,573526234,-1.55%
2018-02-28,582558143,-7.19%
2018-02-27,627717689,-0.71%
2018-02-26,632233644,1.45%
2018-02-23,623201734,2.22%
2018-02-22,609653871,-1.46%
2018-02-21,618685780,2.24%
2018-02-20,605137916,-1.47%
2018-02-16,614169825,
2018-02-15,614169825,1.49%
2018-02-14,605137916,2.29%
2018-02-13,591590052,1.55%
2018-02-12,582558143,-0.77%
2018-02-09,587074098,1.56%
2018-02-08,578042188,-0.78%
2018-02-07,582558143,-0.77%
2018-02-06,587074098,0.78%
2018-02-05,582558143,-3.73%
2018-02-02,605137916,-0.74%
2018-02-01,609653871,-2.88%
2018-01-31,627717689,-3.47%
2018-01-30,650297462,-2.70%
2018-01-29,668361280,
2018-01-26,668361280,1.37%
2018-01-25,659329371,0.69%
2018-01-24,654813417,
2018-01-23,654813417,-1.36%
2018-01-22,663845326,
2018-01-19,663845326,0.68%
2018-01-18,659329371,
2018-01-17,659329371,2.82%
2018-01-16,641265553,-3.40%
2018-01-12,663845326,
2018-01-11,663845326,2.80%
2018-01-10,645781507,1.42%
2018-01-09,636749598,-1.40%
2018-01-08,645781507,-0.69%
2018-01-05,650297462,
2018-01-04,650297462,2.13%
2018-01-03,636749598,
2018-01-02,636749598,-1.61%
2017-12-29,647200067,-2.05%
2017-12-28,660777691,-1.35%
2017-12-27,669829440,0.68%
2017-12-26,665303566,-0.68%
2017-12-22,669829440,
2017-12-21,669829440,-1.33%
2017-12-20,678881190,-3.23%
2017-12-19,701510563,2.65%
2017-12-18,683407064,0.67%
2017-12-15,678881190,
2017-12-14,678881190,-0.66%
2017-12-13,683407064,0.67%
2017-12-12,678881190,-1.32%
2017-12-11,687932939,-1.94%
2017-12-08,701510563,4.73%
2017-12-07,669829440,
2017-12-06,669829440,
2017-12-05,669829440,-1.33%
2017-12-04,678881190,1.35%
2017-12-01,669829440,4.96%
2017-11-30,638148318,0.71%
2017-11-29,633622444,2.19%
2017-11-28,620044820,4.58%
2017-11-27,592889572,1.55%
2017-11-24,583837823,
2017-11-22,583837823,-0.77%
2017-11-21,588363698,
2017-11-20,588363698,4.84%
2017-11-17,561208450,3.33%
2017-11-16,543104952,4.35%
2017-11-15,520475579,0.88%
2017-11-14,515949704,-0.87%
2017-11-13,520475579,
2017-11-10,520475579,0.88%
2017-11-09,515949704,-2.56%
2017-11-08,529527328,2.63%
2017-11-07,515949704,7.55%
2017-11-06,479742707,3.92%
2017-11-03,461639209,-0.97%
2017-11-02,466165083,-1.90%
2017-11-01,475216833,0.96%
2017-10-31,470690958,
2017-10-30,470690958,-0.95%
2017-10-27,475216833,-1.87%
2017-10-26,484268582,1.90%
2017-10-25,475216833,-0.94%
2017-10-24,479742707,0.95%
2017-10-23,475216833,-0.94%
2017-10-20,479742707,
2017-10-19,479742707,-1.85%
2017-10-18,488794456,0.93%
2017-10-17,484268582,
2017-10-16,484268582,0.94%
2017-10-13,479742707,
2017-10-12,479742707,-2.75%
2017-10-11,493320331,-1.80%
2017-10-10,502372080,-1.77%
2017-10-09,511423829,-1.74%
2017-10-06,520475579,
2017-10-05,520475579,
2017-10-04,520475579,0.88%
2017-10-03,515949704,
2017-10-02,515949704,
2017-09-29,515949704,-0.87%
2017-09-28,520475579,-0.86%
2017-09-27,525001453,0.87%
2017-09-26,520475579,
2017-09-25,520475579,
2017-09-22,520475579,
2017-09-21,520475579,0.88%
2017-09-20,515949704,-0.87%
2017-09-19,520475579,-0.86%
2017-09-18,525001453,1.75%
2017-09-15,515949704,1.79%
2017-09-14,506897955,
2017-09-13,506897955,2.75%
2017-09-12,493320331,
2017-09-11,493320331,
2017-09-08,493320331,-0.91%
2017-09-07,497846206,-0.90%
2017-09-06,502372080,
2017-09-05,502372080,-1.77%
2017-09-01,511423829,1.80%
2017-08-31,502372080,-1.77%
2017-08-30,511423829,0.89%
2017-08-29,506897955,0.90%
2017-08-28,502372080,-0.89%
2017-08-25,506897955,0.90%
2017-08-24,502372080,-1.77%
2017-08-23,511423829,0.89%
2017-08-22,506897955,0.90%
2017-08-21,502372080,-1.77%
2017-08-18,511423829,2.73%
2017-08-17,497846206,-1.79%
2017-08-16,506897955,-2.61%
2017-08-15,520475579,-3.36%
2017-08-14,538579077,
2017-08-11,538579077,2.59%
2017-08-10,525001453,-1.69%
2017-08-09,534053202,-2.48%
2017-08-08,547630826,0.83%
2017-08-07,543104952,-1.64%
2017-08-04,552156701,-3.17%
2017-08-03,570260199,-2.33%
2017-08-02,583837823,-2.27%
2017-08-01,597415447,1.54%
2017-07-31,588363698,
2017-07-28,588363698,
2017-07-27,588363698,-0.76%
2017-07-26,592889572,-2.24%
2017-07-25,606467196,
2017-07-24,606467196,-2.19%
2017-07-21,620044820,0.74%
2017-07-20,615518945,2.26%
2017-07-19,601941321,-0.75%
2017-07-18,606467196,-1.47%
2017-07-17,615518945,
2017-07-14,615518945,0.74%
2017-07-13,610993071,1.50%
2017-07-12,601941321,
2017-07-11,601941321,1.53%
2017-07-10,592889572,
2017-07-07,592889572,0.77%
2017-07-06,588363698,-1.52%
2017-07-05,597415447,-0.75%
2017-07-03,601941321,0.76%
2017-06-30,597415447,-0.57%
2017-06-29,600860630,
2017-06-28,600860630,3.91%
2017-06-27,578271884,-1.54%
2017-06-26,587307383,0.78%
2017-06-23,582789633,
2017-06-22,582789633,1.57%
2017-06-21,573754135,0.79%
2017-06-20,569236386,-1.56%
2017-06-19,578271884,1.59%
2017-06-16,569236386,0.80%
2017-06-15,564718637,-0.79%
2017-06-14,569236386,2.44%
2017-06-13,555683139,1.65%
2017-06-12,546647641,0.83%
2017-06-09,542129892,3.45%
2017-06-08,524058895,2.65%
2017-06-07,510505648,-1.74%
2017-06-06,519541146,-0.86%
2017-06-05,524058895,-2.52%
2017-06-02,537612142,0.85%
2017-06-01,533094393,2.61%
2017-05-31,519541146,-3.36%
2017-05-30,537612142,1.71%
2017-05-26,528576644,1.74%
2017-05-25,519541146,2.68%
2017-05-24,505987899,
2017-05-23,505987899,-0.88%
2017-05-22,510505648,0.89%
2017-05-19,505987899,
2017-05-18,505987899,-0.88%
2017-05-17,510505648,
2017-05-16,510505648,-0.88%
2017-05-15,515023397,2.70%
2017-05-12,501470150,-0.89%
2017-05-11,505987899,
2017-05-10,505987899,-4.27%
2017-05-09,528576644,3.54%
2017-05-08,510505648,-0.88%
2017-05-05,515023397,-1.72%
2017-05-04,524058895,-2.52%
2017-05-03,537612142,-4.03%
2017-05-02,560200888,-0.80%
2017-05-01,564718637,0.81%
2017-04-28,560200888,-3.12%
2017-04-27,578271884,
2017-04-26,578271884,2.40%
2017-04-25,564718637,
2017-04-24,564718637,1.63%
2017-04-21,555683139,
2017-04-20,555683139,
2017-04-19,555683139,-0.81%
2017-04-18,560200888,0.81%
2017-04-17,555683139,0.82%
2017-04-13,551165390,-0.81%
2017-04-12,555683139,-0.81%
2017-04-11,560200888,-0.80%
2017-04-10,564718637,-3.10%
2017-04-07,582789633,2.38%
2017-04-06,569236386,1.61%
2017-04-05,560200888,-0.80%
2017-04-04,564718637,1.63%
2017-04-03,555683139,-0.81%
2017-03-31,560200888,1.77%
2017-03-30,550442503,-0.81%
2017-03-29,554954327,0.82%
2017-03-28,550442503,0.83%
2017-03-27,545930679,-0.82%
2017-03-24,550442503,
2017-03-23,550442503,-0.81%
2017-03-22,554954327,
2017-03-21,554954327,-1.60%
2017-03-20,563977975,
2017-03-17,563977975,2.46%
2017-03-16,550442503,-0.81%
2017-03-15,554954327,-0.81%
2017-03-14,559466151,0.81%
2017-03-13,554954327,
2017-03-10,554954327,-0.81%
2017-03-09,559466151,0.81%
2017-03-08,554954327,-0.81%
2017-03-07,559466151,-1.59%
2017-03-06,568489798,3.28%
2017-03-03,550442503,9.91%
2017-03-02,500812441,
2017-03-01,500812441,3.74%
2017-02-28,482765146,-1.83%
2017-02-27,491788794,-3.54%
2017-02-24,509836089,1.80%
2017-02-23,500812441,0.91%
2017-02-22,496300618,-0.90%
2017-02-21,500812441,2.78%
2017-02-17,487276970,
2017-02-16,487276970,0.93%
2017-02-15,482765146,
2017-02-14,482765146,
2017-02-13,482765146,0.94%
2017-02-10,478253322,0.95%
2017-02-09,473741499,-2.78%
2017-02-08,487276970,
2017-02-07,487276970,2.86%
2017-02-06,473741499,-1.87%
2017-02-03,482765146,1.90%
2017-02-02,473741499,
2017-02-01,473741499,-2.78%
2017-01-31,487276970,1.89%
2017-01-30,478253322,
2017-01-27,478253322,
2017-01-26,478253322,
2017-01-25,478253322,2.91%
2017-01-24,464717851,0.98%
2017-01-23,460206027,
2017-01-20,460206027,-0.97%
2017-01-19,464717851,-3.74%
2017-01-18,482765146,-4.46%
2017-01-17,505324265,-13.18%
2017-01-13,582025270,1.57%
2017-01-12,573001622,-3.05%
2017-01-11,591048917,0.77%
2017-01-10,586537094,0.78%
2017-01-09,582025270,-1.53%
2017-01-06,591048917,
2017-01-05,591048917,-2.96%
2017-01-04,609096213,0.75%
2017-01-03,604584389,-3.33%
2016-12-30,625384123,3.70%
2016-12-29,603048975,0.75%
2016-12-28,598581946,-1.47%
2016-12-27,607516005,0.74%
2016-12-23,603048975,2.27%
2016-12-22,589647887,-0.75%
2016-12-21,594114916,-0.75%
2016-12-20,598581946,1.52%
2016-12-19,589647887,-1.49%
2016-12-16,598581946,2.29%
2016-12-15,585180857,-0.76%
2016-12-14,589647887,
2016-12-13,589647887,0.76%
2016-12-12,585180857,-3.68%
2016-12-09,607516005,-2.86%
2016-12-08,625384123,3.70%
2016-12-07,603048975,0.75%
2016-12-06,598581946,-1.47%
2016-12-05,607516005,2.26%
2016-12-02,594114916,
2016-12-01,594114916,0.76%
2016-11-30,589647887,-1.49%
2016-11-29,598581946,0.75%
2016-11-28,594114916,-3.62%
2016-11-25,616450064,2.22%
2016-11-23,603048975,-1.46%
2016-11-22,611983034,3.01%
2016-11-21,594114916,0.76%
2016-11-18,589647887,
2016-11-17,589647887,-3.65%
2016-11-16,611983034,-0.72%
2016-11-15,616450064,4.55%
2016-11-14,589647887,1.54%
2016-11-11,580713828,2.36%
2016-11-10,567312740,4.96%
2016-11-09,540510563,2.54%
2016-11-08,527109475,-0.84%
2016-11-07,531576504,-0.83%
2016-11-04,536043534,-5.51%
2016-11-03,567312740,-0.78%
2016-11-02,571779769,-3.03%
2016-11-01,589647887,-1.49%
2016-10-31,598581946,-0.45%
2016-10-28,601262163,-0.30%
2016-10-27,603048975,-0.88%
2016-10-26,608409411,-0.87%
2016-10-25,613769846,-0.15%
2016-10-24,614663252,-0.15%
2016-10-21,615556658,0.15%
2016-10-20,614663252,-3.23%
2016-10-19,635211587,0.71%
2016-10-18,630744558,0.14%
2016-10-17,629851152,-0.42%
2016-10-14,632531370,-1.12%
2016-10-13,639678617,-1.92%
2016-10-12,652186299,
2016-10-11,652186299,-3.44%
2016-10-10,675414852,0.53%
2016-10-07,671841229,-2.21%
2016-10-06,687029129,
2016-10-05,687029129,1.18%
2016-10-04,678988476,0.40%
2016-10-03,676308258,-0.79%
2016-09-30,681668694,2.82%
2016-09-29,662966999,-0.13%
2016-09-28,663862900,1.93%
2016-09-27,651320281,0.14%
2016-09-26,650424380,-1.63%
2016-09-23,661175196,-0.94%
2016-09-22,667446505,1.36%
2016-09-21,658487492,0.96%
2016-09-20,652216182,-1.49%
2016-09-19,662071097,0.27%
2016-09-16,660279294,0.14%
2016-09-15,659383393,-0.54%
2016-09-14,662966999,2.07%
2016-09-13,649528478,-3.72%
2016-09-12,674613716,2.03%
2016-09-09,661175196,-4.03%
2016-09-08,688948138,-0.90%
2016-09-07,695219447,0.52%
2016-09-06,691635842,-1.40%
2016-09-02,701490757,2.89%
2016-09-01,681780927,1.20%
2016-08-31,673717815,1.08%
2016-08-30,666550604,-0.67%
2016-08-29,671030111,-0.66%
2016-08-26,675509617,-0.26%
2016-08-25,677301420,0.67%
2016-08-24,672821913,-3.10%
2016-08-23,694323546,
2016-08-22,694323546,-0.77%
2016-08-19,699698954,0.64%
2016-08-18,695219447,1.31%
2016-08-17,686260434,0.52%
2016-08-16,682676828,-1.93%
2016-08-15,696115348,0.65%
2016-08-12,691635842,-0.90%
2016-08-11,697907151,0.91%
2016-08-10,691635842,0.92%
2016-08-09,685364532,-2.92%
2016-08-08,705970263,-0.63%
2016-08-05,710449770,2.99%
2016-08-04,689844039,4.48%
2016-08-03,660279294,0.96%
2016-08-02,654007985,-0.68%
2016-08-01,658487492,1.24%
2016-07-29,650424380,-0.55%
2016-07-28,654007985,-0.68%
2016-07-27,658487492,-0.68%
2016-07-26,662966999,0.54%
2016-07-25,659383393,-1.74%
2016-07-22,671030111,2.46%
2016-07-21,654903886,0.27%
2016-07-20,653112084,0.41%
2016-07-19,650424380,-0.82%
2016-07-18,655799788,0.55%
2016-07-15,652216182,
2016-07-14,652216182,-0.55%
2016-07-13,655799788,2.23%
2016-07-12,641465366,1.27%
2016-07-11,633402254,0.86%
2016-07-08,628026846,1.30%
2016-07-07,619963734,1.32%
2016-07-06,611900622,1.04%
2016-07-05,605629312,-2.17%
2016-07-01,619067832,2.83%
2016-06-30,602045707,1.26%
2016-06-29,594526528,6.72%
2016-06-28,557090075,1.96%
2016-06-27,546393945,-5.55%
2016-06-24,578482333,-2.70%
2016-06-23,594526528,2.62%
2016-06-22,579373678,-0.31%
2016-06-21,581156366,-3.41%
2016-06-20,601657281,1.35%
2016-06-17,593635183,-2.63%
2016-06-16,609679378,-1.01%
2016-06-15,615918786,-1.00%
2016-06-14,622158195,1.01%
2016-06-13,615918786,-1.71%
2016-06-10,626614916,-2.90%
2016-06-09,645333142,0.42%
2016-06-08,642659110,0.70%
2016-06-07,638202389,-0.14%
2016-06-06,639093734,0.70%
2016-06-03,634637013,-1.52%
