Date,Market Cap
2020-07-10,227800.0
2020-07-09,227800.0
2020-07-08,123600.0
2020-07-07,123600.0
2020-07-06,123600.0
2020-07-02,110600.0
2020-07-01,110600.0
2020-06-30,110600.0
2020-06-29,162700.0
2020-06-26,162700.0
2020-06-25,162700.0
2020-06-24,162700.0
2020-06-23,162700.0
2020-06-22,162700.0
2020-06-19,162700.0
2020-06-18,162700.0
2020-06-17,162700.0
2020-06-16,162700.0
2020-06-15,169200.0
2020-06-12,169200.0
2020-06-11,169200.0
2020-06-10,169200.0
2020-06-09,169200.0
2020-06-08,169200.0
2020-06-05,195200.0
2020-06-04,142200.0
2020-06-03,142200.0
2020-06-02,142200.0
2020-06-01,142200.0
2020-05-29,142200.0
2020-05-28,142200.0
2020-05-27,104100.0
2020-05-26,104100.0
2020-05-22,104100.0
2020-05-21,104100.0
2020-05-20,104100.0
2020-05-19,104100.0
2020-05-18,104100.0
2020-05-15,104100.0
2020-05-14,104100.0
2020-05-13,104100.0
2020-05-12,104100.0
2020-05-11,104100.0
2020-05-08,104100.0
2020-05-07,104100.0
2020-05-06,104100.0
2020-05-05,104100.0
2020-05-04,104100.0
2020-05-01,104100.0
2020-04-30,104100.0
2020-04-29,104100.0
2020-04-28,104100.0
2020-04-27,104100.0
2020-04-24,104100.0
2020-04-23,104100.0
2020-04-22,104100.0
2020-04-21,104100.0
2020-04-20,104100.0
2020-04-17,104100.0
2020-04-16,104100.0
2020-04-15,104100.0
2020-04-14,104100.0
2020-04-13,104100.0
2020-04-09,104100.0
2020-04-08,104100.0
2020-04-07,104100.0
2020-04-06,104100.0
2020-04-03,104100.0
2020-04-02,104100.0
2020-04-01,104100.0
2020-03-31,104100.0
2020-03-30,104100.0
2020-03-27,104100.0
2020-03-26,104100.0
2020-03-25,104100.0
2020-03-24,130200.00000000001
2020-03-23,130200.00000000001
2020-03-20,130200.00000000001
2020-03-19,130200.00000000001
2020-03-18,130200.00000000001
2020-03-17,130200.00000000001
2020-03-16,130200.00000000001
2020-03-13,143200.0
2020-03-12,143200.0
2020-03-11,143200.0
2020-03-10,143200.0
2020-03-09,143200.0
2020-03-06,143200.0
2020-03-05,143200.0
2020-03-04,143200.0
2020-03-03,136700.0
2020-03-02,143200.0
2020-02-28,143200.0
2020-02-27,136700.0
2020-02-26,136700.0
2020-02-25,136700.0
2020-02-24,136700.0
2020-02-21,136700.0
2020-02-20,136700.0
2020-02-19,130200.00000000001
2020-02-18,240800.0
2020-02-14,130200.00000000001
2020-02-13,130200.00000000001
2020-02-12,130200.00000000001
2020-02-11,162700.0
2020-02-10,162700.0
2020-02-07,162700.0
2020-02-06,162700.0
2020-02-05,157800.0
2020-02-04,157800.0
2020-02-03,130200.00000000001
2020-01-31,130200.00000000001
2020-01-30,130200.00000000001
2020-01-29,130200.00000000001
2020-01-28,130200.00000000001
2020-01-27,130200.00000000001
2020-01-24,130200.00000000001
2020-01-23,130200.00000000001
2020-01-22,130200.00000000001
2020-01-21,130200.00000000001
2020-01-17,130200.00000000001
2020-01-16,130200.00000000001
2020-01-15,130200.00000000001
2020-01-14,240800.0
2020-01-13,240800.0
2020-01-10,240800.0
2020-01-09,240800.0
2020-01-08,240800.0
2020-01-07,130200.00000000001
2020-01-06,130200.00000000001
2020-01-03,130200.00000000001
2020-01-02,130200.00000000001
2019-12-31,130200.00000000001
2019-12-30,130200.00000000001
2019-12-27,130200.00000000001
2019-12-26,130200.00000000001
2019-12-24,130200.00000000001
2019-12-23,136700.0
2019-12-20,136700.0
2019-12-19,136700.0
2019-12-18,136700.0
2019-12-17,136700.0
2019-12-16,136700.0
2019-12-13,136700.0
2019-12-12,136700.0
2019-12-11,136700.0
2019-12-10,136700.0
2019-12-09,136700.0
2019-12-06,136700.0
2019-12-05,136700.0
2019-12-04,136700.0
2019-12-03,136700.0
2019-12-02,136700.0
2019-11-29,136700.0
2019-11-27,136700.0
2019-11-26,143200.0
2019-11-25,143200.0
2019-11-22,143200.0
2019-11-21,143200.0
2019-11-20,182200.0
2019-11-19,312400.0
2019-11-18,312400.0
2019-11-15,312400.0
2019-11-14,312400.0
2019-11-13,312400.0
2019-11-12,312400.0
