Date,Market Cap,% Change
2020-01-16,541331388,-1.04%
2020-01-15,547004022,1.50%
2020-01-14,538900259,-1.04%
2020-01-13,544572893,
2020-01-10,544572893,-2.33%
2020-01-09,557538915,-1.99%
2020-01-08,568884183,0.29%
2020-01-07,567263431,-1.13%
2020-01-06,573746441,-0.56%
2020-01-03,576987946,-0.97%
2020-01-02,582660581,-3.10%
2019-12-31,601299236,6.12%
2019-12-30,566611760,-0.57%
2019-12-27,569840317,-0.42%
2019-12-26,572261735,1.58%
2019-12-24,563383203,-0.29%
2019-12-23,564997482,5.58%
2019-12-20,535133329,1.53%
2019-12-19,527061936,
2019-12-18,527061936,0.15%
2019-12-17,526254797,-0.15%
2019-12-16,527061936,-0.15%
2019-12-13,527869076,-1.65%
2019-12-12,536747607,1.06%
2019-12-11,531097633,1.08%
2019-12-10,525447658,-2.40%
2019-12-09,538361886,-3.19%
2019-12-06,556118950,2.23%
2019-12-05,544011861,7.50%
2019-12-04,506076316,4.85%
2019-12-03,482669277,0.67%
2019-12-02,479440720,-3.10%
2019-11-29,494776366,2.51%
2019-11-27,482669277,1.53%
2019-11-26,475405024,-2.97%
2019-11-25,489933530,-1.30%
2019-11-22,496390644,0.65%
2019-11-21,493162087,-1.93%
2019-11-20,502847758,-1.58%
2019-11-19,510919151,-0.78%
2019-11-18,514954847,-0.31%
2019-11-15,516569126,-0.31%
2019-11-14,518183404,-0.93%
2019-11-13,523026240,-1.07%
2019-11-12,528676215,-0.15%
2019-11-11,529483354,1.55%
2019-11-08,521411961,0.47%
2019-11-07,518990544,-0.92%
2019-11-06,523833379,0.46%
2019-11-05,521411961,-3.87%
2019-11-04,542397582,-6.01%
2019-11-01,577104570,12.60%
2019-10-31,512533430,1.28%
2019-10-30,506076316,0.97%
2019-10-29,501233480,0.32%
2019-10-28,499619201,1.31%
2019-10-25,493162087,1.16%
2019-10-24,487512113,-2.42%
2019-10-23,499619201,4.03%
2019-10-22,480247859,0.34%
2019-10-21,478633581,-0.34%
2019-10-18,480247859,-0.67%
2019-10-17,483476416,1.35%
2019-10-16,477019302,-1.50%
2019-10-15,484283556,3.45%
2019-10-14,468140770,0.87%
2019-10-11,464105074,
2019-10-10,464105074,2.68%
2019-10-09,451997985,-1.75%
2019-10-08,460069378,-3.88%
2019-10-07,478633581,-2.63%
2019-10-04,491547809,1.33%
2019-10-03,485090695,-1.64%
2019-10-02,493162087,1.83%
2019-10-01,484283556,-2.60%
2019-09-30,497197784,2.62%
2019-09-27,484502611,-4.31%
2019-09-26,506341627,-2.95%
2019-09-25,521709823,-0.46%
2019-09-24,524136381,-0.31%
2019-09-23,525754086,2.36%
2019-09-20,513621299,-0.16%
2019-09-19,514430151,-0.62%
2019-09-18,517665561,
2019-09-17,517665561,3.06%
2019-09-16,502297365,5.08%
2019-09-13,478031792,2.25%
2019-09-12,467516710,1.40%
2019-09-11,461045890,0.35%
2019-09-10,459428185,0.89%
2019-09-09,455383923,2.74%
2019-09-06,443251137,0.37%
2019-09-05,441633432,
2019-09-04,441633432,1.30%
2019-09-03,435971465,-4.09%
2019-08-30,454575071,-0.18%
2019-08-29,455383923,1.44%
2019-08-28,448913104,5.31%
2019-08-27,426265235,1.15%
2019-08-26,421412121,4.41%
2019-08-23,403617367,-4.04%
2019-08-22,420603268,-3.53%
2019-08-21,435971465,-2.36%
2019-08-20,446486546,-2.47%
2019-08-19,457810481,-0.53%
2019-08-16,460237038,2.15%
2019-08-15,450530809,-1.24%
2019-08-14,456192776,-0.88%
2019-08-13,460237038,-4.53%
2019-08-12,482076054,-1.65%
2019-08-09,490164578,-1.94%
2019-08-08,499870807,
2019-08-07,499870807,-5.79%
2019-08-06,530607200,-7.21%
2019-08-05,571858675,-3.42%
2019-08-02,592079986,-1.88%
2019-08-01,603403920,-1.71%
2019-07-31,613919001,-1.30%
2019-07-30,622007526,
2019-07-29,622007526,-1.54%
2019-07-26,631713755,1.69%
2019-07-25,621198673,-1.79%
2019-07-24,632522608,5.11%
2019-07-23,601786215,1.92%
2019-07-22,590462281,-0.14%
2019-07-19,591271133,-0.41%
2019-07-18,593697690,-5.53%
2019-07-17,628478345,0.26%
2019-07-16,626860641,1.97%
2019-07-15,614727854,-1.04%
2019-07-12,621198673,1.32%
2019-07-11,613110149,-0.66%
2019-07-10,617154411,-0.13%
2019-07-09,617963264,-2.80%
2019-07-08,635758017,-0.25%
2019-07-05,637375722,4.37%
2019-07-03,610683592,2.58%
2019-07-02,595315395,0.68%
2019-07-01,591271133,0.95%
2019-06-28,585703345,3.42%
2019-06-27,566341251,0.29%
2019-06-26,564727744,-0.43%
2019-06-25,567148005,-1.95%
2019-06-24,578442560,0.14%
2019-06-21,577635806,-3.50%
2019-06-20,598611408,-0.54%
2019-06-19,601838424,1.63%
2019-06-18,592157377,3.67%
2019-06-17,571181775,-1.12%
2019-06-14,577635806,0.56%
2019-06-13,574408791,-0.70%
2019-06-12,578442560,-0.42%
2019-06-11,580862822,-0.96%
2019-06-10,586510099,-0.27%
2019-06-07,588123607,0.69%
2019-06-06,584089838,1.26%
2019-06-05,576829052,-2.05%
2019-06-04,588930361,-0.41%
2019-06-03,591350623,-1.74%
2019-05-31,601838424,-2.23%
2019-05-30,615553240,-1.80%
2019-05-29,626847795,-0.77%
2019-05-28,631688319,-1.51%
2019-05-24,641369366,0.13%
2019-05-23,640562612,-3.87%
2019-05-22,666378737,-0.84%
2019-05-21,672026015,-0.83%
2019-05-20,677673292,0.12%
2019-05-17,676866538,0.72%
2019-05-16,672026015,0.36%
2019-05-15,669605753,1.59%
2019-05-14,659117952,0.99%
2019-05-13,652663921,-3.92%
2019-05-10,679286800,0.60%
2019-05-09,675253031,6.90%
2019-05-08,631688319,-1.14%
2019-05-07,638949104,-2.70%
2019-05-06,656697690,0.74%
2019-05-03,651857167,0.75%
2019-05-02,647016643,0.38%
2019-05-01,644596382,
2019-04-30,644596382,-3.39%
2019-04-29,667185491,-0.12%
2019-04-26,667992245,0.49%
2019-04-25,664765230,-3.17%
2019-04-24,686547585,-3.08%
2019-04-23,708329941,-2.98%
2019-04-22,730112297,-2.16%
2019-04-18,746247376,-1.60%
2019-04-17,758348684,2.06%
2019-04-16,743020360,0.11%
2019-04-15,742213606,-3.36%
2019-04-12,768029731,-0.73%
2019-04-11,773677009,-1.44%
2019-04-10,784971564,3.84%
2019-04-09,755928423,-1.68%
2019-04-08,768836485,-2.16%
2019-04-05,785778318,2.63%
2019-04-04,765609470,0.53%
2019-04-03,761575700,0.11%
2019-04-02,760768946,-0.11%
2019-04-01,761575700,4.16%
2019-03-29,731174717,-2.15%
2019-03-28,747244491,-0.11%
2019-03-27,748047979,-1.06%
2019-03-26,756082866,-0.53%
2019-03-25,760100310,-0.42%
2019-03-22,763314265,0.64%
2019-03-21,758493332,2.39%
2019-03-20,740816581,-0.97%
2019-03-19,748047979,1.09%
2019-03-18,740013092,0.33%
2019-03-15,737602626,8.00%
2019-03-14,682965395,3.16%
2019-03-13,662074688,4.83%
2019-03-12,631542118,-0.63%
2019-03-11,635559561,5.47%
2019-03-08,602616525,-6.02%
2019-03-07,641183982,0.63%
2019-03-06,637166539,-1.12%
2019-03-05,644397937,-2.08%
2019-03-04,658057245,-1.33%
2019-03-01,666895621,0.97%
2019-02-28,660467711,-1.32%
2019-02-27,669306087,-0.95%
2019-02-26,675733996,-1.18%
2019-02-25,683768883,-1.28%
2019-02-22,692607259,3.61%
2019-02-21,668502598,0.73%
2019-02-20,663681666,-3.95%
2019-02-19,691000282,1.30%
2019-02-15,682161906,5.07%
2019-02-14,649218869,2.41%
2019-02-13,633952584,-0.38%
2019-02-12,636363050,0.76%
2019-02-11,631542118,2.08%
2019-02-08,618686299,2.39%
2019-02-07,604223502,-0.53%
2019-02-06,607437457,-3.08%
2019-02-05,626721186,-1.14%
2019-02-04,633952584,0.51%
2019-02-01,630738629,3.84%
2019-01-31,607437457,4.56%
2019-01-30,580922330,-1.77%
2019-01-29,591367683,-2.13%
2019-01-28,604223502,-0.79%
2019-01-25,609044434,-2.70%
2019-01-24,625917697,2.77%
2019-01-23,609044434,-1.04%
2019-01-22,615472344,-2.92%
2019-01-18,633952584,1.15%
2019-01-17,626721186,-0.38%
2019-01-16,629131652,-3.33%
2019-01-15,650825847,1.63%
2019-01-14,640380493,0.38%
2019-01-11,637970027,-0.13%
2019-01-10,638773516,0.89%
2019-01-09,633149095,-2.11%
2019-01-08,646808403,2.68%
2019-01-07,629935140,2.62%
2019-01-04,613865366,2.83%
2019-01-03,596992104,-0.80%
2019-01-02,601813036,5.05%
2018-12-31,572887443,-0.39%
2018-12-28,575113227,3.99%
2018-12-27,553024953,-1.89%
2018-12-26,563660048,1.92%
2018-12-24,553024953,-3.70%
2018-12-21,574295143,-3.84%
2018-12-20,597201502,-7.24%
2018-12-19,643832304,-1.01%
2018-12-18,650376978,1.27%
2018-12-17,642196136,-1.63%
2018-12-14,652831231,0.88%
2018-12-13,647104641,-2.83%
2018-12-12,665920579,1.12%
2018-12-11,658557821,-0.98%
2018-12-10,665102495,-4.13%
2018-12-07,693735444,-2.53%
2018-12-06,711733297,-1.36%
2018-12-04,721550308,-3.82%
2018-12-03,750183257,-1.82%
2018-11-30,764090689,-0.64%
2018-11-29,768999195,-1.05%
2018-11-28,777180037,1.28%
2018-11-27,767363026,-2.70%
2018-11-26,788633217,-2.23%
2018-11-23,806631070,-1.40%
2018-11-21,818084250,2.77%
2018-11-20,795995975,-2.99%
2018-11-19,820538502,-1.47%
2018-11-16,832809766,-1.36%
2018-11-15,844262946,-1.62%
2018-11-14,858170378,0.29%
2018-11-13,855716125,-2.61%
2018-11-12,878622484,-1.29%
2018-11-09,890075664,4.82%
2018-11-08,849171451,-0.48%
2018-11-07,853261872,2.05%
2018-11-06,836082103,2.30%
2018-11-05,817266165,2.25%
2018-11-02,799268312,0.21%
2018-11-01,797632143,0.10%
2018-10-31,796814059,2.10%
2018-10-30,780452374,2.47%
2018-10-29,761636436,-2.72%
2018-10-26,782906627,-3.53%
2018-10-25,811539576,0.61%
2018-10-24,806631070,-5.10%
2018-10-23,849989535,-1.98%
2018-10-22,867169305,-2.12%
2018-10-19,885985242,-0.28%
2018-10-18,888439495,-1.54%
2018-10-17,902346927,-2.99%
2018-10-16,930161792,0.62%
2018-10-15,924435202,1.89%
2018-10-12,907255433,0.09%
2018-10-11,906437349,-1.25%
2018-10-10,917890528,-2.77%
2018-10-09,944069224,1.67%
2018-10-08,928525623,-3.32%
2018-10-05,960430909,-4.55%
2018-10-04,1006243627,2.84%
2018-10-03,978428763,2.31%
2018-10-02,956340488,4.28%
2018-10-01,917072444,1.42%
2018-09-28,904233664,-1.06%
2018-09-27,913913240,-0.70%
2018-09-26,920366290,0.09%
2018-09-25,919559659,1.51%
2018-09-24,905846927,-2.09%
2018-09-21,925206078,-1.29%
2018-09-20,937305547,0.87%
2018-09-19,929239234,0.26%
2018-09-18,926819340,1.86%
2018-09-17,909880083,0.89%
2018-09-14,901813771,0.36%
2018-09-13,898587245,-1.24%
2018-09-12,909880083,0.89%
2018-09-11,901813771,0.09%
2018-09-10,901007139,0.27%
2018-09-07,898587245,2.11%
2018-09-06,880034726,-3.37%
2018-09-05,910686715,-0.96%
2018-09-04,919559659,-2.15%
2018-08-31,939725441,0.34%
2018-08-30,936498916,-1.86%
2018-08-29,954244804,0.51%
2018-08-28,949405016,-0.76%
2018-08-27,956664698,0.76%
2018-08-24,949405016,1.38%
2018-08-23,936498916,-1.02%
2018-08-22,946178491,-0.51%
2018-08-21,951018279,-0.08%
2018-08-20,951824910,0.94%
2018-08-17,942951966,-1.76%
2018-08-16,959891223,0.68%
2018-08-15,953438172,0.17%
2018-08-14,951824910,-1.42%
2018-08-13,965537642,-5.38%
2018-08-10,1020388569,15.74%
2018-08-09,881647989,0.55%
2018-08-08,876808201,-0.55%
2018-08-07,881647989,-0.36%
2018-08-06,884874514,0.55%
2018-08-03,880034726,1.30%
2018-08-02,868741888,-1.91%
2018-08-01,885681145,0.92%
2018-07-31,877614832,2.64%
2018-07-30,855029156,1.92%
2018-07-27,838896531,
2018-07-26,838896531,2.77%
2018-07-25,816310855,-2.79%
2018-07-24,839703162,-2.25%
2018-07-23,859062313,-0.09%
2018-07-20,859868944,-0.93%
2018-07-19,867935257,-1.82%
2018-07-18,884067882,1.76%
2018-07-17,868741888,-3.32%
2018-07-16,898587245,2.39%
2018-07-13,877614832,-0.18%
2018-07-12,879228095,2.35%
2018-07-11,859062313,-3.01%
2018-07-10,885681145,-3.94%
2018-07-09,921979553,3.91%
2018-07-06,887294408,4.07%
2018-07-05,852609262,2.62%
2018-07-03,830830218,4.89%
2018-07-02,792111916,0.16%
2018-06-29,790849787,
2018-06-28,790849787,0.94%
2018-06-27,783481621,-1.34%
2018-06-26,794124527,-0.41%
2018-06-25,797399267,-0.51%
2018-06-22,801492693,3.71%
2018-06-21,772838715,-2.58%
2018-06-20,793305842,-0.62%
2018-06-19,798217953,1.56%
2018-06-18,785937676,-0.83%
2018-06-15,792487157,3.75%
2018-06-14,763833179,0.97%
2018-06-13,756465013,-2.94%
2018-06-12,779388196,0.42%
2018-06-11,776113455,2.71%
2018-06-08,755646328,2.56%
2018-06-07,736816572,0.67%
2018-06-06,731904461,1.94%
2018-06-05,717986815,1.39%
2018-06-04,708162594,-3.03%
2018-06-01,730267091,0.79%
2018-05-31,724536295,4.00%
2018-05-30,696701003,-2.41%
2018-05-29,713893389,0.46%
2018-05-25,710618649,-1.03%
2018-05-24,717986815,-2.01%
2018-05-23,732723146,0.90%
2018-05-22,726173665,-0.67%
2018-05-21,731085776,3.00%
2018-05-18,709799964,2.24%
2018-05-17,694244947,2.42%
2018-05-16,677871246,-0.60%
2018-05-15,681964671,-4.69%
2018-05-14,715530759,0.58%
2018-05-11,711437334,28.74%
2018-05-10,552612429,2.27%
2018-05-09,540332152,1.54%
2018-05-08,532145302,-2.99%
2018-05-07,548519003,3.72%
2018-05-04,528870561,3.36%
2018-05-03,511678175,-2.34%
2018-05-02,523958451,0.95%
2018-05-01,519046340,0.16%
2018-04-30,518227655,-2.76%
2018-04-27,532963987,-6.06%
2018-04-26,567348760,-0.57%
2018-04-25,570623500,
2018-04-24,570623500,-1.13%
2018-04-23,577172981,0.71%
2018-04-20,573079556,0.57%
2018-04-19,569804815,0.87%
2018-04-18,564892705,0.73%
2018-04-17,560799279,0.15%
2018-04-16,559980594,-0.87%
2018-04-13,564892705,1.17%
2018-04-12,558343224,1.04%
2018-04-11,552612429,-0.88%
2018-04-10,557524539,0.29%
2018-04-09,555887169,-0.88%
2018-04-06,560799279,-3.93%
2018-04-05,583722462,0.42%
2018-04-04,581266406,1.43%
2018-04-03,573079556,-0.57%
2018-04-02,576354296,-4.58%
2018-03-29,604031256,-0.42%
2018-03-28,606565653,0.14%
2018-03-27,605720854,-0.28%
2018-03-26,607410452,-1.64%
2018-03-23,617548039,-0.27%
2018-03-22,619237637,-4.68%
2018-03-21,649650400,4.63%
2018-03-20,620927235,
2018-03-19,620927235,-0.81%
2018-03-16,625996029,5.26%
2018-03-15,594738467,-23.31%
2018-03-14,775525445,-0.54%
2018-03-13,779749440,1.10%
2018-03-12,771301450,-1.30%
2018-03-09,781439038,-2.43%
2018-03-08,800869414,-5.11%
2018-03-07,843954161,0.81%
2018-03-06,837195769,1.43%
2018-03-05,825368583,1.35%
2018-03-02,814386197,0.10%
2018-03-01,813541398,-0.31%
2018-02-28,816075795,-5.85%
2018-02-27,866763732,-1.54%
2018-02-26,880280516,-0.29%
2018-02-23,882814913,2.85%
2018-02-22,858315743,1.09%
2018-02-21,849022954,-2.71%
2018-02-20,872677325,-0.39%
2018-02-16,876056521,-0.38%
2018-02-15,879435717,1.46%
2018-02-14,866763732,3.85%
2018-02-13,834661372,1.86%
2018-02-12,819454991,0.62%
2018-02-09,814386197,
2018-02-08,814386197,-2.43%
2018-02-07,834661372,1.75%
2018-02-06,820299790,-0.82%
2018-02-05,827058181,-4.49%
2018-02-02,865918934,-0.39%
2018-02-01,869298129,0.49%
2018-01-31,865074135,-0.68%
2018-01-30,870987727,1.28%
2018-01-29,860005341,-1.55%
2018-01-26,873522124,0.19%
2018-01-25,871832526,2.28%
2018-01-24,852402150,-2.61%
2018-01-23,875211722,-1.71%
2018-01-22,890418103,0.57%
2018-01-19,885349310,-1.13%
2018-01-18,895486897,2.71%
2018-01-17,871832526,0.29%
2018-01-16,869298129,-0.58%
2018-01-12,874366923,2.99%
2018-01-11,849022954,-1.95%
2018-01-10,865918934,-6.48%
2018-01-09,925899660,-2.58%
2018-01-08,950398830,0.81%
2018-01-05,942795639,2.39%
2018-01-04,920830866,2.16%
2018-01-03,901400490,0.47%
2018-01-02,897176495,-2.38%
2017-12-29,919066045,2.32%
2017-12-28,898197941,-3.46%
2017-12-27,930369600,-0.37%
2017-12-26,933847618,0.94%
2017-12-22,925152575,2.01%
2017-12-21,906892984,6.32%
2017-12-20,852983718,0.20%
2017-12-19,851244709,0.20%
2017-12-18,849505701,3.17%
2017-12-15,823420572,2.27%
2017-12-14,805160981,5.71%
2017-12-13,761685766,-0.68%
2017-12-12,766902792,0.23%
2017-12-11,765163784,-0.56%
2017-12-08,769511305,-2.21%
2017-12-07,786901391,-2.79%
2017-12-06,809508503,-3.82%
2017-12-05,841680162,-2.02%
2017-12-04,859070248,-0.40%
2017-12-01,862548265,-0.80%
2017-11-30,869504300,-0.70%
2017-11-29,875590830,1.21%
2017-11-28,865156778,3.97%
2017-11-27,832115615,-0.42%
2017-11-24,835593632,-2.34%
2017-11-22,855592231,1.03%
2017-11-21,846897188,-2.50%
2017-11-20,868634795,-0.10%
2017-11-17,869504300,-0.10%
2017-11-16,870373804,-3.29%
2017-11-15,899936950,1.27%
2017-11-14,888633394,-11.59%
2017-11-13,1005146970,-3.26%
2017-11-10,1039057638,-1.32%
2017-11-09,1052969707,-0.41%
2017-11-08,1057317228,-0.65%
2017-11-07,1064273263,-1.92%
2017-11-06,1085141366,0.81%
2017-11-03,1076446323,-4.70%
2017-11-02,1129486085,0.93%
2017-11-01,1119052034,0.63%
2017-10-31,1112095999,-1.01%
2017-10-30,1123399555,-1.45%
2017-10-27,1139920137,-3.18%
2017-10-26,1177308822,-1.67%
2017-10-25,1197307421,-0.22%
2017-10-24,1199915934,-1.36%
2017-10-23,1216436515,-2.24%
2017-10-20,1244260653,0.49%
2017-10-19,1238174123,-0.35%
2017-10-18,1242521644,-0.28%
2017-10-17,1245999661,0.28%
2017-10-16,1242521644,-1.31%
2017-10-13,1259042226,-0.14%
2017-10-12,1260781235,-2.55%
2017-10-11,1293822398,-1.85%
2017-10-10,1318168518,0.26%
2017-10-09,1314690501,-0.26%
2017-10-06,1318168518,-0.13%
2017-10-05,1319907527,0.13%
2017-10-04,1318168518,-0.13%
2017-10-03,1319907527,-1.62%
2017-10-02,1341645134,2.29%
2017-09-29,1311558042,-0.33%
2017-09-28,1315906709,-2.26%
2017-09-27,1346347380,1.18%
2017-09-26,1330692178,1.80%
2017-09-25,1307209375,-0.79%
2017-09-22,1317646176,-0.66%
2017-09-21,1326343511,0.53%
2017-09-20,1319385643,-0.59%
2017-09-19,1327213244,-0.65%
2017-09-18,1335910579,-2.29%
2017-09-15,1367220983,-4.09%
2017-09-14,1425493124,0.06%
2017-09-13,1424623391,-0.06%
2017-09-12,1425493124,0.80%
2017-09-11,1414186589,1.31%
2017-09-08,1395922187,0.56%
2017-09-07,1388094586,-3.10%
2017-09-06,1432450992,2.43%
2017-09-05,1398531387,0.56%
2017-09-01,1390703786,-0.31%
2017-08-31,1395052453,0.25%
2017-08-30,1391573520,2.17%
2017-08-29,1362002582,0.51%
2017-08-28,1355044715,-2.14%
2017-08-25,1384615652,0.70%
2017-08-24,1375048584,-1.50%
2017-08-23,1395922187,2.43%
2017-08-22,1362872316,1.16%
2017-08-21,1347217114,-0.06%
2017-08-18,1348086847,
2017-08-17,1348086847,-4.14%
2017-08-16,1406358988,-0.86%
2017-08-15,1418535256,-0.49%
2017-08-14,1425493124,-0.36%
2017-08-11,1430711525,-0.36%
2017-08-10,1435929925,-0.84%
2017-08-09,1448106194,0.60%
2017-08-08,1439408859,-0.72%
2017-08-07,1449845661,0.30%
2017-08-04,1445496993,-2.29%
2017-08-03,1479416598,-0.06%
2017-08-02,1480286331,-0.35%
2017-08-01,1485504732,-0.12%
2017-07-31,1487244199,0.59%
2017-07-28,1478546865,2.78%
2017-07-27,1438539126,2.16%
2017-07-26,1408098455,-0.43%
2017-07-25,1414186589,-1.39%
2017-07-24,1434190459,-0.12%
2017-07-21,1435929925,0.36%
2017-07-20,1430711525,-1.32%
2017-07-19,1449845661,1.89%
2017-07-18,1422883924,-2.15%
2017-07-17,1454194328,-0.48%
2017-07-14,1461152196,-1.18%
2017-07-13,1478546865,0.24%
2017-07-12,1475067931,-0.76%
2017-07-11,1486374466,-1.16%
2017-07-10,1503769135,-0.46%
2017-07-07,1510727002,-0.12%
2017-07-06,1512466469,-0.34%
2017-07-05,1517684870,0.17%
2017-07-03,1515075669,0.11%
2017-06-30,1513336202,18.75%
2017-06-29,1274401167,-1.44%
2017-06-28,1292978444,-0.51%
2017-06-27,1299666263,0.75%
2017-06-26,1290006080,-0.34%
2017-06-23,1294464626,1.57%
2017-06-22,1274401167,-0.35%
2017-06-21,1278859714,-0.75%
2017-06-20,1288519898,-2.75%
2017-06-19,1324931359,1.36%
2017-06-16,1307097174,2.75%
2017-06-15,1272171894,-0.12%
2017-06-14,1273658076,0.06%
2017-06-13,1272914985,1.00%
2017-06-12,1260282437,0.30%
2017-06-09,1256566982,-1.11%
2017-06-08,1270685712,2.15%
2017-06-07,1243934434,-2.39%
2017-06-06,1274401167,-3.38%
2017-06-05,1318986631,-1.39%
2017-06-02,1337563908,-0.44%
2017-06-01,1343508636,-1.58%
2017-05-31,1365058277,3.38%
2017-05-30,1320472813,1.25%
2017-05-26,1304124810,6.36%
2017-05-25,1226100249,
