Date,Market Cap,% Change
2019-09-26,19248456,-5.21%
2019-09-25,20306926,4.02%
2019-09-24,19522874,2.47%
2019-09-23,19052444,-0.82%
2019-09-20,19209254,-3.16%
2019-09-19,19836495,2.00%
2019-09-18,19448390,
2019-09-17,19448390,-1.96%
2019-09-16,19836495,
2019-09-13,19836495,1.61%
2019-09-12,19522874,-0.40%
2019-09-11,19601280,6.38%
2019-09-10,18425203,6.82%
2019-09-09,17249126,0.46%
2019-09-06,17170721,-0.45%
2019-09-05,17249126,7.32%
2019-09-04,16073049,7.89%
2019-09-03,14896972,-10.06%
2019-08-30,16563835,-6.56%
2019-08-29,17726209,9.42%
2019-08-28,16200593,-8.61%
2019-08-27,17726209,2.52%
2019-08-26,17290319,-0.83%
2019-08-23,17435616,0.84%
2019-08-22,17290319,
2019-08-21,17290319,5.78%
2019-08-20,16345890,-1.32%
2019-08-19,16563835,
2019-08-16,16563835,23.24%
2019-08-15,13439954,-17.78%
2019-08-14,16345890,-2.17%
2019-08-13,16709131,12.75%
2019-08-12,14820273,-8.11%
2019-08-09,16127944,4.72%
2019-08-08,15401460,5.47%
2019-08-07,14602328,-1.47%
2019-08-06,14820273,2.00%
2019-08-05,14529680,
2019-08-02,14529680,-4.76%
2019-08-01,15256164,2.44%
2019-07-31,14892921,6.77%
2019-07-30,13948492,6.67%
2019-07-29,13076712,12.50%
2019-07-26,11623744,6.67%
2019-07-25,10897260,
2019-07-24,10897260,-11.24%
2019-07-23,12277579,2.42%
2019-07-22,11986986,14.58%
2019-07-19,10461369,-0.69%
2019-07-18,10534018,
2019-07-17,10534018,-6.45%
2019-07-16,11260502,
2019-07-15,11260502,
2019-07-12,11260502,3.33%
2019-07-11,10897260,-12.79%
2019-07-10,12495524,
2019-07-09,12495524,3.61%
2019-07-08,12059634,
2019-07-05,12059634,22.06%
2019-07-03,9880182,-9.33%
2019-07-02,10897260,7.14%
2019-07-01,10170776,-1.20%
2019-06-28,10294278,-5.53%
2019-06-27,10897260,
2019-06-26,10897260,-2.60%
2019-06-25,11187853,-12.00%
2019-06-24,12713470,
2019-06-21,12713470,
2019-06-20,12713470,12.18%
2019-06-19,11333150,-2.50%
2019-06-18,11623744,-9.60%
2019-06-17,12858766,
2019-06-14,12858766,14.19%
2019-06-13,11260502,-17.11%
2019-06-12,13585250,3.31%
2019-06-11,13149360,13.13%
2019-06-10,11623744,0.63%
2019-06-07,11551095,8.16%
2019-06-06,10679314,
2019-06-05,10679314,-8.13%
2019-06-04,11623744,9.59%
2019-06-03,10606666,-0.68%
2019-05-31,10679314,-8.13%
2019-05-30,11623744,
2019-05-29,11623744,
2019-05-28,11623744,0.63%
2019-05-24,11551095,9.66%
2019-05-23,10534018,
2019-05-22,10534018,1.40%
2019-05-21,10388721,-7.74%
2019-05-20,11260502,12.32%
2019-05-17,10025479,-2.13%
2019-05-16,10243424,-8.44%
2019-05-15,11187853,5.48%
2019-05-14,10606666,-5.19%
2019-05-13,11187853,-1.28%
2019-05-10,11333150,
2019-05-09,11333150,-0.95%
2019-05-08,11442123,7.14%
2019-05-07,10679314,7.30%
2019-05-06,9952831,-13.29%
2019-05-03,11478447,-1.25%
2019-05-02,11623744,0.63%
2019-05-01,11551095,-3.05%
2019-04-30,11914337,-4.09%
2019-04-29,12422876,-4.15%
2019-04-26,12960474,1.94%
2019-04-25,12713470,
2019-04-24,12713470,-2.78%
2019-04-23,13076712,5.88%
2019-04-22,12350228,17.24%
2019-04-18,10534018,5.07%
2019-04-17,10025479,-2.82%
2019-04-16,10316072,-3.40%
2019-04-15,10679314,3.52%
2019-04-12,10316072,9.23%
2019-04-11,9444292,
2019-04-10,9444292,-12.16%
2019-04-09,10751963,
2019-04-08,10751963,-9.76%
2019-04-05,11914337,3.80%
2019-04-04,11478447,-11.24%
2019-04-03,12931415,
2019-04-02,12931415,1.71%
2019-04-01,12713470,9.38%
2019-03-29,11623744,48.15%
2019-03-28,7846027,80.00%
2019-03-27,4358904,-9.09%
2019-03-26,4794794,-8.33%
2019-03-25,5230685,1.41%
2019-03-22,5158036,-5.33%
2019-03-21,5448630,-15.73%
2019-03-20,6465708,
2019-03-19,6465708,1.14%
2019-03-18,6393059,
2019-03-15,6393059,-5.38%
2019-03-14,6756301,-7.00%
2019-03-13,7264840,-2.91%
2019-03-12,7482785,-14.17%
2019-03-11,8717808,-4.76%
2019-03-08,9153698,
2019-03-07,9153698,-1.56%
2019-03-06,9298995,
2019-03-05,9298995,8.47%
2019-03-04,8572511,0.85%
2019-03-01,8499863,-4.88%
2019-02-28,8935753,18.70%
2019-02-27,7528009,
2019-02-26,7528009,
2019-02-25,7528009,-3.70%
2019-02-22,7817548,-10.00%
2019-02-21,8686164,
2019-02-20,8686164,2.04%
2019-02-19,8512441,5.00%
2019-02-15,8107086,-7.89%
2019-02-14,8801980,16.03%
2019-02-13,7585917,-9.66%
2019-02-12,8396625,0.14%
2019-02-11,8385044,-9.50%
2019-02-08,9265242,
2019-02-07,9265242,
2019-02-06,9265242,
2019-02-05,9265242,
2019-02-04,9265242,0.63%
2019-02-01,9207334,-5.36%
2019-01-31,9728504,1.20%
2019-01-30,9612688,-1.19%
2019-01-29,9728504,-1.18%
2019-01-28,9844319,-9.09%
2019-01-25,10828751,-18.34%
2019-01-24,13260877,-17.63%
2019-01-23,16098357,29.91%
2019-01-22,12392260,-8.93%
2019-01-18,13607165,-9.62%
2019-01-17,15056017,-10.34%
2019-01-16,16793250,-2.68%
2019-01-15,17256512,-9.70%
2019-01-14,19109560,-7.82%
2019-01-11,20730978,18.54%
2019-01-10,17488143,31.30%
2019-01-09,13318784,16.10%
2019-01-08,11471527,-1.64%
2019-01-07,11662622,-5.89%
2019-01-04,12392260,9.18%
2019-01-03,11349920,-11.71%
2019-01-02,12855522,9.36%
2018-12-31,11755275,-12.47%
2018-12-28,13430546,-12.48%
2018-12-27,15345556,-16.67%
2018-12-26,18414667,7.80%
2018-12-24,17082789,27.16%
2018-12-21,13434600,45.73%
2018-12-20,9218915,-20.40%
2018-12-19,11581552,-3.85%
2018-12-18,12044814,1.46%
2018-12-17,11871090,-7.24%
2018-12-14,12797614,15.10%
2018-12-13,11118289,2.67%
2018-12-12,10828751,-0.53%
2018-12-11,10886658,7.80%
2018-12-10,10099113,-14.09%
2018-12-07,11755275,-13.62%
2018-12-06,13608323,-11.92%
2018-12-04,15449790,-19.64%
2018-12-03,19225376,-0.30%
2018-11-30,19283284,114.41%
2018-11-29,8993557,-8.50%
2018-11-28,9829024,21.21%
2018-11-27,8108945,-40.11%
2018-11-26,13539480,0.18%
2018-11-23,13514908,-37.92%
2018-11-21,21771288,-11.40%
2018-11-20,24572560,-2.44%
2018-11-19,25186874,5.67%
2018-11-16,23835383,4.53%
2018-11-15,22803335,9.18%
2018-11-14,20886676,-7.45%
2018-11-13,22567439,-12.11%
2018-11-12,25678325,16.11%
2018-11-09,22115304,-10.00%
2018-11-08,24572560,42.86%
2018-11-07,17200792,-24.49%
2018-11-06,22778763,-9.38%
2018-11-05,25137728,0.99%
2018-11-02,24892003,-7.91%
2018-11-01,27029816,-0.45%
2018-10-31,27152678,
2018-10-30,27152678,
2018-10-29,27152678,
2018-10-26,27152678,
2018-10-25,27152678,9.95%
2018-10-24,24695422,-0.50%
2018-10-23,24818285,
2018-10-22,24818285,-0.50%
2018-10-19,24943605,
2018-10-18,24943605,-0.48%
2018-10-17,25064011,0.69%
2018-10-16,24892003,
2018-10-15,24892003,
2018-10-12,24892003,-0.20%
2018-10-11,24941148,0.50%
2018-10-10,24818285,-0.20%
2018-10-09,24867430,-0.30%
2018-10-08,24941148,-0.20%
2018-10-05,24990293,0.69%
2018-10-04,24818285,56.37%
2018-10-03,15871416,-35.41%
2018-10-02,24572560,
2018-10-01,24572560,-1.48%
2018-09-28,24941148,-0.39%
2018-09-27,25039438,-0.27%
2018-09-26,25108241,
2018-09-25,25108241,0.57%
2018-09-24,24965720,0.10%
2018-09-21,24941148,0.50%
2018-09-20,24818285,-0.78%
2018-09-19,25012408,
2018-09-18,25012408,0.42%
2018-09-17,24906746,0.06%
2018-09-14,24892003,
2018-09-13,24892003,-0.20%
2018-09-12,24941148,
2018-09-11,24941148,
2018-09-10,24941148,-1.93%
2018-09-07,25432599,
2018-09-06,25432599,
2018-09-05,25432599,
2018-09-04,25432599,
2018-08-31,25432599,11.65%
2018-08-30,22779528,
2018-08-29,22779528,
2018-08-28,22779528,
2018-08-27,22779528,
2018-08-24,22779528,-0.39%
2018-08-23,22869655,-0.39%
2018-08-22,22959781,
2018-08-21,22959781,
2018-08-20,22959781,
2018-08-17,22959781,
2018-08-16,22959781,0.59%
2018-08-15,22824591,0.30%
2018-08-14,22756996,0.70%
2018-08-13,22599275,-0.20%
2018-08-10,22644338,-0.23%
2018-08-09,22696161,-0.27%
2018-08-08,22756996,
2018-08-07,22756996,
2018-08-06,22756996,-0.49%
2018-08-03,22869655,
2018-08-02,22869655,
2018-08-01,22869655,
2018-07-31,22869655,
2018-07-30,22869655,0.50%
2018-07-27,22756996,0.20%
2018-07-26,22711933,-0.69%
2018-07-25,22869655,
2018-07-24,22869655,0.30%
2018-07-23,22802060,0.40%
2018-07-20,22711933,-0.66%
2018-07-19,22862895,
2018-07-18,22862895,-0.52%
2018-07-17,22982313,
2018-07-16,22982313,3.45%
2018-07-13,22216236,-2.38%
2018-07-12,22756996,0.10%
2018-07-11,22734465,
2018-07-10,22734465,-6.57%
2018-07-09,24334214,
2018-07-06,24334214,7.46%
2018-07-05,22644338,
2018-07-03,22644338,
2018-07-02,22644338,-7.03%
2018-06-29,24356746,7.56%
2018-06-28,22644338,
2018-06-27,22644338,-0.20%
2018-06-26,22689401,-0.10%
2018-06-25,22711933,
2018-06-22,22711933,
2018-06-21,22711933,
2018-06-20,22711933,
2018-06-19,22711933,-0.40%
2018-06-18,22802060,-0.10%
2018-06-15,22824591,-0.15%
2018-06-14,22858389,
2018-06-13,22858389,
2018-06-12,22858389,-0.25%
2018-06-11,22914718,
2018-06-08,22914718,
2018-06-07,22914718,
2018-06-06,22914718,
2018-06-05,22914718,1.09%
2018-06-04,22666870,0.60%
2018-06-01,22531680,-0.60%
2018-05-31,22666870,-0.10%
2018-05-30,22689401,
2018-05-29,22689401,
2018-05-25,22689401,
2018-05-24,22689401,-0.20%
2018-05-23,22734465,
2018-05-22,22734465,
2018-05-21,22734465,
2018-05-18,22734465,
2018-05-17,22734465,
2018-05-16,22734465,
2018-05-15,22734465,-0.10%
2018-05-14,22756996,0.30%
2018-05-11,22689401,-0.30%
2018-05-10,22756996,
2018-05-09,22756996,-4.01%
2018-05-08,23707833,4.49%
2018-05-07,22689401,
2018-05-04,22689401,0.40%
2018-05-03,22599275,
2018-05-02,22599275,-0.02%
2018-05-01,22603781,0.02%
2018-04-30,22599275,
2018-04-27,22599275,
2018-04-26,22599275,-0.50%
2018-04-25,22711933,0.40%
2018-04-24,22621806,0.20%
2018-04-23,22576743,
2018-04-20,22576743,
2018-04-19,22576743,0.20%
2018-04-18,22531680,
2018-04-17,22531680,
2018-04-16,22531680,0.60%
2018-04-13,22396489,
2018-04-12,22396489,
2018-04-11,22396489,
2018-04-10,22396489,
2018-04-09,22396489,
2018-04-06,22396489,
2018-04-05,22396489,
2018-04-04,22396489,
2018-04-03,22396489,
2018-04-02,22396489,
2018-03-29,22396489,
2018-03-28,22396489,
2018-03-27,22396489,
2018-03-26,22396489,
2018-03-23,22396489,
2018-03-22,22396489,-0.30%
2018-03-21,22464084,0.71%
2018-03-20,22306363,
2018-03-19,22306363,-0.50%
2018-03-16,22419021,-1.49%
2018-03-15,22756996,1.71%
2018-03-14,22373958,
2018-03-13,22373958,
2018-03-12,22373958,
2018-03-09,22373958,
2018-03-08,22373958,-0.20%
2018-03-07,22419021,0.51%
2018-03-06,22306363,
2018-03-05,22306363,
2018-03-02,22306363,0.33%
2018-03-01,22232008,
2018-02-28,22232008,-0.82%
2018-02-27,22415404,
2018-02-26,22415404,-0.89%
2018-02-23,22617303,
2018-02-22,22617303,-0.55%
2018-02-21,22742073,0.96%
2018-02-20,22526562,
2018-02-16,22526562,
2018-02-15,22526562,
2018-02-14,22526562,-0.20%
2018-02-13,22571933,0.91%
2018-02-12,22367764,
2018-02-09,22367764,
2018-02-08,22367764,
2018-02-07,22367764,
2018-02-06,22367764,
2018-02-05,22367764,
2018-02-02,22367764,0.10%
2018-02-01,22345079,
2018-01-31,22345079,
2018-01-30,22345079,
2018-01-29,22345079,
2018-01-26,22345079,
2018-01-25,22345079,
2018-01-24,22345079,
2018-01-23,22345079,
2018-01-22,22345079,
2018-01-19,22345079,
2018-01-18,22345079,
2018-01-17,22345079,-0.20%
2018-01-16,22390450,
2018-01-12,22390450,
2018-01-11,22390450,
2018-01-10,22390450,
2018-01-09,22390450,
2018-01-08,22390450,
2018-01-05,22390450,
2018-01-04,22390450,
2018-01-03,22390450,
2018-01-02,22390450,
2017-12-29,22390450,
2017-12-28,22390450,0.71%
2017-12-27,22231652,
2017-12-26,22231652,
2017-12-22,22231652,-0.61%
2017-12-21,22367764,-0.60%
2017-12-20,22503877,
2017-12-19,22503877,-0.10%
2017-12-18,22526562,
2017-12-15,22526562,-0.20%
2017-12-14,22571933,
2017-12-13,22571933,0.51%
2017-12-12,22458506,
2017-12-11,22458506,0.20%
2017-12-08,22413135,
2017-12-07,22413135,
2017-12-06,22413135,
2017-12-05,22413135,
2017-12-04,22413135,-0.23%
2017-12-01,22465312,-0.27%
2017-11-30,22526562,-5.09%
2017-11-29,23735242,
2017-11-28,23735242,-0.50%
2017-11-27,23854515,1.32%
2017-11-24,23544021,
2017-11-22,23544021,-0.10%
2017-11-21,23567924,0.10%
2017-11-20,23544021,-0.81%
2017-11-17,23735242,0.40%
2017-11-16,23639631,0.41%
2017-11-15,23544021,
2017-11-14,23544021,-0.51%
2017-11-13,23663534,0.20%
2017-11-10,23615729,
2017-11-09,23615729,
2017-11-08,23615729,-0.10%
2017-11-07,23639631,0.10%
2017-11-06,23615729,0.61%
2017-11-03,23472313,
2017-11-02,23472313,-0.30%
2017-11-01,23544021,-0.04%
2017-10-31,23553104,0.04%
2017-10-30,23543782,0.00%
2017-10-27,23544021,0.10%
2017-10-26,23520119,-0.10%
2017-10-25,23544021,0.13%
2017-10-24,23513426,
2017-10-23,23513426,-0.13%
2017-10-20,23543782,0.10%
2017-10-19,23520119,0.10%
2017-10-18,23496216,
2017-10-17,23496216,
2017-10-16,23496216,-0.10%
2017-10-13,23520119,-0.30%
2017-10-12,23591826,
2017-10-11,23591826,0.41%
2017-10-10,23496216,0.31%
2017-10-09,23424508,
