Date,Market Cap
2020-01-14,163000.0
2020-01-13,163000.0
2020-01-10,132100.0
2020-01-09,132100.0
2020-01-08,136500.0
2020-01-07,136500.0
2020-01-06,136500.0
2020-01-03,136500.0
2020-01-02,158600.0
2019-12-31,132100.0
2019-12-30,132100.0
2019-12-27,145400.0
2019-12-26,145400.0
2019-12-24,132100.0
2019-12-23,132100.0
2019-12-20,147600.0
2019-12-19,147600.0
2019-12-18,147600.0
2019-12-17,147600.0
2019-12-16,165200.0
2019-12-13,165200.0
2019-12-12,165200.0
2019-12-11,165200.0
2019-12-10,132100.0
2019-12-09,132100.0
2019-12-06,132100.0
2019-12-05,132100.0
2019-12-04,171800.0
2019-12-03,171800.0
2019-12-02,171800.0
2019-11-29,171800.0
2019-11-27,171800.0
2019-11-26,220200.0
2019-11-25,132100.0
2019-11-22,132100.0
2019-11-21,132100.0
2019-11-20,136500.0
2019-11-19,154200.0
2019-11-18,154200.0
2019-11-15,154200.0
2019-11-14,154200.0
2019-11-13,154200.0
2019-11-12,154200.0
2019-11-11,154200.0
2019-11-08,154200.0
2019-11-07,154200.0
2019-11-06,176200.0
2019-11-05,154200.0
2019-11-04,154200.0
2019-11-01,154200.0
2019-10-31,154200.0
2019-10-30,154200.0
2019-10-29,154200.0
2019-10-28,154200.0
2019-10-25,154200.0
2019-10-24,154200.0
2019-10-23,154200.0
2019-10-22,154200.0
2019-10-21,79300.0
2019-10-18,220200.0
2019-10-17,74900.0
2019-10-16,220200.0
2019-10-15,220200.0
2019-10-14,220200.0
2019-10-11,220200.0
2019-10-10,220200.0
2019-10-09,220200.0
2019-10-08,132100.0
2019-10-07,132100.0
2019-10-04,101300.0
2019-10-03,101300.0
2019-10-02,101300.0
2019-10-01,220200.0
2019-09-30,220200.0
2019-09-27,220200.0
2019-09-26,220200.0
2019-09-25,220200.0
2019-09-24,220200.0
2019-09-23,220200.0
2019-09-20,220200.0
2019-09-19,220200.0
2019-09-18,186800.0
2019-09-17,140700.0
2019-09-16,207000.0
2019-09-13,207000.0
2019-09-12,207000.0
2019-09-11,207000.0
2019-09-10,216700.0
2019-09-09,264300.0
2019-09-06,264300.0
2019-09-05,264300.0
2019-09-04,264300.0
2019-09-03,264300.0
2019-08-30,264300.0
2019-08-29,264300.0
2019-08-28,239200.0
2019-08-27,264300.0
2019-08-26,264300.0
2019-08-23,229000.0
2019-08-22,198200.0
2019-08-21,176200.0
2019-08-20,176200.0
2019-08-19,176200.0
2019-08-16,176200.0
2019-08-15,176200.0
2019-08-14,149800.0
2019-08-13,149800.0
2019-08-12,149800.0
2019-08-09,149800.0
2019-08-08,149800.0
2019-08-07,149800.0
2019-08-06,149800.0
2019-08-05,149800.0
2019-08-02,149800.0
2019-08-01,149800.0
2019-07-31,149800.0
2019-07-30,149800.0
2019-07-29,286300.0
2019-07-26,264300.0
2019-07-25,169600.0
2019-07-24,207000.0
2019-07-23,207000.0
2019-07-22,48500.0
2019-07-19,48500.0
2019-07-18,48500.0
2019-07-17,48500.0
2019-07-16,48500.0
2019-07-15,48500.0
2019-07-12,48500.0
2019-07-11,48500.0
2019-07-10,194300.0
2019-07-09,185700.0
2019-07-08,202600.0
2019-07-05,202600.0
2019-07-03,202600.0
2019-07-02,118900.0
2019-07-01,198200.0
2019-06-28,79300.0
2019-06-27,79300.0
2019-06-26,79300.0
2019-06-25,79300.0
2019-06-24,79300.0
2019-06-21,79300.0
2019-06-20,79300.0
2019-06-19,79300.0
2019-06-18,79300.0
2019-06-17,88100.0
2019-06-14,88100.0
2019-06-13,88100.0
2019-06-12,88100.0
2019-06-11,88100.0
2019-06-10,88100.0
2019-06-07,202600.0
2019-06-06,202600.0
2019-06-05,202600.0
2019-06-04,211400.0
2019-06-03,145400.0
2019-05-31,145400.0
2019-05-30,145400.0
2019-05-29,145400.0
2019-05-28,132100.0
2019-05-24,132100.0
2019-05-23,132100.0
2019-05-22,132100.0
2019-05-21,83700.0
2019-05-20,83700.0
2019-05-17,83700.0
2019-05-16,83700.0
2019-05-15,83700.0
2019-05-14,83700.0
2019-05-13,132100.0
2019-05-10,103500.0
2019-05-09,103500.0
2019-05-08,103500.0
2019-05-07,103500.0
2019-05-06,132100.0
2019-05-03,132100.0
2019-05-02,99100.0
2019-05-01,122200.0
2019-04-30,110100.0
2019-04-29,110100.0
2019-04-26,114500.0
2019-04-25,132100.0
2019-04-24,132100.0
2019-04-23,132100.0
2019-04-22,132100.0
2019-04-18,132100.0
2019-04-17,88100.0
2019-04-16,88100.0
2019-04-15,57300.0
2019-04-12,52900.0
2019-04-11,83700.0
2019-04-10,83700.0
2019-04-09,83700.0
2019-04-08,83700.0
2019-04-05,96900.0
2019-04-04,96900.0
2019-04-03,114500.0
2019-04-02,114500.0
2019-04-01,114500.0
2019-03-29,114500.0
2019-03-28,114500.0
2019-03-27,48500.0
2019-03-26,70500.0
2019-03-25,70500.0
2019-03-22,48500.0
2019-03-21,48500.0
2019-03-20,48500.0
2019-03-19,48500.0
2019-03-18,48500.0
2019-03-15,48500.0
2019-03-14,81500.0
2019-03-13,48500.0
2019-03-12,48500.0
2019-03-11,48500.0
2019-03-08,112800.0
2019-03-07,112800.0
2019-03-06,112800.0
2019-03-05,92500.0
2019-03-04,92500.0
2019-03-01,92500.0
2019-02-28,52900.0
2019-02-27,52900.0
2019-02-26,94700.0
2019-02-25,94700.0
2019-02-22,96500.0
2019-02-21,96500.0
2019-02-20,96500.0
2019-02-19,96500.0
2019-02-15,96500.0
2019-02-14,96500.0
2019-02-13,96500.0
2019-02-12,114500.0
2019-02-11,88100.0
2019-02-08,70500.0
2019-02-07,70500.0
2019-02-06,106200.0
2019-02-05,106200.0
2019-02-04,106200.0
2019-02-01,106200.0
2019-01-31,106200.0
2019-01-30,90300.0
2019-01-29,90300.0
2019-01-28,110100.0
2019-01-25,110100.0
2019-01-24,110100.0
2019-01-23,66100.0
2019-01-22,52900.0
2019-01-18,44000.0
2019-01-17,44000.0
2019-01-16,44000.0
2019-01-15,44000.0
2019-01-14,44000.0
2019-01-11,44000.0
2019-01-10,44000.0
2019-01-09,44000.0
2019-01-08,44000.0
2019-01-07,118900.0
2019-01-04,118900.0
2019-01-03,118900.0
2019-01-02,118900.0
2018-12-31,118900.0
2018-12-28,61700.0
2018-12-27,66100.0
2018-12-26,66100.0
2018-12-24,66100.0
2018-12-21,66100.0
2018-12-20,66100.0
2018-12-19,66100.0
2018-12-18,123300.0
2018-12-17,123300.0
2018-12-14,123300.0
2018-12-13,123300.0
2018-12-12,132100.0
2018-12-11,132100.0
2018-12-10,132100.0
2018-12-07,132100.0
2018-12-06,132100.0
2018-12-04,132100.0
2018-12-03,132100.0
2018-11-30,44000.0
2018-11-29,39600.0
2018-11-28,123300.0
2018-11-27,141000.0
2018-11-26,141000.0
2018-11-23,141000.0
2018-11-21,141000.0
2018-11-20,114500.0
2018-11-19,114500.0
2018-11-16,114500.0
2018-11-15,114500.0
2018-11-14,114500.0
2018-11-13,114500.0
2018-11-12,114500.0
2018-11-09,114500.0
2018-11-08,149800.0
2018-11-07,110100.0
2018-11-06,110100.0
2018-11-05,92500.0
2018-11-02,92500.0
2018-11-01,92500.0
2018-10-31,92500.0
2018-10-30,88100.0
2018-10-29,88100.0
2018-10-26,88100.0
2018-10-25,88100.0
2018-10-24,110100.0
2018-10-23,110100.0
2018-10-22,145800.0
2018-10-19,145800.0
2018-10-18,70500.0
2018-10-17,70500.0
2018-10-16,70500.0
2018-10-15,70500.0
2018-10-12,66100.0
2018-10-11,66100.0
2018-10-10,158600.0
2018-10-09,163000.0
2018-10-08,163000.0
2018-10-05,163000.0
2018-10-04,163000.0
2018-10-03,167400.0
2018-10-02,167400.0
2018-10-01,167400.0
2018-09-28,167400.0
2018-09-27,167400.0
2018-09-26,167400.0
2018-09-25,171800.0
2018-09-24,129899.99999999999
2018-09-21,129899.99999999999
2018-09-20,129899.99999999999
2018-09-19,88100.0
2018-09-18,176200.0
2018-09-17,176200.0
2018-09-14,176200.0
2018-09-13,176200.0
2018-09-12,176200.0
2018-09-11,176200.0
2018-09-10,145400.0
2018-09-07,145400.0
2018-09-06,154200.0
2018-09-05,154200.0
2018-09-04,143200.0
2018-08-31,143200.0
2018-08-30,132100.0
2018-08-29,132100.0
2018-08-28,132100.0
2018-08-27,132100.0
2018-08-24,123300.0
2018-08-23,163000.0
2018-08-22,207000.0
2018-08-21,189400.0
2018-08-20,189400.0
2018-08-17,220200.0
2018-08-16,163000.0
2018-08-15,176200.0
2018-08-14,114500.0
2018-08-13,170500.0
2018-08-10,170500.0
2018-08-09,132100.0
2018-08-08,88100.0
2018-08-07,88100.0
2018-08-06,132100.0
2018-08-03,132100.0
2018-08-02,220200.0
2018-08-01,220200.0
2018-07-31,198200.0
2018-07-30,79300.0
2018-07-27,74900.0
2018-07-26,61700.0
2018-07-25,61700.0
2018-07-24,74900.0
2018-07-23,61700.0
2018-07-20,88100.0
2018-07-19,88100.0
2018-07-18,77100.0
2018-07-17,61700.0
2018-07-16,79300.0
2018-07-13,79300.0
2018-07-12,57300.0
2018-07-11,57300.0
2018-07-10,79300.0
2018-07-09,30800.0
2018-07-06,35200.0
2018-07-05,35200.0
2018-07-03,70500.0
2018-07-02,57300.0
2018-06-29,61700.0
2018-06-28,61700.0
2018-06-27,61700.0
2018-06-26,66500.0
2018-06-25,66500.0
2018-06-22,62100.0
2018-06-21,62100.0
2018-06-20,62100.0
2018-06-19,62100.0
2018-06-18,62100.0
2018-06-15,61700.0
2018-06-14,61700.0
2018-06-13,30800.0
2018-06-12,30800.0
2018-06-11,30800.0
2018-06-08,26400.0
2018-06-07,26400.0
2018-06-06,52900.0
2018-06-05,52900.0
2018-06-04,52900.0
2018-06-01,52900.0
2018-05-31,52900.0
2018-05-30,52900.0
2018-05-29,52900.0
2018-05-25,61700.0
2018-05-24,61700.0
2018-05-23,66100.0
2018-05-22,66100.0
2018-05-21,66100.0
2018-05-18,66100.0
2018-05-17,83700.0
2018-05-16,83700.0
2018-05-15,110100.0
2018-05-14,88100.0
2018-05-11,44000.0
2018-05-10,79300.0
2018-05-09,79300.0
2018-05-08,79300.0
2018-05-07,88100.0
2018-05-04,74900.0
2018-05-03,63900.0
2018-05-02,57300.0
2018-05-01,26400.0
2018-04-30,26400.0
2018-04-27,26400.0
2018-04-26,26400.0
2018-04-25,26400.0
2018-04-24,26400.0
2018-04-23,26400.0
2018-04-20,26400.0
2018-04-19,52900.0
2018-04-18,52900.0
2018-04-17,52900.0
2018-04-16,52900.0
2018-04-13,52900.0
2018-04-12,48500.0
