Date,Market Cap,% Change
2016-08-22,6922382742,-1.25%
2016-08-19,7010007840,-1.18%
2016-08-18,7093649979,-0.45%
2016-08-17,7125513651,0.11%
2016-08-16,7117547733,-0.72%
2016-08-15,7169326200,-0.66%
2016-08-12,7217121708,0.89%
2016-08-11,7153394364,-0.83%
2016-08-10,7213138749,-0.17%
2016-08-09,7225087626,-5.67%
2016-08-08,7659230157,1.53%
2016-08-05,7543724346,3.61%
2016-08-04,7280849052,1.61%
2016-08-03,7165343241,2.27%
2016-08-02,7006024881,-2.22%
2016-08-01,7165343241,3.33%
2016-07-29,6934331619,-2.36%
2016-07-28,7101615897,0.17%
2016-07-27,7089667020,-0.78%
2016-07-26,7145428446,1.18%
2016-07-25,7061786307,0.06%
2016-07-22,7057803348,-0.17%
2016-07-21,7069752225,-0.11%
2016-07-20,7077718143,-1.28%
2016-07-19,7169326200,-2.70%
2016-07-18,7368474150,0.27%
2016-07-15,7348559355,0.99%
2016-07-14,7276866093,2.01%
2016-07-13,7133479569,-4.12%
2016-07-12,7440167412,1.80%
2016-07-11,7308729765,7.56%
2016-07-08,6794928054,4.15%
2016-07-07,6524086842,5.00%
2016-07-06,6213416040,-0.70%
2016-07-05,6257228589,-4.56%
2016-07-01,6555950514,1.17%
2016-06-30,6480274293,4.09%
2016-06-29,6225364917,6.47%
2016-06-28,5846983812,4.93%
2016-06-27,5572159641,1.75%
2016-06-24,5476568625,-4.05%
2016-06-23,5707580247,7.10%
2016-06-22,5329199142,-0.37%
2016-06-21,5349113937,0.67%
2016-06-20,5313267306,4.06%
2016-06-17,5106153438,-1.00%
2016-06-16,5157931905,3.68%
2016-06-15,4974715791,0.16%
2016-06-14,4966749873,-1.89%
2016-06-13,5062340889,4.35%
2016-06-10,4851244062,-1.22%
2016-06-09,4910988447,-9.27%
2016-06-08,5412841281,-0.66%
2016-06-07,5448687912,-1.16%
2016-06-06,5512415256,5.33%
2016-06-03,5233608126,-0.30%
2016-06-02,5249539962,-5.86%
2016-06-01,5576142600,-4.76%
2016-05-31,5854949730,-1.34%
2016-05-27,5934608910,5.30%
2016-05-26,5635886985,1.29%
2016-05-25,5564193723,0.36%
2016-05-24,5544278928,3.73%
2016-05-23,5345130978,-2.54%
2016-05-20,5484534543,2.46%
2016-05-19,5353096896,-1.97%
2016-05-18,5460636789,-2.83%
2016-05-17,5619955149,-2.69%
2016-05-16,5775290550,0.83%
2016-05-13,5727495042,-6.01%
2016-05-12,6093927270,4.65%
2016-05-11,5823086058,
2016-05-10,5823086058,9.43%
2016-05-09,5321233224,1.29%
2016-05-06,5253522921,1.77%
2016-05-05,5161914864,-1.29%
2016-05-04,5229625167,0.15%
2016-05-03,5221659249,-3.25%
2016-05-02,5396909445,1.27%
2016-04-29,5329199142,2.76%
2016-04-28,5185812618,0.15%
2016-04-27,5177846700,0.31%
2016-04-26,5161914864,3.27%
2016-04-25,4998613545,-2.11%
2016-04-22,5106153438,0.71%
2016-04-21,5070306807,3.58%
2016-04-20,4895056611,5.86%
2016-04-19,4624215399,2.56%
2016-04-18,4508709588,1.16%
2016-04-15,4456931121,0.18%
2016-04-14,4448965203,-4.28%
2016-04-13,4648113153,3.46%
2016-04-12,4492777752,1.26%
2016-04-11,4437016326,1.55%
2016-04-08,4369306023,4.98%
2016-04-07,4162192155,-2.52%
2016-04-06,4269732048,-1.65%
2016-04-05,4341425310,-1.89%
2016-04-04,4425067449,-2.63%
2016-04-01,4544556219,-0.87%
2016-03-31,4584385809,1.50%
2016-03-30,4516675506,-1.39%
2016-03-29,4580402850,1.68%
2016-03-28,4504726629,2.08%
2016-03-24,4413118572,5.52%
2016-03-23,4182106950,-9.48%
2016-03-22,4620232440,-4.21%
2016-03-21,4823363349,5.03%
2016-03-18,4592351727,-2.62%
2016-03-17,4715823456,20.57%
2016-03-16,3911265738,2.94%
2016-03-15,3799742886,-0.10%
2016-03-14,3803725845,0.74%
2016-03-11,3775845132,1.83%
2016-03-10,3708134829,-2.21%
2016-03-09,3791776968,4.16%
2016-03-08,3640424526,-1.51%
2016-03-07,3696185952,4.50%
2016-03-04,3536867592,12.41%
2016-03-03,3146537610,3.40%
2016-03-02,3042980676,1.73%
2016-03-01,2991202209,-6.01%
2016-02-29,3182384241,13.33%
2016-02-26,2807986095,-1.67%
2016-02-25,2855781603,-1.24%
2016-02-24,2891628234,4.01%
2016-02-23,2780105382,-2.38%
2016-02-22,2847815685,0.28%
2016-02-19,2839849767,-2.46%
2016-02-18,2911543029,7.34%
2016-02-17,2712395079,-10.51%
2016-02-16,3031031799,4.97%
2016-02-12,2887645275,-2.82%
2016-02-11,2971287414,7.34%
2016-02-10,2768156505,-1.28%
2016-02-09,2804003136,-3.03%
2016-02-08,2891628234,0.28%
2016-02-05,2883662316,-9.95%
2016-02-04,3202299036,-1.23%
2016-02-03,3242128626,-9.05%
2016-02-02,3564748305,-11.56%
2016-02-01,4030754508,15.13%
2016-01-29,3501020961,7.46%
2016-01-28,3258060462,0.37%
2016-01-27,3246111585,1.62%
2016-01-26,3194333118,0.12%
2016-01-25,3190350159,-4.64%
2016-01-22,3345685560,4.74%
2016-01-21,3194333118,0.50%
2016-01-20,3178401282,7.84%
2016-01-19,2947389660,-1.60%
2016-01-15,2995185168,-7.05%
2016-01-14,3222213831,10.82%
2016-01-13,2907560070,4.29%
2016-01-12,2788071300,-0.43%
2016-01-11,2800020177,1.59%
2016-01-08,2756207628,-3.62%
2016-01-07,2859764562,-9.57%
2016-01-06,3162469446,-7.57%
2016-01-05,3421361781,-2.83%
2016-01-04,3520935756,-3.39%
2015-12-31,3644407485,-3.28%
2015-12-30,3767879214,1.72%
2015-12-29,3704151870,0.87%
2015-12-28,3672288198,-0.54%
2015-12-24,3692202993,-1.80%
2015-12-23,3759913296,-0.63%
2015-12-22,3783811050,2.37%
2015-12-21,3696185952,0.22%
2015-12-18,3688220034,-0.86%
2015-12-17,3720083706,-5.37%
2015-12-16,3931180533,5.67%
2015-12-15,3720083706,10.93%
2015-12-14,3353651478,-7.47%
2015-12-11,3624492690,-11.05%
2015-12-10,4074567057,10.00%
2015-12-09,3704151870,0.87%
2015-12-08,3672288198,-3.25%
2015-12-07,3795759927,0.11%
2015-12-04,3791776968,2.15%
2015-12-03,3712117788,-1.89%
2015-12-02,3783811050,-0.11%
2015-12-01,3787794009,-2.16%
2015-11-30,3871436148,2.42%
2015-11-27,3779828091,2.37%
2015-11-25,3692202993,0.98%
2015-11-24,3656356362,-1.08%
2015-11-23,3696185952,-2.01%
2015-11-20,3771862173,-4.44%
2015-11-19,3947112369,15.10%
2015-11-18,3429327699,9.13%
2015-11-17,3142554651,5.34%
2015-11-16,2983236291,5.79%
2015-11-13,2819934972,-20.45%
2015-11-12,3544833510,7.88%
2015-11-11,3285941175,-31.42%
2015-11-10,4791499677,-2.75%
2015-11-09,4926920283,-4.85%
2015-11-06,5177846700,3.67%
2015-11-05,4994630586,-6.90%
2015-11-04,5365045773,-0.88%
2015-11-03,5412841281,-0.22%
2015-11-02,5424790158,21.93%
2015-10-30,4448965203,-13.14%
2015-10-29,5122085274,-16.22%
2015-10-28,6113842065,-10.08%
2015-10-27,6798911013,-0.64%
2015-10-26,6842723562,17.27%
2015-10-23,5835034935,-16.62%
2015-10-22,6998058963,-1.79%
2015-10-21,7125513651,-11.65%
2015-10-20,8065491975,-18.90%
2015-10-19,9945448623,-5.49%
2015-10-16,10522977678,0.84%
2015-10-15,10435352580,6.33%
2015-10-14,9814010976,-20.44%
2015-10-13,12335224023,-3.76%
2015-10-12,12817162062,4.65%
2015-10-09,12247598925,1.82%
2015-10-08,12028536180,
2015-10-07,12028536180,5.34%
2015-10-06,11419143453,-4.40%
2015-10-05,11944894041,1.83%
2015-10-02,11729814255,4.21%
2015-10-01,11255842134,3.94%
2015-09-30,10829665521,4.02%
2015-09-29,10411454826,-3.29%
2015-09-28,10765938177,-1.39%
2015-09-25,10917290619,-6.35%
2015-09-24,11658120993,-2.37%
2015-09-23,11940911082,10.42%
2015-09-22,10813733685,-7.05%
2015-09-21,11634223239,-2.63%
2015-09-18,11948877000,-2.41%
2015-09-17,12243615966,-3.52%
2015-09-16,12689707374,-0.93%
2015-09-15,12809196144,2.29%
2015-09-14,12522423096,-1.41%
2015-09-11,12701656251,-1.09%
2015-09-10,12841059816,1.22%
2015-09-09,12685724415,-2.48%
2015-09-08,13008344094,-2.97%
2015-09-04,13406639994,-0.50%
2015-09-03,13474350297,5.03%
2015-09-02,12829110939,-3.39%
2015-09-01,13279185306,0.66%
2015-08-31,13191560208,-2.33%
2015-08-28,13506213969,7.14%
2015-08-27,12606065235,0.35%
2015-08-26,12562252686,2.94%
2015-08-25,12203786376,6.61%
2015-08-24,11447024166,-11.54%
2015-08-21,12940633791,-9.37%
2015-08-20,14278908015,-4.65%
2015-08-19,14975925840,5.74%
2015-08-18,14163402204,-2.47%
2015-08-17,14521868514,0.63%
2015-08-14,14430260457,-3.28%
2015-08-13,14920164414,6.54%
2015-08-12,14004083844,4.89%
2015-08-11,13350878568,-3.79%
2015-08-10,13876629156,-2.41%
2015-08-07,14219163630,0.37%
2015-08-06,14167385163,-3.18%
2015-08-05,14633391366,2.40%
2015-08-04,14290856892,-1.40%
2015-08-03,14493987801,1.70%
2015-07-31,14251027302,2.20%
2015-07-30,13944339459,-2.04%
2015-07-29,14235095466,-1.27%
2015-07-28,14418311580,1.15%
2015-07-27,14255010261,-1.46%
2015-07-24,14466107088,4.13%
2015-07-23,13892560992,-1.19%
2015-07-22,14059845270,5.15%
2015-07-21,13370793363,2.66%
2015-07-20,13024275930,7.78%
2015-07-17,12084297606,-2.38%
2015-07-16,12379036572,8.07%
2015-07-15,11454990084,-3.52%
2015-07-14,11873200779,3.87%
2015-07-13,11431092330,0.07%
2015-07-10,11423126412,11.51%
2015-07-09,10244170548,0.70%
2015-07-08,10172477286,7.81%
2015-07-07,9435629871,-1.95%
2015-07-06,9622828944,-1.47%
2015-07-02,9766215468,-3.62%
2015-07-01,10132647696,1.27%
2015-06-30,10005193008,5.10%
2015-06-29,9519272010,-2.05%
2015-06-26,9718419960,0.91%
2015-06-25,9630794862,-0.66%
2015-06-24,9694522206,-0.33%
2015-06-23,9726385878,0.74%
2015-06-22,9654692616,3.41%
2015-06-19,9336055896,5.59%
2015-06-18,8842168980,3.26%
2015-06-17,8563361850,-0.14%
2015-06-16,8575310727,-0.65%
2015-06-15,8631072153,-0.46%
2015-06-12,8670901743,-1.09%
2015-06-11,8766492759,0.18%
2015-06-10,8750560923,2.95%
2015-06-09,8499634506,-5.74%
2015-06-08,9017419176,-1.69%
2015-06-05,9172754577,0.79%
2015-06-04,9101061315,2.70%
2015-06-03,8862083775,5.80%
2015-06-02,8376162777,3.49%
2015-06-01,8093372688,1.85%
2015-05-29,7946003205,0.25%
2015-05-28,7926088410,0.91%
2015-05-27,7854395148,7.82%
2015-05-26,7284832011,-1.98%
2015-05-22,7432201494,0.70%
2015-05-21,7380423027,1.26%
2015-05-20,7288814970,0.33%
2015-05-19,7264917216,-1.72%
2015-05-18,7392371904,3.86%
2015-05-15,7117547733,6.05%
2015-05-14,6711285915,3.44%
2015-05-13,6488240211,-0.06%
2015-05-12,6492223170,-0.61%
2015-05-11,6532052760,-0.49%
2015-05-08,6563916432,-2.20%
2015-05-07,6711285915,-1.92%
2015-05-06,6842723562,0.29%
2015-05-05,6822808767,-1.72%
2015-05-04,6942297537,-1.08%
2015-05-01,7017973758,-0.40%
2015-04-30,7045854471,-0.28%
2015-04-29,7065769266,-1.93%
2015-04-28,7205172831,-0.06%
2015-04-27,7209155790,-0.17%
2015-04-24,7221104667,2.31%
2015-04-23,7057803348,1.84%
2015-04-22,6930348660,1.81%
2015-04-21,6806876931,-1.38%
2015-04-20,6902467947,-3.78%
2015-04-17,7173309159,-3.38%
2015-04-16,7424235576,6.33%
2015-04-15,6982127127,1.45%
2015-04-14,6882553152,0.70%
2015-04-13,6834757644,-1.15%
2015-04-10,6914416824,0.06%
2015-04-09,6910433865,1.11%
2015-04-08,6834757644,1.00%
2015-04-07,6767047341,-2.13%
2015-04-06,6914416824,1.52%
2015-04-02,6810859890,-0.70%
2015-04-01,6858655398,-1.43%
2015-03-31,6958229373,2.10%
2015-03-30,6814842849,2.82%
2015-03-27,6627643776,1.77%
2015-03-26,6512137965,-1.27%
2015-03-25,6595780104,-3.33%
2015-03-24,6822808767,-0.46%
2015-03-23,6854672439,1.18%
2015-03-20,6775013259,0.77%
2015-03-19,6723234792,2.99%
2015-03-18,6528069801,0.68%
2015-03-17,6484257252,0.06%
2015-03-16,6480274293,-0.73%
2015-03-13,6528069801,-2.67%
2015-03-12,6707302956,-0.65%
2015-03-11,6751115505,-0.41%
2015-03-10,6778996218,0.12%
2015-03-09,6771030300,2.22%
2015-03-06,6623660817,-2.52%
2015-03-05,6794928054,0.06%
2015-03-04,6790945095,1.73%
2015-03-03,6675439284,-1.59%
2015-03-02,6782979177,0.35%
2015-02-27,6759081423,-1.22%
2015-02-26,6842723562,1.48%
2015-02-25,6743149587,2.42%
2015-02-24,6583831227,2.67%
2015-02-23,6412563990,2.09%
2015-02-20,6281126343,-7.62%
2015-02-19,6798911013,-2.18%
2015-02-18,6950263455,-8.06%
2015-02-17,7559656182,-1.76%
2015-02-13,7695076788,0.63%
2015-02-12,7647281280,0.05%
2015-02-11,7643298321,-1.03%
2015-02-10,7722957501,0.47%
2015-02-09,7687110870,-3.60%
2015-02-06,7973883918,-0.40%
2015-02-05,8005747590,0.15%
2015-02-04,7993798713,5.41%
2015-02-03,7583553936,1.93%
2015-02-02,7440167412,-0.43%
2015-01-30,7472031084,-5.16%
2015-01-29,7878292902,0.15%
2015-01-28,7866344025,1.70%
2015-01-27,7734906378,2.00%
2015-01-26,7583553936,-0.73%
2015-01-23,7639315362,
2015-01-22,7639315362,-1.08%
2015-01-21,7722957501,-0.92%
2015-01-20,7794650763,-2.64%
2015-01-16,8005747590,2.45%
2015-01-15,7814565558,-1.26%
2015-01-14,7914139533,0.30%
2015-01-13,7890241779,-0.40%
2015-01-12,7922105451,0.71%
2015-01-09,7866344025,-1.45%
2015-01-08,7981849836,1.42%
2015-01-07,7870326984,-2.08%
2015-01-06,8037611262,-6.01%
2015-01-05,8551412973,-0.46%
2015-01-02,8591242563,1.94%
2014-12-31,8427941244,-0.75%
2014-12-30,8491668588,-1.71%
2014-12-29,8639038071,0.56%
2014-12-26,8591242563,0.56%
2014-12-24,8543447055,-0.14%
2014-12-23,8555395932,3.47%
2014-12-22,8268622884,2.12%
2014-12-19,8097355647,1.65%
2014-12-18,7965918000,2.09%
2014-12-17,7802616681,2.19%
2014-12-16,7635332403,-2.84%
2014-12-15,7858378107,-0.60%
2014-12-12,7906173615,-0.55%
2014-12-11,7949986164,0.25%
2014-12-10,7930071369,-0.35%
2014-12-09,7957952082,-2.54%
2014-12-08,8165065950,-5.53%
2014-12-05,8643021030,0.98%
2014-12-04,8559378891,-2.45%
2014-12-03,8774458677,-1.83%
2014-12-02,8937759996,3.36%
2014-12-01,8647003989,0.74%
2014-11-28,8583276645,-0.14%
2014-11-26,8595225522,0.23%
2014-11-25,8575310727,0.47%
2014-11-24,8535481137,2.10%
2014-11-21,8360230941,
2014-11-20,8360230941,-1.55%
2014-11-19,8491668588,-0.23%
2014-11-18,8511583383,3.79%
2014-11-17,8200912581,-4.54%
2014-11-14,8591242563,7.69%
2014-11-13,7977866877,-0.20%
2014-11-12,7993798713,6.30%
2014-11-11,7519826592,0.43%
2014-11-10,7487962920,0.64%
2014-11-07,7440167412,0.70%
2014-11-06,7388388945,0.27%
2014-11-05,7368474150,0.98%
2014-11-04,7296780888,-0.43%
2014-11-03,7328644560,-0.33%
2014-10-31,7352542314,-0.16%
2014-10-30,7364491191,1.59%
2014-10-29,7248985380,2.42%
2014-10-28,7077718143,5.15%
2014-10-27,6731200710,1.08%
2014-10-24,6659507448,-2.39%
2014-10-23,6822808767,1.24%
2014-10-22,6739166628,-0.88%
2014-10-21,6798911013,5.44%
2014-10-20,6448410621,2.99%
2014-10-17,6261211548,-8.44%
2014-10-16,6838740603,-0.52%
2014-10-15,6874587234,3.48%
2014-10-14,6643575612,4.64%
2014-10-13,6348836646,2.84%
2014-10-10,6173586450,0.58%
2014-10-09,6137739819,1.18%
2014-10-08,6066046557,0.99%
2014-10-07,6006302172,2.86%
2014-10-06,5839017894,0.41%
2014-10-03,5815120140,1.74%
2014-10-02,5715546165,0.56%
2014-10-01,5683682493,-2.33%
2014-09-30,5819103099,-4.13%
2014-09-29,6070029516,1.20%
2014-09-26,5998336254,2.94%
2014-09-25,5827069017,-2.27%
2014-09-24,5962489623,0.07%
2014-09-23,5958506664,-4.59%
2014-09-22,6245279712,1.10%
2014-09-19,6177569409,-3.54%
2014-09-18,6404598072,4.96%
2014-09-17,6101893188,1.32%
2014-09-16,6022234008,-0.98%
2014-09-15,6081978393,-1.74%
2014-09-12,6189518286,-2.81%
2014-09-11,6368751441,-0.50%
2014-09-10,6400615113,1.71%
2014-09-09,6293075220,-3.48%
2014-09-08,6520103883,-0.91%
2014-09-05,6579848268,1.04%
2014-09-04,6512137965,-0.37%
2014-09-03,6536035719,-0.67%
2014-09-02,6579848268,1.66%
2014-08-29,6472308375,0.31%
2014-08-28,6452393580,-0.43%
2014-08-27,6480274293,-0.31%
2014-08-26,6500189088,0.80%
2014-08-25,6448410621,-0.18%
2014-08-22,6460359498,5.67%
2014-08-21,6113842065,-4.12%
2014-08-20,6376717359,1.78%
2014-08-19,6265194507,3.28%
2014-08-18,6066046557,0.26%
2014-08-15,6050114721,1.06%
2014-08-14,5986387377,1.08%
2014-08-13,5922660033,1.57%
2014-08-12,5831051976,-1.28%
2014-08-11,5906728197,-0.34%
2014-08-08,5926642992,-0.73%
2014-08-07,5970455541,-0.99%
2014-08-06,6030199926,2.23%
2014-08-05,5898762279,1.30%
2014-08-04,5823086058,7.11%
2014-08-01,5436739035,-6.95%
2014-07-31,5843000853,-2.46%
2014-07-30,5990370336,-1.44%
2014-07-29,6077995434,1.13%
2014-07-28,6010285131,-0.79%
2014-07-25,6058080639,1.54%
2014-07-24,5966472582,-2.98%
2014-07-23,6149688696,-0.45%
2014-07-22,6177569409,1.70%
2014-07-21,6074012475,0.13%
2014-07-18,6066046557,3.54%
2014-07-17,5858932689,0.82%
2014-07-16,5811137181,-1.88%
2014-07-15,5922660033,0.95%
2014-07-14,5866898607,1.59%
2014-07-11,5775290550,2.69%
2014-07-10,5623938108,-5.23%
2014-07-09,5934608910,-5.04%
2014-07-08,6249262671,0.26%
2014-07-07,6233330835,1.62%
2014-07-03,6133756860,2.74%
2014-07-02,5970455541,1.28%
2014-07-01,5894779320,-2.44%
2014-06-30,6042148803,0.07%
2014-06-27,6038165844,-0.92%
2014-06-26,6093927270,-1.54%
2014-06-25,6189518286,0.13%
2014-06-24,6181552368,-0.89%
2014-06-23,6237313794,-1.57%
2014-06-20,6336887769,0.70%
2014-06-19,6293075220,-1.13%
2014-06-18,6364768482,-2.20%
2014-06-17,6508155006,2.45%
2014-06-16,6352819605,1.53%
2014-06-13,6257228589,-0.32%
2014-06-12,6277143384,-1.56%
2014-06-11,6376717359,-0.31%
2014-06-10,6396632154,-0.12%
2014-06-09,6404598072,0.37%
2014-06-06,6380700318,0.25%
2014-06-05,6364768482,0.44%
2014-06-04,6336887769,-1.61%
2014-06-03,6440444703,1.06%
2014-06-02,6372734400,0.06%
2014-05-30,6368751441,-0.25%
2014-05-29,6384683277,-0.25%
2014-05-28,6400615113,2.68%
2014-05-27,6233330835,-2.43%
2014-05-23,6388666236,4.16%
2014-05-22,6133756860,-3.08%
2014-05-21,6328921851,1.92%
2014-05-20,6209433081,-2.74%
2014-05-19,6384683277,1.33%
2014-05-16,6301041138,-0.50%
2014-05-15,6332904810,-1.79%
2014-05-14,6448410621,8.08%
2014-05-13,5966472582,-1.38%
2014-05-12,6050114721,-1.11%
2014-05-09,6117825024,-2.29%
2014-05-08,6261211548,-0.32%
2014-05-07,6281126343,0.25%
2014-05-06,6265194507,-2.60%
2014-05-05,6432478785,-1.52%
2014-05-02,6532052760,-0.97%
2014-05-01,6595780104,3.50%
2014-04-30,6372734400,1.14%
2014-04-29,6301041138,0.89%
2014-04-28,6245279712,-0.57%
2014-04-25,6281126343,-1.87%
2014-04-24,6400615113,-1.83%
2014-04-23,6520103883,-2.15%
2014-04-22,6663490407,0.72%
2014-04-21,6615694899,2.85%
2014-04-17,6432478785,-1.58%
2014-04-16,6536035719,2.24%
2014-04-15,6392649195,3.62%
2014-04-14,6169603491,3.96%
2014-04-11,5934608910,-1.06%
2014-04-10,5998336254,-0.66%
2014-04-09,6038165844,-0.33%
2014-04-08,6058080639,-1.87%
2014-04-07,6173586450,-2.27%
2014-04-04,6316972974,1.86%
2014-04-03,6201467163,-2.26%
2014-04-02,6344853687,-1.24%
2014-04-01,6424512867,0.37%
2014-03-31,6400615113,9.62%
2014-03-28,5839017894,4.42%
2014-03-27,5592074436,0.65%
2014-03-26,5556227805,-5.62%
2014-03-25,5886813402,
2014-03-24,5886813402,0.75%
2014-03-21,5843000853,-0.20%
2014-03-20,5854949730,-1.41%
2014-03-19,5938591869,-0.53%
2014-03-18,5970455541,-0.07%
2014-03-17,5974438500,-0.20%
2014-03-14,5986387377,0.27%
2014-03-13,5970455541,-1.32%
2014-03-12,6050114721,1.81%
2014-03-11,5942574828,-0.47%
2014-03-10,5970455541,5.27%
2014-03-07,5671733616,-6.32%
2014-03-06,6054097680,1.88%
2014-03-05,5942574828,5.82%
2014-03-04,5615972190,5.22%
2014-03-03,5337165060,2.84%
2014-02-28,5189795577,7.24%
2014-02-27,4839295185,
2014-02-26,4839295185,7.05%
2014-02-25,4520658465,6.97%
2014-02-24,4225919499,3.01%
2014-02-21,4102447770,0.49%
2014-02-20,4082532975,0.99%
2014-02-19,4042703385,-0.59%
2014-02-18,4066601139,-0.49%
2014-02-14,4086515934,-0.77%
2014-02-13,4118379606,-4.35%
2014-02-12,4305578679,0.93%
2014-02-11,4265749089,1.71%
2014-02-10,4194055827,6.36%
2014-02-07,3943129410,5.43%
2014-02-06,3739998501,5.03%
2014-02-05,3560765346,-0.11%
2014-02-04,3564748305,-4.69%
2014-02-03,3739998501,-0.11%
2014-01-31,3743981460,-1.67%
2014-01-30,3807708804,
2014-01-29,3807708804,-1.34%
2014-01-28,3859487271,3.53%
2014-01-27,3728049624,0.97%
2014-01-24,3692202993,-5.98%
2014-01-23,3927197574,-4.27%
2014-01-22,4102447770,-0.48%
2014-01-21,4122362565,-0.10%
2014-01-17,4126345524,-2.17%
2014-01-16,4217953581,-0.19%
2014-01-15,4225919499,-0.47%
2014-01-14,4245834294,-1.30%
2014-01-13,4301595720,-0.37%
2014-01-10,4317527556,-0.91%
2014-01-09,4357357146,-0.55%
2014-01-08,4381254900,0.46%
2014-01-07,4361340105,-1.08%
2014-01-06,4409135613,0.27%
2014-01-03,4397186736,-0.27%
2014-01-02,4409135613,-0.36%
2013-12-31,4425067449,0.91%
2013-12-30,4385237859,-0.72%
2013-12-27,4417101531,4.33%
2013-12-26,4233885417,0.38%
2013-12-24,4217953581,1.24%
2013-12-23,4166175114,4.50%
2013-12-20,3986941959,0.70%
2013-12-19,3959061246,-0.10%
2013-12-18,3963044205,2.16%
2013-12-17,3879402066,-4.04%
2013-12-16,4042703385,-2.87%
2013-12-13,4162192155,-0.95%
2013-12-12,4202021745,-3.03%
2013-12-11,4333459392,-0.82%
2013-12-10,4369306023,0.37%
2013-12-09,4353374187,0.28%
2013-12-06,4341425310,0.93%
2013-12-05,4301595720,-1.82%
2013-12-04,4381254900,0.46%
2013-12-03,4361340105,
2013-12-02,4361340105,-1.35%
2013-11-29,4421084490,0.91%
2013-11-27,4381254900,0.36%
2013-11-26,4365323064,-0.36%
2013-11-25,4381254900,-0.18%
2013-11-22,4389220818,-0.72%
2013-11-21,4421084490,0.45%
2013-11-20,4401169695,0.45%
2013-11-19,4381254900,-1.26%
2013-11-18,4437016326,1.18%
2013-11-15,4385237859,0.09%
2013-11-14,4381254900,1.10%
2013-11-13,4333459392,
