Date,Market Cap
2020-07-17,25400.0
2020-07-16,25400.0
2020-07-15,25400.0
2020-07-14,25400.0
2020-07-13,25400.0
2020-07-10,25400.0
2020-07-09,25400.0
2020-07-08,25400.0
2020-07-07,25400.0
2020-07-06,41500.0
2020-07-02,41500.0
2020-07-01,41500.0
2020-06-30,57800.0
2020-06-29,57800.0
2020-06-26,35800.0
2020-06-25,35800.0
2020-06-24,35800.0
2020-06-23,35800.0
2020-06-22,21300.0
2020-06-19,21300.0
2020-06-18,21300.0
2020-06-17,21300.0
2020-06-16,21300.0
2020-06-15,21300.0
2020-06-12,21300.0
2020-06-10,21300.0
2020-06-09,21300.0
2020-06-08,21300.0
2020-06-05,21300.0
2020-06-04,21300.0
2020-06-03,21300.0
2020-06-02,21300.0
2020-06-01,21300.0
2020-05-29,21300.0
2020-05-28,21300.0
2020-05-27,21300.0
2020-05-26,21300.0
2020-05-22,21300.0
2020-05-21,21300.0
2020-05-20,21300.0
2020-05-19,21300.0
2020-05-18,59200.0
2020-05-15,59200.0
2020-05-14,59200.0
2020-05-13,59200.0
2020-05-12,17900.0
2020-05-11,17900.0
2020-05-08,17200.0
2020-05-07,17200.0
2020-05-06,17200.0
2020-05-05,17200.0
2020-05-04,17200.0
2020-05-01,17200.0
2020-04-30,17200.0
2020-04-29,17200.0
2020-04-28,17200.0
2020-04-27,17900.0
2020-04-24,17900.0
2020-04-23,17900.0
2020-04-22,17900.0
2020-04-21,17900.0
2020-04-20,17900.0
2020-04-17,17900.0
2020-04-16,17900.0
2020-04-15,17900.0
2020-04-14,17900.0
2020-04-13,17900.0
2020-04-09,17900.0
2020-04-08,17900.0
2020-04-07,20000.0
2020-04-06,20000.0
2020-04-03,20000.0
2020-04-02,20000.0
2020-04-01,20000.0
2020-03-31,20000.0
2020-03-30,20000.0
2020-03-27,17200.0
2020-03-26,17200.0
2020-03-25,35800.0
2020-03-24,35800.0
2020-03-23,35800.0
2020-03-20,35800.0
2020-03-19,35800.0
2020-03-18,35800.0
2020-03-17,35800.0
2020-03-16,35800.0
2020-03-13,38500.0
2020-03-12,38500.0
2020-03-11,47500.0
2020-03-10,49500.0
2020-03-09,49500.0
2020-03-06,49500.0
2020-03-05,50200.0
2020-03-04,50200.0
2020-03-03,50200.0
2020-03-02,50200.0
2020-02-28,50200.0
2020-02-27,50200.0
2020-02-26,50200.0
2020-02-25,50200.0
2020-02-24,55000.0
2020-02-21,55000.0
2020-02-20,50200.0
2020-02-19,50200.0
2020-02-18,50200.0
2020-02-14,50200.0
2020-02-13,69300.0
2020-02-12,69300.0
2020-02-11,69300.0
2020-02-10,69300.0
2020-02-07,69300.0
2020-02-06,69300.0
2020-02-05,69300.0
2020-02-04,55300.0
2020-02-03,55300.0
2020-01-31,55300.0
2020-01-30,55300.0
2020-01-29,55300.0
2020-01-28,55300.0
2020-01-27,55900.0
2020-01-24,55900.0
2020-01-23,55900.0
2020-01-22,75700.0
2020-01-21,50200.0
2020-01-17,51600.0
2020-01-16,51600.0
2020-01-15,51600.0
2020-01-14,51600.0
2020-01-13,51600.0
2020-01-10,51600.0
2020-01-09,51600.0
2020-01-08,51600.0
2020-01-07,51600.0
2020-01-06,51600.0
2020-01-03,58500.0
2020-01-02,58500.0
2019-12-31,75700.0
2019-12-30,75700.0
2019-12-27,44000.0
2019-12-26,44000.0
2019-12-24,44000.0
2019-12-23,44000.0
2019-12-20,44000.0
2019-12-19,44000.0
2019-12-18,44000.0
2019-12-17,44000.0
2019-12-16,44000.0
2019-12-13,48100.0
2019-12-12,48100.0
2019-12-11,48100.0
2019-12-10,48100.0
2019-12-09,65300.0
2019-12-06,65300.0
2019-12-05,50700.0
2019-12-04,50700.0
2019-12-03,50700.0
2019-12-02,50700.0
2019-11-29,48100.0
2019-11-27,65300.0
2019-11-26,65300.0
2019-11-25,65300.0
2019-11-22,65300.0
2019-11-21,60200.0
2019-11-20,60200.0
2019-11-19,60200.0
2019-11-18,61900.0
2019-11-15,49900.0
2019-11-14,48100.0
2019-11-13,48100.0
2019-11-12,48100.0
2019-11-11,48100.0
2019-11-08,48100.0
2019-11-07,48100.0
2019-11-06,48100.0
2019-11-05,48100.0
2019-11-04,48100.0
2019-11-01,43300.0
2019-10-31,43300.0
2019-10-30,43300.0
2019-10-29,43300.0
2019-10-28,72900.0
2019-10-25,72900.0
2019-10-24,72900.0
2019-10-23,72900.0
2019-10-22,72900.0
2019-10-21,72900.0
2019-10-18,72900.0
2019-10-17,72900.0
2019-10-16,83900.0
2019-10-15,83900.0
2019-10-14,83900.0
2019-10-11,83900.0
2019-10-10,141000.0
2019-10-09,141000.0
2019-10-08,141000.0
2019-10-07,96300.0
2019-10-04,96300.0
2019-10-03,96300.0
2019-10-02,96300.0
2019-10-01,96300.0
2019-09-30,92600.0
2019-09-27,82500.0
