Date,Market Cap
2020-06-16,12680000000.0
2020-06-15,11480000000.0
2020-06-12,11210000000.0
2020-06-11,10850000000.0
2020-06-10,11790000000.0
2020-06-09,12140000000.0
2020-06-08,12620000000.0
2020-06-05,12320000000.0
2020-06-04,12320000000.0
2020-06-03,12180000000.0
2020-06-02,11710000000.0
2020-06-01,11830000000.0
2020-05-29,11560000000.0
2020-05-28,11380000000.0
2020-05-27,11480000000.0
2020-05-26,10710000000.0
2020-05-22,10340000000.0
2020-05-21,10180000000.0
2020-05-20,10020000000.0
2020-05-19,10540000000.0
2020-05-18,10330000000.0
2020-05-15,9800000000.0
2020-05-14,9529000000.0
2020-05-13,9335000000.0
2020-05-12,9797000000.0
2020-05-11,10130000000.0
2020-05-08,10250000000.0
2020-05-07,9616000000.0
2020-05-06,9818000000.0
2020-05-05,10160000000.0
2020-05-04,10250000000.0
2020-05-01,10260000000.0
2020-04-30,10620000000.0
2020-04-29,11140000000.0
2020-04-28,10870000000.0
2020-04-27,10250000000.0
2020-04-24,9687000000.0
2020-04-23,9603000000.0
2020-04-22,9441000000.0
2020-04-21,9189000000.0
2020-04-20,9650000000.0
2020-04-17,9962000000.0
2020-04-16,9955000000.0
2020-04-15,9971000000.0
2020-04-14,10320000000.0
2020-04-13,9715000000.0
2020-04-09,10080000000.0
2020-04-08,9962000000.0
2020-04-07,9335000000.0
2020-04-06,9114000000.0
2020-04-03,8494000000.0
2020-04-02,9357000000.0
2020-04-01,9345000000.0
2020-03-31,9856000000.0
2020-03-30,9545000000.0
2020-03-27,9598000000.0
2020-03-26,9673000000.0
2020-03-25,9311000000.0
2020-03-24,8827000000.0
2020-03-23,7821000000.0
2020-03-20,7959000000.0
2020-03-19,9133000000.0
2020-03-18,7727000000.0
2020-03-17,9480000000.0
2020-03-16,9149000000.0
2020-03-13,11600000000.0
2020-03-12,11100000000.0
2020-03-11,12450000000.0
2020-03-10,13150000000.0
2020-03-09,12560000000.0
2020-03-06,13670000000.0
2020-03-05,14360000000.0
2020-03-04,14420000000.0
2020-03-03,13990000000.0
2020-03-02,14110000000.0
2020-02-28,13980000000.0
2020-02-27,13990000000.0
2020-02-26,14860000000.0
2020-02-25,15360000000.0
2020-02-24,15560000000.0
2020-02-21,15800000000.0
2020-02-20,16030000000.000002
2020-02-19,15740000000.0
2020-02-18,15520000000.0
2020-02-14,15580000000.0
2020-02-13,15580000000.0
2020-02-12,15630000000.0
2020-02-11,15510000000.0
2020-02-10,15510000000.0
2020-02-07,15380000000.0
2020-02-06,15420000000.0
2020-02-05,15500000000.0
2020-02-04,15460000000.0
2020-02-03,15470000000.0
2020-01-31,15360000000.0
2020-01-30,15640000000.0
2020-01-29,15440000000.0
2020-01-28,15420000000.0
2020-01-27,15520000000.0
2020-01-24,15570000000.0
2020-01-23,15720000000.0
2020-01-22,15670000000.0
2020-01-21,15660000000.0
2020-01-17,15730000000.0
2020-01-16,15740000000.0
