Date,Market Cap,% Change
2019-12-02,151606300,-0.97%
2019-11-29,153094460,-2.95%
2019-11-27,157744960,2.66%
2019-11-26,153652520,2.74%
2019-11-25,149560079,0.50%
2019-11-22,148816000,0.50%
2019-11-21,148071920,0.63%
2019-11-20,147141820,-1.12%
2019-11-19,148816000,
2019-11-18,148816000,0.50%
2019-11-15,148071920,-0.38%
2019-11-14,148629980,-3.73%
2019-11-13,154396600,3.75%
2019-11-12,148816000,
2019-11-11,148816000,2.30%
2019-11-08,145467640,-5.56%
2019-11-07,154024560,6.02%
2019-11-06,145281620,-0.13%
2019-11-05,145467640,9.68%
2019-11-04,132632260,3.48%
2019-11-01,128167780,1.47%
2019-10-31,126307580,-0.88%
2019-10-30,127423700,0.88%
2019-10-29,126307580,-4.37%
2019-10-28,132074200,11.46%
2019-10-25,118494740,3.58%
2019-10-24,114402300,0.41%
2019-10-23,113937250,0.91%
2019-10-22,112914140,-0.33%
2019-10-21,113286180,-0.98%
2019-10-18,114402300,0.65%
2019-10-17,113658220,-1.29%
2019-10-16,115146380,0.98%
2019-10-15,114030260,-0.49%
2019-10-14,114588320,0.65%
2019-10-11,113844240,1.49%
2019-10-10,112170060,-2.90%
2019-10-09,115518420,
2019-10-08,115518420,0.16%
2019-10-07,115332400,-0.32%
2019-10-04,115704440,0.32%
2019-10-03,115332400,-4.47%
2019-10-02,120726980,-5.67%
2019-10-01,127981760,-2.13%
2019-09-30,130772060,1.59%
2019-09-27,128725840,
2019-09-26,128725840,-1.70%
2019-09-25,130958080,0.28%
2019-09-24,130586039,-0.99%
2019-09-23,131888180,0.14%
2019-09-20,131702160,2.76%
2019-09-19,128167780,-0.86%
2019-09-18,129283900,-1.56%
2019-09-17,131330120,3.22%
2019-09-16,127237680,3.17%
2019-09-13,123333120,0.30%
2019-09-12,122959220,0.46%
2019-09-11,122401160,-0.90%
2019-09-10,123517280,7.44%
2019-09-09,114960360,0.98%
2019-09-06,113844240,0.33%
2019-09-05,113472200,-1.45%
2019-09-04,115146380,1.81%
2019-09-03,113100160,0.66%
2019-08-30,112356080,
2019-08-29,112356080,-0.74%
2019-08-28,113193170,0.58%
2019-08-27,112542100,0.67%
2019-08-26,111798020,-1.15%
2019-08-23,113100160,-1.14%
2019-08-22,114402300,0.49%
2019-08-21,113844240,-1.13%
2019-08-20,115146380,1.48%
2019-08-19,113472200,1.50%
2019-08-16,111798020,2.91%
2019-08-15,108635680,-3.47%
2019-08-14,112542100,-0.98%
2019-08-13,113658220,1.66%
2019-08-12,111798020,-2.59%
2019-08-09,114774340,5.47%
2019-08-08,108821700,-1.52%
2019-08-07,110495880,0.68%
2019-08-06,109751800,13.03%
2019-08-05,97102440,-5.26%
2019-08-02,102497020,0.36%
2019-08-01,102124980,1.86%
2019-07-31,100264780,-2.36%
2019-07-30,102683039,4.74%
2019-07-29,98032539,
2019-07-26,98032539,-6.89%
2019-07-25,105287320,1.80%
2019-07-24,103427120,-0.71%
2019-07-23,104171200,-0.71%
2019-07-22,104915280,1.81%
2019-07-19,103055080,0.91%
2019-07-18,102124980,0.18%
2019-07-17,101938960,-4.36%
2019-07-16,106589460,0.35%
2019-07-15,106217420,2.15%
2019-07-12,103985180,-0.89%
2019-07-11,104915280,-0.35%
2019-07-10,105287320,0.71%
2019-07-09,104543240,-0.18%
2019-07-08,104729260,0.36%
2019-07-05,104357220,0.18%
2019-07-03,104171200,-0.53%
2019-07-02,104729260,1.08%
2019-07-01,103613140,1.57%
2019-06-28,102014586,2.67%
2019-06-27,99359931,3.35%
2019-06-26,96136422,-3.43%
2019-06-25,99549549,2.94%
2019-06-24,96705276,-2.11%
2019-06-21,98791076,-1.14%
2019-06-20,99928786,2.33%
2019-06-19,97653367,1.78%
2019-06-18,95946804,0.80%
2019-06-17,95188331,-0.59%
2019-06-14,95757185,-0.98%
2019-06-13,96705276,0.79%
2019-06-12,95946804,
2019-06-11,95946804,-2.69%
2019-06-10,98601458,-2.26%
2019-06-07,100876877,-1.85%
2019-06-06,102773058,-1.09%
2019-06-05,103910768,-0.72%
2019-06-04,104669240,0.73%
2019-06-03,103910768,-0.36%
2019-05-31,104290004,-0.54%
2019-05-30,104858859,-0.18%
2019-05-29,105048477,0.54%
2019-05-28,104479622,0.18%
2019-05-24,104290004,-0.72%
2019-05-23,105048477,0.73%
2019-05-22,104290004,-2.48%
2019-05-21,106944659,1.44%
2019-05-20,105427713,-3.14%
2019-05-17,108840841,0.53%
2019-05-16,108271986,-3.95%
2019-05-15,112728013,-1.74%
2019-05-14,114719004,-0.82%
2019-05-13,115667095,-1.61%
2019-05-10,117563277,0.65%
2019-05-09,116804805,1.65%
2019-05-08,114908623,3.77%
2019-05-07,110737022,0.69%
2019-05-06,109978550,7.41%
2019-05-03,102393822,-3.40%
2019-05-02,105996568,4.29%
2019-05-01,101635349,-5.13%
2019-04-30,107134277,-3.09%
2019-04-29,110547404,-0.85%
2019-04-26,111495495,0.34%
2019-04-25,111116259,-1.51%
2019-04-24,112822823,-0.17%
2019-04-23,113012441,2.05%
2019-04-22,110737022,-1.52%
2019-04-18,112443586,2.77%
2019-04-17,109409695,-2.20%
2019-04-16,111874732,
2019-04-15,111874732,3.87%
2019-04-12,107703131,-2.41%
2019-04-11,110357786,0.52%
2019-04-10,109788932,-2.69%
2019-04-09,112822823,1.71%
2019-04-08,110926641,-1.68%
2019-04-05,112822823,-0.34%
2019-04-04,113202059,2.75%
2019-04-03,110168168,-1.02%
2019-04-02,111305877,0.34%
2019-04-01,110926641,4.95%
2019-03-29,105694160,
2019-03-28,105694160,-0.87%
2019-03-27,106618059,
2019-03-26,106618059,0.87%
2019-03-25,105694160,-0.35%
2019-03-22,106063720,-0.35%
2019-03-21,106433280,0.88%
2019-03-20,105509380,-2.23%
2019-03-19,107911520,-2.99%
2019-03-18,111237559,4.33%
2019-03-15,106618059,6.46%
2019-03-14,100150760,-1.63%
2019-03-13,101813780,2.23%
2019-03-12,99596420,-1.82%
2019-03-11,101444220,14.85%
2019-03-08,88324840,-1.44%
2019-03-07,89618300,-6.73%
2019-03-06,96085600,-1.89%
2019-03-05,97933400,-1.67%
2019-03-04,99596420,-6.59%
2019-03-01,106618059,1.05%
2019-02-28,105509380,1.06%
2019-02-27,104400700,-1.57%
2019-02-26,106063720,1.77%
2019-02-25,104215920,1.44%
2019-02-22,102737680,-4.47%
2019-02-21,107541960,-1.36%
2019-02-20,109020200,-3.12%
2019-02-19,112531020,2.53%
2019-02-15,109759320,-1.00%
2019-02-14,110868000,0.25%
2019-02-13,110587134,-1.08%
2019-02-12,111791900,-0.17%
2019-02-11,111976680,0.50%
2019-02-08,111422340,-1.15%
2019-02-07,112715800,0.49%
2019-02-06,112161460,-0.98%
2019-02-05,113270140,-1.45%
2019-02-04,114933160,1.80%
2019-02-01,112900580,-0.33%
2019-01-31,113270140,
2019-01-30,113270140,0.33%
2019-01-29,112900580,-2.08%
2019-01-28,115302720,4.70%
2019-01-25,110128880,
2019-01-24,110128880,2.23%
2019-01-23,107726740,0.69%
2019-01-22,106987620,-0.69%
2019-01-18,107726740,-0.51%
2019-01-17,108281080,-0.68%
2019-01-16,109020200,-1.17%
2019-01-15,110313660,-1.65%
2019-01-14,112161460,1.00%
2019-01-11,111052780,-3.53%
2019-01-10,115117940,1.14%
2019-01-09,113824480,1.65%
2019-01-08,111976680,1.85%
2019-01-07,109944100,2.23%
2019-01-04,107541960,5.05%
2019-01-03,102368120,10.14%
2019-01-02,92944340,23.28%
2018-12-31,75390240,0.99%
2018-12-28,74651120,
2018-12-27,74651120,-1.70%
2018-12-26,75944580,-1.20%
2018-12-24,76868480,-2.58%
2018-12-21,78901059,-10.67%
2018-12-20,88324840,-4.78%
2018-12-19,92759559,-3.46%
2018-12-18,96085600,-0.57%
2018-12-17,96639940,-4.39%
2018-12-14,101074660,
2018-12-13,101074660,-3.36%
2018-12-12,104585480,-1.22%
2018-12-11,105878940,-2.05%
2018-12-10,108096300,-0.68%
2018-12-07,108835420,-1.34%
2018-12-06,110313660,2.23%
2018-12-04,107911520,-5.65%
2018-12-03,114378820,-0.16%
2018-11-30,114563600,-6.20%
2018-11-29,122139580,3.61%
2018-11-28,117889640,1.75%
2018-11-27,115857059,-1.10%
2018-11-26,117150520,2.92%
2018-11-23,113826327,-3.29%
2018-11-21,117701164,4.94%
2018-11-20,112161460,-0.98%
2018-11-19,113270140,-2.39%
2018-11-16,116041840,0.96%
2018-11-15,114933160,1.47%
2018-11-14,113270140,-2.85%
2018-11-13,116596180,3.27%
2018-11-12,112900580,-3.02%
2018-11-09,116413247,-1.10%
2018-11-08,117704860,1.92%
2018-11-07,115487500,-12.22%
2018-11-06,131563360,-0.28%
2018-11-05,131932920,1.42%
2018-11-02,130085120,-2.36%
2018-11-01,133226380,4.49%
2018-10-31,127498200,2.83%
2018-10-30,123987380,0.30%
2018-10-29,123617820,0.75%
2018-10-26,122693920,-3.63%
2018-10-25,127313420,-3.09%
2018-10-24,131378580,-6.08%
2018-10-23,139878460,-1.17%
2018-10-22,141541480,-0.26%
2018-10-19,141911040,-0.78%
2018-10-18,143019720,-2.52%
2018-10-17,146715320,2.19%
2018-10-16,143574060,5.71%
2018-10-15,135813300,0.68%
2018-10-12,134889400,-2.01%
2018-10-11,137661100,1.36%
2018-10-10,135813300,-6.49%
2018-10-09,145237080,-1.63%
2018-10-08,147639220,3.63%
2018-10-05,142465380,-0.77%
2018-10-04,143574060,-1.89%
2018-10-03,146345760,1.15%
2018-10-02,144682740,1.82%
2018-10-01,142095820,-4.19%
2018-09-28,148308030,-0.89%
2018-09-27,149633900,-0.13%
2018-09-26,149823310,-4.81%
2018-09-25,157399710,-1.66%
2018-09-24,160051450,-3.65%
2018-09-21,166112570,0.92%
2018-09-20,164597290,-0.57%
2018-09-19,165544340,4.92%
2018-09-18,157778530,-5.23%
2018-09-17,166491389,-2.33%
2018-09-14,170469000,-0.22%
2018-09-13,170847820,-0.22%
2018-09-12,171226639,0.89%
2018-09-11,169711360,-3.66%
2018-09-10,176151300,0.32%
2018-09-07,175583070,-1.07%
2018-09-06,177477170,-3.90%
2018-09-05,184674750,4.39%
2018-09-04,176908940,4.59%
2018-08-31,169143130,-2.62%
2018-08-30,173688970,-2.24%
2018-08-29,177666580,-0.32%
2018-08-28,178234810,-2.18%
2018-08-27,182212420,6.06%
2018-08-24,171794870,1.00%
2018-08-23,170090180,-1.10%
2018-08-22,171984280,2.48%
2018-08-21,167817260,2.19%
2018-08-20,164218470,1.40%
2018-08-17,161945550,3.76%
2018-08-16,156073840,0.98%
2018-08-15,154558560,-1.45%
2018-08-14,156831480,2.35%
2018-08-13,153232690,3.06%
2018-08-10,148686850,-0.63%
2018-08-09,149633900,4.36%
2018-08-08,143383370,16.28%
2018-08-07,123305910,-0.76%
2018-08-06,124252960,-1.65%
2018-08-03,126336470,0.91%
2018-08-02,125200010,1.54%
2018-08-01,123305910,0.46%
2018-07-31,122737680,0.78%
2018-07-30,121790630,-0.62%
2018-07-27,122548270,
2018-07-26,122548270,-0.31%
2018-07-25,122927090,-0.46%
2018-07-24,123495319,1.09%
2018-07-23,122169450,0.62%
2018-07-20,121411810,0.63%
2018-07-19,120654170,-1.85%
2018-07-18,122927090,-1.67%
2018-07-17,125010600,-0.75%
2018-07-16,125957650,-2.06%
2018-07-13,128609390,0.15%
2018-07-12,128419980,0.30%
2018-07-11,128041160,-3.70%
2018-07-10,132965819,-2.77%
2018-07-09,136754020,5.09%
2018-07-06,130124670,0.88%
2018-07-05,128988210,0.44%
2018-07-03,128419980,2.26%
2018-07-02,125578830,4.17%
2018-06-29,120555510,0.47%
2018-06-28,119996520,-2.72%
2018-06-27,123350460,-4.34%
2018-06-26,128940360,3.28%
2018-06-25,124841100,7.37%
2018-06-22,116269920,-0.95%
2018-06-21,117387900,-1.41%
2018-06-20,119064870,
2018-06-19,119064870,-3.47%
2018-06-18,123350460,0.30%
2018-06-15,122977800,1.69%
2018-06-14,120928170,0.62%
2018-06-13,120182850,-2.27%
2018-06-12,122977800,-4.76%
2018-06-11,129126690,3.74%
2018-06-08,124468440,2.93%
2018-06-07,120928170,2.20%
2018-06-06,118319550,-0.47%
2018-06-05,118878540,4.42%
2018-06-04,113847630,-0.65%
2018-06-01,114592950,-1.28%
2018-05-31,116083590,-1.27%
2018-05-30,117574230,-2.77%
2018-05-29,120928170,2.04%
2018-05-25,118505880,-3.20%
2018-05-24,122418810,-2.67%
2018-05-23,125772750,-1.17%
2018-05-22,127263390,-0.44%
2018-05-21,127822380,1.78%
2018-05-18,125586420,0.30%
2018-05-17,125213760,-2.04%
2018-05-16,127822380,-1.01%
2018-05-15,129126690,-1.14%
2018-05-14,130617330,-0.57%
2018-05-11,131362650,-0.14%
2018-05-10,131548980,3.22%
2018-05-09,127449720,-3.25%
2018-05-08,131735310,-5.48%
2018-05-07,139374840,-0.13%
2018-05-04,139561170,5.34%
2018-05-03,132480630,-4.18%
2018-05-02,138256860,-0.67%
2018-05-01,139188510,-1.97%
2018-04-30,141983460,4.10%
2018-04-27,136393560,-5.67%
2018-04-26,144592080,-1.15%
2018-04-25,146269050,0.38%
2018-04-24,145710060,3.58%
2018-04-23,140679150,
2018-04-20,140679150,-5.03%
2018-04-19,148132350,-0.87%
2018-04-18,149436660,2.43%
2018-04-17,145896390,-1.51%
2018-04-16,148132350,1.15%
2018-04-13,146455380,-0.51%
2018-04-12,147200700,-0.75%
2018-04-11,148318680,-0.13%
2018-04-10,148505010,1.66%
2018-04-09,146082720,1.16%
2018-04-06,144405750,-1.02%
2018-04-05,145896390,0.77%
2018-04-04,144778410,1.57%
2018-04-03,142542450,
2018-04-02,142542450,-2.72%
2018-03-29,146530540,-0.75%
2018-03-28,147639220,3.10%
2018-03-27,143204500,2.65%
2018-03-26,139508900,7.86%
2018-03-23,129346000,-0.85%
2018-03-22,130454680,-4.21%
2018-03-21,136182860,1.66%
2018-03-20,133965500,-0.28%
2018-03-19,134335060,-2.28%
2018-03-16,137476320,-1.72%
2018-03-15,139878460,-2.45%
2018-03-14,143389280,-4.79%
2018-03-13,150595700,7.24%
2018-03-12,140432800,0.53%
2018-03-09,139693680,3.85%
2018-03-08,134519840,-0.82%
2018-03-07,135628520,6.69%
2018-03-06,127128640,-2.27%
2018-03-05,130085120,-0.28%
2018-03-02,130454680,2.92%
2018-03-01,126759080,-1.44%
2018-02-28,128606880,-0.71%
2018-02-27,129530780,-6.78%
2018-02-26,138954560,4.30%
2018-02-23,133226380,4.04%
2018-02-22,128052540,-1.84%
2018-02-21,130454680,0.28%
2018-02-20,130085120,0.43%
2018-02-16,129530780,1.74%
2018-02-15,127313420,-0.86%
2018-02-14,128422100,1.02%
2018-02-13,127128640,1.47%
2018-02-12,125280840,1.95%
2018-02-09,122878700,-0.75%
2018-02-08,123802600,1.21%
2018-02-07,122324360,0.46%
2018-02-06,121770020,0.61%
2018-02-05,121030900,-9.15%
2018-02-02,133226380,-3.22%
2018-02-01,137661100,-0.67%
2018-01-31,138585000,1.21%
2018-01-30,136921980,-0.94%
2018-01-29,138215440,-2.48%
2018-01-26,141726260,
2018-01-25,141726260,0.13%
2018-01-24,141541480,0.52%
2018-01-23,140802360,-1.93%
2018-01-22,143574060,-0.51%
2018-01-19,144313180,1.96%
2018-01-18,141541480,
2018-01-17,141541480,-3.16%
2018-01-16,146160980,0.13%
2018-01-12,145976200,3.95%
2018-01-11,140432800,2.15%
2018-01-10,137476320,-1.72%
2018-01-09,139878460,-1.43%
2018-01-08,141911040,
2018-01-05,141911040,0.52%
2018-01-04,141171920,-0.78%
2018-01-03,142280600,1.58%
2018-01-02,140063240,-1.20%
2017-12-29,141765120,1.05%
2017-12-28,140288400,-3.31%
2017-12-27,145087740,-2.60%
2017-12-26,148964130,2.15%
2017-12-22,145826100,-4.13%
2017-12-21,152102160,1.73%
2017-12-20,149517900,2.53%
2017-12-19,145826100,0.77%
2017-12-18,144718560,3.57%
2017-12-15,139734630,0.13%
2017-12-14,139550040,0.13%
2017-12-13,139365450,0.53%
2017-12-12,138627090,-1.83%
2017-12-11,141211350,-1.92%
2017-12-08,143980200,0.26%
2017-12-07,143611020,-0.89%
2017-12-06,144903150,-2.36%
2017-12-05,148410359,-1.11%
2017-12-04,150071670,3.96%
2017-12-01,144349380,-1.51%
2017-11-30,146564460,-0.38%
2017-11-29,147118230,1.27%
2017-11-28,145272330,1.03%
2017-11-27,143795610,0.26%
2017-11-24,143426430,1.30%
2017-11-22,141580530,2.95%
2017-11-21,137519550,4.20%
2017-11-20,131981850,2.00%
2017-11-17,129397590,-0.28%
2017-11-16,129766770,-0.42%
2017-11-15,130320540,-3.02%
2017-11-14,134381520,-3.58%
2017-11-13,139365450,-2.71%
2017-11-10,143241840,-8.71%
2017-11-09,156901500,5.07%
2017-11-08,149333310,-11.29%
2017-11-07,168346080,-10.06%
2017-11-06,187174260,-0.78%
2017-11-03,188650980,-0.68%
2017-11-02,189943109,0.19%
2017-11-01,189573930,-1.63%
2017-10-31,192711960,2.15%
2017-10-30,188650980,-0.49%
2017-10-27,189573930,0.59%
2017-10-26,188466390,-0.10%
2017-10-25,188650980,0.10%
2017-10-24,188466390,-0.29%
2017-10-23,189020160,0.10%
2017-10-20,188835570,0.99%
2017-10-19,186989670,-0.30%
2017-10-18,187543440,0.10%
2017-10-17,187358850,-2.59%
2017-10-16,192342780,2.66%
2017-10-13,187358850,0.79%
2017-10-12,185882130,-1.47%
2017-10-11,188650980,0.79%
2017-10-10,187174260,0.90%
2017-10-09,185512950,1.21%
2017-10-06,183297870,-0.90%
2017-10-05,184959180,0.10%
2017-10-04,184774590,-1.18%
2017-10-03,186989670,0.90%
2017-10-02,185328359,0.30%
2017-09-29,184780000,-4.67%
2017-09-28,193834220,0.77%
2017-09-27,192355980,2.97%
2017-09-26,186812580,0.50%
2017-09-25,185888680,
2017-09-22,185888680,0.50%
2017-09-21,184964780,-0.99%
2017-09-20,186812580,2.54%
2017-09-19,182193080,-0.20%
2017-09-18,182562640,-1.00%
2017-09-15,184410440,-0.10%
2017-09-14,184595220,-1.58%
2017-09-13,187551700,-0.49%
2017-09-12,188475600,1.69%
2017-09-11,185334340,0.91%
2017-09-08,183671320,0.51%
2017-09-07,182747420,-2.08%
2017-09-06,186627800,1.61%
2017-09-05,183671320,-1.19%
2017-09-01,185888680,0.80%
2017-08-31,184410440,-0.20%
2017-08-30,184780000,1.11%
2017-08-29,182747420,-1.59%
2017-08-28,185703900,1.21%
2017-08-25,183486540,-0.50%
2017-08-24,184410440,0.91%
2017-08-23,182747420,-0.20%
2017-08-22,183116980,1.12%
2017-08-21,181084400,-1.31%
2017-08-18,183486540,-0.40%
2017-08-17,184225660,0.40%
2017-08-16,183486540,-2.17%
2017-08-15,187551700,-6.11%
2017-08-14,199747180,4.95%
2017-08-11,190323400,3.52%
2017-08-10,183856100,-4.23%
2017-08-09,191986420,-0.38%
2017-08-08,192725540,-0.38%
2017-08-07,193464660,2.65%
2017-08-04,188475600,-0.87%
2017-08-03,190138619,-3.83%
2017-08-02,197714600,-2.73%
2017-08-01,203258000,-0.54%
2017-07-31,204366680,-0.45%
2017-07-28,205290580,-0.71%
2017-07-27,206768820,-1.32%
2017-07-26,209540520,-0.35%
2017-07-25,210279640,0.18%
2017-07-24,209910080,1.25%
2017-07-21,207323160,-0.36%
2017-07-20,208062280,-1.49%
2017-07-19,211203540,1.06%
2017-07-18,208986180,3.86%
2017-07-17,201225420,0.65%
2017-07-14,199931960,-0.28%
2017-07-13,200486300,3.83%
2017-07-12,193095100,-2.06%
2017-07-11,197160260,5.33%
2017-07-10,187182140,0.40%
2017-07-07,186443020,1.00%
2017-07-06,184595220,-2.15%
2017-07-05,188660380,-3.41%
2017-07-03,195312460,3.22%
2017-06-30,189214720,-1.40%
2017-06-29,191903300,5.27%
2017-06-28,182298900,-0.20%
2017-06-27,182668300,1.64%
2017-06-26,179713100,-0.41%
2017-06-23,180451900,-1.41%
2017-06-22,183037700,-0.70%
2017-06-21,184330600,-0.10%
2017-06-20,184515300,-3.29%
2017-06-19,190795100,2.38%
2017-06-16,186362300,-1.08%
2017-06-15,188394000,-1.26%
2017-06-14,190795100,0.49%
2017-06-13,189871600,1.38%
2017-06-12,187285800,-4.88%
2017-06-09,196890200,3.19%
2017-06-08,190795100,1.08%
2017-06-07,188763400,-1.45%
2017-06-06,191533900,3.49%
2017-06-05,185069400,-2.15%
2017-06-02,189132800,-1.35%
2017-06-01,191718600,3.18%
2017-05-31,185808200,0.70%
2017-05-30,184515300,-1.28%
2017-05-26,186916400,1.20%
2017-05-25,184700000,-0.99%
2017-05-24,186547000,0.80%
2017-05-23,185069400,-3.28%
2017-05-22,191349200,4.44%
2017-05-19,183222400,-1.68%
2017-05-18,186362300,1.41%
2017-05-17,183776500,-2.26%
2017-05-16,188024600,-0.29%
2017-05-15,188578700,-5.46%
2017-05-12,199476000,-2.00%
2017-05-11,203539400,0.09%
2017-05-10,203354700,4.96%
2017-05-09,193750300,-10.19%
2017-05-08,215729600,0.43%
2017-05-05,214806100,0.17%
2017-05-04,214436700,0.09%
2017-05-03,214252000,-2.93%
2017-05-02,220716500,-0.50%
2017-05-01,221824700,-0.74%
2017-04-28,223487000,0.17%
2017-04-27,223117600,0.67%
2017-04-26,221640000,3.18%
2017-04-25,214806100,1.48%
2017-04-24,211666200,2.96%
2017-04-21,205571100,-1.15%
2017-04-20,207972200,1.81%
2017-04-19,204278200,1.56%
2017-04-18,201138300,-2.59%
2017-04-17,206494600,0.18%
2017-04-13,206125200,-3.79%
2017-04-12,214252000,-2.03%
2017-04-11,218684800,1.46%
2017-04-10,215544900,-1.19%
2017-04-07,218130700,-0.42%
2017-04-06,219054200,0.85%
2017-04-05,217207200,-2.00%
2017-04-04,221640000,0.76%
2017-04-03,219977700,-2.22%
2017-03-31,224964600,1.14%
2017-03-30,222438030,-0.33%
2017-03-29,223175190,1.68%
2017-03-28,219489390,0.85%
2017-03-27,217646490,1.11%
2017-03-24,215250720,-0.34%
2017-03-23,215987880,0.09%
2017-03-22,215803590,-2.09%
2017-03-21,220410840,-1.16%
2017-03-20,222990900,-5.54%
2017-03-17,236075490,1.59%
2017-03-16,232389690,1.20%
2017-03-15,229625340,3.66%
2017-03-14,221516580,4.07%
2017-03-13,212854950,14.02%
2017-03-10,186685770,-3.89%
2017-03-09,194241659,-0.47%
2017-03-08,195163110,0.28%
2017-03-07,194610240,-0.28%
2017-03-06,195163110,-3.64%
2017-03-03,202534710,-0.45%
2017-03-02,203456159,-2.39%
2017-03-01,208431990,4.05%
2017-02-28,200323230,-4.65%
2017-02-27,210090600,3.26%
2017-02-24,203456159,0.55%
2017-02-23,202350420,-0.09%
2017-02-22,202534710,-1.08%
2017-02-21,204746190,0.18%
2017-02-17,204377610,-1.16%
2017-02-16,206773380,3.41%
2017-02-15,199954650,-2.16%
2017-02-14,204377610,-0.81%
2017-02-13,206036220,1.36%
2017-02-10,203271870,-0.63%
2017-02-09,204561900,4.82%
2017-02-08,195163110,-3.38%
2017-02-07,201981840,0.27%
2017-02-06,201428970,-1.97%
2017-02-03,205483350,0.36%
2017-02-02,204746190,3.93%
2017-02-01,197006010,0.09%
2017-01-31,196821720,-1.02%
2017-01-30,198848909,3.25%
2017-01-27,192583050,-3.78%
2017-01-26,200138940,-0.09%
2017-01-25,200323230,2.35%
2017-01-24,195715980,1.72%
2017-01-23,192398760,2.65%
2017-01-20,187422930,3.88%
2017-01-19,180419909,-3.74%
2017-01-18,187422930,2.42%
2017-01-17,182999970,-1.68%
2017-01-13,186132900,3.17%
2017-01-12,180419909,-5.32%
2017-01-11,190555860,2.48%
2017-01-10,185948610,-0.39%
2017-01-09,186685770,-0.39%
2017-01-06,187422930,1.09%
2017-01-05,185395740,-1.37%
2017-01-04,187975800,5.92%
2017-01-03,177471270,-7.32%
2016-12-30,191491950,2.36%
2016-12-29,187077150,-1.26%
2016-12-28,189468500,-0.96%
2016-12-27,191308000,-0.19%
2016-12-23,191675900,1.26%
2016-12-22,189284549,-1.53%
2016-12-21,192227750,1.26%
2016-12-20,189836400,1.38%
2016-12-19,187261100,-0.49%
2016-12-16,188180850,0.59%
2016-12-15,187077150,0.49%
2016-12-14,186157400,-1.08%
2016-12-13,188180850,0.10%
2016-12-12,187996900,0.69%
2016-12-09,186709250,5.18%
2016-12-08,177511750,8.55%
2016-12-07,163531550,-0.11%
2016-12-06,163715500,
2016-12-05,163715500,0.68%
2016-12-02,162611800,0.91%
2016-12-01,161140200,0.34%
2016-11-30,160588350,-0.80%
2016-11-29,161876000,0.23%
2016-11-28,161508100,-0.57%
2016-11-25,162427850,-0.56%
2016-11-23,163347600,0.57%
2016-11-22,162427850,0.34%
2016-11-21,161876000,-0.11%
2016-11-18,162059950,-1.89%
2016-11-17,165187100,1.35%
2016-11-16,162979700,1.72%
2016-11-15,160220450,-0.80%
2016-11-14,161508100,0.92%
2016-11-11,160036500,1.05%
2016-11-10,158380950,1.53%
2016-11-09,155989600,-1.74%
2016-11-08,158748850,-0.80%
2016-11-07,160036500,4.82%
2016-11-04,152678500,1.22%
2016-11-03,150839000,-1.80%
2016-11-02,153598250,0.85%
2016-11-01,152310600,-1.19%
2016-10-31,154150100,-1.53%
2016-10-28,156541450,-0.93%
2016-10-27,158013050,-1.83%
2016-10-26,160956250,-1.69%
2016-10-25,163715500,-1.11%
2016-10-24,165555000,0.11%
2016-10-21,165371050,-0.22%
2016-10-20,165738950,0.33%
2016-10-19,165187100,0.67%
2016-10-18,164083400,-0.89%
2016-10-17,165555000,-0.77%
2016-10-14,166842650,-1.41%
2016-10-13,169234000,-2.13%
2016-10-12,172913000,0.11%
2016-10-11,172729050,-2.29%
2016-10-10,176775950,-0.31%
2016-10-07,177327800,-1.63%
2016-10-06,180271000,1.03%
2016-10-05,178431500,2.75%
2016-10-04,173648800,
2016-10-03,173648800,1.07%
2016-09-30,171809300,1.30%
2016-09-29,169601900,-3.05%
2016-09-28,174936450,
2016-09-27,174936450,0.63%
2016-09-26,173832750,-3.37%
2016-09-23,179903100,1.03%
2016-09-22,178063600,2.33%
2016-09-21,174016700,1.28%
2016-09-20,171809300,-0.53%
2016-09-19,172729050,3.64%
2016-09-16,166658700,0.78%
2016-09-15,165371050,-1.10%
2016-09-14,167210550,-2.78%
2016-09-13,171993250,-1.89%
2016-09-12,175304350,1.93%
2016-09-09,171993250,-0.11%
2016-09-08,172177200,4.12%
2016-09-07,165371050,-3.33%
2016-09-06,171073500,-0.11%
2016-09-02,171257450,3.33%
2016-09-01,165738950,-7.59%
2016-08-31,179351250,0.52%
2016-08-30,178431500,3.41%
2016-08-29,172545100,0.21%
2016-08-26,172177200,-0.64%
2016-08-25,173280900,1.40%
2016-08-24,170889549,-0.11%
2016-08-23,171073500,0.54%
2016-08-22,170153750,-2.73%
2016-08-19,174936450,0.42%
2016-08-18,174200650,-2.57%
2016-08-17,178799400,15.44%
2016-08-16,154885900,-3.22%
2016-08-15,160036500,4.32%
2016-08-12,153414300,1.09%
2016-08-11,151758750,0.61%
2016-08-10,150839000,0.12%
2016-08-09,150655050,-0.36%
2016-08-08,151206900,1.11%
2016-08-05,149551350,-0.37%
2016-08-04,150103200,1.62%
2016-08-03,147711850,1.77%
2016-08-02,145136550,-3.19%
2016-08-01,149919250,-0.37%
2016-07-29,150471100,-3.54%
2016-07-28,155989600,-1.28%
2016-07-27,158013050,-1.15%
2016-07-26,159852550,-0.91%
2016-07-25,161324150,-2.66%
2016-07-22,165738950,9.48%
2016-07-21,151390850,0.98%
2016-07-20,149919250,0.49%
2016-07-19,149183450,-2.17%
2016-07-18,152494549,-0.48%
2016-07-15,153230350,
2016-07-14,153230350,0.12%
2016-07-13,153046400,0.12%
