Date,Market Cap,% Change
2015-09-21,1030700,60.00%
2015-09-18,644188,
2015-09-17,644188,
2015-09-16,644188,
2015-09-15,644188,
2015-09-14,644188,
2015-09-11,644188,
2015-09-10,644188,
2015-09-09,644188,
2015-09-08,644188,
2015-09-04,644188,
2015-09-03,644188,
2015-09-02,644188,
2015-09-01,644188,
2015-08-31,644188,1.15%
2015-08-28,636851,
2015-08-27,636851,
2015-08-26,636851,
2015-08-25,636851,
2015-08-24,636851,
2015-08-21,636851,
2015-08-20,636851,
2015-08-19,636851,
2015-08-18,636851,
2015-08-17,636851,
2015-08-14,636851,
2015-08-13,636851,
2015-08-12,636851,
2015-08-11,636851,
2015-08-10,636851,
2015-08-07,636851,
2015-08-06,636851,
2015-08-05,636851,
2015-08-04,636851,
2015-08-03,636851,
2015-07-31,636851,
2015-07-30,636851,
2015-07-29,636851,
2015-07-28,636851,
2015-07-27,636851,
2015-07-24,636851,
2015-07-23,636851,
2015-07-22,636851,
2015-07-21,636851,
2015-07-20,636851,
2015-07-17,636851,
2015-07-16,636851,
2015-07-15,636851,
2015-07-14,636851,
2015-07-13,636851,
2015-07-10,636851,
2015-07-09,636851,
2015-07-08,636851,
2015-07-07,636851,
2015-07-06,636851,
2015-07-02,636851,
2015-07-01,636851,
2015-06-30,636851,
2015-06-29,636851,
2015-06-26,636851,
2015-06-25,636851,
2015-06-24,636851,
2015-06-23,636851,
2015-06-22,636851,
2015-06-19,636851,
2015-06-18,636851,
2015-06-17,636851,
2015-06-16,636851,-54.55%
2015-06-15,1401071,
2015-06-12,1401071,
2015-06-11,1401071,
2015-06-10,1401071,
2015-06-09,1401071,
2015-06-08,1401071,
2015-06-05,1401071,-20.29%
2015-06-04,1757707,245.00%
2015-06-03,509480,
2015-06-02,509480,-25.93%
2015-06-01,687799,1.82%
2015-05-29,675473,
2015-05-28,675473,
2015-05-27,675473,8.00%
2015-05-26,625438,
2015-05-22,625438,
2015-05-21,625438,-64.29%
2015-05-20,1751225,
2015-05-19,1751225,
2015-05-18,1751225,-6.67%
2015-05-15,1876313,114.29%
2015-05-14,875613,
2015-05-13,875613,
2015-05-12,875613,
2015-05-11,875613,
2015-05-08,875613,
2015-05-07,875613,-36.36%
2015-05-06,1375963,
2015-05-05,1375963,
2015-05-04,1375963,-45.00%
2015-05-01,2501750,
2015-04-30,2501750,
2015-04-29,2501750,66.67%
2015-04-28,1501050,
2015-04-27,1501050,-40.00%
2015-04-24,2501750,11.11%
2015-04-23,2251575,350.00%
2015-04-22,500350,300.00%
2015-04-21,125088,
2015-04-20,125088,
2015-04-17,125088,
2015-04-16,125088,
2015-04-15,125088,
2015-04-14,125088,
2015-04-13,125088,
2015-04-10,125088,
2015-04-09,125088,
2015-04-08,125088,
2015-04-07,125088,
2015-04-06,125088,
2015-04-02,125088,
2015-04-01,125088,
2015-03-31,125088,
2015-03-30,125088,
2015-03-27,125088,
2015-03-26,125088,
2015-03-25,125088,
2015-03-24,125088,
2015-03-23,125088,
2015-03-20,125088,
2015-03-19,125088,
2015-03-18,125088,
2015-03-17,125088,
2015-03-16,125088,
2015-03-13,125088,
2015-03-12,125088,
2015-03-11,125088,
2015-03-10,125088,
2015-03-09,125088,
2015-03-06,125088,
2015-03-05,125088,
2015-03-04,125088,
2015-03-03,125088,
2015-03-02,125088,4.31%
2015-02-27,119914,
2015-02-26,119914,
2015-02-25,119914,
2015-02-24,119914,
2015-02-23,119914,
2015-02-20,119914,
2015-02-19,119914,
2015-02-18,119914,
2015-02-17,119914,
2015-02-13,119914,
2015-02-12,119914,
2015-02-11,119914,
2015-02-10,119914,
2015-02-09,119914,
2015-02-06,119914,
2015-02-05,119914,
2015-02-04,119914,
2015-02-03,119914,
2015-02-02,119914,
2015-01-30,119914,
2015-01-29,119914,
2015-01-28,119914,
