Date,Market Cap
2020-10-01,11850000000.0
2020-09-30,11330000000.0
2020-09-29,11370000000.0
2020-09-28,11540000000.0
2020-09-25,11290000000.0
2020-09-24,11160000000.0
2020-09-23,11050000000.0
2020-09-22,11290000000.0
2020-09-21,11480000000.0
2020-09-18,11810000000.0
2020-09-17,12190000000.0
2020-09-16,12310000000.0
2020-09-15,12010000000.0
2020-09-14,12220000000.0
2020-09-11,11760000000.0
2020-09-10,11900000000.0
2020-09-09,12150000000.0
2020-09-08,12060000000.0
2020-09-04,12250000000.0
2020-09-03,12270000000.0
2020-09-02,12520000000.0
2020-09-01,12370000000.0
2020-08-31,12470000000.0
2020-08-28,12800000000.0
2020-08-27,12450000000.0
2020-08-26,12380000000.0
2020-08-25,12480000000.0
2020-08-24,12280000000.0
2020-08-21,11860000000.0
2020-08-20,11920000000.0
2020-08-19,12040000000.0
2020-08-18,12130000000.0
2020-08-17,12290000000.0
2020-08-14,12380000000.0
2020-08-13,12390000000.0
2020-08-12,12520000000.0
2020-08-11,12500000000.0
2020-08-10,12470000000.0
2020-08-07,12460000000.0
2020-08-06,12460000000.0
2020-08-05,12340000000.0
2020-08-04,12430000000.0
2020-08-03,12210000000.0
2020-07-31,11950000000.0
2020-07-30,11830000000.0
2020-07-29,11810000000.0
2020-07-28,11900000000.0
2020-07-27,11940000000.0
2020-07-24,11770000000.0
2020-07-23,11840000000.0
2020-07-22,12000000000.0
2020-07-21,11920000000.0
2020-07-20,12040000000.0
2020-07-17,12130000000.0
2020-07-16,12240000000.0
2020-07-15,12350000000.0
2020-07-14,11580000000.0
2020-07-13,11330000000.0
2020-07-10,11610000000.0
2020-07-09,11650000000.0
2020-07-08,12030000000.0
2020-07-07,12010000000.0
2020-07-06,12200000000.0
2020-07-02,12190000000.0
2020-07-01,12010000000.0
2020-06-30,11860000000.0
2020-06-29,11600000000.0
2020-06-26,11140000000.0
2020-06-25,11820000000.0
2020-06-24,11890000000.0
2020-06-23,12340000000.0
2020-06-22,12260000000.0
2020-06-19,12370000000.0
2020-06-18,12830000000.0
2020-06-17,12720000000.0
2020-06-16,12830000000.0
2020-06-15,11600000000.0
2020-06-12,11350000000.0
2020-06-11,10980000000.0
2020-06-10,11900000000.0
2020-06-09,12280000000.0
2020-06-08,12740000000.0
2020-06-05,12400000000.0
2020-06-04,12380000000.0
2020-06-03,12250000000.0
2020-06-02,11700000000.0
2020-06-01,11840000000.0
2020-05-29,11570000000.0
2020-05-28,11370000000.0
2020-05-27,11530000000.0
2020-05-26,10720000000.0
2020-05-22,10300000000.0
2020-05-21,10180000000.0
2020-05-20,10120000000.0
2020-05-19,10600000000.0
2020-05-18,10440000000.0
2020-05-15,10080000000.0
2020-05-14,9735000000.0
2020-05-13,9630000000.0
2020-05-12,10080000000.0
2020-05-11,10420000000.0
2020-05-08,10520000000.0
2020-05-07,9868000000.0
2020-05-06,10130000000.0
2020-05-05,10420000000.0
2020-05-04,10510000000.0
2020-05-01,10370000000.0
2020-04-30,10690000000.0
2020-04-29,11240000000.0
2020-04-28,10920000000.0
2020-04-27,10410000000.0
2020-04-24,9713000000.0
2020-04-23,9824000000.0
2020-04-22,9516000000.0
2020-04-21,9218000000.0
2020-04-20,9646000000.0
2020-04-17,9941000000.0
2020-04-16,9960000000.0
2020-04-15,9976000000.0
2020-04-14,10360000000.0
2020-04-13,9839000000.0
2020-04-09,10160000000.0
2020-04-08,10070000000.0
2020-04-07,9497000000.0
2020-04-06,9183000000.0
2020-04-03,8590000000.0
2020-04-02,9573000000.0
2020-04-01,9484000000.0
2020-03-31,10050000000.0
2020-03-30,9612000000.0
2020-03-27,9816000000.0
2020-03-26,9838000000.0
2020-03-25,9504000000.0
2020-03-24,8844000000.0
2020-03-23,7741000000.0
2020-03-20,8045999999.999999
2020-03-19,9072000000.0
2020-03-18,7405000000.0
2020-03-17,9600000000.0
2020-03-16,9215000000.0
2020-03-13,11680000000.0
2020-03-12,11300000000.0
2020-03-11,12710000000.0
2020-03-10,13450000000.0
2020-03-09,12840000000.0
2020-03-06,13950000000.0
2020-03-05,14650000000.0
2020-03-04,14710000000.0
2020-03-03,14230000000.0
2020-03-02,14390000000.0
2020-02-28,14240000000.0
2020-02-27,14290000000.0
2020-02-26,15130000000.0
2020-02-25,15580000000.0
2020-02-24,15780000000.0
2020-02-21,16040000000.0
2020-02-20,16230000000.0
2020-02-19,15880000000.0
2020-02-18,15710000000.0
2020-02-14,15730000000.0
2020-02-13,15710000000.0
2020-02-12,15730000000.0
2020-02-11,15620000000.0
2020-02-10,15620000000.0
2020-02-07,15510000000.0
2020-02-06,15550000000.0
2020-02-05,15590000000.0
2020-02-04,15540000000.0
2020-02-03,15570000000.0
2020-01-31,15480000000.0
2020-01-30,15720000000.0
2020-01-29,15530000000.0
2020-01-28,15560000000.0
2020-01-27,15610000000.0
2020-01-24,15640000000.0
2020-01-23,15800000000.0
2020-01-22,15780000000.0
2020-01-21,15770000000.0
2020-01-17,15810000000.0
2020-01-16,15830000000.0
2020-01-15,15790000000.0
2020-01-14,15610000000.0
2020-01-13,15320000000.0
2020-01-10,15220000000.0
2020-01-09,15350000000.0
2020-01-08,15350000000.0
2020-01-07,15340000000.0
2020-01-06,15430000000.0
2020-01-03,15410000000.0
2020-01-02,15400000000.0
2019-12-31,15460000000.0
2019-12-30,15280000000.0
2019-12-27,15390000000.0
2019-12-26,15400000000.0
2019-12-24,15440000000.0
2019-12-23,15380000000.0
2019-12-20,15390000000.0
2019-12-19,15240000000.0
2019-12-18,15170000000.0
2019-12-17,15160000000.0
2019-12-16,15140000000.0
2019-12-13,15210000000.0
2019-12-12,15350000000.0
2019-12-11,15280000000.0
2019-12-10,15140000000.0
2019-12-09,15150000000.0
2019-12-06,15260000000.0
2019-12-05,15370000000.0
2019-12-04,15270000000.0
2019-12-03,15240000000.0
2019-12-02,15390000000.0
2019-11-29,15560000000.0
2019-11-27,15580000000.0
2019-11-26,15340000000.0
2019-11-25,15300000000.0
2019-11-22,15290000000.0
2019-11-21,15280000000.0
2019-11-20,14980000000.0
2019-11-19,15080000000.0
2019-11-18,14950000000.0
2019-11-15,15020000000.0
2019-11-14,15230000000.0
2019-11-13,15070000000.0
2019-11-12,14970000000.0
2019-11-11,14970000000.0
2019-11-08,14770000000.0
2019-11-07,14650000000.0
2019-11-06,14490000000.0
2019-11-05,14720000000.0
2019-11-04,14580000000.0
2019-11-01,14570000000.0
2019-10-31,14350000000.0
2019-10-30,13940000000.0
2019-10-29,13860000000.0
2019-10-28,13970000000.0
2019-10-25,13900000000.0
2019-10-24,13970000000.0
2019-10-23,13960000000.0
2019-10-22,13840000000.0
2019-10-21,13840000000.0
2019-10-18,13860000000.0
2019-10-17,13860000000.0
2019-10-16,13750000000.0
2019-10-15,13760000000.0
2019-10-14,13630000000.0
2019-10-11,13540000000.0
2019-10-10,13480000000.0
2019-10-09,13380000000.0
2019-10-08,13360000000.0
2019-10-07,13400000000.0
2019-10-04,13420000000.0
2019-10-03,13360000000.0
2019-10-02,13150000000.0
2019-10-01,13150000000.0
2019-09-30,13300000000.0
2019-09-27,13280000000.0
2019-09-26,13280000000.0
2019-09-25,13350000000.0
2019-09-24,13090000000.0
2019-09-23,13270000000.0
2019-09-20,13250000000.0
2019-09-19,13240000000.0
2019-09-18,13370000000.0
2019-09-17,13410000000.0
2019-09-16,13330000000.0
2019-09-13,13430000000.0
2019-09-12,13470000000.0
2019-09-11,13560000000.0
2019-09-10,13360000000.0
2019-09-09,13320000000.0
2019-09-06,13240000000.0
2019-09-05,13270000000.0
2019-09-04,13140000000.0
2019-09-03,12930000000.0
2019-08-30,12990000000.0
2019-08-29,12960000000.0
2019-08-28,12980000000.0
2019-08-27,12660000000.0
2019-08-26,12720000000.0
2019-08-23,12600000000.0
2019-08-22,12910000000.0
2019-08-21,12980000000.0
2019-08-20,12910000000.0
2019-08-19,13010000000.0
2019-08-16,12870000000.0
2019-08-15,12680000000.0
2019-08-14,12660000000.0
2019-08-13,12870000000.0
2019-08-12,12840000000.0
2019-08-09,13060000000.0
2019-08-08,13260000000.0
2019-08-07,13080000000.0
2019-08-06,13040000000.0
2019-08-05,12950000000.0
2019-08-02,13410000000.0
2019-08-01,13400000000.0
2019-07-31,13360000000.0
2019-07-30,13080000000.0
2019-07-29,12950000000.0
2019-07-26,13110000000.0
2019-07-25,12910000000.0
2019-07-24,12920000000.0
2019-07-23,12680000000.0
2019-07-22,12690000000.0
2019-07-19,12740000000.0
2019-07-18,12690000000.0
2019-07-17,12700000000.0
2019-07-16,12800000000.0
2019-07-15,12780000000.0
2019-07-12,12790000000.0
2019-07-11,12680000000.0
2019-07-10,12740000000.0
2019-07-09,12650000000.0
2019-07-08,12590000000.0
2019-07-05,12550000000.0
2019-07-03,12480000000.0
2019-07-02,12370000000.0
2019-07-01,12350000000.0
2019-06-28,12220000000.0
2019-06-27,12080000000.0
2019-06-26,11970000000.0
2019-06-25,12000000000.0
2019-06-24,12020000000.0
2019-06-21,12070000000.0
2019-06-20,12180000000.0
2019-06-19,12150000000.0
2019-06-18,12040000000.0
2019-06-17,11880000000.0
2019-06-14,11790000000.0
2019-06-13,11900000000.0
2019-06-12,11720000000.0
2019-06-11,11720000000.0
2019-06-10,11690000000.0
2019-06-07,11530000000.0
2019-06-06,11550000000.0
2019-06-05,11560000000.0
2019-06-04,11720000000.0
2019-06-03,11590000000.0
2019-05-31,11640000000.0
2019-05-30,11840000000.0
2019-05-29,11880000000.0
2019-05-28,11930000000.0
2019-05-24,11990000000.0
2019-05-23,11960000000.0
2019-05-22,12230000000.0
2019-05-21,12390000000.0
2019-05-20,12270000000.0
2019-05-17,12320000000.0
2019-05-16,12310000000.0
2019-05-15,12320000000.0
