Date,Market Cap
2014-12-08,14000.0
2014-12-05,14000.0
2014-12-04,84200.0
2014-12-03,84200.0
2014-12-02,84200.0
2014-12-01,84200.0
2014-11-28,84200.0
2014-11-26,84200.0
2014-11-25,84200.0
2014-11-24,84200.0
2014-11-21,84200.0
2014-11-20,84200.0
2014-11-19,84200.0
2014-06-11,1400.0
2014-06-10,1400.0
2014-06-09,1400.0
2014-06-06,1400.0
2014-06-05,1400.0
2014-06-04,1400.0
2014-06-03,1400.0
2014-06-02,1400.0
2014-05-30,1400.0
2014-05-29,1400.0
2014-05-28,1400.0
2014-05-27,1400.0
2014-05-23,1400.0
2014-05-22,1400.0
2014-05-21,1400.0
2014-05-20,1400.0
2014-05-19,1400.0
2014-05-16,1400.0
2014-05-15,1400.0
2014-05-14,1400.0
2014-05-13,1400.0
2014-05-12,1400.0
2014-05-09,1400.0
2013-11-29,1400.0
2013-11-27,1400.0
2013-11-26,1400.0
2013-11-25,1400.0
2013-11-22,1400.0
2013-11-21,1400.0
2013-11-20,1400.0
2013-11-19,1400.0
2013-11-18,1400.0
2013-11-15,1400.0
2013-11-14,1400.0
2013-11-13,1400.0
2013-11-12,1400.0
2013-11-11,1400.0
2013-11-08,1400.0
2013-11-07,1400.0
2013-10-30,1400.0
2013-10-29,1400.0
2013-10-28,1400.0
2013-10-25,1400.0
2013-10-24,1400.0
2013-10-23,1400.0
2013-10-22,1400.0
2013-10-21,1400.0
2013-10-18,1400.0
2013-10-17,1400.0
2013-10-16,1400.0
2013-10-15,1400.0
2013-10-14,1400.0
2013-10-11,1400.0
2013-10-10,1400.0
2013-10-09,1400.0
2013-07-24,1400.0
2013-07-23,1400.0
2013-07-22,1400.0
2013-07-19,1400.0
2013-07-18,1400.0
2013-07-17,1400.0
2013-07-16,1400.0
2013-07-15,1400.0
2013-07-12,1400.0
2013-07-11,1400.0
2013-07-10,1400.0
2013-07-09,1400.0
2013-07-08,1400.0
2013-07-05,1400.0
2013-07-03,1400.0
2013-07-02,1400.0
2013-07-01,1400.0
2013-06-28,1400.0
2013-06-27,1400.0
2013-06-26,1400.0
2013-06-25,1400.0
2013-06-24,1400.0
2013-06-21,1400.0
2013-06-20,1400.0
2013-06-19,1400.0
2013-06-18,1400.0
2013-06-17,1400.0
2013-06-04,1400.0
2013-06-03,1400.0
2013-05-31,1400.0
2013-05-30,1400.0
2013-05-29,1400.0
2013-05-28,1400.0
2013-05-24,1400.0
2013-05-23,1400.0
2013-05-22,1400.0
2013-05-21,1400.0
2013-05-20,1400.0
2013-05-17,1400.0
2013-05-16,1400.0
2013-05-15,1400.0
2013-05-14,1400.0
2013-05-13,1400.0
2013-01-23,1400.0
2013-01-22,1400.0
2013-01-18,1400.0
2013-01-17,1400.0
2013-01-16,1400.0
2013-01-15,1400.0
2013-01-14,1400.0
2013-01-11,1400.0
2013-01-10,1400.0
2013-01-09,1400.0
2013-01-08,1400.0
2013-01-07,1400.0
2013-01-04,1400.0
2013-01-03,1400.0
