Date,Market Cap
2021-08-27,1258000.0
2021-08-26,1423000.0
2021-08-25,1463000.0
2021-08-24,1320000.0
2021-08-23,1397000.0
2021-08-20,1497000.0
2021-08-19,1138000.0
2021-08-18,1571000.0
2021-08-17,1537000.0
2021-08-16,1551000.0
2021-08-13,1281000.0
2021-08-12,1542000.0
2021-08-11,1474000.0
2021-08-10,1622000.0
2021-08-09,1890000.0
2021-08-06,1850000.0
2021-08-05,1645000.0
2021-08-04,2097000.0
2021-08-03,1713000.0
2021-08-02,1883000.0
2021-07-30,1862000.0
2021-07-29,1927000.0
2021-07-28,2260000.0
2021-07-27,1992000.0
2021-07-26,1919000.0
2021-07-23,1838000.0
2021-07-22,1645000.0
2021-07-21,1926000.0
2021-07-20,2387000.0
2021-07-19,2645000.0
2021-07-16,2322000.0
2021-07-15,2214000.0
2021-07-14,2220000.0
2021-07-13,2300000.0
2021-07-12,2732000.0
2021-07-09,2640000.0
2021-07-08,2478000.0
2021-07-07,2282000.0
2021-07-06,2704000.0
2021-07-02,3313000.0
2021-07-01,2926000.0
2021-06-30,1565000.0
2021-06-29,1957000.0
2021-06-28,2561000.0
2021-06-25,2214000.0
2021-06-24,2391000.0
2021-06-23,2277000.0
2021-06-22,2282000.0
2021-06-21,3015000.0
2021-06-18,2715000.0
2021-06-17,2664000.0
2021-06-16,2988000.0
2021-06-15,2846000.0
2021-06-14,2846000.0
2021-06-11,2089000.0
2021-06-10,2021000.0
2021-06-09,2277000.0
2021-06-08,2624000.0
2021-06-07,2726000.0
2021-06-04,2766000.0
2021-06-03,2846000.0
2021-06-02,2846000.0
2021-06-01,2960000.0
2021-05-28,2106000.0
2021-05-27,2282000.0
2021-05-26,2120000.0
2021-05-25,1935000.0
2021-05-24,3421000.0
2021-05-21,3910000.0
2021-05-20,3814000.0
2021-05-19,3700000.0
2021-05-18,3705000.0
2021-05-17,3700000.0
2021-05-14,3870000.0
2021-05-13,3808000.0
2021-05-12,3848000.0
2021-05-11,3922000.0
2021-05-10,3913000.0
2021-05-07,3870000.0
2021-05-06,4013000.0
2021-05-05,4696000.0
2021-05-04,3984000.0
2021-05-03,3130000.0
2021-04-30,5225000.0
2021-04-29,5407000.0
2021-04-28,5430000.0
2021-04-27,5293000.0
2021-04-26,5117000.0
2021-04-23,5521000.0
2021-04-22,4406000.0
2021-04-21,4736000.0
2021-04-20,5686000.0
2021-04-19,4337000.0
2021-04-16,5126000.0
2021-04-15,5589000.0
2021-04-14,6056000.0
2021-04-13,7115000.0
2021-04-12,7325000.0
2021-04-09,9483000.0
2021-04-08,3944000.0
2021-04-07,4235000.0
2021-04-06,5123000.0
2021-04-05,3301000.0
2021-04-01,1708000.0
2021-03-31,1508000.0
2021-03-30,1992000.0
2021-03-29,2561000.0
2021-03-26,1708000.0
2021-03-25,1708000.0
2021-03-24,1708000.0
2021-03-23,2419000.0
2021-03-22,2561000.0
2021-03-19,2220000.0
2021-03-18,829900.0
2021-03-17,829900.0
2021-03-16,829900.0
2021-03-15,853800.0
2021-03-12,825300.0
2021-03-11,825300.0
2021-03-10,825300.0
2021-03-09,825300.0
2021-03-08,825300.0
2021-03-05,825300.0
2021-03-04,1084000.0
2021-03-03,1372000.0
2021-03-02,1372000.0
2021-03-01,1377000.0
2021-02-26,1377000.0
2021-02-25,1372000.0
2021-02-24,1594000.0
2021-02-23,1594000.0
2021-02-22,1508000.0
2021-02-19,1320000.0
2021-02-18,1352000.0
2021-02-17,1275000.0
2021-02-16,1303000.0
2021-02-12,970500.0
2021-02-11,1195000.0
2021-02-10,927800.0
2021-02-09,882200.0
2021-02-08,751300.0
2021-02-05,739900.0
2021-02-04,870800.0
2021-02-03,657400.0
2021-02-02,654600.0
2021-02-01,796900.0
2021-01-29,512300.0
2021-01-28,739900.0
2021-01-27,782600.0
2021-01-26,767300.0
2021-01-25,1081000.0
2021-01-22,569200.0
2021-01-21,569200.0
2021-01-20,711500.0
2021-01-19,711500.0
2021-01-15,722900.0
2021-01-14,848100.0
2021-01-13,500900.0
2021-01-12,478100.0
2021-01-11,725700.0
2021-01-08,967600.0
2021-01-07,569200.0
2021-01-06,626100.0
2021-01-05,626100.0
2021-01-04,626100.0
2020-12-31,358600.0
2020-12-30,486600.0
2020-12-29,626100.0
2020-12-28,347200.0
2020-12-24,404100.0
2020-12-23,404100.0
2020-12-22,515100.0
2020-12-21,515100.0
2020-12-18,398400.0
2020-12-17,557800.0
2020-12-16,626100.0
2020-12-15,546400.0
2020-12-14,546400.0
2020-12-11,535000.0
2020-12-10,535000.0
2020-12-09,398400.0
2020-12-08,466700.0
2020-12-07,466700.0
2020-12-04,466700.0
2020-12-03,466700.0
2020-12-02,600500.0
2020-12-01,600500.0
2020-11-30,654600.0
2020-11-27,739900.0
2020-11-25,739900.0
2020-11-24,739900.0
2020-11-23,341500.0
2020-11-20,290300.0
2020-11-19,557800.0
2020-11-18,557800.0
2020-11-17,557800.0
2020-11-16,239100.0
2020-11-13,438300.0
2020-11-12,438300.0
2020-11-11,438300.0
2020-11-10,438300.0
2020-11-09,438300.0
2020-11-06,461000.0
2020-11-05,509399.99999999994
2020-11-04,509399.99999999994
2020-11-03,461000.0
2020-11-02,461000.0
2020-10-30,461000.0
2020-10-29,563500.0
2020-10-28,563500.0
2020-10-27,626100.0
2020-10-26,626100.0
2020-10-23,626100.0
2020-10-22,626100.0
2020-10-21,569200.0
2020-10-20,512300.0
2020-10-19,512300.0
2020-10-16,512300.0
2020-10-15,671600.0
2020-10-14,671600.0
2020-10-13,569200.0
2020-10-12,569200.0
2020-10-09,569200.0
2020-10-08,461000.0
2020-10-07,728600.0
2020-10-06,728600.0
2020-10-05,623300.0
2020-10-02,623300.0
2020-10-01,623300.0
2020-09-30,623300.0
2020-09-29,623300.0
2020-09-28,623300.0
2020-09-25,623300.0
2020-09-24,623300.0
2020-09-23,623300.0
2020-09-22,623300.0
2020-09-21,700100.0
2020-09-18,700100.0
2020-09-17,700100.0
2020-09-16,700100.0
2020-09-15,466700.0
2020-09-14,785500.0
2020-09-11,785500.0
2020-09-10,785500.0
2020-09-09,444000.0
2020-09-08,762700.0
2020-09-04,762700.0
2020-09-03,762700.0
2020-09-02,762700.0
2020-09-01,762700.0
2020-08-31,432600.0
2020-08-28,762700.0
2020-08-27,762700.0
2020-08-26,762700.0
2020-08-25,762700.0
2020-08-24,762700.0
2020-08-21,597600.0
2020-08-20,597600.0
2020-08-19,597600.0
2020-08-18,569200.0
2020-08-17,597600.0
2020-08-14,597600.0
2020-08-13,597600.0
2020-08-12,768400.0
2020-08-11,768400.0
2020-08-10,768400.0
2020-08-07,768400.0
2020-08-06,768400.0
2020-08-05,762700.0
2020-08-04,762700.0
2020-08-03,762700.0
2020-07-31,762700.0
2020-07-30,540700.0
2020-07-29,432600.0
2020-07-28,432600.0
2020-07-27,626100.0
2020-07-24,626100.0
2020-07-23,791200.0
2020-07-22,432600.0
2020-07-21,432600.0
2020-07-20,603300.0
2020-07-17,796900.0
2020-07-16,796900.0
2020-07-15,796900.0
2020-07-14,597600.0
2020-07-13,626100.0
2020-07-10,626100.0
2020-07-09,626100.0
2020-07-08,626100.0
2020-07-07,626100.0
2020-07-06,626100.0
2020-07-02,455300.0
2020-07-01,461000.0
2020-06-30,461000.0
2020-06-29,461000.0
2020-06-26,461000.0
2020-06-25,694400.0
2020-06-24,694400.0
2020-06-23,694400.0
2020-06-22,623300.0
2020-06-19,626100.0
2020-06-18,426900.0
2020-06-17,626100.0
2020-06-16,626100.0
2020-06-15,626100.0
2020-06-12,626100.0
2020-06-11,426900.0
2020-06-10,426900.0
2020-06-09,426900.0
2020-06-08,426900.0
2020-06-05,466700.0
2020-06-04,590200.0
2020-06-03,409800.0
2020-06-02,409800.0
2020-06-01,409800.0
2020-05-29,569200.0
2020-05-28,569200.0
2020-05-27,819600.0
2020-05-26,466700.0
2020-05-22,643200.0
2020-05-21,643200.0
2020-05-20,461000.0
2020-05-19,734200.0
2020-05-18,461000.0
2020-05-15,461000.0
2020-05-14,461000.0
2020-05-13,461000.0
2020-05-12,461000.0
2020-05-11,426900.0
2020-05-08,426900.0
2020-05-07,426900.0
2020-05-06,831000.0
2020-05-05,831000.0
2020-05-04,421200.0
2020-05-01,421200.0
2020-04-30,421200.0
2020-04-29,421200.0
2020-04-28,768400.0
2020-04-27,426900.0
2020-04-24,426900.0
2020-04-23,569200.0
2020-04-22,569200.0
2020-04-21,569200.0
2020-04-20,409800.0
2020-04-17,409800.0
2020-04-16,409800.0
2020-04-15,518000.0
2020-04-14,415500.0
2020-04-13,415500.0
2020-04-09,409800.0
2020-04-08,626100.0
2020-04-07,626100.0
2020-04-06,626100.0
2020-04-03,626100.0
2020-04-02,626100.0
2020-04-01,409800.0
2020-03-31,683000.0
2020-03-30,683000.0
2020-03-27,409800.0
2020-03-26,409800.0
2020-03-25,882200.0
2020-03-24,882200.0
2020-03-23,527900.0
2020-03-20,614700.0
2020-03-19,569200.0
2020-03-18,533300.0
2020-03-17,444000.0
2020-03-16,626100.0
2020-03-13,626100.0
2020-03-12,535000.0
2020-03-11,563500.0
2020-03-10,563500.0
2020-03-09,683000.0
2020-03-06,683000.0
2020-03-05,683000.0
2020-03-04,683000.0
2020-03-03,683000.0
2020-03-02,683000.0
2020-02-28,876500.0
2020-02-27,683000.0
2020-02-26,683000.0
2020-02-25,683000.0
2020-02-24,683000.0
2020-02-21,683000.0
2020-02-20,609000.0
2020-02-19,609000.0
2020-02-18,683000.0
2020-02-14,654600.0
2020-02-13,1172000.0
2020-02-12,631800.0
2020-02-11,683000.0
2020-02-10,683000.0
2020-02-07,683000.0
2020-02-06,683000.0
2020-02-05,683000.0
2020-02-04,683000.0
2020-02-03,796900.0
2020-01-31,796900.0
2020-01-30,796900.0
2020-01-29,796900.0
2020-01-28,796900.0
2020-01-27,796900.0
2020-01-24,796900.0
2020-01-23,996100.0
2020-01-22,996100.0
2020-01-21,996100.0
2020-01-17,1192000.0
2020-01-16,1192000.0
2020-01-15,796900.0
2020-01-14,796900.0
2020-01-13,1081000.0
2020-01-10,1195000.0
2020-01-09,1275000.0
2020-01-08,1275000.0
2020-01-07,796900.0
2020-01-06,796900.0
2020-01-03,796900.0
2020-01-02,796900.0
2019-12-31,796900.0
2019-12-30,796900.0
2019-12-27,808200.0
2019-12-26,808200.0
2019-12-24,808200.0
2019-12-23,808200.0
2019-12-20,877400.0
2019-12-19,1269000.0
2019-12-18,1269000.0
2019-12-17,808200.0
2019-12-16,1138000.0
2019-12-13,1138000.0
2019-12-12,1138000.0
2019-12-11,1138000.0
2019-12-10,1138000.0
2019-12-09,1138000.0
2019-12-06,1138000.0
2019-12-05,1207000.0
2019-12-04,1081000.0
2019-12-03,1081000.0
2019-12-02,1024000.0
2019-11-29,728600.0
2019-11-27,1024000.0
2019-11-26,876500.0
2019-11-25,876500.0
2019-11-22,1024000.0
2019-11-21,728600.0
2019-11-20,728600.0
2019-11-19,848900.0
2019-11-18,848900.0
2019-11-15,845200.0
2019-11-14,836700.0
2019-11-13,836700.0
2019-11-12,836700.0
2019-11-11,836700.0
2019-11-08,959100.0
2019-11-07,959100.0
2019-11-06,1138000.0
2019-11-05,1138000.0
2019-11-04,1138000.0
2019-11-01,1138000.0
2019-10-31,1044000.0
2019-10-30,1044000.0
2019-10-29,1044000.0
2019-10-28,1044000.0
2019-10-25,1044000.0
2019-10-24,1044000.0
2019-10-23,1044000.0
2019-10-22,1044000.0
2019-10-21,836700.0
2019-10-18,836700.0
2019-10-17,836700.0
2019-10-16,836700.0
2019-10-15,1104000.0
2019-10-14,1104000.0
2019-10-11,1292000.0
2019-10-10,910700.0
2019-10-09,910700.0
2019-10-08,910700.0
2019-10-07,1138000.0
2019-10-04,739900.0
2019-10-03,1292000.0
2019-10-02,1292000.0
2019-10-01,1292000.0
2019-09-30,1298000.0
2019-09-27,1286000.0
2019-09-26,1138000.0
2019-09-25,1138000.0
2019-09-24,1292000.0
2019-09-23,1292000.0
2019-09-20,1292000.0
2019-09-19,1292000.0
2019-09-18,745600.0
2019-09-17,745600.0
2019-09-16,1292000.0
2019-09-13,1018999.9999999999
2019-09-12,1018999.9999999999
2019-09-11,1018999.9999999999
2019-09-10,1018999.9999999999
2019-09-09,1018999.9999999999
2019-09-06,745600.0
2019-09-05,745600.0
2019-09-04,909600.0
2019-09-03,1292000.0
2019-08-30,1292000.0
2019-08-29,745600.0
2019-08-28,745600.0
2019-08-27,745600.0
2019-08-26,745600.0
2019-08-23,745600.0
2019-08-22,745600.0
2019-08-21,745600.0
2019-08-20,745600.0
2019-08-19,1018999.9999999999
2019-08-16,1018999.9999999999
2019-08-15,1018999.9999999999
2019-08-14,854900.0
2019-08-13,854900.0
2019-08-12,854900.0
2019-08-09,745600.0
2019-08-08,745600.0
2019-08-07,1016000.0
2019-08-06,739900.0
2019-08-05,739900.0
2019-08-02,717200.0
2019-08-01,717200.0
2019-07-31,717200.0
2019-07-30,717200.0
2019-07-29,717200.0
2019-07-26,717200.0
2019-07-25,1018999.9999999999
2019-07-24,1018999.9999999999
2019-07-23,1018999.9999999999
2019-07-22,1018999.9999999999
2019-07-19,711500.0
2019-07-18,711500.0
2019-07-17,1004999.9999999999
2019-07-16,1004999.9999999999
2019-07-15,828700.0
2019-07-12,828700.0
2019-07-11,828700.0
2019-07-10,631800.0
