Date,Market Cap
2020-05-27,1414000.0
2020-05-26,124000.0
2020-05-22,124000.0
2020-05-21,124000.0
2020-05-20,124000.0
2020-05-19,124000.0
2020-05-18,124000.0
2020-05-15,124000.0
2020-05-14,124000.0
2020-05-13,5270000.0
2020-05-12,62000.0
2020-05-11,62000.0
2020-05-08,62000.0
2020-05-07,62000.0
2020-05-06,620000.0
2020-05-05,620000.0
2020-05-04,620000.0
2020-05-01,620000.0
2020-04-30,620000.0
2020-04-29,620000.0
2020-04-28,620000.0
2020-04-27,620000.0
2020-04-24,620000.0
2020-04-23,620000.0
2020-04-22,620000.0
2020-04-21,620000.0
2020-04-20,620000.0
2020-04-17,620000.0
2020-04-16,620000.0
2020-04-15,620000.0
2020-04-14,620000.0
2020-04-13,620000.0
2020-04-09,620000.0
2020-04-08,620000.0
2020-04-07,620000.0
2020-04-06,620000.0
2020-04-03,620000.0
2020-04-02,620000.0
2020-04-01,124000.0
2020-03-31,620000.0
2020-03-30,620000.0
2020-03-27,620000.0
2020-03-26,620000.0
2020-03-25,620000.0
2020-03-24,620000.0
2020-03-23,620000.0
2020-03-20,620000.0
2020-03-19,620000.0
2020-03-18,620000.0
2020-03-17,620000.0
2020-03-16,620000.0
2020-03-13,620000.0
2020-03-12,620000.0
2020-03-11,620000.0
2020-03-10,620000.0
2020-03-09,744000.0
2020-03-06,744000.0
2020-03-05,744000.0
2020-03-04,744000.0
2020-03-03,744000.0
2020-03-02,744000.0
2020-02-28,744000.0
2020-02-27,744000.0
2020-02-26,868000.0
2020-02-25,806000.0
2020-02-24,744000.0
2020-02-21,744000.0
2020-02-20,620000.0
2020-02-19,620000.0
2020-02-18,806000.0
2020-02-14,1116000.0
2020-02-13,1116000.0
2020-02-12,682000.0
2020-02-11,1116000.0
2020-02-10,682000.0
2020-02-07,992000.0
2020-02-06,1674000.0
2020-02-05,1302000.0
2020-02-04,1178000.0
2020-02-03,1302000.0
2020-01-31,2170000.0
2020-01-30,1798000.0
2020-01-29,2418000.0
2020-01-28,2480000.0
2020-01-27,2480000.0
2020-01-24,1674000.0
2020-01-23,26470000.0
2020-01-22,26470000.0
2020-01-21,26470000.0
2020-01-17,26470000.0
2020-01-16,26470000.0
2020-01-15,26470000.0
2020-01-14,26470000.0
2020-01-13,26470000.0
2020-01-10,26470000.0
2020-01-09,26470000.0
2020-01-08,26470000.0
2020-01-07,23500000.0
2020-01-06,20150000.0
2020-01-03,66709999.99999999
2020-01-02,67270000.0
2019-12-31,65410000.0
2019-12-30,65349999.99999999
2019-12-27,62990000.0
2019-12-26,61070000.0
2019-12-24,59400000.0
2019-12-23,57600000.0
2019-12-20,55800000.0
2019-12-19,54710000.0
2019-12-18,53260000.0
2019-12-17,52450000.0
2019-12-16,50470000.0
2019-12-13,49970000.0
2019-12-12,48170000.0
2019-12-11,46190000.0
2019-12-10,44950000.0
2019-12-09,43900000.0
2019-12-06,43090000.0
2019-12-05,43520000.0
2019-12-04,42840000.0
2019-12-03,40050000.0
2019-12-02,42040000.0
2019-11-29,46000000.0
2019-11-27,44950000.0
2019-11-26,43460000.0
2019-11-25,40920000.0
2019-11-22,38630000.0
2019-11-21,36830000.0
2019-11-20,35460000.0
2019-11-19,34290000.0
2019-11-18,32799999.999999996
2019-11-15,31620000.0
2019-11-14,30630000.0
2019-11-13,29570000.0
2019-11-12,28090000.0
2019-11-11,26780000.0
2019-11-08,25980000.0
2019-11-07,24180000.0
2019-11-06,22940000.0
2019-11-05,21080000.0
2019-11-04,19780000.0
2019-11-01,17360000.0
2019-10-31,18600000.0
2019-10-30,18600000.0
2019-10-08,31000000.0
2019-10-07,31000000.0
2019-10-04,31000000.0
2019-10-03,31000000.0
2019-10-02,31000000.0
2019-10-01,31000000.0
2019-09-30,31000000.0
2019-09-27,30900000.0
2019-09-26,30900000.0
2019-09-25,30900000.0
2019-09-24,30900000.0
2019-09-23,30900000.0
2019-09-20,30900000.0
2019-09-19,30900000.0
2019-09-18,30900000.0
2019-09-17,30900000.0
2019-08-06,15450000.0
2019-08-05,15450000.0
2019-08-02,15450000.0
2019-08-01,15450000.0
2019-07-31,15450000.0
2019-07-30,15450000.0
2019-07-29,15450000.0
2019-07-26,15450000.0
2019-07-25,15450000.0
2019-07-24,15450000.0
2019-07-23,15450000.0
2019-07-22,15450000.0
2019-07-19,15450000.0
2019-07-18,15450000.0
2019-07-17,15450000.0
2019-07-16,15450000.0
2019-07-15,15450000.0
2019-07-12,15450000.0
2019-07-11,15450000.0
2019-07-10,15450000.0
2019-07-09,15450000.0
2019-07-08,15450000.0
2019-07-05,15450000.0
2019-07-03,15450000.0
2019-07-02,15450000.0
2019-07-01,15450000.0
2019-06-28,15450000.0
2019-06-27,15450000.0
2019-06-26,15450000.0
2019-06-25,15450000.0
2019-06-24,15450000.0
2019-06-21,15450000.0
2019-06-20,30900000.0
2019-06-19,30900000.0
2019-06-18,30900000.0
2019-06-17,30900000.0
2019-06-14,30900000.0
2019-06-13,30900000.0
2019-06-12,30900000.0
2019-06-11,30900000.0
2019-06-10,30900000.0
2019-06-07,30900000.0
2019-06-06,30900000.0
2019-06-05,30900000.0
2019-06-04,30900000.0
