Date,Market Cap,% Change
2019-12-09,26214880,
2019-12-06,26214880,1.64%
2019-12-05,25792776,-5.61%
2019-12-04,27325680,-1.38%
2019-12-03,27707795,-1.06%
2019-12-02,28004600,-6.63%
2019-11-29,29991600,5.47%
2019-11-27,28436480,4.07%
2019-11-26,27325680,-0.49%
2019-11-25,27458976,-4.92%
2019-11-22,28880800,0.93%
2019-11-21,28614208,-0.92%
2019-11-20,28880800,-1.93%
2019-11-19,29449529,-1.81%
2019-11-18,29991600,0.75%
2019-11-15,29769440,-4.63%
2019-11-14,31213480,1.96%
2019-11-13,30613648,-9.64%
2019-11-12,33879400,-1.33%
2019-11-11,34337049,-6.42%
2019-11-08,36691945,0.40%
2019-11-07,36545320,4.19%
2019-11-06,35074620,9.62%
2019-11-05,31995483,-2.72%
2019-11-04,32888566,2.81%
2019-11-01,31991040,
2019-10-31,31991040,2.51%
2019-10-30,31209036,-1.61%
2019-10-29,31720004,6.87%
2019-10-28,29680576,-0.30%
2019-10-25,29769440,5.73%
2019-10-24,28156558,-6.81%
2019-10-23,30213760,-2.86%
2019-10-22,31102400,-2.78%
2019-10-21,31991040,-4.01%
2019-10-18,33328443,-4.58%
2019-10-17,34927995,-1.73%
2019-10-16,35541156,1.85%
2019-10-15,34896892,-1.81%
2019-10-14,35541156,-3.25%
2019-10-11,36736377,7.36%
2019-10-10,34217083,-6.23%
2019-10-09,36492001,-10.24%
2019-10-08,40655280,-7.58%
2019-10-07,43987680,-0.97%
2019-10-04,44418670,-0.03%
2019-10-03,44432000,-3.85%
2019-10-02,46209280,-2.80%
2019-10-01,47542240,2.39%
2019-09-30,46431440,-9.21%
2019-09-27,51141610,-4.74%
2019-09-26,53687120,3.57%
2019-09-25,51835840,-1.75%
2019-09-24,52761480,-1.72%
2019-09-23,53687120,-9.37%
2019-09-20,59240960,7.42%
2019-09-19,55149631,-4.67%
2019-09-18,57852500,0.40%
2019-09-17,57621090,3.75%
2019-09-16,55538400,10.09%
2019-09-13,50447380,3.81%
2019-09-12,48596100,2.94%
2019-09-11,47207640,2.72%
2019-09-10,45958026,5.15%
2019-09-09,43708720,-4.10%
2019-09-06,45576199,2.57%
2019-09-05,44435348,5.56%
2019-09-04,42093479,-3.20%
2019-09-03,43486567,13.26%
2019-08-30,38395547,0.44%
2019-08-29,38228932,6.88%
2019-08-28,35766729,4.57%
2019-08-27,34202398,11.97%
2019-08-26,30546120,10.40%
2019-08-23,27667379,-1.16%
2019-08-22,27991353,-4.08%
2019-08-21,29180801,-2.25%
2019-08-20,29851890,-2.27%
2019-08-19,30546120,1.65%
2019-08-16,30050902,-1.62%
2019-08-15,30546120,5.96%
2019-08-14,28829057,-12.21%
2019-08-13,32837079,-0.89%
2019-08-12,33133283,-3.79%
2019-08-09,34438436,-10.49%
2019-08-08,38474226,-0.95%
2019-08-07,38844482,6.39%
2019-08-06,36511869,-5.48%
2019-08-05,38626957,-2.27%
2019-08-02,39524827,-3.17%
2019-08-01,40820724,-2.21%
2019-07-31,41741735,-1.47%
2019-07-30,42366542,1.71%
2019-07-29,41653800,4.65%
2019-07-26,39802520,-1.05%
2019-07-25,40223686,0.03%
2019-07-24,40209801,-1.17%
2019-07-23,40686506,-0.26%
2019-07-22,40792954,-3.34%
2019-07-19,42204555,-3.29%
2019-07-18,43639297,-6.64%
2019-07-17,46744820,
2019-07-16,46744820,-6.48%
2019-07-15,49984560,2.86%
2019-07-12,48596100,25.10%
2019-07-11,38844482,-0.32%
2019-07-10,38969444,0.23%
2019-07-09,38881508,-3.70%
2019-07-08,40376416,0.28%
2019-07-05,40265340,0.35%
2019-07-03,40126494,5.96%
2019-07-02,37867932,-3.75%
2019-07-01,39344328,6.81%
2019-06-28,36834750,1.19%
2019-06-27,36401400,-3.45%
2019-06-26,37701450,-0.82%
2019-06-25,38013462,-4.18%
2019-06-24,39673192,5.01%
2019-06-21,37779453,-6.26%
2019-06-20,40301550,-6.83%
2019-06-19,43256997,-0.15%
2019-06-18,43321999,5.59%
2019-06-17,41029578,-5.32%
2019-06-14,43335000,1.28%
2019-06-13,42788979,12.20%
2019-06-12,38134800,1.06%
2019-06-11,37736118,0.22%
2019-06-10,37653781,-8.74%
2019-06-07,41259253,-4.79%
2019-06-06,43335000,-2.91%
2019-06-05,44635050,1.98%
2019-06-04,43768350,-5.61%
2019-06-03,46368450,7.00%
2019-05-31,43335000,-7.41%
2019-05-30,46801800,4.85%
2019-05-29,44635050,-5.50%
2019-05-28,47235150,4.81%
2019-05-24,45068400,1.96%
2019-05-23,44201700,-7.27%
2019-05-22,47668500,-5.17%
2019-05-21,50268600,-0.85%
2019-05-20,50701950,2.63%
2019-05-17,49401900,-4.20%
2019-05-16,51568650,0.85%
2019-05-15,51135300,4.42%
2019-05-14,48968550,-2.59%
2019-05-13,50268600,-10.08%
2019-05-10,55902150,-0.77%
2019-05-09,56335500,-5.11%
2019-05-08,59368950,10.48%
2019-05-07,53735400,-0.80%
2019-05-06,54168750,-3.10%
2019-05-03,55902150,5.74%
2019-05-02,52868700,-3.94%
2019-05-01,55035450,0.79%
2019-04-30,54602100,-3.82%
2019-04-29,56768850,-7.09%
2019-04-26,61102350,-2.08%
2019-04-25,62402400,12.50%
2019-04-24,55468800,-3.03%
2019-04-23,57202200,6.45%
2019-04-22,53735400,-2.36%
2019-04-18,55035450,-6.62%
2019-04-17,58935600,4.62%
2019-04-16,56335500,2.36%
2019-04-15,55035450,-7.30%
2019-04-12,59368950,-3.52%
2019-04-11,61535700,-2.74%
2019-04-10,63269100,-4.58%
2019-04-09,66302550,2.68%
2019-04-08,64569150,-1.32%
2019-04-05,65435850,5.59%
2019-04-04,61969050,-2.05%
2019-04-03,63269100,-0.68%
2019-04-02,63702450,-24.23%
2019-04-01,84069900,15.76%
2019-03-29,72627300,-1.07%
2019-03-28,73412460,-5.08%
2019-03-27,77338260,-3.43%
2019-03-26,80086320,-3.77%
2019-03-25,83226960,-9.98%
2019-03-22,92452590,-3.48%
2019-03-21,95789520,-3.94%
2019-03-20,99715320,-5.58%
2019-03-19,105604020,-1.82%
2019-03-18,107566920,-0.36%
2019-03-15,107959500,-6.14%
2019-03-14,115025940,18.62%
2019-03-13,96967260,3.78%
2019-03-12,93434040,3.48%
2019-03-11,90293400,6.98%
2019-03-08,84404700,
2019-03-07,84404700,1.42%
2019-03-06,83226960,-5.78%
2019-03-05,88330500,-1.75%
2019-03-04,89900820,11.17%
2019-03-01,80871480,-0.48%
2019-02-28,81264060,0.49%
2019-02-27,80871480,-9.25%
2019-02-26,89115660,9.66%
2019-02-25,81264060,0.98%
2019-02-22,80478900,3.02%
2019-02-21,78123420,0.51%
2019-02-20,77730840,5.32%
2019-02-19,73805040,-3.59%
2019-02-15,76553100,-1.52%
2019-02-14,77730840,-0.50%
2019-02-13,78123420,0.51%
2019-02-12,77730840,-0.50%
2019-02-11,78123420,
2019-02-08,78123420,
2019-02-07,78123420,3.11%
2019-02-06,75767940,-3.50%
2019-02-05,78516000,-2.44%
2019-02-04,80478900,2.50%
2019-02-01,78516000,
2019-01-31,78516000,4.17%
2019-01-30,75375360,-2.04%
2019-01-29,76945680,-2.00%
2019-01-28,78516000,-9.09%
2019-01-25,86367600,
2019-01-24,86367600,-3.51%
2019-01-23,89508240,0.44%
2019-01-22,89115660,7.08%
2019-01-18,83226960,16.48%
2019-01-17,71449560,7.69%
2019-01-16,66346019,8.33%
2019-01-15,61242480,0.65%
2019-01-14,60849900,-0.64%
2019-01-11,61242480,-3.11%
2019-01-10,63205380,3.21%
2019-01-09,61242480,1.30%
2019-01-08,60457320,2.67%
2019-01-07,58887000,4.17%
2019-01-04,56531520,15.20%
2019-01-03,49072500,-2.34%
2019-01-02,50250240,5.79%
2018-12-31,47502180,2.54%
2018-12-28,46324440,-4.07%
2018-12-27,48287340,-5.38%
2018-12-26,51035400,21.50%
2018-12-24,42006060,
2018-12-21,42006060,-8.55%
2018-12-20,45931860,-10.69%
2018-12-19,51427980,-9.03%
2018-12-18,56531520,0.70%
2018-12-17,56138940,-8.33%
2018-12-14,61242480,
2018-12-13,61242480,-14.29%
2018-12-12,71449560,-13.33%
2018-12-11,82441800,-11.02%
2018-12-10,92648880,26.88%
2018-12-07,73019880,3.33%
2018-12-06,70664400,31.39%
2018-12-04,53783460,-4.86%
2018-12-03,56531520,9.09%
2018-11-30,51820560,3.53%
2018-11-29,50053950,-5.90%
2018-11-28,53194590,-3.90%
2018-11-27,55353780,-9.03%
2018-11-26,60849900,-7.74%
2018-11-23,65953440,
2018-11-21,65953440,4.35%
2018-11-20,63205380,-3.01%
2018-11-19,65168280,-15.31%
2018-11-16,76945680,
2018-11-15,76945680,-40.24%
2018-11-14,128766239,-6.02%
2018-11-13,137010420,1.75%
2018-11-12,134654940,-8.04%
2018-11-09,146432340,-6.98%
2018-11-08,157424580,16.57%
2018-11-07,135047520,15.44%
2018-11-06,116988840,17.79%
2018-11-05,99322740,-0.39%
2018-11-02,99715320,1.20%
2018-11-01,98537580,10.57%
2018-10-31,89115660,1.34%
2018-10-30,87937920,-1.75%
2018-10-29,89508240,-4.60%
2018-10-26,93826620,-3.63%
2018-10-25,97359840,-2.75%
2018-10-24,100107900,-4.49%
2018-10-23,104818860,3.49%
2018-10-22,101285640,3.20%
2018-10-19,98145000,-0.40%
2018-10-18,98537580,-8.06%
2018-10-17,107174340,-4.21%
2018-10-16,111885300,8.78%
2018-10-15,102855960,3.56%
2018-10-12,99322740,3.27%
2018-10-11,96182100,-6.49%
2018-10-10,102855960,-3.68%
2018-10-09,106781760,3.82%
2018-10-08,102855960,-1.50%
2018-10-05,104426280,1.53%
2018-10-04,102855960,-0.38%
2018-10-03,103248540,-7.72%
2018-10-02,111885300,-9.24%
2018-10-01,123270120,8.97%
2018-09-28,113126970,-2.45%
2018-09-27,115964010,0.31%
2018-09-26,115609380,2.84%
2018-09-25,112417710,-2.46%
2018-09-24,115254750,-2.11%
2018-09-21,117737160,2.47%
2018-09-20,114900120,-0.31%
2018-09-19,115254750,1.56%
2018-09-18,113481600,1.91%
2018-09-17,111353820,-3.38%
2018-09-14,115254750,3.17%
2018-09-13,111708450,-0.32%
2018-09-12,112063080,-0.94%
2018-09-11,113126970,0.63%
2018-09-10,112417710,-0.31%
2018-09-07,112772340,0.95%
2018-09-06,111708450,-5.69%
2018-09-05,118446420,-0.60%
2018-09-04,119155680,-4.55%
2018-08-31,124829760,2.03%
2018-08-30,122347350,-4.43%
2018-08-29,128021430,2.85%
2018-08-28,124475130,2.63%
2018-08-27,121283460,0.59%
2018-08-24,120574200,
2018-08-23,120574200,-1.73%
2018-08-22,122701980,-1.98%
2018-08-21,125184389,-1.94%
2018-08-20,127666800,-2.70%
2018-08-17,131213100,-4.15%
2018-08-16,136887180,11.56%
2018-08-15,122701980,-4.16%
2018-08-14,128021430,2.85%
2018-08-13,124475130,-2.50%
2018-08-10,127666800,-7.46%
2018-08-09,137951070,-4.89%
2018-08-08,145043670,6.23%
2018-08-07,136532550,-1.03%
2018-08-06,137951070,8.06%
2018-08-03,127666800,-1.91%
2018-08-02,130149210,-1.61%
2018-08-01,132276989,3.61%
2018-07-31,127666800,6.82%
2018-07-30,119510310,-2.88%
2018-07-27,123056610,
2018-07-26,123056610,-0.57%
2018-07-25,123765870,-5.68%
2018-07-24,131213100,-5.37%
2018-07-23,138660330,2.62%
2018-07-20,135114030,-1.80%
2018-07-19,137596440,-2.88%
2018-07-18,141674685,-9.00%
2018-07-17,155682570,3.29%
2018-07-16,150717750,4.42%
2018-07-13,144334410,-4.68%
2018-07-12,151427010,4.40%
2018-07-11,145043670,6.79%
2018-07-10,135823290,1.86%
2018-07-09,133340880,-4.33%
2018-07-06,139369590,-7.96%
2018-07-05,151427010,-1.61%
2018-07-03,153909420,9.32%
2018-07-02,140788110,9.33%
2018-06-29,128768030,-2.25%
2018-06-28,131732000,-4.08%
2018-06-27,137330610,-8.15%
2018-06-26,149515820,2.14%
2018-06-25,146387185,-7.97%
2018-06-22,159066390,-0.21%
2018-06-21,159395720,-1.63%
2018-06-20,162030360,-5.20%
2018-06-19,170922270,
2018-06-18,170922270,-6.15%
2018-06-15,182119490,1.28%
2018-06-14,179814180,-8.08%
2018-06-13,195622020,6.07%
2018-06-12,184424800,9.38%
2018-06-11,168616960,2.61%
2018-06-08,164335670,3.96%
2018-06-07,158078400,-2.04%
2018-06-06,161371700,-4.85%
2018-06-05,169604950,14.96%
2018-06-04,147539840,-1.54%
2018-06-01,149845150,2.94%
2018-05-31,145563860,-3.70%
2018-05-30,151162470,2.68%
2018-05-29,147210510,-4.49%
2018-05-25,154126440,-3.51%
2018-05-24,159725050,9.73%
2018-05-23,145563860,-4.54%
2018-05-22,152479790,-5.32%
2018-05-21,161042370,-2.98%
2018-05-18,165982320,-1.75%
2018-05-17,168946290,0.98%
2018-05-16,167299640,-4.96%
2018-05-15,176026885,0.56%
2018-05-14,175038895,-13.86%
2018-05-11,203196610,-2.83%
2018-05-10,209124550,-0.78%
2018-05-09,210771200,5.61%
2018-05-08,199573980,-5.61%
2018-05-07,211429860,-1.53%
2018-05-04,214723160,1.09%
2018-05-03,212417850,-1.07%
2018-05-02,214723160,4.82%
2018-05-01,204843260,5.07%
2018-04-30,194963360,1.72%
2018-04-27,191670060,1.75%
2018-04-26,188376760,-3.05%
2018-04-25,194304700,-1.34%
2018-04-24,196939340,-5.83%
2018-04-23,209124550,-5.22%
2018-04-20,220651100,-3.18%
2018-04-19,227896360,4.37%
2018-04-18,218345790,4.08%
2018-04-17,209783210,7.78%
2018-04-16,194634030,2.25%
2018-04-13,190352740,-4.62%
2018-04-12,199573980,1.51%
2018-04-11,196610010,5.11%
2018-04-10,187059440,-2.74%
2018-04-09,192328720,-1.52%
2018-04-06,195292690,
2018-04-05,195292690,-2.63%
2018-04-04,200561970,1.50%
2018-04-03,197598000,0.17%
2018-04-02,197268670,7.21%
2018-03-29,184003600,-20.34%
2018-03-28,230976350,-0.56%
2018-03-27,232272150,-4.91%
2018-03-26,244258300,1.34%
2018-03-23,241018800,1.22%
2018-03-22,238103250,-11.12%
2018-03-21,267906650,-0.12%
2018-03-20,268230600,-2.93%
2018-03-19,276329350,-0.93%
2018-03-16,278920950,2.38%
2018-03-15,272441950,-7.17%
2018-03-14,293498700,0.89%
2018-03-13,290907100,-4.47%
2018-03-12,304513000,6.09%
2018-03-09,287019700,-1.34%
2018-03-08,290907100,5.40%
2018-03-07,276005400,6.37%
2018-03-06,259483949,5.67%
2018-03-05,245554100,4.26%
2018-03-02,235511650,5.21%
2018-03-01,223849449,-7.62%
2018-02-28,242314600,5.80%
2018-02-27,229032650,-3.55%
2018-02-26,237455350,7.95%
2018-02-23,219962050,2.41%
2018-02-22,214778850,-3.91%
2018-02-21,223525500,2.53%
2018-02-20,218018350,-8.31%
2018-02-16,237779300,-4.18%
2018-02-15,248145699,-9.67%
2018-02-14,274709600,5.74%
2018-02-13,259807900,2.82%
2018-02-12,252681000,11.27%
2018-02-09,227088949,13.25%
2018-02-08,200525050,-5.64%
2018-02-07,212511199,-5.61%
2018-02-06,225145250,-24.86%
2018-02-05,299653750,-0.75%
2018-02-02,301921400,4.72%
2018-02-01,288315500,-7.77%
2018-01-31,312611750,10.41%
2018-01-30,283132300,-17.55%
2018-01-29,343387000,-9.48%
2018-01-26,379345450,-2.25%
2018-01-25,388092100,1.96%
2018-01-24,380641250,-4.00%
2018-01-23,396514800,-1.37%
2018-01-22,402021950,-5.27%
2018-01-19,424374500,-6.36%
2018-01-18,453206050,7.62%
2018-01-17,421135000,0.62%
2018-01-16,418543399,-3.65%
2018-01-12,434416950,-4.89%
2018-01-11,456769500,-0.35%
2018-01-10,458389250,7.69%
2018-01-09,425670300,0.69%
2018-01-08,422754750,11.73%
2018-01-05,378373600,6.38%
2018-01-04,355697100,4.47%
2018-01-03,340471450,1.55%
2018-01-02,335288250,45.01%
2017-12-29,231213990,-2.60%
2017-12-28,237392370,1.22%
2017-12-27,234540810,-0.85%
2017-12-26,236560665,-1.53%
2017-12-22,240243930,10.98%
2017-12-21,216480930,2.82%
2017-12-20,210540180,-7.42%
2017-12-19,227411910,5.63%
2017-12-18,215292780,16.01%
2017-12-15,185589030,0.77%
2017-12-14,184163250,-3.85%
2017-12-13,191529780,-4.50%
2017-12-12,200559720,-13.52%
2017-12-11,231926880,10.41%
2017-12-08,210064920,19.30%
2017-12-07,176083830,-1.20%
2017-12-06,178222500,-5.06%
2017-12-05,187727700,-0.25%
2017-12-04,188202960,-10.00%
2017-12-01,209114400,-1.90%
2017-11-30,213154110,6.91%
2017-11-29,199371570,-8.21%
2017-11-28,217193820,6.03%
2017-11-27,204837060,-5.79%
2017-11-24,217431450,7.14%
2017-11-22,202936020,19.44%
2017-11-21,169905450,-6.78%
2017-11-20,182262210,27.83%
2017-11-17,142578000,5.63%
2017-11-16,134973840,17.84%
2017-11-15,114537660,0.21%
2017-11-14,114300030,29.62%
2017-11-13,88179740,0.84%
2017-11-10,87447840,8.55%
2017-11-09,80556570,-4.51%
2017-11-08,84358650,0.28%
2017-11-07,84121020,-3.02%
2017-11-06,86739702,0.28%
2017-11-03,86497320,5.81%
2017-11-02,81744720,-0.29%
2017-11-01,81982350,-5.22%
2017-10-31,86497320,
2017-10-30,86497320,-2.15%
2017-10-27,88398360,5.98%
2017-10-26,83408130,0.86%
2017-10-25,82695240,-0.57%
2017-10-24,83170500,-2.51%
2017-10-23,85309170,8.13%
2017-10-20,78893160,0.91%
2017-10-19,78180270,3.79%
2017-10-18,75328710,-5.93%
2017-10-17,80081310,-2.32%
2017-10-16,81982350,-3.63%
2017-10-13,85071540,21.36%
2017-10-12,70100850,-4.53%
2017-10-11,73427670,
2017-10-10,73427670,-4.04%
2017-10-09,76516860,1.58%
2017-10-06,75328710,-5.65%
2017-10-05,79843680,4.35%
2017-10-04,76516860,-9.55%
2017-10-03,84596280,-0.56%
2017-10-02,85071540,-1.08%
2017-09-29,85997470,-0.26%
2017-09-28,86225580,-0.79%
2017-09-27,86909910,7.93%
2017-09-26,80522830,-3.55%
2017-09-25,83488260,-0.27%
2017-09-22,83716370,-2.39%
2017-09-21,85769360,-0.27%
2017-09-20,85997470,-11.50%
2017-09-19,97174860,10.08%
2017-09-18,88278570,-5.38%
2017-09-15,93296990,1.49%
2017-09-14,91928330,9.81%
2017-09-13,83716370,-3.17%
2017-09-12,86453690,10.50%
2017-09-11,78241730,26.10%
2017-09-08,62045920,
2017-09-07,62045920,5.43%
2017-09-06,58852380,-3.73%
2017-09-05,61133480,-3.25%
2017-09-01,63184188,2.97%
2017-08-31,61361590,-2.08%
2017-08-30,62666379,22.10%
2017-08-29,51324750,5.14%
2017-08-28,48815540,-5.73%
2017-08-25,51780970,-6.19%
2017-08-24,55200338,-5.47%
2017-08-23,58393878,3.22%
2017-08-22,56571280,-7.39%
2017-08-21,61087858,-0.45%
2017-08-18,61361590,3.07%
2017-08-17,59532147,-0.77%
2017-08-16,59992930,-1.87%
2017-08-15,61133480,-1.83%
2017-08-14,62274030,-2.50%
2017-08-11,63870800,3.80%
2017-08-10,61530391,-1.91%
2017-08-09,62730250,-2.82%
2017-08-08,64552848,0.35%
2017-08-07,64327020,-2.08%
2017-08-04,65695680,1.41%
2017-08-03,64783240,1.79%
2017-08-02,63642690,-4.12%
2017-08-01,66380010,-0.34%
2017-07-31,66608120,-1.68%
2017-07-28,67748670,
2017-07-27,67748670,-0.34%
2017-07-26,67976780,1.02%
2017-07-25,67292450,-2.96%
2017-07-24,69345440,1.33%
2017-07-21,68433000,-0.99%
2017-07-20,69117330,
2017-07-19,69117330,5.94%
2017-07-18,65239460,2.51%
2017-07-17,63642690,-3.12%
2017-07-14,65695680,-5.57%
2017-07-13,69573550,-2.56%
2017-07-12,71398430,6.83%
2017-07-11,66836230,1.38%
2017-07-10,65923790,2.85%
2017-07-07,64098910,6.44%
2017-07-06,60221040,-5.04%
2017-07-05,63414580,-0.71%
2017-07-03,63870800,1.08%
2017-06-30,63186470,0.05%
2017-06-29,63157230,0.72%
2017-06-28,62704490,5.32%
2017-06-27,59535310,-1.50%
2017-06-26,60440790,1.52%
2017-06-23,59535310,6.91%
2017-06-22,55687020,9.33%
2017-06-21,50933250,13.07%
2017-06-20,45047630,-16.39%
2017-06-19,53876060,-5.93%
2017-06-16,57271610,-3.80%
2017-06-15,59535310,2.73%
2017-06-14,57950720,-0.39%
2017-06-13,58177090,-1.91%
2017-06-12,59308940,0.38%
2017-06-09,59082570,-1.88%
2017-06-08,60214420,0.38%
2017-06-07,59988050,-2.21%
2017-06-06,61346270,-0.37%
2017-06-05,61572640,-2.16%
2017-06-02,62930860,0.72%
2017-06-01,62478120,-1.78%
2017-05-31,63609970,-1.62%
2017-05-30,64660326,0.58%
2017-05-26,64289080,-1.05%
2017-05-25,64968190,1.06%
2017-05-24,64289080,-5.33%
2017-05-23,67911000,-1.32%
2017-05-22,68816480,1.33%
2017-05-19,67911000,
2017-05-18,67911000,-1.32%
2017-05-17,68816480,-3.80%
2017-05-16,71532920,0.64%
2017-05-15,71080180,4.67%
2017-05-12,67911000,
2017-05-11,67911000,-1.64%
2017-05-10,69042850,-1.29%
2017-05-09,69948330,-0.32%
2017-05-08,70174700,
2017-05-05,70174700,-0.64%
2017-05-04,70627440,0.97%
2017-05-03,69948330,-1.28%
2017-05-02,70853810,-0.95%
2017-05-01,71532920,4.29%
2017-04-28,68590110,2.36%
2017-04-27,67005520,-1.66%
2017-04-26,68137370,1.01%
2017-04-25,67458260,-1.97%
2017-04-24,68816480,-1.94%
2017-04-21,70174700,1.64%
2017-04-20,69042850,-0.81%
2017-04-19,69608775,-0.81%
2017-04-18,70174700,-6.06%
2017-04-17,74702100,2.80%
2017-04-13,72664770,4.56%
2017-04-12,69495590,
2017-04-11,69495590,6.60%
2017-04-10,65194560,2.86%
2017-04-07,63383600,2.94%
2017-04-06,61572640,2.64%
2017-04-05,59988050,-2.57%
2017-04-04,61572640,-1.45%
2017-04-03,62478120,-6.76%
2017-03-31,67005520,-0.59%
2017-03-30,67404000,-0.33%
2017-03-29,67628680,1.01%
2017-03-28,66954640,0.68%
2017-03-27,66505280,-1.33%
2017-03-24,67404000,1.35%
2017-03-23,66505280,1.37%
2017-03-22,65606560,-1.02%
2017-03-21,66280600,-2.64%
2017-03-20,68078040,0.66%
2017-03-17,67628680,1.11%
2017-03-16,66887236,-0.43%
2017-03-15,67179320,-2.61%
2017-03-14,68976760,1.66%
2017-03-13,67853360,1.00%
2017-03-10,67179320,-0.66%
2017-03-09,67628680,-3.22%
2017-03-08,69875480,-0.64%
2017-03-07,70324840,3.99%
2017-03-06,67628680,-2.90%
2017-03-03,69650800,2.65%
2017-03-02,67853360,-2.27%
2017-03-01,69426120,3.69%
2017-02-28,66954640,2.05%
2017-02-27,65606560,-2.67%
2017-02-24,67404000,
2017-02-23,67404000,-2.91%
2017-02-22,69426120,-1.28%
2017-02-21,70324840,-1.88%
2017-02-17,71672920,1.27%
2017-02-16,70774200,-0.63%
2017-02-15,71223560,
2017-02-14,71223560,-3.65%
2017-02-13,73919720,0.92%
2017-02-10,73245680,0.31%
2017-02-09,73021000,1.25%
2017-02-08,72122280,-0.62%
2017-02-07,72571640,0.94%
2017-02-06,71897600,-3.03%
2017-02-03,74144400,
2017-02-02,74144400,4.43%
2017-02-01,70998880,-2.17%
2017-01-31,72571640,2.87%
2017-01-30,70549520,-1.23%
2017-01-27,71430265,1.90%
2017-01-26,70100160,-1.58%
2017-01-25,71223560,-1.55%
2017-01-24,72346960,-6.12%
2017-01-23,77065240,2.69%
2017-01-20,75043120,5.03%
2017-01-19,71448240,-3.05%
2017-01-18,73695040,-1.20%
2017-01-17,74593760,-2.92%
2017-01-13,76840560,1.79%
2017-01-12,75490233,2.12%
2017-01-11,73919720,-3.80%
2017-01-10,76840560,3.95%
2017-01-09,73919720,-1.79%
2017-01-06,75267800,-4.29%
2017-01-05,78638000,-0.57%
2017-01-04,79087360,-4.35%
2017-01-03,82682240,2.74%
2016-12-30,80473680,1.29%
2016-12-29,79447230,2.93%
2016-12-28,77189040,0.27%
2016-12-27,76983750,
2016-12-23,76983750,1.90%
2016-12-22,75546720,6.98%
2016-12-21,70619760,2.08%
2016-12-20,69182730,-2.32%
2016-12-19,70825050,-2.54%
2016-12-16,72672660,-0.28%
2016-12-15,72877950,0.85%
2016-12-14,72262080,-1.40%
2016-12-13,73288530,1.13%
2016-12-12,72467370,-6.12%
2016-12-09,77189040,-1.05%
2016-12-08,78010200,-3.80%
2016-12-07,81089550,-2.47%
2016-12-06,83142450,2.27%
2016-12-05,81294840,-1.00%
2016-12-02,82116000,-0.50%
2016-12-01,82526580,0.75%
2016-11-30,81910710,-1.48%
2016-11-29,83142450,-7.95%
2016-11-28,90327600,-1.79%
2016-11-25,91969920,-1.97%
2016-11-23,93817530,
2016-11-22,93817530,-0.87%
2016-11-21,94638690,0.22%
2016-11-18,94433400,2.45%
2016-11-17,92175210,1.59%
2016-11-16,90736127,0.22%
2016-11-15,90532890,2.08%
2016-11-14,88685280,-1.37%
2016-11-11,89917020,3.06%
2016-11-10,87248250,5.33%
2016-11-09,82834515,1.89%
2016-11-08,81294840,-0.75%
2016-11-07,81910710,0.76%
2016-11-04,81294840,0.25%
2016-11-03,81089550,0.51%
2016-11-02,80678970,-1.01%
2016-11-01,81500130,0.25%
2016-10-31,81294840,0.25%
2016-10-28,81089550,-1.25%
2016-10-27,82116000,-1.50%
2016-10-26,83368269,-0.95%
2016-10-25,84168900,0.49%
2016-10-24,83758320,-0.73%
2016-10-21,84374190,-3.07%
2016-10-20,87042960,-0.70%
2016-10-19,87658830,-1.04%
2016-10-18,88582635,-0.35%
2016-10-17,88890570,-1.37%
2016-10-14,90122310,-0.23%
2016-10-13,90327600,
2016-10-12,90327600,-0.68%
2016-10-11,90943470,0.68%
2016-10-10,90327600,-0.68%
2016-10-07,90943470,-0.45%
2016-10-06,91354050,0.91%
2016-10-05,90532890,-1.34%
2016-10-04,91764630,-0.67%
2016-10-03,92380500,
2016-09-30,92380500,0.84%
2016-09-29,91615500,0.67%
2016-09-28,91004730,-0.22%
2016-09-27,91208320,2.05%
2016-09-26,89376010,-2.01%
2016-09-23,91208320,2.05%
2016-09-22,89376010,0.23%
2016-09-21,89172420,2.58%
2016-09-20,86932930,-1.61%
2016-09-19,88358060,1.17%
2016-09-16,87340110,0.23%
2016-09-15,87136520,0.71%
2016-09-14,86525750,3.41%
2016-09-13,83675490,4.05%
2016-09-12,80418050,-6.40%
2016-09-09,85914980,-5.38%
2016-09-08,90799104,0.67%
2016-09-07,90190370,-2.21%
2016-09-06,92226270,
2016-09-02,92226270,-0.65%
2016-09-01,92830932,-0.66%
2016-08-31,93447810,1.10%
2016-08-30,92431895,3.42%
2016-08-29,89376010,-0.79%
2016-08-26,90088575,4.36%
2016-08-25,86322160,-9.79%
2016-08-24,95687300,-0.21%
2016-08-23,95890890,-1.87%
2016-08-22,97723200,0.84%
2016-08-19,96908840,0.21%
2016-08-18,96703214,2.81%
2016-08-17,94058580,-0.65%
2016-08-16,94669350,0.43%
2016-08-15,94262170,1.54%
2016-08-12,92837040,1.33%
2016-08-11,91615500,-0.22%
2016-08-10,91819090,0.22%
2016-08-09,91615500,-0.44%
2016-08-08,92022680,-0.66%
2016-08-05,92633450,-1.09%
2016-08-04,93651400,-0.86%
2016-08-03,94465760,0.65%
2016-08-02,93854990,-1.07%
2016-08-01,94872940,3.33%
2016-07-29,91819090,0.67%
2016-07-28,91208320,-0.44%
2016-07-27,91615500,
2016-07-26,91615500,-0.66%
2016-07-25,92226270,-0.66%
2016-07-22,92837040,2.47%
2016-07-21,90597550,4.22%
2016-07-20,86932930,1.67%
