Date,Market Cap
2021-04-07,124970000.0
2021-04-06,124970000.0
2021-04-05,123670000.0
2021-04-01,122370000.0
2021-03-31,122370000.0
2021-03-30,121180000.0
2021-03-29,120400000.0
2021-03-26,123100000.0
2021-03-25,123100000.0
2021-03-24,120920000.0
2021-03-23,120140000.0
2021-03-22,119460000.0
2021-03-19,119460000.0
2021-03-18,119460000.0
2021-03-17,120080000.0
2021-03-16,119360000.0
2021-03-15,119620000.0
2021-03-12,119620000.0
2021-03-11,115460000.0
2021-03-10,113900000.0
2021-03-09,113900000.0
2021-03-08,110770000.0
2021-03-05,111820000.0
2021-03-04,113120000.0
2021-03-03,111820000.0
2021-03-02,110510000.0
2021-03-01,110510000.0
2021-02-26,109210000.0
2021-02-25,109210000.0
2021-02-24,109210000.0
2021-02-23,109470000.0
2021-02-22,109210000.0
2021-02-19,109160000.0
2021-02-18,109210000.0
2021-02-17,104790000.0
2021-02-16,109210000.0
2021-02-12,108170000.0
2021-02-11,106610000.0
2021-02-10,102710000.0
2021-02-09,103230000.0
2021-02-08,102450000.0
2021-02-05,101880000.0
2021-02-04,101410000.0
2021-02-03,103230000.0
2021-02-02,103230000.0
2021-02-01,98290000.0
2021-01-29,100110000.0
2021-01-28,97770000.0
2021-01-27,97770000.0
2021-01-26,100370000.0
2021-01-25,99330000.0
2021-01-22,99070000.0
2021-01-21,100480000.0
2021-01-20,98810000.0
2021-01-19,98810000.0
2021-01-15,97770000.0
2021-01-14,98810000.0
2021-01-13,98550000.0
2021-01-12,99330000.0
2021-01-11,98710000.0
2021-01-08,97770000.0
2021-01-07,97770000.0
2021-01-06,97770000.0
2021-01-05,98810000.0
2021-01-04,99330000.0
2020-12-31,100370000.0
2020-12-30,99300000.0
2020-12-29,99300000.0
2020-12-28,97640000.0
2020-12-24,99820000.0
2020-12-23,99820000.0
2020-12-22,99820000.0
2020-12-21,99820000.0
2020-12-18,99300000.0
2020-12-17,98780000.0
2020-12-16,98780000.0
2020-12-15,100080000.0
2020-12-14,101070000.0
2020-12-11,101070000.0
2020-12-10,98890000.0
2020-12-09,99820000.0
2020-12-08,99820000.0
2020-12-07,100030000.0
2020-12-04,100390000.0
2020-12-03,100080000.0
2020-12-02,99300000.0
2020-12-01,99300000.0
2020-11-30,93840000.0
2020-11-27,94940000.0
2020-11-25,96080000.0
2020-11-24,96180000.0
2020-11-23,94880000.0
2020-11-20,93580000.0
2020-11-19,93580000.0
2020-11-18,93580000.0
2020-11-17,93580000.0
2020-11-16,91610000.0
2020-11-13,91610000.0
2020-11-12,92280000.0
2020-11-11,94100000.0
2020-11-10,96180000.0
2020-11-09,88650000.0
2020-11-06,88650000.0
2020-11-05,92020000.0
2020-11-04,94100000.0
2020-11-03,94620000.0
2020-11-02,89940000.0
2020-10-30,88120000.0
2020-10-29,88120000.0
2020-10-28,89220000.0
2020-10-27,88380000.0
2020-10-26,88380000.0
2020-10-23,88960000.0
2020-10-22,90460000.0
2020-10-21,89160000.0
2020-10-20,89420000.0
2020-10-19,90050000.0
2020-10-16,89940000.0
2020-10-15,89420000.0
2020-10-14,89420000.0
2020-10-13,87340000.0
2020-10-12,89680000.0
2020-10-09,89270000.0
2020-10-08,89940000.0
2020-10-07,89940000.0
2020-10-06,90460000.0
2020-10-05,90460000.0
2020-10-02,88640000.0
2020-10-01,90980000.0
2020-09-30,89940000.0
2020-09-29,89160000.0
2020-09-28,89160000.0
2020-09-25,89160000.0
2020-09-24,89940000.0
2020-09-23,90100000.0
2020-09-22,91040000.0
2020-09-21,91040000.0
2020-09-18,91040000.0
2020-09-17,91040000.0
2020-09-16,91240000.0
2020-09-15,90410000.0
2020-09-14,90410000.0
2020-09-11,90670000.0
2020-09-10,90670000.0
2020-09-09,90670000.0
2020-09-08,90670000.0
2020-09-04,92390000.0
2020-09-03,92390000.0
2020-09-02,88640000.0
2020-09-01,90050000.0
2020-08-31,90980000.0
2020-08-28,90980000.0
2020-08-27,91500000.0
2020-08-26,93580000.0
2020-08-25,93580000.0
2020-08-24,92390000.0
2020-08-21,94880000.0
2020-08-20,94880000.0
2020-08-19,93580000.0
2020-08-18,93580000.0
2020-08-17,93580000.0
2020-08-14,93580000.0
2020-08-13,93580000.0
2020-08-12,93580000.0
2020-08-11,90980000.0
2020-08-10,93580000.0
2020-08-07,93580000.0
2020-08-06,93580000.0
2020-08-05,93580000.0
2020-08-04,96180000.0
2020-08-03,89680000.0
2020-07-31,89680000.0
2020-07-30,89680000.0
2020-07-29,89680000.0
2020-07-28,88380000.0
2020-07-27,88380000.0
2020-07-24,88380000.0
2020-07-23,88380000.0
2020-07-22,88640000.0
2020-07-21,88640000.0
2020-07-20,87400000.0
2020-07-17,87400000.0
2020-07-16,93320000.0
2020-07-15,93320000.0
2020-07-14,93320000.0
2020-07-13,93320000.0
2020-07-10,88900000.0
2020-07-09,88640000.0
2020-07-08,88380000.0
2020-07-07,88380000.0
2020-07-06,88380000.0
2020-07-02,88380000.0
2020-07-01,95560000.0
2020-06-30,95560000.0
2020-06-29,95330000.0
2020-06-26,95330000.0
2020-06-25,94660000.0
2020-06-24,95960000.0
2020-06-23,89210000.0
2020-06-22,89210000.0
2020-06-19,89210000.0
2020-06-18,90510000.0
2020-06-17,90510000.0
2020-06-16,90510000.0
2020-06-15,90510000.0
2020-06-12,90250000.0
2020-06-11,89470000.0
2020-06-10,93360000.0
2020-06-09,93520000.0
2020-06-08,93360000.0
2020-06-05,93360000.0
2020-06-04,93360000.0
2020-06-03,93360000.0
2020-06-02,85580000.0
2020-06-01,86880000.0
2020-05-29,85320000.0
2020-05-28,85320000.0
2020-05-27,83090000.0
2020-05-26,84540000.0
2020-05-22,84540000.0
2020-05-21,84540000.0
2020-05-20,82990000.0
2020-05-19,83560000.0
2020-05-18,83560000.0
2020-05-15,83560000.0
2020-05-14,82990000.0
2020-05-13,82990000.0
2020-05-12,82990000.0
2020-05-11,82990000.0
2020-05-08,82880000.0
2020-05-07,82880000.0
2020-05-06,82880000.0
2020-05-05,82880000.0
2020-05-04,82880000.0
2020-05-01,88060000.0
2020-04-30,88060000.0
2020-04-29,82880000.0
2020-04-28,85420000.0
2020-04-27,85420000.0
2020-04-24,85360000.0
2020-04-23,82880000.0
2020-04-22,82880000.0
2020-04-21,80290000.0
2020-04-20,81320000.0
2020-04-17,81320000.0
2020-04-16,78730000.0
2020-04-15,78220000.0
2020-04-14,78220000.0
2020-04-13,78730000.0
2020-04-09,78220000.0
2020-04-08,78730000.0
