Date,Market Cap,% Change
2019-12-06,8633090,2.84%
2019-12-05,8394817,0.45%
2019-12-04,8356831,-0.41%
2019-12-03,8391364,-0.82%
2019-12-02,8460428,-3.92%
2019-11-29,8805752,6.29%
2019-11-27,8284417,-2.76%
2019-11-26,8519133,0.45%
2019-11-25,8481148,-2.77%
2019-11-22,8722874,0.60%
2019-11-21,8671076,3.33%
2019-11-20,8391364,-6.61%
2019-11-19,8985320,0.08%
2019-11-18,8978414,
2019-11-15,8978414,-0.62%
2019-11-14,9034218,-8.04%
2019-11-13,9824457,1.57%
2019-11-12,9672514,-6.63%
2019-11-11,10359708,-0.07%
2019-11-08,10366614,-0.60%
2019-11-07,10428773,-0.30%
2019-11-06,10459852,-1.62%
2019-11-05,10632513,2.63%
2019-11-04,10359708,1.66%
2019-11-01,10190499,5.39%
2019-10-31,9669061,
2019-10-30,9669061,-0.04%
2019-10-29,9672514,-3.41%
2019-10-28,10014384,5.45%
2019-10-25,9496399,-4.68%
2019-10-24,9962586,0.84%
2019-10-23,9879708,5.81%
2019-10-22,9337550,0.15%
2019-10-21,9323737,-1.82%
2019-10-18,9496399,1.48%
2019-10-17,9358270,-2.41%
2019-10-16,9589637,-0.82%
2019-10-15,9669061,3.32%
2019-10-14,9358270,4.63%
2019-10-11,8943882,-12.41%
2019-10-10,10211219,-4.02%
2019-10-09,10639420,2.70%
2019-10-08,10359708,-0.83%
2019-10-07,10446039,0.83%
2019-10-04,10359708,11.44%
2019-10-03,9296112,3.34%
2019-10-02,8995680,-4.86%
2019-10-01,9454960,6.17%
2019-09-30,8905896,6.68%
2019-09-27,8348419,-4.13%
2019-09-26,8708292,-0.70%
2019-09-25,8769892,3.32%
2019-09-24,8487829,-6.47%
2019-09-23,9074650,-4.80%
2019-09-20,9531787,-2.39%
2019-09-19,9765218,-7.66%
2019-09-18,10575744,-1.78%
2019-09-17,10767028,-2.92%
2019-09-16,11091238,1.82%
2019-09-13,10893470,1.66%
2019-09-12,10715154,1.72%
2019-09-11,10533596,1.53%
2019-09-10,10374733,1.88%
2019-09-09,10183449,-2.94%
2019-09-06,10491449,-1.94%
2019-09-05,10698944,-2.67%
2019-09-04,10992354,9.14%
2019-09-03,10071986,-1.00%
2019-08-30,10173723,-2.09%
2019-08-29,10390944,0.88%
2019-08-28,10300165,3.86%
2019-08-27,9917597,-9.76%
2019-08-26,10990733,-0.29%
2019-08-23,11023154,-10.67%
2019-08-22,12339448,-1.98%
2019-08-21,12589090,-2.44%
2019-08-20,12903575,-2.64%
2019-08-19,13253722,-2.08%
2019-08-16,13535785,8.58%
2019-08-15,12465891,-8.45%
2019-08-14,13616838,-25.23%
2019-08-13,18210899,8.02%
2019-08-12,16858942,6.45%
2019-08-09,15837679,2.63%
2019-08-08,15432416,3.46%
2019-08-07,14916921,-3.14%
2019-08-06,15399995,3.26%
2019-08-05,14913679,-6.86%
2019-08-02,16012753,6.86%
2019-08-01,14985006,14.29%
2019-07-31,13111069,-5.77%
2019-07-30,13914301,13.63%
2019-07-29,12245427,-5.03%
2019-07-26,12893848,-1.36%
2019-07-25,13072164,-3.63%
2019-07-24,13564964,-1.53%
2019-07-23,13775701,-2.10%
2019-07-22,14070732,-0.78%
2019-07-19,14180964,-5.49%
2019-07-18,15004458,-8.43%
2019-07-17,16385595,-2.66%
2019-07-16,16833005,1.82%
2019-07-15,16531489,-1.94%
2019-07-12,16858942,
2019-07-11,16858942,1.31%
2019-07-10,16641721,0.57%
2019-07-09,16547700,-1.85%
2019-07-08,16858942,-1.05%
2019-07-05,17037258,0.19%
2019-07-03,17004837,-2.73%
2019-07-02,17481426,5.21%
2019-07-01,16615784,45.53%
2019-06-28,11417309,-1.46%
2019-06-27,11586619,-8.75%
2019-06-26,12698275,3.64%
2019-06-25,12252722,3.40%
2019-06-24,11849496,0.49%
2019-06-21,11791574,6.93%
2019-06-20,11027450,-4.48%
2019-06-19,11544292,-0.48%
2019-06-18,11599986,6.05%
2019-06-17,10938339,1.89%
2019-06-14,10735612,-6.35%
2019-06-13,11464092,-8.11%
2019-06-12,12475499,-10.99%
2019-06-11,14015911,7.14%
2019-06-10,13081451,-4.52%
2019-06-07,13700771,9.68%
2019-06-06,12491093,-0.76%
2019-06-05,12586887,2.36%
2019-06-04,12297277,1.49%
2019-06-03,12116828,-2.93%
2019-05-31,12482182,-3.78%
2019-05-30,12972291,-2.76%
2019-05-29,13339872,1.08%
2019-05-28,13197295,-3.64%
2019-05-24,13696315,6.57%
2019-05-23,12851991,-3.83%
2019-05-22,13364378,1.01%
2019-05-21,13230712,-4.21%
2019-05-20,13812159,6.31%
2019-05-17,12992341,-4.86%
2019-05-16,13656216,-1.89%
2019-05-15,13919092,-3.67%
2019-05-14,14449301,-1.73%
2019-05-13,14703266,2.40%
2019-05-10,14357962,9.24%
2019-05-09,13143829,-9.23%
2019-05-08,14480490,-26.14%
2019-05-07,19604355,-2.23%
2019-05-06,20052137,2.28%
2019-05-03,19604355,-2.23%
2019-05-02,20052137,-4.24%
2019-05-01,20941016,-7.84%
2019-04-30,22723230,-0.97%
2019-04-29,22946007,-1.90%
2019-04-26,23391560,1.94%
2019-04-25,22946007,-0.96%
2019-04-24,23168784,-1.89%
2019-04-23,23614337,0.95%
2019-04-22,23391560,1.45%
2019-04-18,23057395,-0.48%
2019-04-17,23168784,0.97%
2019-04-16,22946007,-1.90%
2019-04-15,23391560,
2019-04-12,23391560,-5.41%
2019-04-11,24728221,0.91%
2019-04-10,24505444,7.84%
2019-04-09,22723230,-4.67%
2019-04-08,23837114,-0.93%
2019-04-05,24059891,-4.42%
2019-04-04,25173775,-0.88%
2019-04-03,25396551,-5.00%
2019-04-02,26733212,0.84%
2019-04-01,26510435,88.90%
2019-03-29,14034447,-14.18%
2019-03-28,16353181,-4.29%
2019-03-27,17085413,0.72%
2019-03-26,16963375,0.72%
2019-03-25,16841336,-0.55%
2019-03-22,16935306,-0.17%
2019-03-21,16963375,-0.71%
2019-03-20,17085413,0.72%
2019-03-19,16963375,
2019-03-18,16963375,
2019-03-15,16963375,-0.36%
2019-03-14,17024394,0.72%
2019-03-13,16902355,0.36%
2019-03-12,16841336,-0.72%
2019-03-11,16963375,-0.71%
2019-03-08,17085413,4.48%
2019-03-07,16353181,-2.90%
2019-03-06,16841336,-2.82%
2019-03-05,17329491,-4.70%
2019-03-04,18183761,-1.97%
2019-03-01,18549877,-0.65%
2019-02-28,18671916,0.50%
2019-02-27,18579167,-7.17%
2019-02-26,20014341,-0.47%
2019-02-25,20109532,1.10%
2019-02-22,19891082,1.87%
2019-02-21,19526187,1.27%
2019-02-20,19282109,-3.66%
2019-02-19,20014341,2.50%
2019-02-15,19526187,-1.23%
2019-02-14,19770264,-1.22%
2019-02-13,20014341,-1.80%
2019-02-12,20380457,3.09%
2019-02-11,19770264,-0.61%
2019-02-08,19892303,-0.75%
2019-02-07,20043631,-3.39%
2019-02-06,20746573,4.94%
2019-02-05,19770264,-0.61%
2019-02-04,19892303,-3.55%
2019-02-01,20624535,
2019-01-31,20624535,3.68%
2019-01-30,19892303,1.24%
2019-01-29,19648225,-1.83%
2019-01-28,20014341,0.61%
2019-01-25,19892303,1.39%
2019-01-24,19618936,-1.37%
2019-01-23,19892303,-0.61%
2019-01-22,20014341,1.86%
2019-01-18,19648225,12.59%
2019-01-17,17451529,5.93%
2019-01-16,16475220,-2.17%
2019-01-15,16841336,0.73%
2019-01-14,16719297,0.74%
2019-01-11,16597259,-4.23%
2019-01-10,17329491,
2019-01-09,17329491,-4.05%
2019-01-08,18061723,8.03%
2019-01-07,16719297,6.20%
2019-01-04,15742988,9.32%
2019-01-03,14400563,16.24%
2019-01-02,12388145,3.58%
2018-12-31,11959789,57.32%
2018-12-28,7602135,8.54%
2018-12-27,7004215,-7.68%
2018-12-26,7586760,-11.18%
2018-12-24,8541725,-1.96%
2018-12-21,8712560,-1.92%
2018-12-20,8883394,
2018-12-19,8883394,-6.68%
2018-12-18,9519753,-1.70%
2018-12-17,9684608,-7.48%
2018-12-14,10467883,0.45%
2018-12-13,10420904,-3.17%
2018-12-12,10762573,0.80%
2018-12-11,10677156,-2.34%
2018-12-10,10933408,
2018-12-07,10933408,-5.19%
2018-12-06,11531328,-2.17%
2018-12-04,11787580,
2018-12-03,11787580,3.76%
2018-11-30,11360494,-1.48%
2018-11-29,11531328,-4.26%
2018-11-28,12043832,0.71%
2018-11-27,11958415,-2.10%
2018-11-26,12214666,-2.26%
2018-11-23,12496543,-1.15%
2018-11-21,12641753,-1.33%
2018-11-20,12812587,2.74%
2018-11-19,12470918,
2018-11-16,12470918,-3.95%
2018-11-15,12983422,-16.94%
2018-11-14,15631356,11.59%
2018-11-13,14008429,1.23%
2018-11-12,13837594,-3.57%
2018-11-09,14350098,1.20%
2018-11-08,14179263,-0.01%
2018-11-07,14180117,1.23%
2018-11-06,14008429,-2.96%
2018-11-05,14435515,-2.31%
2018-11-02,14777184,2.37%
2018-11-01,14435515,6.96%
2018-10-31,13495925,-1.25%
2018-10-30,13666760,2.56%
2018-10-29,13325091,
2018-10-26,13325091,
2018-10-25,13325091,2.85%
2018-10-24,12956088,-6.37%
2018-10-23,13837594,-2.99%
2018-10-22,14264680,3.09%
2018-10-19,13837594,-4.71%
2018-10-18,14520932,0.59%
2018-10-17,14435515,2.42%
2018-10-16,14093846,3.13%
2018-10-15,13666760,-2.44%
2018-10-12,14008429,5.13%
2018-10-11,13325091,-1.27%
2018-10-10,13495925,-3.66%
2018-10-09,14008429,-2.96%
2018-10-08,14435515,2.42%
2018-10-05,14093846,-11.29%
2018-10-04,15887608,20.00%
2018-10-03,13239673,1.97%
2018-10-02,12983422,-3.18%
2018-10-01,13410508,-18.63%
2018-09-28,16481542,-0.62%
2018-09-27,16585200,-1.84%
2018-09-26,16896172,-1.21%
2018-09-25,17103487,5.10%
2018-09-24,16274227,-7.10%
2018-09-21,17518117,0.60%
2018-09-20,17414460,3.70%
2018-09-19,16792515,-5.26%
2018-09-18,17725432,-3.93%
2018-09-17,18451035,-1.66%
2018-09-14,18762007,2.84%
2018-09-13,18243720,-8.33%
2018-09-12,19902240,2.13%
2018-09-11,19487610,24.50%
2018-09-10,15652282,-5.03%
2018-09-07,16481542,-0.82%
2018-09-06,16618370,0.20%
2018-09-05,16585200,-1.84%
2018-09-04,16896172,-5.78%
2018-08-31,17932747,1.76%
2018-08-30,17621775,13.33%
2018-08-29,15548625,7.91%
2018-08-28,14408392,-3.47%
2018-08-27,14926680,-2.04%
2018-08-24,15237652,-3.92%
2018-08-23,15859597,11.68%
2018-08-22,14201077,-2.14%
2018-08-21,14512050,-2.10%
2018-08-20,14823022,-2.05%
2018-08-17,15133995,32.73%
2018-08-16,11402325,1.85%
2018-08-15,11195010,-13.60%
2018-08-14,12957187,0.81%
2018-08-13,12853530,3.33%
2018-08-10,12438900,4.35%
2018-08-09,11920612,8.49%
2018-08-08,10987695,-3.64%
2018-08-07,11402325,
2018-08-06,11402325,-17.29%
2018-08-03,13786447,-0.67%
2018-08-02,13879739,-5.88%
2018-08-01,14746315,0.89%
2018-07-31,14615707,1.44%
2018-07-30,14408392,-10.32%
2018-07-27,16066912,1.31%
2018-07-26,15859597,-4.37%
2018-07-25,16585200,-1.23%
2018-07-24,16791478,-3.00%
2018-07-23,17310802,5.03%
2018-07-20,16481542,-2.45%
2018-07-19,16896172,-1.81%
2018-07-18,17207145,-5.14%
2018-07-17,18140062,4.17%
2018-07-16,17414460,-11.11%
2018-07-13,19591267,-26.17%
2018-07-12,26536320,173.65%
2018-07-11,9697055,2.80%
2018-07-10,9432833,-3.19%
2018-07-09,9743805,-7.90%
2018-07-06,10579284,22.67%
2018-07-05,8624304,-5.45%
2018-07-03,9121860,-4.35%
2018-07-02,9536490,71.96%
2018-06-29,5545602,3.25%
2018-06-28,5371062,-12.37%
2018-06-27,6129350,-1.87%
2018-06-26,6246099,-1.83%
2018-06-25,6362849,-3.49%
2018-06-22,6592845,0.84%
2018-06-21,6537973,-0.81%
2018-06-20,6591094,-3.50%
2018-06-19,6829847,-4.10%
2018-06-18,7121721,5.17%
2018-06-15,6771472,-0.85%
2018-06-14,6829847,-3.31%
2018-06-13,7063346,
2018-06-12,7063346,
2018-06-11,7063346,-0.82%
2018-06-08,7121721,-6.64%
2018-06-07,7628414,5.39%
2018-06-06,7238470,-7.46%
2018-06-05,7822218,
2018-06-04,7822218,-6.29%
2018-06-01,8347591,-6.54%
2018-05-31,8931338,1.32%
2018-05-30,8814589,-2.58%
2018-05-29,9048088,1.31%
2018-05-25,8931338,-3.16%
2018-05-24,9223212,-8.14%
2018-05-23,10040458,-1.71%
2018-05-22,10215583,-15.05%
2018-05-21,12025200,0.44%
2018-05-18,11972079,0.53%
2018-05-17,11908451,-0.49%
2018-05-16,11966825,-2.84%
2018-05-15,12317074,4.46%
2018-05-14,11791701,0.50%
2018-05-11,11733326,-1.95%
2018-05-10,11966825,-0.97%
2018-05-09,12083575,-3.27%
2018-05-08,12492198,-6.55%
2018-05-07,13367820,1.78%
2018-05-04,13134321,4.17%
2018-05-03,12608948,-3.57%
2018-05-02,13075946,5.66%
2018-05-01,12375449,-3.33%
2018-04-30,12802168,1.53%
2018-04-27,12608948,-1.37%
2018-04-26,12784072,
2018-04-25,12784072,-8.37%
2018-04-24,13951567,0.42%
2018-04-23,13893192,-7.03%
2018-04-20,14943938,-7.58%
2018-04-19,16169808,-12.62%
2018-04-18,18504798,44.09%
2018-04-17,12842447,-0.45%
2018-04-16,12900821,7.80%
2018-04-13,11966825,4.59%
2018-04-12,11441452,8.29%
2018-04-11,10565831,-21.65%
2018-04-10,13484569,
2018-04-09,13484569,-1.28%
2018-04-06,13659693,3.54%
2018-04-05,13192695,-8.87%
2018-04-04,14476940,2.48%
2018-04-03,14126691,-19.33%
2018-04-02,17512428,-17.53%
2018-03-29,21235682,4.57%
2018-03-28,20307346,-10.03%
2018-03-27,22570165,-3.23%
2018-03-26,23324437,-0.50%
2018-03-23,23440479,0.87%
2018-03-22,23237406,-0.37%
2018-03-21,23324437,-6.51%
2018-03-20,24949025,5.65%
2018-03-19,23614542,-3.55%
2018-03-16,24484857,-4.09%
2018-03-15,25529235,1.38%
2018-03-14,25181109,-0.23%
2018-03-13,25239130,7.67%
2018-03-12,23440479,1.00%
2018-03-09,23208396,0.50%
2018-03-08,23092354,-5.24%
2018-03-07,24368815,11.41%
2018-03-06,21873913,-2.08%
2018-03-05,22338081,3.49%
2018-03-02,21583808,-6.77%
2018-03-01,23150375,11.45%
2018-02-28,20771514,-7.01%
2018-02-27,22338081,-2.53%
2018-02-26,22918291,2.07%
2018-02-23,22454123,-0.77%
2018-02-22,22628186,-0.76%
2018-02-21,22802249,1.81%
2018-02-20,22396102,-1.78%
2018-02-16,22802249,-2.00%
2018-02-15,23266416,2.82%
2018-02-14,22628186,4.84%
2018-02-13,21583808,3.05%
2018-02-12,20945577,-5.50%
2018-02-09,22164018,-0.83%
2018-02-08,22348524,-2.98%
2018-02-07,23034333,0.76%
2018-02-06,22860270,
2018-02-05,22860270,-2.23%
2018-02-02,23382458,-1.23%
2018-02-01,23672563,-1.21%
2018-01-31,23962668,-3.95%
2018-01-30,24949025,-4.66%
2018-01-29,26167466,-3.63%
2018-01-26,27153823,-0.85%
2018-01-25,27385907,
2018-01-24,27385907,-3.28%
2018-01-23,28314243,-2.01%
2018-01-22,28894453,-0.60%
2018-01-19,29068515,1.21%
2018-01-18,28720390,1.43%
2018-01-17,28314243,-10.62%
2018-01-16,31679460,-6.83%
2018-01-12,34000300,6.16%
2018-01-11,32027586,-10.24%
2018-01-10,35682908,18.27%
2018-01-09,30170914,-10.34%
2018-01-08,33652174,-1.69%
2018-01-05,34232384,6.88%
2018-01-04,32027586,27.19%
2018-01-03,25181109,-0.46%
2018-01-02,25297151,-1.38%
2017-12-29,25650552,2.96%
2017-12-28,24912815,-3.52%
2017-12-27,25820799,5.81%
2017-12-26,24402074,15.28%
2017-12-22,21167380,1.08%
2017-12-21,20940384,-0.27%
2017-12-20,20997133,-4.15%
2017-12-19,21905117,-1.28%
2017-12-18,22188862,-1.76%
2017-12-15,22586105,3.38%
2017-12-14,21848368,-1.28%
2017-12-13,22132113,-2.74%
2017-12-12,22756353,-0.22%
2017-12-11,22807427,0.22%
2017-12-08,22756353,-2.43%
2017-12-07,23323843,-2.61%
2017-12-06,23948082,2.18%
2017-12-05,23437341,-6.56%
2017-12-04,25083062,-3.49%
2017-12-01,25991046,-1.51%
2017-11-30,26388289,4.73%
2017-11-29,25196560,-3.27%
2017-11-28,26047795,-3.16%
2017-11-27,26899030,-0.84%
2017-11-24,27126026,5.75%
2017-11-22,25650552,-6.22%
2017-11-21,27353022,10.80%
2017-11-20,24685819,-3.76%
2017-11-17,25650552,-1.53%
2017-11-16,26047795,4.79%
2017-11-15,24856066,0.46%
2017-11-14,24742568,-2.44%
2017-11-13,25362267,6.66%
2017-11-10,23777835,2.20%
2017-11-09,23267094,
2017-11-08,23267094,25.38%
2017-11-07,18556926,-2.68%
2017-11-06,19067667,1.20%
2017-11-03,18840671,-7.26%
2017-11-02,20316145,-9.37%
2017-11-01,22415858,18.62%
2017-10-31,18897420,-2.92%
2017-10-30,19464910,4.26%
2017-10-27,18670424,4.44%
2017-10-26,17875938,-1.25%
2017-10-25,18102934,-5.34%
2017-10-24,19124416,-8.92%
2017-10-23,20997133,-5.61%
2017-10-20,22245611,2.62%
2017-10-19,21678121,-1.80%
2017-10-18,22075364,-10.16%
2017-10-17,24572321,2.85%
2017-10-16,23891333,-0.47%
2017-10-13,24004831,-5.16%
2017-10-12,25310058,-3.88%
2017-10-11,26331540,8.67%
2017-10-10,24231827,-21.51%
2017-10-09,30871461,-7.95%
2017-10-06,33538664,-1.66%
2017-10-05,34106155,1.86%
2017-10-04,33481915,0.51%
2017-10-03,33311668,-13.80%
2017-10-02,38646075,-4.55%
2017-09-29,40486308,15.07%
2017-09-28,35183172,4.40%
2017-09-27,33700575,-10.73%
2017-09-26,37749206,36.49%
2017-09-25,27656140,51.56%
2017-09-22,18247350,64.10%
2017-09-21,11119479,11.43%
2017-09-20,9979020,2.34%
2017-09-19,9750928,-8.60%
2017-09-18,10667857,3.36%
2017-09-15,10321157,-1.09%
2017-09-14,10435203,1.67%
2017-09-13,10264134,
2017-09-12,10264134,2.86%
2017-09-11,9979020,1.16%
2017-09-08,9864974,-0.57%
2017-09-07,9921997,0.58%
2017-09-06,9864974,-3.35%
2017-09-05,10207111,2.87%
2017-09-01,9921997,2.35%
2017-08-31,9693905,-1.73%
2017-08-30,9864974,3.59%
2017-08-29,9522836,-2.34%
2017-08-28,9750928,-2.84%
2017-08-25,10036042,-1.12%
2017-08-24,10150088,
2017-08-23,10150088,-0.56%
2017-08-22,10207111,1.70%
2017-08-21,10036042,
2017-08-18,10036042,-1.68%
2017-08-17,10207111,1.70%
2017-08-16,10036042,-4.86%
2017-08-15,10549249,-5.13%
2017-08-14,11119479,8.94%
2017-08-11,10207111,11.87%
2017-08-10,9123675,-2.44%
2017-08-09,9351767,-8.17%
2017-08-08,10184302,1.48%
2017-08-07,10036042,-0.56%
2017-08-04,10093065,-4.84%
2017-08-03,10606272,
2017-08-02,10606272,1.64%
2017-08-01,10435203,-2.14%
2017-07-31,10663295,0.54%
2017-07-28,10606272,0.54%
2017-07-27,10549249,-6.52%
2017-07-26,11284845,7.55%
2017-07-25,10492226,-3.66%
2017-07-24,10891387,0.53%
2017-07-21,10834364,-1.04%
2017-07-20,10948410,-4.00%
2017-07-19,11404594,11.73%
2017-07-18,10207111,-1.65%
2017-07-17,10378180,5.81%
2017-07-14,9807951,-3.35%
2017-07-13,10147807,1.69%
2017-07-12,9979020,6.09%
2017-07-11,9406509,-12.72%
2017-07-10,10777341,3.85%
2017-07-07,10378180,1.11%
2017-07-06,10264134,-2.17%
2017-07-05,10492226,-3.16%
2017-07-03,10834364,-0.52%
2017-06-30,10891387,-3.59%
2017-06-29,11296491,1.53%
2017-06-28,11126192,-4.39%
2017-06-27,11637089,-0.97%
2017-06-26,11750622,8.95%
2017-06-23,10785595,-6.40%
2017-06-22,11523556,-7.73%
2017-06-21,12488583,-2.22%
2017-06-20,12772415,-0.44%
2017-06-19,12829181,5.12%
2017-06-16,12204752,-5.29%
2017-06-15,12885947,-3.40%
2017-06-14,13340078,
2017-06-13,13340078,-0.84%
2017-06-12,13453610,-1.25%
2017-06-09,13623909,3.00%
2017-06-08,13226545,-5.43%
2017-06-07,13985510,-1.06%
2017-06-06,14134806,0.40%
2017-06-05,14078039,-2.36%
2017-06-02,14418069,8.08%
2017-06-01,13340078,-4.08%
2017-05-31,13907741,-2.00%
2017-05-30,14191572,-1.57%
2017-05-26,14418637,-7.30%
2017-05-25,15553963,5.38%
2017-05-24,14759235,-1.66%
2017-05-23,15009007,-0.60%
2017-05-22,15099833,-2.92%
2017-05-19,15553395,1.48%
2017-05-18,15326898,1.89%
2017-05-17,15043066,-3.28%
2017-05-16,15553963,1.10%
2017-05-15,15384232,-1.45%
2017-05-12,15610729,-6.78%
2017-05-11,16746055,-14.49%
2017-05-10,19584370,-2.79%
2017-05-09,20146356,-0.87%
2017-05-08,20322331,4.68%
2017-05-05,19414071,-0.87%
2017-05-04,19584370,-2.54%
2017-05-03,20095266,-1.94%
2017-05-02,20492630,-4.75%
2017-05-01,21514423,3.55%
2017-04-28,20776462,-2.14%
2017-04-27,21230592,-1.32%
2017-04-26,21514423,4.70%
2017-04-25,20549396,-6.70%
2017-04-24,22025320,4.86%
2017-04-21,21003527,-1.33%
2017-04-20,21287358,3.59%
2017-04-19,20549396,3.13%
2017-04-18,19924967,-2.23%
2017-04-17,20379098,0.84%
2017-04-13,20208799,-2.20%
2017-04-12,20662929,0.83%
2017-04-11,20492630,2.85%
2017-04-10,19924967,-3.31%
2017-04-07,20606163,-5.96%
2017-04-06,21911787,10.29%
2017-04-05,19868201,-4.37%
2017-04-04,20776462,-6.63%
2017-04-03,22252385,-6.67%
2017-03-31,23841841,1.64%
2017-03-30,23456458,-0.48%
2017-03-29,23568422,2.43%
2017-03-28,23008602,34.75%
2017-03-27,17074510,-4.99%
2017-03-24,17970781,-1.53%
2017-03-23,18250132,-3.83%
2017-03-22,18977898,-0.88%
2017-03-21,19145844,-5.00%
2017-03-20,20153520,-3.74%
2017-03-17,20937268,0.27%
2017-03-16,20881286,-1.06%
2017-03-15,21105214,-2.95%
2017-03-14,21746207,-2.15%
2017-03-13,22224854,-0.75%
2017-03-10,22392800,2.30%
2017-03-09,21888962,0.26%
2017-03-08,21832980,-2.74%
2017-03-07,22448782,1.78%
2017-03-06,22056908,-5.52%
2017-03-03,23344494,-2.34%
2017-03-02,23904313,-7.17%
2017-03-01,25751719,6.98%
2017-02-28,24072260,-5.70%
2017-02-27,25527791,-4.80%
2017-02-24,26815378,-1.24%
2017-02-23,27151269,-0.21%
2017-02-22,27207252,0.41%
2017-02-21,27095288,-3.20%
2017-02-17,27991000,-0.79%
2017-02-16,28214928,1.00%
2017-02-15,27935018,-1.96%
2017-02-14,28494838,5.55%
2017-02-13,26997319,-3.55%
2017-02-10,27991000,11.36%
2017-02-09,25135918,
2017-02-08,25135918,0.90%
2017-02-07,24911990,-4.40%
2017-02-06,26057941,4.13%
2017-02-03,25023954,1.59%
2017-02-02,24632080,3.53%
2017-02-01,23792350,-2.97%
2017-01-31,24520116,0.46%
2017-01-30,24408152,-0.23%
2017-01-27,24464134,-1.02%
2017-01-26,24716053,1.26%
2017-01-25,24408711,-2.02%
2017-01-24,24911990,1.42%
2017-01-23,24562662,3.24%
2017-01-20,23792350,-2.52%
2017-01-19,24408152,-14.34%
2017-01-18,28494838,-1.36%
2017-01-17,28886712,-0.77%
2017-01-13,29110640,
2017-01-12,29110640,-1.89%
2017-01-11,29670460,1.92%
2017-01-10,29110640,15.30%
2017-01-09,25247882,6.87%
2017-01-06,23624404,-2.99%
2017-01-05,24352169,3.08%
2017-01-04,23624404,-6.22%
2017-01-03,25191340,2.49%
2016-12-30,24579522,-0.44%
2016-12-29,24688522,0.67%
2016-12-28,24525022,-0.55%
2016-12-27,24661272,2.84%
2016-12-23,23980022,-1.12%
2016-12-22,24252522,-0.89%
2016-12-21,24469977,2.51%
2016-12-20,23871021,-0.90%
2016-12-19,24089022,0.45%
2016-12-16,23980022,-6.98%
2016-12-15,25778523,-0.42%
2016-12-14,25887523,-1.04%
2016-12-13,26160024,5.49%
2016-12-12,24797522,-1.09%
2016-12-09,25070022,-6.88%
2016-12-08,26923024,-1.79%
2016-12-07,27413525,0.60%
2016-12-06,27250025,
2016-12-05,27250025,2.04%
2016-12-02,26705024,0.20%
2016-12-01,26650524,2.95%
2016-11-30,25887523,1.06%
2016-11-29,25615023,0.86%
2016-11-28,25396478,0.86%
2016-11-25,25179023,
2016-11-23,25179023,1.54%
2016-11-22,24797522,1.56%
2016-11-21,24416022,0.22%
2016-11-18,24361522,-5.30%
2016-11-17,25724023,3.06%
2016-11-16,24961022,-2.76%
2016-11-15,25669523,-7.47%
2016-11-14,27740525,-6.77%
2016-11-11,29756482,13.32%
2016-11-10,26259214,-3.64%
2016-11-09,27250025,-3.85%
2016-11-08,28340026,2.56%
2016-11-07,27631525,2.10%
2016-11-04,27061999,-0.69%
2016-11-03,27250025,-3.29%
2016-11-02,28176525,0.39%
2016-11-01,28067525,-3.20%
2016-10-31,28994026,
2016-10-28,28994026,-3.28%
2016-10-27,29977207,
2016-10-26,29977207,-0.54%
2016-10-25,30138527,
2016-10-24,30138527,-1.07%
2016-10-21,30465527,-0.53%
2016-10-20,30629028,
2016-10-19,30629028,
2016-10-18,30629028,
2016-10-17,30629028,
2016-10-14,30629028,
2016-10-13,30629028,-2.26%
2016-10-12,31337528,
2016-10-11,31337528,5.89%
2016-10-10,29593527,-4.40%
2016-10-07,30956028,0.00%
2016-10-06,30955483,1.43%
2016-10-05,30520027,0.36%
2016-10-04,30411027,-2.96%
2016-10-03,31337528,-2.04%
2016-09-30,31991529,1.94%
2016-09-29,31381373,-0.52%
2016-09-28,31544516,2.83%
2016-09-27,30677313,1.06%
2016-09-26,30354822,-2.77%
2016-09-23,31219315,-0.17%
2016-09-22,31273515,-4.94%
2016-09-21,32899521,2.02%
2016-09-20,32249119,-2.30%
2016-09-19,33007921,1.50%
2016-09-16,32520120,-0.99%
2016-09-15,32845321,0.66%
2016-09-14,32628520,-0.02%
2016-09-13,32635566,-2.09%
2016-09-12,33333123,-0.81%
2016-09-09,33604124,-2.52%
2016-09-08,34471327,-0.47%
2016-09-07,34633927,-3.18%
2016-09-06,35772132,-2.51%
2016-09-02,36693535,0.45%
2016-09-01,36530392,-0.88%
2016-08-31,36856136,-1.22%
2016-08-30,37310333,0.20%
2016-08-29,37235537,0.37%
2016-08-26,37100036,-4.10%
2016-08-25,38688102,0.39%
2016-08-24,38536342,-0.70%
2016-08-23,38807343,-0.08%
2016-08-22,38837695,0.22%
2016-08-19,38753143,-0.28%
2016-08-18,38861543,
2016-08-17,38861543,-0.69%
2016-08-16,39132544,2.12%
2016-08-15,38319541,1.95%
2016-08-12,37587838,0.57%
2016-08-11,37373747,-1.49%
2016-08-10,37940140,2.79%
2016-08-09,36910336,
2016-08-08,36910336,0.13%
2016-08-05,36861556,-4.21%
2016-08-04,38482142,1.43%
2016-08-03,37940140,2.04%
2016-08-02,37181337,1.78%
2016-08-01,36530934,1.35%
2016-07-29,36043133,1.06%
2016-07-28,35663731,1.54%
2016-07-27,35121729,1.25%
2016-07-26,34688128,0.16%
2016-07-25,34633927,-1.84%
2016-07-22,35284330,-1.06%
2016-07-21,35663731,1.08%
2016-07-20,35284330,-2.86%
2016-07-19,36324974,-1.59%
2016-07-18,36910336,0.15%
