Date,Market Cap,% Change
2020-02-04,747137728,2.93%
2020-02-03,725854944,2.09%
2020-01-31,711013003,-1.40%
2020-01-30,721094322,-1.11%
2020-01-29,729215384,-4.62%
2020-01-28,764499999,2.25%
2020-01-27,747697802,1.29%
2020-01-24,738176556,0.78%
2020-01-23,732435805,0.98%
2020-01-22,725294871,0.97%
2020-01-21,718293955,-0.23%
2020-01-17,719974175,0.02%
2020-01-16,719834157,2.70%
2020-01-15,700931684,-4.12%
2020-01-14,731035622,-0.06%
2020-01-13,731455677,4.40%
2020-01-10,700651648,
2020-01-09,700651648,-1.38%
2020-01-08,710452930,0.55%
2020-01-07,706532417,-0.20%
2020-01-06,707932600,-1.63%
2020-01-03,719694139,-0.73%
2020-01-02,725014835,-0.80%
2019-12-31,730895604,0.44%
2019-12-30,727700400,-1.62%
2019-12-27,739659900,-2.86%
2019-12-26,761468400,-0.73%
2019-12-24,767096400,3.02%
2019-12-23,744584400,3.40%
2019-12-20,720102600,0.24%
2019-12-19,718414200,1.19%
2019-12-18,709972200,0.24%
2019-12-17,708283800,0.16%
2019-12-16,707158200,0.08%
2019-12-13,706595400,1.54%
2019-12-12,695902200,-2.21%
2019-12-11,711660600,1.20%
2019-12-10,703218600,-0.40%
2019-12-09,706032600,-0.04%
2019-12-06,706314000,1.17%
2019-12-05,698153400,-1.74%
2019-12-04,710535000,-2.13%
2019-12-03,726012000,1.22%
2019-12-02,717288600,-3.88%
2019-11-29,746272800,-0.04%
2019-11-27,746554200,-7.85%
2019-11-26,810150600,-1.94%
2019-11-25,826190400,1.66%
2019-11-22,812683200,-0.14%
2019-11-21,813808800,-0.17%
2019-11-20,815215800,-0.77%
2019-11-19,821547300,0.76%
2019-11-18,815356500,0.57%
2019-11-15,810713400,0.63%
2019-11-14,805648200,-1.00%
2019-11-13,813808800,-0.65%
2019-11-12,819155400,-0.51%
2019-11-11,823376400,4.35%
2019-11-08,789045600,1.96%
2019-11-07,773850000,9.21%
2019-11-06,708565200,0.72%
2019-11-05,703500000,-0.08%
2019-11-04,704062800,1.05%
2019-11-01,696746400,1.48%
2019-10-31,686616000,-0.61%
2019-10-30,690837000,1.74%
2019-10-29,679018200,0.21%
2019-10-28,677611200,0.29%
2019-10-25,675641400,3.36%
2019-10-24,653692200,1.75%
2019-10-23,642436200,-1.21%
2019-10-22,650315400,-0.09%
2019-10-21,650878200,1.76%
2019-10-18,639622200,-2.32%
2019-10-17,654817800,1.13%
2019-10-16,647501400,0.61%
2019-10-15,643561800,1.96%
2019-10-14,631180200,-0.40%
2019-10-11,633712800,0.04%
2019-10-10,633431400,0.54%
2019-10-09,630054600,0.90%
2019-10-08,624426600,-3.44%
2019-10-07,646657200,0.13%
2019-10-04,645813000,1.41%
2019-10-03,636808200,1.30%
2019-10-02,628647600,0.95%
2019-10-01,622738200,-1.75%
2019-09-30,633853500,0.05%
2019-09-27,633557681,-3.22%
2019-09-26,654629753,-0.49%
2019-09-25,657839407,0.68%
2019-09-24,653373802,-5.83%
2019-09-23,693843345,0.57%
2019-09-20,689935941,-0.88%
2019-09-19,696076148,0.77%
2019-09-18,690773242,-0.88%
2019-09-17,696913449,1.84%
2019-09-16,684353935,0.04%
2019-09-13,684074835,-1.29%
2019-09-12,693006044,1.02%
2019-09-11,686028537,3.76%
2019-09-10,661188610,-2.35%
2019-09-09,677097327,3.54%
2019-09-06,653932002,-0.97%
2019-09-05,660351309,0.38%
2019-09-04,657839407,1.81%
2019-09-03,646117194,-2.49%
2019-08-30,662584112,-0.75%
2019-08-29,667607917,0.72%
2019-08-28,662863212,1.24%
2019-08-27,654769303,-0.68%
2019-08-26,659234908,1.11%
2019-08-23,651978300,-2.95%
2019-08-22,671794422,-0.62%
2019-08-21,675980926,0.96%
2019-08-20,669561619,-0.21%
2019-08-19,670957121,-0.33%
2019-08-16,673189923,5.33%
2019-08-15,639139687,1.15%
2019-08-14,631883079,-4.75%
2019-08-13,663421413,3.03%
2019-08-12,643884392,-1.20%
2019-08-09,651699200,-2.59%
2019-08-08,669003419,12.27%
2019-08-07,595879140,0.71%
2019-08-06,591692636,-1.21%
2019-08-05,598949243,-4.03%
2019-08-02,624068270,-1.28%
2019-08-01,632162179,-1.61%
2019-07-31,642488890,-1.12%
2019-07-30,649745498,-0.04%
2019-07-29,650024598,-1.56%
2019-07-26,660351309,4.51%
2019-07-25,631883079,-3.25%
2019-07-24,653094702,2.54%
2019-07-23,636906884,2.42%
2019-07-22,621835468,1.32%
2019-07-19,613741559,3.00%
2019-07-18,595879140,0.42%
2019-07-17,593367237,0.14%
2019-07-16,592529936,0.38%
2019-07-15,590297134,-1.12%
2019-07-12,596995541,1.13%
2019-07-11,590297134,0.33%
2019-07-10,588343432,1.54%
2019-07-09,579412222,0.24%
2019-07-08,578016721,-1.43%
2019-07-05,586389730,1.35%
2019-07-03,578574921,0.88%
2019-07-02,573551116,
2019-07-01,573551116,-2.35%
2019-06-28,587350000,2.02%
2019-06-27,575741200,3.27%
2019-06-26,557498800,-1.51%
2019-06-25,566067200,-2.10%
2019-06-24,578228800,2.95%
2019-06-21,561644800,-1.65%
2019-06-20,571042400,-2.41%
2019-06-19,585138800,2.82%
2019-06-18,569107600,2.74%
2019-06-17,553905600,-0.35%
2019-06-14,555840400,-0.69%
2019-06-13,559710000,1.35%
2019-06-12,552247200,0.35%
2019-06-11,550312400,0.10%
2019-06-10,549759600,1.64%
2019-06-07,540914800,-0.66%
2019-06-06,544508000,-2.62%
2019-06-05,559157200,3.16%
2019-06-04,542020400,3.87%
2019-06-03,521843200,-0.11%
2019-05-31,522395999,-3.32%
2019-05-30,540362000,-1.26%
2019-05-29,547272000,-2.08%
2019-05-28,558880800,1.56%
2019-05-24,550312400,0.71%
2019-05-23,546442800,-0.45%
2019-05-22,548930400,-0.65%
2019-05-21,552523600,-0.55%
2019-05-20,555564000,-3.78%
2019-05-17,577399600,-2.79%
2019-05-16,593983600,0.14%
2019-05-15,593154400,0.52%
2019-05-14,590114000,3.14%
2019-05-13,572148000,-4.08%
2019-05-10,596471200,0.51%
2019-05-09,593430800,22.90%
2019-05-08,482870799,1.69%
2019-05-07,474855200,-2.55%
2019-05-06,487293200,-0.73%
2019-05-03,490886400,4.78%
2019-05-02,468498000,-0.29%
2019-05-01,469880000,1.86%
2019-04-30,461311600,1.03%
2019-04-29,456612800,2.93%
2019-04-26,443622000,1.20%
2019-04-25,438370400,0.06%
2019-04-24,438094000,-0.81%
2019-04-23,441687200,0.95%
2019-04-22,437541200,1.93%
2019-04-18,429249200,-1.58%
2019-04-17,436159200,0.13%
2019-04-16,435606400,-1.75%
2019-04-15,443345600,-1.23%
2019-04-12,448873599,-1.04%
2019-04-11,453572400,-0.61%
2019-04-10,456336400,0.92%
2019-04-09,452190400,-2.04%
2019-04-08,461588000,-1.30%
2019-04-05,467668800,-0.06%
2019-04-04,467945200,1.07%
2019-04-03,462970000,0.78%
2019-04-02,459376800,1.84%
2019-04-01,451084800,-0.29%
2019-03-29,452387350,
2019-03-28,452387350,1.75%
2019-03-27,444601950,-3.33%
2019-03-26,459894700,1.60%
2019-03-25,452665400,0.18%
2019-03-22,451831250,-3.79%
2019-03-21,469626450,0.42%
2019-03-20,467680100,-0.30%
2019-03-19,469070350,-0.35%
2019-03-18,470738650,-0.59%
2019-03-15,473519150,4.54%
2019-03-14,452943450,3.82%
2019-03-13,436260450,-1.20%
2019-03-12,441543400,-2.93%
2019-03-11,454889800,2.89%
2019-03-08,442099500,-0.38%
2019-03-07,443767800,-3.04%
2019-03-06,457670300,0.73%
2019-03-05,454333700,-0.73%
2019-03-04,457670300,-2.20%
2019-03-01,467958149,1.51%
2019-02-28,461006899,-0.24%
2019-02-27,462119100,1.62%
2019-02-26,454750775,0.28%
2019-02-25,453499549,0.62%
2019-02-22,450719050,3.58%
2019-02-21,435148250,0.19%
2019-02-20,434314100,0.06%
2019-02-19,434036050,-1.45%
2019-02-15,440431200,-0.06%
2019-02-14,440709250,0.96%
2019-02-13,436538500,0.77%
2019-02-12,433201900,2.84%
2019-02-11,421245750,-1.17%
2019-02-08,426250650,-1.29%
2019-02-07,431811650,6.01%
2019-02-06,407343250,0.41%
2019-02-05,405674950,0.07%
2019-02-04,405396900,-0.75%
2019-02-01,408455450,1.31%
2019-01-31,403172500,1.12%
2019-01-30,398723700,0.28%
2019-01-29,397611500,-0.14%
2019-01-28,398167600,0.77%
2019-01-25,395109050,6.36%
2019-01-24,371474800,-0.22%
2019-01-23,372308950,-1.54%
2019-01-22,378148000,0.15%
2019-01-18,377591900,3.35%
2019-01-17,365357700,1.86%
2019-01-16,358684500,2.22%
2019-01-15,350899100,-0.47%
2019-01-14,352567400,-0.24%
2019-01-11,353401550,0.79%
2019-01-10,350621050,2.02%
2019-01-09,343669800,0.73%
2019-01-08,341167350,1.49%
2019-01-07,336162450,-1.31%
2019-01-04,340611250,5.51%
2019-01-03,322816050,-4.76%
2019-01-02,338942950,-0.16%
2018-12-31,339499050,-0.13%
2018-12-28,339939810,
2018-12-27,339939810,-0.98%
2018-12-26,343308330,7.28%
2018-12-24,320009400,-1.13%
2018-12-21,323658630,0.17%
2018-12-20,323097210,-2.70%
2018-12-19,332079930,-1.25%
2018-12-18,336290580,0.17%
2018-12-17,335729160,-3.70%
2018-12-14,348641820,-2.59%
2018-12-13,357905250,-2.00%
2018-12-12,365203710,-1.66%
2018-12-11,371379330,-1.93%
2018-12-10,378677790,-0.15%
2018-12-07,379239210,-4.05%
2018-12-06,395239680,1.81%
2018-12-04,388221930,-2.74%
2018-12-03,399169620,-1.18%
2018-11-30,403941690,-1.71%
2018-11-29,410959440,-0.88%
2018-11-28,414608670,2.29%
2018-11-27,405345240,-2.43%
2018-11-26,415450800,0.27%
2018-11-23,414327960,2.00%
2018-11-21,406187370,-1.03%
2018-11-20,410398020,-0.61%
2018-11-19,412924410,-3.98%
2018-11-16,430047720,-1.92%
2018-11-15,438469020,-0.32%
2018-11-14,439872570,-1.69%
2018-11-13,447451740,-3.51%
2018-11-12,463732920,-0.48%
2018-11-09,465978600,0.55%
2018-11-08,463452210,-19.19%
2018-11-07,573490530,-0.24%
2018-11-06,574894080,0.15%
2018-11-05,574051950,-3.40%
2018-11-02,594263070,1.44%
2018-11-01,585841770,2.71%
2018-10-31,570402720,0.40%
2018-10-30,568157040,2.74%
2018-10-29,552998700,2.71%
2018-10-26,538401780,-2.89%
2018-10-25,554402250,1.28%
2018-10-24,547384500,-3.03%
2018-10-23,564507810,-3.27%
2018-10-22,583596090,-1.84%
2018-10-19,594543780,8.50%
2018-10-18,547945920,-1.86%
2018-10-17,558332190,0.15%
2018-10-16,557490060,2.64%
2018-10-15,543173850,-0.26%
2018-10-12,544577400,1.20%
2018-10-11,538121070,-0.73%
2018-10-10,542051010,-2.87%
2018-10-09,558051480,3.92%
2018-10-08,536998230,1.06%
2018-10-05,531384030,0.48%
2018-10-04,528857640,-0.79%
2018-10-03,533068289,1.66%
2018-10-02,524366280,-4.25%
2018-10-01,547665210,1.34%
2018-09-28,540400340,0.41%
2018-09-27,538174180,-1.23%
2018-09-26,544852660,-2.20%
2018-09-25,557096540,1.32%
2018-09-24,549861520,-1.20%
2018-09-21,556540000,-0.65%
2018-09-20,560157510,3.76%
2018-09-19,539843800,0.52%
2018-09-18,537061100,0.89%
2018-09-17,532330510,-3.24%
2018-09-14,550139790,-1.40%
2018-09-13,557931350,-7.13%
2018-09-12,600784930,-2.44%
2018-09-11,615811510,-0.09%
2018-09-10,616368050,0.68%
2018-09-07,612194000,-1.83%
2018-09-06,623603070,-1.10%
2018-09-05,630559820,-5.54%
2018-09-04,667569730,
2018-08-31,667569730,
2018-08-30,667569730,-0.04%
2018-08-29,667848000,-1.84%
2018-08-28,680370150,1.03%
2018-08-27,673413400,0.96%
2018-08-24,667013190,-0.91%
2018-08-23,673135130,2.80%
2018-08-22,654769310,2.17%
2018-08-21,640855810,-1.16%
2018-08-20,648369100,1.39%
2018-08-17,639464460,0.09%
2018-08-16,638907920,-6.25%
2018-08-15,681483230,0.74%
2018-08-14,676474370,5.33%
2018-08-13,642247160,-5.53%
2018-08-10,679813610,1.29%
2018-08-09,671187240,-16.94%
2018-08-08,808096080,0.48%
2018-08-07,804200300,1.37%
2018-08-06,793347770,1.64%
2018-08-03,780547350,-2.50%
2018-08-02,800582790,2.57%
2018-08-01,780547350,-1.30%
2018-07-31,790843340,-2.87%
2018-07-30,814218020,-7.96%
2018-07-27,884620330,-4.16%
2018-07-26,923021590,-0.24%
2018-07-25,925247750,4.10%
2018-07-24,888794380,-5.08%
2018-07-23,936378550,3.95%
2018-07-20,900759989,2.24%
2018-07-19,881002820,0.67%
2018-07-18,875159150,0.19%
2018-07-17,873489530,2.28%
2018-07-16,854010630,-1.06%
2018-07-13,863193540,-2.24%
2018-07-12,882950710,5.10%
2018-07-11,840097130,1.55%
2018-07-10,827296710,-4.74%
2018-07-09,868480670,2.06%
2018-07-06,850949660,1.12%
2018-07-05,841488480,4.13%
2018-07-03,808096080,1.79%
2018-07-02,793904310,1.50%
2018-06-29,782164400,1.79%
2018-06-28,768393900,0.90%
2018-06-27,761508650,-2.78%
2018-06-26,783266040,3.01%
2018-06-25,760407010,-5.25%
2018-06-22,802544740,1.08%
2018-06-21,794007030,-3.03%
2018-06-20,818793930,2.27%
2018-06-19,800616870,-1.09%
2018-06-18,809429990,3.41%
2018-06-15,782715220,1.28%
2018-06-14,772800460,-1.54%
2018-06-13,784918500,1.68%
2018-06-12,771974230,1.01%
2018-06-11,764262750,-1.91%
2018-06-08,779134890,2.20%
2018-06-07,762334880,-1.53%
2018-06-06,774177510,1.26%
2018-06-05,764538160,0.73%
2018-06-04,759029960,4.83%
2018-06-01,724052890,-2.05%
2018-05-31,739200440,-0.07%
2018-05-30,739751260,2.79%
2018-05-29,719646330,1.48%
2018-05-25,709180750,1.82%
2018-05-24,696511890,2.89%
2018-05-23,676957780,0.66%
2018-05-22,672551220,-0.12%
2018-05-21,673377450,0.25%
2018-05-18,671724990,1.41%
2018-05-17,662361050,0.04%
2018-05-16,662085640,1.78%
2018-05-15,650518420,0.43%
2018-05-14,647764320,0.09%
2018-05-11,647213500,3.12%
2018-05-10,627659390,4.25%
2018-05-09,602046260,1.20%
2018-05-08,594885600,1.79%
2018-05-07,584420020,0.33%
2018-05-04,582492150,1.29%
2018-05-03,575056080,0.72%
2018-05-02,570924930,0.05%
2018-05-01,570649520,-0.62%
2018-04-30,574229850,0.34%
2018-04-27,572301980,-0.48%
2018-04-26,575056080,1.16%
2018-04-25,568446240,-0.15%
2018-04-24,569272470,0.78%
2018-04-23,564865910,-0.10%
2018-04-20,565416730,0.15%
2018-04-19,564590500,1.54%
2018-04-18,556052790,0.60%
2018-04-17,552747870,1.93%
2018-04-16,542282290,0.66%
2018-04-13,538701960,-2.15%
2018-04-12,550544590,0.50%
2018-04-11,547790490,-0.55%
2018-04-10,550820000,3.63%
2018-04-09,531541300,-1.88%
2018-04-06,541731470,-3.10%
2018-04-05,559082300,4.21%
2018-04-04,536498680,1.04%
2018-04-03,530990480,0.63%
2018-04-02,527685560,-3.52%
2018-03-29,546958440,2.95%
2018-03-28,531276029,-1.03%
2018-03-27,536778630,-0.15%
2018-03-26,537604020,1.93%
2018-03-23,527424210,-2.29%
2018-03-22,539805060,0.82%
2018-03-21,535402980,0.05%
2018-03-20,535127850,2.10%
2018-03-19,524122650,-1.04%
2018-03-16,529625250,1.37%
2018-03-15,522471869,1.93%
2018-03-14,512567190,-1.22%
2018-03-13,518895180,1.95%
2018-03-12,508990500,-1.75%
2018-03-09,518069789,1.51%
2018-03-08,510366150,0.65%
2018-03-07,507064590,1.43%
2018-03-06,499911210,2.31%
2018-03-05,488630880,0.62%
2018-03-02,485604449,2.44%
2018-03-01,474048990,-0.29%
2018-02-28,475424640,-0.69%
2018-02-27,478726199,-1.42%
2018-02-26,485604449,1.44%
2018-02-23,478726199,0.58%
2018-02-22,475974900,0.41%
2018-02-21,474048990,1.17%
2018-02-20,468546390,-0.29%
2018-02-16,469922039,-0.99%
2018-02-15,474599250,0.29%
2018-02-14,473223600,1.24%
2018-02-13,467445869,3.72%
2018-02-12,450662940,
2018-02-09,450662940,2.50%
2018-02-08,439657740,0.50%
2018-02-07,437456700,3.31%
2018-02-06,423425070,-0.45%
2018-02-05,425350980,-1.21%
2018-02-02,430578450,-0.95%
2018-02-01,434705400,0.77%
2018-01-31,431403840,-0.25%
2018-01-30,432504360,-0.06%
2018-01-29,432779490,1.48%
2018-01-26,426451500,1.31%
2018-01-25,420948900,3.80%
2018-01-24,405541620,-1.34%
2018-01-23,411044220,-1.32%
2018-01-22,416546820,-0.72%
2018-01-19,419573250,1.26%
2018-01-18,414345780,0.47%
2018-01-17,412419870,1.83%
2018-01-16,404991360,0.75%
2018-01-12,401964930,4.96%
2018-01-11,382980960,0.36%
2018-01-10,381605310,-2.05%
2018-01-09,389584080,1.36%
2018-01-08,384356610,1.67%
2018-01-05,378028620,-1.08%
2018-01-04,382155570,1.46%
2018-01-03,376652970,0.07%
2018-01-02,376377840,-1.86%
2017-12-29,383496000,-0.29%
2017-12-28,384598000,0.94%
2017-12-27,381016500,-1.64%
2017-12-26,387353000,2.18%
2017-12-22,379088000,-1.36%
2017-12-21,384322500,
2017-12-20,384322500,-0.29%
2017-12-19,385424500,0.14%
2017-12-18,384873500,-0.50%
2017-12-15,386802000,2.93%
2017-12-14,375782000,-1.09%
2017-12-13,379914500,2.91%
2017-12-12,369170000,-0.15%
2017-12-11,369721000,-2.12%
2017-12-08,377710500,-1.15%
2017-12-07,382118500,0.43%
2017-12-06,380465500,-1.57%
2017-12-05,386526500,2.11%
2017-12-04,378537000,-1.72%
2017-12-01,385149000,-0.07%
2017-11-30,385424500,0.07%
2017-11-29,385149000,1.08%
2017-11-28,381016500,0.80%
2017-11-27,377986000,1.33%
2017-11-24,373027000,0.67%
2017-11-22,370547500,-0.74%
2017-11-21,373302500,0.07%
2017-11-20,373027000,0.30%
2017-11-17,371925000,2.74%
2017-11-16,362007000,1.39%
2017-11-15,357048000,-3.57%
2017-11-14,370272000,-0.44%
2017-11-13,371925000,2.35%
2017-11-10,363384500,1.46%
2017-11-09,358150000,2.44%
2017-11-08,349609500,1.04%
2017-11-07,346028000,0.48%
2017-11-06,344375000,0.48%
2017-11-03,342722000,-0.64%
2017-11-02,344926000,0.89%
2017-11-01,341895500,-0.40%
2017-10-31,343273000,1.05%
2017-10-30,339691500,-0.32%
2017-10-27,340793500,2.15%
2017-10-26,333630500,1.51%
2017-10-25,328671500,-2.93%
2017-10-24,338589500,0.41%
2017-10-23,337212000,0.82%
2017-10-20,334457000,2.19%
2017-10-19,327294000,-1.74%
2017-10-18,333079500,1.00%
2017-10-17,329773500,-0.50%
2017-10-16,331426500,-0.74%
2017-10-13,333906000,0.08%
2017-10-12,333630500,-0.08%
2017-10-11,333906000,0.75%
2017-10-10,331426500,0.59%
2017-10-09,329498000,
2017-10-06,329498000,-1.24%
2017-10-05,333630500,0.50%
2017-10-04,331977500,-0.50%
2017-10-03,333630500,0.92%
2017-10-02,330600000,0.48%
2017-09-29,329006700,-1.32%
2017-09-28,333415500,0.17%
2017-09-27,332864400,1.34%
2017-09-26,328455600,-0.83%
2017-09-25,331211100,1.61%
2017-09-22,325975650,0.85%
2017-09-21,323220150,1.91%
2017-09-20,317158050,2.68%
2017-09-19,308891550,2.00%
2017-09-18,302829450,3.68%
2017-09-15,292083000,1.24%
2017-09-14,288500850,-0.38%
2017-09-13,289603050,
2017-09-12,289603050,-2.23%
2017-09-11,296216250,0.66%
2017-09-08,294287400,1.62%
2017-09-07,289603050,4.06%
2017-09-06,278305500,-2.32%
2017-09-05,284918700,2.58%
2017-09-01,277754400,1.41%
2017-08-31,273896700,2.05%
2017-08-30,268385700,0.52%
2017-08-29,267007950,-0.21%
2017-08-28,267559050,0.52%
2017-08-25,266181300,
2017-08-24,266181300,-0.10%
2017-08-23,266456850,
2017-08-22,266456850,
2017-08-21,266456850,
2017-08-18,266456850,-0.31%
2017-08-17,267283499,-2.02%
2017-08-16,272794500,-1.20%
2017-08-15,276101100,-3.00%
2017-08-14,284643150,4.13%
2017-08-11,273345600,-1.00%
2017-08-10,276101100,5.14%
2017-08-09,262599149,-0.52%
2017-08-08,263976900,0.10%
2017-08-07,263701350,
2017-08-04,263701350,0.10%
2017-08-03,263425800,-0.62%
2017-08-02,265079099,0.63%
2017-08-01,263425800,-0.31%
2017-07-31,264252450,-0.21%
2017-07-28,264803549,-1.03%
2017-07-27,267559050,-1.52%
2017-07-26,271692300,
2017-07-25,271692300,0.92%
2017-07-24,269212350,-0.91%
2017-07-21,271692300,-0.10%
2017-07-20,271967850,-1.20%
2017-07-19,275274450,1.11%
2017-07-18,272243400,-0.20%
2017-07-17,272794500,-0.10%
2017-07-14,273070050,-0.20%
2017-07-13,273621150,-1.19%
2017-07-12,276927750,0.90%
2017-07-11,274447800,-0.60%
2017-07-10,276101100,0.50%
2017-07-07,274723350,1.94%
2017-07-06,269487900,0.93%
2017-07-05,267007950,-5.28%
2017-07-03,281887650,-1.35%
2017-06-30,285745350,-0.77%
2017-06-29,287958960,0.29%
2017-06-28,287134650,0.97%
2017-06-27,284386950,-0.29%
2017-06-26,285211260,2.06%
2017-06-23,279441090,1.19%
2017-06-22,276143850,1.11%
2017-06-21,273121380,-0.50%
2017-06-20,274495230,-1.19%
2017-06-19,277792470,0.40%
2017-06-16,276693390,1.72%
2017-06-15,272022300,0.10%
2017-06-14,271747530,0.51%
2017-06-13,270373680,0.31%
2017-06-12,269549370,-0.10%
2017-06-09,269824140,1.45%
2017-06-08,265977360,2.11%
2017-06-07,260481960,1.17%
2017-06-06,257459489,2.40%
2017-06-05,251414550,-0.87%
2017-06-02,253612710,-0.43%
2017-06-01,254711790,1.87%
2017-05-31,250040700,0.33%
2017-05-30,249216390,-0.22%
2017-05-26,249765930,-2.99%
2017-05-25,257459489,0.86%
2017-05-24,255261329,1.31%
2017-05-23,251964090,
2017-05-22,251964090,1.55%
2017-05-19,248117309,
2017-05-18,248117309,-0.22%
2017-05-17,248666850,-0.55%
2017-05-16,250040700,0.89%
2017-05-15,247842540,-0.66%
2017-05-12,249491160,-1.84%
2017-05-11,254162250,2.66%
2017-05-10,247567770,-0.22%
2017-05-09,248117309,-0.33%
2017-05-08,248941620,-0.22%
2017-05-05,249491160,-0.11%
2017-05-04,249765930,-0.33%
2017-05-03,250590239,-1.19%
2017-05-02,253612710,-0.22%
2017-05-01,254162250,
2017-04-28,254162250,-2.43%
2017-04-27,260481960,0.64%
2017-04-26,258833340,0.64%
2017-04-25,257184719,-0.53%
2017-04-24,258558570,1.73%
2017-04-21,254162250,0.11%
2017-04-20,253887480,1.32%
2017-04-19,250590239,-2.56%
2017-04-18,257184719,0.65%
2017-04-17,255536100,3.22%
2017-04-13,247567770,
2017-04-12,247567770,-0.55%
2017-04-11,248941620,0.33%
2017-04-10,248117309,0.22%
2017-04-07,247567770,-0.66%
2017-04-06,249216390,0.55%
2017-04-05,247842540,-0.11%
2017-04-04,248117309,0.11%
2017-04-03,247842540,-0.11%
2017-03-31,248117309,0.02%
2017-03-30,248063320,-0.99%
2017-03-29,250541200,1.22%
2017-03-28,247512680,0.78%
2017-03-27,245585440,1.13%
2017-03-24,242832240,-1.45%
2017-03-23,246411399,1.13%
2017-03-22,243658200,0.57%
2017-03-21,242281600,-0.11%
2017-03-20,242556920,-2.22%
2017-03-17,248063320,1.69%
2017-03-16,243933519,-0.67%
2017-03-15,245585440,1.83%
2017-03-14,241180320,-0.45%
2017-03-13,242281600,-0.23%
2017-03-10,242832240,0.23%
2017-03-09,242281600,0.69%
2017-03-08,240629680,-1.80%
2017-03-07,245034800,5.83%
2017-03-06,231544120,-5.82%
2017-03-03,245860760,-1.22%
2017-03-02,248889279,-1.20%
2017-03-01,251917800,
2017-02-28,251917800,-0.22%
2017-02-27,252468440,0.44%
2017-02-24,251367160,-0.65%
2017-02-23,253019080,-0.33%
2017-02-22,253845040,-0.32%
2017-02-21,254671000,-1.18%
2017-02-17,257699519,1.19%
2017-02-16,254671000,1.65%
2017-02-15,250541200,2.94%
2017-02-14,243382880,-3.39%
2017-02-13,251917800,3.74%
2017-02-10,242832240,-0.34%
2017-02-09,243658200,0.68%
2017-02-08,242006279,-0.11%
2017-02-07,242281600,0.11%
2017-02-06,242006279,-0.68%
2017-02-03,243658200,0.45%
2017-02-02,242556920,
2017-02-01,242556920,
2017-01-31,242556920,
2017-01-30,242556920,-1.12%
2017-01-27,245310120,1.25%
2017-01-26,242281600,-0.56%
2017-01-25,243658200,0.11%
2017-01-24,243382880,0.57%
2017-01-23,242006279,1.03%
2017-01-20,239528399,-0.23%
2017-01-19,240079040,-0.68%
2017-01-18,241730959,
2017-01-17,241730959,-0.57%
2017-01-13,243107560,3.27%
2017-01-12,235398600,0.59%
2017-01-11,234022000,
2017-01-10,234022000,-0.23%
2017-01-09,234572640,0.95%
2017-01-06,232370080,-1.29%
2017-01-05,235398600,0.71%
2017-01-04,233746680,-0.12%
2017-01-03,234022000,-1.54%
2016-12-30,237688449,0.95%
2016-12-29,235459249,-0.24%
2016-12-28,236016550,-0.94%
2016-12-27,238245750,-0.35%
2016-12-23,239081700,-1.72%
2016-12-22,243261450,
2016-12-21,243261450,0.34%
2016-12-20,242425499,1.87%
2016-12-19,237967099,0.59%
2016-12-16,236573850,1.31%
2016-12-15,233508700,0.72%
2016-12-14,231836800,-1.65%
2016-12-13,235737900,0.12%
2016-12-12,235459249,-0.59%
2016-12-09,236852500,-0.12%
2016-12-08,237131150,0.12%
2016-12-07,236852500,-0.93%
2016-12-06,239081700,4.13%
2016-12-05,229607600,0.98%
2016-12-02,227378400,-0.49%
2016-12-01,228492999,-2.50%
2016-11-30,234344650,-0.59%
2016-11-29,235737900,-0.59%
2016-11-28,237131150,0.12%
2016-11-25,236852500,
2016-11-23,236852500,0.47%
2016-11-22,235737900,-1.17%
2016-11-21,238524400,0.71%
2016-11-18,236852500,1.80%
2016-11-17,232672750,-1.18%
2016-11-16,235459249,0.12%
2016-11-15,235180600,0.48%
2016-11-14,234066000,-2.78%
2016-11-11,240753600,4.73%
2016-11-10,229886250,-0.96%
2016-11-09,232115450,-0.60%
2016-11-08,233508700,0.48%
2016-11-07,232394100,1.58%
2016-11-04,228771650,2.37%
2016-11-03,223477300,-0.25%
2016-11-02,224034599,0.63%
2016-11-01,222641350,-1.11%
2016-10-31,225149200,-0.25%
2016-10-28,225706500,-0.37%
2016-10-27,226542450,-1.81%
2016-10-26,230722199,-0.36%
2016-10-25,231558150,-0.84%
2016-10-24,233508700,2.20%
2016-10-21,228492999,
2016-10-20,228492999,-0.61%
2016-10-19,229886250,0.24%
2016-10-18,229328950,0.61%
2016-10-17,227935700,-2.73%
2016-10-14,234344650,3.83%
2016-10-13,225706500,-1.94%
2016-10-12,230164900,
2016-10-11,230164900,
2016-10-10,230164900,0.12%
2016-10-07,229886250,-0.60%
2016-10-06,231279500,0.85%
2016-10-05,229328950,2.11%
2016-10-04,224591900,-0.98%
2016-10-03,226821100,0.99%
2016-09-30,224591900,1.94%
2016-09-29,220320000,-1.48%
2016-09-28,223624799,0.87%
2016-09-27,221697000,
2016-09-26,221697000,-2.90%
2016-09-23,228306599,1.10%
2016-09-22,225827999,0.99%
2016-09-21,223624799,-0.61%
2016-09-20,225001800,-1.09%
2016-09-19,227480400,0.49%
2016-09-16,226378800,2.11%
2016-09-15,221697000,
2016-09-14,221697000,0.12%
2016-09-13,221421599,-1.11%
2016-09-12,223900200,0.37%
2016-09-09,223074000,-1.34%
2016-09-08,226103400,-0.12%
2016-09-07,226378800,0.61%
2016-09-06,225001800,1.49%
