Date,Market Cap,% Change
2016-07-21,935400732,0.71%
2016-07-20,928817617,-1.96%
2016-07-19,947370031,-0.38%
2016-07-18,950960821,-0.31%
2016-07-15,953953146,0.38%
2016-07-14,950362356,-0.31%
2016-07-13,953354681,0.70%
2016-07-12,946771566,0.44%
2016-07-11,942582312,0.83%
2016-07-08,934802267,0.90%
2016-07-07,926423758,0.72%
2016-07-06,919840643,0.26%
2016-07-05,917446783,-0.39%
2016-07-01,921037573,-0.58%
2016-06-30,926423758,3.99%
2016-06-29,890893640,3.12%
2016-06-28,863969387,-0.55%
2016-06-27,868755921,-1.29%
2016-06-24,880123939,-6.07%
2016-06-23,936964030,2.76%
2016-06-22,911834727,2.28%
2016-06-21,891491957,1.09%
2016-06-20,881918889,0.61%
2016-06-17,876534038,-1.41%
2016-06-16,889098690,0.81%
2016-06-15,881918889,0.41%
2016-06-14,878328989,1.45%
2016-06-13,865764337,-0.07%
2016-06-10,866362654,-1.83%
2016-06-09,882517206,0.20%
2016-06-08,880722256,-0.07%
2016-06-07,881320572,0.96%
2016-06-06,872944138,0.69%
2016-06-03,866960970,-0.41%
2016-06-02,870550871,-0.41%
2016-06-01,874140771,0.07%
2016-05-31,873542455,0.21%
2016-05-27,871747504,1.82%
2016-05-26,856191269,0.56%
2016-05-25,851404735,-1.18%
2016-05-24,861576120,4.42%
2016-05-23,825078798,0.15%
2016-05-20,823882164,0.88%
2016-05-19,816702363,-0.22%
2016-05-18,818497314,0.74%
2016-05-17,812514146,-2.37%
2016-05-16,832258599,0.94%
2016-05-13,824480481,-1.99%
2016-05-12,841233350,-1.75%
2016-05-11,856191269,0.21%
2016-05-10,854396319,3.70%
2016-05-09,823882164,-1.99%
2016-05-06,840635033,0.64%
2016-05-05,835250183,-2.65%
2016-05-04,857986219,0.03%
2016-05-03,857687061,-0.10%
2016-05-02,858584536,1.06%
2016-04-29,849609785,-1.18%
2016-04-28,859781169,-1.51%
2016-04-27,872944138,1.67%
2016-04-26,858584536,0.14%
2016-04-25,857387902,1.06%
2016-04-22,848413151,0.85%
2016-04-21,841233350,0.07%
2016-04-20,840635033,-0.35%
2016-04-19,843626617,-1.26%
2016-04-18,854396319,1.20%
2016-04-15,844224934,
2016-04-14,844224934,-0.77%
2016-04-13,850806418,1.28%
2016-04-12,840036717,-0.85%
2016-04-11,847216518,-0.70%
2016-04-08,853199685,-1.79%
2016-04-07,868755921,-1.83%
2016-04-06,884910473,-0.40%
2016-04-05,888500373,1.64%
2016-04-04,874140771,-1.42%
2016-04-01,886705423,-2.56%
2016-03-31,910039776,1.03%
2016-03-30,900720155,0.07%
2016-03-29,900124046,3.71%
2016-03-28,867934179,-0.34%
2016-03-24,870914723,-0.14%
2016-03-23,872106940,-0.95%
2016-03-22,880452461,-1.34%
2016-03-21,892374634,0.67%
2016-03-18,886413547,-0.40%
2016-03-17,889990199,1.70%
2016-03-16,875087483,-0.20%
2016-03-15,876875809,-0.41%
2016-03-14,880452461,-0.34%
2016-03-11,883433004,0.30%
2016-03-10,880750515,-0.71%
2016-03-09,887009656,1.60%
2016-03-08,873001103,-2.04%
2016-03-07,891182416,-0.20%
2016-03-04,892970742,0.67%
2016-03-03,887009656,-0.47%
2016-03-02,891182416,-3.61%
2016-03-01,924564500,3.75%
2016-02-29,891182416,0.67%
2016-02-26,885221330,-4.19%
2016-02-25,923968392,0.78%
2016-02-24,916815088,2.67%
2016-02-23,892970742,-0.27%
2016-02-22,895355177,-0.20%
2016-02-19,897143503,-0.46%
2016-02-18,901316263,-1.88%
2016-02-17,918603414,0.72%
2016-02-16,912046219,2.20%
2016-02-12,892374634,1.42%
2016-02-11,879856352,0.41%
2016-02-10,876279700,0.48%
2016-02-09,872106940,-0.41%
2016-02-08,875683592,-0.94%
2016-02-05,884029113,-1.79%
2016-02-04,900124046,-0.20%
2016-02-03,901912372,-0.39%
2016-02-02,905489024,-2.75%
2016-02-01,931121695,-0.13%
2016-01-29,932313912,2.96%
2016-01-28,905489024,0.80%
2016-01-27,898335720,-0.40%
2016-01-26,901912372,1.14%
2016-01-25,891778525,0.27%
2016-01-22,889394090,2.47%
2016-01-21,867934179,-3.00%
2016-01-20,894759068,0.87%
2016-01-19,887009656,1.92%
2016-01-15,870318614,
2016-01-14,870318614,1.74%
2016-01-13,855415898,-2.58%
2016-01-12,878068026,-2.26%
2016-01-11,898335720,1.82%
2016-01-08,882240787,-0.74%
2016-01-07,888797982,-2.74%
2016-01-06,913834545,-0.07%
2016-01-05,914430653,0.46%
2016-01-04,910257893,-2.80%
2015-12-31,936486673,0.53%
2015-12-30,931555667,2.20%
2015-12-29,911484126,-0.06%
2015-12-28,912074465,
2015-12-24,912074465,-0.39%
2015-12-23,915616502,1.24%
2015-12-22,904400052,0.99%
2015-12-21,895544960,-0.07%
2015-12-18,896135300,-2.88%
2015-12-17,922700575,-0.76%
2015-12-16,929784649,2.34%
2015-12-15,908532428,1.18%
2015-12-14,897906318,0.46%
2015-12-11,893773942,-1.62%
2015-12-10,908532428,-1.85%
2015-12-09,925652273,-1.01%
2015-12-08,935097704,0.76%
2015-12-07,928013631,-2.18%
2015-12-04,948675512,1.39%
2015-12-03,935688044,-1.55%
2015-12-02,950446530,0.44%
2015-12-01,946314154,1.01%
2015-11-30,936868723,2.52%
2015-11-27,913845484,-0.13%
2015-11-25,915026163,2.79%
2015-11-24,890231905,0.80%
2015-11-23,883147832,0.27%
2015-11-20,880786474,0.34%
2015-11-19,877834777,-1.46%
2015-11-18,890822245,0.20%
2015-11-17,889051226,0.07%
2015-11-16,888460887,0.13%
2015-11-13,887280208,-1.51%
2015-11-12,900858015,-1.36%
2015-11-11,913255144,-0.58%
2015-11-10,918568199,7.68%
2015-11-09,853040519,-1.83%
2015-11-06,868979685,1.03%
2015-11-05,860124593,-0.61%
2015-11-04,865437648,0.14%
2015-11-03,864256969,-0.41%
2015-11-02,867799006,3.52%
2015-10-30,838282033,-0.42%
2015-10-29,841824069,2.37%
2015-10-28,822342867,2.35%
2015-10-27,803452005,-1.87%
2015-10-26,818800831,-0.43%
2015-10-23,822342867,0.94%
2015-10-22,814668454,0.07%
2015-10-21,814078115,-1.92%
2015-10-20,830017280,1.01%
2015-10-19,821752528,0.07%
2015-10-16,821162188,0.43%
2015-10-15,817620152,0.29%
2015-10-14,815258794,-1.50%
2015-10-13,827655922,-1.75%
2015-10-12,842414409,
2015-10-09,842414409,1.49%
2015-10-08,830017280,1.30%
2015-10-07,819391170,-0.36%
2015-10-06,822342867,2.20%
2015-10-05,804632683,2.10%
2015-10-02,788103179,-0.30%
2015-10-01,790464536,-0.19%
2015-09-30,791979783,1.28%
2015-09-29,781947252,
2015-09-28,781947252,-0.23%
2015-09-25,783717699,-0.52%
2015-09-24,787848741,-1.04%
2015-09-23,796110825,-3.09%
2015-09-22,821487227,0.65%
2015-09-21,816175887,2.52%
2015-09-18,796110825,-1.39%
2015-09-17,807323654,0.88%
2015-09-16,800241867,2.11%
2015-09-15,783717699,0.30%
2015-09-14,781357103,-0.08%
2015-09-11,781947252,2.08%
2015-09-10,766013233,1.01%
2015-09-09,758341297,-0.93%
2015-09-08,765423084,-0.38%
2015-09-04,768373828,-1.03%
2015-09-03,776340838,0.42%
2015-09-02,773095019,1.31%
2015-09-01,763062488,-1.67%
2015-08-31,776045764,-1.13%
2015-08-28,784897997,0.30%
2015-08-27,782537401,0.91%
2015-08-26,775455615,1.39%
2015-08-25,764832935,-0.31%
2015-08-24,767193531,-3.70%
2015-08-21,796700974,-0.66%
2015-08-20,802012314,-3.55%
2015-08-19,831519757,-1.67%
2015-08-18,845683330,-2.05%
2015-08-17,863387796,-0.48%
2015-08-14,867518838,-0.34%
2015-08-13,870469583,-0.61%
2015-08-12,875780923,0.61%
2015-08-11,870469583,-1.01%
2015-08-10,879321816,
2015-08-07,879321816,-1.78%
2015-08-06,895255835,-0.72%
2015-08-05,901747473,-0.39%
2015-08-04,905288366,-0.26%
2015-08-03,907648962,-0.77%
2015-07-31,914730748,1.24%
2015-07-30,903517919,0.86%
2015-07-29,895845984,0.20%
2015-07-28,894075538,0.33%
2015-07-27,891124793,0.27%
2015-07-24,888764198,-1.25%
2015-07-23,899977026,-0.85%
2015-07-22,907648962,-0.77%
2015-07-21,914730748,-0.13%
2015-07-20,915911046,-1.59%
2015-07-17,930664767,-1.25%
2015-07-16,942467745,1.08%
2015-07-15,932435214,-0.63%
2015-07-14,938336703,-0.31%
2015-07-13,941287447,0.57%
2015-07-10,935976107,0.70%
2015-07-09,929484470,0.38%
2015-07-08,925943577,-1.57%
2015-07-07,940697298,0.95%
2015-07-06,931845065,0.83%
2015-07-02,924173130,-1.57%
2015-07-01,938875329,-0.25%
2015-06-30,941234312,-0.22%
2015-06-29,943298423,-1.75%
2015-06-26,960106178,
2015-06-25,960106178,-0.67%
2015-06-24,966593382,-0.36%
2015-06-23,970131857,-1.14%
2015-06-22,981337027,0.06%
2015-06-19,980747282,0.36%
2015-06-18,977208807,1.72%
2015-06-17,960695924,0.37%
2015-06-16,957157449,
2015-06-15,957157449,-0.49%
2015-06-12,961875416,-1.21%
2015-06-11,973670332,3.06%
2015-06-10,944772787,-0.19%
2015-06-09,946542025,-1.05%
2015-06-08,956567703,0.68%
2015-06-05,950080499,2.22%
2015-06-04,929439396,-1.44%
2015-06-03,943003550,0.41%
2015-06-02,939170202,-0.72%
2015-06-01,945952279,0.69%
2015-05-29,939465075,
2015-05-28,939465075,0.50%
2015-05-27,934747108,1.02%
2015-05-26,925311175,-1.81%
2015-05-22,942413804,-1.60%
2015-05-21,957747195,-1.04%
2015-05-20,967772874,-0.61%
2015-05-19,973670332,1.66%
2015-05-18,957747195,0.25%
2015-05-15,955388212,0.50%
2015-05-14,950670245,2.87%
2015-05-13,924131684,-0.82%
2015-05-12,931798379,6.04%
2015-05-11,878721256,0.74%
2015-05-08,872234052,-0.34%
2015-05-07,875182782,0.41%
2015-05-06,871644307,-0.40%
2015-05-05,875182782,-0.27%
2015-05-04,877541765,-2.49%
2015-05-01,899952106,0.13%
2015-04-30,898772614,-3.61%
2015-04-29,932388125,-1.37%
2015-04-28,945362533,1.07%
2015-04-27,935336854,1.28%
2015-04-24,923541938,0.42%
2015-04-23,919708590,0.10%
2015-04-22,918823971,0.19%
2015-04-21,917054734,-0.58%
2015-04-20,922362446,0.77%
2015-04-17,915285497,-2.33%
2015-04-16,937106092,0.38%
2015-04-15,933567617,-0.38%
2015-04-14,937106092,1.92%
2015-04-13,919413717,-2.07%
2015-04-10,938875329,-0.93%
2015-04-09,947721516,-0.12%
2015-04-08,948901008,1.90%
2015-04-07,931208633,0.64%
2015-04-06,925311175,1.03%
2015-04-02,915875242,2.66%
2015-04-01,892163411,0.33%
2015-03-31,889218977,0.47%
2015-03-30,885096770,-0.13%
2015-03-27,886274543,0.40%
2015-03-26,882741223,-0.73%
2015-03-25,889218977,-1.31%
2015-03-24,900996712,0.39%
2015-03-23,897463391,0.53%
2015-03-20,892752297,1.13%
2015-03-19,882741223,0.27%
2015-03-18,880385676,2.96%
2015-03-17,855063546,-4.72%
2015-03-16,897463391,0.59%
2015-03-13,892163411,-0.03%
2015-03-12,892457854,1.44%
2015-03-11,879796789,0.81%
2015-03-10,872730148,-3.52%
2015-03-09,904530032,
2015-03-06,904530032,-0.90%
2015-03-05,912774447,-0.06%
2015-03-04,913363333,0.39%
2015-03-03,909830013,0.32%
2015-03-02,906885579,1.05%
2015-02-27,897463391,0.59%
2015-02-26,892163411,0.13%
2015-02-25,890985637,0.80%
2015-02-24,883918996,3.09%
2015-02-23,857419093,-2.93%
2015-02-20,883330110,0.20%
2015-02-19,881563449,0.67%
2015-02-18,875674582,0.75%
2015-02-17,869196828,-1.07%
2015-02-13,878619016,1.91%
2015-02-12,862130187,
2015-02-11,862130187,-0.07%
2015-02-10,862719074,-0.27%
2015-02-09,865074621,-1.61%
2015-02-06,879207902,-1.06%
2015-02-05,888630090,0.60%
2015-02-04,883330110,0.27%
2015-02-03,880974563,2.26%
2015-02-02,861541300,1.60%
2015-01-30,847996905,-2.96%
2015-01-29,873907922,-0.74%
2015-01-28,880385676,0.67%
2015-01-27,874496808,-0.60%
2015-01-26,879796789,-1.19%
2015-01-23,890396750,0.07%
2015-01-22,889807864,2.58%
2015-01-21,867430168,-0.34%
2015-01-20,870374601,-1.66%
2015-01-16,885096770,1.21%
2015-01-15,874496808,0.81%
2015-01-14,867430168,-0.67%
2015-01-13,873319035,0.34%
2015-01-12,870374601,0.89%
2015-01-09,862719074,1.60%
2015-01-08,849174679,1.48%
2015-01-07,836808057,1.36%
2015-01-06,825619209,0.43%
2015-01-05,822085889,0.36%
2015-01-02,819141455,-2.91%
2014-12-31,843656003,-0.21%
2014-12-30,845417289,-1.10%
2014-12-29,854810815,2.39%
2014-12-26,834849573,0.85%
2014-12-24,827804429,0.79%
2014-12-23,821346380,0.94%
2014-12-22,813714141,2.51%
2014-12-19,793752899,-1.46%
2014-12-18,805494806,0.44%
2014-12-17,801972234,1.94%
2014-12-16,786707755,-0.07%
2014-12-15,787294850,-0.07%
2014-12-12,787881946,-2.47%
2014-12-11,807843187,0.51%
2014-12-10,803733520,-0.94%
2014-12-09,811365759,1.69%
2014-12-08,797862567,-1.38%
2014-12-05,809017378,-0.51%
2014-12-04,813127045,0.87%
2014-12-03,806081901,-0.29%
2014-12-02,808430283,-0.51%
2014-12-01,812539950,-2.26%
2014-11-28,831327001,-0.21%
2014-11-26,833088287,-0.35%
2014-11-25,836023764,-0.56%
2014-11-24,840720526,1.70%
2014-11-21,826630238,-0.07%
2014-11-20,827217334,-0.21%
2014-11-19,828978620,0.93%
2014-11-18,821346380,-2.10%
2014-11-17,838959240,1.06%
2014-11-14,830152810,0.71%
2014-11-13,824281857,-1.75%
2014-11-12,838959240,
2014-11-11,838959240,-1.45%
2014-11-10,851288243,1.33%
2014-11-07,840133431,-0.28%
2014-11-06,842481812,2.06%
2014-11-05,825456048,2.70%
2014-11-04,803733520,10.05%
2014-11-03,730346602,-21.76%
2014-10-31,933481590,1.99%
2014-10-30,915281635,0.55%
2014-10-29,910291324,0.94%
2014-10-28,901778442,0.92%
2014-10-27,893559107,-1.04%
2014-10-24,902952632,1.12%
2014-10-23,892972012,1.26%
2014-10-22,881817200,-3.16%
2014-10-21,910584872,1.97%
2014-10-20,892972012,0.66%
2014-10-17,887101058,-1.18%
2014-10-16,897668774,0.07%
2014-10-15,897081679,-0.71%
2014-10-14,903539728,2.33%
2014-10-13,882991391,4.01%
2014-10-10,848939861,0.21%
2014-10-09,847178575,-2.70%
2014-10-08,870662389,3.27%
2014-10-07,843068908,-1.03%
2014-10-06,851875338,-0.14%
2014-10-03,853049529,1.11%
2014-10-02,843656003,0.84%
2014-10-01,836610859,-1.79%
2014-09-30,851875338,0.35%
2014-09-29,848939861,1.19%
2014-09-26,838959240,2.36%
2014-09-25,819585094,-0.38%
2014-09-24,822715251,0.18%
2014-09-23,821246642,-2.44%
2014-09-22,841807180,-1.38%
2014-09-19,853556059,3.12%
2014-09-18,827708525,0.71%
2014-09-17,821834086,-0.14%
2014-09-16,823008973,0.36%
2014-09-15,820071754,-0.14%
2014-09-12,821246642,0.07%
2014-09-11,820659198,0.29%
2014-09-10,818309422,-0.14%
2014-09-09,819484310,-1.41%
2014-09-08,831233189,-0.49%
2014-09-05,835345296,-0.91%
2014-09-04,842982068,-1.51%
2014-09-03,855905835,-0.61%
2014-09-02,861192830,0.41%
2014-08-29,857668167,1.04%
2014-08-28,848856507,-1.23%
2014-08-27,859430498,2.31%
2014-08-26,840044848,-0.35%
2014-08-25,842982068,-0.90%
2014-08-22,850618839,0.21%
2014-08-21,848856507,0.42%
2014-08-20,845331844,-2.11%
2014-08-19,863542606,-2.65%
2014-08-18,887040364,0.13%
2014-08-15,885865476,0.94%
2014-08-14,877641261,0.61%
2014-08-13,872354265,0.54%
2014-08-12,867654714,0.27%
2014-08-11,865304938,0.14%
2014-08-08,864130050,3.66%
2014-08-07,833582965,-0.49%
2014-08-06,837695072,-12.84%
2014-08-05,961058302,-0.30%
2014-08-04,963995521,2.76%
2014-08-01,938147988,-0.56%
2014-07-31,943434983,-2.07%
2014-07-30,963408077,-0.24%
2014-07-29,965757853,0.24%
2014-07-28,963408077,0.43%
2014-07-25,959295970,-0.79%
2014-07-24,966932741,-0.48%
2014-07-23,971632293,-0.90%
2014-07-22,980443952,-0.30%
2014-07-21,983381172,-0.95%
2014-07-18,992780275,0.12%
2014-07-17,991605387,-1.00%
2014-07-16,1001591934,0.18%
2014-07-15,999829602,-1.50%
2014-07-14,1015103145,1.80%
2014-07-11,997186105,-1.19%
2014-07-10,1009228706,-0.69%
2014-07-09,1016278033,1.05%
2014-07-08,1005704042,-0.17%
2014-07-07,1007466374,-1.66%
2014-07-03,1024502248,0.52%
2014-07-02,1019215253,-0.69%
2014-07-01,1026264580,-0.23%
2014-06-30,1028614356,0.57%
2014-06-27,1022739916,1.99%
2014-06-26,1002766822,-0.72%
2014-06-25,1010018830,0.88%
2014-06-24,1001210526,-1.22%
2014-06-23,1013542151,0.06%
2014-06-20,1012954931,1.89%
2014-06-19,994163883,-0.18%
2014-06-18,995925544,1.50%
2014-06-17,981245037,0.06%
2014-06-16,980657817,
2014-06-13,980657817,0.06%
2014-06-12,980070597,
2014-06-11,980070597,-1.59%
2014-06-10,995925544,-0.88%
2014-06-09,1004733847,1.06%
2014-06-06,994163883,0.24%
2014-06-05,991815002,5.83%
2014-06-04,937203519,2.70%
2014-06-03,912540268,-0.89%
2014-06-02,920761352,0.06%
2014-05-30,920174131,-0.51%
2014-05-29,924871893,-0.76%
2014-05-28,931918536,-0.87%
2014-05-27,940139620,1.39%
2014-05-23,927220774,2.00%
2014-05-22,909016947,1.38%
2014-05-21,896685321,0.66%
2014-05-20,890813119,-0.95%
2014-05-19,899327812,-1.07%
2014-05-16,909016947,0.32%
2014-05-15,906080845,-0.96%
2014-05-14,914889149,-1.64%
2014-05-13,930156876,-2.16%
2014-05-12,950709584,-0.37%
2014-05-09,954232906,0.06%
2014-05-08,953645685,2.01%
2014-05-07,934854638,8.67%
2014-05-06,860277666,-4.19%
2014-05-05,897859762,0.13%
2014-05-02,896685321,
2014-05-01,896685321,0.53%
2014-04-30,891987559,1.81%
2014-04-29,876132613,-1.19%
2014-04-28,886702577,-0.33%
2014-04-25,889638678,-0.79%
2014-04-24,896685321,-0.39%
2014-04-23,900208643,-1.22%
2014-04-22,911365828,-0.51%
2014-04-21,916063590,3.11%
2014-04-17,888464238,1.07%
2014-04-16,879068714,0.34%
2014-04-15,876132613,0.07%
2014-04-14,875545392,0.13%
2014-04-11,874370952,-1.85%
2014-04-10,890813119,-3.07%
2014-04-09,918999691,1.56%
2014-04-08,904906405,0.52%
2014-04-07,900208643,-1.98%
2014-04-04,918412471,-1.64%
2014-04-03,933680197,0.51%
2014-04-02,928982435,1.54%
2014-04-01,914889149,3.87%
2014-03-31,880830375,1.01%
2014-03-28,872022071,0.27%
2014-03-27,869673190,-4.84%
2014-03-26,913880000,-0.14%
2014-03-25,915120000,-0.40%
2014-03-24,918840000,-2.56%
2014-03-21,943020000,2.91%
2014-03-20,916360000,-0.34%
2014-03-19,919460000,-3.64%
2014-03-18,954180000,2.19%
2014-03-17,933720000,-0.20%
2014-03-14,935580000,0.07%
2014-03-13,934960000,-1.89%
2014-03-12,952940000,3.02%
2014-03-11,925040000,-1.58%
2014-03-10,939920000,0.66%
2014-03-07,933720000,-0.86%
2014-03-06,941780000,-1.56%
2014-03-05,956660000,-0.58%
2014-03-04,962240000,-2.08%
2014-03-03,982700000,3.19%
2014-02-28,952320000,-1.66%
2014-02-27,968440000,-0.70%
2014-02-26,975260000,-0.63%
2014-02-25,981460000,1.47%
2014-02-24,967200000,-1.14%
2014-02-21,978360000,-12.28%
2014-02-20,1115380000,-1.32%
2014-02-19,1130260000,-1.83%
2014-02-18,1151340000,-0.59%
2014-02-14,1158160000,3.32%
2014-02-13,1120960000,0.67%
2014-02-12,1113520000,-0.83%
2014-02-11,1122820000,-0.66%
2014-02-10,1130260000,-0.38%
2014-02-07,1134600000,0.27%
2014-02-06,1131500000,1.33%
2014-02-05,1116620000,-0.66%
2014-02-04,1124060000,1.00%
2014-02-03,1112900000,-3.91%
2014-01-31,1158160000,-0.27%
2014-01-30,1161260000,-0.37%
2014-01-29,1165600000,-2.64%
2014-01-28,1197220000,0.10%
2014-01-27,1195980000,-0.82%
2014-01-24,1205900000,-0.41%
2014-01-23,1210860000,0.31%
2014-01-22,1207140000,1.20%
2014-01-21,1192880000,0.84%
2014-01-17,1182960000,-0.26%
2014-01-16,1186060000,-1.59%
2014-01-15,1205280000,-1.02%
2014-01-14,1217680000,2.40%
2014-01-13,1189160000,-2.34%
2014-01-10,1217680000,1.39%
2014-01-09,1200940000,-0.82%
2014-01-08,1210860000,1.03%
2014-01-07,1198460000,-0.26%
2014-01-06,1201560000,-1.32%
2014-01-03,1217680000,0.36%
2014-01-02,1213340000,-1.95%
2013-12-31,1237520000,0.15%
2013-12-30,1235660000,-0.70%
2013-12-27,1244340000,0.40%
2013-12-26,1239380000,6.40%
2013-12-24,1164785540,0.96%
2013-12-23,1153697902,3.02%
2013-12-20,1119851428,1.00%
2013-12-19,1108763791,-1.30%
2013-12-18,1123352788,2.01%
2013-12-17,1101177512,-0.11%
2013-12-16,1102344632,0.75%
2013-12-13,1094174793,-0.95%
2013-12-12,1104678871,0.42%
2013-12-11,1100010392,0.48%
2013-12-10,1094758353,-0.58%
2013-12-09,1101177512,1.62%
2013-12-06,1083670715,0.54%
2013-12-05,1077835116,0.49%
2013-12-04,1072583077,-0.59%
2013-12-03,1079002236,0.38%
2013-12-02,1074917317,-1.23%
2013-11-29,1088339194,
2013-11-27,1088339194,0.81%
2013-11-26,1079585796,0.54%
2013-11-25,1073750197,0.27%
2013-11-22,1070832398,0.71%
2013-11-21,1063246119,0.72%
2013-11-20,1055659841,-0.77%
2013-11-19,1063829679,0.83%
2013-11-18,1055076281,0.67%
2013-11-15,1048073562,-0.11%
2013-11-14,1049240682,-0.39%
2013-11-13,1053325601,0.50%
2013-11-12,1048073562,2.63%
2013-11-11,1021229807,-0.62%
2013-11-08,1027648966,0.57%
2013-11-07,1021813367,-1.19%
2013-11-06,1034068125,-0.06%
2013-11-05,1034651684,1.31%
2013-11-04,1021229807,-0.23%
2013-11-01,1023564047,0.23%
2013-10-31,1021229807,-4.84%
2013-10-30,1073166637,-2.75%
2013-10-29,1103511751,3.11%
2013-10-28,1070248838,-2.34%
2013-10-25,1095925473,-2.29%
2013-10-24,1121602108,-0.88%
2013-10-23,1131522626,-0.26%
2013-10-22,1134440426,0.15%
2013-10-21,1132689746,0.31%
2013-10-18,1129188387,0.78%
2013-10-17,1120434988,2.13%
2013-10-16,1097092593,-0.05%
2013-10-15,1097676153,-0.37%
2013-10-14,1101761072,1.34%
2013-10-11,1087172075,1.91%
2013-10-10,1066747478,2.64%
2013-10-09,1039320164,-0.84%
2013-10-08,1048073562,-0.55%
2013-10-07,1053909161,-2.54%
2013-10-04,1081336476,0.93%
2013-10-03,1071415958,-1.61%
2013-10-02,1088922754,-1.27%
2013-10-01,1102928192,0.21%
2013-09-30,1100593952,0.59%
2013-09-27,1094174793,0.21%
2013-09-26,1091840554,3.60%
2013-09-25,1053873287,0.11%
2013-09-24,1052752741,-0.21%
2013-09-23,1054993833,0.21%
2013-09-20,1052752741,-0.05%
2013-09-19,1053313014,0.64%
2013-09-18,1046589739,0.32%
2013-09-17,1043228102,1.14%
2013-09-16,1031462372,0.82%
2013-09-13,1023058278,0.50%
2013-09-12,1018015822,-0.38%
2013-09-11,1021937733,-0.49%
2013-09-10,1026980189,2.06%
2013-09-09,1006250092,-0.83%
2013-09-06,1014654185,-0.60%
2013-09-05,1020817187,0.44%
2013-09-04,1016335004,-0.71%
2013-09-03,1023618551,1.61%
2013-08-30,1007370638,-2.65%
2013-08-29,1034824009,0.71%
2013-08-28,1027540461,
2013-08-27,1027540461,-0.54%
2013-08-26,1033143190,-0.05%
2013-08-23,1033703463,-1.07%
2013-08-22,1044908921,-0.21%
2013-08-21,1047150012,0.32%
2013-08-20,1043788375,1.53%
2013-08-19,1028100734,0.44%
2013-08-16,1023618551,1.22%
2013-08-15,1011292548,-0.96%
2013-08-14,1021097323,0.86%
2013-08-13,1012413094,-1.26%
2013-08-12,1025299370,0.16%
2013-08-09,1023618551,-0.54%
2013-08-08,1029221280,-0.49%
2013-08-07,1034263736,-1.49%
2013-08-06,1049951377,-0.74%
2013-08-05,1057795197,-0.89%
2013-08-02,1067319836,3.93%
2013-08-01,1026980189,1.21%
2013-07-31,1014654185,0.17%
2013-07-30,1012973367,0.17%
2013-07-29,1011292548,-0.93%
2013-07-26,1020817187,-0.60%
2013-07-25,1026980189,0.99%
2013-07-24,1016895277,0.06%
2013-07-23,1016335004,-0.82%
2013-07-22,1024739097,1.44%
2013-07-19,1010172002,0.84%
2013-07-18,1001767909,0.22%
2013-07-17,999526817,0.73%
2013-07-16,992243270,-0.17%
2013-07-15,993924089,0.40%
2013-07-12,990002178,-0.17%
2013-07-11,991682997,1.09%
2013-07-10,981037812,
2013-07-09,981037812,2.16%
2013-07-08,960307716,1.36%
2013-07-05,947421440,-0.12%
2013-07-03,948541985,-0.06%
2013-07-02,949102258,-1.40%
2013-07-01,962548807,1.72%
2013-06-28,946300894,-0.88%
2013-06-27,954704987,4.14%
2013-06-26,916794337,-0.66%
2013-06-25,922851237,4.75%
2013-06-24,881003568,0.31%
2013-06-21,878250431,-2.15%
2013-06-20,897522384,-2.80%
2013-06-19,923401864,-1.99%
2013-06-18,942123190,1.00%
2013-06-17,932762527,0.06%
2013-06-14,932211900,-0.47%
2013-06-13,936616918,2.29%
2013-06-12,915693083,-1.36%
2013-06-11,928357509,-1.63%
2013-06-10,943775072,
2013-06-07,943775072,0.23%
2013-06-06,941572563,1.18%
2013-06-05,930560018,-3.10%
2013-06-04,960293889,-0.11%
2013-06-03,961395143,5.12%
2013-05-31,914591829,-1.42%
2013-05-30,927806882,-0.88%
2013-05-29,936066291,-1.51%
2013-05-28,950382598,0.29%
2013-05-24,947629462,-0.92%
2013-05-23,956439498,1.76%
2013-05-22,939920681,-0.12%
2013-05-21,941021936,0.18%
2013-05-20,939370054,0.71%
2013-05-17,932762527,1.07%
2013-05-16,922851237,0.42%
2013-05-15,918996846,-0.83%
2013-05-14,926705628,-0.88%
2013-05-13,934965036,
2013-05-10,934965036,0.24%
2013-05-09,932762527,0.24%
2013-05-08,930560018,-1.74%
2013-05-07,947078835,2.99%
2013-05-06,919547474,-0.42%
2013-05-03,923401864,4.94%
2013-05-02,879902313,2.77%
2013-05-01,856225342,-4.25%
2013-04-30,894218621,-1.99%
2013-04-29,912389320,1.72%
2013-04-26,896971757,-0.31%
2013-04-25,899724893,1.68%
2013-04-24,884857958,1.97%
2013-04-23,867788514,2.40%
2013-04-22,847415306,7.17%
2013-04-19,790700702,0.21%
2013-04-18,789048820,-2.98%
2013-04-17,813276418,-3.90%
2013-04-16,846314052,1.79%
2013-04-15,831447117,-4.73%
2013-04-12,872744159,0.89%
2013-04-11,865035378,-1.13%
2013-04-10,874946668,2.25%
2013-04-09,855674715,-0.51%
2013-04-08,860079733,1.43%
2013-04-05,847965934,0.65%
2013-04-04,842459661,
2013-04-03,842459661,-0.39%
2013-04-02,845763425,
2013-04-01,845763425,-2.66%
2013-03-28,868889768,3.25%
2013-03-27,841564971,
2013-03-26,841564971,1.99%
2013-03-25,825181487,0.47%
2013-03-22,821358674,0.47%
2013-03-21,817535861,-1.51%
2013-03-20,830096532,-0.52%
2013-03-19,834465461,0.13%
2013-03-18,833373229,-1.80%
