Date,Market Cap
2018-12-19,236100.0
2018-12-18,175400.0
2018-12-17,222600.0
2018-12-14,236100.0
2018-12-13,236100.0
2018-12-12,236100.0
2018-12-11,236100.0
2018-12-10,404700.0
2018-12-07,435100.0
2018-12-06,539600.0
2018-12-04,539600.0
2018-12-03,607100.0
2018-11-30,607100.0
2018-11-29,539600.0
2018-11-28,539600.0
2018-11-27,607100.0
2018-11-26,539600.0
2018-11-23,802700.0
2018-11-21,802700.0
2018-11-20,802700.0
2018-11-19,708300.0
2018-11-16,673900.0
2018-11-15,607100.0
2018-11-14,607100.0
2018-11-13,944400.0
2018-11-12,849900.0
2018-11-09,728500.0
2018-11-08,1012000.0
2018-11-07,1201000.0
2018-11-06,1214000.0
2018-11-05,1214000.0
2018-11-02,944400.0
2018-11-01,1147000.0
2018-10-31,1160000.0
2018-10-30,1160000.0
2018-10-29,1178000.0
2018-10-26,1079000.0
2018-10-25,1079000.0
2018-10-24,1012000.0
2018-10-23,1012000.0
2018-10-22,1020999.9999999999
2018-10-19,1012000.0
2018-10-18,1080000.0
2018-10-17,1079000.0
2018-10-16,1079000.0
2018-10-15,1079000.0
2018-10-12,1012000.0
2018-10-11,1012000.0
2018-10-10,1147000.0
2018-10-09,1282000.0
2018-10-08,1012000.0
2018-10-05,1147000.0
2018-10-04,1147000.0
2018-10-03,1180000.0
2018-10-02,1349000.0
2018-10-01,1147000.0
2018-09-28,1221000.0
2018-09-27,1322000.0
2018-09-26,1214000.0
2018-09-25,944400.0
2018-09-24,944400.0
2018-09-21,1012000.0
2018-09-20,1012000.0
2018-09-19,1180000.0
2018-09-18,1113000.0
2018-09-17,1079000.0
2018-09-14,1282000.0
2018-09-13,1315000.0
2018-09-12,1417000.0
2018-09-11,1282000.0
2018-09-10,1113000.0
2018-09-07,1214000.0
2018-09-06,1180000.0
2018-09-05,1214000.0
2018-09-04,1079000.0
2018-08-31,1346000.0
2018-08-30,1349000.0
2018-08-29,1410000.0
2018-08-28,1612000.0
2018-08-27,876900.0
2018-08-24,1012000.0
2018-08-23,1018999.9999999999
2018-08-22,1052000.0
2018-08-21,1012000.0
2018-08-20,971400.0
2018-08-17,876900.0
2018-08-16,1349000.0
2018-08-15,1113000.0
2018-08-14,1018999.9999999999
2018-08-13,1012000.0
2018-08-10,1012000.0
2018-08-09,1214000.0
2018-08-08,1154000.0
2018-08-07,1241000.0
2018-08-06,1349000.0
2018-08-03,1349000.0
2018-08-02,1349000.0
2018-08-01,1612000.0
2018-07-31,1437000.0
2018-07-30,1417000.0
2018-07-27,1656000.0
2018-07-26,1653000.0
2018-07-25,1417000.0
2018-07-24,1248000.0
2018-07-23,1385000.0
2018-07-20,1349000.0
2018-07-19,1868000.0
2018-07-18,1950000.0
2018-07-17,1889000.0
2018-07-16,1754000.0
2018-07-13,1889000.0
2018-07-12,1518000.0
2018-07-11,1275000.0
2018-07-10,1180000.0
2018-07-09,978100.0
2018-07-06,1147000.0
2018-07-05,654300.0
2018-07-03,485700.0
2018-07-02,337300.0
2018-06-29,303600.0
2018-06-28,330500.0
2018-06-27,303600.0
2018-06-26,249600.0
2018-06-25,242800.0
2018-06-22,276600.0
2018-06-21,276600.0
2018-06-20,276600.0
2018-06-19,323800.0
2018-06-18,236100.0
2018-06-15,236100.0
2018-06-14,229400.0
