Date,Market Cap
2020-10-23,183200.0
2020-10-22,183200.0
2020-10-21,183200.0
2020-10-20,183200.0
2020-10-19,183200.0
2020-10-16,183200.0
2020-10-15,183200.0
2020-10-14,183200.0
2020-10-13,183200.0
2020-10-12,183200.0
2020-10-09,183200.0
2020-10-08,183200.0
2020-10-07,274800.0
2020-10-06,274800.0
2020-10-05,183200.0
2020-10-02,366400.0
2020-10-01,366400.0
2020-09-30,183200.0
2020-09-29,366400.0
2020-09-28,366400.0
2020-09-25,183200.0
2020-09-24,183200.0
2020-09-23,183200.0
2020-09-22,183200.0
2020-09-21,183200.0
2020-09-18,366400.0
2020-09-17,183200.0
2020-09-16,183200.0
2020-09-15,183200.0
2020-09-14,183200.0
2020-09-11,183200.0
2020-09-10,183200.0
2020-09-09,274800.0
2020-09-08,274800.0
2020-09-04,274800.0
2020-09-03,274800.0
2020-09-02,274800.0
2020-09-01,274800.0
2020-08-31,274800.0
2020-08-28,183200.0
2020-08-27,183200.0
2020-08-26,183200.0
2020-08-25,183200.0
2020-08-24,183200.0
2020-08-21,183200.0
2020-08-20,183200.0
2020-08-19,183200.0
2020-08-18,183200.0
2020-08-17,183200.0
2020-08-14,183200.0
2020-08-13,183200.0
2020-08-12,183200.0
2020-08-11,183200.0
2020-08-10,183200.0
2020-08-07,183200.0
2020-08-06,183200.0
2020-08-05,183200.0
2020-08-04,183200.0
2020-08-03,183200.0
2020-07-31,183200.0
2020-07-30,183200.0
2020-07-29,183200.0
2020-07-28,1800.0
2020-07-27,183200.0
2020-07-24,183200.0
2020-07-23,183200.0
2020-07-22,183200.0
2020-07-21,183200.0
2020-07-20,183200.0
2020-07-17,183200.0
2020-07-16,183200.0
2020-07-15,183200.0
2020-07-14,183200.0
2020-07-13,183200.0
2020-07-10,183200.0
2020-07-09,183200.0
2020-07-08,183200.0
2020-07-07,183200.0
2020-07-06,183200.0
2020-07-02,183200.0
2020-07-01,183200.0
2020-06-30,183200.0
2020-06-29,183200.0
2020-06-26,183200.0
2020-06-25,183200.0
2020-06-24,183200.0
2020-06-23,183200.0
2020-06-22,183200.0
2020-06-19,183200.0
2020-06-18,183200.0
2020-06-17,183200.0
2020-06-16,183200.0
2020-06-15,183200.0
2020-06-12,183200.0
2020-06-11,183200.0
2020-06-10,183200.0
2020-06-09,183200.0
2020-06-08,183200.0
2020-06-05,366400.0
2020-06-04,183200.0
2020-06-03,183200.0
2020-06-02,183200.0
2020-06-01,183200.0
2020-05-29,366400.0
2020-05-28,366400.0
2020-05-27,366400.0
2020-05-26,183200.0
2020-05-22,183200.0
2020-05-21,183200.0
2020-05-20,183200.0
2020-05-19,183200.0
2020-05-18,183200.0
2020-05-15,183200.0
2020-05-14,183200.0
2020-05-13,183200.0
2020-05-12,183200.0
2020-05-11,366400.0
2020-05-08,183200.0
2020-05-07,183200.0
2020-05-06,183200.0
2020-05-05,183200.0
2020-05-04,183200.0
2020-05-01,183200.0
2020-04-30,183200.0
2020-04-29,183200.0
2020-04-28,183200.0
2020-04-27,183200.0
2020-04-24,183200.0
2020-04-23,183200.0
2020-04-22,183200.0
2020-04-21,183200.0
2020-04-20,183200.0
2020-04-17,183200.0
2020-04-16,183200.0
2020-04-15,183200.0
2020-04-14,183200.0
2020-04-13,183200.0
2020-04-09,183200.0
2020-04-08,183200.0
2020-04-07,183200.0
2020-04-06,183200.0
2020-04-03,183200.0
2020-04-02,183200.0
2020-04-01,183200.0
2020-03-31,183200.0
2020-03-30,183200.0
2020-03-27,183200.0
2020-03-26,183200.0
2020-03-25,183200.0
2020-03-24,183200.0
2020-03-23,183200.0
2020-03-20,183200.0
2020-03-19,183200.0
2020-03-18,183200.0
2020-03-17,183200.0
2020-03-16,183200.0
2020-03-13,183200.0
2020-03-12,183200.0
2020-03-11,366400.0
2020-03-10,366400.0
2020-03-09,366400.0
2020-03-06,366400.0
2020-03-05,366400.0
2020-03-04,183200.0
2020-03-03,183200.0
2020-03-02,183200.0
2020-02-28,366400.0
2020-02-27,366400.0
2020-02-26,293100.0
2020-02-25,183200.0
2020-02-24,183200.0
2020-02-21,183200.0
2020-02-20,183200.0
2020-02-19,366400.0
2020-02-18,183200.0
2020-02-14,183200.0
2020-02-13,183200.0
2020-02-12,183200.0
2020-02-11,183200.0
2020-02-10,183200.0
2020-02-07,183200.0
2020-02-06,183200.0
2020-02-05,183200.0
2020-02-04,183200.0
2020-02-03,183200.0
2020-01-31,183200.0
2020-01-30,183200.0
2020-01-29,183200.0
2020-01-28,183200.0
2020-01-27,183200.0
2020-01-24,183200.0
2020-01-23,183200.0
2020-01-22,183200.0
2020-01-21,183200.0
2020-01-17,183200.0
2020-01-16,183200.0
2020-01-15,183200.0
2020-01-14,183200.0
2020-01-13,183200.0
2020-01-10,183200.0
2020-01-09,183200.0
2020-01-08,183200.0
2020-01-07,183200.0
2020-01-06,183200.0
2020-01-03,183200.0
2020-01-02,183200.0
2019-12-31,183200.0
2019-12-30,183200.0
2019-12-27,183200.0
2019-12-11,1800.0
2019-12-10,1800.0
2019-12-09,1800.0
2019-12-06,1800.0
2019-12-05,1800.0
2019-12-04,1800.0
2019-12-03,1800.0
2019-12-02,1800.0
2019-11-29,1800.0
2019-11-27,1800.0
2019-11-26,1800.0
2019-11-25,1800.0
2019-11-22,1800.0
2019-11-21,1800.0
2019-11-20,1800.0
2019-11-19,1800.0
2019-11-18,183200.0
2019-11-15,183200.0
2019-11-14,183200.0
2019-11-13,183200.0
2019-11-12,183200.0
2019-11-11,183200.0
2019-11-08,183200.0
2019-11-07,183200.0
2019-11-06,183200.0
2019-11-05,183200.0
2019-11-04,183200.0
2019-11-01,183200.0
2019-10-31,183200.0
2019-10-30,183200.0
2019-10-29,183200.0
2019-10-28,183200.0
2019-10-25,183200.0
2019-10-24,183200.0
2019-10-23,183200.0
2019-10-22,183200.0
2019-10-21,183200.0
2019-10-18,183200.0
2019-10-17,183200.0
2019-10-16,183200.0
2019-10-15,183200.0
2019-10-14,183200.0
2019-10-11,183200.0
2019-10-10,183200.0
2019-10-09,183200.0
2019-10-08,183200.0
2019-10-07,183200.0
2019-10-04,183200.0
2019-10-03,183200.0
2019-10-02,183200.0
2019-10-01,366400.0
2019-09-30,366400.0
2019-09-27,366400.0
2019-09-26,366400.0
2019-09-25,366400.0
2019-09-24,366400.0
2019-09-23,366400.0
2019-09-20,366400.0
2019-09-19,366400.0
2019-09-18,366400.0
2019-09-17,366400.0
2019-09-16,366400.0
2019-09-13,366400.0
2019-09-12,366400.0
2019-09-11,366400.0
2019-09-10,366400.0
2019-09-09,366400.0
2019-09-06,366400.0
2019-09-05,366400.0
2019-09-04,366400.0
2019-09-03,366400.0
2019-08-30,366400.0
2019-08-29,366400.0
2019-08-28,183200.0
2019-08-27,183200.0
2019-08-26,366400.0
2019-08-23,183200.0
2019-08-22,183200.0
2019-08-21,183200.0
2019-08-20,183200.0
2019-08-19,366400.0
2019-08-16,183200.0
2019-08-15,183200.0
2019-08-14,183200.0
2019-08-13,183200.0
2019-08-12,183200.0
2019-08-09,183200.0
2019-08-08,183200.0
2019-08-07,183200.0
2019-08-06,366400.0
2019-08-05,183200.0
2019-08-02,183200.0
2019-08-01,366400.0
2019-07-31,366400.0
2019-07-30,183200.0
2019-07-29,183200.0
2019-07-26,183200.0
2019-07-25,366400.0
2019-07-24,366400.0
2019-07-23,183200.0
2019-07-22,164900.0
2019-07-19,366400.0
2019-07-18,366400.0
2019-07-17,183200.0
2019-07-16,183200.0
2019-07-15,183200.0
2019-07-12,183200.0
2019-07-11,183200.0
2019-07-10,183200.0
2019-07-09,183200.0
2019-07-08,183200.0
2019-07-05,183200.0
2019-07-03,183200.0
2019-07-02,183200.0
2019-07-01,183200.0
2019-06-28,183200.0
2019-06-27,183200.0
2019-06-26,183200.0
2019-06-25,366400.0
2019-06-24,366400.0
2019-06-21,366400.0
2019-06-20,366400.0
2019-06-19,366400.0
2019-06-18,366400.0
2019-06-17,366400.0
2019-06-14,366400.0
2019-06-13,366400.0
2019-06-12,366400.0
2019-06-11,366400.0
2019-06-10,366400.0
2019-06-07,183200.0
2019-06-06,183200.0
2019-06-05,183200.0
2019-06-04,183200.0
2019-06-03,183200.0
2019-05-31,183200.0
2019-05-30,183200.0
2019-05-29,183200.0
2019-05-28,185000.0
2019-05-24,185000.0
2019-05-23,185000.0
2019-05-22,185000.0
2019-05-21,185000.0
2019-05-20,185000.0
2019-05-17,185000.0
2019-05-16,185000.0
2019-05-15,185000.0
2019-05-14,185000.0
2019-05-13,183200.0
2019-05-10,183200.0
2019-05-09,183200.0
2019-05-08,183200.0
2019-05-07,183200.0
2019-05-06,183200.0
2019-05-03,183200.0
2019-05-02,183200.0
2019-05-01,183200.0
2019-04-30,183200.0
2019-04-29,183200.0
2019-04-26,183200.0
2019-04-25,183200.0
2019-04-24,183200.0
2019-04-23,183200.0
2019-04-22,183200.0
2019-04-18,183200.0
2019-04-17,1800.0
2019-04-16,1800.0
2019-04-15,1800.0
2019-04-12,1800.0
2019-04-11,366400.0
2019-04-10,183200.0
2019-04-09,183200.0
2019-04-08,183200.0
2019-04-05,183200.0
2019-04-04,183200.0
2019-04-03,183200.0
2019-04-02,183200.0
2019-04-01,183200.0
2019-03-29,183200.0
2019-03-28,183200.0
2019-03-27,183200.0
2019-03-26,183200.0
2019-03-25,183200.0
2019-03-22,183200.0
2019-03-21,183200.0
2019-03-20,183200.0
2019-03-19,183200.0
2019-03-18,183200.0
2019-03-15,183200.0
2019-03-14,183200.0
2019-03-13,183200.0
2019-03-12,183200.0
2019-03-11,183200.0
2019-03-08,183200.0
2019-03-07,183200.0
2019-03-06,183200.0
2019-03-05,183200.0
2019-03-04,366400.0
2019-03-01,183200.0
