Date,Market Cap,% Change
2019-12-05,118171522,1.49%
2019-12-04,116433706,2.03%
2019-12-03,114116617,1.55%
2019-12-02,112378800,1.04%
2019-11-29,111220256,2.67%
2019-11-27,108323895,4.47%
2019-11-26,103689718,2.87%
2019-11-25,100793357,12.26%
2019-11-22,89787186,4.03%
2019-11-21,86311553,6.43%
2019-11-20,81098103,2.94%
2019-11-19,78781015,8.80%
2019-11-18,72409021,-1.96%
2019-11-15,73857201,3.24%
2019-11-14,71540112,-9.19%
2019-11-13,78781015,-8.11%
2019-11-12,85732281,8.03%
2019-11-11,79360287,-3.52%
2019-11-08,82256648,9.65%
2019-11-07,75015746,-13.09%
2019-11-06,86311553,-6.88%
2019-11-05,92683547,
2019-11-04,92683547,-4.76%
2019-11-01,97317724,-1.18%
2019-10-31,98476268,5.59%
2019-10-30,93262819,-8.52%
2019-10-29,101951901,-9.74%
2019-10-28,112958073,17.47%
2019-10-25,96159180,-4.60%
2019-10-24,100793357,-1.14%
2019-10-23,101951901,9.32%
2019-10-22,93262819,
2019-10-21,93262819,1.26%
2019-10-18,92104275,
2019-10-17,92104275,1.27%
2019-10-16,90945730,0.64%
2019-10-15,90366458,1.96%
2019-10-14,88628642,-7.27%
2019-10-11,95579908,3.77%
2019-10-10,92104275,6.71%
2019-10-09,86311553,5.67%
2019-10-08,81677375,-6.62%
2019-10-07,87470097,-17.49%
2019-10-04,106006807,1.10%
2019-10-03,104848262,-4.74%
2019-10-02,110061712,
2019-10-01,110061712,-5.24%
2019-09-30,116144070,-0.09%
2019-09-27,116253901,
2019-09-26,116253901,-6.73%
2019-09-25,124637596,8.78%
2019-09-24,114577162,-6.61%
2019-09-23,122681401,1.62%
2019-09-20,120725205,0.93%
2019-09-19,119607379,1.42%
2019-09-18,117930640,-4.09%
2019-09-17,122960857,-2.65%
2019-09-16,126314335,-3.42%
2019-09-13,130785639,-13.97%
2019-09-12,152024333,3.03%
2019-09-11,147553029,17.86%
2019-09-10,125196509,12.00%
2019-09-09,111782598,3.63%
2019-09-06,107870207,-4.93%
2019-09-05,113459336,2.53%
2019-09-04,110664772,-1.49%
2019-09-03,112341510,-9.46%
2019-08-30,124078683,1.37%
2019-08-29,122401944,-6.01%
2019-08-28,130226726,0.43%
2019-08-27,129667813,-7.20%
2019-08-26,139728247,5.93%
2019-08-23,131903465,-10.27%
2019-08-22,146994116,-1.13%
2019-08-21,148670855,-2.21%
2019-08-20,152024333,8.80%
2019-08-19,139728247,5.04%
2019-08-16,133021291,-11.19%
2019-08-15,149788681,13.56%
2019-08-14,131903465,-13.24%
2019-08-13,152024333,-1.09%
2019-08-12,153701072,-6.46%
2019-08-09,164320419,-0.34%
2019-08-08,164879332,10.07%
2019-08-07,149788681,-3.94%
2019-08-06,155936724,-2.45%
2019-08-05,159849115,10.42%
2019-08-02,144758464,-3.00%
2019-08-01,149229768,-9.49%
2019-07-31,164879332,10.07%
2019-07-30,149788681,-0.37%
2019-07-29,150347594,-2.54%
2019-07-26,154259985,27.19%
2019-07-25,121284118,-7.66%
2019-07-24,131344552,-1.26%
2019-07-23,133021291,-8.46%
2019-07-22,145317377,2.77%
2019-07-19,141404986,3.27%
2019-07-18,136933682,-10.26%
2019-07-17,152583246,-5.86%
2019-07-16,162084767,-0.68%
2019-07-15,163202593,6.18%
2019-07-12,153701072,-4.84%
2019-07-11,161525854,-4.30%
2019-07-10,168791722,3.07%
2019-07-09,163761506,-7.86%
2019-07-08,177734330,-5.92%
2019-07-05,188912590,-6.89%
2019-07-03,202885415,-0.27%
2019-07-02,203444328,-3.96%
2019-07-01,211828023,-2.44%
2019-06-28,217127468,
2019-06-27,217127468,-7.57%
2019-06-26,234916225,3.22%
2019-06-25,227591443,4.32%
2019-06-24,218173866,3.99%
2019-06-21,209802686,3.62%
2019-06-20,202477904,0.52%
2019-06-19,201431507,3.49%
2019-06-18,194629923,-0.27%
2019-06-17,195153122,3.32%
2019-06-14,188874737,-1.10%
2019-06-13,190967532,-1.88%
2019-06-12,194629923,5.38%
2019-06-11,184689148,-0.84%
2019-06-10,186258744,1.42%
2019-06-07,183642750,-3.57%
2019-06-06,190444334,8.33%
2019-06-05,175794769,-5.08%
2019-06-04,185212346,-4.58%
2019-06-03,194106725,-1.85%
2019-05-31,197769116,0.53%
2019-05-30,196722718,-1.57%
2019-05-29,199861911,-6.83%
2019-05-28,214511475,-0.24%
2019-05-24,215034673,2.75%
2019-05-23,209279488,-6.10%
2019-05-22,222882654,0.47%
2019-05-21,221836257,0.24%
2019-05-20,221313058,-0.47%
2019-05-17,222359456,-2.52%
2019-05-16,228114641,-4.80%
2019-05-15,239625013,-3.58%
2019-05-14,248519392,1.06%
2019-05-13,245903398,-5.43%
2019-05-10,260029763,3.33%
2019-05-09,251658584,-3.99%
2019-05-08,262122558,4.38%
2019-05-07,251135385,-2.64%
2019-05-06,257936968,1.02%
2019-05-03,255320975,3.61%
2019-05-02,246426597,1.07%
2019-05-01,243810603,-6.24%
2019-04-30,260029763,1.22%
2019-04-29,256890571,2.72%
2019-04-26,250088988,5.75%
2019-04-25,236485821,-1.95%
2019-04-24,241194609,0.66%
2019-04-23,239625013,-0.87%
2019-04-22,241717808,-7.60%
2019-04-18,261599360,
2019-04-17,261599360,-2.15%
2019-04-16,267354545,4.93%
2019-04-15,254797776,3.18%
2019-04-12,246949795,-0.42%
2019-04-11,247996193,-5.77%
2019-04-10,263168956,0.60%
2019-04-09,261599360,-3.10%
2019-04-08,269970539,-0.39%
2019-04-05,271016936,-0.38%
2019-04-04,272063334,-2.80%
2019-04-03,279911315,-1.83%
2019-04-02,285143302,-0.37%
2019-04-01,286189699,2.50%
2019-03-29,279217862,-0.19%
2019-03-28,279736855,2.86%
2019-03-27,271951970,-1.69%
2019-03-26,276622901,-7.47%
2019-03-25,298939570,0.52%
2019-03-22,297382593,-7.13%
2019-03-21,320218255,-0.16%
2019-03-20,320737247,-1.59%
2019-03-19,325927170,-0.48%
2019-03-18,327484147,1.45%
2019-03-15,322813216,8.17%
2019-03-14,298420578,-5.74%
2019-03-13,316585309,6.27%
2019-03-12,297901585,
2019-03-11,297901585,8.51%
2019-03-08,274546931,-0.56%
2019-03-07,276103908,1.14%
2019-03-06,272989955,-14.47%
2019-03-05,319180270,6.40%
2019-03-04,299977555,-3.51%
2019-03-01,310876393,0.67%
2019-02-28,308800424,-1.33%
2019-02-27,312952362,-10.27%
2019-02-26,348762832,5.66%
2019-02-25,330079109,2.91%
2019-02-22,320737247,3.52%
2019-02-21,309838409,4.74%
2019-02-20,295825616,-1.55%
2019-02-19,300496547,0.17%
2019-02-15,299977555,1.76%
2019-02-14,294787632,-0.18%
2019-02-13,295306624,0.89%
2019-02-12,292711662,3.30%
2019-02-11,283369801,-1.44%
2019-02-08,287521739,3.94%
2019-02-07,276622901,-4.48%
2019-02-06,289597708,-4.45%
2019-02-05,303091509,12.09%
2019-02-04,270394993,-10.48%
2019-02-01,302053524,-4.43%
2019-01-31,316066316,3.75%
2019-01-30,304648485,-2.17%
2019-01-29,311395386,-4.31%
2019-01-28,325408178,-2.49%
2019-01-25,333712055,5.93%
2019-01-24,315028332,-2.88%
2019-01-23,324370193,-0.95%
2019-01-22,327484147,-4.25%
2019-01-18,342015932,-4.77%
2019-01-17,359142678,5.01%
2019-01-16,342015932,-5.18%
2019-01-15,360699655,8.09%
2019-01-14,333712055,3.54%
2019-01-11,322294224,2.81%
2019-01-10,313471355,-3.21%
2019-01-09,323851201,5.05%
2019-01-08,308281432,1.37%
2019-01-07,304129493,-2.33%
2019-01-04,311395386,8.30%
2019-01-03,287521739,-3.32%
2019-01-02,297382593,15.76%
2018-12-31,256901193,0.85%
2018-12-28,254725471,-0.20%
2018-12-27,255245318,18.31%
2018-12-26,215736878,-5.25%
2018-12-24,227693380,-5.40%
2018-12-21,240689577,11.84%
2018-12-20,215217030,0.98%
2018-12-19,213137638,-4.87%
2018-12-18,224054444,-7.11%
2018-12-17,241209425,-15.02%
2018-12-14,283836953,15.19%
2018-12-13,246407904,-10.73%
2018-12-12,276039234,6.63%
2018-12-11,258884254,1.63%
2018-12-10,254725471,1.03%
2018-12-07,252126231,4.75%
2018-12-06,240689577,-11.13%
2018-12-04,270840755,-4.75%
2018-12-03,284356801,7.47%
2018-11-30,264602581,2.41%
2018-11-29,258364406,2.69%
2018-11-28,251606383,5.22%
2018-11-27,239130033,-8.00%
2018-11-26,259923950,14.94%
2018-11-23,226133836,3.08%
2018-11-21,219375813,9.04%
2018-11-20,201181137,-0.26%
2018-11-19,201700985,-4.20%
2018-11-16,210538399,4.11%
2018-11-15,202220833,3.73%
2018-11-14,194942962,-10.71%
2018-11-13,218336118,-0.47%
2018-11-12,219375813,4.20%
2018-11-09,210538399,10.66%
2018-11-08,190264331,12.62%
2018-11-07,168950567,1.56%
2018-11-06,166351328,4.92%
2018-11-05,158553609,-1.93%
2018-11-02,161672696,1.97%
2018-11-01,158553609,3.04%
2018-10-31,153874978,1.02%
2018-10-30,152315434,0.69%
2018-10-29,151275738,-1.02%
2018-10-26,152835282,3.16%
2018-10-25,148156651,1.06%
2018-10-24,146597107,6.02%
2018-10-23,138279541,
2018-10-22,138279541,-3.97%
2018-10-19,143997868,-7.05%
2018-10-18,154914674,-3.25%
2018-10-17,160113153,0.33%
2018-10-16,159593305,7.34%
2018-10-15,148676499,1.06%
2018-10-12,147116955,1.07%
2018-10-11,145557412,1.08%
2018-10-10,143997868,-2.46%
2018-10-09,147636803,-12.62%
2018-10-08,168950567,-5.80%
2018-10-05,179347525,-4.96%
2018-10-04,188704787,-4.22%
2018-10-03,197022354,2.71%
2018-10-02,191823875,-2.38%
2018-10-01,196502506,-3.51%
2018-09-28,203642106,-3.69%
2018-09-27,211434534,-1.93%
2018-09-26,215590495,4.80%
2018-09-25,205720087,-2.22%
2018-09-24,210395543,15.38%
2018-09-21,182342804,-26.57%
2018-09-20,248318691,0.63%
2018-09-19,246760205,5.09%
2018-09-18,234811816,-3.00%
2018-09-17,242084749,-3.92%
2018-09-14,251955157,1.04%
2018-09-13,249357681,-4.00%
2018-09-12,259747585,0.20%
2018-09-11,259228089,1.22%
2018-09-10,256111118,0.82%
2018-09-07,254033138,-5.42%
2018-09-06,268579002,-4.61%
2018-09-05,281566382,-0.37%
2018-09-04,282605372,7.30%
2018-08-31,263384051,12.92%
2018-08-30,233253331,2.05%
2018-08-29,228577874,-1.35%
2018-08-28,231694845,2.29%
2018-08-27,226499894,-2.24%
2018-08-24,231694845,1.83%
2018-08-23,227538884,-1.79%
2018-08-22,231694845,5.94%
2018-08-21,218707466,-4.10%
2018-08-20,228058379,-1.57%
2018-08-17,231694845,2.06%
2018-08-16,227019389,-2.24%
2018-08-15,232214340,-3.25%
2018-08-14,240006768,-0.22%
2018-08-13,240526263,-0.43%
2018-08-10,241565254,-6.06%
2018-08-09,257150109,-1.00%
2018-08-08,259747585,0.40%
2018-08-07,258708594,10.67%
2018-08-06,233772826,-4.46%
2018-08-03,244682225,-2.48%
2018-08-02,250916167,3.87%
2018-08-01,241565254,-2.72%
2018-07-31,248318691,1.49%
2018-07-30,244682225,-5.04%
2018-07-27,257669604,-7.46%
2018-07-26,278449411,-2.19%
2018-07-25,284683353,1.86%
2018-07-24,279488401,6.75%
2018-07-23,261825565,1.41%
2018-07-20,258189099,-2.93%
2018-07-19,265981527,-0.19%
2018-07-18,266501022,1.38%
2018-07-17,262864556,-4.35%
2018-07-16,274812944,-4.51%
2018-07-13,287800324,2.40%
2018-07-12,281046886,-7.68%
2018-07-11,304424169,-1.18%
2018-07-10,308060635,-1.00%
2018-07-09,311177606,0.67%
2018-07-06,309099626,1.19%
2018-07-05,305463159,-2.49%
2018-07-03,313255587,4.51%
2018-07-02,299748713,0.82%
2018-06-29,297315757,0.17%
2018-06-28,296800479,-4.16%
2018-06-27,309682444,-5.21%
2018-06-26,326686638,2.42%
2018-06-25,318957459,-21.65%
2018-06-22,407070101,-14.04%
2018-06-21,473541042,-11.89%
2018-06-20,537435590,9.56%
2018-06-19,490545236,9.68%
2018-06-18,447261833,4.33%
2018-06-15,428711803,8.05%
2018-06-14,396764529,7.84%
2018-06-13,367908927,1.28%
2018-06-12,363271420,-4.73%
2018-06-11,381306171,41.76%
2018-06-08,268975434,-4.22%
2018-06-07,280826842,2.06%
2018-06-06,275158777,11.02%
2018-06-05,247849011,-13.49%
2018-06-04,286494907,24.94%
2018-06-01,229298981,5.70%
2018-05-31,216932294,4.99%
2018-05-30,206626722,-4.07%
2018-05-29,215386458,8.71%
2018-05-25,198124625,-2.66%
2018-05-24,203535050,-3.42%
2018-05-23,210748951,0.49%
2018-05-22,209718394,-3.10%
2018-05-21,216417016,-14.98%
2018-05-18,254547633,-28.92%
2018-05-17,358118633,64.50%
2018-05-16,217705212,1.81%
2018-05-15,213840623,6.41%
2018-05-14,200958657,1.83%
2018-05-11,197351707,4.36%
2018-05-10,189107249,1.10%
2018-05-09,187046135,-6.92%
2018-05-08,200958657,1.30%
2018-05-07,198382264,
2018-05-04,198382264,1.32%
2018-05-03,195805871,
2018-05-02,195805871,
2018-05-01,195805871,-1.30%
2018-04-30,198382264,1.32%
2018-04-27,195805871,2.70%
2018-04-26,190653085,
2018-04-25,190653085,
2018-04-24,190653085,
2018-04-23,190653085,
2018-04-20,190653085,-2.63%
2018-04-19,195805871,-0.78%
2018-04-18,197351707,0.79%
2018-04-17,195805871,-0.78%
2018-04-16,197351707,0.26%
2018-04-13,196836429,1.33%
2018-04-12,194260035,1.89%
2018-04-11,190653085,-0.54%
2018-04-10,191683642,-2.62%
2018-04-09,196836429,
2018-04-06,196836429,1.87%
2018-04-05,193229478,-2.85%
2018-04-04,198897543,-1.03%
2018-04-03,200958657,4.00%
2018-04-02,193229478,39.15%
2018-03-29,138864080,-1.30%
2018-03-28,140691239,-1.28%
2018-03-27,142518398,
2018-03-26,142518398,-1.27%
2018-03-23,144345557,-0.50%
2018-03-22,145076420,14.74%
2018-03-21,126439399,-10.82%
2018-03-20,141787534,-3.00%
2018-03-19,146172716,3.63%
2018-03-16,141056670,-1.03%
2018-03-15,142518398,-2.50%
2018-03-14,146172716,
2018-03-13,146172716,3.36%
2018-03-12,141422102,-0.77%
2018-03-09,142518398,-1.27%
2018-03-08,144345557,1.54%
2018-03-07,142152966,-6.94%
2018-03-06,152750488,4.24%
2018-03-05,146538147,-0.25%
2018-03-02,146903579,-0.50%
2018-03-01,147634443,1.00%
2018-02-28,146172716,-1.96%
2018-02-27,149096170,2.77%
2018-02-26,145076420,-0.75%
2018-02-23,146172716,4.58%
2018-02-22,139777659,-5.56%
2018-02-21,147999874,
2018-02-20,147999874,
2018-02-16,147999874,3.85%
2018-02-15,142518398,
2018-02-14,142518398,-1.27%
2018-02-13,144345557,-1.25%
2018-02-12,146172716,0.50%
2018-02-09,145441852,
2018-02-08,145441852,
2018-02-07,145441852,3.11%
2018-02-06,141056670,-5.39%
2018-02-05,149096170,2.00%
2018-02-02,146172716,-1.23%
2018-02-01,147999874,1.25%
2018-01-31,146172716,
2018-01-30,146172716,
2018-01-29,146172716,
2018-01-26,146172716,
2018-01-25,146172716,
2018-01-24,146172716,-2.44%
2018-01-23,149827033,1.23%
2018-01-22,147999874,-4.45%
2018-01-19,154888264,4.65%
2018-01-18,147999874,-1.22%
2018-01-17,149827033,1.23%
2018-01-16,147999874,-4.48%
2018-01-12,154943078,4.69%
2018-01-11,147999874,-3.57%
2018-01-10,153481351,
2018-01-09,153481351,1.20%
2018-01-08,151654192,3.75%
2018-01-05,146172716,
2018-01-04,146172716,
2018-01-03,146172716,-4.76%
2018-01-02,153481351,-4.55%
2017-12-29,160789987,
2017-12-28,160789987,10.00%
2017-12-27,146172716,-2.44%
2017-12-26,149827033,2.50%
2017-12-22,146172716,-42.86%
2017-12-21,255802253,
2017-12-20,255802253,
2017-12-19,255802253,-6.67%
2017-12-18,274073842,3.45%
2017-12-15,264938047,3.57%
2017-12-14,255802253,-76.67%
2017-12-13,1096295370,
2017-12-12,1096295370,
2017-12-11,1096295370,
2017-12-08,1096295370,
2017-12-07,1096295370,
2017-12-06,1096295370,
2017-12-05,1096295370,
2017-12-04,1096295370,
2017-12-01,1096295370,
2017-11-30,1096295370,
2017-11-29,1096295370,
2017-11-28,1096295370,
2017-11-27,1096295370,
2017-11-24,1096295370,
2017-11-22,1096295370,
2017-11-21,1096295370,
2017-11-20,1096295370,
2017-11-17,1096295370,
2017-11-16,1096295370,
2017-11-15,1096295370,
2017-11-14,1096295370,
2017-11-13,1096295370,
2017-11-10,1096295370,
2017-11-09,1096295370,
2017-11-08,1096295370,
2017-11-07,1096295370,
2017-11-06,1096295370,
2017-11-03,1096295370,
2017-11-02,1096295370,
2017-11-01,1096295370,-66.67%
2017-10-31,3288886110,
2017-10-30,3288886110,
2017-10-27,3288886110,
2017-10-26,3288886110,
2017-10-25,3288886110,
2017-10-24,3288886110,
2017-10-23,3288886110,
2017-10-20,3288886110,
2017-10-19,3288886110,
2017-10-18,3288886110,
2017-10-17,3288886110,200.00%
2017-10-16,1096295370,
2017-10-13,1096295370,-66.67%
2017-10-12,3288886110,
2017-10-11,3288886110,
2017-10-10,3288886110,
2017-10-09,3288886110,200.00%
2017-10-06,1096295370,
2017-10-05,1096295370,
2017-10-04,1096295370,
2017-10-03,1096295370,
2017-10-02,1096295370,0.45%
2017-09-29,1091390700,
2017-09-28,1091390700,
2017-09-27,1091390700,
2017-09-26,1091390700,
2017-09-25,1091390700,
2017-09-22,1091390700,
2017-09-21,1091390700,
2017-09-20,1091390700,
2017-09-19,1091390700,
2017-09-18,1091390700,
2017-09-15,1091390700,
2017-09-14,1091390700,
2017-09-13,1091390700,
2017-09-12,1091390700,
2017-09-11,1091390700,
2017-09-08,1091390700,
2017-09-07,1091390700,
2017-09-06,1091390700,
2017-09-05,1091390700,
2017-09-01,1091390700,
2017-08-31,1091390700,
2017-08-30,1091390700,
2017-08-29,1091390700,
2017-08-28,1091390700,
2017-08-25,1091390700,
2017-08-24,1091390700,
2017-08-23,1091390700,
2017-08-22,1091390700,
2017-08-21,1091390700,
2017-08-18,1091390700,
