Date,Market Cap,% Change
2020-02-20,1484777800,0.31%
2020-02-19,1480160070,1.81%
2020-02-18,1453874530,-0.34%
2020-02-14,1458847470,1.26%
2020-02-13,1440731760,-8.61%
2020-02-12,1576421980,0.66%
2020-02-11,1566120890,-0.11%
2020-02-10,1567896940,0.30%
2020-02-07,1563279210,-1.26%
2020-02-06,1583170970,0.68%
2020-02-05,1572514670,0.82%
2020-02-04,1559727109,2.07%
2020-02-03,1528113420,-0.72%
2020-01-31,1539124930,-2.01%
2020-01-30,1570738620,-0.14%
2020-01-29,1572869880,-0.02%
2020-01-28,1573225090,0.70%
2020-01-27,1562213580,-0.66%
2020-01-24,1572514670,-1.09%
2020-01-23,1589919960,0.58%
2020-01-22,1580684500,-0.09%
2020-01-21,1582105340,-1.15%
2020-01-17,1600576260,0.47%
2020-01-16,1593116850,1.01%
2020-01-15,1577132400,
2020-01-14,1577132400,1.37%
2020-01-13,1555819800,1.60%
2020-01-10,1531310310,-0.19%
2020-01-09,1534151990,-0.46%
2020-01-08,1541256190,0.25%
2020-01-07,1537348880,0.74%
2020-01-06,1525982160,-0.39%
2020-01-03,1532020730,0.98%
2020-01-02,1517101910,-0.40%
2019-12-31,1523140480,0.43%
2019-12-30,1516684500,-1.02%
2019-12-27,1532294820,-0.62%
2019-12-26,1541873880,1.71%
2019-12-24,1515974940,-0.49%
2019-12-23,1523425320,0.19%
2019-12-20,1520587080,0.97%
2019-12-19,1506041100,-0.72%
2019-12-18,1517039280,0.61%
2019-12-17,1507815000,1.02%
2019-12-16,1492559460,-0.61%
2019-12-13,1501783740,-0.17%
2019-12-12,1504267200,0.57%
2019-12-11,1495752479,-0.05%
2019-12-10,1496462040,-0.64%
2019-12-09,1506041100,-2.10%
2019-12-06,1538326080,0.63%
2019-12-05,1528747020,-1.12%
2019-12-04,1546131240,1.94%
2019-12-03,1516684500,1.83%
2019-12-02,1489366440,0.96%
2019-11-29,1475175240,-0.67%
2019-11-27,1485109080,-0.52%
2019-11-26,1492914240,0.96%
2019-11-25,1478723040,1.83%
2019-11-22,1452114540,-0.90%
2019-11-21,1465241400,-1.34%
2019-11-20,1485109080,-1.67%
2019-11-19,1510298460,0.59%
2019-11-18,1501428960,0.31%
2019-11-15,1496816820,1.35%
2019-11-14,1476949140,0.39%
2019-11-13,1471272660,0.07%
2019-11-12,1470208320,-0.86%
2019-11-11,1482980400,-0.55%
2019-11-08,1491140340,0.50%
2019-11-07,1483689960,-1.11%
2019-11-06,1500364620,-2.94%
2019-11-05,1545776460,1.73%
2019-11-04,1519522740,3.25%
2019-11-01,1471627440,2.22%
2019-10-31,1439697240,-1.27%
2019-10-30,1458145800,5.85%
2019-10-29,1377610740,1.97%
2019-10-28,1351002240,4.76%
2019-10-25,1289625300,-1.44%
2019-10-24,1308428640,2.76%
2019-10-23,1273305420,1.79%
2019-10-22,1250954280,0.92%
2019-10-21,1239601320,1.69%
2019-10-18,1219024080,-3.07%
2019-10-17,1257695100,1.63%
2019-10-16,1237472640,-1.61%
2019-10-15,1257695100,2.96%
2019-10-14,1221507540,-2.88%
2019-10-11,1257695100,1.37%
2019-10-10,1240665660,-0.91%
2019-10-09,1252018620,1.73%
2019-10-08,1230731820,-2.80%
2019-10-07,1266209820,-1.41%
2019-10-04,1284303600,1.57%
2019-10-03,1264435920,-0.03%
2019-10-02,1264790700,-0.83%
2019-10-01,1275434100,-0.47%
2019-09-30,1281465360,2.58%
2019-09-27,1249232420,-0.11%
2019-09-26,1250644780,-0.65%
2019-09-25,1258765850,1.89%
2019-09-24,1235461910,-2.67%
2019-09-23,1269358550,-2.15%
2019-09-20,1297252660,1.72%
2019-09-19,1275361080,-0.71%
2019-09-18,1284541420,-2.36%
2019-09-17,1315613340,-2.38%
2019-09-16,1347744530,1.30%
2019-09-13,1330443120,1.02%
2019-09-12,1317025700,0.92%
2019-09-11,1305020640,2.55%
2019-09-10,1272536360,1.32%
2019-09-09,1255941130,1.14%
2019-09-06,1241817530,-0.34%
2019-09-05,1246054610,2.74%
2019-09-04,1212864150,1.36%
2019-09-03,1196622010,-3.47%
2019-08-30,1239698990,-2.04%
2019-08-29,1265474560,2.22%
2019-08-28,1237933540,2.01%
2019-08-27,1213570330,-1.69%
2019-08-26,1234402640,0.17%
2019-08-23,1232284100,-1.50%
2019-08-22,1250997870,2.49%
2019-08-21,1220632130,-0.23%
2019-08-20,1223456850,-0.74%
2019-08-19,1232637189,0.72%
2019-08-16,1223809939,1.58%
2019-08-15,1204743080,0.03%
2019-08-14,1204389990,-3.43%
2019-08-13,1247113880,3.52%
2019-08-12,1204743080,-1.22%
2019-08-09,1219572860,-3.84%
2019-08-08,1268299280,3.13%
2019-08-07,1229812470,1.34%
2019-08-06,1213570330,-8.66%
2019-08-05,1328677670,-1.67%
2019-08-02,1351275430,0.10%
2019-08-01,1349863070,-0.36%
2019-07-31,1354806330,0.10%
2019-07-30,1353393970,-2.91%
2019-07-29,1393999320,-1.00%
2019-07-26,1408122920,1.22%
2019-07-25,1391174600,-0.03%
2019-07-24,1391527689,1.00%
2019-07-23,1377757180,0.33%
2019-07-22,1373167010,0.10%
2019-07-19,1371754650,-0.36%
2019-07-18,1376697910,0.33%
2019-07-17,1372107740,-0.69%
2019-07-16,1381641170,0.36%
2019-07-15,1376697910,0.23%
2019-07-12,1373520100,1.49%
2019-07-11,1353393970,-0.34%
2019-07-10,1357984140,2.34%
2019-07-09,1326912220,-0.34%
2019-07-08,1331502390,-1.75%
2019-07-05,1355159420,0.55%
2019-07-03,1347744530,-1.50%
2019-07-02,1368223750,-0.82%
2019-07-01,1379522630,-0.09%
2019-06-28,1380742080,0.69%
2019-06-27,1371229440,3.07%
2019-06-26,1330360320,-4.67%
2019-06-25,1395539520,-2.20%
2019-06-24,1426896000,1.25%
2019-06-21,1409280000,0.40%
2019-06-20,1403642880,0.18%
2019-06-19,1401176640,0.63%
2019-06-18,1392368640,1.15%
2019-06-17,1376514240,0.23%
2019-06-14,1373343360,-0.86%
2019-06-13,1385322240,0.79%
2019-06-12,1374400320,0.03%
2019-06-11,1374048000,-0.26%
2019-06-10,1377571200,1.80%
2019-06-07,1353261119,1.05%
2019-06-06,1339168320,-1.07%
2019-06-05,1353613440,-0.85%
2019-06-04,1365240000,1.41%
2019-06-03,1346214720,0.39%
2019-05-31,1340929920,-0.03%
2019-05-30,1341282240,-1.40%
2019-05-29,1360307520,0.05%
2019-05-28,1359602880,-0.23%
2019-05-24,1362773760,-0.26%
2019-05-23,1366296960,-0.46%
2019-05-22,1372638720,-0.08%
2019-05-21,1373695680,-0.10%
2019-05-20,1375104960,-2.35%
2019-05-17,1408223040,-1.43%
2019-05-16,1428657600,-0.59%
2019-05-15,1437113280,2.08%
2019-05-14,1407870720,2.20%
2019-05-13,1377571200,-1.96%
2019-05-10,1405052160,-0.80%
2019-05-09,1416326400,-0.02%
2019-05-08,1416678720,-0.45%
2019-05-07,1423020480,-0.27%
2019-05-06,1426896000,-0.17%
2019-05-03,1429362240,0.22%
2019-05-02,1426191360,-0.05%
2019-05-01,1426896000,0.12%
2019-04-30,1425134400,-1.63%
2019-04-29,1448739840,-1.53%
2019-04-26,1471288320,-0.69%
2019-04-25,1481505600,-8.13%
2019-04-24,1612568640,-0.80%
2019-04-23,1625604480,0.70%
2019-04-22,1614330240,-0.89%
2019-04-18,1628775360,-2.01%
2019-04-17,1662245760,-1.97%
2019-04-16,1695716160,1.82%
2019-04-15,1665416640,1.74%
2019-04-12,1636878720,-1.19%
2019-04-11,1656608640,-0.93%
2019-04-10,1672110720,1.11%
2019-04-09,1653790080,-0.76%
2019-04-08,1666473600,-0.34%
2019-04-05,1672110720,0.40%
2019-04-04,1665416640,0.17%
2019-04-03,1662598080,0.77%
2019-04-02,1649914560,0.30%
2019-04-01,1644982080,0.47%
2019-03-29,1637365820,0.06%
2019-03-28,1636312400,1.22%
2019-03-27,1616648560,0.02%
2019-03-26,1616297420,-0.95%
2019-03-25,1631747580,2.11%
2019-03-22,1598038140,-2.34%
2019-03-21,1636312400,0.60%
2019-03-20,1626480480,-1.64%
2019-03-19,1653518260,1.36%
2019-03-18,1631396440,0.58%
2019-03-15,1621915660,1.92%
2019-03-14,1591366480,-3.37%
2019-03-13,1646846600,-0.80%
2019-03-12,1660189920,1.48%
2019-03-11,1635961260,3.17%
2019-03-08,1585748239,-1.44%
2019-03-07,1608923480,0.22%
2019-03-06,1605412080,-2.10%
2019-03-05,1639823800,0.99%
2019-03-04,1623671360,-3.18%
2019-03-01,1677044640,3.09%
2019-02-28,1626831620,-0.54%
2019-02-27,1635610120,-3.76%
2019-02-26,1699517600,10.10%
2019-02-25,1543611440,3.73%
2019-02-22,1488131320,-0.14%
2019-02-21,1490238160,-0.16%
2019-02-20,1492696140,-0.14%
2019-02-19,1494802980,0.50%
2019-02-15,1487429040,2.29%
2019-02-14,1454070739,-0.24%
2019-02-13,1457582140,0.14%
2019-02-12,1455475300,3.14%
2019-02-11,1411231660,0.58%
2019-02-08,1403155440,1.22%
2019-02-07,1386300720,-0.78%
2019-02-06,1397186060,-0.65%
2019-02-05,1406315700,1.09%
2019-02-04,1391216680,-0.63%
2019-02-01,1399995180,-0.35%
2019-01-31,1404911140,-1.04%
2019-01-30,1419659020,0.35%
2019-01-29,1414743060,-0.96%
2019-01-28,1428437520,-1.88%
2019-01-25,1455826440,5.68%
2019-01-24,1377522220,2.54%
2019-01-23,1343461640,1.11%
2019-01-22,1328713760,-2.75%
2019-01-18,1366285739,1.73%
2019-01-17,1343110500,0.66%
2019-01-16,1334332000,0.93%
2019-01-15,1322042100,1.05%
2019-01-14,1308347640,-0.96%
2019-01-11,1320988680,1.51%
2019-01-10,1301324840,-0.88%
2019-01-09,1312912460,1.60%
2019-01-08,1292195200,1.57%
2019-01-07,1272180220,1.80%
2019-01-04,1249707260,4.43%
2019-01-03,1196685120,-5.88%
2019-01-02,1271477940,0.56%
2018-12-31,1264455140,0.95%
2018-12-28,1252579780,0.34%
2018-12-27,1248374140,1.34%
2018-12-26,1231902050,8.09%
2018-12-24,1139728440,-0.46%
2018-12-21,1144985490,-3.91%
2018-12-20,1191598000,-1.53%
2018-12-19,1210172910,-1.31%
2018-12-18,1226294530,1.45%
2018-12-17,1208771030,-6.28%
2018-12-14,1289729600,-1.58%
2018-12-13,1310407330,-1.97%
2018-12-12,1336692580,0.85%
2018-12-11,1325477540,-1.20%
2018-12-10,1341599160,1.92%
2018-12-07,1316365320,-2.39%
2018-12-06,1348608560,1.08%
2018-12-04,1334239290,-3.45%
2018-12-03,1381903210,3.19%
2018-11-30,1339145870,-0.52%
2018-11-29,1346155269,-1.34%
2018-11-28,1364379710,4.82%
2018-11-27,1301645580,-2.19%
2018-11-26,1330734590,2.62%
2018-11-23,1296739000,-0.11%
2018-11-21,1298140880,-0.16%
2018-11-20,1300243700,-1.25%
2018-11-19,1316715790,-3.69%
2018-11-16,1367183470,0.93%
2018-11-15,1354566550,1.34%
2018-11-14,1336692580,1.63%
2018-11-13,1315313910,0.08%
2018-11-12,1314262500,-0.90%
2018-11-09,1326178480,1.47%
2018-11-08,1306902630,-2.87%
2018-11-07,1345454330,0.52%
2018-11-06,1338444930,-2.63%
2018-11-05,1374543340,-1.70%
2018-11-02,1398375300,-1.48%
2018-11-01,1419403500,-0.93%
2018-10-31,1432721360,4.79%
2018-10-30,1367183470,-12.63%
2018-10-29,1564848550,-0.38%
2018-10-26,1570806540,-2.99%
2018-10-25,1619171400,3.73%
2018-10-24,1560993380,-3.13%
2018-10-23,1611461060,1.23%
2018-10-22,1591834740,1.02%
2018-10-19,1575713120,-2.81%
2018-10-18,1621274220,-3.10%
2018-10-17,1673143780,-1.91%
2018-10-16,1705737490,3.42%
2018-10-15,1649311820,-0.97%
2018-10-12,1665433440,2.30%
2018-10-11,1627933150,-0.56%
2018-10-10,1637045370,-4.48%
2018-10-09,1713798300,-0.73%
2018-10-08,1726415220,-0.91%
2018-10-05,1742186370,-2.22%
2018-10-04,1781789480,-0.78%
2018-10-03,1795808280,-1.65%
2018-10-02,1825948700,-4.49%
2018-10-01,1911813850,0.10%
2018-09-28,1909808780,3.65%
2018-09-27,1842626059,-3.09%
2018-09-26,1901410940,0.18%
2018-09-25,1897911840,2.09%
2018-09-24,1859071830,1.20%
2018-09-21,1837027500,-0.08%
2018-09-20,1838427140,2.24%
2018-09-19,1798187490,-0.02%
2018-09-18,1798537400,-0.12%
2018-09-17,1800636860,-4.86%
2018-09-14,1892663190,-0.93%
2018-09-13,1910508600,-0.84%
2018-09-12,1926604460,1.40%
2018-09-11,1900011300,-0.60%
2018-09-10,1911558330,2.36%
2018-09-07,1867469670,3.31%
2018-09-06,1807635059,-0.65%
2018-09-05,1819532000,-1.22%
2018-09-04,1841926240,-4.36%
2018-08-31,1925904640,0.90%
2018-08-30,1908759050,1.55%
2018-08-29,1879716520,1.00%
2018-08-28,1861171290,0.59%
2018-08-27,1850324080,-0.15%
2018-08-24,1853123360,2.46%
2018-08-23,1808684790,1.06%
2018-08-22,1789789650,-0.14%
2018-08-21,1792239020,0.81%
2018-08-20,1777892710,-0.10%
2018-08-17,1779642260,-0.18%
2018-08-16,1782791450,-0.43%
2018-08-15,1790489470,-0.18%
2018-08-14,1793638660,-2.88%
2018-08-13,1846824980,-1.46%
2018-08-10,1874117960,0.73%
2018-08-09,1860471470,0.08%
2018-08-08,1859071830,0.59%
2018-08-07,1848224620,0.09%
2018-08-06,1846475070,4.41%
2018-08-03,1768445140,5.87%
2018-08-02,1670470340,-1.89%
2018-08-01,1702662059,5.62%
2018-07-31,1612035370,-0.13%
2018-07-30,1614134830,-2.66%
2018-07-27,1658223490,-3.97%
2018-07-26,1726805850,1.38%
2018-07-25,1703361880,2.31%
2018-07-24,1664871780,-1.37%
2018-07-23,1687965840,-2.41%
2018-07-20,1729605130,-0.92%
2018-07-19,1745700990,-0.64%
2018-07-18,1756898110,-0.91%
2018-07-17,1772993970,0.18%
2018-07-16,1769844780,-1.13%
2018-07-13,1790139559,-0.14%
2018-07-12,1792588930,1.93%
2018-07-11,1758647660,1.95%
2018-07-10,1725056300,-2.49%
2018-07-09,1769144960,-0.84%
2018-07-06,1784191090,2.29%
2018-07-05,1744301350,2.17%
2018-07-03,1707210890,0.12%
2018-07-02,1705111430,2.91%
2018-06-29,1656970980,-1.00%
2018-06-28,1673729220,1.83%
2018-06-27,1643704040,-2.12%
2018-06-26,1679315300,1.56%
2018-06-25,1653479680,0.34%
2018-06-22,1647893600,-2.05%
2018-06-21,1682457470,-2.61%
2018-06-20,1727495240,0.53%
2018-06-19,1718417860,-0.32%
2018-06-18,1724003940,1.17%
2018-06-15,1704103530,-0.85%
2018-06-14,1718766990,0.90%
2018-06-13,1703405270,-0.12%
2018-06-12,1705500050,1.64%
2018-06-11,1677918780,0.35%
2018-06-08,1671983570,3.32%
2018-06-07,1618217550,-4.92%
2018-06-06,1702008750,0.27%
2018-06-05,1697470060,0.31%
2018-06-04,1692233110,0.96%
2018-06-01,1676173130,1.31%
2018-05-31,1654527070,1.39%
2018-05-30,1631833620,1.65%
2018-05-29,1605299740,-0.20%
2018-05-25,1608441910,0.63%
2018-05-24,1598317140,-0.48%
2018-05-23,1605998000,-0.82%
2018-05-22,1619264940,-0.24%
2018-05-21,1623105370,1.18%
2018-05-18,1604252350,-1.16%
2018-05-17,1623105370,1.37%
2018-05-16,1601110180,1.55%
2018-05-15,1576671080,2.01%
2018-05-14,1545598510,0.73%
2018-05-11,1534426350,-6.87%
2018-05-10,1647544470,2.50%
2018-05-09,1607394520,1.34%
2018-05-08,1586097590,2.76%
2018-05-07,1543503730,1.77%
2018-05-04,1516620720,2.09%
2018-05-03,1485548150,-1.14%
2018-05-02,1502655520,2.09%
2018-05-01,1471932080,0.05%
2018-04-30,1471233820,-0.47%
2018-04-27,1478216420,-5.32%
2018-04-26,1561309360,-11.15%
2018-04-25,1757171290,0.52%
2018-04-24,1748093910,-1.63%
2018-04-23,1777071700,-0.64%
2018-04-20,1788592990,-1.20%
2018-04-19,1810239050,0.52%
2018-04-18,1800812540,0.49%
2018-04-17,1792084290,1.32%
2018-04-16,1768692580,0.40%
2018-04-13,1761709980,-1.79%
2018-04-12,1793829940,1.78%
2018-04-11,1762408240,0.82%
2018-04-10,1748093910,1.40%
2018-04-09,1724003940,0.37%
2018-04-06,1717719600,-1.09%
2018-04-05,1736572620,0.93%
2018-04-04,1720512640,2.20%
2018-04-03,1683504860,0.88%
2018-04-02,1668841400,-0.36%
2018-03-29,1674849600,2.60%
2018-03-28,1632413120,-2.78%
2018-03-27,1679023680,-4.23%
2018-03-26,1753113600,2.50%
2018-03-23,1710329280,-2.30%
2018-03-22,1750678720,-2.61%
2018-03-21,1797637120,0.66%
2018-03-20,1785810560,0.18%
2018-03-19,1782680000,-1.57%
2018-03-16,1811202880,-0.08%
2018-03-15,1812594240,1.88%
2018-03-14,1779201600,0.43%
2018-03-13,1771549120,-0.60%
2018-03-12,1782332160,-1.40%
2018-03-09,1807724480,1.19%
2018-03-08,1786506240,0.82%
2018-03-07,1771896960,1.74%
2018-03-06,1741634880,0.60%
2018-03-05,1731199680,0.57%
2018-03-02,1721460160,0.14%
2018-03-01,1719025280,-1.65%
2018-02-28,1747896000,0.54%
2018-02-27,1738504320,-3.08%
2018-02-26,1793810880,2.55%
2018-02-23,1749287360,8.50%
2018-02-22,1612238400,3.97%
2018-02-21,1550670720,-1.15%
2018-02-20,1568758400,-1.53%
2018-02-16,1593107200,-4.18%
2018-02-15,1662675200,2.80%
2018-02-14,1617456000,2.42%
2018-02-13,1579193600,1.34%
2018-02-12,1558323200,2.03%
2018-02-09,1527365440,1.67%
2018-02-08,1502320960,-1.77%
2018-02-07,1529452480,0.87%
2018-02-06,1516234560,1.35%
2018-02-05,1496059840,-1.69%
2018-02-02,1521800000,-1.73%
2018-02-01,1548583680,0.59%
2018-01-31,1539539840,-3.19%
2018-01-30,1590324480,-2.54%
2018-01-29,1631717440,-2.47%
2018-01-26,1673110400,1.01%
2018-01-25,1656414080,2.30%
2018-01-24,1619195200,1.73%
2018-01-23,1591715840,-0.33%
2018-01-22,1596933440,0.42%
2018-01-19,1590324480,1.94%
2018-01-18,1560062400,0.40%
2018-01-17,1553801280,0.95%
2018-01-16,1539192000,-0.63%
2018-01-12,1548931520,1.25%
2018-01-11,1529800320,-0.57%
2018-01-10,1538496320,1.44%
2018-01-09,1516582400,
2018-01-08,1516582400,-1.34%
2018-01-05,1537104960,-1.16%
2018-01-04,1555192640,0.72%
2018-01-03,1544061760,2.09%
2018-01-02,1512408320,1.50%
2017-12-29,1489999810,-1.76%
2017-12-28,1516662600,-1.31%
2017-12-27,1536746260,0.38%
2017-12-26,1530859670,0.41%
2017-12-22,1524626810,-0.20%
2017-12-21,1527743240,1.89%
2017-12-20,1499349100,-1.81%
2017-12-19,1527050700,-0.68%
2017-12-18,1537438800,3.26%
2017-12-15,1488961000,0.77%
2017-12-14,1477534090,-1.45%
2017-12-13,1499349100,2.10%
2017-12-12,1468531070,-1.69%
2017-12-11,1493808780,0.05%
2017-12-08,1493116240,-0.09%
2017-12-07,1494501320,4.91%
2017-12-06,1424554780,0.73%
2017-12-05,1414166680,-1.42%
2017-12-04,1434596610,-1.92%
2017-12-01,1462644480,-0.59%
2017-11-30,1471301230,-0.09%
2017-11-29,1472686310,-0.75%
2017-11-28,1483766950,1.85%
2017-11-27,1456757890,0.33%
2017-11-24,1451910110,0.91%
2017-11-22,1438751850,-0.24%
2017-11-21,1442214550,2.71%
2017-11-20,1404124850,0.75%
2017-11-17,1393736750,0.25%
2017-11-16,1390274050,5.66%
2017-11-15,1315826000,-1.58%
2017-11-14,1336948470,-2.05%
2017-11-13,1364996340,-0.73%
2017-11-10,1375038170,3.36%
2017-11-09,1330369340,-1.18%
2017-11-08,1346297760,3.54%
2017-11-07,1300243850,-0.13%
2017-11-06,1301975200,2.62%
2017-11-03,1268733280,-1.37%
2017-11-02,1286393050,-2.26%
2017-11-01,1316172270,-2.51%
2017-10-31,1350106730,13.84%
2017-10-30,1185974750,-2.00%
2017-10-27,1210213650,-0.31%
2017-10-26,1214022620,1.33%
2017-10-25,1198094200,-0.40%
2017-10-24,1202941980,0.49%
2017-10-23,1197055390,-0.72%
2017-10-20,1205712140,0.75%
2017-10-19,1196709120,-0.80%
2017-10-18,1206404680,1.37%
2017-10-17,1190129990,1.06%
2017-10-16,1177664270,-1.13%
2017-10-13,1191168800,0.88%
2017-10-12,1180780700,0.71%
2017-10-11,1172470220,0.12%
2017-10-10,1171085140,0.42%
2017-10-09,1166237360,-2.43%
2017-10-06,1195324040,2.34%
2017-10-05,1167968710,0.36%
2017-10-04,1163813470,-0.27%
2017-10-03,1166929900,0.09%
2017-10-02,1165891090,1.09%
2017-09-29,1153265470,-0.24%
2017-09-28,1156036910,-1.39%
2017-09-27,1172319120,2.61%
2017-09-26,1142526140,-0.15%
2017-09-25,1144258290,-2.97%
2017-09-22,1179247720,0.53%
2017-09-21,1173011980,0.21%
2017-09-20,1170586970,-0.68%
2017-09-19,1178554860,-0.41%
2017-09-18,1183404880,1.36%
2017-09-15,1167469100,1.78%
2017-09-14,1147029730,-1.58%
2017-09-13,1165390520,-1.52%
2017-09-12,1183404880,-0.15%
2017-09-11,1185137030,1.82%
2017-09-08,1164004800,-0.06%
2017-09-07,1164697660,1.45%
2017-09-06,1148069020,0.67%
2017-09-05,1140447560,-0.54%
2017-09-01,1146683300,-1.43%
2017-08-31,1163311940,6.06%
2017-08-30,1096797380,-0.60%
2017-08-29,1103379550,-0.66%
2017-08-28,1110654580,1.78%
2017-08-25,1091254500,-4.78%
2017-08-24,1145990440,-1.28%
2017-08-23,1160886930,-0.62%
2017-08-22,1168161960,1.69%
2017-08-21,1148761880,-0.33%
2017-08-18,1152572610,-1.25%
2017-08-17,1167122670,-0.91%
2017-08-16,1177862000,0.65%
2017-08-15,1170240540,0.42%
2017-08-14,1165390520,2.19%
2017-08-11,1140447560,-0.12%
2017-08-10,1141833280,-3.46%
2017-08-09,1182712020,1.46%
2017-08-08,1165736950,-1.87%
2017-08-07,1187908470,-1.15%
2017-08-04,1201765670,0.81%
2017-08-03,1192065630,-2.41%
2017-08-02,1221512180,-15.44%
2017-08-01,1444613100,-1.04%
2017-07-31,1459856020,-2.16%
2017-07-28,1492074010,-0.05%
2017-07-27,1492766870,-1.06%
2017-07-26,1508702650,-0.66%
2017-07-25,1518749120,-0.84%
2017-07-24,1531567030,2.36%
2017-07-21,1496231170,-1.68%
2017-07-20,1521866990,-1.57%
2017-07-19,1546117090,0.38%
2017-07-18,1540227780,-0.67%
2017-07-17,1550620680,-0.13%
2017-07-14,1552699260,0.52%
2017-07-13,1544731370,0.50%
2017-07-12,1537109910,1.26%
2017-07-11,1518056260,1.34%
2017-07-10,1497963320,0.51%
2017-07-07,1490341860,-0.88%
2017-07-06,1503506200,-0.41%
2017-07-05,1509741940,-1.98%
2017-07-03,1540227780,0.86%
2017-06-30,1527063440,1.00%
2017-06-29,1511881320,-1.53%
2017-06-28,1535396400,1.35%
2017-06-27,1514993610,-2.10%
2017-06-26,1547499750,-1.78%
2017-06-23,1575510360,2.27%
2017-06-22,1540583550,-2.02%
2017-06-21,1572398070,2.62%
2017-06-20,1532284110,-2.06%
2017-06-19,1564444440,3.36%
2017-06-16,1513610370,0.21%
2017-06-15,1510498080,-1.22%
2017-06-14,1529171820,-0.81%
2017-06-13,1541620980,0.22%
2017-06-12,1538162880,-0.80%
2017-06-09,1550612040,-3.07%
2017-06-08,1599717060,0.72%
2017-06-07,1588305330,-2.50%
2017-06-06,1629110910,-0.28%
2017-06-05,1633606440,-0.71%
2017-06-02,1645363980,-0.29%
2017-06-01,1650205320,2.49%
2017-05-31,1610091360,-0.30%
2017-05-30,1614932700,0.54%
2017-05-26,1606287450,0.32%
2017-05-25,1601100300,0.72%
2017-05-24,1589688570,1.41%
2017-05-23,1567556730,0.09%
2017-05-22,1566173490,1.73%
2017-05-19,1539546120,1.62%
2017-05-18,1514993610,-0.95%
2017-05-17,1529517630,-2.36%
2017-05-16,1566519300,1.18%
2017-05-15,1548191370,0.56%
2017-05-12,1539546120,1.78%
2017-05-11,1512572940,-1.58%
2017-05-10,1536779640,-0.83%
2017-05-09,1549574610,1.01%
2017-05-08,1534013160,1.37%
2017-05-05,1513264560,-0.68%
2017-05-04,1523638860,7.25%
2017-05-03,1420587480,-6.44%
2017-05-02,1518451710,0.02%
2017-05-01,1518105900,1.55%
2017-04-28,1494936630,-0.14%
2017-04-27,1497011490,-0.48%
2017-04-26,1504273500,0.93%
2017-04-25,1490441100,1.13%
2017-04-24,1473842220,0.78%
2017-04-21,1462430490,-0.28%
2017-04-20,1466580210,0.19%
2017-04-19,1463813730,0.14%
2017-04-18,1461738870,0.43%
2017-04-17,1455514290,2.21%
2017-04-13,1424045580,-5.29%
2017-04-12,1503581880,0.09%
2017-04-11,1502198640,0.23%
2017-04-10,1498740540,0.74%
2017-04-07,1487674620,0.05%
2017-04-06,1486983000,2.07%
2017-04-05,1456897530,2.03%
2017-04-04,1427849490,-0.17%
2017-04-03,1430270160,0.02%
2017-03-31,1429924350,0.10%
2017-03-30,1428510130,-0.22%
2017-03-29,1431623860,0.80%
2017-03-28,1420206850,0.10%
2017-03-27,1418822970,0.02%
2017-03-24,1418477000,1.06%
2017-03-23,1403600290,0.80%
2017-03-22,1392529250,1.21%
2017-03-21,1375922690,-3.35%
2017-03-20,1423666550,0.86%
2017-03-17,1411557600,0.05%
2017-03-16,1410865660,1.19%
2017-03-15,1394259100,-0.10%
2017-03-14,1395642980,-2.30%
2017-03-13,1428510130,2.46%
2017-03-10,1394259100,-0.47%
2017-03-09,1400832530,-0.69%
2017-03-08,1410519690,-0.71%
2017-03-07,1420552820,-1.18%
2017-03-06,1437505350,-1.66%
2017-03-03,1461723250,-2.47%
2017-03-02,1498742040,-3.75%
2017-03-01,1557210970,3.21%
2017-02-28,1508775170,1.37%
2017-02-27,1488362940,-16.68%
2017-02-24,1786243110,-1.09%
2017-02-23,1805963400,-3.90%
2017-02-22,1879309040,-0.33%
2017-02-21,1885536500,-0.53%
2017-02-17,1895569630,0.31%
2017-02-16,1889688140,0.74%
2017-02-15,1875849340,1.02%
2017-02-14,1856820990,0.43%
2017-02-13,1848863680,-1.62%
2017-02-10,1879309040,0.87%
2017-02-09,1863048450,1.39%
2017-02-08,1837446670,1.05%
2017-02-07,1818418320,-1.78%
2017-02-06,1851285470,-0.45%
2017-02-03,1859588750,0.77%
2017-02-02,1845403980,0.55%
2017-02-01,1835370850,-1.39%
2017-01-31,1861318600,1.13%
2017-01-30,1840560400,-1.15%
2017-01-27,1862010540,-0.07%
2017-01-26,1863394420,1.13%
2017-01-25,1842636220,1.80%
2017-01-24,1810115040,1.77%
2017-01-23,1778631770,0.53%
2017-01-20,1769290580,1.81%
2017-01-19,1737807310,0.44%
2017-01-18,1730195970,3.71%
2017-01-17,1668267340,-5.10%
2017-01-13,1757873570,2.23%
2017-01-12,1719470900,0.22%
2017-01-11,1715665230,1.56%
2017-01-10,1689371510,1.45%
2017-01-09,1665153610,1.39%
2017-01-06,1642319590,-2.04%
2017-01-05,1676570620,-0.33%
2017-01-04,1682106140,2.31%
2017-01-03,1644049440,-1.47%
2016-12-30,1668617280,-0.54%
2016-12-29,1677746920,0.53%
2016-12-28,1668968420,-0.54%
2016-12-27,1678098060,-0.54%
2016-12-23,1687227700,1.12%
2016-12-22,1668617280,-0.38%
2016-12-21,1674937800,-0.10%
2016-12-20,1676693500,
2016-12-19,1676693500,-0.75%
2016-12-16,1689334540,-3.35%
2016-12-15,1747974920,2.58%
2016-12-14,1704082420,-2.14%
