Date,Market Cap
2020-07-06,10110000.0
2020-07-02,10110000.0
2020-07-01,11120000.0
2020-06-30,10450000.0
2020-06-29,10110000.0
2020-06-26,12130000.0
2020-06-25,11120000.0
2020-06-24,10750000.0
2020-06-23,10710000.0
2020-06-22,9904000.0
2020-06-19,8085000.000000001
2020-06-18,7681000.0
2020-06-17,7681000.0
2020-06-16,7681000.0
2020-06-15,8085000.000000001
2020-06-12,8085000.000000001
2020-06-11,7883000.0
2020-06-10,8085000.000000001
2020-06-09,8085000.000000001
2020-06-08,9096000.0
2020-06-05,6064000.0
2020-06-04,8085000.000000001
2020-06-03,8085000.000000001
2020-06-02,8085000.000000001
2020-06-01,8085000.000000001
2020-05-29,9904000.0
2020-05-28,7075000.0
2020-05-27,5053000.0
2020-05-26,4487000.0
2020-05-22,5862000.0
2020-05-21,5862000.0
2020-05-20,5862000.0
2020-05-19,6266000.0
2020-05-18,6064000.0
2020-05-15,6064000.0
2020-05-14,6064000.0
2020-05-13,6064000.0
2020-05-12,6266000.0
2020-05-11,6064000.0
2020-05-08,6670000.0
2020-05-07,4962000.0
2020-05-06,5963000.0
2020-05-05,7782000.0
2020-05-04,7075000.0
2020-05-01,9096000.0
2020-04-30,8085000.000000001
2020-04-29,7075000.0
2020-04-28,5761000.0
2020-04-27,5356000.0
2020-04-24,6044000.0
2020-04-23,7984000.0
2020-04-22,4508000.0
2020-04-21,5559000.0
2020-04-20,4427000.0
2020-04-17,4245000.0
2020-04-16,3072000.0
2020-04-15,3234000.0
2020-04-14,3234000.0
2020-04-13,3618000.0
2020-04-09,3618000.0
2020-04-08,3234000.0
2020-04-07,3436000.0
2020-04-06,3436000.0
2020-04-03,3234000.0
2020-04-02,3517000.0
2020-04-01,3532000.0
2020-03-31,3840000.0
2020-03-30,4043000.0
2020-03-27,4043000.0
2020-03-26,4018000.0
2020-03-25,2858000.0
2020-03-24,3194000.0
2020-03-23,2973000.0
2020-03-20,2973000.0
2020-03-19,3115000.0
2020-03-18,3154000.0
2020-03-17,3214000.0
2020-03-16,3415000.0
2020-03-13,3415000.0
2020-03-12,3957000.0
2020-03-11,4018000.0
2020-03-10,4018000.0
2020-03-09,3726000.0
2020-03-06,3716000.0
2020-03-05,3415000.0
2020-03-04,3616000.0
2020-03-03,4018000.0
2020-03-02,4018000.0
2020-02-28,4218000.0
2020-02-27,3616000.0
2020-02-26,3616000.0
2020-02-25,4018000.0
2020-02-24,4520000.0
2020-02-21,4520000.0
2020-02-20,4163000.0000000005
2020-02-19,3917000.0
2020-02-18,3937000.0
2020-02-14,4771000.0
2020-02-13,4520000.0
2020-02-12,4419000.0
2020-02-11,4168000.0
2020-02-10,4098000.0
2020-02-07,3817000.0
2020-02-06,4269000.0
2020-02-05,4018000.0
2020-02-04,4218000.0
2020-02-03,4218000.0
2020-01-31,4319000.0
2020-01-30,4158000.0000000005
2020-01-29,4158000.0000000005
2020-01-28,4158000.0000000005
2020-01-27,5142000.0
2020-01-24,6026000.0
2020-01-23,4259000.0
2020-01-22,6026000.0
2020-01-21,4058000.0
2020-01-17,5424000.0
2020-01-16,5625000.0
2020-01-15,5424000.0
2020-01-14,6157000.0
2020-01-13,5424000.0
2020-01-10,6026000.0
2020-01-09,5986000.0
2020-01-08,4473000.0
2020-01-07,3636000.0
2020-01-06,4018000.0
2020-01-03,4018000.0
2020-01-02,5022000.0
2019-12-31,3986000.0
2019-12-30,4018000.0
2019-12-27,4018000.0
2019-12-26,3817000.0
2019-12-24,3882000.0
2019-12-23,5122000.0
2019-12-20,4620000.0
2019-12-19,5434000.0
2019-12-18,5434000.0
2019-12-17,6127000.0
2019-12-16,4419000.0
2019-12-13,4500000.0
2019-12-12,4771000.0
2019-12-11,4038000.0000000005
2019-12-10,5112000.0
2019-12-09,5765000.0
2019-12-06,5263000.0
2019-12-05,6026000.0
2019-12-04,7031000.0
2019-12-03,7031000.0
2019-12-02,6629000.0
