Date,Market Cap
2021-06-18,628400.0
2021-06-17,527200.0
2021-06-16,674600.0
2021-06-15,637100.0
2021-06-14,574700.0
2021-06-11,527200.0
2021-06-10,539700.0
2021-06-09,549700.0
2021-06-08,604700.0
2021-06-07,652100.0
2021-06-04,604700.0
2021-06-03,549700.0
2021-06-02,719600.0
2021-06-01,722100.0
2021-05-28,722100.0
2021-05-27,722100.0
2021-05-26,703900.0
2021-05-25,772100.0
2021-05-24,749600.0
2021-05-21,747100.0
2021-05-20,638400.0
2021-05-19,687100.0
2021-05-18,624700.0
2021-05-17,514700.00000000006
2021-05-14,602200.0
2021-05-13,699600.0
2021-05-12,499700.0
2021-05-11,584700.0
2021-05-10,600900.0
2021-05-07,549700.0
2021-05-06,660900.0
2021-05-05,574700.0
2021-05-04,649600.0
2021-05-03,614700.0
2021-04-30,705900.0
2021-04-29,832000.0
2021-04-28,499700.0
2021-04-27,499700.0
2021-04-26,399800.0
2021-04-23,362300.0
2021-04-22,381000.0
2021-04-21,381000.0
2021-04-20,381000.0
2021-04-19,472200.0
2021-04-16,472200.0
2021-04-15,499700.0
2021-04-14,499700.0
2021-04-13,499700.0
2021-04-12,499700.0
2021-04-09,499700.0
2021-04-08,532500.0
2021-04-07,532500.0
2021-04-06,532500.0
2021-04-05,473500.0
2021-04-01,499700.0
2021-03-31,499700.0
2021-03-30,374800.0
2021-03-29,568400.0
2021-03-26,574700.0
2021-03-25,574700.0
2021-03-24,574700.0
2021-03-23,574700.0
2021-03-22,574700.0
2021-03-19,574700.0
2021-03-18,477200.0
2021-03-17,477200.0
2021-03-16,477200.0
2021-03-15,477200.0
2021-03-12,474700.0
2021-03-11,374800.0
2021-03-10,374800.0
2021-03-09,374800.0
2021-03-08,374800.0
2021-03-05,374800.0
2021-03-04,374800.0
2021-03-03,622200.0
2021-03-02,622200.0
2021-03-01,667100.0
2021-02-26,667100.0
2021-02-25,667100.0
2021-02-24,524700.0
2021-02-23,774600.0
2021-02-22,674600.0
2021-02-19,652500.0
2021-02-18,757100.0
2021-02-17,749600.0
2021-02-16,524700.0
2021-02-12,524700.0
2021-02-11,349800.0
2021-02-10,284800.0
2021-02-09,268600.0
2021-02-08,314800.0
2021-02-05,324800.0
2021-02-04,324800.0
2021-02-03,249900.0
2021-02-02,287300.0
2021-02-01,312300.0
2021-01-29,312300.0
2021-01-28,312300.0
2021-01-27,299800.0
2021-01-26,299800.0
2021-01-25,299800.0
2021-01-22,299800.0
2021-01-21,299800.0
2021-01-20,299800.0
2021-01-19,299800.0
2021-01-15,234900.0
2021-01-14,234900.0
2021-01-13,199900.0
2021-01-12,199900.0
2021-01-11,199900.0
2021-01-08,199900.0
2021-01-07,204900.0
2021-01-06,187400.0
2021-01-05,212400.0
2021-01-04,212400.0
2020-12-31,212400.0
2020-12-30,212400.0
2020-12-29,199300.0
2020-12-28,212400.0
2020-12-24,187400.0
2020-12-23,187400.0
2020-12-22,187400.0
2020-12-21,187400.0
2020-12-18,217400.0
2020-12-17,179900.0
2020-12-16,182500.0
2020-12-15,174900.0
2020-12-14,174900.0
2020-12-11,174900.0
2020-12-10,174900.0
2020-12-09,177400.0
2020-12-08,177400.0
2020-12-07,197400.0
2020-12-04,199900.0
2020-12-03,219900.0
2020-12-02,196100.0
2020-12-01,194900.0
2020-11-30,194900.0
2020-11-27,164900.0
2020-11-25,164900.0
2020-11-24,164900.0
2020-11-23,229900.0
2020-11-20,234900.0
2020-11-19,159900.0
2020-11-18,187600.0
2020-11-17,249900.0
2020-11-16,207400.0
2020-11-13,204900.0
2020-11-12,162400.0
2020-11-11,162400.0
2020-11-10,162400.0
2020-11-09,162400.0
2020-11-06,162400.0
2020-11-05,162400.0
2020-11-04,162400.0
2020-11-03,162400.0
2020-11-02,162400.0
2020-10-30,162400.0
2020-10-29,162400.0
2020-10-28,185900.0
2020-10-27,185900.0
2020-10-26,154900.0
2020-10-23,154900.0
2020-10-22,154900.0
2020-10-21,154900.0
2020-10-20,154900.0
2020-10-19,154900.0
2020-10-16,154900.0
2020-10-15,154900.0
2020-10-14,154900.0
2020-10-13,152400.0
2020-10-12,142400.0
2020-10-09,142400.0
2020-10-08,172400.0
2020-10-07,177400.0
2020-10-06,232400.0
2020-10-05,232400.0
2020-10-02,249900.0
2020-10-01,249900.0
2020-09-30,249900.0
2020-09-29,242400.0
2020-09-28,209900.0
2020-09-25,297300.0
2020-09-24,139900.0
2020-09-23,139900.0
2020-09-22,237400.0
2020-09-21,167400.0
2020-09-18,129899.99999999999
2020-09-17,141200.0
2020-09-16,127400.00000000001
2020-09-15,127400.00000000001
2020-09-14,129899.99999999999
2020-09-11,144900.0
2020-09-10,124900.0
2020-09-09,124900.0
2020-09-08,124900.0
2020-09-04,124900.0
2020-09-03,124900.0
2020-09-02,124900.0
2020-09-01,124900.0
2020-08-31,127400.00000000001
2020-08-28,126900.00000000001
2020-08-27,126900.00000000001
2020-08-26,126900.00000000001
2020-08-25,149900.0
2020-08-24,149900.0
2020-08-21,149900.0
2020-08-20,149900.0
2020-08-19,137400.0
2020-08-18,137400.0
2020-08-17,137400.0
2020-08-14,151200.0
2020-08-13,149900.0
2020-08-12,147400.0
2020-08-11,147400.0
2020-08-10,147400.0
2020-08-07,147400.0
2020-08-06,147400.0
2020-08-05,147400.0
2020-08-04,147400.0
2020-08-03,147400.0
2020-07-31,147400.0
2020-07-30,137400.0
2020-07-29,137400.0
2020-07-28,154900.0
2020-07-27,154900.0
2020-07-24,162400.0
2020-07-23,174900.0
2020-07-22,174900.0
2020-07-21,174900.0
2020-07-20,174900.0
2020-07-17,194900.0
2020-07-16,239900.0
2020-07-15,164900.0
2020-07-14,162400.0
2020-07-13,239900.0
2020-07-10,162400.0
2020-07-09,162400.0
2020-07-08,239900.0
2020-07-07,164900.0
2020-07-06,212400.0
2020-07-02,212400.0
2020-07-01,212400.0
2020-06-30,212400.0
2020-06-29,212400.0
2020-06-26,152400.0
2020-06-25,214900.0
2020-06-24,219900.0
2020-06-23,324800.0
