Date,Market Cap
2019-02-14,208500.0
2019-02-13,208500.0
2019-02-12,208500.0
2019-02-11,721900.0
2019-02-08,721900.0
2019-02-07,721900.0
2019-02-06,721900.0
2019-02-05,721900.0
2019-02-04,721900.0
2019-02-01,721900.0
2019-01-31,721900.0
2019-01-30,721900.0
2019-01-29,721900.0
2019-01-28,721900.0
2019-01-25,721900.0
2019-01-24,721900.0
2019-01-23,521400.0
2019-01-22,521400.0
2019-01-18,521400.0
2019-01-17,521400.0
2019-01-16,280700.0
2019-01-15,280700.0
2019-01-14,280700.0
2019-01-11,280700.0
2019-01-10,280700.0
2019-01-09,280700.0
2019-01-08,280700.0
2019-01-07,280700.0
2019-01-04,280700.0
2018-12-28,641700.0
2018-12-27,641700.0
2018-12-26,641700.0
2018-12-24,641700.0
2018-12-21,641700.0
2018-12-20,641700.0
2018-12-19,641700.0
2018-12-18,641700.0
2018-12-17,641700.0
2018-12-14,641700.0
2018-12-13,641700.0
2018-12-12,641700.0
2018-12-11,641700.0
2018-12-10,641700.0
2018-12-07,641700.0
2018-12-06,641700.0
2018-12-04,529400.0
2018-12-03,401800.0
2018-11-30,401800.0
2018-11-29,641700.0
2018-11-28,641700.0
2018-11-27,641700.0
2018-11-26,641700.0
2018-11-23,641700.0
2018-11-21,641700.0
2018-11-20,641700.0
2018-11-19,641700.0
2018-11-16,641700.0
2018-11-15,641700.0
2018-11-14,641700.0
2018-11-13,641700.0
2018-11-12,641700.0
2018-11-09,641700.0
2018-11-08,641700.0
2018-11-07,641700.0
2018-11-06,641700.0
2018-11-05,641700.0
2018-11-02,641700.0
2018-11-01,641700.0
2018-10-31,641700.0
2018-10-30,641700.0
2018-10-29,641700.0
2018-10-26,641700.0
2018-10-25,641700.0
2018-10-24,641700.0
2018-10-23,641700.0
2018-10-22,641700.0
2018-10-19,641700.0
2018-10-18,641700.0
2018-10-17,641700.0
2018-10-16,641700.0
2018-10-15,641700.0
2018-10-12,641700.0
2018-10-11,641700.0
2018-10-10,802100.0
2018-10-09,721900.0
2018-10-08,693800.0
2018-10-05,834200.0
2018-10-04,834200.0
2018-10-03,601600.0
2018-10-02,601600.0
2018-10-01,601600.0
2018-09-28,601600.0
2018-09-27,601600.0
2018-09-26,601600.0
2018-09-25,601600.0
2018-09-24,601600.0
2018-09-21,601600.0
2018-09-20,601600.0
2018-09-19,601600.0
2018-09-18,601600.0
2018-09-17,601600.0
2018-09-14,601600.0
2018-09-13,601600.0
2018-09-12,866200.0
2018-09-11,866200.0
2018-09-10,721900.0
2018-09-07,721900.0
2018-09-06,802100.0
2018-09-05,577500.0
2018-09-04,577500.0
2018-08-31,577500.0
2018-08-30,898300.0
2018-08-29,882300.0
2018-08-28,561500.0
2018-08-27,561500.0
2018-08-24,573500.0
2018-08-23,573500.0
2018-08-22,573500.0
2018-08-21,573500.0
2018-08-20,573500.0
2018-08-17,573500.0
2018-08-16,573500.0
2018-08-15,573500.0
2018-08-14,561500.0
2018-08-13,561500.0
2018-08-10,561500.0
2018-08-09,561500.0
2018-08-08,561500.0
2018-08-07,561500.0
2018-08-06,561500.0
2018-08-03,561500.0
2018-08-02,641700.0
2018-08-01,641700.0
2018-07-31,802100.0
2018-07-30,802100.0
2018-07-27,802100.0
2018-07-26,641700.0
2018-07-25,641700.0
2018-07-24,641700.0
2018-07-23,641700.0
2018-07-20,641700.0
2018-07-19,641700.0
2018-07-18,641700.0
2018-07-17,641700.0
2018-07-16,721900.0
2018-07-13,721900.0
2018-07-12,721900.0
2018-07-11,561500.0
2018-07-10,561500.0
2018-07-09,561500.0
2018-07-06,561500.0
2018-07-05,561500.0
2018-07-03,561500.0
2018-07-02,561500.0
2018-06-29,561500.0
2018-06-28,511300.0
2018-06-27,511300.0
2018-06-26,511300.0
2018-06-25,511300.0
2018-06-22,511300.0
2018-06-21,511300.0
2018-06-20,511300.0
2018-06-19,511300.0
2018-06-18,641700.0
2018-06-15,641700.0
2018-06-14,641700.0
2018-06-13,641700.0
