Date,Market Cap
2020-04-03,848100.0
2020-04-02,1175000.0
2020-04-01,750600.0
2020-03-31,1012999.9999999999
2020-03-30,758100.0
2020-03-27,758100.0
2020-03-26,765600.0
2020-03-25,1054000.0
2020-03-24,1073000.0
2020-03-23,1073000.0
2020-03-20,874400.0
2020-03-19,1201000.0
2020-03-18,1268000.0
2020-03-17,758100.0
2020-03-16,848100.0
2020-03-13,1276000.0
2020-03-12,1276000.0
2020-03-11,1351000.0
2020-03-10,1351000.0
2020-03-09,1276000.0
2020-03-06,900700.0
2020-03-05,900700.0
2020-03-04,900700.0
2020-03-03,900700.0
2020-03-02,900700.0
2020-02-28,900700.0
2020-02-27,900700.0
2020-02-26,1501000.0
2020-02-25,1126000.0
2020-02-24,1501000.0
2020-02-21,1501000.0
2020-02-20,1501000.0
2020-02-19,1501000.0
2020-02-18,1126000.0
2020-02-14,2087000.0000000002
2020-02-13,2087000.0000000002
2020-02-12,1501000.0
2020-02-11,1302000.0
2020-02-10,975700.0
2020-02-07,780600.0
2020-02-06,758100.0
2020-02-05,1494000.0
2020-02-04,758100.0
2020-02-03,761800.0
2020-01-31,2165000.0
2020-01-30,2165000.0
2020-01-29,2165000.0
2020-01-28,2165000.0
2020-01-27,2089999.9999999998
2020-01-24,765600.0
2020-01-23,951000.0
2020-01-22,1126000.0
2020-01-21,1238000.0
2020-01-17,1284000.0
2020-01-16,1268000.0
2020-01-15,1268000.0
2020-01-14,1366000.0
2020-01-13,1366000.0
2020-01-10,1388000.0
2020-01-09,1366000.0
2020-01-08,1366000.0
2020-01-07,1351000.0
2020-01-06,1519000.0
2020-01-03,1464000.0
2020-01-02,1464000.0
2019-12-31,2004000.0
2019-12-30,1486000.0
2019-12-27,1471000.0
2019-12-26,2248000.0
2019-12-24,2102000.0
2019-12-23,2102000.0
2019-12-20,2102000.0
2019-12-19,2102000.0
2019-12-18,1534000.0
2019-12-17,1471000.0
2019-12-16,2252000.0
2019-12-13,2177000.0
2019-12-12,2252000.0
2019-12-11,2252000.0
2019-12-10,2252000.0
2019-12-09,2244000.0
2019-12-06,2252000.0
2019-12-05,2244000.0
2019-12-04,2244000.0
2019-12-03,2248000.0
2019-12-02,2025999.9999999998
2019-11-29,2029000.0
2019-11-27,2029000.0
2019-11-26,2029000.0
2019-11-25,2248000.0
2019-11-22,2248000.0
2019-11-21,1512000.0
2019-11-20,1512000.0
2019-11-19,1512000.0
2019-11-18,2102000.0
2019-11-15,1628000.0
2019-11-14,1628000.0
2019-11-13,1456000.0
2019-11-12,1456000.0
2019-11-11,1445000.0
2019-11-08,2252000.0
2019-11-07,1374000.0
2019-11-06,2252000.0
2019-11-05,2252000.0
2019-11-04,2252000.0
2019-11-01,2064000.0
2019-10-31,2064000.0
2019-10-30,2064000.0
2019-10-29,2064000.0
2019-10-28,2064000.0
2019-10-25,2064000.0
2019-10-24,1501000.0
2019-10-23,1501000.0
2019-10-22,2327000.0
2019-10-21,2214000.0
2019-10-18,2056000.0
2019-10-17,1869000.0
2019-10-16,1869000.0
2019-10-15,1827000.0
2019-10-14,2154000.0
