Date,Market Cap,% Change
2020-02-24,3768583279,-2.99%
2020-02-21,3884587279,5.22%
2020-02-20,3692020640,2.62%
2020-02-19,3597670720,1.22%
2020-02-18,3554362560,2.29%
2020-02-14,3474706480,2.67%
2020-02-13,3384223360,3.60%
2020-02-12,3266672640,-1.17%
2020-02-11,3305340640,1.64%
2020-02-10,3251978800,-1.13%
2020-02-07,3289100080,-4.43%
2020-02-06,3441452000,-9.18%
2020-02-05,3789464000,3.46%
2020-02-04,3662632960,2.78%
2020-02-03,3563642880,-5.73%
2020-01-31,3780183680,-21.54%
2020-01-30,4818032800,2.23%
2020-01-29,4712855840,0.84%
2020-01-28,4673414480,2.27%
2020-01-27,4569784240,-0.96%
2020-01-24,4613865760,-4.48%
2020-01-23,4830406560,-0.72%
2020-01-22,4865207760,1.58%
2020-01-21,4789418480,-1.46%
2020-01-17,4860567600,-1.49%
2020-01-16,4934036800,2.75%
2020-01-15,4801792240,-0.94%
2020-01-14,4847420480,2.08%
2020-01-13,4748430400,1.17%
2020-01-10,4693521840,-4.68%
2020-01-09,4923983120,1.34%
2020-01-08,4859020880,-5.38%
2020-01-07,5135110400,1.93%
2020-01-06,5037667040,0.59%
2020-01-03,5008279360,0.84%
2020-01-02,4966517920,-1.00%
2019-12-31,5016786320,-0.04%
2019-12-30,5018876000,-1.14%
2019-12-27,5076744000,-0.79%
2019-12-26,5117408000,0.80%
2019-12-24,5076744000,-0.40%
2019-12-23,5097076000,0.35%
2019-12-20,5079090000,0.59%
2019-12-19,5049373999,0.89%
2019-12-18,5004800000,-0.16%
2019-12-17,5012620000,0.64%
2019-12-16,4980558000,1.32%
2019-12-13,4915652000,2.61%
2019-12-12,4790532000,-2.55%
2019-12-11,4915652000,1.95%
2019-12-10,4821812000,-1.64%
2019-12-09,4902358000,-0.82%
2019-12-06,4943022000,1.53%
2019-12-05,4868732000,0.84%
2019-12-04,4828068000,-0.23%
2019-12-03,4839016000,0.59%
2019-12-02,4810864000,-0.81%
2019-11-29,4849964000,-0.70%
2019-11-27,4884372000,2.39%
2019-11-26,4770200000,0.81%
2019-11-25,4731882000,0.43%
2019-11-22,4711550000,1.96%
2019-11-21,4620838000,-1.94%
2019-11-20,4712332000,-0.31%
2019-11-19,4727190000,2.98%
2019-11-18,4590340000,1.80%
2019-11-15,4509012000,2.47%
2019-11-14,4400314000,3.48%
2019-11-13,4252516000,-1.52%
2019-11-12,4318204000,-1.22%
2019-11-11,4371380000,2.16%
2019-11-08,4279104000,0.24%
2019-11-07,4268938000,-1.50%
2019-11-06,4333844000,-0.63%
2019-11-05,4361214000,4.91%
2019-11-04,4157111999,-5.00%
2019-11-01,4376072000,-0.14%
2019-10-31,4382328000,-15.65%
2019-10-30,5195608000,-2.52%
2019-10-29,5330112000,-1.09%
2019-10-28,5388762000,0.79%
2019-10-25,5346534000,2.15%
2019-10-24,5233926000,0.47%
2019-10-23,5209684000,-0.19%
2019-10-22,5219850000,-3.32%
2019-10-21,5398928000,3.04%
2019-10-18,5239400000,-4.64%
2019-10-17,5494332000,0.14%
2019-10-16,5486512000,0.96%
2019-10-15,5434118000,-0.19%
2019-10-14,5444284000,-0.57%
2019-10-11,5475564000,3.55%
2019-10-10,5287884000,1.49%
2019-10-09,5210466000,-1.58%
2019-10-08,5294140000,-2.38%
2019-10-07,5423170000,-1.28%
2019-10-04,5493550000,2.20%
2019-10-03,5375468000,3.56%
2019-10-02,5190916000,-6.72%
2019-10-01,5564712000,0.01%
2019-09-30,5563930000,-0.40%
2019-09-27,5586423200,0.30%
2019-09-26,5569946390,-0.03%
2019-09-25,5571515610,2.91%
2019-09-24,5413809000,-3.64%
2019-09-23,5618592210,-2.77%
2019-09-20,5778652650,0.84%
2019-09-19,5730791440,-0.75%
2019-09-18,5773944990,-3.06%
2019-09-17,5955974510,2.42%
2019-09-16,5815529320,2.49%
2019-09-13,5674299519,-1.98%
2019-09-12,5788852580,2.59%
2019-09-11,5642915120,1.12%
2019-09-10,5580146320,1.04%
2019-09-09,5522869790,-4.32%
2019-09-06,5772375769,3.08%
2019-09-05,5599761570,0.54%
2019-09-04,5569946390,2.34%
2019-09-03,5442839570,-2.88%
2019-08-30,5604469230,-0.06%
2019-08-29,5607607670,-2.19%
2019-08-28,5733145269,-1.18%
2019-08-27,5801406340,-0.55%
2019-08-26,5833575350,0.73%
2019-08-23,5791206410,-0.59%
2019-08-22,5825729250,0.24%
2019-08-21,5811606269,-0.59%
2019-08-20,5846129110,3.59%
2019-08-19,5643699730,3.33%
2019-08-16,5461670210,0.96%
2019-08-15,5409885950,2.27%
2019-08-14,5289840620,1.08%
2019-08-13,5233348700,4.99%
2019-08-12,4984627330,-5.53%
2019-08-09,5276502250,-2.51%
2019-08-08,5412239780,1.53%
2019-08-07,5330640340,0.49%
2019-08-06,5304748210,2.27%
2019-08-05,5187056710,-4.70%
2019-08-02,5442839570,-2.19%
2019-08-01,5564454120,-2.56%
2019-07-31,5710391580,-0.51%
2019-07-30,5739422150,-1.44%
2019-07-29,5823375420,-2.33%
2019-07-26,5962251390,1.75%
2019-07-25,5859467480,8.66%
2019-07-24,5392624530,0.60%
2019-07-23,5360455519,-1.87%
2019-07-22,5462454820,-0.87%
2019-07-19,5510316030,0.04%
2019-07-18,5507962200,-2.61%
2019-07-17,5655468880,-0.41%
2019-07-16,5679007180,-1.01%
2019-07-15,5737068320,-0.08%
2019-07-12,5741775980,0.18%
2019-07-11,5731576050,-0.23%
2019-07-10,5744914420,0.33%
2019-07-09,5726083780,0.44%
2019-07-08,5700976260,-3.31%
2019-07-05,5896344150,0.68%
2019-07-03,5856329040,0.01%
2019-07-02,5855544430,1.61%
2019-07-01,5762960450,2.26%
2019-06-28,5635773869,0.01%
2019-06-27,5634993400,1.53%
2019-06-26,5549922170,-1.35%
2019-06-25,5625627760,-1.46%
2019-06-24,5709138050,-0.46%
2019-06-21,5735674030,-2.49%
2019-06-20,5882402390,-2.03%
2019-06-19,6004155710,-0.06%
2019-06-18,6008058060,1.89%
2019-06-17,5896450850,1.35%
2019-06-14,5817623380,-1.34%
2019-06-13,5896450850,3.52%
2019-06-12,5695870060,0.05%
2019-06-11,5692748180,2.00%
2019-06-10,5581140970,-2.42%
2019-06-07,5719284160,-0.27%
2019-06-06,5734893560,-0.27%
2019-06-05,5750502960,0.79%
2019-06-04,5705235700,0.47%
2019-06-03,5678699720,0.03%
2019-05-31,5677138780,0.33%
2019-05-30,5658407500,-0.01%
2019-05-29,5659187970,-2.15%
2019-05-28,5783282700,-2.33%
2019-05-24,5921425890,-1.00%
2019-05-23,5981522080,-1.06%
2019-05-22,6045520619,-2.07%
2019-05-21,6173517700,0.69%
2019-05-20,6131372320,-1.90%
2019-05-17,6250003760,-1.92%
2019-05-16,6372537550,0.53%
2019-05-15,6338977340,1.54%
2019-05-14,6242979530,-0.98%
2019-05-13,6304636660,-3.87%
2019-05-10,6558289410,0.19%
2019-05-09,6545801890,-0.49%
2019-05-08,6577801160,-0.77%
2019-05-07,6628531710,-2.56%
2019-05-06,6802576520,1.59%
2019-05-03,6696432600,0.23%
2019-05-02,6680823200,3.59%
2019-05-01,6449023610,-1.45%
2019-04-30,6544240950,1.66%
2019-04-29,6437316560,-1.25%
2019-04-26,6518485440,-2.18%
2019-04-25,6663652860,-13.32%
2019-04-24,7687629500,-0.76%
2019-04-23,7746164750,3.27%
2019-04-22,7501097170,-0.62%
2019-04-18,7547925369,0.62%
2019-04-17,7501097170,-2.03%
2019-04-16,7656410700,0.87%
2019-04-15,7590070750,1.20%
2019-04-12,7500316700,1.09%
2019-04-11,7419147820,0.93%
2019-04-10,7350466460,3.45%
2019-04-09,7105398880,1.12%
2019-04-08,7026571410,0.99%
2019-04-05,6957890050,-0.65%
2019-04-04,7003157310,0.71%
2019-04-03,6953987700,1.89%
2019-04-02,6825210150,0.29%
2019-04-01,6805698400,0.49%
2019-03-29,6772311200,0.91%
2019-03-28,6711440000,1.33%
2019-03-27,6623254800,-3.87%
2019-03-26,6890151600,1.22%
2019-03-25,6807429200,0.60%
2019-03-22,6766848399,-5.87%
2019-03-21,7189044800,2.36%
2019-03-20,7023600000,0.67%
2019-03-19,6976776000,-0.83%
2019-03-18,7035306000,-2.40%
2019-03-15,7208554800,1.92%
2019-03-14,7072765200,3.51%
2019-03-13,6833182400,-0.64%
2019-03-12,6876884800,0.09%
2019-03-11,6870641600,4.90%
2019-03-08,6549897200,1.65%
2019-03-07,6443762799,-0.35%
2019-03-06,6466394400,-0.35%
2019-03-05,6489026000,-0.99%
2019-03-04,6553799200,-1.87%
2019-03-01,6678663200,2.25%
2019-02-28,6531948000,0.04%
2019-02-27,6529606800,-1.20%
2019-02-26,6609207600,-0.51%
2019-02-25,6642764800,-1.64%
2019-02-22,6753581600,0.07%
2019-02-21,6748899200,0.24%
2019-02-20,6732510800,-0.38%
2019-02-19,6758264000,-0.98%
2019-02-15,6825378399,-1.59%
2019-02-14,6935414800,0.74%
2019-02-13,6884688800,1.11%
2019-02-12,6808990000,0.50%
2019-02-11,6775432799,1.17%
2019-02-08,6697392799,2.77%
2019-02-07,6517120400,4.70%
2019-02-06,6224470400,-2.39%
2019-02-05,6376648399,-0.97%
2019-02-04,6439080400,0.34%
2019-02-01,6417229200,-0.13%
2019-01-31,6425813600,-0.85%
2019-01-30,6481222000,1.66%
2019-01-29,6375087600,-0.18%
2019-01-28,6386793600,-1.82%
2019-01-25,6505414400,2.19%
2019-01-24,6365722799,0.54%
2019-01-23,6331385200,1.30%
2019-01-22,6250223600,-4.00%
2019-01-18,6510877200,2.18%
2019-01-17,6371966000,0.17%
2019-01-16,6361040400,0.42%
2019-01-15,6334506800,0.28%
2019-01-14,6316557600,2.47%
2019-01-11,6164379600,0.20%
2019-01-10,6151893200,-0.11%
2019-01-09,6158916800,-2.25%
2019-01-08,6300949600,1.27%
2019-01-07,6222129200,3.44%
2019-01-04,6015323200,5.44%
2019-01-03,5704724000,-1.47%
2019-01-02,5789787600,-0.71%
2018-12-31,5831148800,2.32%
2018-12-28,5698680000,0.01%
2018-12-27,5697900000,-0.20%
2018-12-26,5709600000,9.63%
2018-12-24,5208060000,-4.24%
2018-12-21,5438940000,-5.21%
2018-12-20,5737680000,-0.50%
2018-12-19,5766540000,0.50%
2018-12-18,5737680000,3.24%
2018-12-17,5557500000,-1.94%
2018-12-14,5667480000,-1.38%
2018-12-13,5747040000,-0.37%
2018-12-12,5768100000,-1.98%
2018-12-11,5884320000,-0.74%
2018-12-10,5928000000,1.27%
2018-12-07,5853900000,-1.99%
2018-12-06,5972459999,7.00%
2018-12-04,5581680000,-2.76%
2018-12-03,5740020000,-0.50%
2018-11-30,5768879999,2.61%
2018-11-29,5622240000,1.51%
2018-11-28,5538780000,8.78%
2018-11-27,5091840000,-0.37%
2018-11-26,5110560000,4.66%
2018-11-23,4882800000,-0.78%
2018-11-21,4921020000,2.27%
2018-11-20,4811820000,-0.21%
2018-11-19,4821960000,-5.62%
2018-11-16,5109000000,-3.82%
2018-11-15,5311800000,0.77%
2018-11-14,5271240000,0.60%
2018-11-13,5240040000,-0.33%
2018-11-12,5257200000,-3.12%
2018-11-09,5426459999,-0.71%
2018-11-08,5465459999,-6.92%
2018-11-07,5871840000,3.12%
2018-11-06,5694000000,-0.21%
2018-11-05,5705700000,4.26%
2018-11-02,5472480000,-2.20%
2018-11-01,5595720000,-1.17%
2018-10-31,5662020000,5.91%
2018-10-30,5346120000,3.60%
2018-10-29,5160480000,-5.19%
2018-10-26,5442840000,-7.80%
2018-10-25,5903040000,-2.18%
2018-10-24,6034860000,-5.92%
2018-10-23,6414720000,-1.21%
2018-10-22,6493500000,1.49%
2018-10-19,6398340000,-1.76%
2018-10-18,6513000000,-0.57%
2018-10-17,6550440000,-0.37%
2018-10-16,6574620000,-0.80%
2018-10-15,6627660000,-0.68%
2018-10-12,6672900000,3.08%
2018-10-11,6473220000,0.37%
2018-10-10,6449040000,-4.95%
2018-10-09,6785220000,-4.14%
2018-10-08,7078500000,-0.65%
2018-10-05,7124520000,0.71%
2018-10-04,7074600000,-2.34%
2018-10-03,7243860000,1.09%
2018-10-02,7165860000,-2.49%
2018-10-01,7349160000,-2.35%
2018-09-28,7526367840,0.68%
2018-09-27,7475792640,1.09%
2018-09-26,7394872320,1.05%
2018-09-25,7317842400,1.71%
2018-09-24,7194905760,2.63%
2018-09-21,7010500800,0.63%
2018-09-20,6966928320,1.74%
2018-09-19,6847882080,-1.74%
2018-09-18,6969262559,2.07%
2018-09-17,6827652000,-0.74%
2018-09-14,6878227200,1.21%
2018-09-13,6795750720,1.45%
2018-09-12,6698490720,-0.37%
2018-09-11,6723389280,-1.40%
2018-09-10,6819093120,0.71%
2018-09-07,6770852160,-0.09%
2018-09-06,6777076800,1.21%
2018-09-05,6696156480,-3.03%
2018-09-04,6905460000,1.53%
2018-08-31,6801197280,1.32%
2018-08-30,6712496160,0.40%
2018-08-29,6686041440,2.60%
2018-08-28,6516420000,1.90%
2018-08-27,6395039520,-0.10%
2018-08-24,6401264160,2.02%
2018-08-23,6274437120,0.79%
2018-08-22,6225418080,-1.12%
2018-08-21,6296223360,0.70%
2018-08-20,6252650880,1.09%
2018-08-17,6184957920,0.61%
2018-08-16,6147610080,1.53%
2018-08-15,6055018559,-0.90%
2018-08-14,6110262240,1.11%
2018-08-13,6043347360,-2.13%
2018-08-10,6174842880,0.38%
2018-08-09,6151500480,-0.10%
2018-08-08,6157725120,-0.05%
2018-08-07,6160837440,-1.36%
2018-08-06,6245648160,2.20%
2018-08-03,6111040320,-0.33%
2018-08-02,6131270400,1.55%
2018-08-01,6037900800,-1.91%
2018-07-31,6155390880,0.78%
2018-07-30,6107928000,-3.98%
2018-07-27,6360804000,-2.49%
2018-07-26,6523422720,3.15%
2018-07-25,6324234240,0.31%
2018-07-24,6304782240,-1.81%
2018-07-23,6420716160,-0.48%
2018-07-20,6451839360,0.97%
2018-07-19,6389592960,1.99%
2018-07-18,6265100160,-0.01%
2018-07-17,6265878240,1.44%
2018-07-16,6177177120,3.24%
2018-07-13,5983435200,3.17%
2018-07-12,5799808320,-0.09%
2018-07-11,5805254880,-0.48%
2018-07-10,5833265760,-0.13%
2018-07-09,5841046559,-2.10%
2018-07-06,5966317440,1.74%
2018-07-05,5864388960,1.80%
2018-07-03,5760904320,-0.99%
2018-07-02,5818482240,3.56%
2018-06-29,5618645559,-2.06%
2018-06-28,5736697300,4.94%
2018-06-27,5466644300,6.35%
2018-06-26,5140265960,0.24%
2018-06-25,5127920679,-1.01%
2018-06-22,5180388120,0.90%
2018-06-21,5134093320,-1.71%
2018-06-20,5223596600,2.36%
2018-06-19,5103230120,3.46%
2018-06-18,4932710940,2.01%
2018-06-15,4835491860,1.10%
2018-06-14,4783024420,0.47%
2018-06-13,4760648600,-0.48%
2018-06-12,4783796000,-0.13%
2018-06-11,4789968640,0.49%
2018-06-08,4766821240,-0.35%
2018-06-07,4783796000,-1.05%
2018-06-06,4834720280,1.89%
2018-06-05,4745217000,0.42%
2018-06-04,4725155920,3.88%
2018-06-01,4548464100,1.83%
2018-05-31,4466676620,-1.81%
2018-05-30,4549235680,-0.39%
2018-05-29,4566982020,1.91%
2018-05-25,4481336640,-1.19%
2018-05-24,4535347240,2.74%
2018-05-23,4414209180,0.60%
2018-05-22,4387975460,-1.71%
2018-05-21,4464361880,12.52%
2018-05-18,3967464360,2.21%
2018-05-17,3881818980,15.42%
2018-05-16,3363317220,-0.14%
2018-05-15,3367946700,0.18%
2018-05-14,3361774060,0.14%
2018-05-11,3357144580,1.00%
2018-05-10,3323966640,1.15%
2018-05-09,3286159220,1.26%
2018-05-08,3245265480,-0.02%
2018-05-07,3246037060,2.58%
2018-05-04,3164249580,-0.92%
2018-05-03,3193569620,4.05%
2018-05-02,3069345240,0.03%
2018-05-01,3068573660,-0.05%
2018-04-30,3070116820,-1.27%
2018-04-27,3109467400,-0.02%
2018-04-26,3110238980,1.97%
2018-04-25,3050055740,2.86%
2018-04-24,2965181940,-1.84%
2018-04-23,3020735700,-0.46%
2018-04-20,3034624140,1.11%
2018-04-19,3001446200,
2018-04-18,3001446200,-0.15%
2018-04-17,3006075680,-1.32%
2018-04-16,3046197839,2.04%
2018-04-13,2985243020,0.44%
2018-04-12,2972126160,0.03%
2018-04-11,2971354580,-0.44%
2018-04-10,2984471440,4.46%
2018-04-09,2857160740,-1.31%
2018-04-06,2894968160,1.24%
2018-04-05,2859475480,2.66%
2018-04-04,2785403800,1.69%
2018-04-03,2739109000,1.60%
2018-04-02,2695900520,-2.95%
2018-03-29,2777883420,-0.30%
2018-03-28,2786369040,-0.17%
2018-03-27,2790997560,-1.95%
2018-03-26,2846539800,3.02%
2018-03-23,2763226440,-0.22%
2018-03-22,2769397800,-1.10%
2018-03-21,2800254600,-0.52%
2018-03-20,2814911580,0.03%
2018-03-19,2814140159,-1.35%
2018-03-16,2852711159,-0.32%
2018-03-15,2861968200,-0.64%
2018-03-14,2880482280,-0.05%
2018-03-13,2882025120,-1.24%
2018-03-12,2918281860,-1.02%
2018-03-09,2948367240,0.82%
2018-03-08,2924453219,-1.53%
2018-03-07,2969967000,0.23%
2018-03-06,2963024219,0.18%
2018-03-05,2957624280,0.39%
2018-03-02,2946052980,0.87%
2018-03-01,2920596120,-0.76%
2018-02-28,2942967300,3.61%
2018-02-27,2840368440,-3.81%
2018-02-26,2952995760,3.46%
2018-02-23,2854254000,2.89%
2018-02-22,2774026320,1.21%
2018-02-21,2740855260,-2.36%
2018-02-20,2807197380,-0.25%
2018-02-16,2814140159,0.19%
2018-02-15,2808740219,0.94%
2018-02-14,2782511940,1.84%
2018-02-13,2732369640,0.17%
2018-02-12,2727741120,1.49%
2018-02-09,2687627280,2.96%
2018-02-08,2610485280,-0.44%
2018-02-07,2622056580,-1.65%
2018-02-06,2666027520,1.29%
2018-02-05,2632085040,-1.16%
2018-02-02,2662941840,-2.60%
2018-02-01,2733912480,0.25%
2018-01-31,2726969700,0.54%
2018-01-30,2712312719,2.72%
2018-01-29,2640570659,-0.35%
2018-01-26,2649827700,0.64%
2018-01-25,2632856460,1.91%
2018-01-24,2583485580,0.42%
2018-01-23,2572685700,-0.36%
2018-01-22,2581942740,-1.12%
2018-01-19,2611256700,1.96%
2018-01-18,2561114400,1.16%
2018-01-17,2531800440,2.92%
2018-01-16,2460058380,-0.90%
2018-01-12,2482429560,1.19%
2018-01-11,2453115600,-0.22%
2018-01-10,2458515540,0.89%
2018-01-09,2436915780,0.93%
2018-01-08,2414544600,0.81%
2018-01-05,2395259100,0.55%
2018-01-04,2382144960,0.36%
2018-01-03,2373659340,-2.04%
2018-01-02,2423030220,3.31%
2017-12-29,2345486000,0.79%
2017-12-28,2327078000,0.17%
2017-12-27,2323243000,2.37%
2017-12-26,2269553000,0.14%
2017-12-22,2266485000,-7.28%
2017-12-21,2444429000,-0.62%
2017-12-20,2459769000,-1.99%
2017-12-19,2509624000,-0.61%
2017-12-18,2524964000,1.57%
2017-12-15,2485846999,1.25%
2017-12-14,2455167000,0.41%
2017-12-13,2445196000,4.39%
2017-12-12,2342418000,-0.52%
2017-12-11,2354690000,1.22%
2017-12-08,2326311000,0.60%
2017-12-07,2312505000,2.10%
2017-12-06,2264951000,2.64%
2017-12-05,2206659000,-1.13%
2017-12-04,2231970000,1.18%
2017-12-01,2205892000,0.95%
2017-11-30,2185183000,1.68%
2017-11-29,2149134000,0.04%
2017-11-28,2148367000,1.71%
2017-11-27,2112318000,-2.06%
2017-11-24,2156804000,2.03%
2017-11-22,2113852000,-0.65%
2017-11-21,2127657999,0.54%
2017-11-20,2116153000,0.18%
2017-11-17,2112318000,0.55%
2017-11-16,2100813000,0.04%
2017-11-15,2100046000,-0.29%
2017-11-14,2106182000,-0.65%
2017-11-13,2119988000,1.25%
2017-11-10,2093910000,0.74%
2017-11-09,2078570000,-0.59%
2017-11-08,2090842000,0.55%
2017-11-07,2079337000,1.38%
2017-11-06,2050957999,1.36%
2017-11-03,2023346000,0.46%
2017-11-02,2014142000,-0.91%
2017-11-01,2032550000,-0.11%
2017-10-31,2034851000,4.82%
2017-10-30,1941277000,-2.99%
2017-10-27,2001103000,6.93%
2017-10-26,1871480000,13.23%
2017-10-25,1652885000,-2.31%
2017-10-24,1692002000,-1.87%
2017-10-23,1724216000,-0.62%
2017-10-20,1734954000,
2017-10-19,1734954000,0.35%
2017-10-18,1728818000,
2017-10-17,1728818000,-0.22%
2017-10-16,1732653000,0.22%
2017-10-13,1728818000,1.08%
2017-10-12,1710410000,-3.42%
2017-10-11,1771003000,-0.86%
2017-10-10,1786343000,-0.72%
2017-10-09,1799382000,-0.21%
2017-10-06,1803217000,0.38%
2017-10-05,1796314000,-0.93%
2017-10-04,1813188000,0.04%
2017-10-03,1812421000,-0.38%
2017-10-02,1819324000,0.39%
2017-09-29,1812337350,2.12%
2017-09-28,1774628420,
2017-09-27,1774628420,1.81%
2017-09-26,1743076050,0.49%
2017-09-25,1734610780,-0.27%
2017-09-22,1739228200,0.44%
2017-09-21,1731532500,-0.09%
2017-09-20,1733071640,
2017-09-19,1733071640,-1.36%
2017-09-18,1756928309,1.74%
2017-09-15,1726915080,1.72%
2017-09-14,1697671420,
2017-09-13,1697671420,0.82%
2017-09-12,1683819160,1.48%
2017-09-11,1659192920,-0.23%
2017-09-08,1663040770,-1.91%
2017-09-07,1695362710,-0.32%
2017-09-06,1700749700,0.73%
2017-09-05,1688436580,-0.95%
2017-09-01,1704597550,1.61%
2017-08-31,1677662600,0.93%
2017-08-30,1662271200,1.55%
2017-08-29,1636875390,-1.02%
2017-08-28,1653805929,2.87%
2017-08-25,1607631730,-0.33%
2017-08-24,1613018720,1.01%
2017-08-23,1596857750,-1.10%
2017-08-22,1614557860,0.91%
2017-08-21,1599936030,-0.53%
2017-08-18,1608401300,-0.95%
2017-08-17,1623792700,-2.09%
2017-08-16,1658423350,1.99%
2017-08-15,1626101410,0.43%
2017-08-14,1619175280,-0.09%
2017-08-11,1620714420,-1.08%
2017-08-10,1638414530,2.16%
2017-08-09,1603783880,-0.29%
2017-08-08,1608401300,-0.52%
2017-08-07,1616866570,0.10%
2017-08-04,1615327429,-1.13%
2017-08-03,1633797110,0.86%
2017-08-02,1619944850,-1.13%
2017-08-01,1638414530,0.61%
2017-07-31,1628410120,-1.03%
2017-07-28,1645340660,-2.33%
2017-07-27,1684588730,0.97%
2017-07-26,1668427760,-0.28%
2017-07-25,1673045179,-0.14%
2017-07-24,1675353890,2.64%
2017-07-21,1632257970,-0.38%
2017-07-20,1638414530,
2017-07-19,1638414530,2.31%
2017-07-18,1601475170,0.63%
2017-07-17,1591470760,-1.01%
2017-07-14,1607631730,1.02%
2017-07-13,1591470760,0.39%
2017-07-12,1585314200,0.34%
2017-07-11,1579927210,-0.29%
2017-07-10,1584544630,0.15%
2017-07-07,1582235920,0.24%
2017-07-06,1578388070,0.10%
2017-07-05,1576848929,0.79%
2017-07-03,1564535809,-0.20%
2017-06-30,1567614090,-0.18%
2017-06-29,1570385700,-0.72%
2017-06-28,1581853950,1.52%
2017-06-27,1558152900,-1.26%
2017-06-26,1578031200,1.13%
2017-06-23,1560446550,0.99%
2017-06-22,1545155550,-0.83%
2017-06-21,1558152900,1.14%
2017-06-20,1540568250,-2.66%
2017-06-19,1582618500,-1.00%
2017-06-16,1598674050,0.29%
2017-06-15,1594086750,0.68%
2017-06-14,1583383050,-1.00%
2017-06-13,1599438600,0.72%
2017-06-12,1587970350,1.81%
2017-06-09,1559682000,-0.78%
2017-06-08,1571914800,0.64%
2017-06-07,1561975650,-0.10%
2017-06-06,1563504750,-0.68%
2017-06-05,1574208450,-0.53%
2017-06-02,1582618500,-1.00%
2017-06-01,1598674050,2.45%
2017-05-31,1560446550,1.90%
2017-05-30,1531393650,0.60%
2017-05-26,1522219050,
2017-05-25,1522219050,0.81%
2017-05-24,1509986250,-0.05%
2017-05-23,1510750800,-0.20%
2017-05-22,1513809000,0.71%
2017-05-19,1503105300,0.72%
2017-05-18,1492401600,1.77%
2017-05-17,1466406900,-1.64%
2017-05-16,1490872500,-0.71%
2017-05-15,1501576200,-1.50%
2017-05-12,1524512700,-0.94%
2017-05-11,1539039150,-0.59%
2017-05-10,1548213750,0.45%
2017-05-09,1541332800,0.65%
2017-05-08,1531393650,-1.09%
2017-05-05,1548213750,2.32%
2017-05-04,1513044450,-4.81%
2017-05-03,1589499450,-2.30%
2017-05-02,1626962400,-0.56%
2017-05-01,1636137000,-0.14%
2017-04-28,1638430650,-0.46%
2017-04-27,1646076150,-0.09%
2017-04-26,1647605250,1.32%
2017-04-25,1626197850,0.33%
2017-04-24,1620846000,0.62%
2017-04-21,1610906850,-0.94%
2017-04-20,1626197850,0.66%
2017-04-19,1615494150,1.25%
2017-04-18,1595615850,-4.05%
2017-04-17,1662896250,1.73%
2017-04-13,1634607900,-1.16%
2017-04-12,1653721650,-0.92%
2017-04-11,1669012649,-0.73%
2017-04-10,1681245449,-0.54%
2017-04-07,1690420050,-1.03%
2017-04-06,1708004700,1.45%
2017-04-05,1683539100,0.05%
2017-04-04,1682774550,0.73%
2017-04-03,1670541750,-1.67%
2017-03-31,1698830100,-1.09%
2017-03-30,1717629270,0.18%
2017-03-29,1714571630,-0.31%
2017-03-28,1719922500,1.49%
2017-03-27,1694696970,1.00%
2017-03-24,1677879950,0.97%
2017-03-23,1661827339,3.13%
2017-03-22,1611376279,-0.09%
2017-03-21,1612905100,-0.66%
2017-03-20,1623606839,0.71%
2017-03-17,1612140690,1.39%
2017-03-16,1589972800,1.32%
2017-03-15,1569333730,1.33%
2017-03-14,1548694660,-0.05%
2017-03-13,1549459070,0.05%
2017-03-10,1548694660,-0.20%
2017-03-09,1551752300,-1.02%
2017-03-08,1567804910,-0.24%
2017-03-07,1571626960,-1.67%
2017-03-06,1598381310,-0.29%
2017-03-03,1602967770,2.19%
2017-03-02,1568569320,-1.68%
2017-03-01,1595323670,-0.52%
2017-02-28,1603732180,-2.24%
2017-02-27,1640423860,0.05%
2017-02-24,1639659450,0.42%
2017-02-23,1632779760,-1.29%
2017-02-22,1654183240,-2.79%
2017-02-21,1701576660,0.54%
2017-02-17,1692403740,0.14%
2017-02-16,1690110510,-2.25%
2017-02-15,1729095420,0.53%
2017-02-14,1719922500,-0.71%
2017-02-13,1732153060,3.14%
2017-02-10,1679408770,4.82%
2017-02-09,1602203360,8.71%
2017-02-08,1473782480,-1.48%
2017-02-07,1495950370,-0.46%
2017-02-06,1502830060,-0.20%
2017-02-03,1505887700,1.23%
2017-02-02,1487541860,-0.76%
2017-02-01,1499008010,0.15%
2017-01-31,1496714779,0.05%
2017-01-30,1495950370,0.36%
2017-01-27,1490599500,-0.66%
2017-01-26,1500536830,-0.30%
2017-01-25,1505123290,0.82%
2017-01-24,1492892730,1.24%
2017-01-23,1474546890,-0.72%
2017-01-20,1485248630,0.10%
2017-01-19,1483719810,-0.92%
2017-01-18,1497479190,1.56%
2017-01-17,1474546890,-0.98%
2017-01-13,1489070680,1.78%
2017-01-12,1463080740,0.79%
2017-01-11,1451614589,0.05%
2017-01-10,1450850180,1.17%
2017-01-09,1434033160,1.63%
2017-01-06,1411100860,-0.91%
2017-01-05,1424095830,-1.53%
2017-01-04,1446263720,3.73%
2017-01-03,1394283839,-0.43%
2016-12-30,1400240000,-0.81%
2016-12-29,1411655000,0.71%
2016-12-28,1401762000,-1.02%
2016-12-27,1416221000,0.05%
2016-12-23,1415460000,-0.05%
2016-12-22,1416221000,-1.38%
2016-12-21,1436007000,-0.32%
2016-12-20,1440573000,
2016-12-19,1440573000,2.10%
2016-12-16,1410894000,
2016-12-15,1410894000,-0.11%
2016-12-14,1412416000,-2.21%
2016-12-13,1444378000,-4.77%
